"ID","TOKEN","LEMMA"
"589","εἰπεῖν","λέγω"
"590","·","·"
"591","ʼὁρᾶς","ʼὁρᾶς"
"592",";",";"
"593","ὅτι","ὅτι"
"594","δυοῖν","δύο"
"595","σοι","σύ"
"596","ἡμερῶν","ἡμέρα"
"597","οὐκ","οὐ"
"598","ἐντετύχηκα","ἐντυγχάνω"
"599",",",","
"600","πολιῶν","πολιάω"
"601","ἔσχηκας","ἔσχηκη"
"602","τὸν","ὁ"
"603","πώγωνα","πώγων"
"604","μεστόν","μεστός"
"605",",",","
"606","καίπερ","καίπερ"
"607","εἴ","εἰ"
"608","τις","τίς"
"609","καὶ","καί"
"610","ἄλλος","ἄλλος"
"611","ἔχεις","ἔχω"
"612","πρὸς","πρός"
"613","τὰ","ὁ"
"614","ἔτη","ἔτος"
"615","μέλαιναν","μέλας"
"616","τὴν","ὁ"
"617","τρίχα","θρίξ"
"618",".","."
"619","ʼ","ʼ"
"620","καὶ","καί"
"621","λέγοντος","λέγω"
"622","δὲ","δέ"
"623","αὐτοῦ","αὐτός"
"624","τι","τίς"
"625","τοὺς","ὁ"
"626","ἄλλους","ἄλλος"
"627","σιωπᾶν","σιωπάω"
"628","κελεῦσαι","κελεύω"
"629",",",","
"630","καὶ","καί"
"631","ἐπαινέσαι","ἐπαινέω"
"632","δὲ","δέ"
"633","ἀκούοντος","ἀκούοντος"
"634",",",","
"635","καὶ","καί"
"636","ἐπισημήνασθαι","ἐπισημαίνω"
"637","δέ","δέ"
"638",",",","
"639","εἰ","εἰ"
"640","παύσαιτο","παύω"
"641",",",","
"642","ʼὀρθῶσʼ","ʼὀρθάω"
"643",",",","
"644","καὶ","καί"
"645","σκώψαντι","σκώψαντι"
"646","ψυχρῶς","ψυχρός"
"647","ἐπιγελάσαι","ἐπιγελάω"
"648","τό","ὁ"
"649","τε","τε"
"650","ἱμάτιον","ἱμάτιον"
"651","ὦσαι","ὠθέω"
"652","εἰς","εἰς"
"653","τὸ","ὁ"
"654","στόμα","στόμα"
"655","ὡς","ὡς"
"656","δὴ","δή"
"657","οὐ","οὐ"
"658","δυνάμενος","δύναμαι"
"659","κατασχεῖν","κατέχω"
"660","τὸν","ὁ"
"661","γέλωτα","γέλως"
"662",".","."
"663","καὶ","καί"
"664","τοὺς","ὁ"
"665","ἀπαντῶντας","ἀπαντάω"
"666","ἐπιστῆναι","ἐφίστημι"
"667","κελεῦσαι","κελεύω"
"668",",",","
"669","ἕως","ἕως"
"670","ἂν","ἄν"
"671","αὐτὸς","αὐτός"
"672","παρέλθῃ","παρέρχομαι"
"673",".","."
"674","καὶ","καί"
"675","τοῖς","ὁ"
"676","παιδίοις","παιδίον"
"677","μῆλα","μῆλον"
"678","καὶ","καί"
"679","ἀπίους","ἄπιος"
"680","πριάμενος","πρίασθαι"
"681","εἰσενέγκας","εἰσφέρω"
"682","δοῦναι","δίδωμι"
"683","ὁρῶντος","ὁράω"
"684","αὐτοῦ","αὐτός"
"685",",",","
"686","καὶ","καί"
"687","φιλήσας","φιλήω"
"688","δὲ","δέ"
"689","εἰπεῖν","λέγω"
"690","·","·"
"691","ʼχʼρηστοῦ","ʼχʼρηστός"
"692","πατρὸς","πατήρ"
"693","νεοττία","νεοττία"
"694",".","."
"695","ʼ","ʼ"
"696","καὶ","καί"
"697","συνωνούμενος","συνωνούμενος"
"698","ἐπικρηπῖδας","ἐπικρηπῖς"
"699","τὸν","ὁ"
"700","πόδα","πούς"
"701","φῆσαι","φημί"
"702","εἶναι","εἰμί"
"703","εὐρυθμότερον","εὐρυθμότερος"
"704","τοῦ","ὁ"
"705","ὑποδήματος","ὑποδήμαρ"
"706",".","."
"707","καὶ","καί"
"708","πορευομένου","πορεύομαι"
"709","πρός","πρός"
"710","τινα","τίς"
"711","τῶν","ὁ"
"712","φίλων","φίλος"
"713","προδραμὼν","προτρέχω"
"714","εἰπεῖν","λέγω"
"715","ὅτι","ὅτι"
"716","ʼπʼρὸς","ʼπʼρὸς"
"717","σὲ","σύ"
"718","ἔρχεταιʼ","ἔρχεταμαι"
"719",",",","
"720","καὶ","καί"
"721","ἀναστρέψας","ἀναστρέφω"
"722","ὅτι","ὅτι"
"723","ʼπροσήγγελκαʼ.","ʼπροσήγγελκαʼ."
"724","ἀμέλει","ἀμελέω"
"725","δὲ","δέ"
"726","καὶ","καί"
"727","τὰ","ὁ"
"728","ἐκ","ἐκ"
"729","γυναικείας","γυναικεῖος"
"730","ἀγορᾶς","ἀγορά"
"731","διακονῆσαι","διακονάω"
"732","δυνατὸς","δυνατός"
"733","ἀπνευστί","ἀπνευστί"
"734",".","."
"735","καὶ","καί"
"736","τῶν","ὁ"
"737","ἑστιωμένων","ἕστιωμενος"
"738","πρῶτος","πρῶτος"
"739","ἐπαινέσαι","ἐπαινέω"
"740","τὸν","ὁ"
"741","οἶνον","οἶνος"
"742","καὶ","καί"
"743","παραμένων","παραμένω"
"744","εἰπεῖν","λέγω"
"745","·","·"
"746","ʼὡς","ʼὡς"
"747","μαλακῶς","μαλακός"
"748","ἐσθίεισʼ","ἐσθίεισʼ"
"749",",",","
"750","καὶ","καί"
"751","ἄρας","ἀείρω"
"752","τι","τίς"
"753","τῶν","ὁ"
"754","ἀπὸ","ἀπό"
"755","τῆς","ὁ"
"756","τραπέζης","τράπεζα"
"757","φῆσαι","φημί"
"758","·","·"
"759","ʼτουτὶ","ʼτουτὶ"
"760","ἄρα","ἆρα"
"761","ὡς","ὡς"
"762","χρηστόν","χρηστός"
"763","ἐστιʼ","ἐστιʼ"
"764",",",","
"765","καὶ","καί"
"766","ἐρωτῆσαι","ἐρωτάω"
"767",",",","
"768","μὴ","μή"
"769","ῥιγοῖ","ῥιγέω"
"770",",",","
"771","καὶ","καί"
"772","εἰ","εἰ"
"773","ἐπιβάλλεσθαι","ἐπιβάλλω"
"774","βούλεται","βούλομαι"
"775",",",","
"776","καὶ","καί"
"777","εἴ","εἰ"
"778","τι","τίς"
"779","περιστείλῃ","περιστέλλω"
"780","αὐτόν","αὐτός"
"781","·","·"
"782","καὶ","καί"
"783","μὴν","μείς"
"784","ταῦτα","οὗτος"
"785","λέγων","λέγω"
"786","πρὸς","πρός"
"787","τὸ","ὁ"
"788","οὖς","οὖς"
"789","προσπίπτων","προσπίπτω"
"790","διαψιθυρίζειν","διαψιθυρίζω"
"791","·","·"
"792","καὶ","καί"
"793","εἰς","εἰς"
"794","ἐκεῖνον","ἐκεῖνος"
"795","ἀποβλέπων","ἀποβλέπω"
"796","τοῖς","ὁ"
"797","ἄλλοις","ἄλλος"
"798","λαλεῖν","λαλέω"
"799",".","."
"800","καὶ","καί"
"801","τοῦ","ὁ"
"802","παιδὸς","παῖς"
"803","ἐν","ἐν"
"804","τῷ","ὁ"
"805","θεάτρῳ","θέατρον"
"806","ἀφελόμενος","ἀφαιρέω"
"807","τὰ","ὁ"
"808","προσκεφάλαια","προσκεφάλαιον"
"809","αὐτὸς","αὐτός"
"810","ὑποστρῶσαι","ὑποστρῶζω"
"811",".","."
"812","καὶ","καί"
"813","τὴν","ὁ"
"814","οἰκίαν","οἰκία"
"815","φῆσαι","φημί"
"816","εὖ","εὖ"
"817","ἠρχιτεκτονῆσθαι","ἀρχιτεκτονῆζω"
"818","καὶ","καί"
"819","τὸν","ὁ"
"820","ἀγρὸν","ἀγρός"
"821","εὖ","εὖ"
"822","πεφυτεῦσθαι","πεφυτεῦσθαι"
"823","καὶ","καί"
"824","τὴν","ὁ"
"825","εἰκόνα","εἰκών"
"826","ὁμοίαν","ὅμοιος"
"827","εἶναι","εἰμί"
"828",".","."
"829","καὶ","καί"
"830","τὸ","ὁ"
"831","κεφάλαιον","κεφάλαιος"
"832","τὸν","ὁ"
"833","κόλακα","κόλαξ"
"834","ἔστι","εἰμί"
"835","θεάσασθαι","θεάομαι"
"836","πάντα","πᾶς"
"837","καὶ","καί"
"838","λέγοντα","λέγω"
"839","καὶ","καί"
"840","πράττοντα","πράσσω"
"841",",",","
"842","ᾧ","ὅς"
"843","χαριεῖσθαι","χαρίζομαι"
"844","ὑπολαμβάνει","ὑπολαμβάνω"
"845",".","."
"846","ἀδολεσχίας","ἀδολεσχία"
"847","Γʼ","Γʼ"
"848","ἡ","ὁ"
"849","δὲ","δέ"
"850","ἀδολεσχία","ἀδολεσχία"
"851","ἐστὶ","εἰμί"
"852","μὲν","μέν"
"853","διήγησις","διήγησις"
"854","λόγων","λόγος"
"855","μακρῶν","μακρός"
"856","καὶ","καί"
"857","ἀπροβουλεύτων","ἀπροβουλεύτων"
"858","·","·"
"859","ὁ","ὁ"
"860","δὲ","δέ"
"861","ἀδολέσχης","ἀδολέσχης"
"862","τοιοῦτός","τοιοῦτος"
"863","τις","τίς"
"864",",",","
"865","οἷος","οἷος"
"866",",",","
"867","ὃν","ὅς"
"868","μὴ","μή"
"869","γιγνώσκει","γιγνώσκω"
"870",",",","
"871","τούτῳ","οὗτος"
"872","παρακαθεζόμενος","παρακαθίζω"
"873","πλησίον","πλησίος"
"874","πρῶτον","πρῶτος"
"875","μὲν","μέν"
"876","τῆς","ὁ"
"877","αὑτοῦ","ἑαυτοῦ"
"878","γυναικὸς","γυνή"
"879","εἰπεῖν","λέγω"
"880","ἐγκώμιον","ἐγκώμιον"
"881","·","·"
"882","εἶτα","εἶτα"
"883",",",","
