"ID","TOKEN","LEMMA"
"204","κύριος","κύριος"
"205",",",","
"206","ὁ","ὁ"
"207","θεός","θεός"
"208",",",","
"209","ὁ","ὁ"
"210","ὢν","εἰμί"
"211","καὶ","καί"
"212","ὁ","ὁ"
"213","ἦν","εἰμί"
"214","καὶ","καί"
"215","ὁ","ὁ"
"216","ἐρχόμενος","ἔρχομαι"
"217",",",","
"218","ὁ","ὁ"
"219","παντοκράτωρ","παντοκράτωρ"
"220",".","."
"221","Ἐγὼ","ἐγώ"
"222","Ἰωάννης","Ἰωάννης"
"223",",",","
"224","ὁ","ὁ"
"225","ἀδελφὸς","ἀδελφός"
"226","ὑμῶν","ὑμεῖς"
"227","καὶ","καί"
"228","συγκοινωνὸς","συγκοινωνός"
"229","ἐν","ἐν"
"230","τῇ","ὁ"
"231","θλίψει","θλῖψις"
"232","καὶ","καί"
"233","βασιλείᾳ","βασιλεία"
"234","καὶ","καί"
"235","ὑπομονῇ","ὑπομονέω"
"236","ἐν","ἐν"
"237","Ἰησοῦ","Ἰησοῦς"
"238",",",","
"239","ἐγενόμην","γίγνομαι"
"240","ἐν","ἐν"
"241","τῇ","ὁ"
"242","νήσῳ","νῆσος"
"243","τῇ","ὁ"
"244","καλουμένῃ","καλέω"
"245","Πάτμῳ","Πάτμῳ"
"246","διὰ","διά"
"247","τὸν","ὁ"
"248","λόγον","λόγος"
"249","τοῦ","ὁ"
"250","θεοῦ","θεός"
"251","καὶ","καί"
"252","τὴν","ὁ"
"253","μαρτυρίαν","μαρτυρία"
"254","Ἰησοῦ","Ἰησοῦς"
"255",".","."
"256","ἐγενόμην","γίγνομαι"
"257","ἐν","ἐν"
"258","πνεύματι","πνεῦμα"
"259","ἐν","ἐν"
"260","τῇ","ὁ"
"261","κυριακῇ","κυριακή"
"262","ἡμέρᾳ","ἡμέρα"
"263",",",","
"264","καὶ","καί"
"265","ἤκουσα","ἀκούω"
"266","ὀπίσω","ὀπίσω"
"267","μου","ἐγώ"
"268","φωνὴν","φωνή"
"269","μεγάλην","μέγας"
"270","ὡς","ὡς"
"271","σάλπιγγος","σάλπιγξ"
"272","λεγούσης","λέγω"
"273","·","·"
"274","Ὃ","ὅς"
"275","βλέπεις","βλέπω"
"276","γράψον","γράφω"
"277","εἰς","εἰς"
"278","βιβλίον","βιβλίον"
"279","καὶ","καί"
"280","πέμψον","πέμπω"
"281","ταῖς","ὁ"
"282","ἑπτὰ","ἑπτά"
"283","ἐκκλησίαις","ἐκκλησία"
"284",",",","
"285","εἰς","εἰς"
"286","Ἔφεσον","Ἔφεσος"
"287","καὶ","καί"
"288","εἰς","εἰς"
"289","Σμύρναν","Σμύρνα"
"290","καὶ","καί"
"291","εἰς","εἰς"
"292","Πέργαμον","Πέργαμος"
"293","καὶ","καί"
"294","εἰς","εἰς"
"295","Θυάτειρα","Θυάτειρ"
"296","καὶ","καί"
"297","εἰς","εἰς"
"298","Σάρδεις","Σάρδεις"
"299","καὶ","καί"
"300","εἰς","εἰς"
"301","Φιλαδέλφειαν","Φιλαδέλφεια"
"302","καὶ","καί"
"303","εἰς","εἰς"
"304","Λαοδίκειαν","Λαοδίκεια"
"305",".","."
"306","Καὶ","καί"
"307","ἐπέστρεψα","ἐπέστρεψα"
"308","βλέπειν","βλέπω"
"309","τὴν","ὁ"
"310","φωνὴν","φωνή"
"311","ἥτις","ὅστις"
"312","ἐλάλει","λαλέω"
"313","μετʼ","μετά"
"314","ἐμοῦ","ἐμός"
"315","·","·"
"316","καὶ","καί"
"317","ἐπιστρέψας","ἐπιστρέφω"
"318","εἶδον","ὁράω"
"319","ἑπτὰ","ἑπτά"
"320","λυχνίας","λυχνία"
"321","χρυσᾶς","χρύσεος"
"322",",",","
"323","καὶ","καί"
"324","ἐν","ἐν"
"325","μέσῳ","μέσος"
"326","τῶν","ὁ"
"327","λυχνιῶν","λυχνία"
"328","ὅμοιον","ὅμοιος"
"329","υἱὸν","υἱός"
"330","ἀνθρώπου","ἄνθρωπος"
"331",",",","
"332","ἐνδεδυμένον","ἐνδύω"
"333","ποδήρη","ποδήρης"
"334","καὶ","καί"
"335","περιεζωσμένον","περιεζωσμένον"
"336","πρὸς","πρός"
"337","τοῖς","ὁ"
"338","μαστοῖς","μαστός"
"339","ζώνην","ζώνη"
"340","χρυσᾶν","χρύση"
"341","·","·"
"342","ἡ","ὁ"
"343","δὲ","δέ"
"344","κεφαλὴ","κεφαλή"
"345","αὐτοῦ","αὐτός"
"346","καὶ","καί"
"347","αἱ","ὁ"
"348","τρίχες","θρίξ"
"349","λευκαὶ","λευκός"
"350","ὡς","ὡς"
"351","ἔριον","ἔριον"
"352","λευκόν","λευκός"
"353",",",","
"354","ὡς","ὡς"
"355","χιών","χιών"
"356",",",","
"357","καὶ","καί"
"358","οἱ","ὁ"
"359","ὀφθαλμοὶ","ὀφθαλμός"
"360","αὐτοῦ","αὐτός"
"361","ὡς","ὡς"
"362","φλὸξ","φλόξ"
"363","πυρός","πῦρ"
"364",",",","
"365","καὶ","καί"
"366","οἱ","ὁ"
"367","πόδες","πούς"
"368","αὐτοῦ","αὐτός"
"369","ὅμοιοι","ὅμοιος"
"370","χαλκολιβάνῳ","χάλκολιβανον"
"371",",",","
"372","ὡς","ὡς"
"373","ἐν","ἐν"
"374","καμίνῳ","κάμινος"
"375","πεπυρωμένης","πεπυρωμένη"
"376",",",","
"377","καὶ","καί"
"378","ἡ","ὁ"
"379","φωνὴ","φωνή"
"380","αὐτοῦ","αὐτός"
"381","ὡς","ὡς"
"382","φωνὴ","φωνή"
"383","ὑδάτων","ὕδωρ"
"384","πολλῶν","πολύς"
"385",",",","
"386","καὶ","καί"
"387","ἔχων","ἔχω"
"388","ἐν","ἐν"
"389","τῇ","ὁ"
"390","δεξιᾷ","δεξιός"
"391","χειρὶ","χείρ"
"392","αὐτοῦ","αὐτός"
"393","ἀστέρας","ἀστήρ"
"394","ἑπτά","ἑπτά"
"395",",",","
"396","καὶ","καί"
"397","ἐκ","ἐκ"
"398","τοῦ","ὁ"
"399","στόματος","στόμα"
"400","αὐτοῦ","αὐτός"
"401","ῥομφαία","ῥομφαία"
"402","δίστομος","δίστομος"
"403","ὀξεῖα","ὀξύς"
"404","ἐκπορευομένη","ἐκπορέυω"
"405",",",","
"406","καὶ","καί"
"407","ἡ","ὁ"
"408","ὄψις","ὄψις"
"409","αὐτοῦ","αὐτός"
"410","ὡς","ὡς"
"411","ὁ","ὁ"
"412","ἥλιος","ἥλιος"
"413","φαίνει","φαίνω"
"414","ἐν","ἐν"
"415","τῇ","ὁ"
"416","δυνάμει","δύναμις"
"417","αὐτοῦ","αὐτός"
"418",".","."
"419","Καὶ","καί"
"420","ὅτε","ὅτε"
"421","εἶδον","ὁράω"
"422","αὐτόν","αὐτός"
"423",",",","
"424","ἔπεσα","πίπτω"
"425","πρὸς","πρός"
"426","τοὺς","ὁ"
"427","πόδας","πούς"
"428","αὐτοῦ","αὐτός"
"429","ὡς","ὡς"
"430","νεκρός","νεκρός"
"431","·","·"
"432","καὶ","καί"
"433","ἔθηκεν","τίθημι"
"434","τὴν","ὁ"
"435","δεξιὰν","δεξιός"
"436","αὐτοῦ","αὐτός"
"437","ἐπʼ","ἐπί"
"438","ἐμὲ","ἐγώ"
"439","λέγων","λέγω"
"440","·","·"
"441","Μὴ","μή"
"442","φοβοῦ","φοβέω"
"443","·","·"
"444","ἐγώ","ἐγώ"
"445","εἰμι","εἰμί"
"446","ὁ","ὁ"
"447","πρῶτος","πρῶτος"
"448","καὶ","καί"
"449","ὁ","ὁ"
"450","ἔσχατος","ἔσχατος"
"451",",",","
"452","καὶ","καί"
"453","ὁ","ὁ"
"454","ζῶν","ζῶ"
"455","—καὶ","—κός"
"456","ἐγενόμην","γίγνομαι"
"457","νεκρὸς","νεκρός"
"458","καὶ","καί"
"459","ἰδοὺ","ἰδού"
"460","ζῶν","ζῶ"
"461","εἰμι","εἰμί"
"462","εἰς","εἰς"
"463","τοὺς","ὁ"
"464","αἰῶνας","αἰών"
"465","τῶν","ὁ"
"466","αἰώνων","αἰών"
"467","—καὶ","—κός"
"468","ἔχω","ἔχω"
"469","τὰς","ὁ"
"470","κλεῖς","κλείς"
"471","τοῦ","ὁ"
"472","θανάτου","θάνατος"
"473","καὶ","καί"
"474","τοῦ","ὁ"
"475","ᾅδου","Ἅιδης"
"476",".","."
"477","γράψον","γράφω"
"478","οὖν","οὖν"
"479","ἃ","ὅς"
"480","εἶδες","ὁράω"
"481","καὶ","καί"
"482","ἃ","ὅς"
"483","εἰσὶν","εἰμί"
"484","καὶ","καί"
"485","ἃ","ὅς"
"486","μέλλει","μέλλω"
"487","γίνεσθαι","γίγνομαι"
"488","μετὰ","μετά"
"489","ταῦτα","οὗτος"
"490",".","."
"491","τὸ","ὁ"
"492","μυστήριον","μυστήριον"
"493","τῶν","ὁ"
"494","ἑπτὰ","ἑπτά"
"495","ἀστέρων","ἀστήρ"
"496","οὓς","ὅς"
"497","εἶδες","ὁράω"
"498","ἐπὶ","ἐπί"
"499","τῆς","ὁ"
"500","δεξιᾶς","δεξιός"
"501","μου","ἐγώ"
"502",",",","
"503","καὶ","καί"
"504","τὰς","ὁ"
"505","ἑπτὰ","ἑπτά"
"506","λυχνίας","λυχνία"
"507","τὰς","ὁ"
"508","χρυσᾶς","χρύσεος"
"509","·","·"
"510","οἱ","ὁ"
"511","ἑπτὰ","ἑπτά"
"512","ἀστέρες","ἀστήρ"
"513","ἄγγελοι","ἄγγελος"
"514","τῶν","ὁ"
"515","ἑπτὰ","ἑπτά"
"516","ἐκκλησιῶν","ἐκκλησία"
"517","εἰσίν","εἰμί"
"518",",",","
"519","καὶ","καί"
"520","αἱ","ὁ"
"521","λυχνίαι","λυχνία"
"522","αἱ","ὁ"
"523","ἑπτὰ","ἑπτά"
"524","ἑπτὰ","ἑπτά"
"525","ἐκκλησίαι","ἐκκλησία"
"526","εἰσίν","εἰμί"
"527",".","."
"528","Τῷ","ὁ"
"529","ἀγγέλῳ","ἄγγελος"
"530","τῆς","ὁ"
"531","ἐν","ἐν"
"532","Ἐφέσῳ","Ἔφεσος"
"533","ἐκκλησίας","ἐκκλησία"
"534","γράψον","γράφω"
"535","·","·"
"536","Τάδε","ὅδε"
"537","λέγει","λέγω"
"538","ὁ","ὁ"
"539","κρατῶν","κρατέω"
"540","τοὺς","ὁ"
"541","ἑπτὰ","ἑπτά"
"542","ἀστέρας","ἀστήρ"
"543","ἐν","ἐν"
"544","τῇ","ὁ"
"545","δεξιᾷ","δεξιός"
"546","αὐτοῦ","αὐτός"
"547",",",","
"548","ὁ","ὁ"
"549","περιπατῶν","περιπατέω"
"550","ἐν","ἐν"
"551","μέσῳ","μέσος"
"552","τῶν","ὁ"
"553","ἑπτὰ","ἑπτά"
"554","λυχνιῶν","λυχνία"
"555","τῶν","ὁ"
"556","χρυσῶν","χρύσεος"
"557","·","·"
"558","Οἶδα","οἶδα"
"559","τὰ","ὁ"
"560","ἔργα","ἔργον"
"561","σου","σύ"
"562",",",","
"563","καὶ","καί"
"564","τὸν","ὁ"
"565","κόπον","κόπος"
"566","καὶ","καί"
"567","τὴν","ὁ"
"568","ὑπομονήν","ὑπομονή"
"569","σου","σύ"
"570",",",","
"571","καὶ","καί"
"572","ὅτι","ὅτι"
"573","οὐ","οὐ"
"574","δύνῃ","δύναμαι"
"575","βαστάσαι","βαστάζω"
"576","κακούς","κακός"
"577",",",","
"578","καὶ","καί"
"579","ἐπείρασας","ἐπείραζω"
"580","τοὺς","ὁ"
"581","λέγοντας","λέγω"
"582","ἑαυτοὺς","ἑαυτοῦ"
"583","ἀποστόλους","ἀπόστολος"
"584",",",","
"585","καὶ","καί"
"586","οὐκ","οὐ"
"587","εἰσίν","εἰμί"
"588",",",","
"589","καὶ","καί"
"590","εὗρες","εὑρίσκω"
"591","αὐτοὺς","αὐτός"
"592","ψευδεῖς","ψευδής"
"593","·","·"
"594","καὶ","καί"
"595","ὑπομονὴν","ὑπομονή"
"596","ἔχεις","ἔχω"
"597",",",","
"598","καὶ","καί"
"599","ἐβάστασας","ἐβάσταζω"
"600","διὰ","διά"
"601","τὸ","ὁ"
"602","ὄνομά","ὄνομα"
"603","μου","ἐγώ"
"604",",",","
"605","καὶ","καί"
"606","οὐ","οὐ"
"607","κεκοπίακες","κεκοπίαξ"
"608",".","."
"609","ἀλλὰ","ἀλλά"
"610","ἔχω","ἔχω"
"611","κατὰ","κατά"
"612","σοῦ","σύ"
"613","ὅτι","ὅτι"
"614","τὴν","ὁ"
"615","ἀγάπην","ἀγάπη"
"616","σου","σύ"
"617","τὴν","ὁ"
"618","πρώτην","πρῶτος"
"619","ἀφῆκες","ἀφῆξ"
"620",".","."
"621","μνημόνευε","μνημόνευε"
"622","οὖν","οὖν"
"623","πόθεν","πόθεν"
"624","πέπτωκας","πίπτω"
"625",",",","
"626","καὶ","καί"
"627","μετανόησον","μετανόησος"
"628","καὶ","καί"
"629","τὰ","ὁ"
"630","πρῶτα","πρῶτος"
"631","ἔργα","ἔργον"
"632","ποίησον","ποιέω"
"633","·","·"
"634","εἰ","εἰ"
"635","δὲ","δέ"
"636","μή","μή"
"637",",",","
"638","ἔρχομαί","ἔρχομαι"
"639","σοι","σύ"
"640",",",","
"641","καὶ","καί"
"642","κινήσω","κινέω"
"643","τὴν","ὁ"
"644","λυχνίαν","λυχνία"
"645","σου","σύ"
"646","ἐκ","ἐκ"
"647","τοῦ","ὁ"
"648","τόπου","τόπος"
"649","αὐτῆς","αὐτός"
"650",",",","
"651","ἐὰν","ἐάν"
"652","μὴ","μή"
"653","μετανοήσῃς","μετανοέω"
"654",".","."
"655","ἀλλὰ","ἀλλά"
"656","τοῦτο","οὗτος"
"657","ἔχεις","ἔχω"
"658","ὅτι","ὅτι"
"659","μισεῖς","μισέω"
"660","τὰ","ὁ"
"661","ἔργα","ἔργον"
"662","τῶν","ὁ"
"663","Νικολαϊτῶν","Νικολαϊτοί"
"664",",",","
"665","ἃ","ὅς"
"666","κἀ","κἀ"
"667","γὼ","γὼ"
"668","μισῶ","μισέω"
"669",".","."
"670","ὁ","ὁ"
"671","ἔχων","ἔχω"
"672","οὖς","οὖς"
"673","ἀκουσάτω","ἀκούω"
"674","τί","τίς"
"675","τὸ","ὁ"
"676","πνεῦμα","πνεῦμα"
"677","λέγει","λέγω"
"678","ταῖς","ὁ"
"679","ἐκκλησίαις","ἐκκλησία"
"680",".","."
"681","τῷ","ὁ"
"682","νικῶντι","νικάω"
"683","δώσω","δίδωμι"
"684","αὐτῷ","αὐτός"
"685","φαγεῖν","ἐσθίω"
"686","ἐκ","ἐκ"
"687","τοῦ","ὁ"
"688","ξύλου","ξύλον"
"689","τῆς","ὁ"
"690","ζωῆς","ζωή"
"691",",",","
"692","ὅ","ὅς"
"693","ἐστιν","εἰμί"
"694","ἐν","ἐν"
"695","τῷ","ὁ"
"696","παραδείσῳ","παράδεισος"
"697","τοῦ","ὁ"
"698","θεοῦ","θεός"
"699",".","."
"700","Καὶ","καί"
"701","τῷ","ὁ"
"702","ἀγγέλῳ","ἄγγελος"
"703","τῆς","ὁ"
"704","ἐν","ἐν"
"705","Σμύρνῃ","Σμύρνα"
"706","ἐκκλησίας","ἐκκλησία"
"707","γράψον","γράφω"
"708","·","·"
"709","Τάδε","ὅδε"
"710","λέγει","λέγω"
"711","ὁ","ὁ"
"712","πρῶτος","πρῶτος"
"713","καὶ","καί"
"714","ὁ","ὁ"
"715","ἔσχατος","ἔσχατος"
"716",",",","
"717","ὃς","ὅς"
"718","ἐγένετο","γίγνομαι"
"719","νεκρὸς","νεκρός"
"720","καὶ","καί"
"721","ἔζησεν","ζῶ"
"722","·","·"
"723","Οἶδά","Οἶδά"
"724","σου","σύ"
"725","τὴν","ὁ"
"726","θλῖψιν","θλῖψις"
"727","καὶ","καί"
"728","τὴν","ὁ"
"729","πτωχείαν","πτωχεία"
"730",",",","
"731","ἀλλὰ","ἀλλά"
"732","πλούσιος","πλούσιος"
"733","εἶ","εἰμί"
"734",",",","
"735","καὶ","καί"
"736","τὴν","ὁ"
"737","βλασφημίαν","βλασφημία"
"738","ἐκ","ἐκ"
"739","τῶν","ὁ"
"740","λεγόντων","λέγω"
"741","Ἰουδαίους","Ἰουδαῖος"
"742","εἶναι","εἰμί"
"743","ἑαυτούς","ἑαυτοῦ"
"744",",",","
"745","καὶ","καί"
"746","οὐκ","οὐ"
"747","εἰσίν","εἰμί"
"748",",",","
"749","ἀλλὰ","ἀλλά"
"750","συναγωγὴ","συναγωγή"
"751","τοῦ","ὁ"
"752","Σατανᾶ","Σατανᾶς"
"753",".","."
"754","μηδὲν","μηδείς"
"755","φοβοῦ","φοβέω"
"756","ἃ","ὅς"
"757","μέλλεις","μέλλω"
"758","πάσχειν","πάσχω"
"759",".","."
"760","ἰδοὺ","ἰδού"
"761","μέλλει","μέλλω"
"762","βάλλειν","βάλλω"
"763","ὁ","ὁ"
"764","διάβολος","διάβολος"
"765","ἐξ","ἐκ"
"766","ὑμῶν","ὑμεῖς"
"767","εἰς","εἰς"
"768","φυλακὴν","φυλακή"
"769","ἵνα","ἵνα"
"770","πειρασθῆτε","πειρασθέω"
"771",",",","
"772","καὶ","καί"
"773","ἕξετε","ἔχω"
"774","θλῖψιν","θλῖψις"
"775","ἡμερῶν","ἡμέρα"
"776","δέκα","δέκα"
"777",".","."
"778","γίνου","γίγνομαι"
"779","πιστὸς","πιστός"
"780","ἄχρι","ἄχρι"
"781","θανάτου","θάνατος"
"782",",",","
"783","καὶ","καί"
"784","δώσω","δίδωμι"
"785","σοι","σύ"
"786","τὸν","ὁ"
"787","στέφανον","στέφανος"
"788","τῆς","ὁ"
"789","ζωῆς","ζωή"
"790",".","."
"791","ὁ","ὁ"
"792","ἔχων","ἔχω"
"793","οὖς","οὖς"
"794","ἀκουσάτω","ἀκούω"
"795","τί","τίς"
"796","τὸ","ὁ"
"797","πνεῦμα","πνεῦμα"
"798","λέγει","λέγω"
"799","ταῖς","ὁ"
"800","ἐκκλησίαις","ἐκκλησία"
"801",".","."
"802","ὁ","ὁ"
"803","νικῶν","νικάω"
"804","οὐ","οὐ"
"805","μὴ","μή"
"806","ἀδικηθῇ","ἀδικέω"
"807","ἐκ","ἐκ"
"808","τοῦ","ὁ"
"809","θανάτου","θάνατος"
"810","τοῦ","ὁ"
"811","δευτέρου","δεύτερος"
"812",".","."
"813","Καὶ","καί"
"814","τῷ","ὁ"
"815","ἀγγέλῳ","ἄγγελος"
"816","τῆς","ὁ"
"817","ἐν","ἐν"
"818","Περγάμῳ","Πέργαμος"
"819","ἐκκλησίας","ἐκκλησία"
"820","γράψον","γράφω"
"821","·","·"
"822","Τάδε","ὅδε"
"823","λέγει","λέγω"
"824","ὁ","ὁ"
"825","ἔχων","ἔχω"
"826","τὴν","ὁ"
"827","ῥομφαίαν","ῥομφαία"
"828","τὴν","ὁ"
"829","δίστομον","δίστομος"
"830","τὴν","ὁ"
"831","ὀξεῖαν","ὀξύς"
"832","·","·"
"833","Οἶδα","οἶδα"
"834","ποῦ","ποῦ"
"835","κατοικεῖς","κατοικέω"
"836",",",","
"837","ὅπου","ὅπου"
"838","ὁ","ὁ"
"839","θρόνος","θρόνος"
"840","τοῦ","ὁ"
"841","Σατανᾶ","Σατανᾶς"
"842",",",","
"843","καὶ","καί"
"844","κρατεῖς","κρατέω"
"845","τὸ","ὁ"
"846","ὄνομά","ὄνομα"
"847","μου","ἐγώ"
"848",",",","
"849","καὶ","καί"
"850","οὐκ","οὐ"
"851","ἠρνήσω","ἠρνέω"
"852","τὴν","ὁ"
"853","πίστιν","πίστις"
"854","μου","ἐγώ"
"855","καὶ","καί"
"856","ἐν","ἐν"
"857","ταῖς","ὁ"
"858","ἡμέραις","ἡμέρα"
"859","Ἀντιπᾶς","Ἀντιπᾶς"
"860",",",","
"861","ὁ","ὁ"
"862","μάρτυς","μάρτυς"
"863","μου","ἐγώ"
"864",",",","
"865","ὁ","ὁ"
"866","πιστός","πιστός"
"867","μου","ἐγώ"
"868",",",","
"869","ὃς","ὅς"
"870","ἀπεκτάνθη","ἀπεκτάνομαι"
"871","παρʼ","παρά"
"872","ὑμῖν","ὑμεῖς"
"873",",",","
"874","ὅπου","ὅπου"
"875","ὁ","ὁ"
"876","Σατανᾶς","Σατανᾶς"
"877","κατοικεῖ","κατοικέω"
"878",".","."
"879","ἀλλὰ","ἀλλά"
"880","ἔχω","ἔχω"
"881","κατὰ","κατά"
"882","σοῦ","σύ"
"883","ὀλίγα","ὀλίγος"
"884",",",","
"885","ὅτι","ὅτι"
"886","ἔχεις","ἔχω"
"887","ἐκεῖ","ἐκεῖ"
"888","κρατοῦντας","κρατέω"
"889","τὴν","ὁ"
"890","διδαχὴν","διδαχή"
"891","Βαλαάμ","Βαλαάμ"
"892",",",","
"893","ὃς","ὅς"
"894","ἐδίδασκεν","διδάσκω"
"895","τῷ","ὁ"
"896","Βαλὰκ","Βαλὰκ"
"897","βαλεῖν","βάλλω"
"898","σκάνδαλον","σκάνδαλον"
"899","ἐνώπιον","ἐνώπιον"
"900","τῶν","ὁ"
"901","υἱῶν","υἱός"
"902","Ἰσραήλ","Ἰσραήλ"
"903",",",","
"904","φαγεῖν","ἐσθίω"
"905","εἰδωλόθυτα","εἰδωλόθυτος"
"906","καὶ","καί"
"907","πορνεῦσαι","πορνεῦζω"
