"ID","TOKEN","NER"
"144",",","O"
"145","ἱερεῖς","O"
"146","τῷ","O"
"147","θεῷ","O"
"148","καὶ","O"
"149","πατρὶ","O"
"150","αὐτοῦ","O"
"151","—αὐτῷ","O"
"152","ἡ","O"
"153","δόξα","O"
"154","καὶ","O"
"155","τὸ","O"
"156","κράτος","O"
"157","εἰς","O"
"158","τοὺς","O"
"159","αἰῶνας","O"
"160","τῶν","O"
"161","αἰώνων","O"
"162","·","O"
"163","ἀμήν","O"
"164",".","O"
"165","Ἰδοὺ","O"
"166","ἔρχεται","O"
"167","μετὰ","O"
"168","τῶν","O"
"169","νεφελῶν","O"
"170",",","O"
"171","καὶ","O"
"172","ὄψεται","O"
"173","αὐτὸν","O"
"174","πᾶς","O"
"175","ὀφθαλμὸς","O"
"176","καὶ","O"
"177","οἵτινες","O"
"178","αὐτὸν","O"
"179","ἐξεκέντησαν","O"
"180",",","O"
"181","καὶ","O"
"182","κόψονται","O"
"183","ἐπʼ","O"
"184","αὐτὸν","O"
"185","πᾶσαι","O"
"186","αἱ","O"
"187","φυλαὶ","O"
"188","τῆς","O"
"189","γῆς","O"
"190",".","O"
"191","ναί","O"
"192",",","O"
"193","ἀμήν","O"
"194",".","O"
"195","Ἐγώ","O"
"196","εἰμι","O"
"197","τὸ","O"
"198","Ἄλφα","O"
"199","καὶ","O"
"200","τὸ","O"
"201","Ὦ","O"
"202",",","O"
"203","λέγει","O"
"204","κύριος","O"
"205",",","O"
"206","ὁ","O"
"207","θεός","O"
"208",",","O"
"209","ὁ","O"
"210","ὢν","O"
"211","καὶ","O"
"212","ὁ","O"
"213","ἦν","O"
"214","καὶ","O"
"215","ὁ","O"
"216","ἐρχόμενος","O"
"217",",","O"
"218","ὁ","O"
"219","παντοκράτωρ","O"
"220",".","O"
"221","Ἐγὼ","O"
"222","Ἰωάννης","PERSON"
"223",",","O"
"224","ὁ","O"
"225","ἀδελφὸς","O"
"226","ὑμῶν","O"
"227","καὶ","O"
"228","συγκοινωνὸς","O"
"229","ἐν","O"
"230","τῇ","O"
"231","θλίψει","O"
"232","καὶ","O"
"233","βασιλείᾳ","O"
"234","καὶ","O"
"235","ὑπομονῇ","O"
"236","ἐν","O"
"237","Ἰησοῦ","LOC"
"238",",","LOC"
"239","ἐγενόμην","O"
"240","ἐν","O"
"241","τῇ","O"
"242","νήσῳ","O"
"243","τῇ","O"
"244","καλουμένῃ","O"
"245","Πάτμῳ","LOC"
"246","διὰ","O"
"247","τὸν","O"
"248","λόγον","O"
"249","τοῦ","O"
"250","θεοῦ","O"
"251","καὶ","O"
"252","τὴν","O"
"253","μαρτυρίαν","O"
"254","Ἰησοῦ","LOC"
"255",".","LOC"
"256","ἐγενόμην","O"
"257","ἐν","O"
"258","πνεύματι","O"
"259","ἐν","O"
"260","τῇ","O"
"261","κυριακῇ","O"
"262","ἡμέρᾳ","O"
"263",",","O"
"264","καὶ","O"
"265","ἤκουσα","O"
"266","ὀπίσω","O"
"267","μου","O"
"268","φωνὴν","O"
"269","μεγάλην","O"
"270","ὡς","O"
"271","σάλπιγγος","O"
"272","λεγούσης","O"
"273","·","O"
"274","Ὃ","O"
"275","βλέπεις","O"
"276","γράψον","O"
"277","εἰς","O"
"278","βιβλίον","O"
"279","καὶ","O"
"280","πέμψον","O"
"281","ταῖς","O"
"282","ἑπτὰ","O"
"283","ἐκκλησίαις","O"
"284",",","O"
"285","εἰς","O"
"286","Ἔφεσον","LOC"
"287","καὶ","O"
"288","εἰς","O"
"289","Σμύρναν","LOC"
"290","καὶ","O"
"291","εἰς","O"
"292","Πέργαμον","LOC"
"293","καὶ","O"
"294","εἰς","O"
"295","Θυάτειρα","LOC"
"296","καὶ","O"
"297","εἰς","O"
"298","Σάρδεις","LOC"
"299","καὶ","O"
"300","εἰς","O"
"301","Φιλαδέλφειαν","LOC"
"302","καὶ","O"
"303","εἰς","O"
"304","Λαοδίκειαν","LOC"
"305",".","O"
"306","Καὶ","O"
"307","ἐπέστρεψα","O"
"308","βλέπειν","O"
"309","τὴν","O"
"310","φωνὴν","O"
"311","ἥτις","O"
"312","ἐλάλει","O"
"313","μετʼ","O"
"314","ἐμοῦ","O"
"315","·","O"
"316","καὶ","O"
"317","ἐπιστρέψας","O"
"318","εἶδον","O"
"319","ἑπτὰ","O"
"320","λυχνίας","O"
"321","χρυσᾶς","O"
"322",",","O"
"323","καὶ","O"
"324","ἐν","O"
"325","μέσῳ","O"
"326","τῶν","O"
"327","λυχνιῶν","O"
"328","ὅμοιον","O"
"329","υἱὸν","O"
"330","ἀνθρώπου","O"
"331",",","O"
"332","ἐνδεδυμένον","O"
"333","ποδήρη","O"
"334","καὶ","O"
"335","περιεζωσμένον","O"
"336","πρὸς","O"
"337","τοῖς","O"
"338","μαστοῖς","O"
"339","ζώνην","O"
"340","χρυσᾶν","O"
"341","·","O"
"342","ἡ","O"
"343","δὲ","O"
"344","κεφαλὴ","O"
"345","αὐτοῦ","O"
"346","καὶ","O"
"347","αἱ","O"
"348","τρίχες","O"
"349","λευκαὶ","O"
"350","ὡς","O"
"351","ἔριον","O"
"352","λευκόν","O"
"353",",","O"
"354","ὡς","O"
"355","χιών","O"
"356",",","O"
"357","καὶ","O"
"358","οἱ","O"
"359","ὀφθαλμοὶ","O"
"360","αὐτοῦ","O"
"361","ὡς","O"
"362","φλὸξ","O"
"363","πυρός","O"
"364",",","O"
"365","καὶ","O"
"366","οἱ","O"
"367","πόδες","O"
"368","αὐτοῦ","O"
"369","ὅμοιοι","O"
"370","χαλκολιβάνῳ","O"
"371",",","O"
"372","ὡς","O"
"373","ἐν","O"
"374","καμίνῳ","O"
"375","πεπυρωμένης","O"
"376",",","O"
"377","καὶ","O"
"378","ἡ","O"
"379","φωνὴ","O"
"380","αὐτοῦ","O"
"381","ὡς","O"
"382","φωνὴ","O"
"383","ὑδάτων","O"
"384","πολλῶν","O"
"385",",","O"
"386","καὶ","O"
"387","ἔχων","O"
"388","ἐν","O"
"389","τῇ","O"
"390","δεξιᾷ","O"
"391","χειρὶ","O"
"392","αὐτοῦ","O"
"393","ἀστέρας","O"
"394","ἑπτά","O"
"395",",","O"
"396","καὶ","O"
"397","ἐκ","O"
"398","τοῦ","O"
"399","στόματος","O"
"400","αὐτοῦ","O"
"401","ῥομφαία","O"
"402","δίστομος","O"
"403","ὀξεῖα","O"
"404","ἐκπορευομένη","O"
"405",",","O"
"406","καὶ","O"
"407","ἡ","O"
"408","ὄψις","O"
"409","αὐτοῦ","O"
"410","ὡς","O"
"411","ὁ","O"
"412","ἥλιος","O"
"413","φαίνει","O"
"414","ἐν","O"
"415","τῇ","O"
"416","δυνάμει","O"
"417","αὐτοῦ","O"
"418",".","O"
"419","Καὶ","O"
"420","ὅτε","O"
"421","εἶδον","O"
"422","αὐτόν","O"
"423",",","O"
"424","ἔπεσα","O"
"425","πρὸς","O"
"426","τοὺς","O"
"427","πόδας","O"
"428","αὐτοῦ","O"
"429","ὡς","O"
"430","νεκρός","O"
"431","·","O"
"432","καὶ","O"
"433","ἔθηκεν","O"
"434","τὴν","O"
"435","δεξιὰν","O"
"436","αὐτοῦ","O"
"437","ἐπʼ","O"
"438","ἐμὲ","O"
"439","λέγων","O"
"440","·","O"
"441","Μὴ","O"
"442","φοβοῦ","O"
"443","·","O"
"444","ἐγώ","O"
"445","εἰμι","O"
"446","ὁ","O"
"447","πρῶτος","O"
"448","καὶ","O"
"449","ὁ","O"
"450","ἔσχατος","O"
"451",",","O"
"452","καὶ","O"
"453","ὁ","O"
"454","ζῶν","O"
"455","—καὶ","O"
"456","ἐγενόμην","O"
"457","νεκρὸς","O"
"458","καὶ","O"
"459","ἰδοὺ","O"
"460","ζῶν","O"
"461","εἰμι","O"
"462","εἰς","O"
"463","τοὺς","O"
"464","αἰῶνας","O"
"465","τῶν","O"
"466","αἰώνων","O"
"467","—καὶ","O"
"468","ἔχω","O"
"469","τὰς","O"
"470","κλεῖς","O"
"471","τοῦ","O"
"472","θανάτου","O"
"473","καὶ","O"
"474","τοῦ","O"
"475","ᾅδου","O"
"476",".","O"
"477","γράψον","O"
"478","οὖν","O"
"479","ἃ","O"
"480","εἶδες","O"
"481","καὶ","O"
"482","ἃ","O"
"483","εἰσὶν","O"
"484","καὶ","O"
"485","ἃ","O"
"486","μέλλει","O"
"487","γίνεσθαι","O"
"488","μετὰ","O"
"489","ταῦτα","O"
"490",".","O"
"491","τὸ","O"
"492","μυστήριον","O"
"493","τῶν","O"
"494","ἑπτὰ","O"
"495","ἀστέρων","O"
"496","οὓς","O"
"497","εἶδες","O"
"498","ἐπὶ","O"
"499","τῆς","O"
"500","δεξιᾶς","O"
"501","μου","O"
"502",",","O"
"503","καὶ","O"
"504","τὰς","O"
"505","ἑπτὰ","O"
"506","λυχνίας","O"
"507","τὰς","O"
"508","χρυσᾶς","O"
"509","·","O"
"510","οἱ","O"
"511","ἑπτὰ","O"
"512","ἀστέρες","O"
"513","ἄγγελοι","O"
"514","τῶν","O"
"515","ἑπτὰ","O"
"516","ἐκκλησιῶν","O"
"517","εἰσίν","O"
"518",",","O"
"519","καὶ","O"
"520","αἱ","O"
"521","λυχνίαι","O"
"522","αἱ","O"
"523","ἑπτὰ","O"
"524","ἑπτὰ","O"
"525","ἐκκλησίαι","O"
"526","εἰσίν","O"
"527",".","O"
"528","Τῷ","O"
"529","ἀγγέλῳ","O"
"530","τῆς","O"
"531","ἐν","O"
"532","Ἐφέσῳ","LOC"
"533","ἐκκλησίας","O"
"534","γράψον","O"
"535","·","O"
"536","Τάδε","O"
"537","λέγει","O"
"538","ὁ","O"
"539","κρατῶν","O"
"540","τοὺς","O"
"541","ἑπτὰ","O"
"542","ἀστέρας","O"
"543","ἐν","O"
"544","τῇ","O"
"545","δεξιᾷ","O"
"546","αὐτοῦ","O"
"547",",","O"
"548","ὁ","O"
"549","περιπατῶν","O"
"550","ἐν","O"
"551","μέσῳ","O"
"552","τῶν","O"
"553","ἑπτὰ","O"
"554","λυχνιῶν","O"
"555","τῶν","O"
"556","χρυσῶν","O"
"557","·","O"
"558","Οἶδα","O"
"559","τὰ","O"
"560","ἔργα","O"
"561","σου","O"
"562",",","O"
"563","καὶ","O"
"564","τὸν","O"
"565","κόπον","O"
"566","καὶ","O"
"567","τὴν","O"
"568","ὑπομονήν","O"
"569","σου","O"
"570",",","O"
"571","καὶ","O"
"572","ὅτι","O"
"573","οὐ","O"
"574","δύνῃ","O"
"575","βαστάσαι","O"
"576","κακούς","O"
"577",",","O"
"578","καὶ","O"
"579","ἐπείρασας","O"
"580","τοὺς","O"
"581","λέγοντας","O"
"582","ἑαυτοὺς","O"
"583","ἀποστόλους","O"
"584",",","O"
"585","καὶ","O"
"586","οὐκ","O"
"587","εἰσίν","O"
"588",",","O"
"589","καὶ","O"
"590","εὗρες","O"
"591","αὐτοὺς","O"
"592","ψευδεῖς","O"
"593","·","O"
"594","καὶ","O"
"595","ὑπομονὴν","O"
"596","ἔχεις","O"
"597",",","O"
"598","καὶ","O"
"599","ἐβάστασας","O"
"600","διὰ","O"
"601","τὸ","O"
"602","ὄνομά","O"
"603","μου","O"
"604",",","O"
"605","καὶ","O"
"606","οὐ","O"
"607","κεκοπίακες","O"
"608",".","O"
"609","ἀλλὰ","O"
"610","ἔχω","O"
"611","κατὰ","O"
"612","σοῦ","O"
"613","ὅτι","O"
"614","τὴν","O"
"615","ἀγάπην","O"
"616","σου","O"
"617","τὴν","O"
"618","πρώτην","O"
"619","ἀφῆκες","O"
"620",".","O"
"621","μνημόνευε","O"
"622","οὖν","O"
"623","πόθεν","O"
"624","πέπτωκας","O"
"625",",","O"
"626","καὶ","O"
"627","μετανόησον","O"
"628","καὶ","O"
"629","τὰ","O"
"630","πρῶτα","O"
"631","ἔργα","O"
"632","ποίησον","O"
"633","·","O"
"634","εἰ","O"
"635","δὲ","O"
"636","μή","O"
"637",",","O"
"638","ἔρχομαί","O"
"639","σοι","O"
"640",",","O"
"641","καὶ","O"
"642","κινήσω","O"
"643","τὴν","O"
"644","λυχνίαν","O"
"645","σου","O"
"646","ἐκ","O"
"647","τοῦ","O"
"648","τόπου","O"
"649","αὐτῆς","O"
"650",",","O"
"651","ἐὰν","O"
"652","μὴ","O"
"653","μετανοήσῃς","O"
"654",".","O"
"655","ἀλλὰ","O"
"656","τοῦτο","O"
"657","ἔχεις","O"
"658","ὅτι","O"
"659","μισεῖς","O"
"660","τὰ","O"
"661","ἔργα","O"
"662","τῶν","O"
"663","Νικολαϊτῶν","NORP"
"664",",","O"
"665","ἃ","O"
"666","κἀ","O"
"667","γὼ","O"
"668","μισῶ","O"
"669",".","O"
"670","ὁ","O"
"671","ἔχων","O"
"672","οὖς","O"
"673","ἀκουσάτω","O"
"674","τί","O"
"675","τὸ","O"
"676","πνεῦμα","O"
"677","λέγει","O"
"678","ταῖς","O"
"679","ἐκκλησίαις","O"
"680",".","O"
"681","τῷ","O"
"682","νικῶντι","O"
"683","δώσω","O"
"684","αὐτῷ","O"
"685","φαγεῖν","O"
"686","ἐκ","O"
"687","τοῦ","O"
"688","ξύλου","O"
"689","τῆς","O"
"690","ζωῆς","O"
"691",",","O"
"692","ὅ","O"
"693","ἐστιν","O"
"694","ἐν","O"
"695","τῷ","O"
"696","παραδείσῳ","O"
"697","τοῦ","O"
"698","θεοῦ","O"
"699",".","O"
"700","Καὶ","O"
"701","τῷ","O"
"702","ἀγγέλῳ","O"
"703","τῆς","O"
"704","ἐν","O"
"705","Σμύρνῃ","LOC"
"706","ἐκκλησίας","O"
"707","γράψον","O"
"708","·","O"
"709","Τάδε","O"
"710","λέγει","O"
"711","ὁ","O"
"712","πρῶτος","O"
"713","καὶ","O"
"714","ὁ","O"
"715","ἔσχατος","O"
"716",",","O"
"717","ὃς","O"
"718","ἐγένετο","O"
"719","νεκρὸς","O"
"720","καὶ","O"
"721","ἔζησεν","O"
"722","·","O"
"723","Οἶδά","O"
"724","σου","O"
"725","τὴν","O"
"726","θλῖψιν","O"
"727","καὶ","O"
"728","τὴν","O"
"729","πτωχείαν","O"
"730",",","O"
"731","ἀλλὰ","O"
"732","πλούσιος","O"
"733","εἶ","O"
"734",",","O"
"735","καὶ","O"
"736","τὴν","O"
"737","βλασφημίαν","O"
"738","ἐκ","O"
"739","τῶν","O"
"740","λεγόντων","O"
"741","Ἰουδαίους","NORP"
"742","εἶναι","O"
"743","ἑαυτούς","O"
"744",",","O"
"745","καὶ","O"
"746","οὐκ","O"
"747","εἰσίν","O"
"748",",","O"
"749","ἀλλὰ","O"
"750","συναγωγὴ","O"
"751","τοῦ","O"
"752","Σατανᾶ","O"
"753",".","O"
"754","μηδὲν","O"
"755","φοβοῦ","O"
"756","ἃ","O"
"757","μέλλεις","O"
"758","πάσχειν","O"
"759",".","O"
"760","ἰδοὺ","O"
"761","μέλλει","O"
"762","βάλλειν","O"
"763","ὁ","O"
"764","διάβολος","O"
"765","ἐξ","O"
"766","ὑμῶν","O"
"767","εἰς","O"
"768","φυλακὴν","O"
"769","ἵνα","O"
"770","πειρασθῆτε","O"
"771",",","O"
"772","καὶ","O"
"773","ἕξετε","O"
"774","θλῖψιν","O"
"775","ἡμερῶν","O"
"776","δέκα","O"
"777",".","O"
"778","γίνου","O"
"779","πιστὸς","O"
"780","ἄχρι","O"
"781","θανάτου","O"
"782",",","O"
"783","καὶ","O"
"784","δώσω","O"
"785","σοι","O"
"786","τὸν","O"
"787","στέφανον","O"
"788","τῆς","O"
"789","ζωῆς","O"
"790",".","O"
"791","ὁ","O"
"792","ἔχων","O"
"793","οὖς","O"
"794","ἀκουσάτω","O"
"795","τί","O"
"796","τὸ","O"
"797","πνεῦμα","O"
"798","λέγει","O"
"799","ταῖς","O"
"800","ἐκκλησίαις","O"
"801",".","O"
"802","ὁ","O"
"803","νικῶν","O"
"804","οὐ","O"
"805","μὴ","O"
"806","ἀδικηθῇ","O"
"807","ἐκ","O"
"808","τοῦ","O"
"809","θανάτου","O"
"810","τοῦ","O"
"811","δευτέρου","O"
"812",".","O"
"813","Καὶ","O"
"814","τῷ","O"
"815","ἀγγέλῳ","O"
"816","τῆς","O"
"817","ἐν","O"
"818","Περγάμῳ","LOC"
"819","ἐκκλησίας","O"
"820","γράψον","O"
"821","·","O"
"822","Τάδε","O"
"823","λέγει","O"
"824","ὁ","O"
"825","ἔχων","O"
"826","τὴν","O"
"827","ῥομφαίαν","O"
"828","τὴν","O"
"829","δίστομον","O"
"830","τὴν","O"
"831","ὀξεῖαν","O"
"832","·","O"
"833","Οἶδα","O"
"834","ποῦ","O"
"835","κατοικεῖς","O"
"836",",","O"
"837","ὅπου","O"
"838","ὁ","O"
"839","θρόνος","O"
"840","τοῦ","O"
"841","Σατανᾶ","O"
"842",",","O"
"843","καὶ","O"
"844","κρατεῖς","O"
"845","τὸ","O"
"846","ὄνομά","O"
"847","μου","O"
"848",",","O"
"849","καὶ","O"
"850","οὐκ","O"
"851","ἠρνήσω","O"
"852","τὴν","O"
"853","πίστιν","O"
"854","μου","O"
"855","καὶ","O"
"856","ἐν","O"
"857","ταῖς","O"
"858","ἡμέραις","O"
"859","Ἀντιπᾶς","O"
"860",",","O"
"861","ὁ","O"
"862","μάρτυς","O"
"863","μου","O"
"864",",","O"
"865","ὁ","O"
"866","πιστός","O"
"867","μου","O"
"868",",","O"
"869","ὃς","O"
"870","ἀπεκτάνθη","O"
"871","παρʼ","O"
"872","ὑμῖν","O"
"873",",","O"
"874","ὅπου","O"
"875","ὁ","O"
"876","Σατανᾶς","O"
"877","κατοικεῖ","O"
"878",".","O"
"879","ἀλλὰ","O"
"880","ἔχω","O"
"881","κατὰ","O"
"882","σοῦ","O"
"883","ὀλίγα","O"
"884",",","O"
"885","ὅτι","O"
"886","ἔχεις","O"
"887","ἐκεῖ","O"
"888","κρατοῦντας","O"
"889","τὴν","O"
"890","διδαχὴν","O"
"891","Βαλαάμ","PERSON"
"892",",","O"
"893","ὃς","O"
"894","ἐδίδασκεν","O"
"895","τῷ","O"
"896","Βαλὰκ","PERSON"
"897","βαλεῖν","O"
"898","σκάνδαλον","O"
"899","ἐνώπιον","O"
"900","τῶν","O"
"901","υἱῶν","O"
"902","Ἰσραήλ","NORP"
"903",",","O"
"904","φαγεῖν","O"
"905","εἰδωλόθυτα","O"
"906","καὶ","O"
"907","πορνεῦσαι","O"
"908","·","O"
"909","οὕτως","O"
"910","ἔχεις","O"
"911","καὶ","O"
"912","σὺ","O"
"913","κρατοῦντας","O"
"914","τὴν","O"
"915","διδαχὴν","O"
"916","Νικολαϊτῶν","NORP"
"917","ὁμοίως","O"
"918",".","O"
"919","μετανόησον","O"
"920","οὖν","O"
"921","·","O"
"922","εἰ","O"
"923","δὲ","O"
"924","μή","O"
"925",",","O"
"926","ἔρχομαί","O"
"927","σοι","O"
"928","ταχύ","O"
"929",",","O"
"930","καὶ","O"
"931","πολεμήσω","O"
"932","μετʼ","O"
"933","αὐτῶν","O"
"934","ἐν","O"
"935","τῇ","O"
"936","ῥομφαίᾳ","O"
"937","τοῦ","O"
"938","στόματός","O"
"939","μου","O"
"940",".","O"
"941","ὁ","O"
"942","ἔχων","O"
"943","οὖς","O"
"944","ἀκουσάτω","O"
"945","τί","O"
"946","τὸ","O"
"947","πνεῦμα","O"
"948","λέγει","O"
"949","ταῖς","O"
"950","ἐκκλησίαις","O"
"951",".","O"
"952","τῷ","O"
"953","νικῶντι","O"
"954","δώσω","O"
"955","αὐτῷ","O"
"956","τοῦ","O"
"957","μάννα","O"
"958","τοῦ","O"
"959","κεκρυμμένου","O"
"960",",","O"
"961","καὶ","O"
"962","δώσω","O"
"963","αὐτῷ","O"
"964","ψῆφον","O"
"965","λευκήν","O"
"966",",","O"
"967","καὶ","O"
"968","ἐπὶ","O"
"969","τὴν","O"
"970","ψῆφον","O"
"971","ὄνομα","O"
"972","καινὸν","O"
"973","γεγραμμένον","O"
"974","ὃ","O"
"975","οὐδεὶς","O"
"976","οἶδεν","O"
"977","εἰ","O"
"978","μὴ","O"
"979","ὁ","O"
"980","λαμβάνων","O"
"981",".","O"
"982","Καὶ","O"
"983","τῷ","O"
"984","ἀγγέλῳ","O"
"985","τῆς","O"
"986","ἐν","O"
"987","Θυατείροις","LOC"
"988","ἐκκλησίας","O"
"989","γράψον","O"
"990","·","O"
"991","Τάδε","O"
"992","λέγει","O"
"993","ὁ","O"
"994","υἱὸς","O"
"995","τοῦ","O"
"996","θεοῦ","O"
"997",",","O"
"998","ὁ","O"
"999","ἔχων","O"
"1000","τοὺς","O"
"1001","ὀφθαλμοὺς","O"
"1002","αὐτοῦ","O"
"1003","ὡς","O"
"1004","φλόγα","O"
"1005","πυρός","O"
"1006",",","O"
"1007","καὶ","O"
"1008","οἱ","O"
"1009","πόδες","O"
"1010","αὐτοῦ","O"
"1011","ὅμοιοι","O"
"1012","χαλκολιβάνῳ","O"
"1013","·","O"
"1014","Οἶδά","O"
"1015","σου","O"
"1016","τὰ","O"
"1017","ἔργα","O"
"1018",",","O"
"1019","καὶ","O"
"1020","τὴν","O"
"1021","ἀγάπην","O"
"1022","καὶ","O"
"1023","τὴν","O"
"1024","πίστιν","O"
"1025","καὶ","O"
"1026","τὴν","O"
"1027","διακονίαν","O"
"1028","καὶ","O"
"1029","τὴν","O"
"1030","ὑπομονήν","O"
"1031","σου","O"
"1032",",","O"
"1033","καὶ","O"
"1034","τὰ","O"
"1035","ἔργα","O"
"1036","σου","O"
"1037","τὰ","O"
"1038","ἔσχατα","O"
"1039","πλείονα","O"
"1040","τῶν","O"
"1041","πρώτων","O"
"1042",".","O"
"1043","ἀλλὰ","O"
"1044","ἔχω","O"
"1045","κατὰ","O"
"1046","σοῦ","O"
"1047","ὅτι","O"
"1048","ἀφεῖς","O"
"1049","τὴν","O"
"1050","γυναῖκα","O"
"1051","Ἰεζάβελ","PERSON"
"1052",",","O"
"1053","ἡ","O"
"1054","λέγουσα","O"
"1055","ἑαυτὴν","O"
"1056","προφῆτιν","O"
"1057",",","O"
"1058","καὶ","O"
"1059","διδάσκει","O"
"1060","καὶ","O"
"1061","πλανᾷ","O"
"1062","τοὺς","O"
"1063","ἐμοὺς","O"
"1064","δούλους","O"
"1065","πορνεῦσαι","O"
"1066","καὶ","O"
"1067","φαγεῖν","O"
"1068","εἰδωλόθυτα","O"
"1069",".","O"
"1070","καὶ","O"
"1071","ἔδωκα","O"
"1072","αὐτῇ","O"
"1073","χρόνον","O"
"1074","ἵνα","O"
"1075","μετανοήσῃ","O"
"1076",",","O"
"1077","καὶ","O"
"1078","οὐ","O"
"1079","θέλει","O"
"1080","μετανοῆσαι","O"
"1081","ἐκ","O"
"1082","τῆς","O"
"1083","πορνείας","O"
"1084","αὐτῆς","O"
"1085",".","O"
"1086","ἰδοὺ","O"
"1087","βάλλω","O"
"1088","αὐτὴν","O"
"1089","εἰς","O"
"1090","κλίνην","O"
"1091",",","O"
"1092","καὶ","O"
"1093","τοὺς","O"
"1094","μοιχεύοντας","O"
"1095","μετʼ","O"
"1096","αὐτῆς","O"
"1097","εἰς","O"
"1098","θλῖψιν","O"
"1099","μεγάλην","O"
"1100",",","O"
"1101","ἐὰν","O"
"1102","μὴ","O"
"1103","μετανοήσωσιν","O"
"1104","ἐκ","O"
"1105","τῶν","O"
"1106","ἔργων","O"
"1107","αὐτῆς","O"
"1108","·","O"
"1109","καὶ","O"
"1110","τὰ","O"
"1111","τέκνα","O"
"1112","αὐτῆς","O"
"1113","ἀποκτενῶ","O"
"1114","ἐν","O"
"1115","θανάτῳ","O"
"1116","·","O"
"1117","καὶ","O"
"1118","γνώσονται","O"
"1119","πᾶσαι","O"
"1120","αἱ","O"
"1121","ἐκκλησίαι","O"
"1122","ὅτι","O"
"1123","ἐγώ","O"
"1124","εἰμι","O"
"1125","ὁ","O"
"1126","ἐραυνῶν","O"
"1127","νεφροὺς","O"
"1128","καὶ","O"
"1129","καρδίας","O"
"1130",",","O"
"1131","καὶ","O"
"1132","δώσω","O"
"1133","ὑμῖν","O"
"1134","ἑκάστῳ","O"
"1135","κατὰ","O"
"1136","τὰ","O"
"1137","ἔργα","O"
"1138","ὑμῶν","O"
