"ID","TOKEN","UPOS"
"83","ἀπὸ","ADP"
"84","ὁ","DET"
"85","ὢν","AUX"
"86","καὶ","CCONJ"
"87","ὁ","DET"
"88","ἦν","AUX"
"89","καὶ","CCONJ"
"90","ὁ","DET"
"91","ἐρχόμενος","VERB"
"92",",","PUNCT"
"93","καὶ","CCONJ"
"94","ἀπὸ","ADP"
"95","τῶν","DET"
"96","ἑπτὰ","NUM"
"97","πνευμάτων","NOUN"
"98","ἃ","PRON"
"99","ἐνώπιον","ADP"
"100","τοῦ","DET"
"101","θρόνου","NOUN"
"102","αὐτοῦ","PRON"
"103",",","PUNCT"
"104","καὶ","CCONJ"
"105","ἀπὸ","ADP"
"106","Ἰησοῦ","PROPN"
"107","Χριστοῦ","PROPN"
"108",",","PUNCT"
"109","ὁ","DET"
"110","μάρτυς","NOUN"
"111","ὁ","DET"
"112","πιστός","ADJ"
"113",",","PUNCT"
"114","ὁ","DET"
"115","πρωτότοκος","ADJ"
"116","τῶν","DET"
"117","νεκρῶν","ADJ"
"118","καὶ","CCONJ"
"119","ὁ","DET"
"120","ἄρχων","NOUN"
"121","τῶν","DET"
"122","βασιλέων","NOUN"
"123","τῆς","DET"
"124","γῆς","NOUN"
"125",".","PUNCT"
"126","Τῷ","DET"
"127","ἀγαπῶντι","VERB"
"128","ἡμᾶς","PRON"
"129","καὶ","CCONJ"
"130","λύσαντι","VERB"
"131","ἡμᾶς","PRON"
"132","ἐκ","ADP"
"133","τῶν","DET"
"134","ἁμαρτιῶν","NOUN"
"135","ἡμῶν","PRON"
"136","ἐν","ADP"
"137","τῷ","DET"
"138","αἵματι","NOUN"
"139","αὐτοῦ","PRON"
"140","—καὶ","CCONJ"
"141","ἐποίησεν","VERB"
"142","ἡμᾶς","PRON"
"143","βασιλείαν","NOUN"
"144",",","PUNCT"
"145","ἱερεῖς","NOUN"
"146","τῷ","DET"
"147","θεῷ","NOUN"
"148","καὶ","CCONJ"
"149","πατρὶ","NOUN"
"150","αὐτοῦ","PRON"
"151","—αὐτῷ","PRON"
"152","ἡ","DET"
"153","δόξα","NOUN"
"154","καὶ","CCONJ"
"155","τὸ","DET"
"156","κράτος","NOUN"
"157","εἰς","ADP"
"158","τοὺς","DET"
"159","αἰῶνας","NOUN"
"160","τῶν","DET"
"161","αἰώνων","NOUN"
"162","·","PUNCT"
"163","ἀμήν","INTJ"
"164",".","PUNCT"
"165","Ἰδοὺ","INTJ"
"166","ἔρχεται","VERB"
"167","μετὰ","ADP"
"168","τῶν","DET"
"169","νεφελῶν","NOUN"
"170",",","PUNCT"
"171","καὶ","CCONJ"
"172","ὄψεται","VERB"
"173","αὐτὸν","PRON"
"174","πᾶς","DET"
"175","ὀφθαλμὸς","NOUN"
"176","καὶ","CCONJ"
"177","οἵτινες","PRON"
"178","αὐτὸν","PRON"
"179","ἐξεκέντησαν","VERB"
"180",",","PUNCT"
"181","καὶ","CCONJ"
"182","κόψονται","VERB"
"183","ἐπʼ","ADP"
"184","αὐτὸν","PRON"
"185","πᾶσαι","DET"
"186","αἱ","DET"
"187","φυλαὶ","NOUN"
"188","τῆς","DET"
"189","γῆς","NOUN"
"190",".","PUNCT"
"191","ναί","INTJ"
"192",",","PUNCT"
"193","ἀμήν","INTJ"
"194",".","PUNCT"
"195","Ἐγώ","PRON"
"196","εἰμι","AUX"
"197","τὸ","DET"
"198","Ἄλφα","NOUN"
"199","καὶ","CCONJ"
"200","τὸ","DET"
"201","Ὦ","NOUN"
"202",",","PUNCT"
"203","λέγει","VERB"
"204","κύριος","NOUN"
"205",",","PUNCT"
"206","ὁ","DET"
"207","θεός","NOUN"
"208",",","PUNCT"
"209","ὁ","DET"
"210","ὢν","AUX"
"211","καὶ","CCONJ"
"212","ὁ","DET"
"213","ἦν","AUX"
"214","καὶ","CCONJ"
"215","ὁ","DET"
"216","ἐρχόμενος","VERB"
"217",",","PUNCT"
"218","ὁ","DET"
"219","παντοκράτωρ","NOUN"
"220",".","PUNCT"
"221","Ἐγὼ","PRON"
"222","Ἰωάννης","PROPN"
"223",",","PUNCT"
"224","ὁ","DET"
"225","ἀδελφὸς","NOUN"
"226","ὑμῶν","PRON"
"227","καὶ","CCONJ"
"228","συγκοινωνὸς","ADJ"
"229","ἐν","ADP"
"230","τῇ","DET"
"231","θλίψει","NOUN"
"232","καὶ","CCONJ"
"233","βασιλείᾳ","NOUN"
"234","καὶ","CCONJ"
"235","ὑπομονῇ","NOUN"
"236","ἐν","ADP"
"237","Ἰησοῦ","PROPN"
"238",",","PUNCT"
"239","ἐγενόμην","VERB"
"240","ἐν","ADP"
"241","τῇ","DET"
"242","νήσῳ","NOUN"
"243","τῇ","DET"
"244","καλουμένῃ","VERB"
"245","Πάτμῳ","PROPN"
"246","διὰ","ADP"
"247","τὸν","DET"
"248","λόγον","NOUN"
"249","τοῦ","DET"
"250","θεοῦ","NOUN"
"251","καὶ","CCONJ"
"252","τὴν","DET"
"253","μαρτυρίαν","NOUN"
"254","Ἰησοῦ","PROPN"
"255",".","PUNCT"
"256","ἐγενόμην","VERB"
"257","ἐν","ADP"
"258","πνεύματι","NOUN"
"259","ἐν","ADP"
"260","τῇ","DET"
"261","κυριακῇ","NOUN"
"262","ἡμέρᾳ","NOUN"
"263",",","PUNCT"
"264","καὶ","CCONJ"
"265","ἤκουσα","VERB"
"266","ὀπίσω","ADP"
"267","μου","PRON"
"268","φωνὴν","NOUN"
"269","μεγάλην","ADJ"
"270","ὡς","ADV"
"271","σάλπιγγος","NOUN"
"272","λεγούσης","VERB"
"273","·","PUNCT"
"274","Ὃ","PRON"
"275","βλέπεις","VERB"
"276","γράψον","VERB"
"277","εἰς","ADP"
"278","βιβλίον","NOUN"
"279","καὶ","CCONJ"
"280","πέμψον","VERB"
"281","ταῖς","DET"
"282","ἑπτὰ","NUM"
"283","ἐκκλησίαις","NOUN"
"284",",","PUNCT"
"285","εἰς","ADP"
"286","Ἔφεσον","PROPN"
"287","καὶ","CCONJ"
"288","εἰς","ADP"
"289","Σμύρναν","PROPN"
"290","καὶ","CCONJ"
"291","εἰς","ADP"
"292","Πέργαμον","PROPN"
"293","καὶ","CCONJ"
"294","εἰς","ADP"
"295","Θυάτειρα","PROPN"
"296","καὶ","CCONJ"
"297","εἰς","ADP"
"298","Σάρδεις","PROPN"
"299","καὶ","CCONJ"
"300","εἰς","ADP"
"301","Φιλαδέλφειαν","PROPN"
"302","καὶ","CCONJ"
"303","εἰς","ADP"
"304","Λαοδίκειαν","PROPN"
"305",".","PUNCT"
"306","Καὶ","CCONJ"
"307","ἐπέστρεψα","VERB"
"308","βλέπειν","VERB"
"309","τὴν","DET"
"310","φωνὴν","NOUN"
"311","ἥτις","PRON"
"312","ἐλάλει","VERB"
"313","μετʼ","ADP"
"314","ἐμοῦ","PRON"
"315","·","PUNCT"
"316","καὶ","CCONJ"
"317","ἐπιστρέψας","VERB"
"318","εἶδον","VERB"
"319","ἑπτὰ","NUM"
"320","λυχνίας","NOUN"
"321","χρυσᾶς","ADJ"
"322",",","PUNCT"
"323","καὶ","CCONJ"
"324","ἐν","ADP"
"325","μέσῳ","ADJ"
"326","τῶν","DET"
"327","λυχνιῶν","NOUN"
"328","ὅμοιον","ADJ"
"329","υἱὸν","NOUN"
"330","ἀνθρώπου","NOUN"
"331",",","PUNCT"
"332","ἐνδεδυμένον","VERB"
"333","ποδήρη","NOUN"
"334","καὶ","CCONJ"
"335","περιεζωσμένον","VERB"
"336","πρὸς","ADP"
"337","τοῖς","DET"
"338","μαστοῖς","NOUN"
"339","ζώνην","NOUN"
"340","χρυσᾶν","ADJ"
"341","·","PUNCT"
"342","ἡ","DET"
"343","δὲ","ADV"
"344","κεφαλὴ","NOUN"
"345","αὐτοῦ","PRON"
"346","καὶ","CCONJ"
"347","αἱ","DET"
"348","τρίχες","NOUN"
"349","λευκαὶ","ADJ"
"350","ὡς","ADV"
"351","ἔριον","NOUN"
"352","λευκόν","ADJ"
"353",",","PUNCT"
"354","ὡς","ADV"
"355","χιών","NOUN"
"356",",","PUNCT"
"357","καὶ","CCONJ"
"358","οἱ","DET"
"359","ὀφθαλμοὶ","NOUN"
"360","αὐτοῦ","PRON"
"361","ὡς","ADV"
"362","φλὸξ","NOUN"
"363","πυρός","NOUN"
"364",",","PUNCT"
"365","καὶ","CCONJ"
"366","οἱ","DET"
"367","πόδες","NOUN"
"368","αὐτοῦ","PRON"
"369","ὅμοιοι","ADJ"
"370","χαλκολιβάνῳ","ADJ"
"371",",","PUNCT"
"372","ὡς","ADV"
"373","ἐν","ADP"
"374","καμίνῳ","NOUN"
"375","πεπυρωμένης","VERB"
"376",",","PUNCT"
"377","καὶ","CCONJ"
"378","ἡ","DET"
"379","φωνὴ","NOUN"
"380","αὐτοῦ","PRON"
"381","ὡς","ADV"
"382","φωνὴ","NOUN"
"383","ὑδάτων","NOUN"
"384","πολλῶν","ADJ"
"385",",","PUNCT"
"386","καὶ","CCONJ"
"387","ἔχων","VERB"
"388","ἐν","ADP"
"389","τῇ","DET"
"390","δεξιᾷ","ADJ"
"391","χειρὶ","NOUN"
"392","αὐτοῦ","PRON"
"393","ἀστέρας","NOUN"
"394","ἑπτά","NUM"
"395",",","PUNCT"
"396","καὶ","CCONJ"
"397","ἐκ","ADP"
"398","τοῦ","DET"
"399","στόματος","NOUN"
"400","αὐτοῦ","PRON"
"401","ῥομφαία","NOUN"
"402","δίστομος","ADJ"
"403","ὀξεῖα","ADJ"
"404","ἐκπορευομένη","VERB"
"405",",","PUNCT"
"406","καὶ","CCONJ"
"407","ἡ","DET"
"408","ὄψις","NOUN"
"409","αὐτοῦ","PRON"
"410","ὡς","ADV"
"411","ὁ","DET"
"412","ἥλιος","NOUN"
"413","φαίνει","VERB"
"414","ἐν","ADP"
"415","τῇ","DET"
"416","δυνάμει","NOUN"
"417","αὐτοῦ","PRON"
"418",".","PUNCT"
"419","Καὶ","CCONJ"
"420","ὅτε","SCONJ"
"421","εἶδον","VERB"
"422","αὐτόν","PRON"
"423",",","PUNCT"
"424","ἔπεσα","VERB"
"425","πρὸς","ADP"
"426","τοὺς","DET"
"427","πόδας","NOUN"
"428","αὐτοῦ","PRON"
"429","ὡς","ADV"
"430","νεκρός","ADJ"
"431","·","PUNCT"
"432","καὶ","CCONJ"
"433","ἔθηκεν","VERB"
"434","τὴν","DET"
"435","δεξιὰν","ADJ"
"436","αὐτοῦ","PRON"
"437","ἐπʼ","ADP"
"438","ἐμὲ","PRON"
"439","λέγων","VERB"
"440","·","PUNCT"
"441","Μὴ","ADV"
"442","φοβοῦ","VERB"
"443","·","PUNCT"
"444","ἐγώ","PRON"
"445","εἰμι","AUX"
"446","ὁ","DET"
"447","πρῶτος","ADJ"
"448","καὶ","CCONJ"
"449","ὁ","DET"
"450","ἔσχατος","ADJ"
"451",",","PUNCT"
"452","καὶ","CCONJ"
"453","ὁ","DET"
"454","ζῶν","VERB"
"455","—καὶ","CCONJ"
"456","ἐγενόμην","VERB"
"457","νεκρὸς","ADJ"
"458","καὶ","CCONJ"
"459","ἰδοὺ","INTJ"
"460","ζῶν","VERB"
"461","εἰμι","AUX"
"462","εἰς","ADP"
"463","τοὺς","DET"
"464","αἰῶνας","NOUN"
"465","τῶν","DET"
"466","αἰώνων","NOUN"
"467","—καὶ","CCONJ"
"468","ἔχω","VERB"
"469","τὰς","DET"
"470","κλεῖς","NOUN"
"471","τοῦ","DET"
"472","θανάτου","NOUN"
"473","καὶ","CCONJ"
"474","τοῦ","DET"
"475","ᾅδου","PROPN"
"476",".","PUNCT"
"477","γράψον","VERB"
"478","οὖν","ADV"
"479","ἃ","PRON"
"480","εἶδες","VERB"
"481","καὶ","CCONJ"
"482","ἃ","PRON"
"483","εἰσὶν","AUX"
"484","καὶ","CCONJ"
"485","ἃ","PRON"
"486","μέλλει","VERB"
"487","γίνεσθαι","VERB"
"488","μετὰ","ADP"
"489","ταῦτα","ADJ"
"490",".","PUNCT"
"491","τὸ","DET"
"492","μυστήριον","NOUN"
"493","τῶν","DET"
"494","ἑπτὰ","NUM"
"495","ἀστέρων","NOUN"
"496","οὓς","PRON"
"497","εἶδες","VERB"
"498","ἐπὶ","ADP"
"499","τῆς","DET"
"500","δεξιᾶς","ADJ"
"501","μου","PRON"
"502",",","PUNCT"
"503","καὶ","CCONJ"
"504","τὰς","DET"
"505","ἑπτὰ","NUM"
"506","λυχνίας","NOUN"
"507","τὰς","DET"
"508","χρυσᾶς","ADJ"
"509","·","PUNCT"
"510","οἱ","DET"
"511","ἑπτὰ","NUM"
"512","ἀστέρες","NOUN"
"513","ἄγγελοι","NOUN"
"514","τῶν","DET"
"515","ἑπτὰ","NUM"
"516","ἐκκλησιῶν","NOUN"
"517","εἰσίν","AUX"
"518",",","PUNCT"
"519","καὶ","CCONJ"
"520","αἱ","DET"
"521","λυχνίαι","NOUN"
"522","αἱ","DET"
"523","ἑπτὰ","NUM"
"524","ἑπτὰ","NUM"
"525","ἐκκλησίαι","NOUN"
"526","εἰσίν","AUX"
"527",".","PUNCT"
"528","Τῷ","DET"
"529","ἀγγέλῳ","NOUN"
"530","τῆς","DET"
"531","ἐν","ADP"
"532","Ἐφέσῳ","PROPN"
"533","ἐκκλησίας","NOUN"
"534","γράψον","VERB"
"535","·","PUNCT"
"536","Τάδε","ADJ"
"537","λέγει","VERB"
"538","ὁ","DET"
"539","κρατῶν","VERB"
"540","τοὺς","DET"
"541","ἑπτὰ","NUM"
"542","ἀστέρας","NOUN"
"543","ἐν","ADP"
"544","τῇ","DET"
"545","δεξιᾷ","ADJ"
"546","αὐτοῦ","PRON"
"547",",","PUNCT"
"548","ὁ","DET"
"549","περιπατῶν","VERB"
"550","ἐν","ADP"
"551","μέσῳ","ADJ"
"552","τῶν","DET"
"553","ἑπτὰ","NUM"
"554","λυχνιῶν","NOUN"
"555","τῶν","DET"
"556","χρυσῶν","ADJ"
"557","·","PUNCT"
"558","Οἶδα","VERB"
"559","τὰ","DET"
"560","ἔργα","NOUN"
"561","σου","PRON"
"562",",","PUNCT"
"563","καὶ","CCONJ"
"564","τὸν","DET"
"565","κόπον","NOUN"
"566","καὶ","CCONJ"
"567","τὴν","DET"
"568","ὑπομονήν","NOUN"
"569","σου","PRON"
"570",",","PUNCT"
"571","καὶ","CCONJ"
"572","ὅτι","SCONJ"
"573","οὐ","ADV"
"574","δύνῃ","VERB"
"575","βαστάσαι","VERB"
"576","κακούς","ADJ"
"577",",","PUNCT"
"578","καὶ","CCONJ"
"579","ἐπείρασας","VERB"
"580","τοὺς","DET"
"581","λέγοντας","VERB"
"582","ἑαυτοὺς","PRON"
"583","ἀποστόλους","NOUN"
"584",",","PUNCT"
"585","καὶ","CCONJ"
"586","οὐκ","ADV"
"587","εἰσίν","AUX"
"588",",","PUNCT"
"589","καὶ","CCONJ"
"590","εὗρες","VERB"
"591","αὐτοὺς","PRON"
"592","ψευδεῖς","ADJ"
"593","·","PUNCT"
"594","καὶ","CCONJ"
"595","ὑπομονὴν","NOUN"
"596","ἔχεις","VERB"
"597",",","PUNCT"
"598","καὶ","CCONJ"
"599","ἐβάστασας","VERB"
"600","διὰ","ADP"
"601","τὸ","DET"
"602","ὄνομά","NOUN"
"603","μου","PRON"
"604",",","PUNCT"
"605","καὶ","CCONJ"
"606","οὐ","ADV"
"607","κεκοπίακες","VERB"
"608",".","PUNCT"
"609","ἀλλὰ","CCONJ"
"610","ἔχω","VERB"
"611","κατὰ","ADP"
"612","σοῦ","PRON"
"613","ὅτι","SCONJ"
"614","τὴν","DET"
"615","ἀγάπην","NOUN"
"616","σου","PRON"
"617","τὴν","DET"
"618","πρώτην","ADJ"
"619","ἀφῆκες","VERB"
"620",".","PUNCT"
"621","μνημόνευε","VERB"
"622","οὖν","ADV"
"623","πόθεν","ADV"
"624","πέπτωκας","VERB"
"625",",","PUNCT"
"626","καὶ","CCONJ"
"627","μετανόησον","VERB"
"628","καὶ","CCONJ"
"629","τὰ","DET"
"630","πρῶτα","ADJ"
"631","ἔργα","NOUN"
"632","ποίησον","VERB"
"633","·","PUNCT"
"634","εἰ","SCONJ"
"635","δὲ","ADV"
"636","μή","ADV"
"637",",","PUNCT"
"638","ἔρχομαί","VERB"
"639","σοι","PRON"
"640",",","PUNCT"
"641","καὶ","CCONJ"
"642","κινήσω","VERB"
"643","τὴν","DET"
"644","λυχνίαν","NOUN"
"645","σου","PRON"
"646","ἐκ","ADP"
"647","τοῦ","DET"
"648","τόπου","NOUN"
"649","αὐτῆς","PRON"
"650",",","PUNCT"
"651","ἐὰν","SCONJ"
"652","μὴ","ADV"
"653","μετανοήσῃς","VERB"
"654",".","PUNCT"
"655","ἀλλὰ","CCONJ"
"656","τοῦτο","ADJ"
"657","ἔχεις","VERB"
"658","ὅτι","SCONJ"
"659","μισεῖς","VERB"
"660","τὰ","DET"
"661","ἔργα","NOUN"
"662","τῶν","DET"
"663","Νικολαϊτῶν","NOUN"
"664",",","PUNCT"
"665","ἃ","PRON"
"666","κἀ","PRON"
"667","γὼ","PRON"
"668","μισῶ","VERB"
"669",".","PUNCT"
"670","ὁ","DET"
"671","ἔχων","VERB"
"672","οὖς","NOUN"
"673","ἀκουσάτω","VERB"
"674","τί","PRON"
"675","τὸ","DET"
"676","πνεῦμα","NOUN"
"677","λέγει","VERB"
"678","ταῖς","DET"
"679","ἐκκλησίαις","NOUN"
"680",".","PUNCT"
"681","τῷ","DET"
"682","νικῶντι","VERB"
"683","δώσω","VERB"
"684","αὐτῷ","PRON"
"685","φαγεῖν","VERB"
"686","ἐκ","ADP"
"687","τοῦ","DET"
"688","ξύλου","NOUN"
"689","τῆς","DET"
"690","ζωῆς","NOUN"
"691",",","PUNCT"
"692","ὅ","PRON"
"693","ἐστιν","AUX"
"694","ἐν","ADP"
"695","τῷ","DET"
"696","παραδείσῳ","NOUN"
"697","τοῦ","DET"
"698","θεοῦ","NOUN"
"699",".","PUNCT"
"700","Καὶ","CCONJ"
"701","τῷ","DET"
"702","ἀγγέλῳ","NOUN"
"703","τῆς","DET"
"704","ἐν","ADP"
"705","Σμύρνῃ","PROPN"
"706","ἐκκλησίας","NOUN"
"707","γράψον","VERB"
"708","·","PUNCT"
"709","Τάδε","ADJ"
"710","λέγει","VERB"
"711","ὁ","DET"
"712","πρῶτος","ADJ"
"713","καὶ","CCONJ"
"714","ὁ","DET"
"715","ἔσχατος","ADJ"
"716",",","PUNCT"
"717","ὃς","PRON"
"718","ἐγένετο","VERB"
"719","νεκρὸς","ADJ"
"720","καὶ","CCONJ"
"721","ἔζησεν","VERB"
"722","·","PUNCT"
"723","Οἶδά","VERB"
"724","σου","PRON"
"725","τὴν","DET"
"726","θλῖψιν","NOUN"
"727","καὶ","CCONJ"
"728","τὴν","DET"
"729","πτωχείαν","NOUN"
"730",",","PUNCT"
"731","ἀλλὰ","CCONJ"
"732","πλούσιος","ADJ"
"733","εἶ","AUX"
"734",",","PUNCT"
"735","καὶ","CCONJ"
"736","τὴν","DET"
"737","βλασφημίαν","NOUN"
"738","ἐκ","ADP"
"739","τῶν","DET"
"740","λεγόντων","VERB"
"741","Ἰουδαίους","ADJ"
"742","εἶναι","AUX"
"743","ἑαυτούς","PRON"
"744",",","PUNCT"
"745","καὶ","CCONJ"
"746","οὐκ","ADV"
"747","εἰσίν","AUX"
"748",",","PUNCT"
"749","ἀλλὰ","CCONJ"
"750","συναγωγὴ","NOUN"
"751","τοῦ","DET"
"752","Σατανᾶ","PROPN"
"753",".","PUNCT"
"754","μηδὲν","ADJ"
"755","φοβοῦ","VERB"
"756","ἃ","PRON"
"757","μέλλεις","VERB"
"758","πάσχειν","VERB"
"759",".","PUNCT"
"760","ἰδοὺ","INTJ"
"761","μέλλει","VERB"
"762","βάλλειν","VERB"
"763","ὁ","DET"
"764","διάβολος","NOUN"
"765","ἐξ","ADP"
"766","ὑμῶν","PRON"
"767","εἰς","ADP"
"768","φυλακὴν","NOUN"
"769","ἵνα","SCONJ"
"770","πειρασθῆτε","VERB"
"771",",","PUNCT"
"772","καὶ","CCONJ"
"773","ἕξετε","VERB"
"774","θλῖψιν","NOUN"
"775","ἡμερῶν","NOUN"
"776","δέκα","NUM"
"777",".","PUNCT"
"778","γίνου","VERB"
"779","πιστὸς","ADJ"
"780","ἄχρι","ADP"
"781","θανάτου","NOUN"
"782",",","PUNCT"
"783","καὶ","CCONJ"
"784","δώσω","VERB"
"785","σοι","PRON"
"786","τὸν","DET"
"787","στέφανον","NOUN"
"788","τῆς","DET"
"789","ζωῆς","NOUN"
"790",".","PUNCT"
"791","ὁ","DET"
"792","ἔχων","VERB"
"793","οὖς","NOUN"
"794","ἀκουσάτω","VERB"
"795","τί","PRON"
"796","τὸ","DET"
"797","πνεῦμα","NOUN"
"798","λέγει","VERB"
"799","ταῖς","DET"
"800","ἐκκλησίαις","NOUN"
"801",".","PUNCT"
"802","ὁ","DET"
"803","νικῶν","VERB"
"804","οὐ","ADV"
"805","μὴ","ADV"
"806","ἀδικηθῇ","VERB"
"807","ἐκ","ADP"
"808","τοῦ","DET"
"809","θανάτου","NOUN"
"810","τοῦ","DET"
"811","δευτέρου","ADJ"
"812",".","PUNCT"
"813","Καὶ","CCONJ"
"814","τῷ","DET"
"815","ἀγγέλῳ","NOUN"
"816","τῆς","DET"
"817","ἐν","ADP"
"818","Περγάμῳ","PROPN"
"819","ἐκκλησίας","NOUN"
"820","γράψον","VERB"
"821","·","PUNCT"
"822","Τάδε","ADJ"
"823","λέγει","VERB"
"824","ὁ","DET"
"825","ἔχων","VERB"
"826","τὴν","DET"
"827","ῥομφαίαν","NOUN"
"828","τὴν","DET"
"829","δίστομον","ADJ"
"830","τὴν","DET"
"831","ὀξεῖαν","ADJ"
"832","·","PUNCT"
"833","Οἶδα","VERB"
"834","ποῦ","ADV"
"835","κατοικεῖς","VERB"
"836",",","PUNCT"
"837","ὅπου","ADV"
"838","ὁ","DET"
"839","θρόνος","NOUN"
"840","τοῦ","DET"
"841","Σατανᾶ","PROPN"
"842",",","PUNCT"
"843","καὶ","CCONJ"
"844","κρατεῖς","VERB"
"845","τὸ","DET"
"846","ὄνομά","NOUN"
"847","μου","PRON"
"848",",","PUNCT"
"849","καὶ","CCONJ"
"850","οὐκ","ADV"
"851","ἠρνήσω","VERB"
"852","τὴν","DET"
"853","πίστιν","NOUN"
"854","μου","PRON"
"855","καὶ","CCONJ"
"856","ἐν","ADP"
"857","ταῖς","DET"
"858","ἡμέραις","NOUN"
"859","Ἀντιπᾶς","PROPN"
"860",",","PUNCT"
"861","ὁ","DET"
"862","μάρτυς","NOUN"
"863","μου","PRON"
"864",",","PUNCT"
"865","ὁ","DET"
"866","πιστός","ADJ"
"867","μου","PRON"
"868",",","PUNCT"
"869","ὃς","PRON"
"870","ἀπεκτάνθη","VERB"
"871","παρʼ","ADP"
"872","ὑμῖν","PRON"
"873",",","PUNCT"
"874","ὅπου","ADV"
"875","ὁ","DET"
"876","Σατανᾶς","PROPN"
"877","κατοικεῖ","VERB"
"878",".","PUNCT"
"879","ἀλλὰ","CCONJ"
"880","ἔχω","VERB"
"881","κατὰ","ADP"
"882","σοῦ","PRON"
"883","ὀλίγα","ADJ"
"884",",","PUNCT"
"885","ὅτι","SCONJ"
"886","ἔχεις","VERB"
"887","ἐκεῖ","ADV"
"888","κρατοῦντας","VERB"
"889","τὴν","DET"
"890","διδαχὴν","NOUN"
"891","Βαλαάμ","PROPN"
"892",",","PUNCT"
"893","ὃς","PRON"
"894","ἐδίδασκεν","VERB"
"895","τῷ","DET"
"896","Βαλὰκ","PROPN"
"897","βαλεῖν","VERB"
"898","σκάνδαλον","NOUN"
"899","ἐνώπιον","ADP"
"900","τῶν","DET"
"901","υἱῶν","NOUN"
"902","Ἰσραήλ","PROPN"
"903",",","PUNCT"
"904","φαγεῖν","VERB"
"905","εἰδωλόθυτα","ADJ"
"906","καὶ","CCONJ"
"907","πορνεῦσαι","VERB"
"908","·","PUNCT"
"909","οὕτως","ADV"
"910","ἔχεις","VERB"
"911","καὶ","ADV"
"912","σὺ","PRON"
"913","κρατοῦντας","VERB"
"914","τὴν","DET"
"915","διδαχὴν","NOUN"
"916","Νικολαϊτῶν","NOUN"
"917","ὁμοίως","ADV"
"918",".","PUNCT"
"919","μετανόησον","VERB"
"920","οὖν","ADV"
"921","·","PUNCT"
"922","εἰ","SCONJ"
"923","δὲ","ADV"
"924","μή","ADV"
"925",",","PUNCT"
"926","ἔρχομαί","VERB"
"927","σοι","PRON"
"928","ταχύ","ADJ"
"929",",","PUNCT"
"930","καὶ","CCONJ"
"931","πολεμήσω","VERB"
"932","μετʼ","ADP"
"933","αὐτῶν","PRON"
"934","ἐν","ADP"
"935","τῇ","DET"
"936","ῥομφαίᾳ","NOUN"
"937","τοῦ","DET"
"938","στόματός","NOUN"
"939","μου","PRON"
"940",".","PUNCT"
"941","ὁ","DET"
"942","ἔχων","VERB"
"943","οὖς","NOUN"
"944","ἀκουσάτω","VERB"
"945","τί","PRON"
"946","τὸ","DET"
"947","πνεῦμα","NOUN"
"948","λέγει","VERB"
"949","ταῖς","DET"
"950","ἐκκλησίαις","NOUN"
"951",".","PUNCT"
"952","τῷ","DET"
"953","νικῶντι","VERB"
"954","δώσω","VERB"
"955","αὐτῷ","PRON"
