"ID","TOKEN","UPOS"
"134","πᾶσαν","DET"
"135","παρθένον","NOUN"
"136","ἐπὶ","ADP"
"137","τὴν","DET"
"138","γῆν","NOUN"
"139",".","PUNCT"
"140","Καὶ","CCONJ"
"141","αὕτη","PRON"
"142","οὐδένα","DET"
"143","εἶχεν","VERB"
"144","ὅμοιον","ADJ"
"145","τῶν","DET"
"146","θυγατέρων","NOUN"
"147","τῶν","DET"
"148","Αἰγυπτίων","ADJ"
"149",",","PUNCT"
"150","ἀλλὰ","CCONJ"
"151","ἦν","AUX"
"152","κατὰ","ADP"
"153","πάντα","ADJ"
"154","ὁμοία","ADJ"
"155","ταῖς","DET"
"156","θυγατράσι","NOUN"
"157","τῶν","DET"
"158","Ἑβραίων","ADJ"
"159",".","PUNCT"
"160","Καὶ","CCONJ"
"161","ἦν","AUX"
"162","μεγάλη","ADJ"
"163","ὡς","ADV"
"164","Σάρρα","PROPN"
"165","καὶ","CCONJ"
"166","ὡραία","ADJ"
"167","ὡς","ADV"
"168","Ῥεβέκκα","NOUN"
"169","καὶ","CCONJ"
"170","καλὴ","ADJ"
"171","ὡς","ADV"
"172","Ῥαχήλ","PROPN"
"173","·","PUNCT"
"174","καὶ","CCONJ"
"175","ἦν","AUX"
"176","τὸ","DET"
"177","ὄνομα","NOUN"
"178","τῆς","DET"
"179","παρθένου","NOUN"
"180","ἐκείνης","DET"
"181","Ἀσενέθ","PROPN"
"182",".","PUNCT"
"183","Καὶ","CCONJ"
"184","ἀπῆλθεν","VERB"
"185","ἡ","DET"
"186","φήμη","NOUN"
"187","τοῦ","DET"
"188","κάλλους","NOUN"
"189","αὐτῆς","PRON"
"190","εἰς","ADP"
"191","πᾶσαν","DET"
"192","τὴν","DET"
"193","γῆν","NOUN"
"194","ἐκείνην","DET"
"195","καὶ","CCONJ"
"196","ἕως","ADP"
"197","περάτων","NOUN"
"198","αὐτῆς","PRON"
"199",",","PUNCT"
"200","καὶ","CCONJ"
"201","ἐμνηστεύοντο","VERB"
"202","αὐτὴν","PRON"
"203","πάντες","DET"
"204","οἱ","DET"
"205","υἱοὶ","NOUN"
"206","τῶν","DET"
"207","μεγιστάνων","NOUN"
"208","καὶ","CCONJ"
"209","τῶν","DET"
"210","σατραπῶν","NOUN"
"211","καὶ","CCONJ"
"212","τῶν","DET"
"213","βασιλέων","NOUN"
"214",",","PUNCT"
"215","νεανίσκοι","NOUN"
"216","πάντες","DET"
"217",".","PUNCT"
"218","Καὶ","CCONJ"
"219","ἦν","AUX"
"220","ἔρις","NOUN"
"221","πολλὴ","ADJ"
"222","ἐν","ADP"
"223","αὐτοῖς","PRON"
"224","δι","ADP"
"225","αὐτὴν","PRON"
"226","καὶ","CCONJ"
"227","ἐπειρῶντο","VERB"
"228","πολεμεῖν","VERB"
"229","πρὸς","ADP"
"230","ἀλλήλους","PRON"
"231","δι","ADP"
"232","Ἀσενέθ","PROPN"
"233",".","PUNCT"
"234","Καὶ","CCONJ"
"235","ἤκουσε","VERB"
"236","περὶ","ADP"
"237","αὐτῆς","PRON"
"238","ὁ","DET"
"239","υἱὸς","NOUN"
"240","Φαραὼ","PROPN"
"241","ὁ","DET"
"242","πρωτότοκος","ADJ"
"243","καὶ","CCONJ"
"244","ἐξελιπάρει","VERB"
"245","τὸν","DET"
"246","πατέρα","NOUN"
"247","αὐτοῦ","PRON"
"248","τοῦ","DET"
"249","δοῦναι","VERB"
"250","αὐτὴν","PRON"
"251","αὐτῷ","PRON"
"252","εἰς","ADP"
"253","γυναῖκα","NOUN"
"254",".","PUNCT"
"255","Καὶ","CCONJ"
"256","ἔλεγεν","VERB"
"257","αὐτῷ","PRON"
"258","·","PUNCT"
"259","δός","VERB"
"260","μοι","PRON"
"261","τὴν","DET"
"262","Ἀσενὲθ","PROPN"
"263","τὴν","DET"
"264","θυγατέρα","NOUN"
"265","Πεντεφρῆ","PROPN"
"266","τοῦ","DET"
"267","ἱερέως","NOUN"
"268","Ἡλιουπόλεως","PROPN"
"269","εἰς","ADP"
"270","γυναῖκα","NOUN"
"271",".","PUNCT"
"272","Καὶ","CCONJ"
"273","εἶπεν","VERB"
"274","αὐτῷ","PRON"
"275","ὁ","DET"
"276","πατὴρ","NOUN"
"277","αὐτοῦ","PRON"
"278","Φαραώ","PROPN"
"279","·","PUNCT"
"280","ἵνα","SCONJ"
"281","τί","PRON"
"282","σὺ","PRON"
"283","ζητεῖς","VERB"
"284","γυναῖκα","NOUN"
"285","χεῖρόν","ADJ"
"286","σου","PRON"
"287",";","PUNCT"
"288","οὐκ","ADV"
"289","εἶ","AUX"
"290","σὺ","PRON"
"291","βασιλεὺς","NOUN"
"292","πάσης","DET"
"293","οἰκουμένης","NOUN"
"294",";","PUNCT"
"295","οὐχί","ADV"
"296",",","PUNCT"
"297","ἀλλ","CCONJ"
"298","ἰδοὺ","INTJ"
"299","ἡ","DET"
"300","θυγάτηρ","NOUN"
"301","τοῦ","DET"
"302","βασιλέως","NOUN"
"303","Ἰωακὶμ","PROPN"
"304","κατηγγύηταί","VERB"
"305","σοι","PRON"
"306","καὶ","CCONJ"
"307","βασίλισσά","NOUN"
"308","ἐστι","AUX"
"309","καλὴ","ADJ"
"310","σφόδρα","ADV"
"311","καὶ","CCONJ"
"312","ταύτην","ADJ"
"313","λάβε","VERB"
"314","σεαυτῷ","PRON"
"315","εἰς","ADP"
"316","γυναῖκα","NOUN"
"317",".","PUNCT"
"318","Καὶ","CCONJ"
"319","ἦν","AUX"
"320","Ἀσενὲθ","PROPN"
"321","ἐξουθενοῦσα","VERB"
"322","καὶ","CCONJ"
"323","καταπτύουσα","VERB"
"324","πάντα","DET"
"325","ἄνδρα","NOUN"
"326","καὶ","CCONJ"
"327","ἀνὴρ","NOUN"
"328","οὐδέποτε","ADV"
"329","ἑώρακεν","VERB"
"330","αὐτήν","PRON"
"331",",","PUNCT"
"332","καθότι","SCONJ"
"333","ἦν","AUX"
"334","πύργος","NOUN"
"335","τῷ","DET"
"336","Πεντεφρῇ","PROPN"
"337","παρακείμενος","VERB"
"338","ἐν","ADP"
"339","τῇ","DET"
"340","οἰκίᾳ","NOUN"
"341","αὐτοῦ","PRON"
"342","μέγας","ADJ"
"343","καὶ","CCONJ"
"344","ὑψηλὸς","ADJ"
"345","σφόδρα","ADV"
"346",".","PUNCT"
"347","Καὶ","CCONJ"
"348","ἐπάνω","ADP"
"349","τοῦ","DET"
"350","πύργου","NOUN"
"351","ἦν","AUX"
"352","ὑπερῷον","NOUN"
"353","ἔχον","VERB"
"354","θαλάμους","NOUN"
"355","δέκα","NUM"
"356",".","PUNCT"
"357","Καὶ","CCONJ"
"358","ἦν","AUX"
"359","ὁ","DET"
"360","πρῶτος","ADJ"
"361","θάλαμος","NOUN"
"362","μέγας","ADJ"
"363","καὶ","CCONJ"
"364","εὐπρεπὴς","ADJ"
"365","καὶ","CCONJ"
"366","λίθοις","NOUN"
"367","πορφυροῖς","ADJ"
"368","κατεστρωμένος","VERB"
"369","καὶ","CCONJ"
"370","οἱ","DET"
"371","τοῖχοι","NOUN"
"372","αὐτοῦ","PRON"
"373","λίθοις","NOUN"
"374","ποικίλοις","ADJ"
"375","καὶ","CCONJ"
"376","τιμίοις","ADJ"
"377","πεπλακωμένοι","VERB"
"378",".","PUNCT"
"379","Καὶ","CCONJ"
"380","ἦν","AUX"
"381","ἡ","DET"
"382","ὀροφὴ","NOUN"
"383","τοῦ","DET"
"384","θαλάμου","NOUN"
"385","ἐκείνου","DET"
"386","χρυσῆ","ADJ"
"387",",","PUNCT"
"388","καὶ","CCONJ"
"389","ἐντὸς","ADP"
"390","τοῦ","DET"
"391","θαλάμου","NOUN"
"392","ἐκείνου","DET"
"393","ἦσαν","AUX"
"394","πεπηγμένοι","VERB"
"395","θεοὶ","NOUN"
"396","τῶν","DET"
"397","Αἰγυπτίων","ADJ"
"398",",","PUNCT"
"399","ὧν","PRON"
"400","οὐκ","ADV"
"401","ἦν","AUX"
"402","ἀριθμός","NOUN"
"403",",","PUNCT"
"404","χρυσοῖ","ADJ"
"405","καὶ","CCONJ"
"406","ἀργυροῖ","ADJ"
"407",".","PUNCT"
"408","Καὶ","CCONJ"
"409","πάντας","DET"
"410","ἐκείνους","ADJ"
"411","ἐσέβετο","VERB"
"412","Ἀσενὲθ","PROPN"
"413","καὶ","CCONJ"
"414","ἐφοβεῖτο","VERB"
"415","αὐτοὺς","PRON"
"416","καὶ","CCONJ"
"417","θυσίας","NOUN"
"418","αὐτοῖς","PRON"
"419","ἐπετέλει","VERB"
"420",".","PUNCT"
"421","Καὶ","CCONJ"
"422","ἦν","AUX"
"423","ὁ","DET"
"424","δεύτερος","ADJ"
"425","θάλαμος","NOUN"
"426","ἔχων","VERB"
"427","τὸν","DET"
"428","κόσμον","NOUN"
"429","ἅπαντα","ADJ"
"430","καὶ","CCONJ"
"431","τὰς","DET"
"432","θήκας","NOUN"
"433","Ἀσενέθ","PROPN"
"434",".","PUNCT"
"435","Καὶ","CCONJ"
"436","ἦν","AUX"
"437","χρυσὸς","NOUN"
"438","πολὺς","ADJ"
"439","ἐν","ADP"
"440","αὐτῷ","PRON"
"441","καὶ","CCONJ"
"442","ἀργύριον","NOUN"
"443","καὶ","CCONJ"
"444","ἱματισμὸς","NOUN"
"445","χρυσοϋφὴς","ADJ"
"446","καὶ","CCONJ"
"447","λίθοι","NOUN"
"448","ἐκλεκτοὶ","ADJ"
"449","πολυτελεῖς","ADJ"
"450","καὶ","CCONJ"
"451","ὀθόναι","NOUN"
"452","ἐπίσημοι","ADJ"
"453",".","PUNCT"
"454","Καὶ","CCONJ"
"455","ἐκεῖ","ADV"
"456","ἦν","AUX"
"457","πᾶς","DET"
"458","ὁ","DET"
"459","κόσμος","NOUN"
"460","τῆς","DET"
"461","παρθενίας","NOUN"
"462","αὐτῆς","PRON"
"463",".","PUNCT"
"464","Καὶ","CCONJ"
"465","ὁ","DET"
"466","τρίτος","ADJ"
"467","θάλαμος","NOUN"
"468","ἦν","AUX"
"469","ἔχων","VERB"
"470","πάντα","DET"
"471","τὰ","DET"
"472","ἀγαθὰ","ADJ"
"473","τῆς","DET"
"474","γῆς","NOUN"
"475","καὶ","CCONJ"
"476","ἦν","AUX"
"477","ταμιεῖον","NOUN"
"478","τῆς","DET"
"479","Ἀσενέθ","PROPN"
"480",".","PUNCT"
"481","Καὶ","CCONJ"
"482","τοὺς","DET"
"483","λοιποὺς","ADJ"
"484","ἑπτὰ","NUM"
"485","θαλάμους","NOUN"
"486","εἶχον","VERB"
"487","ἑπτὰ","NUM"
"488","παρθένοι","NOUN"
"489","μία","NUM"
"490","ἑκάστη","ADJ"
"491",".","PUNCT"
"492","Καὶ","CCONJ"
"493","αὗται","ADJ"
"494","ἦσαν","AUX"
"495","διακονοῦσαι","VERB"
"496","τῇ","DET"
"497","Ἀσενὲθ","PROPN"
"498","καὶ","CCONJ"
"499","ἦσαν","AUX"
"500","ὁμήλικαι","ADJ"
"501","ὅτι","SCONJ"
"502","ἐν","ADP"
"503","μιᾷ","NUM"
"504","νυκτὶ","NOUN"
"505","ἐγεννήθησαν","VERB"
"506","σὺν","ADP"
"507","τῇ","DET"
"508","Ἀσενέθ","PROPN"
"509",",","PUNCT"
"510","καὶ","CCONJ"
"511","ἦσαν","AUX"
"512","καλαὶ","ADJ"
"513","σφόδρα","ADV"
"514","ὡς","ADV"
"515","τὰ","DET"
"516","ἄστρα","NOUN"
"517","τοῦ","DET"
"518","οὐρανοῦ","NOUN"
"519","καὶ","CCONJ"
"520","ἀνὴρ","NOUN"
"521","οὐδέποτε","ADV"
"522","ὡμίλει","VERB"
"523","αὐταῖς","PRON"
"524","ἢ","CCONJ"
"525","παιδίον","NOUN"
"526","ἄρρεν","ADJ"
"527",".","PUNCT"
"528","Καὶ","CCONJ"
"529","ἦσαν","AUX"
"530","θυρίδες","NOUN"
"531","τρεῖς","NUM"
"532","τῷ","DET"
"533","μεγάλῳ","ADJ"
"534","θαλάμῳ","NOUN"
"535","τῆς","DET"
"536","Ἀσενὲθ","PROPN"
"537","ὅπου","ADV"
"538","ἐτρέφετο","VERB"
"539","ἡ","DET"
"540","παρθενία","NOUN"
"541","αὐτῆς","PRON"
"542",".","PUNCT"
"543","Καὶ","CCONJ"
"544","ἦν","AUX"
"545","ἡ","DET"
"546","μία","NUM"
"547","θυρὶς","NOUN"
"548","ἀποβλέπουσα","VERB"
"549","ἐπὶ","ADP"
"550","τὴν","DET"
"551","αὐλὴν","NOUN"
"552","πρὸς","ADP"
"553","ἀνατολάς","NOUN"
"554",",","PUNCT"
"555","καὶ","CCONJ"
"556","ἡ","DET"
"557","δευτέρα","ADJ"
"558","ἦν","AUX"
"559","ἐπιβλέπουσα","VERB"
"560","πρὸς","ADP"
"561","βορρᾶν","NOUN"
"562","πρὸς","ADP"
"563","τὸ","DET"
"564","ἄμφοδον","NOUN"
"565",",","PUNCT"
"566","καὶ","CCONJ"
"567","ἡ","DET"
"568","τρίτη","ADJ"
"569","πρὸς","ADP"
"570","μεσημβρίαν","NOUN"
"571",".","PUNCT"
"572","Καὶ","CCONJ"
"573","κλίνη","NOUN"
"574","χρυσῆ","ADJ"
"575","ἵστατο","VERB"
"576","ἐν","ADP"
"577","τῷ","DET"
"578","θαλάμῳ","NOUN"
"579","ἀποβλέπουσα","VERB"
"580","πρὸς","ADP"
"581","ἀνατολάς","NOUN"
"582","·","PUNCT"
"583","καὶ","CCONJ"
"584","ἦν","AUX"
"585","ἡ","DET"
"586","κλίνη","NOUN"
"587","ἐστρωμένη","VERB"
"588","πορφύραν","NOUN"
"589","χρυσοϋφῆ","ADJ"
"590","ἐξ","ADP"
"591","ὑακίνθου","NOUN"
"592","καὶ","CCONJ"
"593","βύσσου","ADJ"
"594","καθυφασμένη","VERB"
"595","·","PUNCT"
"596","ἐν","ADP"
"597","ταύτῃ","DET"
"598","τῇ","DET"
"599","κλίνῃ","NOUN"
"600","ἐκάθευδεν","VERB"
"601","Ἀσενὲθ","PROPN"
"602","μόνη","ADJ"
"603",",","PUNCT"
"604","καὶ","CCONJ"
"605","οὔτε","CCONJ"
"606","ἀνὴρ","NOUN"
"607","οὔτε","CCONJ"
"608","γυνὴ","NOUN"
"609","οὐδέποτε","ADV"
"610","ἐκάθισεν","VERB"
"611","ἐπ","ADP"
"612","αὐτῆς","PRON"
"613","πλὴν","ADP"
"614","τῆς","DET"
"615","Ἀσενὲθ","PROPN"
"616","μόνης","ADJ"
"617",".","PUNCT"
"618","Καὶ","CCONJ"
"619","ἦν","AUX"
"620","αὐλὴ","NOUN"
"621","μεγάλη","ADJ"
"622","παρακειμένη","VERB"
"623","τῇ","DET"
"624","οἰκίᾳ","NOUN"
"625","κυκλόθεν","ADV"
"626",",","PUNCT"
"627","καὶ","CCONJ"
"628","τεῖχος","NOUN"
"629","κύκλῳ","ADV"
"630","τῆς","DET"
"631","αὐλῆς","NOUN"
"632","παρακείμενον","VERB"
"633","ὑψηλὸν","ADJ"
"634","σφόδρα","ADV"
"635","λίθοις","NOUN"
"636","μεγάλοις","ADJ"
"637","τετραγώνοις","ADJ"
"638","ᾠκοδομημένον","VERB"
"639",".","PUNCT"
"640","Καὶ","CCONJ"
"641","πυλῶνες","NOUN"
"642","ἦσαν","AUX"
"643","τῇ","DET"
"644","αὐλῇ","NOUN"
"645","τέσσαρες","NUM"
"646","σεσιδηρωμένοι","VERB"
"647",",","PUNCT"
"648","καὶ","CCONJ"
"649","τούτους","ADJ"
"650","ἐφύλασσον","VERB"
"651","ἀνὰ","ADP"
"652","δέκα","NUM"
"653","ὀκτὼ","NUM"
"654","ἄνδρες","NOUN"
"655","δυνατοὶ","ADJ"
"656","νεανίσκοι","NOUN"
"657","ἔνοπλοι","ADJ"
"658",".","PUNCT"
"659","Καὶ","CCONJ"
"660","ἦσαν","AUX"
"661","πεφυτευμένα","VERB"
"662","ἔσω","ADV"
"663","τῆς","DET"
"664","αὐλῆς","NOUN"
"665","παρὰ","ADP"
"666","τὸ","DET"
"667","τεῖχος","NOUN"
"668","δένδρα","NOUN"
"669","ὡραῖα","ADJ"
"670","παντοδαπὰ","ADJ"
"671","καρποφόρα","ADJ"
"672",",","PUNCT"
"673","καὶ","CCONJ"
"674","πᾶς","DET"
"675","ὁ","DET"
"676","καρπὸς","NOUN"
"677","αὐτῶν","PRON"
"678","πέπειρος","ADJ"
"679",",","PUNCT"
"680","καιρὸς","NOUN"
"681","γὰρ","ADV"
"682","ἦν","AUX"
"683","τοῦ","DET"
"684","θερισμοῦ","NOUN"
"685",".","PUNCT"
"686","Καὶ","CCONJ"
"687","ἦν","AUX"
"688","ἐκ","ADP"
"689","δεξιῶν","ADJ"
"690","τῆς","DET"
"691","αὐλῆς","NOUN"
"692","πηγὴ","NOUN"
"693","ὕδατος","NOUN"
"694","πλουσία","ADJ"
"695",",","PUNCT"
"696","καὶ","CCONJ"
"697","ὑποκάτωθεν","ADP"
"698","τῆς","DET"
"699","πηγῆς","NOUN"
"700","ληνὸς","NOUN"
"701","ἦν","AUX"
"702","μεγάλη","ADJ"
"703","δεχομένη","VERB"
"704","τὸ","DET"
"705","ὕδωρ","NOUN"
"706","τῆς","DET"
"707","πηγῆς","NOUN"
"708","ἐκείνης","DET"
"709",",","PUNCT"
"710","ὅθεν","ADV"
"711","ἐπορεύετο","VERB"
"712","ποταμὸς","NOUN"
"713","διὰ","ADP"
"714","μέσης","ADJ"
"715","τῆς","DET"
"716","αὐλῆς","NOUN"
"717",",","PUNCT"
"718","καὶ","CCONJ"
"719","ἐπότιζε","VERB"
"720","πάντα","DET"
"721","τὰ","DET"
"722","δένδρα","NOUN"
"723","τῆς","DET"
"724","αὐλῆς","NOUN"
"725","ἐκείνης","DET"
"726",".","PUNCT"
"727","Καὶ","CCONJ"
"728","ἐγένετο","VERB"
"729","ἐν","ADP"
"730","τῷ","DET"
"731","τετάρτῳ","ADJ"
"732","μηνὶ","NOUN"
"733","ὀγδόῃ","ADJ"
"734","καὶ","CCONJ"
"735","δεκάτῃ","ADJ"
"736","τοῦ","DET"
"737","μηνὸς","NOUN"
"738","ἦλθεν","VERB"
"739","Ἰωσὴφ","PROPN"
"740","εἰς","ADP"
"741","τὰ","DET"
"742","ὅρια","NOUN"
"743","Ἡλιουπόλεως","PROPN"
"744",".","PUNCT"
"745","Καὶ","CCONJ"
"746","ὡς","SCONJ"
"747","ἤγγισε","VERB"
"748","τῇ","DET"
"749","πόλει","NOUN"
"750","ἐκείνῃ","DET"
"751",",","PUNCT"
"752","Ἰωσὴφ","PROPN"
"753","ἀπέστειλεν","VERB"
"754","ἔμπροσθεν","ADP"
"755","αὐτοῦ","PRON"
"756","ἄνδρας","NOUN"
"757","δώδεκα","NUM"
"758","πρὸς","ADP"
"759","Πεντεφρῆ","PROPN"
"760","τὸν","DET"
"761","ἱερέα","NOUN"
"762","Ἡλιουπόλεως","PROPN"
"763","λέγων","VERB"
"764","·","PUNCT"
"765","πρὸς","ADP"
"766","σὲ","PRON"
"767","καταλύσω","VERB"
"768","σήμερον","ADV"
"769",",","PUNCT"
"770","ὅτι","SCONJ"
"771","ὥρα","NOUN"
"772","μεσημβρίας","NOUN"
"773","ἐστὶ","AUX"
"774","καὶ","CCONJ"
"775","ἀρίστου","NOUN"
"776","καὶ","CCONJ"
"777","καῦμα","NOUN"
"778","μέγα","ADJ"
"779","ἐστὶ","AUX"
"780","τοῦ","DET"
"781","ἡλίου","NOUN"
"782","καὶ","CCONJ"
"783","ἀναψύξω","VERB"
"784","ὑπὸ","ADP"
"785","τὴν","DET"
"786","στέγην","NOUN"
"787","σου","PRON"
"788",".","PUNCT"
"789","Καὶ","CCONJ"
"790","ἤκουσε","VERB"
"791","Πεντεφρῆς","PROPN"
"792","καὶ","CCONJ"
"793","ἐχάρη","VERB"
"794","χαρὰν","NOUN"
"795","μεγάλην","ADJ"
"796","καὶ","CCONJ"
"797","εἶπεν","VERB"
"798","·","PUNCT"
"799","εὐλογητὸς","ADJ"
"800","κύριος","NOUN"
"801","ὁ","DET"
"802","θεὸς","NOUN"
"803","τοῦ","DET"
"804","Ἰωσήφ","PROPN"
"805",".","PUNCT"
"806","Καὶ","CCONJ"
"807","ἐκάλεσε","VERB"
"808","Πεντεφρῆς","PROPN"
"809","τὸν","DET"
"810","ἐπάνω","ADP"
"811","τῆς","DET"
"812","οἰκίας","NOUN"
"813","αὐτοῦ","PRON"
"814","καὶ","CCONJ"
"815","εἶπεν","VERB"
"816","αὐτῷ","PRON"
"817","·","PUNCT"
"818","σπεῦσον","VERB"
"819","καὶ","CCONJ"
"820","εὐτρέπισον","VERB"
"821","τὴν","DET"
"822","οἰκίαν","NOUN"
"823","μου","PRON"
"824","καὶ","CCONJ"
"825","δεῖπνον","NOUN"
"826","μέγαν","ADJ"
"827","ἑτοίμασον","VERB"
"828",",","PUNCT"
"829","διότι","SCONJ"
"830","Ἰωσὴφ","PROPN"
"831","ὁ","DET"
"832","δυνατὸς","ADJ"
"833","τοῦ","DET"
"834","θεοῦ","NOUN"
"835","ἔρχεται","VERB"
"836","πρὸς","ADP"
"837","ἡμᾶς","PRON"
"838","σήμερον","ADV"
"839",".","PUNCT"
"840","Καὶ","CCONJ"
"841","ἤκουσεν","VERB"
"842","Ἀσενὲθ","PROPN"
"843","ὅτι","SCONJ"
"844","ἥκασιν","VERB"
"845","ἐξ","ADP"
"846","ἀγροῦ","NOUN"
"847","τῆς","DET"
"848","κληρονομίας","NOUN"
"849","αὐτῶν","PRON"
"850","ὁ","DET"
"851","πατὴρ","NOUN"
"852","καὶ","CCONJ"
"853","ἡ","DET"
"854","μήτηρ","NOUN"
"855","αὐτῆς","PRON"
"856",",","PUNCT"
"857","καὶ","CCONJ"
"858","ἐχάρη","VERB"
"859","καὶ","CCONJ"
"860","εἶπε","VERB"
"861","·","PUNCT"
"862","πορεύσομαι","VERB"
"863","καὶ","CCONJ"
"864","ὄψομαι","VERB"
"865","τὸν","DET"
"866","πατέρα","NOUN"
"867","μου","PRON"
"868","καὶ","CCONJ"
"869","τὴν","DET"
"870","μητέρα","NOUN"
"871","μου","PRON"
"872",",","PUNCT"
"873","ὅτι","SCONJ"
"874","ἥκασιν","VERB"
"875","ἐξ","ADP"
"876","ἀγροῦ","NOUN"
"877","τῆς","DET"
"878","κληρονομίας","NOUN"
"879","ἡμῶν","PRON"
"880",".","PUNCT"
"881","Καὶ","CCONJ"
"882","ἔσπευσεν","VERB"
"883","Ἀσενὲθ","PROPN"
"884","καὶ","CCONJ"
"885","ἐνεδύσατο","VERB"
"886","στολὴν","NOUN"
"887","βυσσίνην","ADJ"
"888","ἐξ","ADP"
"889","ὑακίνθου","NOUN"
"890","χρυσοϋφῆ","ADJ"
"891","καὶ","CCONJ"
"892","ἐζώσατο","VERB"
"893","ζώνην","NOUN"
"894","χρυσὴν","ADJ"
"895","καὶ","CCONJ"
"896","περιέθετο","VERB"
"897","ψέλια","NOUN"
"898","περὶ","ADP"
"899","τὰς","DET"
"900","χεῖρας","NOUN"
"901","καὶ","CCONJ"
"902","τοὺς","DET"
"903","πόδας","NOUN"
"904","αὐτῆς","PRON"
"905","καὶ","CCONJ"
"906","περιεβάλετο","VERB"
"907","ἀναξυρίδας","NOUN"
"908","χρυσᾶς","ADJ"
"909","καὶ","CCONJ"
"910","περὶ","ADP"
"911","τὸν","DET"
"912","τράχηλον","NOUN"
"913","αὐτῆς","PRON"
"914","περιέθετο","VERB"
"915","κόσμον","NOUN"
"916",".","PUNCT"
"917","Καὶ","CCONJ"
"918","λίθοι","NOUN"
"919","πολυτελεῖς","ADJ"
"920","ἦσαν","AUX"
"921","πάντοθεν","ADV"
"922","ἔχοντες","VERB"
"923","τὰ","DET"
"924","ὀνόματα","NOUN"
