"ID","TOKEN","UPOS"
"196","ὄνομα","NOUN"
"197","δὲ","ADV"
"198","Μωσῆν","PROPN"
"199","ὠνόμαζε","VERB"
"200",",","PUNCT"
"201","τοῦ","PRON"
"202","χάριν","ADP"
"203","ὑγρᾶς","ADJ"
"204","ἀνεῖλε","VERB"
"205","ποταμίας","ADJ"
"206","ἀπ᾽","ADP"
"207","ᾐόνος","PROPN"
"208",".","PUNCT"
