"ID","TOKEN","UPOS"
"271","κατὰ","ADP"
"272","τὸν","DET"
"273","ἐγκέφαλον","NOUN"
"274","οὐχ","ADV"
"275","εὑρήσεις","VERB"
"276",",","PUNCT"
"277","πλὴν","ADP"
"278","εἰ","SCONJ"
"279","θλασθέντος","VERB"
"280","αὐτοῦ","PRON"
"281","σὺν","ADP"
"282","τῷ","DET"
"283","κρανίῳ","NOUN"
"284","τῶν","DET"
"285","ἐν","ADP"
"286","αὐτῷ","PRON"
"287","τινες","ADJ"
"288","ἀρτηριῶν","NOUN"
"289","ἢ","CCONJ"
"290","φλεβῶν","NOUN"
"291","διασπασθεῖεν","VERB"
"292",".","PUNCT"
"293","οὕτω","ADV"
"294","δὲ","ADV"
"295","κᾀπὶ","ADP"
"296","τῶν","DET"
"297","τιτρωσκομένων","VERB"
"298","κατὰ","ADP"
"299","τὴν","DET"
"300","ἔκφυσιν","NOUN"
"301","τοῦ","DET"
"302","νωτιαίου","PROPN"
"303","βοῶν","NOUN"
"304","εὑρίσκεταί","VERB"
"305","ποτε","ADV"
"306","διαδιδόμενον","VERB"
"307","εἴς","ADP"
"308","τινα","ADJ"
"309","τῶν","DET"
"310","προσθίων","ADJ"
"311","κοιλιῶν","NOUN"
"312","αἷμα","NOUN"
"313",".","PUNCT"
"314","καὶ","CCONJ"
"315","οὐδὲν","DET"
"316","οὐδ","ADV"
"317","ἐνταῦθα","ADV"
"318","θαυμαστὸν","ADJ"
"319",",","PUNCT"
"320","αὐτῆς","DET"
"321","τῆς","DET"
"322","ὀπισθίου","ADJ"
"323","κοιλίας","NOUN"
"324","τιτρωσκομένης","VERB"
"325",",","PUNCT"
"326","καὶ","CCONJ"
"327","πολλῶν","ADJ"
"328","καὶ","CCONJ"
"329","μεγάλων","ADJ"
"330","αὐτῇ","PRON"
"331","συντιτρωσκομένων","VERB"
"332","ἀγγείων","NOUN"
"333",",","PUNCT"
"334","ἀφικνεῖσθαί","VERB"
"335","ποτε","ADV"
"336","καὶ","ADV"
"337","μέχρι","ADP"
"338","τῶν","DET"
"339","προσθίων","ADJ"
"340","τὸ","DET"
"341","αἷμα","NOUN"
"342",".","PUNCT"
"343","δύναιτο","VERB"
"344","δ","ADV"
"345","ἂν","ADV"
"346","ἐνίοτε","ADV"
"347","καὶ","ADV"
"348","βρόχῳ","NOUN"
"349","πνιγέντος","VERB"
"350","τοῦ","DET"
"351","ζώου","NOUN"
"352","διὰ","ADP"
"353","τὴν","DET"
"354","ὑπερβάλλουσαν","VERB"
"355","βίαν","NOUN"
"356","ῥαγῆναί","VERB"
"357","τι","ADJ"
"358","τῶν","DET"
"359","κατὰ","ADP"
"360","τὸν","DET"
"361","ἐγκέφαλον","PROPN"
"362","ἀγγείων","NOUN"
"363",",","PUNCT"
"364","οἷα","PRON"
"365","δὴ","ADV"
"366","πολλάκις","ADV"
"367","ὁρᾶται","VERB"
"368","γιγνόμενα","VERB"
"369","καὶ","CCONJ"
"370","καθ","ADP"
"371","ὁτιοῦν","DET"
"372","ἄλλο","DET"
"373","μέρος","NOUN"
"374","ὑπὸ","ADP"
"375","πλήθους","NOUN"
"376","αἵματος","NOUN"
"377","ἢ","CCONJ"
"378","χύσεως","NOUN"
"379","ἀναῤῥαγέντος","VERB"
"380","ἀγγείου","NOUN"
"381",".","PUNCT"
"382","εἰ","SCONJ"
"383","δ","ADV"
"384","ἐν","ADP"
"385","ὕδατι","NOUN"
"386","πνιγείη","VERB"
"387","τὸ","DET"
"388","ζῶον","NOUN"
"389",",","PUNCT"
"390","οὐκ","ADV"
"391","ἂν","ADV"
"392","ὁμοίως","ADV"
"393","ἀγγεῖον","NOUN"
"394","ῥαγείη","VERB"
"395",".","PUNCT"
"396","κατὰ","ADP"
"397","μέντοι","ADV"
"398","τοὺς","DET"
"399","ἄλλους","ADJ"
"400","ἅπαντας","ADJ"
"401","θανάτους","NOUN"
"402","τῶν","DET"
"403","ζώων","NOUN"
"404","οὐκ","ADV"
"405","ἂν","ADV"
"406","εὕροις","VERB"
"407","ἐν","ADP"
"408","ἐγκεφάλου","NOUN"
"409","κοιλίᾳ","NOUN"
"410","περιεχόμενον","VERB"
"411","θρόμβον","NOUN"
"412",",","PUNCT"
"413","ὥσπερ","ADV"
"414","ἐν","ADP"
"415","τῇ","DET"
"416","καρδίᾳ","NOUN"
"417","διαπαντός","ADV"
"418",".","PUNCT"
"419","ἀλλὰ","CCONJ"
"420","τὰ","DET"
"421","μὲν","ADV"
"422","ἐπὶ","ADP"
"423","τῶν","DET"
"424","τεθνεώτων","VERB"
"425","ἐκ","ADP"
"426","περιουσίας","NOUN"
"427","εἰρῆσθαί","VERB"
"428","μοι","PRON"
"429","δοκῶ","VERB"
"430",".","PUNCT"
"431","ἐπάνειμι","VERB"
"432","δ","ADV"
"433","αὖθις","ADV"
"434","ἐπὶ","ADP"
"435","ζῶντα","VERB"
"436","ζῶα","NOUN"
"437",",","PUNCT"
"438","καὶ","CCONJ"
"439","δείκνυμί","VERB"
"440","σοι","PRON"
"441",",","PUNCT"
"442","γυμνωθείσης","VERB"
"443","τῆς","DET"
"444","καρδίας","PROPN"
"445",",","PUNCT"
"446","οὐ","ADV"
"447","μόνον","ADJ"
"448","εἰ","SCONJ"
"449","σμίλην","NOUN"
"450","καθείης","VERB"
"451","εἰς","ADP"
"452","τὴν","DET"
"453","ἀριστερὰν","ADJ"
"454","κοιλίαν","NOUN"
"455",",","PUNCT"
"456","αἷμα","NOUN"
"457","προχεόμενον","VERB"
"458","εὐθέως","ADV"
"459",",","PUNCT"
"460","ἀλλὰ","CCONJ"
"461","κᾂν","ADV"
"462","γραφεῖον","ADJ"
"463",",","PUNCT"
"464","ἢ","CCONJ"
"465","βελόνην","NOUN"
"466",",","PUNCT"
"467","ἤ","CCONJ"
"468","τι","DET"
"469","τοιοῦτον","ADJ"
"470","ἕτερον","ADJ"
"471",".","PUNCT"
"472","καίτοι","ADV"
"473","γε","ADV"
"474",",","PUNCT"
"475","εἴπερ","SCONJ"
"476","ἀναγκαῖον","ADJ"
"477","ἦν","AUX"
"478",",","PUNCT"
"479","ἐχρῆν","VERB"
"480","ἐκκενωθῆναι","VERB"
"481","τὸ","DET"
"482","πνεῦμα","NOUN"
"483","πρότερον","ADJ"
"484",",","PUNCT"
"485","ἵνα","SCONJ"
"486","ἀκολουθήσῃ","VERB"
"487","τὸ","DET"
"488","αἷμα","NOUN"
"489","·","PUNCT"
"490","τὸ","DET"
"491","γὰρ","ADV"
"492","στεγνὸν","ADJ"
"493","τῆς","DET"
"494","ὀπῆς","NOUN"
"495","ἂν","ADV"
"496","εἰς","ADP"
"497","χρόνου","NOUN"
"498","μῆκος","NOUN"
"499","οὐ","ADV"
"500","σμικρὰ","ADJ"
"501","συνετέλεσεν","VERB"
"502",".","PUNCT"
"503","ἀλλὰ","CCONJ"
"504","οὐχ","ADV"
"505","ᾧδ","ADV"
"506","ἔχει","VERB"
"507","τἀληθές","ADJ"
"508","·","PUNCT"
"509","ἕπεται","VERB"
"510","γὰρ","ADV"
"511","αὐτίκα","ADV"
"512","μάλα","ADV"
"513","τῷ","DET"
"514","τρώσαντι","VERB"
"515","τὸ","DET"
"516","αἷμα","NOUN"
"517",",","PUNCT"
"518","ὥστε","ADV"
"519","οὐκ","ADV"
"520","ἂν","ADV"
"521",",","PUNCT"
"522","οὐδ","ADV"
"523","εἰ","SCONJ"
"524","πάνυ","ADV"
"525","σφόδρα","ADV"
"526","ταχύνῃς","VERB"
"527","ἐν","ADP"
"528","τῇ","DET"
"529","χειρουργίᾳ","NOUN"
"530",",","PUNCT"
"531","δυνήσῃ","VERB"
"532","ποτὲ","ADV"
"533","ἀναίμακτον","ADJ"
"534","ἐξαρπάσαι","VERB"
"535","τὸ","DET"
"536","τρῶσαν","VERB"
"537",".","PUNCT"
"538","ᾧ","INTJ"
"539","δῆλον","ADJ"
"540",",","PUNCT"
"541","ὡς","SCONJ"
"542","πλήρης","ADJ"
"543","ἐστὶν","AUX"
"544","αἵματος","NOUN"
"545","ἡ","DET"
"546","ἀριστερὰ","ADJ"
"547","κοιλία","NOUN"
"548",".","PUNCT"
"549","Τὸ","DET"
"550","γὰρ","ADV"
"551","ὑπὸ","ADP"
"552","τῶν","DET"
"553","περὶ","ADP"
"554","τὸν","DET"
"555","Ἐρασίστρατον","PROPN"
"556","λεγόμενον","VERB"
"557",",","PUNCT"
"558","ὡς","SCONJ"
"559","πρὶν","SCONJ"
"560","μὲν","ADV"
"561","τοῦ","DET"
"562","γυμνωθῆναι","VERB"
"563","πνεῦμα","NOUN"
"564","μόνον","ADJ"
"565","ἐν","ADP"
"566","αὐτῇ","PRON"
"567","περιείχετο","VERB"
"568",",","PUNCT"
"569","γυμνωθείσης","VERB"
"570","δὲ","ADV"
"571","παρεμπίπτει","VERB"
"572","τὸ","DET"
"573","αἷμα","NOUN"
"574",",","PUNCT"
"575","οὐδὲν","ADJ"
"576","ἄλλ","CCONJ"
"577","ἐστὶν","AUX"
"578","ἢ","CCONJ"
"579","ἀνθρώπων","NOUN"
"580","λόγος","NOUN"
"581","ἀναισχύντων","VERB"
"582","πρὸς","ADP"
"583","τὸν","DET"
"584","ἔλεγχον","NOUN"
"585",".","PUNCT"
"586","ἀλλὰ","CCONJ"
"587","καὶ","ADV"
"588","τοῦτ","DET"
"589","αὐτῶν","PRON"
"590","ἐλέγξαι","VERB"
"591","τὸ","DET"
"592","ἀναισχύντημα","NOUN"
"593","ῥᾷστόν","ADJ"
"594","ἐστιν","AUX"
"595",".","PUNCT"
"596","εἰ","SCONJ"
"597","γὰρ","ADV"
"598","δὴ","ADV"
"599","παρὰ","ADP"
"600","φύσιν","NOUN"
"601","εἰς","ADP"
"602","τὴν","DET"
"603","πνευματικὴν","ADJ"
"604","κοιλίαν","NOUN"
"605","τῆς","DET"
"606","καρδίας","PROPN"
"607","ἐκπέπτωκε","VERB"
"608","τὸ","DET"
"609","αἷμα","NOUN"
"610",",","PUNCT"
"611","πάντ","DET"
"612","ἐχρῆν","VERB"
"613",",","PUNCT"
"614","οἶμαι","INTJ"
"615",",","PUNCT"
"616","συγκεχύσθαι","VERB"
"617","τὰ","DET"
"618","κατὰ","ADP"
"619","φύσιν","NOUN"
"620","αὐτῆς","PRON"
"621","ἔργα","NOUN"
"622",",","PUNCT"
"623","καὶ","CCONJ"
"624","μήτε","CCONJ"
"625","τὰς","DET"
"626","ἀρτηρίας","NOUN"
"627","ἔθ","VERB"
"628","ὁμοίως","ADV"
"629","σφύζειν","VERB"
"630",",","PUNCT"
"631","ὡς","ADV"
"632","ὅτ","SCONJ"
"633","ἐκ","ADP"
"634","τοῦ","DET"
"635","παρ","ADP"
"636","αὐτῆς","PRON"
"637","ἐπληροῦτο","VERB"
"638","πνεύματος","NOUN"
"639",",","PUNCT"
"640","ἀπολωλέναι","VERB"
"641","τε","CCONJ"
"642","παμπόλλας","ADJ"
"643","ἐνεργείας","NOUN"
"644",",","PUNCT"
"645","ὡς","ADV"
"646","ἂν","ADV"
"647","τῆς","DET"
"648","πηγῆς","NOUN"
"649","αὐτῶν","PRON"
"650","οὐκέτι","ADV"
"651","οὔσης","AUX"
"652",".","PUNCT"
"653","Ἐρασίστρατος","PROPN"
"654","μὲν","ADV"
"655","γὰρ","ADV"
"656","ζωτικοῦ","ADJ"
"657","πνεύματος","NOUN"
"658",",","PUNCT"
"659","Χρύσιππος","PROPN"
"660","δὲ","ADV"
"661","τοῦ","DET"
"662","ψυχικοῦ","ADJ"
"663","πνεύματος","NOUN"
"664","πλήρη","ADJ"
"665","φασὶν","VERB"
"666","εἶναι","AUX"
"667","τὴν","DET"
"668","κοιλίαν","NOUN"
"669","ταύτην","DET"
"670",".","PUNCT"
"671","ἀλλ","CCONJ"
"672","οὐδὲν","DET"
"673","ὅλως","ADV"
"674","τὸ","DET"
"675","ζῶον","NOUN"
"676","καταλαμβάνει","VERB"
"677","σύμπτωμα","NOUN"
"678",".","PUNCT"
"679","καὶ","CCONJ"
"680","τοῦτ","ADJ"
"681","ἔνεστι","VERB"
"682","τῷ","DET"
"683","βουλομένῳ","VERB"
"684","μαθεῖν","VERB"
"685","παρ","ADP"
"686","ἡμῶν","PRON"
"687",",","PUNCT"
"688","ὥσπερ","ADV"
"689","ἀμέλει","ADV"
"690","πολλάκις","ADV"
"691","ἐδείξαμεν","VERB"
"692","οὐκ","ADV"
"693","ὀλίγοις","ADJ"
"694","τῶν","DET"
"695","ἀπιστούντων","VERB"
"696",",","PUNCT"
"697","εὐθὺς","ADV"
"698","ἀντιπαραβάλλοντες","VERB"
"699","αὐτοῖς","PRON"
"700","ἐφ","ADP"
"701","ἑτέρου","ADJ"
"702","ζώου","NOUN"
"703",",","PUNCT"
"704","πολλάκις","ADV"
"705","δὲ","ADV"
"706","καὶ","ADV"
"707","καθ","ADP"
"708","ἒν","NUM"
"709","ὁτιοῦν","DET"
"710","ταὐτὸν","NUM"
"711",",","PUNCT"
"712","ὁπόσα","PRON"
"713","τε","CCONJ"
"714","καὶ","CCONJ"
"715","ὁποῖα","PRON"
"716","καταλαμβάνει","VERB"
"717","τὸ","DET"
"718","σύμπαν","ADJ"
"719","σῶμα","NOUN"
"720","παθήματα","NOUN"
"721",",","PUNCT"
"722","κοιλίας","NOUN"
"723","ἐγκεφάλου","NOUN"
"724","τρωθείσης","VERB"
"725",".","PUNCT"
"726","καίτοι","ADV"
"727","τί","PRON"
"728","λέγω","VERB"
"729","τρωθείσης","VERB"
"730",";","PUNCT"
"731","εἰ","SCONJ"
"732","γὰρ","ADV"
"733","καὶ","ADV"
"734","πρὶν","SCONJ"
"735","τρῶσαι","VERB"
"736","θλίψῃς","VERB"
"737","ἡντινοῦν","ADJ"
"738","αὐτῶν","PRON"
"739",",","PUNCT"
"740","ἀκίνητόν","ADJ"
"741","τε","CCONJ"
"742","καὶ","CCONJ"
"743","ἀναίσθητον","ADJ"
"744",",","PUNCT"
"745","ἄπνουν","ADJ"
"746","τε","CCONJ"
"747","καὶ","CCONJ"
"748","ἄφωνον","ADJ"
"749","εὐθὺς","ADV"
"750","ἔσται","AUX"
"751","τὸ","DET"
"752","ζῶον","NOUN"
"753",".","PUNCT"
"754","οὕτω","ADV"
"755","δὲ","ADV"
"756","κᾀπὶ","ADP"
"757","τῶν","DET"
"758","ἀνθρώπων","NOUN"
"759","αὐτῶν","DET"
"760","ἀνατιτραμένων","VERB"
"761","φαίνεται","VERB"
"762","συμπίπτον","VERB"
"763",".","PUNCT"
"764","﻿","CCONJ"
"765","ἐν","ADP"
"766","γὰρ","ADV"
"767","τῷ","DET"
"768","τὰ","DET"
"769","κατεαγότα","VERB"
"770","τῶν","DET"
"771","ὀστῶν","NOUN"
"772","ἐκκόπτειν","VERB"
"773",",","PUNCT"
"774","ὑποβάλλειν","VERB"
"775","ἀναγκαζομένων","VERB"
"776","ἡμῶν","PRON"
"777","ἀσφαλείας","NOUN"
"778","ἕνεκα","ADP"
"779","τοὺς","DET"
"780","καλουμένους","VERB"
"781","μηνιγγοφύλακας","NOUN"
"782",",","PUNCT"
"783","εἰ","SCONJ"
"784","βραχεῖ","ADJ"
"785","βιαιότερον","ADJ"
"786","ἐπιθλίψει","VERB"
"787","τις","ADJ"
"788","αὐτοῖς","PRON"
"789","τὸν","DET"
"790","ἐγκέφαλον","NOUN"
"791",",","PUNCT"
"792","ἀναίσθητός","ADJ"
"793","τε","CCONJ"
"794","καὶ","CCONJ"
"795","ἀκίνητος","ADJ"
"796","ἁπασῶν","DET"
"797","τῶν","DET"
"798","καθ","ADP"
"799","ὁρμὴν","NOUN"
"800","κινήσεων","NOUN"
"801","ὁ","DET"
"802","ἄνθρωπος","NOUN"
"803","ἀποτελεῖται","VERB"
"804",",","PUNCT"
"805","οὐ","ADV"
"806","μὴν","ADV"
"807","τήν","DET"
"808","γε","ADV"
"809","καρδίαν","PROPN"
"810","γυμνωθεῖσαν","VERB"
"811","θλιβόντων","VERB"
"812",".","PUNCT"
"813","ἀλλ","CCONJ"
"814","ἔγωγε","PRON"
"815","οἶδα","VERB"
"816","καὶ","ADV"
"817","πυράγρᾳ","NOUN"
"818","ποτὲ","ADV"
"819","χαλκέως","ADJ"
"820","ἐπιτρέψας","VERB"
"821","τινὶ","ADJ"
"822","περιλαβεῖν","VERB"
"823","αὐτὴν","PRON"
"824",",","PUNCT"
"825","ἐπειδὴ","SCONJ"
"826","καὶ","ADV"
"827","τῶν","DET"
"828","δακτύλων","NOUN"
"829","ἐξεπήδα","VERB"
"830","βιαίως","ADV"
"831","παλλομένη","VERB"
"832",".","PUNCT"
"833","ἀλλ","CCONJ"
"834","οὐδὲν","ADJ"
"835","οὐδὲ","ADV"
"836","τότε","ADV"
"837","τὸ","DET"
"838","ζῶον","NOUN"
"839","ἔπασχεν","VERB"
"840",",","PUNCT"
"841","οὔτε","CCONJ"
"842","εἰς","ADP"
"843","αἴσθησιν","NOUN"
"844",",","PUNCT"
"845","οὔτε","CCONJ"
"846","εἰς","ADP"
"847","κίνησιν","NOUN"
"848","τὴν","DET"
"849","καθ","ADP"
"850","ὁρμὴν","NOUN"
"851",",","PUNCT"
"852","ἀλλ","CCONJ"
"853","ἐκεκράγει","VERB"
"854","τε","CCONJ"
"855","μεγάλα","ADJ"
"856",",","PUNCT"
"857","καὶ","CCONJ"
"858","ἀκωλύτως","ADV"
"859","ἀνέπνει","VERB"
"860",",","PUNCT"
"861","καὶ","CCONJ"
"862","πάντα","ADJ"
"863","ἐκίνει","VERB"
"864","σφοδρῶς","ADV"
"865","τὰ","DET"
"866","κῶλα","NOUN"
"867",".","PUNCT"
"868","μόνη","ADJ"
"869","γὰρ","ADV"
"870","ἡ","DET"
"871","τῶν","DET"
"872","ἀρτηριῶν","NOUN"
"873","βλάπτεται","VERB"
"874","κίνησις","NOUN"
"875",",","PUNCT"
"876","οὕτω","ADV"
"877","διαληφθείσης","VERB"
"878","τῆς","DET"
"879","καρδίας","PROPN"
"880",",","PUNCT"
"881","ἄλλο","ADJ"
"882","δὲ","ADV"
"883","οὐδὲν","DET"
"884","πάσχει","VERB"
"885","τὸ","DET"
"886","ζῶον","NOUN"
"887",",","PUNCT"
"888","ἀλλ","CCONJ"
"889",",","PUNCT"
"890","ἄχρι","SCONJ"
"891","περ","ADV"
"892","ἂν","ADV"
"893","ζῇ","VERB"
"894",",","PUNCT"
"895","καὶ","CCONJ"
"896","κινεῖ","VERB"
"897","πάντα","DET"
"898","τὰ","DET"
"899","μέλη","NOUN"
"900",",","PUNCT"
"901","καὶ","CCONJ"
"902","ἀναπνεῖ","VERB"
"903",".","PUNCT"
"904","ἐγκεφάλου","NOUN"
"905","δὲ","ADV"
"906","οὕτω","ADV"
"907","θλιφθέντος","VERB"
"908",",","PUNCT"
"909","ἔμπαλιν","ADV"
"910","ἅπαντα","ADJ"
"911","συμπίπτει","VERB"
"912","·","PUNCT"
"913","σφύζουσι","VERB"
"914","μὲν","ADV"
"915","αἱ","DET"
"916","ἀρτηρίαι","NOUN"
"917","κατὰ","ADP"
"918","φύσιν","NOUN"
"919","ἅμα","ADP"
"920","τῇ","DET"
"921","καρδίᾳ","PROPN"
"922",",","PUNCT"
"923","κινεῖται","VERB"
"924","δ","ADV"
"925","οὐδὲν","DET"
"926","μέλος","NOUN"
"927",",","PUNCT"
"928","οὐδὲ","CCONJ"
"929","ἀναπνεῖ","VERB"
"930","τὸ","DET"
"931","ζῶον","NOUN"
"932",",","PUNCT"
"933","οὐδὲ","CCONJ"
"934","ἐκφωνεῖ","VERB"
"935",".","PUNCT"
"936","ἤδη","ADV"
"937","μὲν","ADV"
