"ID","TOKEN","UPOS"
"125","τῷ","DET"
"126","κόσμῳ","NOUN"
"127",".","PUNCT"
"128","μάρτυς","NOUN"
"129","γάρ","ADV"
"130","μού","PRON"
"131","ἐστιν","AUX"
"132","ὁ","DET"
"133","θεός","NOUN"
"134",",","PUNCT"
"135","ᾧ","PRON"
"136","λατρεύω","VERB"
"137","ἐν","ADP"
"138","τῷ","DET"
"139","πνεύματί","NOUN"
"140","μου","PRON"
"141","ἐν","ADP"
"142","τῷ","DET"
"143","εὐαγγελίῳ","NOUN"
"144","τοῦ","DET"
"145","υἱοῦ","NOUN"
"146","αὐτοῦ","PRON"
"147",",","PUNCT"
"148","ὡς","ADV"
"149","ἀδιαλείπτως","ADV"
"150","μνείαν","NOUN"
"151","ὑμῶν","PRON"
"152","ποιοῦμαι","VERB"
"153","πάντοτε","ADV"
"154","ἐπὶ","ADP"
"155","τῶν","DET"
"156","προσευχῶν","NOUN"
"157","μου","PRON"
"158",",","PUNCT"
"159","δεόμενος","VERB"
"160","εἴ","SCONJ"
"161","πως","ADV"
"162","ἤδη","ADV"
"163","ποτὲ","ADV"
"164","εὐοδωθήσομαι","VERB"
"165","ἐν","ADP"
"166","τῷ","DET"
"167","θελήματι","NOUN"
"168","τοῦ","DET"
"169","θεοῦ","NOUN"
"170","ἐλθεῖν","VERB"
"171","πρὸς","ADP"
"172","ὑμᾶς","PRON"
"173",".","PUNCT"
"174","ἐπιποθῶ","VERB"
"175","γὰρ","ADV"
"176","ἰδεῖν","VERB"
"177","ὑμᾶς","PRON"
"178",",","PUNCT"
"179","ἵνα","SCONJ"
"180","τι","DET"
"181","μεταδῶ","VERB"
"182","χάρισμα","NOUN"
"183","ὑμῖν","PRON"
"184","πνευματικὸν","ADJ"
"185","εἰς","ADP"
"186","τὸ","DET"
"187","στηριχθῆναι","VERB"
"188","ὑμᾶς","PRON"
"189",",","PUNCT"
"190","τοῦτο","ADJ"
"191","δέ","ADV"
"192","ἐστιν","AUX"
"193","συμπαρακληθῆναι","VERB"
"194","ἐν","ADP"
"195","ὑμῖν","PRON"
"196","διὰ","ADP"
"197","τῆς","DET"
"198","ἐν","ADP"
"199","ἀλλήλοις","PRON"
"200","πίστεως","NOUN"
"201","ὑμῶν","PRON"
"202","τε","CCONJ"
"203","καὶ","CCONJ"
"204","ἐμοῦ","PRON"
"205",".","PUNCT"
"206","οὐ","ADV"
"207","θέλω","VERB"
"208","δὲ","ADV"
"209","ὑμᾶς","PRON"
"210","ἀγνοεῖν","VERB"
"211",",","PUNCT"
"212","ἀδελφοί","NOUN"
"213",",","PUNCT"
"214","ὅτι","SCONJ"
"215","πολλάκις","ADV"
"216","προεθέμην","VERB"
"217","ἐλθεῖν","VERB"
"218","πρὸς","ADP"
"219","ὑμᾶς","PRON"
"220",",","PUNCT"
"221","καὶ","CCONJ"
"222","ἐκωλύθην","VERB"
"223","ἄχρι","ADP"
"224","τοῦ","DET"
"225","δεῦρο","ADV"
"226",",","PUNCT"
"227","ἵνα","SCONJ"
"228","τινὰ","DET"
"229","καρπὸν","NOUN"
"230","σχῶ","VERB"
"231","καὶ","CCONJ"
"232","ἐν","ADP"
"233","ὑμῖν","PRON"
"234","καθὼς","ADV"
"235","καὶ","ADV"
"236","ἐν","ADP"
"237","τοῖς","DET"
"238","λοιποῖς","ADJ"
"239","ἔθνεσιν","NOUN"
"240",".","PUNCT"
"241","Ἕλλησίν","NOUN"
"242","τε","CCONJ"
"243","καὶ","CCONJ"
"244","βαρβάροις","ADJ"
"245",",","PUNCT"
"246","σοφοῖς","ADJ"
"247","τε","CCONJ"
"248","καὶ","CCONJ"
"249","ἀνοήτοις","ADJ"
"250","ὀφειλέτης","NOUN"
"251","εἰμί","AUX"
"252","·","PUNCT"
"253","οὕτως","ADV"
"254","τὸ","DET"
"255","κατʼ","ADP"
"256","ἐμὲ","PRON"
"257","πρόθυμον","ADJ"
"258","καὶ","ADV"
"259","ὑμῖν","PRON"
"260","τοῖς","DET"
"261","ἐν","ADP"
"262","Ῥώμῃ","PROPN"
"263","εὐαγγελίσασθαι","VERB"
"264",".","PUNCT"
"265","Οὐ","ADV"
"266","γὰρ","ADV"
"267","ἐπαισχύνομαι","VERB"
"268","τὸ","DET"
"269","εὐαγγέλιον","NOUN"
"270",",","PUNCT"
"271","δύναμις","NOUN"
"272","γὰρ","ADV"
"273","θεοῦ","NOUN"
"274","ἐστιν","AUX"
"275","εἰς","ADP"
"276","σωτηρίαν","NOUN"
"277","παντὶ","DET"
"278","τῷ","DET"
"279","πιστεύοντι","VERB"
"280",",","PUNCT"
"281","Ἰουδαίῳ","ADJ"
"282","τε","CCONJ"
"283","πρῶτον","ADJ"
"284","καὶ","CCONJ"
"285","Ἕλληνι","NOUN"
"286","·","PUNCT"
"287","δικαιοσύνη","NOUN"
"288","γὰρ","ADV"
"289","θεοῦ","NOUN"
"290","ἐν","ADP"
"291","αὐτῷ","PRON"
"292","ἀποκαλύπτεται","VERB"
"293","ἐκ","ADP"
"294","πίστεως","NOUN"
"295","εἰς","ADP"
"296","πίστιν","NOUN"
"297",",","PUNCT"
"298","καθὼς","ADV"
"299","γέγραπται","VERB"
"300","·","PUNCT"
"301","Ὁ","DET"
"302","δὲ","ADV"
"303","δίκαιος","ADJ"
"304","ἐκ","ADP"
"305","πίστεως","NOUN"
"306","ζήσεται","VERB"
"307",".","PUNCT"
"308","Ἀποκαλύπτεται","VERB"
"309","γὰρ","ADV"
"310","ὀργὴ","NOUN"
"311","θεοῦ","NOUN"
"312","ἀπʼ","ADP"
"313","οὐρανοῦ","NOUN"
"314","ἐπὶ","ADP"
"315","πᾶσαν","DET"
"316","ἀσέβειαν","NOUN"
"317","καὶ","CCONJ"
"318","ἀδικίαν","NOUN"
"319","ἀνθρώπων","NOUN"
"320","τῶν","DET"
"321","τὴν","DET"
"322","ἀλήθειαν","NOUN"
"323","ἐν","ADP"
"324","ἀδικίᾳ","NOUN"
"325","κατεχόντων","VERB"
"326",",","PUNCT"
"327","διότι","SCONJ"
"328","τὸ","DET"
"329","γνωστὸν","ADJ"
"330","τοῦ","DET"
"331","θεοῦ","NOUN"
"332","φανερόν","ADJ"
"333","ἐστιν","AUX"
"334","ἐν","ADP"
"335","αὐτοῖς","PRON"
"336",",","PUNCT"
"337","ὁ","DET"
"338","θεὸς","NOUN"
"339","γὰρ","ADV"
"340","αὐτοῖς","PRON"
"341","ἐφανέρωσεν","VERB"
"342",".","PUNCT"
"343","τὰ","DET"
"344","γὰρ","ADV"
"345","ἀόρατα","ADJ"
"346","αὐτοῦ","PRON"
"347","ἀπὸ","ADP"
"348","κτίσεως","NOUN"
"349","κόσμου","NOUN"
"350","τοῖς","DET"
"351","ποιήμασιν","NOUN"
"352","νοούμενα","VERB"
"353","καθορᾶται","VERB"
"354",",","PUNCT"
"355","ἥ","DET"
"356","τε","CCONJ"
"357","ἀΐδιος","ADJ"
"358","αὐτοῦ","PRON"
"359","δύναμις","NOUN"
"360","καὶ","CCONJ"
"361","θειότης","NOUN"
"362",",","PUNCT"
"363","εἰς","ADP"
"364","τὸ","DET"
"365","εἶναι","AUX"
"366","αὐτοὺς","PRON"
"367","ἀναπολογήτους","ADJ"
"368",",","PUNCT"
"369","διότι","SCONJ"
"370","γνόντες","VERB"
"371","τὸν","DET"
"372","θεὸν","NOUN"
"373","οὐχ","ADV"
"374","ὡς","ADV"
"375","θεὸν","NOUN"
"376","ἐδόξασαν","VERB"
"377","ἢ","CCONJ"
"378","ηὐχαρίστησαν","VERB"
"379",",","PUNCT"
"380","ἀλλὰ","CCONJ"
"381","ἐματαιώθησαν","VERB"
"382","ἐν","ADP"
"383","τοῖς","DET"
"384","διαλογισμοῖς","NOUN"
"385","αὐτῶν","PRON"
"386","καὶ","CCONJ"
"387","ἐσκοτίσθη","VERB"
"388","ἡ","DET"
"389","ἀσύνετος","ADJ"
"390","αὐτῶν","PRON"
"391","καρδία","NOUN"
"392","·","PUNCT"
"393","φάσκοντες","VERB"
"394","εἶναι","AUX"
"395","σοφοὶ","ADJ"
"396","ἐμωράνθησαν","VERB"
"397",",","PUNCT"
"398","καὶ","CCONJ"
"399","ἤλλαξαν","VERB"
"400","τὴν","DET"
"401","δόξαν","NOUN"
"402","τοῦ","DET"
"403","ἀφθάρτου","ADJ"
"404","θεοῦ","NOUN"
"405","ἐν","ADP"
"406","ὁμοιώματι","NOUN"
"407","εἰκόνος","NOUN"
"408","φθαρτοῦ","ADJ"
"409","ἀνθρώπου","NOUN"
"410","καὶ","CCONJ"
"411","πετεινῶν","NOUN"
"412","καὶ","CCONJ"
"413","τετραπόδων","NOUN"
"414","καὶ","CCONJ"
"415","ἑρπετῶν","NOUN"
"416",".","PUNCT"
"417","Διὸ","ADV"
"418","παρέδωκεν","VERB"
"419","αὐτοὺς","PRON"
"420","ὁ","DET"
"421","θεὸς","NOUN"
"422","ἐν","ADP"
"423","ταῖς","DET"
"424","ἐπιθυμίαις","NOUN"
"425","τῶν","DET"
"426","καρδιῶν","NOUN"
"427","αὐτῶν","PRON"
"428","εἰς","ADP"
"429","ἀκαθαρσίαν","NOUN"
"430","τοῦ","DET"
"431","ἀτιμάζεσθαι","VERB"
"432","τὰ","DET"
"433","σώματα","NOUN"
"434","αὐτῶν","PRON"
"435","ἐν","ADP"
"436","αὐτοῖς","PRON"
"437",",","PUNCT"
"438","οἵτινες","PRON"
"439","μετήλλαξαν","VERB"
"440","τὴν","DET"
"441","ἀλήθειαν","NOUN"
"442","τοῦ","DET"
"443","θεοῦ","NOUN"
"444","ἐν","ADP"
"445","τῷ","DET"
"446","ψεύδει","NOUN"
"447",",","PUNCT"
"448","καὶ","CCONJ"
"449","ἐσεβάσθησαν","VERB"
"450","καὶ","CCONJ"
"451","ἐλάτρευσαν","VERB"
"452","τῇ","DET"
"453","κτίσει","NOUN"
"454","παρὰ","ADP"
"455","τὸν","DET"
"456","κτίσαντα","VERB"
"457",",","PUNCT"
"458","ὅς","PRON"
"459","ἐστιν","AUX"
"460","εὐλογητὸς","ADJ"
"461","εἰς","ADP"
"462","τοὺς","DET"
"463","αἰῶνας","NOUN"
"464","·","PUNCT"
"465","ἀμήν","INTJ"
"466",".","PUNCT"
"467","Διὰ","ADP"
"468","τοῦτο","ADJ"
"469","παρέδωκεν","VERB"
"470","αὐτοὺς","PRON"
"471","ὁ","DET"
"472","θεὸς","NOUN"
"473","εἰς","ADP"
"474","πάθη","NOUN"
"475","ἀτιμίας","NOUN"
"476","·","PUNCT"
"477","αἵ","DET"
"478","τε","CCONJ"
"479","γὰρ","ADV"
"480","θήλειαι","ADJ"
"481","αὐτῶν","PRON"
"482","μετήλλαξαν","VERB"
"483","τὴν","DET"
"484","φυσικὴν","ADJ"
"485","χρῆσιν","NOUN"
"486","εἰς","ADP"
"487","τὴν","DET"
"488","παρὰ","ADP"
"489","φύσιν","NOUN"
"490",",","PUNCT"
"491","ὁμοίως","ADV"
"492","τε","CCONJ"
"493","καὶ","ADV"
"494","οἱ","DET"
"495","ἄρσενες","ADJ"
"496","ἀφέντες","VERB"
"497","τὴν","DET"
"498","φυσικὴν","ADJ"
"499","χρῆσιν","NOUN"
"500","τῆς","DET"
"501","θηλείας","NOUN"
"502","ἐξεκαύθησαν","VERB"
"503","ἐν","ADP"
"504","τῇ","DET"
"505","ὀρέξει","NOUN"
"506","αὐτῶν","PRON"
"507","εἰς","ADP"
"508","ἀλλήλους","PRON"
"509",",","PUNCT"
"510","ἄρσενες","ADJ"
"511","ἐν","ADP"
"512","ἄρσεσιν","NOUN"
"513","τὴν","DET"
"514","ἀσχημοσύνην","NOUN"
"515","κατεργαζόμενοι","VERB"
"516","καὶ","CCONJ"
"517","τὴν","DET"
"518","ἀντιμισθίαν","NOUN"
"519","ἣν","PRON"
"520","ἔδει","VERB"
"521","τῆς","DET"
"522","πλάνης","NOUN"
"523","αὐτῶν","PRON"
"524","ἐν","ADP"
"525","ἑαυτοῖς","PRON"
"526","ἀπολαμβάνοντες","VERB"
"527",".","PUNCT"
"528","Καὶ","CCONJ"
"529","καθὼς","ADV"
"530","οὐκ","ADV"
"531","ἐδοκίμασαν","VERB"
"532","τὸν","DET"
"533","θεὸν","NOUN"
"534","ἔχειν","VERB"
"535","ἐν","ADP"
"536","ἐπιγνώσει","NOUN"
"537",",","PUNCT"
"538","παρέδωκεν","VERB"
"539","αὐτοὺς","PRON"
"540","ὁ","DET"
"541","θεὸς","NOUN"
"542","εἰς","ADP"
"543","ἀδόκιμον","ADJ"
"544","νοῦν","NOUN"
"545",",","PUNCT"
"546","ποιεῖν","VERB"
"547","τὰ","DET"
"548","μὴ","ADV"
"549","καθήκοντα","VERB"
"550",",","PUNCT"
"551","πεπληρωμένους","VERB"
"552","πάσῃ","DET"
"553","ἀδικίᾳ","NOUN"
"554","πονηρίᾳ","NOUN"
"555","πλεονεξίᾳ","NOUN"
"556","κακίᾳ","NOUN"
"557",",","PUNCT"
"558","μεστοὺς","ADJ"
"559","φθόνου","NOUN"
"560","φόνου","NOUN"
"561","ἔριδος","NOUN"
"562","δόλου","NOUN"
"563","κακοηθείας","NOUN"
"564",",","PUNCT"
"565","ψιθυριστάς","ADJ"
"566",",","PUNCT"
"567","καταλάλους","ADJ"
"568",",","PUNCT"
"569","θεοστυγεῖς","ADJ"
"570",",","PUNCT"
"571","ὑβριστάς","NOUN"
"572",",","PUNCT"
"573","ὑπερηφάνους","ADJ"
"574",",","PUNCT"
"575","ἀλαζόνας","ADJ"
"576",",","PUNCT"
"577","ἐφευρετὰς","NOUN"
"578","κακῶν","ADJ"
"579",",","PUNCT"
"580","γονεῦσιν","NOUN"
"581","ἀπειθεῖς","ADJ"
"582",",","PUNCT"
"583","ἀσυνέτους","ADJ"
"584",",","PUNCT"
"585","ἀσυνθέτους","ADJ"
"586",",","PUNCT"
"587","ἀστόργους","ADJ"
"588",",","PUNCT"
"589","ἀνελεήμονας","ADJ"
"590","·","PUNCT"
"591","οἵτινες","PRON"
"592","τὸ","DET"
"593","δικαίωμα","NOUN"
"594","τοῦ","DET"
"595","θεοῦ","NOUN"
"596","ἐπιγνόντες","VERB"
"597",",","PUNCT"
"598","ὅτι","SCONJ"
"599","οἱ","DET"
"600","τὰ","DET"
"601","τοιαῦτα","ADJ"
"602","πράσσοντες","VERB"
"603","ἄξιοι","ADJ"
"604","θανάτου","NOUN"
"605","εἰσίν","AUX"
"606",",","PUNCT"
"607","οὐ","ADV"
"608","μόνον","ADJ"
"609","αὐτὰ","PRON"
"610","ποιοῦσιν","VERB"
"611","ἀλλὰ","CCONJ"
"612","καὶ","ADV"
"613","συνευδοκοῦσιν","VERB"
"614","τοῖς","DET"
"615","πράσσουσιν","VERB"
"616",".","PUNCT"
"617","Διὸ","ADV"
"618","ἀναπολόγητος","ADJ"
"619","εἶ","AUX"
"620",",","PUNCT"
"621","ὦ","INTJ"
"622","ἄνθρωπε","NOUN"
"623","πᾶς","DET"
"624","ὁ","DET"
"625","κρίνων","VERB"
"626","·","PUNCT"
"627","ἐν","ADP"
"628","ᾧ","PRON"
"629","γὰρ","ADV"
"630","κρίνεις","VERB"
"631","τὸν","DET"
"632","ἕτερον","ADJ"
"633",",","PUNCT"
"634","σεαυτὸν","PRON"
"635","κατακρίνεις","VERB"
"636",",","PUNCT"
"637","τὰ","DET"
"638","γὰρ","ADV"
"639","αὐτὰ","PRON"
"640","πράσσεις","VERB"
"641","ὁ","DET"
"642","κρίνων","VERB"
"643","·","PUNCT"
"644","οἴδαμεν","VERB"
"645","δὲ","ADV"
"646","ὅτι","SCONJ"
"647","τὸ","DET"
"648","κρίμα","NOUN"
"649","τοῦ","DET"
"650","θεοῦ","NOUN"
"651","ἐστιν","AUX"
"652","κατὰ","ADP"
"653","ἀλήθειαν","NOUN"
"654","ἐπὶ","ADP"
"655","τοὺς","DET"
"656","τὰ","DET"
"657","τοιαῦτα","ADJ"
"658","πράσσοντας","VERB"
"659",".","PUNCT"
"660","λογίζῃ","VERB"
"661","δὲ","ADV"
"662","τοῦτο","ADJ"
"663",",","PUNCT"
"664","ὦ","INTJ"
"665","ἄνθρωπε","NOUN"
"666","ὁ","DET"
"667","κρίνων","VERB"
"668","τοὺς","DET"
"669","τὰ","DET"
"670","τοιαῦτα","ADJ"
"671","πράσσοντας","VERB"
"672","καὶ","CCONJ"
"673","ποιῶν","VERB"
"674","αὐτά","PRON"
"675",",","PUNCT"
"676","ὅτι","SCONJ"
"677","σὺ","PRON"
"678","ἐκφεύξῃ","VERB"
"679","τὸ","DET"
"680","κρίμα","NOUN"
"681","τοῦ","DET"
"682","θεοῦ","NOUN"
"683",";","PUNCT"
"684","ἢ","CCONJ"
"685","τοῦ","DET"
"686","πλούτου","NOUN"
"687","τῆς","DET"
"688","χρηστότητος","NOUN"
"689","αὐτοῦ","PRON"
"690","καὶ","CCONJ"
"691","τῆς","DET"
"692","ἀνοχῆς","NOUN"
"693","καὶ","CCONJ"
"694","τῆς","DET"
"695","μακροθυμίας","NOUN"
"696","καταφρονεῖς","VERB"
"697",",","PUNCT"
"698","ἀγνοῶν","VERB"
"699","ὅτι","SCONJ"
"700","τὸ","DET"
"701","χρηστὸν","ADJ"
"702","τοῦ","DET"
"703","θεοῦ","NOUN"
"704","εἰς","ADP"
"705","μετάνοιάν","NOUN"
"706","σε","PRON"
"707","ἄγει","VERB"
"708",";","PUNCT"
"709","κατὰ","ADP"
"710","δὲ","ADV"
"711","τὴν","DET"
"712","σκληρότητά","NOUN"
"713","σου","PRON"
"714","καὶ","CCONJ"
"715","ἀμετανόητον","ADJ"
"716","καρδίαν","NOUN"
"717","θησαυρίζεις","VERB"
"718","σεαυτῷ","PRON"
"719","ὀργὴν","NOUN"
"720","ἐν","ADP"
"721","ἡμέρᾳ","NOUN"
"722","ὀργῆς","NOUN"
"723","καὶ","CCONJ"
"724","ἀποκαλύψεως","NOUN"
"725","δικαιοκρισίας","NOUN"
"726","τοῦ","DET"
"727","θεοῦ","NOUN"
"728",",","PUNCT"
"729","ὃς","PRON"
"730","ἀποδώσει","VERB"
"731","ἑκάστῳ","ADJ"
"732","κατὰ","ADP"
"733","τὰ","DET"
"734","ἔργα","NOUN"
"735","αὐτοῦ","PRON"
"736","·","PUNCT"
"737","τοῖς","DET"
"738","μὲν","ADV"
"739","καθʼ","ADP"
"740","ὑπομονὴν","NOUN"
"741","ἔργου","NOUN"
"742","ἀγαθοῦ","ADJ"
"743","δόξαν","NOUN"
"744","καὶ","CCONJ"
"745","τιμὴν","NOUN"
"746","καὶ","CCONJ"
"747","ἀφθαρσίαν","NOUN"
"748","ζητοῦσιν","VERB"
"749","ζωὴν","NOUN"
"750","αἰώνιον","ADJ"
"751","·","PUNCT"
"752","τοῖς","DET"
"753","δὲ","ADV"
"754","ἐξ","ADP"
"755","ἐριθείας","NOUN"
"756","καὶ","CCONJ"
"757","ἀπειθοῦσι","VERB"
"758","τῇ","DET"
"759","ἀληθείᾳ","NOUN"
"760","πειθομένοις","VERB"
"761","δὲ","ADV"
"762","τῇ","DET"
"763","ἀδικίᾳ","NOUN"
"764","ὀργὴ","NOUN"
"765","καὶ","CCONJ"
"766","θυμός","NOUN"
"767",",","PUNCT"
"768","θλῖψις","NOUN"
"769","καὶ","CCONJ"
"770","στενοχωρία","NOUN"
"771",",","PUNCT"
"772","ἐπὶ","ADP"
"773","πᾶσαν","DET"
"774","ψυχὴν","NOUN"
"775","ἀνθρώπου","NOUN"
"776","τοῦ","DET"
"777","κατεργαζομένου","VERB"
"778","τὸ","DET"
"779","κακόν","ADJ"
"780",",","PUNCT"
"781","Ἰουδαίου","ADJ"
"782","τε","CCONJ"
"783","πρῶτον","ADJ"
"784","καὶ","CCONJ"
"785","Ἕλληνος","NOUN"
"786","·","PUNCT"
"787","δόξα","NOUN"
"788","δὲ","ADV"
"789","καὶ","CCONJ"
"790","τιμὴ","NOUN"
"791","καὶ","CCONJ"
"792","εἰρήνη","NOUN"
"793","παντὶ","DET"
"794","τῷ","DET"
"795","ἐργαζομένῳ","VERB"
"796","τὸ","DET"
"797","ἀγαθόν","ADJ"
"798",",","PUNCT"
"799","Ἰουδαίῳ","ADJ"
"800","τε","CCONJ"
"801","πρῶτον","ADJ"
"802","καὶ","CCONJ"
"803","Ἕλληνι","NOUN"
"804","·","PUNCT"
"805","οὐ","ADV"
"806","γάρ","ADV"
"807","ἐστιν","AUX"
"808","προσωπολημψία","NOUN"
"809","παρὰ","ADP"
"810","τῷ","DET"
"811","θεῷ","NOUN"
"812",".","PUNCT"
"813","Ὅσοι","PRON"
"814","γὰρ","ADV"
"815","ἀνόμως","ADV"
"816","ἥμαρτον","VERB"
"817",",","PUNCT"
"818","ἀνόμως","ADV"
"819","καὶ","ADV"
"820","ἀπολοῦνται","VERB"
"821","·","PUNCT"
"822","καὶ","CCONJ"
"823","ὅσοι","PRON"
"824","ἐν","ADP"
"825","νόμῳ","NOUN"
"826","ἥμαρτον","VERB"
"827",",","PUNCT"
"828","διὰ","ADP"
"829","νόμου","NOUN"
"830","κριθήσονται","VERB"
"831","·","PUNCT"
"832","οὐ","ADV"
"833","γὰρ","ADV"
"834","οἱ","DET"
"835","ἀκροαταὶ","NOUN"
"836","νόμου","NOUN"
"837","δίκαιοι","ADJ"
"838","παρὰ","ADP"
"839","τῷ","DET"
"840","θεῷ","NOUN"
"841",",","PUNCT"
"842","ἀλλʼ","CCONJ"
"843","οἱ","DET"
"844","ποιηταὶ","NOUN"
"845","νόμου","NOUN"
"846","δικαιωθήσονται","VERB"
"847",".","PUNCT"
"848","ὅταν","ADV"
"849","γὰρ","ADV"
"850","ἔθνη","NOUN"
"851","τὰ","DET"
"852","μὴ","ADV"
"853","νόμον","NOUN"
"854","ἔχοντα","VERB"
"855","φύσει","NOUN"
"856","τὰ","DET"
"857","τοῦ","DET"
"858","νόμου","NOUN"
"859","ποιῶσιν","VERB"
"860",",","PUNCT"
"861","οὗτοι","ADJ"
"862","νόμον","NOUN"
"863","μὴ","ADV"
"864","ἔχοντες","VERB"
"865","ἑαυτοῖς","PRON"
"866","εἰσιν","AUX"
"867","νόμος","NOUN"
"868","·","PUNCT"
"869","οἵτινες","PRON"
"870","ἐνδείκνυνται","VERB"
"871","τὸ","DET"
"872","ἔργον","NOUN"
"873","τοῦ","DET"
"874","νόμου","NOUN"
"875","γραπτὸν","ADJ"
"876","ἐν","ADP"
"877","ταῖς","DET"
"878","καρδίαις","NOUN"
"879","αὐτῶν","PRON"
"880",",","PUNCT"
"881","συμμαρτυρούσης","VERB"
"882","αὐτῶν","PRON"
"883","τῆς","DET"
"884","συνειδήσεως","NOUN"
"885","καὶ","CCONJ"
"886","μεταξὺ","ADP"
"887","ἀλλήλων","PRON"
"888","τῶν","DET"
"889","λογισμῶν","NOUN"
"890","κατηγορούντων","VERB"
"891","ἢ","CCONJ"
"892","καὶ","ADV"
"893","ἀπολογουμένων","VERB"
"894",",","PUNCT"
"895","ἐν","ADP"
"896","ἡμέρᾳ","NOUN"
"897","ὅτε","ADV"
"898","κρίνει","VERB"
"899","ὁ","DET"
"900","θεὸς","NOUN"
"901","τὰ","DET"
"902","κρυπτὰ","ADJ"
"903","τῶν","DET"
"904","ἀνθρώπων","NOUN"
"905","κατὰ","ADP"
"906","τὸ","DET"
"907","εὐαγγέλιόν","NOUN"
"908","μου","PRON"
"909","διὰ","ADP"
"910","Χριστοῦ","PROPN"
"911","Ἰησοῦ","PROPN"
"912",".","PUNCT"
"913","Εἰ","SCONJ"
"914","δὲ","ADV"
"915","σὺ","PRON"
"916","Ἰουδαῖος","ADJ"
"917","ἐπονομάζῃ","VERB"
"918","καὶ","CCONJ"
"919","ἐπαναπαύῃ","VERB"
"920","νόμῳ","NOUN"
"921","καὶ","CCONJ"
"922","καυχᾶσαι","VERB"
"923","ἐν","ADP"
"924","θεῷ","NOUN"
"925","καὶ","CCONJ"
"926","γινώσκεις","VERB"
"927","τὸ","DET"
