"ID","TOKEN","LEMMA"
"223","ἄχρι","ἄχρι"
"224","τοῦ","ὁ"
"225","δεῦρο","δεῦρο"
"226",",",","
"227","ἵνα","ἵνα"
"228","τινὰ","τίς"
"229","καρπὸν","καρπός"
"230","σχῶ","ἔχω"
"231","καὶ","καί"
"232","ἐν","ἐν"
"233","ὑμῖν","ὑμεῖς"
"234","καθὼς","καθώς"
"235","καὶ","καί"
"236","ἐν","ἐν"
"237","τοῖς","ὁ"
"238","λοιποῖς","λοιπός"
"239","ἔθνεσιν","ἔθνος"
"240",".","."
"241","Ἕλλησίν","Ἕλλην"
"242","τε","τε"
"243","καὶ","καί"
"244","βαρβάροις","βάρβαρος"
"245",",",","
"246","σοφοῖς","σοφός"
"247","τε","τε"
"248","καὶ","καί"
"249","ἀνοήτοις","ἀνόητος"
"250","ὀφειλέτης","ὀφειλέτης"
"251","εἰμί","εἰμί"
"252","·","·"
"253","οὕτως","οὕτως"
"254","τὸ","ὁ"
"255","κατʼ","κατά"
"256","ἐμὲ","ἐγώ"
"257","πρόθυμον","πρόθυμος"
"258","καὶ","καί"
"259","ὑμῖν","ὑμεῖς"
"260","τοῖς","ὁ"
"261","ἐν","ἐν"
"262","Ῥώμῃ","Ῥώμη"
"263","εὐαγγελίσασθαι","εὐαγγελίζω"
"264",".","."
"265","Οὐ","οὐ"
"266","γὰρ","γάρ"
"267","ἐπαισχύνομαι","ἐπαισχύνομαι"
"268","τὸ","ὁ"
"269","εὐαγγέλιον","εὐαγγέλιον"
"270",",",","
"271","δύναμις","δύναμις"
"272","γὰρ","γάρ"
"273","θεοῦ","θεός"
"274","ἐστιν","εἰμί"
"275","εἰς","εἰς"
"276","σωτηρίαν","σωτηρία"
"277","παντὶ","πᾶς"
"278","τῷ","ὁ"
"279","πιστεύοντι","πιστεύω"
"280",",",","
"281","Ἰουδαίῳ","Ἰουδαῖος"
"282","τε","τε"
"283","πρῶτον","πρῶτος"
"284","καὶ","καί"
"285","Ἕλληνι","Ἕλλην"
"286","·","·"
"287","δικαιοσύνη","δικαιοσύνη"
"288","γὰρ","γάρ"
"289","θεοῦ","θεός"
"290","ἐν","ἐν"
"291","αὐτῷ","αὐτός"
"292","ἀποκαλύπτεται","ἀποκαλύπτω"
"293","ἐκ","ἐκ"
"294","πίστεως","πίστις"
"295","εἰς","εἰς"
"296","πίστιν","πίστις"
"297",",",","
"298","καθὼς","καθώς"
"299","γέγραπται","γράφω"
"300","·","·"
"301","Ὁ","ὁ"
"302","δὲ","δέ"
"303","δίκαιος","δίκαιος"
"304","ἐκ","ἐκ"
"305","πίστεως","πίστις"
"306","ζήσεται","ζῶ"
"307",".","."
"308","Ἀποκαλύπτεται","Ἀποκαλύπτεται"
"309","γὰρ","γάρ"
"310","ὀργὴ","ὀργή"
"311","θεοῦ","θεός"
"312","ἀπʼ","ἀπό"
"313","οὐρανοῦ","οὐρανός"
"314","ἐπὶ","ἐπί"
"315","πᾶσαν","πᾶς"
"316","ἀσέβειαν","ἀσέβεια"
"317","καὶ","καί"
"318","ἀδικίαν","ἀδικία"
"319","ἀνθρώπων","ἄνθρωπος"
"320","τῶν","ὁ"
"321","τὴν","ὁ"
"322","ἀλήθειαν","ἀλήθεια"
"323","ἐν","ἐν"
"324","ἀδικίᾳ","ἀδικία"
"325","κατεχόντων","κατέχω"
"326",",",","
"327","διότι","διότι"
"328","τὸ","ὁ"
"329","γνωστὸν","γνωστός"
"330","τοῦ","ὁ"
"331","θεοῦ","θεός"
"332","φανερόν","φανερός"
"333","ἐστιν","εἰμί"
"334","ἐν","ἐν"
"335","αὐτοῖς","αὐτός"
"336",",",","
"337","ὁ","ὁ"
"338","θεὸς","θεός"
"339","γὰρ","γάρ"
"340","αὐτοῖς","αὐτός"
"341","ἐφανέρωσεν","φανερόω"
"342",".","."
"343","τὰ","ὁ"
"344","γὰρ","γάρ"
"345","ἀόρατα","ἀόρατος"
"346","αὐτοῦ","αὐτός"
"347","ἀπὸ","ἀπό"
"348","κτίσεως","κτίσις"
"349","κόσμου","κόσμος"
"350","τοῖς","ὁ"
"351","ποιήμασιν","ποίημα"
"352","νοούμενα","νοέω"
"353","καθορᾶται","καθορᾶμι"
"354",",",","
"355","ἥ","ὁ"
"356","τε","τε"
"357","ἀΐδιος","ἀΐδιος"
"358","αὐτοῦ","αὐτός"
"359","δύναμις","δύναμις"
"360","καὶ","καί"
"361","θειότης","θειότης"
"362",",",","
"363","εἰς","εἰς"
"364","τὸ","ὁ"
"365","εἶναι","εἰμί"
"366","αὐτοὺς","αὐτός"
"367","ἀναπολογήτους","ἀναπολογήτους"
"368",",",","
"369","διότι","διότι"
"370","γνόντες","γιγνώσκω"
"371","τὸν","ὁ"
"372","θεὸν","θεός"
"373","οὐχ","οὐ"
"374","ὡς","ὡς"
"375","θεὸν","θεός"
"376","ἐδόξασαν","δοξάζω"
"377","ἢ","ἤ"
"378","ηὐχαρίστησαν","ηὐχαρίστησαν"
"379",",",","
"380","ἀλλὰ","ἀλλά"
"381","ἐματαιώθησαν","ἐματαιώθησαν"
"382","ἐν","ἐν"
"383","τοῖς","ὁ"
"384","διαλογισμοῖς","διαλογισμός"
"385","αὐτῶν","αὐτός"
"386","καὶ","καί"
"387","ἐσκοτίσθη","σκοτίζω"
"388","ἡ","ὁ"
"389","ἀσύνετος","ἀσύνετος"
"390","αὐτῶν","αὐτός"
"391","καρδία","καρδία"
"392","·","·"
"393","φάσκοντες","φάσκω"
"394","εἶναι","εἰμί"
"395","σοφοὶ","σοφός"
"396","ἐμωράνθησαν","ἐμωράνθησαν"
"397",",",","
"398","καὶ","καί"
"399","ἤλλαξαν","ἤλλαξαν"
"400","τὴν","ὁ"
"401","δόξαν","δόξα"
"402","τοῦ","ὁ"
"403","ἀφθάρτου","ἄφθαρτος"
"404","θεοῦ","θεός"
"405","ἐν","ἐν"
"406","ὁμοιώματι","ὁμοίωμα"
"407","εἰκόνος","εἰκών"
"408","φθαρτοῦ","φθαρτός"
"409","ἀνθρώπου","ἄνθρωπος"
"410","καὶ","καί"
"411","πετεινῶν","πετεινέω"
"412","καὶ","καί"
"413","τετραπόδων","τετράπους"
"414","καὶ","καί"
"415","ἑρπετῶν","ἑρπετόν"
"416",".","."
"417","Διὸ","διό"
"418","παρέδωκεν","παραδίδωμι"
"419","αὐτοὺς","αὐτός"
"420","ὁ","ὁ"
"421","θεὸς","θεός"
"422","ἐν","ἐν"
"423","ταῖς","ὁ"
"424","ἐπιθυμίαις","ἐπιθυμία"
"425","τῶν","ὁ"
"426","καρδιῶν","καρδία"
"427","αὐτῶν","αὐτός"
"428","εἰς","εἰς"
"429","ἀκαθαρσίαν","ἀκαθαρσία"
"430","τοῦ","ὁ"
"431","ἀτιμάζεσθαι","ἀτιμάζω"
"432","τὰ","ὁ"
"433","σώματα","σῶμα"
"434","αὐτῶν","αὐτός"
"435","ἐν","ἐν"
"436","αὐτοῖς","αὐτός"
"437",",",","
"438","οἵτινες","ὅστις"
"439","μετήλλαξαν","μεταλλάσσω"
"440","τὴν","ὁ"
"441","ἀλήθειαν","ἀλήθεια"
"442","τοῦ","ὁ"
"443","θεοῦ","θεός"
"444","ἐν","ἐν"
"445","τῷ","ὁ"
"446","ψεύδει","ψεῦδος"
"447",",",","
"448","καὶ","καί"
"449","ἐσεβάσθησαν","ἐσεβάσθησαν"
"450","καὶ","καί"
"451","ἐλάτρευσαν","ἐλάτρευσαν"
"452","τῇ","ὁ"
"453","κτίσει","κτίσις"
"454","παρὰ","παρά"
"455","τὸν","ὁ"
"456","κτίσαντα","κτίζω"
"457",",",","
"458","ὅς","ὅς"
"459","ἐστιν","εἰμί"
"460","εὐλογητὸς","εὐλογητός"
"461","εἰς","εἰς"
"462","τοὺς","ὁ"
"463","αἰῶνας","αἰών"
"464","·","·"
"465","ἀμήν","ἀμήν"
"466",".","."
"467","Διὰ","διά"
"468","τοῦτο","οὗτος"
"469","παρέδωκεν","παραδίδωμι"
"470","αὐτοὺς","αὐτός"
"471","ὁ","ὁ"
"472","θεὸς","θεός"
"473","εἰς","εἰς"
"474","πάθη","πάθος"
"475","ἀτιμίας","ἀτιμία"
"476","·","·"
"477","αἵ","ὁ"
"478","τε","τε"
"479","γὰρ","γάρ"
"480","θήλειαι","θῆλυς"
"481","αὐτῶν","αὐτός"
"482","μετήλλαξαν","μεταλλάσσω"
"483","τὴν","ὁ"
"484","φυσικὴν","φυσικός"
"485","χρῆσιν","χρῆσις"
"486","εἰς","εἰς"
"487","τὴν","ὁ"
"488","παρὰ","παρά"
"489","φύσιν","φύσις"
"490",",",","
"491","ὁμοίως","ὁμοίως"
"492","τε","τε"
"493","καὶ","καί"
"494","οἱ","ὁ"
"495","ἄρσενες","ἄρσην"
"496","ἀφέντες","ἀφίημι"
"497","τὴν","ὁ"
"498","φυσικὴν","φυσικός"
"499","χρῆσιν","χρῆσις"
"500","τῆς","ὁ"
"501","θηλείας","θῆλυς"
"502","ἐξεκαύθησαν","ἐξεκαύθησαν"
"503","ἐν","ἐν"
"504","τῇ","ὁ"
"505","ὀρέξει","ὀρέγω"
"506","αὐτῶν","αὐτός"
"507","εἰς","εἰς"
"508","ἀλλήλους","ἀλλήλων"
"509",",",","
"510","ἄρσενες","ἄρσην"
"511","ἐν","ἐν"
"512","ἄρσεσιν","ἄρσος"
"513","τὴν","ὁ"
"514","ἀσχημοσύνην","ἀσχημοσὐνη"
"515","κατεργαζόμενοι","κατεργαζόμενος"
"516","καὶ","καί"
"517","τὴν","ὁ"
"518","ἀντιμισθίαν","ἀντιμισθία"
"519","ἣν","ὅς"
"520","ἔδει","δεῖ"
"521","τῆς","ὁ"
"522","πλάνης","πλάνη"
"523","αὐτῶν","αὐτός"
"524","ἐν","ἐν"
"525","ἑαυτοῖς","ἑαυτοῦ"
"526","ἀπολαμβάνοντες","ἀπολαμβάνω"
"527",".","."
"528","Καὶ","καί"
"529","καθὼς","καθώς"
"530","οὐκ","οὐ"
"531","ἐδοκίμασαν","ἐδοκίμασαν"
"532","τὸν","ὁ"
"533","θεὸν","θεός"
"534","ἔχειν","ἔχω"
"535","ἐν","ἐν"
"536","ἐπιγνώσει","ἐπίγνωσις"
"537",",",","
"538","παρέδωκεν","παραδίδωμι"
"539","αὐτοὺς","αὐτός"
"540","ὁ","ὁ"
"541","θεὸς","θεός"
"542","εἰς","εἰς"
"543","ἀδόκιμον","ἀδόκιμος"
"544","νοῦν","νόος"
"545",",",","
"546","ποιεῖν","ποιέω"
"547","τὰ","ὁ"
"548","μὴ","μή"
"549","καθήκοντα","καθήκω"
"550",",",","
"551","πεπληρωμένους","πληρόω"
"552","πάσῃ","πᾶς"
"553","ἀδικίᾳ","ἀδικία"
"554","πονηρίᾳ","πονηρία"
"555","πλεονεξίᾳ","πλεονεξία"
"556","κακίᾳ","κακία"
"557",",",","
"558","μεστοὺς","μεστός"
"559","φθόνου","φθόνος"
"560","φόνου","φόνος"
"561","ἔριδος","ἔρις"
"562","δόλου","δόλος"
"563","κακοηθείας","κακοήθεια"
"564",",",","
"565","ψιθυριστάς","ψιθυρίστημι"
"566",",",","
"567","καταλάλους","καταλάλους"
"568",",",","
"569","θεοστυγεῖς","θεοστυγέω"
"570",",",","
"571","ὑβριστάς","ὑβριστής"
"572",",",","
"573","ὑπερηφάνους","ὑπερήφανος"
"574",",",","
"575","ἀλαζόνας","ἀλαζών"
"576",",",","
"577","ἐφευρετὰς","ἐφευρετής"
"578","κακῶν","κακός"
"579",",",","
"580","γονεῦσιν","γονεύς"
"581","ἀπειθεῖς","ἀπειθής"
"582",",",","
"583","ἀσυνέτους","ἀσυνέτους"
"584",",",","
"585","ἀσυνθέτους","ἀσυνθέτοος"
"586",",",","
"587","ἀστόργους","ἀστόργους"
"588",",",","
"589","ἀνελεήμονας","ἀνελεήμονω"
"590","·","·"
"591","οἵτινες","ὅστις"
"592","τὸ","ὁ"
"593","δικαίωμα","δικαίωμα"
"594","τοῦ","ὁ"
"595","θεοῦ","θεός"
"596","ἐπιγνόντες","ἐπιγιγνώσκω"
"597",",",","
"598","ὅτι","ὅτι"
"599","οἱ","ὁ"
"600","τὰ","ὁ"
"601","τοιαῦτα","τοιοῦτος"
"602","πράσσοντες","πράσσω"
"603","ἄξιοι","ἄξιος"
"604","θανάτου","θάνατος"
"605","εἰσίν","εἰμί"
"606",",",","
"607","οὐ","οὐ"
"608","μόνον","μόνος"
"609","αὐτὰ","αὐτός"
"610","ποιοῦσιν","ποιέω"
"611","ἀλλὰ","ἀλλά"
"612","καὶ","καί"
"613","συνευδοκοῦσιν","συνευδοκέω"
"614","τοῖς","ὁ"
"615","πράσσουσιν","πράσσω"
"616",".","."
"617","Διὸ","διό"
"618","ἀναπολόγητος","ἀναπολόγητος"
"619","εἶ","εἰμί"
"620",",",","
"621","ὦ","ὦ"
"622","ἄνθρωπε","ἄνθρωπος"
"623","πᾶς","πᾶς"
"624","ὁ","ὁ"
"625","κρίνων","κρίνω"
"626","·","·"
"627","ἐν","ἐν"
"628","ᾧ","ὅς"
"629","γὰρ","γάρ"
"630","κρίνεις","κρίνω"
"631","τὸν","ὁ"
"632","ἕτερον","ἕτερος"
"633",",",","
"634","σεαυτὸν","σεαυτοῦ"
"635","κατακρίνεις","κατακρίνω"
"636",",",","
"637","τὰ","ὁ"
"638","γὰρ","γάρ"
"639","αὐτὰ","αὐτός"
"640","πράσσεις","πράσσω"
"641","ὁ","ὁ"
"642","κρίνων","κρίνω"
"643","·","·"
"644","οἴδαμεν","οἶδα"
"645","δὲ","δέ"
"646","ὅτι","ὅτι"
"647","τὸ","ὁ"
"648","κρίμα","κρίμα"
"649","τοῦ","ὁ"
"650","θεοῦ","θεός"
"651","ἐστιν","εἰμί"
"652","κατὰ","κατά"
"653","ἀλήθειαν","ἀλήθεια"
"654","ἐπὶ","ἐπί"
"655","τοὺς","ὁ"
"656","τὰ","ὁ"
"657","τοιαῦτα","τοιοῦτος"
"658","πράσσοντας","πράσσω"
"659",".","."
"660","λογίζῃ","λογίζω"
"661","δὲ","δέ"
"662","τοῦτο","οὗτος"
"663",",",","
"664","ὦ","ὦ"
"665","ἄνθρωπε","ἄνθρωπος"
"666","ὁ","ὁ"
"667","κρίνων","κρίνω"
"668","τοὺς","ὁ"
"669","τὰ","ὁ"
"670","τοιαῦτα","τοιοῦτος"
"671","πράσσοντας","πράσσω"
"672","καὶ","καί"
"673","ποιῶν","ποιέω"
"674","αὐτά","αὐτός"
"675",",",","
"676","ὅτι","ὅτι"
"677","σὺ","σύ"
"678","ἐκφεύξῃ","ἐκφεύγω"
"679","τὸ","ὁ"
"680","κρίμα","κρίμα"
"681","τοῦ","ὁ"
"682","θεοῦ","θεός"
"683",";",";"
"684","ἢ","ἤ"
"685","τοῦ","ὁ"
"686","πλούτου","πλοῦτος"
"687","τῆς","ὁ"
"688","χρηστότητος","χρηστότης"
"689","αὐτοῦ","αὐτός"
"690","καὶ","καί"
"691","τῆς","ὁ"
"692","ἀνοχῆς","ἀνοχή"
"693","καὶ","καί"
"694","τῆς","ὁ"
"695","μακροθυμίας","μακροθυμία"
"696","καταφρονεῖς","καταφρονέω"
"697",",",","
"698","ἀγνοῶν","ἀγνοέω"
"699","ὅτι","ὅτι"
"700","τὸ","ὁ"
"701","χρηστὸν","χρηστός"
"702","τοῦ","ὁ"
"703","θεοῦ","θεός"
"704","εἰς","εἰς"
"705","μετάνοιάν","μετάνοιά"
"706","σε","σύ"
"707","ἄγει","ἄγω"
"708",";",";"
"709","κατὰ","κατά"
"710","δὲ","δέ"
"711","τὴν","ὁ"
"712","σκληρότητά","σκληρότης"
"713","σου","σύ"
"714","καὶ","καί"
"715","ἀμετανόητον","ἀμετανόητος"
"716","καρδίαν","καρδία"
"717","θησαυρίζεις","θησαυρίζω"
"718","σεαυτῷ","σεαυτοῦ"
"719","ὀργὴν","ὀργή"
"720","ἐν","ἐν"
"721","ἡμέρᾳ","ἡμέρα"
"722","ὀργῆς","ὀργή"
"723","καὶ","καί"
"724","ἀποκαλύψεως","ἀποκάλυψις"
"725","δικαιοκρισίας","δικαιοκρισία"
"726","τοῦ","ὁ"
"727","θεοῦ","θεός"
"728",",",","
"729","ὃς","ὅς"
"730","ἀποδώσει","ἀποδίδωμι"
"731","ἑκάστῳ","ἕκαστος"
"732","κατὰ","κατά"
"733","τὰ","ὁ"
"734","ἔργα","ἔργον"
"735","αὐτοῦ","αὐτός"
"736","·","·"
"737","τοῖς","ὁ"
"738","μὲν","μέν"
"739","καθʼ","κατά"
"740","ὑπομονὴν","ὑπομονή"
"741","ἔργου","ἔργον"
"742","ἀγαθοῦ","ἀγαθός"
"743","δόξαν","δόξα"
"744","καὶ","καί"
"745","τιμὴν","τιμή"
"746","καὶ","καί"
"747","ἀφθαρσίαν","ἀφθαρσία"
"748","ζητοῦσιν","ζητέω"
"749","ζωὴν","ζωή"
"750","αἰώνιον","αἰώνιος"
"751","·","·"
"752","τοῖς","ὁ"
"753","δὲ","δέ"
"754","ἐξ","ἐκ"
"755","ἐριθείας","ἐριθεία"
"756","καὶ","καί"
"757","ἀπειθοῦσι","ἀπειθέω"
"758","τῇ","ὁ"
"759","ἀληθείᾳ","ἀλήθεια"
"760","πειθομένοις","πείθω"
"761","δὲ","δέ"
"762","τῇ","ὁ"
"763","ἀδικίᾳ","ἀδικία"
"764","ὀργὴ","ὀργή"
"765","καὶ","καί"
"766","θυμός","θυμός"
"767",",",","
"768","θλῖψις","θλῖψις"
"769","καὶ","καί"
"770","στενοχωρία","στενοχωρία"
"771",",",","
"772","ἐπὶ","ἐπί"
"773","πᾶσαν","πᾶς"
"774","ψυχὴν","ψυχή"
"775","ἀνθρώπου","ἄνθρωπος"
"776","τοῦ","ὁ"
"777","κατεργαζομένου","κατεργαζομένου"
"778","τὸ","ὁ"
"779","κακόν","κακός"
"780",",",","
"781","Ἰουδαίου","Ἰουδαῖος"
"782","τε","τε"
"783","πρῶτον","πρῶτος"
"784","καὶ","καί"
"785","Ἕλληνος","Ἕλλην"
"786","·","·"
"787","δόξα","δόξα"
"788","δὲ","δέ"
"789","καὶ","καί"
"790","τιμὴ","τιμή"
"791","καὶ","καί"
"792","εἰρήνη","εἰρήνη"
"793","παντὶ","πᾶς"
"794","τῷ","ὁ"
"795","ἐργαζομένῳ","ἐργάζομαι"
"796","τὸ","ὁ"
"797","ἀγαθόν","ἀγαθός"
"798",",",","
"799","Ἰουδαίῳ","Ἰουδαῖος"
"800","τε","τε"
"801","πρῶτον","πρῶτος"
"802","καὶ","καί"
"803","Ἕλληνι","Ἕλλην"
"804","·","·"
"805","οὐ","οὐ"
"806","γάρ","γάρ"
"807","ἐστιν","εἰμί"
"808","προσωπολημψία","προσωπολημψία"
"809","παρὰ","παρά"
"810","τῷ","ὁ"
"811","θεῷ","θεός"
"812",".","."
"813","Ὅσοι","ὅσος"
"814","γὰρ","γάρ"
"815","ἀνόμως","ἀνόμως"
"816","ἥμαρτον","ἁμαρτάνω"
"817",",",","
"818","ἀνόμως","ἀνόμως"
"819","καὶ","καί"
"820","ἀπολοῦνται","ἀπόλλυμι"
"821","·","·"
"822","καὶ","καί"
"823","ὅσοι","ὅσος"
"824","ἐν","ἐν"
"825","νόμῳ","νόμος"
"826","ἥμαρτον","ἁμαρτάνω"
"827",",",","
"828","διὰ","διά"
"829","νόμου","νόμος"
"830","κριθήσονται","κριθήο"
"831","·","·"
"832","οὐ","οὐ"
"833","γὰρ","γάρ"
"834","οἱ","ὁ"
"835","ἀκροαταὶ","ἀκροατής"
"836","νόμου","νόμος"
"837","δίκαιοι","δίκαιος"
"838","παρὰ","παρά"
"839","τῷ","ὁ"
"840","θεῷ","θεός"
"841",",",","
"842","ἀλλʼ","ἀλλά"
"843","οἱ","ὁ"
"844","ποιηταὶ","ποιητής"
"845","νόμου","νόμος"
"846","δικαιωθήσονται","δικαιωθήσω"
"847",".","."
"848","ὅταν","ὅταν"
"849","γὰρ","γάρ"
"850","ἔθνη","ἔθνος"
"851","τὰ","ὁ"
"852","μὴ","μή"
"853","νόμον","νόμος"
"854","ἔχοντα","ἔχω"
"855","φύσει","φύσις"
"856","τὰ","ὁ"
"857","τοῦ","ὁ"
"858","νόμου","νόμος"
"859","ποιῶσιν","ποιῶμι"
"860",",",","
"861","οὗτοι","οὗτος"
"862","νόμον","νόμος"
"863","μὴ","μή"
"864","ἔχοντες","ἔχω"
"865","ἑαυτοῖς","ἑαυτοῦ"
"866","εἰσιν","εἰμί"
"867","νόμος","νόμος"
"868","·","·"
