"ID","TOKEN","LEMMA"
"318","αὐτόν","αὐτός"
"319",".","."
"320","καὶ","καί"
"321","τίς","τίς"
"322","ἐστιν","εἰμί"
"323","ὁ","ὁ"
"324","κωλύων","κωλύω"
"325","με","ἐγώ"
"326","βασιλεύοντα","βασιλεύω"
"327","ταύτης","οὗτος"
"328","τῆς","ὁ"
"329","χώρας","χώρα"
"330",";",";"
"331","Καὶ","καί"
"332","ἀποκριθεὶς","ἀποκρίνω"
"333","ἐμοὶ","ἐγώ"
"334","εἶπεν","λέγω"
"335","τὸ","ὁ"
"336","φῶς","φῶς"
"337","Ὅτι","ὅτι"
"338","μὲν","μέν"
"339","καθαρίσαι","καθαρίω"
"340","τοῦτον","οὗτος"
"341","τὸν","ὁ"
"342","τόπον","τόπος"
"343","δυνήσῃ","δύναμαι"
"344",",",","
"345","ἀλλὰ","ἀλλά"
"346","ὑποδείκνυμί","ὑποδείκνυμι"
"347","σοι","σύ"
"348","πάντα","πᾶς"
"349","ἅπερ","ὅς"
"350","ἐνετείλατό","ἐντέλλω"
"351","μοι","ἐγώ"
"352","Κύριος","Κύριος"
"353","μεταδιδόναι","μεταδίδωμι"
"354","σοι","σύ"
"355",".","."
"356","κἀ","κἀ"
"357","γὼ","γὼ"
"358","εἶπον","λέγω"
"359","ὅτι","ὅτι"
"360","Πάντα","πᾶς"
"361","ὅσα","ὅσος"
"362","ἐνετείλατό","ἐντέλλω"
"363","μοι","ἐγώ"
"364","τῷ","ὁ"
"365","θεράποντι","θεράπω"
"366","αὐτοῦ","αὐτός"
"367","ἀκούσομαι","ἀκούω"
"368","καὶ","καί"
"369","πράξω","πράσσω"
"370",".","."
"371","καὶ","καί"
"372","πάλιν","πάλιν"
"373","εἶπεν","λέγω"
"374","Τάδε","ὅδε"
"375","λέγει","λέγω"
"376","Κύριος","Κύριος"
"377","Ἔαν","ἔαν"
"378","ἐπιχειρήσεις","ἐπιχείρησις"
"379","καθαρίσαι","καθαρίω"
"380","τὸν","ὁ"
"381","τόπον","τόπος"
"382","τοῦ","ὁ"
"383","Σατανᾶ","Σατανᾶς"
"384",",",","
"385","ἐπαναστήσεταί","ἐπαναστήσομαι"
"386","σοι","σύ"
"387","μετὰ","μετά"
"388","ὀργῆς","ὀργή"
"389","εἰς","εἰς"
"390","πόλεμον","πόλεμος"
"391",".","."
"392","μόνον","μόνος"
"393","ὅτι","ὅτι"
"394","θάνατόν","θάνατος"
"395","σοι","σύ"
"396","οὐ","οὐ"
"397","δυνήσεται","δύναμαι"
"398","ἐπενεγκεῖν","ἐπιφέρω"
"399","·","·"
"400","ἐπιφέρει","ἐπιφέρω"
"401","δέ","δέ"
"402","σοι","σύ"
"403","πληγὰς","πληγή"
"404","πολλάς","πολύς"
"405",",",","
"406","ἀφαιρεῖταί","ἀφαιρέομαι"
"407","σου","σύ"
"408","τὰ","ὁ"
"409","ὑπάρχοντα","ὑπάρχω"
"410",",",","
"411","τὰ","ὁ"
"412","παιδία","παιδίον"
"413","σου","σύ"
"414","ἀναιρήσει","ἀναιρέω"
"415","·","·"
"416","ἀλλ᾿","ἀλλ"
"417","ἐὰν","ἐάν"
"418","ὑπομείνῃς","ὑπομείνω"
"419",",",","
"420","ποιήσω","ποιέω"
"421","σου","σύ"
"422","τὸ","ὁ"
"423","ὄνομα","ὄνομα"
"424","ὀνομαστὸν","ὀνομαστός"
"425","ἐν","ἐν"
"426","πάσαις","πᾶς"
"427","ταῖς","ὁ"
"428","γενεαῖς","γενεά"
"429","τῆς","ὁ"
"430","γῆς","γῆ"
"431","ἄχρι","ἄχρι"
"432","τῆς","ὁ"
"433","συντελείας","συντέλεια"
"434","τοῦ","ὁ"
"435","αἰῶνος","αἰών"
"436",".","."
"437","καὶ","καί"
"438","πάλιν","πάλιν"
"439","ἀνακάμψω","ἀνακάμπω"
"440","σε","σύ"
"441","ἐπὶ","ἐπί"
"442","τὰ","ὁ"
"443","ὑπάρχοντά","ὑπάρχω"
"444","σου","σύ"
"445",",",","
"446","καὶ","καί"
"447","ἀποδοθήσεταί","ἀποδοθήσομαι"
"448","σοι","σύ"
"449","διπλάσιον","διπλασίων"
"450",",",","
"451","ἵνα","ἵνα"
"452","γνῷς","γιγνώσκω"
"453","ὅτι","ὅτι"
"454","ἀπροσωπόληπτός","ἀπροσωπόληπτος"
"455","ἐστιν","εἰμί"
"456",",",","
"457","ἀποδιδοὺς","ἀποδίδωμι"
"458","ἑκάστῳ","ἕκαστος"
"459","τῷ","ὁ"
"460","ὑπακούοντι","ὑπακούω"
"461","ἀγαθά","ἀγαθός"
"462","·","·"
"463","καὶ","καί"
"464","ἐγερθήσῃ","ἐγερθέω"
"465","ἐν","ἐν"
"466","τῇ","ὁ"
"467","ἀναστάσει","ἀνάστασις"
"468","·","·"
"469","ἔσῃ","εἰμί"
"470","γὰρ","γάρ"
"471","ὡς","ὡς"
"472","ἀθλητὴς","ἀθλητής"
"473","πυκτεύων","πυκτεύω"
"474","καὶ","καί"
"475","καρτερῶν","καρτερός"
"476","πόνους","πόνος"
"477","καὶ","καί"
"478","ἐκδεχόμενος","ἐκδέχομαι"
"479","τὸν","ὁ"
"480","στέφανον","στέφανος"
"481",".","."
"482","τότε","τότε"
"483","γνώσει","γνῶσις"
"484","ὅτι","ὅτι"
"485","δίκαιος","δίκαιος"
"486","καὶ","καί"
"487","ἀληθινὸς","ἀληθινός"
"488","καὶ","καί"
"489","ἰσχυρὸς","ἰσχυρός"
"490","ὁ","ὁ"
"491","Κύριος","Κύριος"
"492",",",","
"493","ἐνισχύων","ἐνισχύω"
"494","τοὺς","ὁ"
"495","ἐκλεκτοὺς","ἐκλεκτός"
"496","αὐτοῦ","αὐτός"
"497",".","."
"498","Καὶ","καί"
"499","ἐγώ","ἐγώ"
"500",",",","
"501","τεκνία","τεκνίον"
"502","μου","ἐγώ"
"503",",",","
"504","ἀνταπεκρίθην","ἀνταπεκρίθην"
"505","αὐτῷ","αὐτός"
"506","ὅτι","ὅτι"
"507","Ἄχρι","ἄχρι"
"508","θανάτου","θάνατος"
"509","ὑπομείνω","ὑπομείνω"
"510","καὶ","καί"
"511","οὐ","οὐ"
"512","μὴ","μή"
"513","ἀναποδίσω","ἀναποδίζω"
"514",".","."
"515","καὶ","καί"
"516","μετὰ","μετά"
"517","τὸ","ὁ"
"518","σφραγισθῆναί","σφραγιόσ"
"519","με","ἐγώ"
"520","ὑπὸ","ὑπό"
"521","τοῦ","ὁ"
"522","ἀγγέλου","ἄγγελος"
"523","ἀνελθόντος","ἀνελθίσκω"
"524","ἀπ᾽","ἀπ᾽"
"525","ἐμοῦ","ἐμός"
"526",",",","
"527","τότε","τότε"
"528","ἐγώ","ἐγώ"
"529",",",","
"530","τεκνία","τεκνίον"
"531","μου","ἐγώ"
"532",",",","
"533","ἀναστὰς","ἀνίστημι"
"534","ἐν","ἐν"
"535","τῇ","ὁ"
"536","ἑξῆς","ἑξῆς"
"537","νυκτί","νύξ"
"538",",",","
"539","παραλαβῶν","παραλαβέω"
"540","μεθ᾽","μεθ᾽"
"541","ἑαυτοῦ","ἑαυτοῦ"
"542","πεντήκοντα","πεντήκοντα"
"543","παῖδας","παῖς"
"544",",",","
"545","καὶ","καί"
"546","εἰς","εἰς"
"547","τὸν","ὁ"
"548","ναὸν","ναός"
"549","τοῦ","ὁ"
"550","εἰδωλίου","εἰδωλίον"
"551","ἀπελθὼν","ἀπέρχομαι"
"552","κατήνεγκα","κατήνεγκα"
"553","αὐτὸ","αὐτός"
"554","εἰς","εἰς"
"555","τὸ","ὁ"
"556","ἔδαφος","ἔδαφος"
"557",",",","
"558","καὶ","καί"
"559","οὕτως","οὕτως"
"560","ἀνεχώρησα","ἀνεχώρησα"
"561","εἰς","εἰς"
"562","τὸν","ὁ"
"563","οἶκόν","οἶκος"
"564","μου","ἐγώ"
"565",",",","
"566","κελεύσας","κελεύω"
"567","ἀσφαλισθῆναι","ἀσφαλιόσ"
"568","τὰς","ὁ"
"569","θύρας","θύρα"
"570",".","."
"571","Ἀκούσατέ","Ἀκούω"
"572","μου","ἐγώ"
"573",",",","
"574","τεκνία","τεκνίον"
"575",",",","
"576","καὶ","καί"
"577","θαυμάσατε","θαυμάζω"
"578","·","·"
"579","ἅμα","ἅμα"
"580","γὰρ","γάρ"
"581","εἰσῆλθον","εἰσέρχομαι"
"582","εἰς","εἰς"
"583","τὸν","ὁ"
"584","οἶκόν","οἶκος"
"585","μου","ἐγώ"
"586","καὶ","καί"
"587","τὰς","ὁ"
"588","θύρας","θύρα"
"589","μου","ἐγώ"
"590","ἀσφαλισάμενος","ἀσφαλίζω"
"591","ἐνετειλάμην","ἐντέλλω"
"592","τοῖς","ὁ"
"593","προθύροις","πρόθυρον"
"594","μου","ἐγώ"
"595","ὅτι","ὅτι"
"596","Εἴ","εἰ"
"597","τις","τίς"
"598","σήμερον","σήμερον"
"599","ζητήσῃ","ζητέω"
"600","με","ἐγώ"
"601",",",","
"602","μὴ","μή"
"603","σημανθήτω","σημανθήτω"
"604",",",","
"605","ἀλλ᾽","ἀλλ᾽"
"606","εἴπατε","λέγω"
"607","ὅτι","ὅτι"
"608","Οὐ","οὐ"
"609","σχολάζει","σχολάζω"
"610","·","·"
"611","περὶ","περί"
"612","γὰρ","γάρ"
"613","πράγματος","πρᾶγμα"
"614","ἀναγκαίου","ἀναγκαῖος"
"615","ἔνδον","ἔνδον"
"616","ἐστίν","εἰμί"
"617",".","."
"618","καὶ","καί"
"619","ἐμοῦ","ἐμός"
"620","ἔνδον","ἔνδον"
"621","ὄντος","εἰμί"
"622",",",","
"623","ὁ","ὁ"
"624","Σατανᾶς","Σατανᾶς"
"625","μετασχηματισθεὶς","μετασχηματίζω"
"626","εἰς","εἰς"
"627","ἐπαίτην","ἐπαίτης"
"628","ἔκρουσεν","ἔκρουσεν"
"629","τὴν","ὁ"
"630","θύραν","θύρα"
"631","καὶ","καί"
"632","λέγει","λέγω"
"633","τῇ","ὁ"
"634","θυρωρῷ","θυρωρός"
"635","Σήμανον","Σήμανος"
"636","τῷ","ὁ"
"637","Ἰὼβ","Ἰὼβ"
"638","λέγουσα","λέγω"
"639","ὅτι","ὅτι"
"640","Βούλομαι","Βούλομαι"
"641","συντυχεῖν","συντυγχάνω"
"642","σοι","σύ"
"643",".","."
"644","καὶ","καί"
"645","ἡ","ὁ"
"646","θυρωρὸς","θυρωρός"
"647","εἰσελθοῦσα","εἰσέρχομαι"
"648","λέγει","λέγω"
"649","μοι","ἐγώ"
"650","ταῦτα","οὗτος"
"651",",",","
"652","καὶ","καί"
"653","ἤκουσεν","ἀκούω"
"654","παρ᾽","παρ᾽"
"655","ἐμοῦ","ἐμός"
"656","δηλῶσαι","δηλόω"
"657","μὴ","μή"
"658","σχολάζειν","σχολάζω"
"659","με","ἐγώ"
"660","νῦν","νῦν"
"661",".","."
"662","Ὁ","ὁ"
"663","δὲ","δέ"
"664","Σατανᾶς","Σατανᾶς"
"665","ἀκούσας","ἀκούω"
"666","ἀπῆλθεν","ἀπέρχομαι"
"667","καὶ","καί"
"668","ἐπέθετο","ἐπιτίθημι"
"669","τοῖς","ὁ"
"670","ὤμοις","ὦμος"
"671","ἀσσάλιον","ἀσσάλιος"
"672",",",","
"673","καὶ","καί"
"674","ἐλθὼν","ἔρχομαι"
"675","λελάληκεν","λαλέω"
"676","τῇ","ὁ"
"677","θυρωρῷ","θυρωρός"
"678","λέγων","λέγω"
"679","Εἰπὸν","Εἰπός"
"680","τῷ","ὁ"
"681","Ἰώβ","Ἰώβ"
"682","Δός","δίδωμι"
"683","μοι","ἐγώ"
"684","ἄρτον","ἄρτος"
"685","ἐκ","ἐκ"
"686","τῶν","ὁ"
"687","χειρῶν","χείρ"
"688","σου","σύ"
"689","ἵνα","ἵνα"
"690","φάγω","ἐσθίω"
"691",".","."
"692","καὶ","καί"
"693","ἐγὼ","ἐγώ"
"694","ἄρτον","ἄρτος"
"695","ἐκκεκαυμένον","ἐκκεκαυμένον"
"696","δέδωκα","δίδωμι"
"697","τῇ","ὁ"
"698","παιδὶ","παῖς"
"699","διδόναι","δίδωμι"
"700","αὐτῷ","αὐτός"
"701",",",","
"702","καὶ","καί"
"703","εἶπον","λέγω"
"704","αὐτῷ","αὐτός"
"705","ὅτι","ὅτι"
"706","Μηκέτι","μηκέτι"
"707","προσδόκα","προσδοκάω"
"708","φαγεῖν","ἐσθίω"
"709","ἐκ","ἐκ"
"710","τῶν","ὁ"
"711","ἐμῶν","ἐμός"
"712","ἄρτων","ἄρτος"
"713",",",","
"714","ὅτι","ὅτι"
"715","ἀπηλλοτρίωσαί","ἀπηλλοτρίωμαι"
"716","μου","ἐγώ"
"717",".","."
"718","καὶ","καί"
"719","ἡ","ὁ"
"720","θυρωρὸς","θυρωρός"
"721","αἰδεσθεῖσα","αἰδεσθεῖσα"
"722","δοῦναι","δίδωμι"
"723","αὐτῷ","αὐτός"
"724","τὸν","ὁ"
"725","κεκαυμένον","κεκαυμένος"
"726","καὶ","καί"
"727","σποδοείδην","σποδοείδην"
"728","ἄρτον","ἄρτος"
"729",",",","
"730","ἐπεὶ","ἐπεί"
"731","μὴ","μή"
"732","ἔγνωκεν","γιγνώσκω"
"733","εἶναι","εἰμί"
"734","αὐτὸν","αὐτός"
"735","τὸν","ὁ"
"736","Σατανᾶν","Σατανᾶς"
"737",",",","
"738","ἦρεν","ἀείρω"
"739","ἐκ","ἐκ"
"740","τῶν","ὁ"
"741","ἑαυτῆς","ἑαυτοῦ"
"742","ἕνα","εἷς"
"743","ἄρτον","ἄρτος"
"744","καλὸν","καλός"
"745","καὶ","καί"
"746","ἔδωκεν","δίδωμι"
"747","αὐτῷ","αὐτός"
"748",".","."
"749","ὁ","ὁ"
"750","δὲ","δέ"
"751","λαβὼν","λαμβάνω"
"752","καὶ","καί"
"753","γνοὺς","γιγνώσκω"
"754","τὸ","ὁ"
"755","γεγονός","γίγνομαι"
"756",",",","
"757","εἶπεν","λέγω"
"758","τῇ","ὁ"
"759","παιδί","παῖς"
"760","Ἀπελθοῦσα","Ἀπελθοῦσα"
"761",",",","
"762","κακὴ","κακός"
"763","δούλη","δούλη"
"764",",",","
"765","φέρε","φέρω"
"766","τὸν","ὁ"
"767","δοθέντα","δίδωμι"
"768","σοι","σύ"
"769","δοθῆναί","δίδωμι"
"770","μοι","ἐγώ"
"771","ἄρτον","ἄρτος"
"772",".","."
"773","καὶ","καί"
"774","ἔκλαυσεν","κλαίω"
"775","μετὰ","μετά"
"776","λύπης","λύπη"
"777","μεγάλης","μέγας"
"778","ἡ","ὁ"
"779","παῖς","παῖς"
"780","λέγουσα","λέγω"
"781","Ἀληθῶς","Ἀληθῶς"
"782","καλῶς","καλῶς"
"783","σὺ","σύ"
"784","λέγεις","λέγω"
"785","εἶναί","εἰμί"
"786","με","ἐγώ"
"787","κακὴν","κακός"
"788","δούλην","δοῦλος"
"789","·","·"
"790","εἰ","εἰ"
"791","γὰρ","γάρ"
"792","μὴ","μή"
"793","ἤμην","εἰμί"
"794",",",","
"795","ἐποίησα","ποιέω"
"796","ἂν","ἄν"
"797","καθὼς","καθώς"
"798","προσετάχθη","προστάσσω"
"799","μοι","ἐγώ"
"800","ὑπὸ","ὑπό"
"801","τοῦ","ὁ"
"802","δεσπότου","δεσπότης"
"803","μου","ἐγώ"
"804",".","."
"805","καὶ","καί"
"806","ὑποστρέψασα","ὑποστρέψασα"
"807","προσήνεγκεν","προσφέρω"
"808","αὐτῷ","αὐτός"
"809","τὸν","ὁ"
"810","κεκαυμένον","κεκαυμένος"
"811","ἄρτον","ἄρτος"
"812","λέγουσα","λέγω"
"813","αὐτῷ","αὐτός"
"814","Τάδε","ὅδε"
"815","λέγει","λέγω"
"816","ὁ","ὁ"
"817","κύριός","κύριος"
"818","μου","ἐγώ"
"819","ὅτι","ὅτι"
"820","Οὐκέτι","Οὐκέτι"
"821","οὐ","οὐ"
"822","μὴ","μή"
"823","φάγῃς","ἐσθίω"
"824","ἐκ","ἐκ"
"825","τῶν","ὁ"
"826","ἄρτων","ἄρτος"
"827","μου","ἐγώ"
"828",",",","
"829","διότι","διότι"
"830","ἀπηλλοτριώθην","ἀπαλλοτριόω"
"831","σου","σύ"
"832","·","·"
"833","ἀκμὴν","ἀκμήν"
"834","καὶ","καί"
"835","τοῦτό","οὗτος"
"836","σοι","σύ"
"837","ἔδωκα","δίδωμι"
"838","ἵνα","ἵνα"
"839","μὴ","μή"
"840","ἐγκληθῶ","ἐγκληθέω"
"841","ὅτι","ὅτι"
"842","τῷ","ὁ"
"843","αἰτήσαντι","αἰτήω"
"844","ἐχθρῷ","ἐχθρός"
"845","οὐδὲν","οὐδείς"
"846","παρέσχον","παρέχω"
"847",".","."
"848","ταῦτα","οὗτος"
"849","ἀκούσας","ἀκούω"
"850","ὁ","ὁ"
"851","Σατανᾶς","Σατανᾶς"
"852","ἀντέπεμψέν","ἀντέπεμψέν"
"853","μοι","ἐγώ"
"854","τὴν","ὁ"
"855","παῖδα","παῖς"
"856","λέγων","λέγω"
"857","ὅτι","ὅτι"
"858","Ὡς","ὡς"
"859","ὁλόκαυστός","ὁλόκαυστος"
"860","ἐστιν","εἰμί"
"861","ὁ","ὁ"
"862","ἄρτος","ἄρτος"
"863","οὗτος","οὗτος"
"864",",",","
"865","οὕτως","οὕτως"
"866","ποιήσω","ποιέω"
"867","καὶ","καί"
"868","τὸ","ὁ"
"869","σῶμά","σῶμα"
"870","σου","σύ"
"871","τοιοῦτον","τοιοῦτος"
