"ID","TOKEN","NER"
"347","σοι","O"
"348","πάντα","O"
"349","ἅπερ","O"
"350","ἐνετείλατό","O"
"351","μοι","O"
"352","Κύριος","O"
"353","μεταδιδόναι","O"
"354","σοι","O"
"355",".","O"
"356","κἀ","O"
"357","γὼ","O"
"358","εἶπον","O"
"359","ὅτι","O"
"360","Πάντα","O"
"361","ὅσα","O"
"362","ἐνετείλατό","O"
"363","μοι","O"
"364","τῷ","O"
"365","θεράποντι","O"
"366","αὐτοῦ","O"
"367","ἀκούσομαι","O"
"368","καὶ","O"
"369","πράξω","O"
"370",".","O"
"371","καὶ","O"
"372","πάλιν","O"
"373","εἶπεν","O"
"374","Τάδε","O"
"375","λέγει","O"
"376","Κύριος","O"
"377","Ἔαν","O"
"378","ἐπιχειρήσεις","O"
"379","καθαρίσαι","O"
"380","τὸν","O"
"381","τόπον","O"
"382","τοῦ","O"
"383","Σατανᾶ","O"
"384",",","O"
"385","ἐπαναστήσεταί","O"
"386","σοι","O"
"387","μετὰ","O"
"388","ὀργῆς","O"
"389","εἰς","O"
"390","πόλεμον","O"
"391",".","O"
"392","μόνον","O"
"393","ὅτι","O"
"394","θάνατόν","O"
"395","σοι","O"
"396","οὐ","O"
"397","δυνήσεται","O"
"398","ἐπενεγκεῖν","O"
"399","·","O"
"400","ἐπιφέρει","O"
"401","δέ","O"
"402","σοι","O"
"403","πληγὰς","O"
"404","πολλάς","O"
"405",",","O"
"406","ἀφαιρεῖταί","O"
"407","σου","O"
"408","τὰ","O"
"409","ὑπάρχοντα","O"
"410",",","O"
"411","τὰ","O"
"412","παιδία","O"
"413","σου","O"
"414","ἀναιρήσει","O"
"415","·","O"
"416","ἀλλ᾿","O"
"417","ἐὰν","O"
"418","ὑπομείνῃς","O"
"419",",","O"
"420","ποιήσω","O"
"421","σου","O"
"422","τὸ","O"
"423","ὄνομα","O"
"424","ὀνομαστὸν","O"
"425","ἐν","O"
"426","πάσαις","O"
"427","ταῖς","O"
"428","γενεαῖς","O"
"429","τῆς","O"
"430","γῆς","O"
"431","ἄχρι","O"
"432","τῆς","O"
"433","συντελείας","O"
"434","τοῦ","O"
"435","αἰῶνος","O"
"436",".","O"
"437","καὶ","O"
"438","πάλιν","O"
"439","ἀνακάμψω","O"
"440","σε","O"
"441","ἐπὶ","O"
"442","τὰ","O"
"443","ὑπάρχοντά","O"
"444","σου","O"
"445",",","O"
"446","καὶ","O"
"447","ἀποδοθήσεταί","O"
"448","σοι","O"
"449","διπλάσιον","O"
"450",",","O"
"451","ἵνα","O"
"452","γνῷς","O"
"453","ὅτι","O"
"454","ἀπροσωπόληπτός","O"
"455","ἐστιν","O"
"456",",","O"
"457","ἀποδιδοὺς","O"
"458","ἑκάστῳ","O"
"459","τῷ","O"
"460","ὑπακούοντι","O"
"461","ἀγαθά","O"
"462","·","O"
"463","καὶ","O"
"464","ἐγερθήσῃ","O"
"465","ἐν","O"
"466","τῇ","O"
"467","ἀναστάσει","O"
"468","·","O"
"469","ἔσῃ","O"
"470","γὰρ","O"
"471","ὡς","O"
"472","ἀθλητὴς","O"
"473","πυκτεύων","O"
"474","καὶ","O"
"475","καρτερῶν","O"
"476","πόνους","O"
"477","καὶ","O"
"478","ἐκδεχόμενος","O"
"479","τὸν","O"
"480","στέφανον","O"
"481",".","O"
"482","τότε","O"
"483","γνώσει","O"
"484","ὅτι","O"
"485","δίκαιος","O"
"486","καὶ","O"
"487","ἀληθινὸς","O"
"488","καὶ","O"
"489","ἰσχυρὸς","O"
"490","ὁ","O"
"491","Κύριος","O"
"492",",","O"
"493","ἐνισχύων","O"
"494","τοὺς","O"
"495","ἐκλεκτοὺς","O"
"496","αὐτοῦ","O"
"497",".","O"
"498","Καὶ","O"
"499","ἐγώ","O"
"500",",","O"
"501","τεκνία","O"
"502","μου","O"
"503",",","O"
"504","ἀνταπεκρίθην","O"
"505","αὐτῷ","O"
"506","ὅτι","O"
"507","Ἄχρι","O"
"508","θανάτου","O"
"509","ὑπομείνω","O"
"510","καὶ","O"
"511","οὐ","O"
"512","μὴ","O"
"513","ἀναποδίσω","O"
"514",".","O"
"515","καὶ","O"
"516","μετὰ","O"
"517","τὸ","O"
"518","σφραγισθῆναί","O"
"519","με","O"
"520","ὑπὸ","O"
"521","τοῦ","O"
"522","ἀγγέλου","O"
"523","ἀνελθόντος","O"
"524","ἀπ᾽","O"
"525","ἐμοῦ","O"
"526",",","O"
"527","τότε","O"
"528","ἐγώ","O"
"529",",","O"
"530","τεκνία","O"
"531","μου","O"
"532",",","O"
"533","ἀναστὰς","O"
"534","ἐν","O"
"535","τῇ","O"
"536","ἑξῆς","O"
"537","νυκτί","O"
"538",",","O"
"539","παραλαβῶν","O"
"540","μεθ᾽","O"
"541","ἑαυτοῦ","O"
"542","πεντήκοντα","O"
"543","παῖδας","O"
"544",",","O"
"545","καὶ","O"
"546","εἰς","O"
"547","τὸν","O"
"548","ναὸν","O"
"549","τοῦ","O"
"550","εἰδωλίου","O"
"551","ἀπελθὼν","O"
"552","κατήνεγκα","O"
"553","αὐτὸ","O"
"554","εἰς","O"
"555","τὸ","O"
"556","ἔδαφος","O"
"557",",","O"
"558","καὶ","O"
"559","οὕτως","O"
"560","ἀνεχώρησα","O"
"561","εἰς","O"
"562","τὸν","O"
"563","οἶκόν","O"
"564","μου","O"
"565",",","O"
"566","κελεύσας","O"
"567","ἀσφαλισθῆναι","O"
"568","τὰς","O"
"569","θύρας","O"
"570",".","O"
"571","Ἀκούσατέ","O"
"572","μου","O"
"573",",","O"
"574","τεκνία","O"
"575",",","O"
"576","καὶ","O"
"577","θαυμάσατε","O"
"578","·","O"
"579","ἅμα","O"
"580","γὰρ","O"
"581","εἰσῆλθον","O"
"582","εἰς","O"
"583","τὸν","O"
"584","οἶκόν","O"
"585","μου","O"
"586","καὶ","O"
"587","τὰς","O"
"588","θύρας","O"
"589","μου","O"
"590","ἀσφαλισάμενος","O"
"591","ἐνετειλάμην","O"
"592","τοῖς","O"
"593","προθύροις","O"
"594","μου","O"
"595","ὅτι","O"
"596","Εἴ","O"
"597","τις","O"
"598","σήμερον","O"
"599","ζητήσῃ","O"
"600","με","O"
"601",",","O"
"602","μὴ","O"
"603","σημανθήτω","O"
"604",",","O"
"605","ἀλλ᾽","O"
"606","εἴπατε","O"
"607","ὅτι","O"
"608","Οὐ","O"
"609","σχολάζει","O"
"610","·","O"
"611","περὶ","O"
"612","γὰρ","O"
"613","πράγματος","O"
"614","ἀναγκαίου","O"
"615","ἔνδον","O"
"616","ἐστίν","O"
"617",".","O"
"618","καὶ","O"
"619","ἐμοῦ","O"
"620","ἔνδον","O"
"621","ὄντος","O"
"622",",","O"
"623","ὁ","O"
"624","Σατανᾶς","O"
"625","μετασχηματισθεὶς","O"
"626","εἰς","O"
"627","ἐπαίτην","O"
"628","ἔκρουσεν","O"
"629","τὴν","O"
"630","θύραν","O"
"631","καὶ","O"
"632","λέγει","O"
"633","τῇ","O"
"634","θυρωρῷ","O"
"635","Σήμανον","O"
"636","τῷ","O"
"637","Ἰὼβ","PERSON"
"638","λέγουσα","O"
"639","ὅτι","O"
"640","Βούλομαι","O"
"641","συντυχεῖν","O"
"642","σοι","O"
"643",".","O"
"644","καὶ","O"
"645","ἡ","O"
"646","θυρωρὸς","O"
"647","εἰσελθοῦσα","O"
"648","λέγει","O"
"649","μοι","O"
"650","ταῦτα","O"
"651",",","O"
"652","καὶ","O"
"653","ἤκουσεν","O"
"654","παρ᾽","O"
"655","ἐμοῦ","O"
"656","δηλῶσαι","O"
"657","μὴ","O"
"658","σχολάζειν","O"
"659","με","O"
"660","νῦν","O"
"661",".","O"
"662","Ὁ","O"
"663","δὲ","O"
"664","Σατανᾶς","O"
"665","ἀκούσας","O"
"666","ἀπῆλθεν","O"
"667","καὶ","O"
"668","ἐπέθετο","O"
"669","τοῖς","O"
"670","ὤμοις","O"
"671","ἀσσάλιον","O"
"672",",","O"
"673","καὶ","O"
"674","ἐλθὼν","O"
"675","λελάληκεν","O"
"676","τῇ","O"
"677","θυρωρῷ","O"
"678","λέγων","O"
"679","Εἰπὸν","O"
"680","τῷ","O"
"681","Ἰώβ","PERSON"
"682","Δός","O"
"683","μοι","O"
"684","ἄρτον","O"
"685","ἐκ","O"
"686","τῶν","O"
"687","χειρῶν","O"
"688","σου","O"
"689","ἵνα","O"
"690","φάγω","O"
"691",".","O"
"692","καὶ","O"
"693","ἐγὼ","O"
"694","ἄρτον","O"
"695","ἐκκεκαυμένον","O"
"696","δέδωκα","O"
"697","τῇ","O"
"698","παιδὶ","O"
"699","διδόναι","O"
"700","αὐτῷ","O"
"701",",","O"
"702","καὶ","O"
"703","εἶπον","O"
"704","αὐτῷ","O"
"705","ὅτι","O"
"706","Μηκέτι","O"
"707","προσδόκα","O"
"708","φαγεῖν","O"
"709","ἐκ","O"
"710","τῶν","O"
"711","ἐμῶν","O"
"712","ἄρτων","O"
"713",",","O"
"714","ὅτι","O"
"715","ἀπηλλοτρίωσαί","O"
"716","μου","O"
"717",".","O"
"718","καὶ","O"
"719","ἡ","O"
"720","θυρωρὸς","O"
"721","αἰδεσθεῖσα","O"
"722","δοῦναι","O"
"723","αὐτῷ","O"
"724","τὸν","O"
"725","κεκαυμένον","O"
"726","καὶ","O"
"727","σποδοείδην","O"
"728","ἄρτον","O"
"729",",","O"
"730","ἐπεὶ","O"
"731","μὴ","O"
"732","ἔγνωκεν","O"
"733","εἶναι","O"
"734","αὐτὸν","O"
"735","τὸν","O"
"736","Σατανᾶν","O"
"737",",","O"
"738","ἦρεν","O"
"739","ἐκ","O"
"740","τῶν","O"
"741","ἑαυτῆς","O"
"742","ἕνα","O"
"743","ἄρτον","O"
"744","καλὸν","O"
"745","καὶ","O"
"746","ἔδωκεν","O"
"747","αὐτῷ","O"
"748",".","O"
"749","ὁ","O"
"750","δὲ","O"
"751","λαβὼν","O"
"752","καὶ","O"
"753","γνοὺς","O"
"754","τὸ","O"
"755","γεγονός","O"
"756",",","O"
"757","εἶπεν","O"
"758","τῇ","O"
"759","παιδί","O"
"760","Ἀπελθοῦσα","O"
"761",",","O"
"762","κακὴ","O"
"763","δούλη","O"
"764",",","O"
"765","φέρε","O"
"766","τὸν","O"
"767","δοθέντα","O"
"768","σοι","O"
"769","δοθῆναί","O"
"770","μοι","O"
"771","ἄρτον","O"
"772",".","O"
"773","καὶ","O"
"774","ἔκλαυσεν","O"
"775","μετὰ","O"
"776","λύπης","O"
"777","μεγάλης","O"
"778","ἡ","O"
"779","παῖς","O"
"780","λέγουσα","O"
"781","Ἀληθῶς","O"
"782","καλῶς","O"
"783","σὺ","O"
"784","λέγεις","O"
"785","εἶναί","O"
"786","με","O"
"787","κακὴν","O"
"788","δούλην","O"
"789","·","O"
"790","εἰ","O"
"791","γὰρ","O"
"792","μὴ","O"
"793","ἤμην","O"
"794",",","O"
"795","ἐποίησα","O"
"796","ἂν","O"
"797","καθὼς","O"
"798","προσετάχθη","O"
"799","μοι","O"
"800","ὑπὸ","O"
"801","τοῦ","O"
"802","δεσπότου","O"
"803","μου","O"
"804",".","O"
"805","καὶ","O"
"806","ὑποστρέψασα","O"
"807","προσήνεγκεν","O"
"808","αὐτῷ","O"
"809","τὸν","O"
"810","κεκαυμένον","O"
"811","ἄρτον","O"
"812","λέγουσα","O"
"813","αὐτῷ","O"
"814","Τάδε","O"
"815","λέγει","O"
"816","ὁ","O"
"817","κύριός","O"
"818","μου","O"
"819","ὅτι","O"
"820","Οὐκέτι","O"
"821","οὐ","O"
"822","μὴ","O"
"823","φάγῃς","O"
"824","ἐκ","O"
"825","τῶν","O"
"826","ἄρτων","O"
"827","μου","O"
"828",",","O"
"829","διότι","O"
"830","ἀπηλλοτριώθην","O"
"831","σου","O"
"832","·","O"
"833","ἀκμὴν","O"
"834","καὶ","O"
"835","τοῦτό","O"
"836","σοι","O"
"837","ἔδωκα","O"
"838","ἵνα","O"
"839","μὴ","O"
"840","ἐγκληθῶ","O"
"841","ὅτι","O"
"842","τῷ","O"
"843","αἰτήσαντι","O"
"844","ἐχθρῷ","O"
"845","οὐδὲν","O"
"846","παρέσχον","O"
"847",".","O"
"848","ταῦτα","O"
"849","ἀκούσας","O"
"850","ὁ","O"
"851","Σατανᾶς","O"
"852","ἀντέπεμψέν","O"
"853","μοι","O"
"854","τὴν","O"
"855","παῖδα","O"
"856","λέγων","O"
"857","ὅτι","O"
"858","Ὡς","O"
"859","ὁλόκαυστός","O"
"860","ἐστιν","O"
"861","ὁ","O"
"862","ἄρτος","O"
"863","οὗτος","O"
"864",",","O"
"865","οὕτως","O"
"866","ποιήσω","O"
"867","καὶ","O"
"868","τὸ","O"
"869","σῶμά","O"
"870","σου","O"
"871","τοιοῦτον","O"
"872","·","O"
"873","ἐν","O"
"874","γὰρ","O"
"875","μιᾷ","O"
"876","ὥρᾳ","O"
"877","ἀπέρχομαι","O"
"878","καὶ","O"
"879","ἐρημώσω","O"
"880","σε","O"
"881",".","O"
"882","καὶ","O"
"883","ἀνταπεκρίθην","O"
"884","αὐτῷ","O"
"885","Ὅ","O"
"886","ποιεῖς","O"
"887","ποίησον","O"
"888","·","O"
"889","εἴ","O"
"890","τι","O"
"891","γὰρ","O"
"892","βούλει","O"
"893","ἀγάγαι","O"
"894","μοι","O"
"895",",","O"
"896","ἕτοιμός","O"
"897","εἰμι","O"
"898","ὑποστῆναι","O"
"899","ἅπερ","O"
"900","ἐπιφέρεις","O"
"901","μοι","O"
"902",".","O"
"903","Ὅτε","O"
"904","δὲ","O"
"905","ἀπέστη","O"
"906","ἀπ᾽","O"
"907","ἐμοῦ","O"
"908",",","O"
"909","ἀπελθὼν","O"
"910","ὑπὸ","O"
"911","τὸ","O"
"912","στερέωμα","O"
"913","ὅρκωσεν","O"
"914","τὸν","O"
"915","Κύριον","O"
"916","ἵνα","O"
"917","λάβῃ","O"
"918","ἐξουσίαν","O"
"919","κατὰ","O"
"920","τῶν","O"
"921","ὑπαρχόντων","O"
"922","μου","O"
"923",".","O"
"924","καὶ","O"
"925","τότε","O"
"926","λαβὼν","O"
"927","τὴν","O"
"928","ἐξουσίαν","O"
"929","ἦλθεν","O"
"930","καὶ","O"
"931","ἦρέν","O"
"932","μου","O"
"933","σύμπαντα","O"
"934","τὸν","O"
"935","πλοῦτον","O"
"936",".","O"
"937","Ἀκούσατε","O"
"938","οὖν","O"
"939",",","O"
"940","ὑποδείξω","O"
"941","γὰρ","O"
"942","ὑμῖν","O"
"943","πάντα","O"
"944","τὰ","O"
"945","συμβεβηκότα","O"
"946","μοι","O"
"947","καὶ","O"
"948","τὰ","O"
"949","ἀρθέντα","O"
"950","μοι","O"
"951",".","O"
"952","εἶχον","O"
"953","γὰρ","O"
"954","ἑκατὸν","O"
"955","τριάκοντα","O"
"956","χιλιάδας","O"
"957","προβάτων","O"
"958","καὶ","O"
"959","ἀφώρισα","O"
"960","ἀπ᾽","O"
"961","αὐτῶν","O"
"962","χιλιάδας","O"
"963","ἑπτὰ","O"
"964","καρῆναι","O"
"965","εἰς","O"
"966","ἔνδυσιν","O"
"967","ὀρφανῶν","O"
"968","καὶ","O"
"969","χηρῶν","O"
"970","καὶ","O"
"971","πενήτων","O"
"972","καὶ","O"
"973","ἀδυνάτων","O"
"974","·","O"
"975","ἦν","O"
"976","δέ","O"
"977","μοι","O"
"978","ἀγέλη","O"
"979","κυνῶν","O"
"980","ὀκτακόσιοι","O"
"981","φυλάσσοντές","O"
"982","μου","O"
"983","τὸν","O"
"984","οἶκον","O"
"985","·","O"
"986","εἶχον","O"
"987","δὲ","O"
"988","καμήλους","O"
"989","ἐννακισχιλίους","O"
"990",",","O"
"991","καὶ","O"
"992","ἐξ","O"
"993","αὐτῶν","O"
"994","ἐξελεξάμην","O"
"995","τρισχιλίας","O"
"996","ἐργάζεσθαι","O"
"997","πᾶσαν","O"
"998","πόλιν","O"
"999",",","O"
"1000","καὶ","O"
"1001","γομώσας","O"
"1002","ἀγαθῶν","O"
"1003","ἀπέστειλα","O"
"1004","εἰς","O"
"1005","τὰς","O"
"1006","πόλεις","O"
"1007","καὶ","O"
"1008","εἰς","O"
"1009","τὰς","O"
"1010","κώμας","O"
"1011",",","O"
"1012","ἐντειλάμενος","O"
"1013","ἀπελθεῖν","O"
"1014","καὶ","O"
"1015","ἐπιδιδόναι","O"
"1016","τοῖς","O"
"1017","ἀδυνάτοις","O"
"1018","καὶ","O"
"1019","τοῖς","O"
"1020","ὑστερουμένοις","O"
"1021","καὶ","O"
"1022","ταῖς","O"
"1023","χηραῖς","O"
"1024","πάσαις","O"
"1025","·","O"
"1026","εἶχον","O"
"1027","δὲ","O"
"1028","ἑκατὸν","O"
"1029","τεσσαράκοντα","O"
"1030","χιλιάδας","O"
"1031","ὄνων","O"
"1032","νομάδων","O"
"1033",",","O"
"1034","καὶ","O"
"1035","ἀφώρισα","O"
"1036","ἐξ","O"
"1037","αὐτῶν","O"
"1038","πεντακοσίας","O"
"1039",",","O"
"1040","καὶ","O"
"1041","τὴν","O"
"1042","ἐξ","O"
"1043","αὐτῶν","O"
"1044","γονὴν","O"
"1045","ἐκέλευον","O"
"1046","πιπράσκεσθαι","O"
"1047","καὶ","O"
"1048","διδόναι","O"
"1049","τοῖς","O"
"1050","πένησιν","O"
"1051","καὶ","O"
"1052","ἐπιδεομένοις","O"
"1053",".","O"
"1054","καὶ","O"
"1055","ἤρχοντό","O"
"1056","μοι","O"
"1057","εἰς","O"
"1058","ἀπάντησιν","O"
"1059","ἀπὸ","O"
"1060","πασῶν","O"
"1061","τῶν","O"
"1062","χωρῶν","O"
"1063","ἅπαντες","O"
"1064",".","O"
"1065","ἀνεῳγμέναι","O"
"1066","δὲ","O"
"1067","ἦσαν","O"
"1068","αἱ","O"
"1069","τέσσαρες","O"
"1070","θύραι","O"
"1071","τοῦ","O"
"1072","οἴκου","O"
"1073","μου","O"
"1074","·","O"
"1075","ἐκέλευον","O"
"1076","δὲ","O"
"1077","τοῖς","O"
"1078","οἰκέταις","O"
"1079","μου","O"
"1080","ταύτας","O"
"1081","εἶναι","O"
"1082","ἀνεῳγμένας","O"
"1083",",","O"
"1084","τοῦτον","O"
"1085","τὸν","O"
"1086","σκοπὸν","O"
"1087","ἔχων","O"
"1088",",","O"
"1089","μὴ","O"
"1090","ἄρα","O"
"1091","ἔλθωσίν","O"
"1092","τινες","O"
"1093","αἰτοῦντες","O"
"1094","ἐλεημοσύνην","O"
"1095","καὶ","O"
"1096","ἴδωσίν","O"
"1097","με","O"
"1098","παρακαθεζόμενον","O"
"1099","τῇ","O"
"1100","θύρᾳ","O"
"1101",",","O"
"1102","καὶ","O"
"1103","αἰδεσθέντες","O"
"1104","ἀποστραφῶσιν","O"
"1105","μηδὲν","O"
"1106","λαβόντες","O"
"1107","·","O"
"1108","ἀλλ᾽","O"
"1109","ὅταν","O"
"1110","ἴδωσίν","O"
"1111","με","O"
"1112","πρὸς","O"
"1113","μίαν","O"
"1114","θύραν","O"
"1115","καθήμενον","O"
"1116",",","O"
"1117","δυνηθῶσιν","O"
"1118","διὰ","O"
"1119","τῆς","O"
"1120","ἄλλης","O"
"1121","ἐπανελθεῖν","O"
