"ID","TOKEN","LEMMA"
"69","τῆς","ὁ"
"70","κάμπης","κάμπη"
"71","κατέφαγεν","κατεσθίω"
"72","ἡ","ὁ"
"73","ἀκρίς","ἀκρίς"
"74",",",","
"75","καὶ","καί"
"76","τὰ","ὁ"
"77","κατάλοιπα","κατάλοιπος"
"78","τῆς","ὁ"
"79","ἀκρίδος","ἀκρίς"
"80","κατέφαγεν","κατεσθίω"
"81","ὁ","ὁ"
"82","βροίχος","βροίχος"
"83",",",","
"84","καὶ","καί"
"85","τὰ","ὁ"
"86","κατάλοιπα","κατάλοιπος"
"87","τοῦ","ὁ"
"88","βρούχου","βρούχης"
"89","κατέφαγεν","κατεσθίω"
"90","ἡ","ὁ"
"91","ἐρυσίβη","ἐρυσίβη"
"92",".","."
"93","Ἐκνήψατε","Ἐκνήψατες"
"94",",",","
"95","οἱ","ὁ"
"96","μεθύοντες","μεθύω"
"97",",",","
"98","ἐξ","ἐκ"
"99","οἴνου","οἶνος"
"100","αὐτῶν","αὐτός"
"101","καὶ","καί"
"102","κλαύσατε","κλαίω"
"103","·","·"
"104","θρηνήσατε","θρηνήσατος"
"105",",",","
"106","πάντες","πᾶς"
"107","οἱ","ὁ"
"108","πί","πί"
"109","νοντες","νω"
"110","οἶνον","οἶνος"
"111",",",","
"112","εἰς","εἰς"
"113","μέθην","μέθη"
"114",",",","
"115","ὅτι","ὅτι"
"116","ἐξήρθη","ἐξαίρω"
"117","ἐκ","ἐκ"
"118","στόματος","στόμα"
"119","ὑμῶν","ὑμεῖς"
"120","εὐφροσύνη","εὐφροσύνη"
"121","καὶ","καί"
"122","χαρά","χαρά"
"123",".","."
"124","ὅτι","ὅτι"
"125","ἔθνος","ἔθνος"
"126","ἀνέβη","ἀναβαίνω"
"127","ἐπὶ","ἐπί"
"128","τὴν","ὁ"
"129","γῆν","γῆ"
"130","μου","ἐγώ"
"131","ἰσχυρὸν","ἰσχυρός"
"132","καὶ","καί"
"133","ἀναρίθμητον","ἀναρίθμητος"
"134",",",","
"135","οἱ","ὁ"
"136","ὀδόντες","ὀδούς"
"137","αὐτοῦ","αὐτός"
"138","ὀδόντες","ὀδούς"
"139","λέοντος","λέων"
"140",",",","
"141","καὶ","καί"
"142","αἱ","ὁ"
"143","μύλαι","μύλος"
"144","αὐτοῦ","αὐτός"
"145","σκύμνου","σκύμνον"
"146","·","·"
"147","ἔθετο","τίθημι"
"148","τὴν","ὁ"
"149","ἄμπελόυ","ἄμπελόυ"
"150","μου","ἐγώ"
"151","εἰς","εἰς"
"152","ἀφανισμόν","ἀφανισμός"
"153",",",","
"154","καὶ","καί"
"155","τὰς","ὁ"
"156","συκᾶς","συκῆ"
"157","μου","ἐγώ"
"158","εἰς","εἰς"
"159","συνκλασμόν","συνκλασμός"
"160","·","·"
"161","ἐρευνῶν","ἐρευνέω"
"162","ἐξηρεύνησεν","ἐξηρεύνησεν"
"163","αὐτὴν","αὐτός"
"164","καὶ","καί"
"165","ἔριψεν","ἔριψεν"
"166",",",","
"167","ἐλεύκανεν","ἐλεύκανεν"
"168","τὰ","ὁ"
"169","κλήματα","κλῆμα"
"170","αὐτῆς","αὐτός"
"171",".","."
"172","θρήνησον","θρήνησος"
"173","πρὸς","πρός"
"174","μέ","ἐγώ"
"175","ὑπέρ","ὑπέρ"
"176","νύμφην","νύμφη"
"177","περιεζωσμένην","περιεζωσμένη"
"178","σάκκον","σάκκος"
"179","ἐπὶ","ἐπί"
"180","τὸυ","τὸυ"
"181","ἄνδρα","ἀνήρ"
"182","αὐτῆς","αὐτός"
"183","τὸν","ὁ"
"184","παρθενικοῦ","παρθενικός"
"185",".","."
"186","ἐξῆρταιθυσία","ἐξῆρταιθυσία"
"187","καὶ","καί"
"188","σπονδὴ","σπονδὴ"
"189","ἐξ","ἐκ"
"190","οἵκου","οἵκος"
"191","Κυρίου","Κύριος"
"192","·","·"
"193","πενθεῖτε","πενθέω"
"194",",",","
"195","ἱερεῖς","ἱερεύς"
"196","οἱ","ὁ"
"197","λειτουργοῦντες","λειτουργοῦντες"
"198","θυσιαστηρίῳ","θυσιαστήριον"
"199",".","."
"200","ὅτι","ὅτι"
"201","τεταλαιπόρηκεν","τεταλαιπόρηκεν"
"202","τὰ","ὁ"
"203","πεδία","πεδίον"
"204",",",","
"205","πενθείτω","πενθέω"
"206","ἡ","ὁ"
"207","γῆ","γῆ"
"208","·","·"
"209","ὅτι","ὅτι"
"210","τεταλαιπώρηκεν","ταλαιπωρέω"
"211","σῖτος","σῖτος"
"212",",",","
"213","ἐξηράνθη","ξηραίνω"
"214","οἶνος","οἶνος"
"215",",",","
"216","ὠλιγώθη","ὠλιγόω"
"217","ἔλαιον","ἔλαιον"
"218",",",","
"219","ἐξηράνθησαν","ἐξηράνθησαν"
"220","γεωργοί","γεωργός"
"221","·","·"
"222","θρηνεῖτε","θρηνέω"
"223",",",","
"224","κτήματα","κτῆμα"
"225",",",","
"226","ὑπέρ","ὑπέρ"
"227","πυροῦ","πυρός"
"228","καὶ","καί"
"229","κριθῆς","κριθή"
"230",",",","
"231","ὅτι","ὅτι"
"232","ἀπόλωλεν","ἀπόλλυμι"
"233","τρυγητὸς","τρυγητός"
"234","ἐξ","ἐκ"
"235","ἀγροῦ","ἀγρός"
"236","·","·"
"237","ἡ","ὁ"
"238","ἄμπελος","ἄμπελος"
"239","ἐξηράνθη","ξηραίνω"
"240",",",","
"241","καὶ","καί"
"242","αἱ","ὁ"
"243","συκαῖ","συκαῖ"
"244","ὠλιγώθησαν","ὠλιγώθησαν"
"245","·","·"
"246","ῥοὰ","ῥοὰ"
"247","καὶ","καί"
"248","φοίνιξ","φοίνιξ"
"249","καὶ","καί"
"250","μῆλον","μῆλον"
"251","καὶ","καί"
"252","πάντα","πᾶς"
"253","τὰ","ὁ"
"254","ξύλου","ξύλον"
"255","ἀγροῦ","ἀγρός"
"256","ἐξηράνθησαν","ἐξηράνθησαν"
"257",",",","
"258","ὅτι","ὅτι"
"259","ἤσχυναν","ἀσχύνω"
"260","χαρὰν","χαρά"
"261","οἱ","ὁ"
"262","υἱοὶ","υἱός"
"263","τῶν","ὁ"
"264","ἀνθρώπων","ἄνθρωπος"
"265",".","."
"266","περιζώσασθε","περιζώσασθε"
"267","καὶ","καί"
"268","κόπτεσθε","κόπτεσθε"
"269","οἱ","ὁ"
"270","ἱερεῖς","ἱερεύς"
"271",",",","
"272","θρηνεῖτε","θρηνέω"
"273","οἱ","ὁ"
"274","λειτουργοῦντες","λειτουργέω"
"275","ἡυσιαστηρίῳ","ἡυσιαστήριον"
"276","·","·"
"277","εἰσέλθατε","εἰσέρχομαι"
"278",",",","
"279","ὑπνώσατε","ὑπνώζω"
"280","ἐν","ἐν"
"281","σάκκοις","σάκκος"
"282",",",","
"283","λειτουργοῦντες","λειτουργοῦντες"
"284","θεῷ","θεός"
"285",",",","
"286","ὅτι","ὅτι"
"287","ἀπέσχηκεν","ἀπίσχημι"
"288","ἐξ","ἐκ"
"289","οἵκου","οἵκος"
"290","θεοῦ","θεός"
"291","ὑμῶν","ὑμεῖς"
"292","θυσία","θυσία"
"293","καὶ","καί"
"294","σπονδή","σπονδή"
"295",".","."
"296","ἁγιάσατε","ἁγιάω"
"297","υηστείαν","υηστεία"
"298",",",","
"299","κηρύξατε","κηρύσσω"
"300","θεραπείαν","θεραπεία"
"301",",",","
"302","συναγάγετε","συναγάγημι"
"303","πρεσβυτέρους","πρέσβυς"
"304",",",","
"305","πάντας","πᾶς"
"306","κατοικοῦντας","κατοικέω"
"307","γῆν","γῆ"
"308","εἰς","εἰς"
"309","οἶκον","οἶκος"
"310","θεοῦ","θεός"
"311","ὑμῶν","ὑμεῖς"
"312",",",","
"313","καὶ","καί"
"314","κεκράξατε","κεκράξω"
"315","πρὸς","πρός"
"316","Κύριον","Κύριος"
"317","ἐκτενῶς","ἐκτενής"
"318","Οἵμοι","Οἵμος"
"319","οἵμοι","οἵμος"
"320","ομοι","ομος"
"321","εἰς","εἰς"
"322","ἡμέραν","ἡμέρα"
"323",",",","
"324","ὅτι","ὅτι"
"325","ἐγγὺς","ἐγγύς"
"326","ἡμέρα","ἡμέρα"
"327","Κυρίου","Κύριος"
"328",",",","
"329","καὶ","καί"
"330","ὡς","ὡς"
"331","ταλαιπαωρία","ταλαιπαωρία"
"332","ἐκ","ἐκ"
"333","ταλαιπαωρίας","ταλαιπαωρία"
"334","ἤξει","ἤχω"
"335",".","."
"336","κατέναντι","κατέναντι"
"337","τῶν","ὁ"
"338","ὀφθαλμῶν","ὀφθαλμός"
"339","ὑμῶν","ὑμεῖς"
"340","βρώματα","βρῶμα"
"341","ἐξωλεθρεύθη","ξωλεθρεύω"
"342",",",","
"343","ἐξ","ἐκ"
"344","οἵκου","οἵκος"
"345","θεοῦ","θεός"
"346","ὑμῶν","ὑμεῖς"
"347","εὐφροσύνη","εὐφροσύνη"
"348","καὶ","καί"
"349","χαρά","χαρά"
"350",".","."
"351","ἐσκίρτησαν","ἐσκίρτησαν"
"352","δαμάλεις","δαμάλω"
"353","ἐπὶ","ἐπί"
"354","ταῖς","ὁ"
"355","φάτναις","φάτνη"
"356","αὐτῶν","αὐτός"
"357",",",","
"358","ἠφανίσθησαν","ἠφανίσθησαν"
"359","θησαυροί","θησαυρός"
"360",",",","
"361","κατεσκάφησαν","κατασκάπτω"
"362","ληνοί","ληνός"
"363",",",","
"364","ὅτι","ὅτι"
"365","ἐξηράνθη","ξηραίνω"
"366","σῖτος","σῖτος"
"367",".","."
"368","τί","τίς"
"369","ἀποθήσομεν","ἀποθήσω"
"370","ἑαυτοῖς","ἑαυτοῦ"
"371",";",";"
"372","ἔκλαυσαν","ἔκλαυσαν"
"373","βουκόλια","βουκόλιον"
"374","βοῶν","βοῦς"
"375",",",","
"376","ὅτι","ὅτι"
"377","οὐχ","οὐ"
"378","ὑπῆρχεν","ὑπάρχω"
"379","νομὴ","νομή"
"380","αὐτοῖς","αὐτός"
"381",",",","
"382","καὶ","καί"
"383","τὰ","ὁ"
"384","ποίμνια","ποίμνιον"
"385","τῶν","ὁ"
"386","προβάτων","πρόβατον"
"387","ἠφανίσθησαν","ἠφανίσθησαν"
"388",".","."
"389","πρὸς","πρός"
"390","σέ","σύ"
"391",",",","
"392","Κύριε","Κύριος"
"393",",",","
"394","βοήσομαι","βοήσω"
"395",",",","
"396","ὅτι","ὅτι"
"397","πῦρ","πῦρ"
"398","ἀνήλωσεν","ἀναλίσκω"
"399","τὰ","ὁ"
"400","ὡραῖα","ὡραῖος"
"401","τῆς","ὁ"
"402","ἐρήμου","ἔρημος"
"403",",",","
"404","καὶ","καί"
"405","φλὸξ","φλόξ"
"406","ἀνῆψεν","ἀνάπτω"
"407","πάντα","πᾶς"
"408","τὰ","ὁ"
"409","ξύλα","ξύλον"
"410","τοῦ","ὁ"
"411","ἀγροῦ","ἀγρός"
"412","·","·"
"413","καὶ","καί"
"414","τὰ","ὁ"
"415","κτήνη","κτῆνος"
"416","τοῦ","ὁ"
"417","πεδίου","πεδίον"
"418","ἀνέβλεψαν","ἀναβλέπω"
"419","πρὸς","πρός"
"420","σέ","σύ"
"421","·","·"
"422","ὅτι","ὅτι"
"423","ἐξηράνθησαν","ἐξηράνθησαν"
"424","ἀφέσεις","ἄφεσις"
"425","ὑδάτων","ὕδωρ"
"426",",",","
"427","καὶ","καί"
"428","πῦρ","πῦρ"
"429","κατέφαγεν","κατεσθίω"
"430","τὰ","ὁ"
"431","ὡραῖα","ὡραῖος"
"432","τῆς","ὁ"
"433","ἐρήμου","ἔρημος"
"434",".","."
"435","Σαλπίσατε","Σαλπίσατες"
"436","σάλπιγγι","σάλπιγξ"
"437","ἐν","ἐν"
"438","Σειών","Σειών"
"439",",",","
"440","κηρύξατε","κηρύσσω"
"441","ἐν","ἐν"
"442","ὄρει","ὄρος"
"443","ἁγίῳ","ἅγιος"
"444","μου","ἐγώ"
"445",",",","
"446","καὶ","καί"
"447","συγχυθήτωσαν","συγχυθήτωσαν"
"448","πάντες","πᾶς"
"449","οἱ","ὁ"
"450","κατοικοῦντες","κατοικέω"
"451","τὴν","ὁ"
"452","γῆν","γῆ"
"453",",",","
"454","διότι","διότι"
"455","πάρεστιν","πάρειμι"
"456","ἡμέρα","ἡμέρα"
"457","Κυρίου","Κύριος"
"458",",",","
"459","ὅτι","ὅτι"
"460","ἐγγύς","ἐγγύς"
"461","·","·"
"462","ἡμέρα","ἡμέρα"
"463","σκότους","σκότος"
"464","καὶ","καί"
"465","γνόφου","γνόφος"
"466",",",","
"467","ἡμέρα","ἡμέρα"
"468","νεφέλης","νεφέλη"
"469","καὶ","καί"
"470","ὁμίχλης","ὀμίχλη"
"471",".","."
"472","ὡς","ὡς"
"473","ὄρθρος","ὄρθρος"
"474","χυθήσεται","χυθήσω"
"475","ἐπὶ","ἐπί"
"476","τὰ","ὁ"
"477","ὄρη","ὄρος"
"478","λαὸς","λαός"
"479","πολὺς","πολύς"
"480","καὶ","καί"
"481","ἰσχυρός","ἰσχυρός"
"482","·","·"
"483","ὅμοιος","ὅμοιος"
"484","αὐτῷ","αὐτός"
"485","οὐ","οὐ"
"486","γέγονεν","γίγνομαι"
"487","ἀπὸ","ἀπό"
"488","τοῦ","ὁ"
"489","αἰῶνος","αἰών"
"490",",",","
"491","καὶ","καί"
"492","μετʼ","μετά"
"493","αὐτὸν","αὐτός"
"494","οὐ","οὐ"
"495","προστεθήσεται","προστίθημι"
"496","ἕως","ἕως"
"497","ἐτῶν","ἔτος"
"498","εἰς","εἰς"
"499","γενεὰς","γενεά"
"500","γενεῶν","γενεά"
"501",".","."
"502","τὰ","ὁ"
"503","ἔμπροσθεν","ἔμπροσθεν"
"504","αὐτοῦ","αὐτός"
"505","πῦρ","πῦρ"
"506","ἀναλίσκον","ἀναλίσκος"
"507",",",","
"508","καὶ","καί"
"509","τὰ","ὁ"
"510","ὀπίσω","ὀπίσω"
"511","αὐτοῦ","αὐτός"
"512","ἀναπτομένη","ἀναπτομένη"
"513","φλόξ","φλόξ"
"514","·","·"
"515","ὡς","ὡς"
"516","παράδεισος","παράδεισος"
"517","τρυφῆς","τρυφή"
"518","ἡ","ὁ"
"519","γῆ","γῆ"
"520","πρὸ","πρό"
"521","προσώπου","πρόσωπον"
"522","αὐτοῦ","αὐτός"
"523",",",","
"524","καὶ","καί"
"525","τὰ","ὁ"
"526","ὄπισθεν","ὄπισθεν"
"527","αὐτοῦ","αὐτός"
"528","πεδίον","πεδίον"
"529","αφανισμοῦ","αφανισμός"
"530",",",","
"531","καὶ","καί"
"532","ἀνασωζόμενος","ἀνασίζομαω"
"533","οὐκ","οὐ"
"534","ἔσται","εἰμί"
"535","αὐτῷ","αὐτός"
"536",".","."
"537","ὁὡς","ὁὡς"
"538","ὅρασις","ὅρασις"
"539","ἵππων","ἵππος"
"540","ἡ","ὁ"
"541","ὅρασις","ὅρασις"
"542","αὐτῶν","αὐτός"
"543",",",","
"544","καὶ","καί"
"545","ὡς","ὡς"
"546","ἱππεῖς","ἱππεύς"
"547","οὕτως","οὕτως"
"548","καταδιώξονται","καταδιώξονται"
"549","·","·"
"550","ὡς","ὡς"
"551","φωνὴ","φωνή"
"552","ἁρμάτων","ἅρμα"
"553","ἐπὶ","ἐπί"
"554","τὰς","ὁ"
"555","κορυφὰς","κορυφή"
"556","τῶν","ὁ"
"557","ὀρέων","ὄρος"
"558","ἐξαλοῦνται","ἐξαλοῦνμαι"
"559",",",","
"560","καὶ","καί"
"561","ὡς","ὡς"
"562","φωνὴ","φωνή"
"563","φλογὸς","φλόξ"
"564","πυρὸς","πῦρ"
"565","κατεσθιούσης","κατεσθιούσης"
"566","καλάμην","καλάμη"
"567",",",","
"568","καὶ","καί"
"569","ὡς","ὡς"
"570","λαὸς","λαός"
"571","πολὺς","πολύς"
"572","καὶ","καί"
"573","ἰσχυρὸς","ἰσχυρός"
"574","παρατασσόμενος","παρατασσόννυμι"
"575","εἰς","εἰς"
"576","πόλεμον","πόλεμος"
"577",".","."
"578","ἀπὸ","ἀπό"
"579","προσώπου","πρόσωπον"
"580","αὐτοῦ","αὐτός"
"581","συντριβήσονται","συντριβήσω"
"582","λαοί","λαός"
"583",",",","
"584","πᾶν","πᾶς"
"585","πρόσαωπον","πρόσαωπος"
"586","ὡς","ὡς"
"587","πρόσκαυμα","πρόσκαυμα"
"588","χύτρας","χύτρα"
"589",".","."
"590","ὼς","ὼς"
"591","μαχηταὶ","μαχητής"
"592","δραμοῦνται","δραμοῦμαι"
"593",",",","
"594","καὶ","καί"
"595","ὡς","ὡς"
"596","ἄνδρες","ἀνήρ"
"597","πολεμισταὶ","πολεμιστής"
"598","ἀναβήσονται","ἀναβήσονται"
"599","ἐπὶ","ἐπί"
"600","τὰ","ὁ"
"601","τείχη","τεῖχος"
"602",".","."
"603","καὶ","καί"
"604","ἕκαστος","ἕκαστος"
"605","ἐν","ἐν"
"606","τῇ","ὁ"
"607","ὁδῷ","ὁδός"
"608","αὐτοῦ","αὐτός"
"609","πορεύσεται","πορεύομαι"
"610",",",","
"611","καὶ","καί"
"612","οὐ","οὐ"
"613","μὴ","μή"
"614","ἐκκλίνωσιν","ἐκκλίνω"
"615","τὰς","ὁ"
"616","τρίβους","τρίβος"
"617","αὐτῶν","αὐτός"
"618",",",","
"619","καὶ","καί"
"620","ἕκαστος","ἕκαστος"
"621","ἀπὸ","ἀπό"
"622","τοῦ","ὁ"
"623","ἀδελφοῦ","ἀδελφός"
"624","αὐτοῦ","αὐτός"
"625","οὐκ","οὐ"
"626","ἀφέξεται","ἀπέχω"
"627","·","·"
"628","καταβαρυνόμενοι","καταβαρέω"
"629","ἐν","ἐν"
"630","τοῖς","ὁ"
"631","ὅπλοις","ὅπλον"
"632","αὐτῶν","αὐτός"
"633","πορεύσονται","πορεύομαι"
"634",",",","
"635","καὶ","καί"
"636","ἐν","ἐν"
"637","τοῖς","ὁ"
"638","βέλεσιν","βέλος"
"639","αὐτῶν","αὐτός"
"640","πεσοῦνται","πίπτω"
"641",",",","
"642","καὶ","καί"
"643","οὐ","οὐ"
"644","μὴ","μή"
"645","συντελεσθῶσιν","συντελεσθῶ"
"646",".","."
"647","τῆς","ὁ"
"648","πόλεως","πόλις"
"649","ἐπιλήμψονται","ἐπιλήμψονται"
"650",",",","
"651","καὶ","καί"
"652","ἐπὶ","ἐπί"
"653","τῶν","ὁ"
"654","τειχέων","τεῖχος"
"655","δραμοῦνται","δραμοῦμαι"
"656",",",","
"657","καὶ","καί"
"658","ἐπὶ","ἐπί"
"659","ταῖς","ὁ"
"660","οἰκίαις","οἰκία"
"661","ἀναβήσονται","ἀναβήσομαι"
"662",",",","
"663","καὶ","καί"
"664","διὰ","διά"
"665","θυρίδων","θυρίδω"
"666","εἰσελεύσονται","εἰσέρχομαι"
"667","ὡς","ὡς"
"668","κλέπται","κλέπτης"
"669",".","."
"670","πρὸ","πρό"
"671","προσώπου","πρόσωπον"
"672","αὐτοῦ","αὐτός"
"673","συγχυθήσεται","συγχυθέω"
"674","ἡ","ὁ"
"675","γῆ","γῆ"
"676","καὶ","καί"
"677","σεισθήσεται","σεισθήσω"
"678","ὁ","ὁ"
"679","οὐρανός","οὐρανός"
"680",",",","
"681","ὁ","ὁ"
"682","ἥλιος","ἥλιος"
"683","καὶ","καί"
"684","ἡ","ὁ"
"685","σελήνη","σελήνη"
"686","συσκοτάσουσιν","συσκοτάσω"
"687",",",","
"688","καὶ","καί"
"689","τὰ","ὁ"
"690","ἄστρα","ἄστρον"
"691","δύσουσιν","δύσω"
"692","τὸ","ὁ"
"693","φέγγος","φέγγος"
"694","αὐτῶν","αὐτός"
"695",".","."
"696","καὶ","καί"
"697","Κύριος","Κύριος"
"698","δώσει","δίδωμι"
"699","φωνὴν","φωνή"
"700","αὐτοῦ","αὐτός"
"701","πρὸ","πρό"
"702","προσώπου","πρόσωπον"
"703","δυνάμεως","δύναμις"
"704","αὐτοῦ","αὐτός"
"705",",",","
"706","ὅτι","ὅτι"
"707","πολλή","πολύς"
"708","ἐστιν","εἰμί"
"709","σφόδρα","σφόδρα"
"710","ἡ","ὁ"
"711","παρεμβολὴ","παρεμβολή"
"712","αὐτοῦ","αὐτός"
"713",",",","
"714","ὅτι","ὅτι"
"715","ἰσχυρὰ","ἰσχυρός"
"716","ἔργα","ἔργον"
"717","λόγων","λόγος"
"718","αὐτοῦ","αὐτός"
"719","·","·"
"720","διότι","διότι"
"721","μεγάλη","μέγας"
"722","ἡμέρα","ἡμέρα"
"723","τοῦ","ὁ"
"724","κυρίου","κύριος"
"725",",",","
"726","μεγάλη","μέγας"
"727","καὶ","καί"
"728","ἐπιφανὴς","ἐπιφανής"
"729","σφόδρα","σφόδρα"
"730",",",","
"731","καὶ","καί"
"732","τίς","τίς"
"733","ἔσται","εἰμί"
"734","ἱκανὸς","ἱκανός"
"735","αὐτῇ","αὐτός"
"736",";",";"
"737","καὶ","καί"
"738","νῦν","νῦν"
"739","λέγει","λέγω"
"740","Κύριος","Κύριος"
"741","ὁ","ὁ"
"742","θεὸς","θεός"
"743","ὑμῶν","ὑμεῖς"
"744","Ἐπιστράφητε","Ἐπιστράφητες"
"745","πρὸς","πρός"
"746","μέ","ἐγώ"
"747","ἐξ","ἐκ"
"748","ὅλης","ὅλος"
"749","τῆς","ὁ"
"750","καρδίας","καρδία"
"751","ὑμῶν","ὑμεῖς"
"752","καὶ","καί"
"753","ἐν","ἐν"
"754","νηστείᾳ","νηστεία"
"755","καὶ","καί"
"756","ἐν","ἐν"
"757","κλαυθμῷ","κλαυθμός"
"758","καὶ","καί"
"759","ἐν","ἐν"
"760","κοπετῷ","κοπετός"
"761",",",","
"762","καὶ","καί"
"763","διαρήξατε","διαρήξω"
"764","τὰς","ὁ"
"765","καρδίας","καρδία"
"766","ὑμῶν","ὑμεῖς"
"767","καὶ","καί"
"768","μὴ","μή"
"769","τὰ","ὁ"
"770","ἱμάτια","ἱμάτιον"
"771","ὑμῶν","ὑμεῖς"
"772",",",","
"773","καὶ","καί"
"774","ἐπιστράφητε","ἐπιστράφω"
"775","πρὸς","πρός"
"776","Κύριον","Κύριος"
"777","τὸν","ὁ"
"778","θεὸν","θεός"
"779","ὑμῶν","ὑμεῖς"
"780",",",","
"781","ὅτι","ὅτι"
"782","ἐλεήμαων","ἐλεήμαων"
"783","καὶ","καί"
"784","οἰκτίρμων","οἰκτίρμων"
"785","ἐστίν","εἰμί"
"786",",",","
"787","μακρόθυμος","μακρόθυμος"
"788","καὶ","καί"
"789","πολυέλεος","πολυέλος"
"790","καὶ","καί"
"791","μετανοῶν","μετανοέω"
"792","ἐπὶ","ἐπί"
"793","ταῖς","ὁ"
"794","κακίαις","κακία"
"795",".","."
"796","τίς","τίς"
"797","οἶδεν","οἶδα"
"798","εἰ","εἰ"
"799","ἐπιστρέψει","ἐπιστρέφω"
"800","καὶ","καί"
"801","μετανοήσει","μετανοήζω"
"802",",",","
"803","καὶ","καί"
"804","ὑπολείψεται","ὑπολείπω"
"805","ὀπίσω","ὀπίσω"
"806","αὐτοῦ","αὐτός"
"807","εὐλογίαν","εὐλογία"
"808",",",","
"809","θυσίαν","θυσία"
"810","καὶ","καί"
"811","σπονδὴν","σπονδή"
"812","Κυρίῳ","Κύριος"
"813","τῷ","ὁ"
"814","θεῷ","θεός"
"815","ἡμῶν","ἡμεῖς"
"816",";",";"
"817","Σαλπίσατε","Σαλπίσατος"
"818","σάλπιγγι","σάλπιγξ"
"819","ἐν","ἐν"
"820","Σειών","Σειών"
"821",",",","
"822","ἁγιάσατε","ἁγιάω"
"823","νηστίαν","νηστία"
"824",",",","
"825","κηρύξατε","κηρύσσω"
"826","θεραπείαν","θεραπεία"
"827",",",","
"828","συναγάγετε","συναγάγημι"
"829","λαόν","λαός"
"830",",",","
"831","ἁγιάσατε","ἁγιάω"
"832","ἐκκλησίαν","ἐκκλησία"
"833",",",","
"834","ἐκλέξασθε","ἐκλέγω"
"835","πρεσβυτέρους","πρέσβυς"
"836",",",","
"837","συναγάγετε","συναγάγημι"
"838","νήπια","νήπιος"
"839","θηλάζοντα","θηλάζω"
"840","μαστούς","μαστός"
"841",",",","
"842","ἐξελθάτω","ἐξελθάω"
"843","νυμφίος","νυμφίος"
"844","ἐκ","ἐκ"
"845","τοῦ","ὁ"
"846","κοιτῶνος","κοιτών"
"847","αὐτοῦ","αὐτός"
"848","καὶ","καί"
"849","νύμφη","νύμφη"
"850","ἐκ","ἐκ"
"851","τοῦ","ὁ"
"852","παστοῦ","παστός"
"853","αὐτῆς","αὐτός"
"854",".","."
"855","ἀνὰ","ἀνά"
"856","μέσον","μέσος"
"857","τῆς","ὁ"
"858","κρηπῖδος","κρηπῖς"
"859","τοῦ","ὁ"
"860","θυσιαστηρίου","θυσιαστήριον"
"861","κλαύσονται","κλαίω"
"862","οἱ","ὁ"
"863","ἱερεῖς","ἱερεύς"
"864","οἱ","ὁ"
"865","λειτουργοῦντες","λειτουργοῦντες"
"866","Κυρίῳ","Κύριος"
"867","καὶ","καί"
"868","ἐροῦσιν","λέγω"
"869","Φεῖσαι","Φεῖσα"
"870",",",","
"871","Κύριε","Κύριος"
"872",",",","
"873","τοῦ","ὁ"
"874","λαοῦ","λαός"
"875","σου","σύ"
"876",",",","
"877","καὶ","καί"
"878","μὴ","μή"
"879","δῷς","δίδωμι"
"880","τὴν","ὁ"
"881","κληρονομίαν","κληρονομία"
"882","σου","σύ"
"883","εἰς","εἰς"
"884","ὄνειδος","ὄνειδος"
"885","τοῦ","ὁ"
