"ID","TOKEN","LEMMA"
"463","τὰ","ὁ"
"464","ὅρια","ὅριον"
"465","τῆς","ὁ"
"466","Αἰθιοπίας","Αἰθιοπία"
"467","πέμψαι","πέμπω"
"468","προφυλακῆς","προφυλακός"
"469","χάριν","χάρις"
"470",",",","
"471","τοῖς","ὁ"
"472","δὲ","δέ"
"473","προστάξαι","προστάσσω"
"474","τὸν","ὁ"
"475","ἐν","ἐν"
"476","Διὸς","Ζεύς"
"477","πόλει","πόλις"
"478","ναὸν","ναός"
"479","ἐξ","ἐκ"
"480","ὀπτῆς","ὀπτός"
"481","πλίνθου","πλίνθος"
"482","κατεσκευασμένον","κατασκευάζω"
"483","καθαιρεῖν","καθαιρέω"
"484",",",","
"485","ἕτερον","ἕτερος"
"486","δὲ","δέ"
"487","λίθινον","λίθινος"
"488","κατασκευάσαι","κατασκευάζω"
"489","τὸ","ὁ"
"490","πλησίον","πλησίος"
"491","ὄρος","ὄρος"
"492","λατομήσαντας","λατομέω"
"493","·","·"
"494","τάξαι","τάσσω"
"495","δὲ","δέ"
"496","ἐπὶ","ἐπί"
"497","τῆς","ὁ"
"498","οἰκοδομίας","οἰκοδομία"
"499","ἐπιστάτην","ἐφίστημι"
"500","Ναχέρωτα","Ναχέρως"
"501",".","."
"502","τὸν","ὁ"
"503","δὲ","δέ"
"504","ἐλθόντα","ἔρχομαι"
"505","μετὰ","μετά"
"506","Μωΰσου","Μωΰσος"
"507","εἰς","εἰς"
"508","Μέμφιν","Μέμφις"
"509","πυθέσθαι","πυνθάνομαι"
"510","παρ᾽","παρ᾽"
"511","αὐτοῦ","αὐτός"
"512","εἴ","εἰ"
"513","τι","τίς"
"514","ἄλλο","ἄλλος"
"515","ἐστὶν","εἰμί"
"516","εὔχρηστον","εὔχρηστος"
"517","τοῖς","ὁ"
"518","ἀνθρώποις","ἄνθρωπος"
"519","·","·"
"520","τὸν","ὁ"
"521","δὲ","δέ"
"522","φάναι","φημί"
"523","γένος","γένος"
"524","τῶν","ὁ"
"525","βοῶν","βοῦς"
"526",",",","
"527","διὰ","διά"
"528","τὸ","ὁ"
"529","τὴν","ὁ"
"530","γῆν","γῆ"
"531","ἀπὸ","ἀπό"
"532","τούτων","οὗτος"
"533","ἀροῦσθαι","ἀροῦσθαι"
"534","·","·"
"535","τὸν","ὁ"
"536","δὲ","δέ"
"537","Χενεφρῆν","Χενεφρῆν"
"538",",",","
"539","προσαγορεύσαντα","προσαγορεύω"
"540","ταῦρον","ταῦρος"
"541","Ἆπιν","Ἆπις"
"542",",",","
"543","κελεῦσαι","κελεύω"
"544","ἱερὸν","ἱερόν"
"545","αὐτοῦ","αὐτός"
"546","τοὺς","ὁ"
"547","ὄχλους","ὄχλος"
"548","καθιδρύσασθαι","καθιδρύσασθαι"
"549","καὶ","καί"
"550","τὰ","ὁ"
"551","ζῷα","ζῷον"
"552","τὰ","ὁ"
"553","καθιερωθέντα","καθιερωθέντα"
"554","ὑπὸ","ὑπό"
"555","τοῦ","ὁ"
"556","Μωΰσου","Μωΰσος"
"557","κελεύειν","κελεύω"
"558","ἐκεῖ","ἐκεῖ"
"559","φέροντας","φέρω"
"560","θάπτειν","θάπτω"
"561",",",","
"562","κατακρύπτειν","κατακρύπτω"
"563","θέλοντα","ἐθέλω"
"564","τὰ","ὁ"
"565","τοῦ","ὁ"
"566","Μωΰσου","Μωΰσος"
"567","ἐπινοήματα","ἐπινοήματα"
"568",".","."
"569","ἀποξενωσάντων","ἄποξενωσαντος"
"570","δὲ","δέ"
"571","αὐτὸν","αὐτός"
"572","τῶν","ὁ"
"573","Αἰγυπτίων","Αἰγύπτιος"
"574","ὁρκωμοτῆσαι","ὁρκωμοτέω"
"575","τοὺς","ὁ"
"576","φίλους","φίλος"
"577","μὴ","μή"
"578","ἐξαγγεῖλαι","ἐξαγγέλλω"
"579","τῷ","ὁ"
"580","Μωΰσῳ","Μωΰσῳ"
"581","τὴν","ὁ"
"582","ἐπισυνισταμένην","ἐπισυνισταμένη"
"583","αὐτῷ","αὐτός"
"584","ἐπιβουλὴν","ἐπιβουλή"
"585","καὶ","καί"
"586","προβαλέσθαι","προβάλλω"
"587","τοὺς","ὁ"
"588","ἀναιρήσοντας","ἀναιρέω"
"589","αὐτὸν","αὐτός"
"590",".","."
"591","μηδενὸς","μηδείς"
"592","δ᾽","δ᾽"
"593","ὑπακούσαντος","ὑπακούω"
"594","ὀνειδίσαι","ὀνειδίζω"
"595","τὸν","ὁ"
"596","Χενεφρῆν","Χενεφρῆν"
"597","Χανεθώθην","Χανεθώθης"
"598",",",","
"599","τὸν","ὁ"
"600","μάλιστα","μάλα"
"601","προσαγορευόμενον","προσαγορεύω"
"602","ὑπ᾽","ὑπ᾽"
"603","αὐτοῦ","αὐτός"
"604","·","·"
"605","τὸν","ὁ"
"606","δὲ","δέ"
"607","ὀνειδισθέντα","ὀνειδισθέν"
"608","ὑποσχέσθαι","ὑπισχνέομαι"
"609","τὴν","ὁ"
"610","ἐπίθεσιν","ἐπίθεσις"
"611",",",","
"612","λαβόντα","λαμβάνω"
"613","καιρόν","καιρός"
"614",".","."
"615","ὑπὸ","ὑπό"
"616","δὲ","δέ"
"617","τοῦτον","οὗτος"
"618","τὸν","ὁ"
"619","καιρὸν","καιρός"
"620","τῆς","ὁ"
"621","Μέρριδος","Μέρρις"
"622","τελευτησάσης","τελευτάω"
"623","ὑποσχέσθαι","ὑπισχνέομαι"
"624","τὸν","ὁ"
"625","Χενεφρῆν","Χενεφρῆν"
"626","τῷ","ὁ"
"627","τε","τε"
"628","Μωΰσῳ","Μωΰσῳ"
"629","καὶ","καί"
"630","τῷ","ὁ"
"631","Χανεθώθῃ","Χανεθώθης"
"632","τὸ","ὁ"
"633","σῶμα","σῶμα"
"634","διακομίσαντας","διακομίζω"
"635","εἰς","εἰς"
"636","τοὺς","ὁ"
"637","ὑπὲρ","ὑπέρ"
"638","Αἴγυπτον","Αἴγυπτος"
"639","τόπους","τόπος"
"640","θάψαι","θάπτω"
"641",",",","
"642","ὑπολαβόντα","ὑπολαμβάνω"
"643","τὸν","ὁ"
"644","Μώϋσον","Μώϋσος"
"645","ὑπὸ","ὑπό"
"646","τοῦ","ὁ"
"647","Χανεθώθου","Χανεθώθος"
"648","ἀναιρεθήσεσθαι","ἀναιρεθήσω"
"649",".","."
"650","πορευομένων","πορεύομαι"
"651","δὲ","δέ"
"652","αὐτῶν","αὐτός"
"653","τὴν","ὁ"
"654","ἐπιβουλὴν","ἐπιβουλή"
"655","τῷ","ὁ"
"656","Μωΰσῳ","Μωΰσῳ"
"657","τῶν","ὁ"
"658","συνειδότων","σύνοιδα"
"659","ἐξαγγεῖλαί","ἐξαγγεῖλή"
"660","τινα","τίς"
"661","·","·"
"662","τὸν","ὁ"
"663","δὲ","δέ"
"664","φυλάσσοντα","φυλάσσω"
"665","αὑτὸν","αὐτός"
"666","τὴν","ὁ"
"667","μὲν","μέν"
"668","Μέρριν","Μέρρις"
"669","θάψαι","θάπτω"
"670",",",","
"671","τὸν","ὁ"
"672","δὲ","δέ"
"673","ποταμὸν","ποταμός"
"674","καὶ","καί"
"675","τὴν","ὁ"
"676","ἐν","ἐν"
"677","ἐκείνῳ","ἐκεῖνος"
"678","πόλιν","πόλις"
"679","Μερόην","Μερόη"
"680","προσαγορεῦσαι","προσαγορεύω"
"681","·","·"
"682","τιμᾶσθαι","τιμάω"
"683","δὲ","δέ"
"684","τὴν","ὁ"
"685","Μέρριν","Μέρρις"
"686","ταύτην","οὗτος"
"687","ὑπὸ","ὑπό"
"688","τῶν","ὁ"
"689","ἐγχωρίων","ἐγχώριος"
"690","οὐκ","οὐ"
"691","ἐλαχίστως","ἐλαχίστως"
"692","ἢ","ἤ"
"693","τὴν","ὁ"
"694","Ἶσιν","Ἶσις"
"695",".","."
"696","Ἀάρωνα","Ἀάρων"
"697","δὲ","δέ"
"698","τὸν","ὁ"
"699","τοῦ","ὁ"
"700","Μωΰσου","Μωΰσος"
"701","ἀδελφὸν","ἀδελφός"
"702","τὰ","ὁ"
"703","περὶ","περί"
"704","τὴν","ὁ"
"705","ἐπιβουλὴν","ἐπιβουλή"
"706","ἐπιγνόντα","ἐπιγιγνώσκω"
"707","συμβουλεῦσαι","συμβουλεύω"
"708","τῷ","ὁ"
"709","ἀδελφῷ","ἀδελφός"
"710","φυγεῖν","φεύγω"
"711","εἰς","εἰς"
"712","τὴν","ὁ"
"713","Ἀραβίαν","Ἀραβία"
"714","·","·"
"715","τὸν","ὁ"
"716","δὲ","δέ"
"717","πεισθέντα","πείθω"
"718",",",","
"719","ἀπὸ","ἀπό"
"720","Μέμφεως","Μέμφις"
"721","τὸν","ὁ"
"722","Νεῖλον","Νεῖλος"
"723","διαπλεύσαντα","διαπλέω"
"724","ἀπαλλάσσεσθαι","ἀπαλλάσσω"
"725","εἰς","εἰς"
"726","τὴν","ὁ"
"727","Ἀραβίαν","Ἀραβία"
"728",".","."
"729","τὸν","ὁ"
"730","δὲ","δέ"
"731","Χανεθώθην","Χανεθώθης"
"732","πυθόμενον","πυνθάνομαι"
"733","τοῦ","ὁ"
"734","Μωΰσου","Μωΰσος"
"735","τὴν","ὁ"
"736","φυγὴν","φυγή"
"737","ἐνεδρεύειν","ἐνεδρεύω"
"738","ὡς","ὡς"
"739","ἀναιρήσοντα","ἀναιρήσω"
"740","·","·"
"741","ἰδόντα","ὁράω"
"742","δὲ","δέ"
"743","ἐρχόμενον","ἔρχομαι"
"744","σπάσασθαι","σπάσημι"
"745","τὴν","ὁ"
"746","μάχαιραν","μάχαιρα"
"747","ἐπ᾽","ἐπ᾽"
"748","αὐτόν","αὐτός"
"749",",",","
"750","τὸν","ὁ"
"751","δὲ","δέ"
"752","Μώϋσον","Μώϋσος"
"753","προκαταταχήσαντα","προκαταταχήω"
"754","τήν","ὁ"
"755","τε","τε"
"756","χεῖρα","χείρ"
"757","κατασχεῖν","κατέχω"
"758","αὐτοῦ","αὐτός"
"759","καὶ","καί"
"760","σπασάμενον","σπάω"
"761","τὸ","ὁ"
"762","ξίφος","ξίφος"
"763","φονεῦσαι","φονεύω"
"764","τὸν","ὁ"
"765","Χανεθώθην","Χανεθώθης"
"766","·","·"
"767","διεκδρᾶναι","διεκδρᾶναι"
"768","δὲ","δέ"
"769","εἰς","εἰς"
"770","τὴν","ὁ"
"771","Ἀραβίαν","Ἀραβία"
"772","καὶ","καί"
"773","Ῥαγουήλῳ","Ῥαγουήλῳ"
"774","τῷ","ὁ"
"775","τῶν","ὁ"
"776","τόπων","τόπος"
"777","ἄρχοντι","ἄρχων"
"778","συμβιοῦν","συμβιόω"
"779",",",","
"780","λαβόντα","λαμβάνω"
"781","τὴν","ὁ"
"782","ἐκείνου","ἐκεῖνος"
"783","θυγατέρα","θυγάτηρ"
"784","·","·"
"785","τὸν","ὁ"
"786","δὲ","δέ"
"787","Ῥαγουῆλον","Ῥαγουῆλος"
"788","βούλεσθαι","βούλομαι"
"789","στρατεύειν","στρατεύειν"
"790","ἐπὶ","ἐπί"
"791","τοὺς","ὁ"
"792","Αἰγυπτίους","Αἰγύπτιος"
"793",",",","
"794","κατάγειν","κατάγω"
"795","βουλόμενον","βούλομαι"
"796","τὸν","ὁ"
"797","Μώϋσον","Μώϋσος"
"798","καὶ","καί"
"799","τὴν","ὁ"
"800","δυναστείαν","δυναστεία"
"801","τῇ","ὁ"
"802","τε","τε"
"803","θυγατρὶ","θυγάτηρ"
"804","καὶ","καί"
"805","τῷ","ὁ"
"806","γαμβρῷ","γαμβρός"
"807","κατασκευάσαι","κατασκευάζω"
"808","·","·"
"809","τὸν","ὁ"
"810","δὲ","δέ"
"811","Μώϋσον","Μώϋσος"
"812","ἀποκωλῦσαι","ἀποκωλύω"
"813",",",","
"814","στοχαζόμενον","στοχάζομαι"
"815","τῶν","ὁ"
"816","ὁμοφύλων","ὁμόφυλος"
"817","·","·"
"818","τὸν","ὁ"
"819","δὲ","δέ"
"820","Ῥαγουῆλον","Ῥαγουῆλος"
"821","διακωλύοντα","διακωλύω"
"822","στρατεύειν","στρατεύειν"
"823","τοῖς","ὁ"
"824","Ἄραψι","Ἄραψι"
"825","προστάξαι","προστάσσω"
"826","λῃστεύειν","λῃστεύω"
"827","τὴν","ὁ"
"828","Αἴγυπτον","Αἴγυπτος"
"829",".","."
"830","ὑπὸ","ὑπό"
"831","δὲ","δέ"
"832","τὸν","ὁ"
"833","αὐτὸν","αὐτός"
"834","χρόνον","χρόνος"
