"ID","TOKEN","UPOS"
"589","αὐτῷ","PRON"
"590","·","PUNCT"
"591","Τίς","PRON"
"592","εἶ","AUX"
"593","σύ","PRON"
"594",",","PUNCT"
"595","καὶ","CCONJ"
"596","τίς","PRON"
"597","ἡ","DET"
"598","κλῆσις","NOUN"
"599","σου","PRON"
"600",";","PUNCT"
"601","ὁ","DET"
"602","δαίμων","NOUN"
"603","εἶπεν","VERB"
"604","·","PUNCT"
"605","Ὀρνίας","NOUN"
"606","καλοῦμαι","VERB"
"607",".","PUNCT"
"608","καὶ","CCONJ"
"609","εἶπον","VERB"
"610","αὐτῷ","PRON"
"611","·","PUNCT"
"612","Λέγε","VERB"
"613","μοι","PRON"
"614","ἐν","ADP"
"615","ποίῳ","PRON"
"616","ζῳδίῳ","NOUN"
"617","κεῖσαι","VERB"
"618",".","PUNCT"
"619","καὶ","CCONJ"
"620","ἀποκριθεὶς","VERB"
"621","ὁ","DET"
"622","δαίμων","NOUN"
"623","λέγει","VERB"
"624","·","PUNCT"
"625","Ὑδροχόῳ","PROPN"
"626","·","PUNCT"
"627","καὶ","CCONJ"
"628","τοὺς","DET"
"629","ἐν","ADP"
"630","Ὑδροχόῳ","PROPN"
"631","κειμένους","VERB"
"632","διὰ","ADP"
"633","ἐπιθυμίαν","NOUN"
"634","τῶν","DET"
"635","γυναικῶν","NOUN"
"636","ἐπὶ","ADP"
"637","τὴν","DET"
"638","Παρθένον","NOUN"
"639","ζῴδιον","NOUN"
"640","κεκληκότας","VERB"
"641","ἀποπνίγω","VERB"
"642",".","PUNCT"
"643","εἰμὶ","AUX"
"644","δὲ","ADV"
"645","καὶ","CCONJ"
"646","ὑπνοτικόν","ADJ"
"647",",","PUNCT"
"648","εἰς","ADP"
"649","τρεῖς","NUM"
"650","μορφὰς","NOUN"
"651","μεταβαλλόμενος","VERB"
"652",",","PUNCT"
"653","ποτὲ","ADV"
"654","μὲν","ADV"
"655","ὡς","ADV"
"656","ἄνθρωπος","NOUN"
"657","ἔχων","VERB"
"658","ἐπιθυμίαν","NOUN"
"659","εἴδους","NOUN"
"660","παιδίων","NOUN"
"661","θηλυκῶν","ADJ"
"662","ἀνήβων","ADJ"
"663",",","PUNCT"
"664","καὶ","CCONJ"
"665","ἁπτομένου","VERB"
"666","μου","PRON"
"667","ἀλγῶσι","VERB"
"668","πάνυ","ADV"
"669",",","PUNCT"
"670","ποτὲ","ADV"
"671","δὲ","ADV"
"672","ὑπόπτερος","ADJ"
"673","γίνομαι","VERB"
"674","ἐπὶ","ADP"
"675","τοὺς","DET"
"676","οὐρανίους","ADJ"
"677","τόπους","NOUN"
"678",".","PUNCT"
"679","ποτὲ","ADV"
"680","δὲ","ADV"
"681","ὄψιν","NOUN"
"682","λέοντος","NOUN"
"683","ἐμφαίνω","VERB"
"684",".","PUNCT"
"685","ἀπόγονος","NOUN"
"686","δέ","ADV"
"687","εἰμι","AUX"
"688","ἀρχαγγέλου","NOUN"
"689","τῆς","DET"
"690","δυνάμεως","NOUN"
"691","τοῦ","DET"
"692","θεοῦ","NOUN"
"693",",","PUNCT"
"694","καταργοῦμαι","VERB"
"695","δὲ","ADV"
"696","ὑπὸ","ADP"
"697","Οὐριὴλ","PROPN"
"698","τοῦ","DET"
"699","ἀρχαγγέλου","NOUN"
"700",".","PUNCT"
"701","ὅτε","SCONJ"
"702","δὲ","ADV"
"703","ἤκουσα","VERB"
"704","ἐγὼ","PRON"
"705","Σολομῶν","PROPN"
"706","τὸ","DET"
"707","ὄνομα","NOUN"
"708","τοῦ","DET"
"709","ἀρχαγγέλου","NOUN"
"710","ηὐξάμην","VERB"
"711","καὶ","CCONJ"
"712","ἐδόξασα","VERB"
"713","τὸν","DET"
"714","θεὸν","NOUN"
"715","τοῦ","DET"
"716","οὐρανοῦ","NOUN"
"717","καὶ","CCONJ"
"718","τῆς","DET"
"719","γῆς","NOUN"
"720",",","PUNCT"
"721","καὶ","CCONJ"
"722","σφραγίσας","VERB"
"723","αὐτὸν","PRON"
"724","ἔταξα","VERB"
"725","εἰς","ADP"
"726","τὴν","DET"
"727","ἐργασίαν","NOUN"
"728","τῆς","DET"
"729","λιθοτομίας","NOUN"
"730",",","PUNCT"
"731","τοῦ","DET"
"732","τέμνειν","VERB"
"733","λίθους","NOUN"
"734","τοῦ","DET"
"735","ναοῦ","NOUN"
"736","ἀρθέντας","VERB"
"737","διὰ","ADP"
"738","θαλάσσης","NOUN"
"739","Ἀραβίας","PROPN"
"740","τοὺς","DET"
"741","κειμένους","VERB"
"742","παρὰ","ADP"
"743","αἰγιαλόν","NOUN"
"744",".","PUNCT"
"745","φοβουμένου","VERB"
"746","δὲ","ADV"
"747","αὐτοῦ","PRON"
"748","τοῦ","DET"
"749","σιδήρου","NOUN"
"750","προσψαῦσαι","VERB"
"751","ἔφη","VERB"
"752","μοι","PRON"
"753","·","PUNCT"
"754","Δέομαί","VERB"
"755","σου","PRON"
"756",",","PUNCT"
"757","βασιλεῦ","NOUN"
"758","Σολομῶν","PROPN"
"759",",","PUNCT"
"760","ἔασόν","VERB"
"761","με","PRON"
"762","ἐν","ADP"
"763","ἀνέσει","NOUN"
"764","εἶναι","AUX"
"765",",","PUNCT"
"766","κἀ","PRON"
"767","γώ","PRON"
"768","σοι","PRON"
"769","ἀναγάγω","VERB"
"770","πάντας","DET"
"771","τοὺς","DET"
"772","δαίμονας","NOUN"
"773",".","PUNCT"
"774","μὴ","ADV"
"775","θέλοντος","VERB"
"776","δὲ","ADV"
"777","αὐτοῦ","PRON"
"778","ὑποταγῆναί","VERB"
"779","μοι","PRON"
"780",",","PUNCT"
"781","ηὐξάμην","VERB"
"782","τὸν","DET"
"783","ἀρχάγγελον","NOUN"
"784","Οὐριὴλ","PROPN"
"785","ἐλθεῖν","VERB"
"786","μοι","PRON"
"787","εἰς","ADP"
"788","βοήθειαν","NOUN"
"789","·","PUNCT"
"790","καὶ","CCONJ"
"791","εὐθέως","ADV"
"792","εἶδον","VERB"
"793","τὸν","DET"
"794","ἀρχάγγελον","NOUN"
"795","Οὐριὴλ","PROPN"
"796","ἐκ","ADP"
"797","τοῦ","DET"
"798","οὐρανοῦ","NOUN"
"799","κατερχόμενον","VERB"
"800","πρός","ADP"
"801","με","PRON"
"802",".","PUNCT"
"803","καὶ","CCONJ"
"804","ἐκέλευσε","VERB"
"805","ἀνελθεῖν","VERB"
"806","ἐκ","ADP"
"807","τῆς","DET"
"808","θαλάσσης","NOUN"
"809","κήτη","NOUN"
"810","καὶ","CCONJ"
"811","ἐξήρανεν","VERB"
"812","αὐτῶν","PRON"
"813","τὴν","DET"
"814","μερίδα","NOUN"
"815","καὶ","CCONJ"
"816","ἔρριψεν","VERB"
"817","αὐτοῦ","PRON"
"818","τὴν","DET"
"819","μοῖραν","NOUN"
"820","ἐπὶ","ADP"
"821","τῆς","DET"
"822","γῆς","NOUN"
"823",",","PUNCT"
"824","κἀκείνους","ADJ"
"825","καὶ","CCONJ"
"826","οὕτως","ADV"
"827","ὑπέταξε","VERB"
"828","τὸν","DET"
"829","δαίμονα","NOUN"
"830","τὸν","DET"
"831","Ὀρνίαν","NOUN"
"832","τὸν","DET"
"833","μέγαν","ADJ"
"834","τοῦ","DET"
"835","κόπτειν","VERB"
"836","λίθους","NOUN"
"837","καὶ","CCONJ"
"838","συντελεῖν","VERB"
"839","εἰς","ADP"
"840","τὴν","DET"
"841","οἰκοδομὴν","NOUN"
"842","τοῦ","DET"
"843","ναοῦ","NOUN"
"844","ὃν","PRON"
"845","ᾠκοδόμουν","VERB"
"846","ἐγὼ","PRON"
"847","Σολομῶν","PROPN"
"848",".","PUNCT"
"849","καὶ","CCONJ"
"850","πάλιν","ADV"
"851","ἐδόξασα","VERB"
"852","τὸν","DET"
"853","θεὸν","NOUN"
"854","τοῦ","DET"
"855","οὐρανοῦ","NOUN"
"856","καὶ","CCONJ"
"857","τῆς","DET"
"858","γῆς","NOUN"
"859","καὶ","CCONJ"
"860","ἐκέλευσα","VERB"
"861","περιέναι","VERB"
"862","τὸν","DET"
"863","Ὀρνίαν","NOUN"
"864","εἰς","ADP"
"865","τὴν","DET"
"866","μοῖραν","NOUN"
"867","αὐτοῦ","PRON"
"868","καὶ","CCONJ"
"869","ἔδωκα","VERB"
"870","αὐτῷ","PRON"
"871","τὴν","DET"
"872","σφραγῖδα","NOUN"
"873",",","PUNCT"
"874","λέγων","VERB"
"875","·","PUNCT"
"876","Ἄπελθε","VERB"
"877","καὶ","CCONJ"
"878","ἄγαγέ","VERB"
"879","μοι","PRON"
"880","ὧδε","ADV"
"881","τὸν","DET"
"882","ἄρχοντα","NOUN"
"883","τῶν","DET"
"884","δαιμονίων","NOUN"
"885",".","PUNCT"
"886","Ὁ","DET"
"887","δὲ","ADV"
"888","Ὀρνίας","PROPN"
"889","λαβὼν","VERB"
"890","τὸ","DET"
"891","δακτυλίδιον","NOUN"
"892","ἀπῆλθε","VERB"
"893","πρὸς","ADP"
"894","τὸν","DET"
"895","Βεελζεβοὺλ","PROPN"
"896","καὶ","CCONJ"
"897","ἔφη","VERB"
"898","αὐτῷ","PRON"
"899","·","PUNCT"
"900","Δεῦρο","INTJ"
"901","καλεῖ","VERB"
"902","σε","PRON"
"903","ὁ","DET"
"904","Σολομῶν","PROPN"
"905",".","PUNCT"
"906","ὁ","DET"
"907","δὲ","ADV"
"908","Βεελζεβοὺλ","PROPN"
"909","λέγει","VERB"
"910","αὐτῷ","PRON"
"911","·","PUNCT"
"912","Λέγε","VERB"
"913","μοι","PRON"
"914",",","PUNCT"
"915","τίς","PRON"
"916","ἐστι","AUX"
"917","οὗτος","DET"
"918","ὁ","DET"
"919","Σολομῶν","PROPN"
"920","ὃν","PRON"
"921","σὺ","PRON"
"922","λέγεις","VERB"
"923",";","PUNCT"
"924","ὁ","DET"
"925","δὲ","ADV"
"926","Ὀρνίας","PROPN"
"927","ἔρριψε","VERB"
"928","τὸ","DET"
"929","δακτυλίδιον","NOUN"
"930","εἰς","ADP"
"931","τὸ","DET"
"932","στῆθος","NOUN"
"933","τοῦ","DET"
"934","Βεελζεβούλ","PROPN"
"935",",","PUNCT"
"936","λέγων","VERB"
"937","·","PUNCT"
"938","Καλεῖ","VERB"
"939","σε","PRON"
"940","Σολομῶν","PROPN"
"941","ὁ","DET"
"942","βασιλεύς","NOUN"
"943",".","PUNCT"
"944","καὶ","CCONJ"
"945","ἀνέκραξεν","VERB"
"946","ὁ","DET"
"947","Βεελζεβοὺλ","PROPN"
"948","ὡς","ADV"
"949","ἀπὸ","ADP"
"950","πυρὸς","NOUN"
"951","φλογὸς","NOUN"
"952","καιομένης","VERB"
"953","μεγάλης","ADJ"
