"ID","TOKEN","LEMMA"
"347","γῆς","γῆ"
"348","ὁ","ὁ"
"349","θεὸς","θεός"
"350","κριτὴς","κριτής"
"351","δίκαιος","δίκαιος"
"352","καὶ","καί"
"353","οὐ","οὐ"
"354","θαυμάσι","θαυμάς"
"355","πρόσωπον","πρόσωπον"
"356","Ὠνίδησαν","Ὠνίδησα"
"357","γὰρ","γάρ"
"358","ἔθνη","ἔθνος"
"359","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"360","ἐν","ἐν"
"361","καταπατήσει","καταπατέω"
"362","κατέπαισεν","κατέπαισεν"
"363","τὸ","ὁ"
"364","κάλλος","κάλλος"
"365","αὐτῆς","αὐτός"
"366","ἀπὸ","ἀπό"
"367","θρόνου","θρόνος"
"368","δόξης","δόξα"
"369","περιεζώσατο","περιεζώδω"
"370","σάκκον","σάκκος"
"371","ἀντὶ","ἀντί"
"372","ἐνδύματος","ἔνδυμα"
"373","εὐπρεπείας","εὐπρεπεία"
"374","σχοινίον","σχοινίον"
"375","περὶ","περί"
"376","τὴν","ὁ"
"377","κεφαλὴν","κεφαλή"
"378","αὐτῆς","αὐτός"
"379","ἀντὶ","ἀντί"
"380","στεφάνου","στέφανος"
"381","περιείλετο","περιείλω"
"382","μίτραν","μίτρα"
"383","δόξης","δόξα"
"384","ἣν","ὅς"
"385","περιέθηκεν","περιτίθημι"
"386","αὐτῇ","αὐτός"
"387","ὁ","ὁ"
"388","θεός","θεός"
"389","ἐν","ἐν"
"390","ἀτιμίᾳ","ἀτιμία"
"391","τὸ","ὁ"
"392","κάλλος","κάλλος"
"393","αὐτῆς","αὐτός"
"394","ἀπε᾽","ἀπε᾽"
"395","ρῥίφει","ρῥίφει"
"396","ἐπὶ","ἐπί"
"397","τὴν","ὁ"
"398","γῆν","γῆ"
"399","Καὶ","καί"
"400","ἐγὼ","ἐγώ"
"401","εἶδον","ὁράω"
"402","καὶ","καί"
"403","ἐδεήθην","δέω"
"404","τοῦ","ὁ"
"405","προσώπου","πρόσωπον"
"406","κυρίου","κύριος"
"407","καὶ","καί"
"408","εἶπον","λέγω"
"409","Ἱκάνωσον","Ἱκάνωσος"
"410","κύριε","κύριος"
"411","τοῦ","ὁ"
"412","βαρύνεσθαι","βαρύνω"
"413","χεῖρας","χείρ"
"414","σου","σύ"
"415","ἐπὶ","ἐπί"
"416","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"417","ἐν","ἐν"
"418","ἐπ᾽","ἐπ᾽"
"419","αγωγῇ","αγωγή"
"420","ἐθνῶν","ἔθνος"
"421","ὅτι","ὅτι"
"422","ἐνέπαιζαν","ἐνέπαιζα"
"423","καὶ","καί"
"424","οὐκ","οὐ"
"425","ἐφείσαντο","φείσαμαι"
"426","ἐν","ἐν"
"427","ὀργῇ","ὀργή"
"428","καὶ","καί"
"429","θυμῷ","θυμός"
"430","μετὰ","μετά"
"431","μανίσεως","μανίσεως"
"432","καὶ","καί"
"433","συντελεσθήσονται","συντελεσθήσω"
"434","ἐὰν","ἐάν"
"435","μὴ","μή"
"436","σύ","σύ"
"437","κύριε","κύριος"
"438","ἐπιτιμήσῃς","ἐπιτιμήζω"
"439","αὐτοῖς","αὐτός"
"440","ἐν","ἐν"
"441","ὀργῇ","ὀργή"
"442","σου","σύ"
"443","ὅτι","ὅτι"
"444","οὐκ","οὐ"
"445","ἐν","ἐν"
"446","ζήλει","ζήλης"
"447","ἐποίησαν","ποιέω"
"448","ἀλλα","ἀλλα"
"449","ἐν","ἐν"
"450","ἐπιθυμίᾳ","ἐπιθυμία"
"451","ψυχῆς","ψυχή"
"452","ἒκχαιε","ἒκχαιε"
"453","τὴν","ὁ"
"454","ὀργὴν","ὀργή"
"455","αὐτῶν","αὐτός"
"456","εἰς","εἰς"
"457","ἡμᾶς","ἡμεῖς"
"458","ἐν","ἐν"
"459","ἁρπάγματι","ἁρπάγματι"
"460","καὶ","καί"
"461","μὴ","μή"
"462","λεγονήσεις","λεγονήσω"
"463","ὁ","ὁ"
"464","θεός","θεός"
"465","τοῦ","ὁ"
"466","ἀποδοῦναι","ἀποδίδωμι"
"467","αὐτοῖς","αὐτός"
"468","εἰς","εἰς"
"469","κεφαλάς","κεφαλή"
"470","τοῦ","ὁ"
"471","εἰπεῖν","λέγω"
"472","τὴν","ὁ"
"473","ὑπερηφανίαν","ὑπερηφανία"
"474","τοῦ","ὁ"
"475","δράκοντος","δράκων"
"476","ἐν","ἐν"
"477","αἰ","εἰ"
"478","τια","τια"
"479","μίᾳ","μία"
"480","Καὶ","καί"
"481","οὐκ","οὐ"
"482","ἐχρόνησα","χρονέω"
"483","ἕως","ἕως"
"484","ἔδωξέ","ἔδωξέ"
"485","μοι","ἐγώ"
"486","ὁ","ὁ"
"487","θεὸς","θεός"
"488","τὴν","ὁ"
"489","ὕβριν","ὕβρις"
"490","αὐτοῦ","αὐτός"
"491","ἐκκεκεντημένον","ἐκκεκεντημένον"
"492","ἐπὶ","ἐπί"
"493","τῶν","ὁ"
"494","ὀρέων","ὄρος"
"495","Αἰγύπτου","Αἴγυπτος"
"496","ὑπὲρ","ὑπέρ"
"497","ἐλάχιστον","ἐλάχιστος"
"498","ἐξουδενὼμενον","ἐξουδενὼμενος"
"499","ἐπὶ","ἐπί"
"500","γῆς","γῆ"
"501","καὶ","καί"
"502","θαλάσσης","θάλασσα"
"503","τὸ","ὁ"
"504","σῶμα","σῶμα"
"505","αὐτοῦ","αὐτός"
"506","διαφερόμενον","διαφέρω"
"507","ἐπὶ","ἐπί"
"508","κυμάτων","κῦμα"
"509","ἐν","ἐν"
"510","ὕβρει","ὕβρις"
"511","πολλῇ","πολύς"
"512","καὶ","καί"
"513","οὐκ","οὐ"
"514","ἦν","εἰμί"
"515","ὁ","ὁ"
"516","θάπτων","θάπτω"
"517","ὅτι","ὅτι"
"518","ἐξουθένωσεν","ἐξουθένωσεν"
"519","αὐτὸν","αὐτός"
"520","ἐν","ἐν"
"521","ἀτιμίᾳ","ἀτιμία"
"522","Οὐκ","οὐ"
"523","ἐλογίσατο","λογίζομαι"
"524","ὅτι","ὅτι"
"525","ἄνθρωπός","ἄνθρωπος"
"526","ἐστιν","εἰμί"
"527","καὶ","καί"
"528","τὸ","ὁ"
"529","ὕστερον","ὕστερος"
"530","οὐκ","οὐ"
"531","ἐλογίσατο","λογίζομαι"
"532","εἶπεν","λέγω"
"533","Ἐγὼ","ἐγώ"
"534","κύριος","κύριος"
"535","γῆς","γῆ"
"536","καὶ","καί"
"537","θαλάσσης","θάλασσα"
"538","ἔσομαι","εἰμί"
"539","καὶ","καί"
"540","οὐκ","οὐ"
"541","ἐπέγνω","ἐπιγιγνώσκω"
"542","ὅτι","ὅτι"
"543","ὁ","ὁ"
"544","θεὸς","θεός"
"545","μέγας","μέγας"
"546","κραταιὸς","κραταιός"
"547","ἐν","ἐν"
"548","ἰσχύει","ἰσχύω"
"549","αὐτοῦ","αὐτός"
"550","τῇ","ὁ"
"551","μεγάλῃ","μέγας"
"552","αὐτὸς","αὐτός"
"553","βασιλεὺς","βασιλεύς"
"554","ἐπὶ","ἐπί"
"555","τῶν","ὁ"
"556","οὐρανῶν","οὐρανός"
"557","καὶ","καί"
"558","κρίνων","κρίνω"
"559","βασιλεῦς","βασιλεῦς"
"560","καὶ","καί"
"561","ἀρχάς","ἀρχή"
"562","ὁ","ὁ"
"563","ἀνιστῶν","ἀνιστέω"
"564","ἐμὲ","ἐγώ"
"565","εἰς","εἰς"
"566","δόξαν","δόξα"
"567","καὶ","καί"
"568","κοιμίζων","κοιμίζω"
"569","ὑπερηφάνους","ὑπερήφανος"
"570","εἰς","εἰς"
"571","ἀπόλιαν","ἀπόλια"
"572","ἐν","ἐν"
"573","ἀτιμίᾳ","ἀτιμία"
"574",",",","
"575","ὅτι","ὅτι"
"576","οὐκ","οὐ"
"577","ἔγνωσαν","γιγνώσκω"
"578","αὐτῶν","αὐτός"
"579","Καὶ","καί"
"580","νῦν","νῦν"
"581","ἴδετε","ὁράω"
"582","οἱ","ὁ"
"583","μεγιστᾶνες","μεγιστάν"
"584","τῆς","ὁ"
"585","γῆς","γῆ"
"586","τὸ","ὁ"
"587","κρίμα","κρίμα"
"588","τοῦ","ὁ"
"589","κυρίου","κύριος"
"590","ὅτι","ὅτι"
"591","μέγας","μέγας"
"592","βασιλεὺς","βασιλεύς"
"593","καὶ","καί"
"594","δίκαιος","δίκαιος"
"595","κρίνων","κρίνω"
"596","τὴν","ὁ"
"597","ὑπ᾿","ὑπ᾿"
"598","οὐρανόν","οὐρανός"
"599","εὐλογεῖτε","εὐλογέω"
"600","τὸν","ὁ"
"601","θεόν","θεός"
"602","οἱ","ὁ"
"603","φοβούμενοι","φοβέω"
"604","τὸν","ὁ"
"605","κύριον","κύριος"
"606","ἐν","ἐν"
"607","ἐπιστήμῃ","ἐπιστήμη"
"608","ὅτι","ὅτι"
"609","τὸ","ὁ"
"610","ἔλεος","ἔλεος"
"611","κυρίου","κύριος"
"612","ἐπὶ","ἐπί"
"613","τοὺς","ὁ"
"614","φοβουμένους","φοβέω"
"615","αὐτὸυ","αὐτὸυ"
"616","μετὰ","μετά"
"617","κρίματος","κρίματος"
"618","τοῦ","ὁ"
"619","διαστεῖλαι","διαστέλλω"
"620","ἀνὰ","ἀνά"
"621","μέσων","μέσος"
"622","δικαίου","δίκαιος"
"623","καὶ","καί"
"624","ἁμαρτωλοῦ","ἁμαρτωλός"
"625","ἀποδοῦναι","ἀποδίδωμι"
"626","ἁμαρτωλοῖς","ἁμαρτωλός"
"627","εἰς","εἰς"
"628","τὸν","ὁ"
"629","αἰῶνα","αἰών"
"630","κατὰ","κατά"
"631","τὰ","ὁ"
"632","ἔργα","ἔργον"
"633","αὐτῶν","αὐτός"
"634","καὶ","καί"
"635","ἐλεῆσας","ἐλεῆω"
"636","δίκαιον","δίκαιος"
"637","ἀπὸ","ἀπό"
"638","ταπηνώσεως","ταπηνώσις"
"639","ἁμαρτωλοῦ","ἁμαρτωλός"
"640","καὶ","καί"
"641","ἀποδοῦναι","ἀποδίδωμι"
"642","ἁμαρτωλῷ","ἁμαρτωλός"
"643","ἀνθ᾿","ἀνθ"
"644","ὧν","ὅς"
"645","ἐποίησεν","ποιέω"
"646","δικαίῳ","δίκαιος"
"647","ὅτι","ὅτι"
"648","χρηστὸς","χρηστός"
"649","ὁ","ὁ"
"650","κύριος","κύριος"
"651","τούς","ὁ"
"652","ἐπικαλουμένους","ἐπικαλέομαι"
"653","αὐτὸν","αὐτός"
"654","ἐν","ἐν"
"655","ὑπομονῇ","ὑπομονή"
"656","ποιῆσαι","ποιέω"
"657","κατὰ","κατά"
"658","τὸ","ὁ"
"659","ἔλεος","ἔλεος"
"660","αὐτοῦ","αὐτός"
"661","τοῖς","ὁ"
"662","ὁσίοις","ὅσιος"
"663","αὐτοῦ","αὐτός"
"664","παρεστάναι","παρίστημι"
"665","διὰ","διά"
"666","παντὸς","πᾶς"
"667","ἐνώπιον","ἐνώπιον"
"668","αὐτοῦ","αὐτός"
"669","ἐν","ἐν"
"670","ἰσχύει","ἰσχύω"
"671","εὐλογητὸς","εὐλογητός"
"672","κύριος","κύριος"
"673","εἰς","εἰς"
"674","τὸν","ὁ"
"675","αἰῶνα","αἰών"
"676","ἐνώπιον","ἐνώπιον"
"677","δούλων","δοῦλος"
"678","αὐτοῦ","αὐτός"
"679","Ψαλμὸς","Ψαλμός"
"680","τοῦ","ὁ"
"681","Σολομῶντος","Σολομῶς"
"682","περὶ","περί"
"683","δικαίων","δίκαιος"
"684","Ἵνα","ἵνα"
"685","τί","τίς"
"686","ὑπνοῖς","ὑπνός"
"687","ψυχή","ψυχή"
"688","καὶ","καί"
"689","οὐκ","οὐ"
"690","εὐλογεῖς","εὐλογέω"
"691","τὸν","ὁ"
"692","κύριον","κύριος"
"693","ὕμνον","ὕμνος"
"694","καὶ","καί"
"695","αἶνὸν","αἶνός"
"696","ψάλλατε","ψάλλατος"
"697","τῷ","ὁ"
"698","θεῷ","θεός"
"699","τῷ","ὁ"
"700","αἰνετῷ","αἰνετός"
"701","ψάλλε","ψάλλω"
"702","καὶ","καί"
"703","γρηγόρησον","γρηγόρησος"
"704","ἐπὶ","ἐπί"
"705","τὴν","ὁ"
"706","γρηγόρησιν","γρηγόρησις"
"707","αὐτοῦ","αὐτός"
"708","ὅτι","ὅτι"
"709","ἀγαθὸς","ἀγαθός"
"710","ψαλμὸς","ψαλμός"
"711","τῷ","ὁ"
"712","θεῷ","θεός"
"713","ἐξ","ἐκ"
"714","ἀγαθῆς","ἀγαθός"
"715","καρδίας","καρδία"
"716","δίκαιοι","δίκαιος"
"717","μνημονεύουσιν","μνημονεύω"
"718","διὰ","διά"
"719","παντὸς","πᾶς"
"720","τοῦ","ὁ"
"721","κυρίου","κύριος"
"722","ἐν","ἐν"
"723","ἐξομολογήσει","ἐξομολογέω"
"724","καὶ","καί"
"725","δικαιώσει","δικαιόω"
"726","τὰ","ὁ"
"727","κρίματα","κρίμα"
"728","τοῦ","ὁ"
"729","κυρίου","κύριος"
"730","οὐκ","οὐ"
"731","ὀλιγορήσει","ὀλιγορήζω"
"732","δίκαιος","δίκαιος"
"733","παιδευόμενος","παιδεύω"
"734","ὑπὸ","ὑπό"
"735","τοῦ","ὁ"
"736","κυρίου","κύριος"
"737","ἡ","ὁ"
"738","εὐδοκία","εὐδοκία"
"739","αὐτοῦ","αὐτός"
"740","διὰ","διά"
"741","παντὸς","πᾶς"
"742","ἔναντι","ἔναντι"
"743","κυρίου","κύριος"
"744","Προσέκοψεν","Προσέκοψεν"
"745","ὁ","ὁ"
"746","δίκαιος","δίκαιος"
"747","καὶ","καί"
"748","ἐδικαίοσεν","ἐδικαίοσεν"
"749","τὸν","ὁ"
"750","κύριον","κύριος"
"751","ἔπεσεν","πίπτω"
"752","καὶ","καί"
"753","ἀποβλέπει","ἀποβλέπω"
"754","τί","τίς"
"755","ποιήσει","ποιέω"
"756","αὐτῷ","αὐτός"
"757","ὁ","ὁ"
"758","θεός","θεός"
"759","ἀποσκοπεύε","ἀποσκοπεύε"
"760","ὅθεν","ὅθεν"
"761","ἥξει","ἥκω"
"762","ἡ","ὁ"
"763","σωτηρία","σωτηρία"
"764","αὐτῶ","αὐτοῦ"
"765","ἀλήθια","ἀλήθιος"
"766","τῶν","ὁ"
"767","δικαίων","δίκαιος"
"768","παρὰ","παρά"
"769","θεοῦ","θεός"
"770","σωτῆρος","σωτήρ"
"771","αὐτῶν","αὐτός"
"772","οὐκ","οὐ"
"773","εὐλίζεται","εὐλίζομαι"
"774","ἐν","ἐν"
"775","οἴκῳ","οἶκος"
"776","δικαίου","δίκαιος"
"777","ἁμαρτία","ἁμαρτία"
"778","ἐφ᾿","ἐφ᾿"
"779","ἁμαρτίαν","ἁμαρτία"
"780","ἐπισκέπτεται","ἐπισκέπτεμι"
"781","διὰ","διά"
"782","παντὸς","πᾶς"
"783","τὸν","ὁ"
"784","οἶκον","οἶκος"
"785","αὐτοῦ","αὐτός"
"786","ὁ","ὁ"
"787","δίκαιος","δίκαιος"
"788","τοῦ","ὁ"
"789","ἐξᾶραι","ἐξαίρω"
"790","ἀδικίαν","ἀδικία"
"791","ἐν","ἐν"
"792","παραπτώματι","παράπτωμα"
"793","αὐτοῦ","αὐτός"
"794","ἐξηλάσατο","ξηλάζω"
"795","περὶ","περί"
"796","ἀγνοίας","ἄγνοια"
"797","ἐν","ἐν"
"798","νηστείᾳ","νηστεία"
"799","καὶ","καί"
"800","ταπεινώσει","ταπείνωσις"
"801","ψυχῆν","ψυχῆν"
"802","αὐτοῦ","αὐτός"
"803","καὶ","καί"
"804","ὁ","ὁ"
"805","κύριος","κύριος"
