"ID","TOKEN","UPOS"
"293","σπλάγχνα","NOUN"
"294","μου","PRON"
"295","πονῶ","NOUN"
"296","ἐπὶ","ADP"
"297","τούτοις","ADJ"
"298","Ἐγὼ","PRON"
"299","δικαιώσω","VERB"
"300","σε","PRON"
"301","ὁ","DET"
"302","θεός","NOUN"
"303","ἐν","ADP"
"304","εὐθύτητι","NOUN"
"305","καρδίας","NOUN"
"306","ὅτι","SCONJ"
"307","ἐν","ADP"
"308","τοῖς","DET"
"309","κρίμασίν","NOUN"
"310","σου","PRON"
"311","ἡ","DET"
"312","δικαιοσύνη","NOUN"
"313","σου","PRON"
"314","ὁ","DET"
"315","θεός","NOUN"
"316","ὅτι","SCONJ"
"317","ἀπέδωκας","VERB"
"318","τοῖς","DET"
"319","ἁμαρτωλοῖς","ADJ"
"320","κατὰ","ADP"
"321","τὰ","DET"
"322","ἔργα","NOUN"
"323","αὐτῶν","PRON"
"324","καὶ","CCONJ"
"325","κατὰ","ADP"
"326","τὰς","DET"
"327","ἁμαρτίας","NOUN"
"328","αὐτῶν","PRON"
"329","τὰς","DET"
"330","πονηρὰς","ADJ"
"331","σφόδραν","ADJ"
"332","ἕναμψας","VERB"
"333","τὰς","DET"
"334","ἁμαρτίας","NOUN"
"335","αὐτῶν","PRON"
"336","ἵνα","SCONJ"
"337","φανῇ","VERB"
"338","τὸ","DET"
"339","κρίμα","NOUN"
"340","σου","PRON"
"341","ἐξήλιψας","VERB"
"342","τὸ","DET"
"343","μνημόσυνον","NOUN"
"344","αὐτῶν","PRON"
"345","ἀπὸ","ADP"
"346","τῆς","DET"
"347","γῆς","NOUN"
"348","ὁ","DET"
"349","θεὸς","NOUN"
"350","κριτὴς","NOUN"
"351","δίκαιος","ADJ"
"352","καὶ","CCONJ"
"353","οὐ","ADV"
"354","θαυμάσι","NOUN"
"355","πρόσωπον","NOUN"
"356","Ὠνίδησαν","VERB"
"357","γὰρ","ADV"
"358","ἔθνη","NOUN"
"359","Ἱερουσαλὴμ","PROPN"
"360","ἐν","ADP"
"361","καταπατήσει","NOUN"
"362","κατέπαισεν","VERB"
"363","τὸ","DET"
"364","κάλλος","NOUN"
"365","αὐτῆς","PRON"
"366","ἀπὸ","ADP"
"367","θρόνου","NOUN"
"368","δόξης","NOUN"
"369","περιεζώσατο","VERB"
"370","σάκκον","NOUN"
"371","ἀντὶ","ADP"
"372","ἐνδύματος","NOUN"
"373","εὐπρεπείας","NOUN"
"374","σχοινίον","NOUN"
"375","περὶ","ADP"
"376","τὴν","DET"
"377","κεφαλὴν","NOUN"
"378","αὐτῆς","PRON"
"379","ἀντὶ","ADP"
"380","στεφάνου","NOUN"
"381","περιείλετο","VERB"
"382","μίτραν","NOUN"
"383","δόξης","NOUN"
"384","ἣν","PRON"
"385","περιέθηκεν","VERB"
"386","αὐτῇ","PRON"
"387","ὁ","DET"
"388","θεός","NOUN"
"389","ἐν","ADP"
"390","ἀτιμίᾳ","NOUN"
"391","τὸ","DET"
"392","κάλλος","NOUN"
"393","αὐτῆς","PRON"
"394","ἀπε᾽","VERB"
"395","ρῥίφει","VERB"
"396","ἐπὶ","ADP"
"397","τὴν","DET"
"398","γῆν","NOUN"
"399","Καὶ","CCONJ"
"400","ἐγὼ","PRON"
"401","εἶδον","VERB"
"402","καὶ","CCONJ"
"403","ἐδεήθην","VERB"
"404","τοῦ","DET"
"405","προσώπου","NOUN"
"406","κυρίου","NOUN"
"407","καὶ","CCONJ"
"408","εἶπον","VERB"
"409","Ἱκάνωσον","VERB"
"410","κύριε","NOUN"
"411","τοῦ","DET"
"412","βαρύνεσθαι","VERB"
"413","χεῖρας","NOUN"
"414","σου","PRON"
"415","ἐπὶ","ADP"
"416","Ἰερουσαλὴμ","PROPN"
"417","ἐν","ADP"
"418","ἐπ᾽","ADP"
"419","αγωγῇ","NOUN"
"420","ἐθνῶν","NOUN"
"421","ὅτι","SCONJ"
"422","ἐνέπαιζαν","VERB"
"423","καὶ","CCONJ"
"424","οὐκ","ADV"
"425","ἐφείσαντο","VERB"
"426","ἐν","ADP"
"427","ὀργῇ","NOUN"
"428","καὶ","CCONJ"
"429","θυμῷ","NOUN"
"430","μετὰ","ADP"
"431","μανίσεως","NOUN"
"432","καὶ","CCONJ"
"433","συντελεσθήσονται","VERB"
"434","ἐὰν","SCONJ"
"435","μὴ","ADV"
"436","σύ","PRON"
"437","κύριε","NOUN"
"438","ἐπιτιμήσῃς","VERB"
"439","αὐτοῖς","PRON"
"440","ἐν","ADP"
"441","ὀργῇ","NOUN"
"442","σου","PRON"
"443","ὅτι","SCONJ"
"444","οὐκ","ADV"
"445","ἐν","ADP"
"446","ζήλει","NOUN"
"447","ἐποίησαν","VERB"
"448","ἀλλα","CCONJ"
"449","ἐν","ADP"
"450","ἐπιθυμίᾳ","NOUN"
"451","ψυχῆς","NOUN"
"452","ἒκχαιε","VERB"
"453","τὴν","DET"
"454","ὀργὴν","NOUN"
"455","αὐτῶν","PRON"
"456","εἰς","ADP"
"457","ἡμᾶς","PRON"
"458","ἐν","ADP"
"459","ἁρπάγματι","NOUN"
"460","καὶ","CCONJ"
"461","μὴ","ADV"
"462","λεγονήσεις","VERB"
"463","ὁ","DET"
"464","θεός","NOUN"
"465","τοῦ","DET"
"466","ἀποδοῦναι","VERB"
"467","αὐτοῖς","PRON"
"468","εἰς","ADP"
"469","κεφαλάς","NOUN"
"470","τοῦ","DET"
"471","εἰπεῖν","VERB"
"472","τὴν","DET"
"473","ὑπερηφανίαν","NOUN"
"474","τοῦ","DET"
"475","δράκοντος","NOUN"
"476","ἐν","ADP"
"477","αἰ","PRON"
"478","τια","NOUN"
"479","μίᾳ","NUM"
"480","Καὶ","CCONJ"
"481","οὐκ","ADV"
"482","ἐχρόνησα","VERB"
"483","ἕως","SCONJ"
"484","ἔδωξέ","VERB"
"485","μοι","PRON"
"486","ὁ","DET"
"487","θεὸς","NOUN"
"488","τὴν","DET"
"489","ὕβριν","NOUN"
"490","αὐτοῦ","PRON"
"491","ἐκκεκεντημένον","VERB"
"492","ἐπὶ","ADP"
"493","τῶν","DET"
"494","ὀρέων","NOUN"
"495","Αἰγύπτου","PROPN"
"496","ὑπὲρ","ADP"
"497","ἐλάχιστον","ADJ"
"498","ἐξουδενὼμενον","VERB"
"499","ἐπὶ","ADP"
"500","γῆς","NOUN"
"501","καὶ","CCONJ"
"502","θαλάσσης","NOUN"
"503","τὸ","DET"
"504","σῶμα","NOUN"
"505","αὐτοῦ","PRON"
"506","διαφερόμενον","VERB"
"507","ἐπὶ","ADP"
"508","κυμάτων","NOUN"
"509","ἐν","ADP"
"510","ὕβρει","NOUN"
"511","πολλῇ","ADJ"
"512","καὶ","CCONJ"
"513","οὐκ","ADV"
"514","ἦν","AUX"
"515","ὁ","DET"
"516","θάπτων","VERB"
"517","ὅτι","SCONJ"
"518","ἐξουθένωσεν","VERB"
"519","αὐτὸν","PRON"
"520","ἐν","ADP"
"521","ἀτιμίᾳ","NOUN"
"522","Οὐκ","ADV"
"523","ἐλογίσατο","VERB"
"524","ὅτι","SCONJ"
"525","ἄνθρωπός","NOUN"
"526","ἐστιν","AUX"
"527","καὶ","CCONJ"
"528","τὸ","DET"
"529","ὕστερον","ADJ"
"530","οὐκ","ADV"
"531","ἐλογίσατο","VERB"
"532","εἶπεν","VERB"
"533","Ἐγὼ","PRON"
"534","κύριος","NOUN"
"535","γῆς","NOUN"
"536","καὶ","CCONJ"
"537","θαλάσσης","NOUN"
"538","ἔσομαι","AUX"
"539","καὶ","CCONJ"
"540","οὐκ","ADV"
"541","ἐπέγνω","VERB"
"542","ὅτι","SCONJ"
"543","ὁ","DET"
"544","θεὸς","NOUN"
"545","μέγας","ADJ"
"546","κραταιὸς","ADJ"
"547","ἐν","ADP"
"548","ἰσχύει","VERB"
"549","αὐτοῦ","PRON"
"550","τῇ","DET"
"551","μεγάλῃ","ADJ"
"552","αὐτὸς","ADJ"
"553","βασιλεὺς","NOUN"
"554","ἐπὶ","ADP"
"555","τῶν","DET"
"556","οὐρανῶν","NOUN"
"557","καὶ","CCONJ"
"558","κρίνων","VERB"
"559","βασιλεῦς","NOUN"
"560","καὶ","CCONJ"
"561","ἀρχάς","NOUN"
"562","ὁ","DET"
"563","ἀνιστῶν","VERB"
"564","ἐμὲ","PRON"
"565","εἰς","ADP"
"566","δόξαν","NOUN"
"567","καὶ","CCONJ"
"568","κοιμίζων","VERB"
"569","ὑπερηφάνους","ADJ"
"570","εἰς","ADP"
"571","ἀπόλιαν","NOUN"
"572","ἐν","ADP"
"573","ἀτιμίᾳ","NOUN"
"574",",","PUNCT"
"575","ὅτι","SCONJ"
"576","οὐκ","ADV"
"577","ἔγνωσαν","VERB"
"578","αὐτῶν","PRON"
"579","Καὶ","CCONJ"
"580","νῦν","ADV"
"581","ἴδετε","VERB"
"582","οἱ","DET"
"583","μεγιστᾶνες","NOUN"
"584","τῆς","DET"
"585","γῆς","NOUN"
"586","τὸ","DET"
"587","κρίμα","NOUN"
"588","τοῦ","DET"
"589","κυρίου","NOUN"
"590","ὅτι","SCONJ"
"591","μέγας","ADJ"
"592","βασιλεὺς","NOUN"
"593","καὶ","CCONJ"
"594","δίκαιος","ADJ"
"595","κρίνων","VERB"
"596","τὴν","DET"
"597","ὑπ᾿","ADP"
"598","οὐρανόν","NOUN"
"599","εὐλογεῖτε","VERB"
"600","τὸν","DET"
"601","θεόν","NOUN"
"602","οἱ","DET"
"603","φοβούμενοι","VERB"
"604","τὸν","DET"
"605","κύριον","NOUN"
"606","ἐν","ADP"
"607","ἐπιστήμῃ","NOUN"
"608","ὅτι","SCONJ"
"609","τὸ","DET"
"610","ἔλεος","NOUN"
"611","κυρίου","NOUN"
"612","ἐπὶ","ADP"
"613","τοὺς","DET"
"614","φοβουμένους","VERB"
"615","αὐτὸυ","PRON"
"616","μετὰ","ADP"
"617","κρίματος","NOUN"
"618","τοῦ","DET"
"619","διαστεῖλαι","VERB"
"620","ἀνὰ","ADP"
"621","μέσων","ADJ"
"622","δικαίου","ADJ"
"623","καὶ","CCONJ"
"624","ἁμαρτωλοῦ","ADJ"
"625","ἀποδοῦναι","VERB"
"626","ἁμαρτωλοῖς","ADJ"
"627","εἰς","ADP"
"628","τὸν","DET"
"629","αἰῶνα","NOUN"
"630","κατὰ","ADP"
"631","τὰ","DET"
"632","ἔργα","NOUN"
"633","αὐτῶν","PRON"
"634","καὶ","CCONJ"
"635","ἐλεῆσας","VERB"
"636","δίκαιον","ADJ"
"637","ἀπὸ","ADP"
"638","ταπηνώσεως","NOUN"
"639","ἁμαρτωλοῦ","ADJ"
"640","καὶ","CCONJ"
"641","ἀποδοῦναι","VERB"
"642","ἁμαρτωλῷ","ADJ"
"643","ἀνθ᾿","SCONJ"
"644","ὧν","PRON"
"645","ἐποίησεν","VERB"
"646","δικαίῳ","ADJ"
"647","ὅτι","SCONJ"
"648","χρηστὸς","ADJ"
"649","ὁ","DET"
"650","κύριος","NOUN"
"651","τούς","DET"
"652","ἐπικαλουμένους","VERB"
"653","αὐτὸν","PRON"
"654","ἐν","ADP"
"655","ὑπομονῇ","NOUN"
"656","ποιῆσαι","VERB"
"657","κατὰ","ADP"
"658","τὸ","DET"
"659","ἔλεος","NOUN"
"660","αὐτοῦ","PRON"
"661","τοῖς","DET"
"662","ὁσίοις","ADJ"
"663","αὐτοῦ","PRON"
"664","παρεστάναι","VERB"
"665","διὰ","ADP"
"666","παντὸς","ADJ"
"667","ἐνώπιον","ADP"
"668","αὐτοῦ","PRON"
"669","ἐν","NUM"
"670","ἰσχύει","VERB"
"671","εὐλογητὸς","ADJ"
"672","κύριος","NOUN"
"673","εἰς","ADP"
"674","τὸν","DET"
"675","αἰῶνα","NOUN"
"676","ἐνώπιον","ADP"
"677","δούλων","NOUN"
"678","αὐτοῦ","PRON"
"679","Ψαλμὸς","NOUN"
"680","τοῦ","DET"
"681","Σολομῶντος","PROPN"
"682","περὶ","ADP"
"683","δικαίων","ADJ"
"684","Ἵνα","SCONJ"
"685","τί","PRON"
"686","ὑπνοῖς","VERB"
"687","ψυχή","NOUN"
"688","καὶ","CCONJ"
"689","οὐκ","ADV"
"690","εὐλογεῖς","VERB"
"691","τὸν","DET"
"692","κύριον","NOUN"
"693","ὕμνον","NOUN"
"694","καὶ","CCONJ"
"695","αἶνὸν","NOUN"
"696","ψάλλατε","VERB"
"697","τῷ","DET"
"698","θεῷ","NOUN"
"699","τῷ","DET"
"700","αἰνετῷ","ADJ"
"701","ψάλλε","VERB"
"702","καὶ","CCONJ"
"703","γρηγόρησον","VERB"
"704","ἐπὶ","ADP"
"705","τὴν","DET"
"706","γρηγόρησιν","NOUN"
"707","αὐτοῦ","PRON"
"708","ὅτι","SCONJ"
"709","ἀγαθὸς","ADJ"
"710","ψαλμὸς","NOUN"
"711","τῷ","DET"
"712","θεῷ","NOUN"
"713","ἐξ","ADP"
"714","ἀγαθῆς","ADJ"
"715","καρδίας","NOUN"
"716","δίκαιοι","ADJ"
"717","μνημονεύουσιν","VERB"
"718","διὰ","ADP"
"719","παντὸς","DET"
"720","τοῦ","DET"
"721","κυρίου","NOUN"
"722","ἐν","ADP"
"723","ἐξομολογήσει","NOUN"
"724","καὶ","CCONJ"
"725","δικαιώσει","VERB"
"726","τὰ","DET"
"727","κρίματα","NOUN"
"728","τοῦ","DET"
"729","κυρίου","NOUN"
"730","οὐκ","ADV"
"731","ὀλιγορήσει","VERB"
"732","δίκαιος","ADJ"
"733","παιδευόμενος","VERB"
"734","ὑπὸ","ADP"
"735","τοῦ","DET"
"736","κυρίου","NOUN"
"737","ἡ","DET"
"738","εὐδοκία","NOUN"
"739","αὐτοῦ","PRON"
"740","διὰ","ADP"
"741","παντὸς","ADJ"
"742","ἔναντι","ADP"
"743","κυρίου","NOUN"
"744","Προσέκοψεν","VERB"
"745","ὁ","DET"
"746","δίκαιος","ADJ"
"747","καὶ","CCONJ"
"748","ἐδικαίοσεν","VERB"
"749","τὸν","DET"
"750","κύριον","NOUN"
"751","ἔπεσεν","VERB"
"752","καὶ","CCONJ"
"753","ἀποβλέπει","VERB"
"754","τί","PRON"
"755","ποιήσει","VERB"
"756","αὐτῷ","PRON"
"757","ὁ","DET"
"758","θεός","NOUN"
"759","ἀποσκοπεύε","VERB"
"760","ὅθεν","ADV"
"761","ἥξει","VERB"
"762","ἡ","DET"
"763","σωτηρία","NOUN"
"764","αὐτῶ","PRON"
"765","ἀλήθια","NOUN"
"766","τῶν","DET"
"767","δικαίων","ADJ"
"768","παρὰ","ADP"
"769","θεοῦ","NOUN"
"770","σωτῆρος","NOUN"
"771","αὐτῶν","PRON"
"772","οὐκ","ADV"
"773","εὐλίζεται","VERB"
"774","ἐν","ADP"
"775","οἴκῳ","NOUN"
"776","δικαίου","ADJ"
"777","ἁμαρτία","NOUN"
"778","ἐφ᾿","ADP"
"779","ἁμαρτίαν","NOUN"
"780","ἐπισκέπτεται","VERB"
"781","διὰ","ADP"
"782","παντὸς","ADJ"
"783","τὸν","DET"
"784","οἶκον","NOUN"
"785","αὐτοῦ","PRON"
"786","ὁ","DET"
"787","δίκαιος","ADJ"
"788","τοῦ","DET"
"789","ἐξᾶραι","VERB"
"790","ἀδικίαν","NOUN"
"791","ἐν","ADP"
"792","παραπτώματι","NOUN"
"793","αὐτοῦ","PRON"
"794","ἐξηλάσατο","VERB"
"795","περὶ","ADP"
"796","ἀγνοίας","NOUN"
"797","ἐν","ADP"
"798","νηστείᾳ","NOUN"
"799","καὶ","CCONJ"
"800","ταπεινώσει","NOUN"
"801","ψυχῆν","NOUN"
"802","αὐτοῦ","PRON"
"803","καὶ","CCONJ"
"804","ὁ","DET"
"805","κύριος","NOUN"
"806","καθαρίζει","VERB"
"807","πᾶν","DET"
"808","ἄνδρα","NOUN"
"809","ὅσιον","ADJ"
"810","καὶ","CCONJ"
"811","τὸν","DET"
"812","οἶκον","NOUN"
"813","αὐτοῦ","PRON"
"814","Προσέκοψεν","VERB"
"815","ἁμαρτωλὸς","ADJ"
"816","καὶ","CCONJ"
"817","καταρᾶται","VERB"
"818","ζωὴς","NOUN"
"819","αὐτοῦ","PRON"
"820","τὴν","DET"
"821","ἡμέραν","NOUN"
"822","γενέσεως","NOUN"
"823","αὐτοῦ","PRON"
"824","καὶ","CCONJ"
"825","ὠδῖνας","NOUN"
"826","μητρός","NOUN"
"827","προσέθηκεν","VERB"
"828","ἁμαρτίας","NOUN"
"829","ἐφ᾿","ADP"
"830","ἁμαρτίαις","NOUN"
"831","τῇ","DET"
"832","ζωῇ","NOUN"
"833","αὐτοῦ","PRON"
"834","ἔπεσεν","VERB"
"835","ὅτι","SCONJ"
"836","πονηρὸν","ADJ"
"837","τὸ","DET"
"838","πτῶμα","NOUN"
"839","αὐτοῦ","PRON"
"840","καὶ","CCONJ"
"841","οὐκ","ADV"
"842","ἀνετήσεται","VERB"
"843","ἡ","DET"
"844","ἀπώλεια","NOUN"
"845","τοῦ","DET"
"846","ἁμαρτωλοῦ","ADJ"
"847","εἰς","ADP"
"848","τὸν","DET"
"849","αἰῶνα","NOUN"
"850","καὶ","CCONJ"
"851","οὐ","ADV"
"852","μὴ","ADV"
"853","μνυσθήσεται","VERB"
"854","ὅταν","ADV"
"855","ἐπισκόπτηται","VERB"
"856","δικαίους","ADJ"
"857","αὕτη","DET"
"858","ἡ","DET"
"859","μερὶς","NOUN"
"860","τῶν","DET"
"861","ἁμαρτωλῶν","ADJ"
"862","εἰς","ADP"
"863","τὸν","DET"
"864","αἰῶνα","NOUN"
"865","οἱ","DET"
"866","δὲ","ADV"
"867","φοβούμενοι","VERB"
"868","τὸν","DET"
"869","κύριον","NOUN"
"870","ἀναστήσονται","VERB"
"871","εἰς","ADP"
"872","ζωὴν","NOUN"
"873","αἰώνιον","ADJ"
"874","καὶ","CCONJ"
"875","ἡ","DET"
"876","ζωὴ","NOUN"
"877","αὐτῶν","PRON"
"878","ἐν","ADP"
"879","φωτὶ","NOUN"
"880","κυρίου","NOUN"
"881","οὐκ","ADV"
"882","ἐκλείψη","VERB"
"883","ἔτι","ADV"
"884","Διαλογὴ","NOUN"
"885","τοῦ","DET"
"886","Σαλομῶντος","PROPN"
"887","ἀνθρωπαρέσκειν","VERB"
"888","Ἵνα","SCONJ"
"889","τί","PRON"
"890","σύ","PRON"
"891","βέβηλε","ADJ"
"892","κάθησαι","VERB"
"893","ἐν","ADP"
"894","συνεδρίῳ","NOUN"
"895","ὁσίῳ","ADJ"
"896","καὶ","CCONJ"
"897","ἡ","DET"
"898","καρδία","NOUN"
"899","σου","PRON"
"900","μακρὰν","ADV"
"901","ἀφέστηκεν","VERB"
"902","ἀπὸ","ADP"
"903","τοῦ","DET"
"904","κυρίου","NOUN"
