"ID","TOKEN","UPOS"
"486","ἔχῃ","VERB"
"487","βέλος","NOUN"
"488","ὀξὺ","ADJ"
"489","γυναῖκα","NOUN"
"490",",","PUNCT"
"491","δριμύ","ADJ"
"492",",","PUNCT"
"493","τό","PRON"
"494","τε","ADV"
"495","προϊεῖσι","VERB"
"496","μογοστόκοι","ADJ"
"497","Κἰλείθυιαι","NOUN"
"498",",","PUNCT"
"499","Ἥρης","PROPN"
"500","θυγατέρες","NOUN"
"501","πικρὰς","ADJ"
"502","ὠδῖνας","NOUN"
"503","ἔχουσαι","VERB"
"504","·","PUNCT"
"505","ἔχομεν","VERB"
"506","ὀξύ","ADJ"
"507",",","PUNCT"
"508","δριμύ","ADJ"
"509",",","PUNCT"
"510","πικρόν","ADJ"
"511",",","PUNCT"
"512","ἐπεὶ","SCONJ"
"513","δʼ","ADV"
"514","οὐκ","ADV"
"515","ἔχει","VERB"
"516","ἄλλο","ADJ"
"517","ἰσότιμον","ADJ"
"518",",","PUNCT"
"519","ἐπὶ","ADP"
"520","τὸ","DET"
"521","πρῶτον","ADJ"
"522","ἐπανέρχεται","VERB"
"523","ὣς","ADV"
"524","ὀξεῖʼ","ADJ"
"525","ὀδύναι","NOUN"
"526","δῦνον","VERB"
"527","μένος","NOUN"
"528","Ἀτρείδαο","PROPN"
"529",".","PUNCT"
"530","καὶ","CCONJ"
"531","ὁ","DET"
"532","Θουκυδίδης","PROPN"
"533","ἐν","ADP"
"534","τῷ","DET"
"535","προοιμίῳ","NOUN"
"536","τεκμήριον","NOUN"
"537",",","PUNCT"
"538","σημεῖον","NOUN"
"539",",","PUNCT"
"540","παράδειγμα","NOUN"
"541",",","PUNCT"
"542","μαρτύριον","NOUN"
"543",",","PUNCT"
"544","καὶ","CCONJ"
"545","ἀεὶ","ADV"
"546","κύκλον","NOUN"
"547","ποιεῖται","VERB"
"548","τῶν","DET"
"549","ὀνομάτων","NOUN"
"550","·","PUNCT"
"551","ἐκ","ADP"
"552","δὲ","ADV"
"553","τεκμηρίων","NOUN"
"554",",","PUNCT"
"555","ὧν","PRON"
"556","ἐπὶ","ADP"
"557","μακρότατον","ADJ"
"558","σκοποῦντί","VERB"
"559","μοι","PRON"
"560","πιστεῦσαι","VERB"
"561","ξυμβαίνει","VERB"
"562",",","PUNCT"
"563","καὶ","CCONJ"
"564","μαρτύριον","NOUN"
"565","δή","ADV"
"566","·","PUNCT"
"567","Δήλου","PROPN"
"568","γὰρ","ADV"
"569","καθαιρομένης","VERB"
"570","ὑπὸ","ADP"
"571","Ἀθηναίων","ADJ"
"572",",","PUNCT"
"573","καὶ","CCONJ"
"574","σημεῖον","NOUN"
"575","δʼ","ADV"
"576","ἐστὶ","AUX"
"577","ταῦτα","ADJ"
"578","τῆς","DET"
"579","Ἑλλάδος","PROPN"
"580","ἔτι","ADV"
"581","οὕτω","ADV"
"582","νεμόμενα","VERB"
"583","περί","ADP"
"584","τε","CCONJ"
"585","Λοκροὺς","NOUN"
"586","τοὺς","DET"
"587","Ὀζόλας","NOUN"
"588","καὶ","CCONJ"
"589","Αἰτωλοὺς","NOUN"
"590","καὶ","CCONJ"
"591","Ἀκαρνᾶνας","NOUN"
"592",",","PUNCT"
"593","καὶ","CCONJ"
"594","παράδειγμα","NOUN"
"595","τόδε","DET"
"596","τοῦ","DET"
"597","λόγου","NOUN"
"598","οὐκ","ADV"
"599","ἐλάχιστόν","ADJ"
"600","ἐστι","AUX"
"601","διὰ","ADP"
"602","τὰς","DET"
"603","μετοικίας","NOUN"
"604","ἐς","ADP"
"605","τὰ","DET"
"606","ἄλλα","ADJ"
"607","μὴ","ADV"
"608","ὁμοίως","ADV"
"609","αὐξηθῆναι","VERB"
"610",".","PUNCT"
"611","Περὶ","ADP"
"612","περιττότητος","NOUN"
"613",".","PUNCT"
"614","Ἡ","DET"
"615","περιττότης","NOUN"
"616","ἐστὶ","AUX"
"617","διπλῆ","ADJ"
"618",",","PUNCT"
"619","καὶ","CCONJ"
"620","κατὰ","ADP"
"621","λέξιν","NOUN"
"622","καὶ","CCONJ"
"623","κατὰ","ADP"
"624","γνώμην","NOUN"
"625","·","PUNCT"
"626","ἑκατέρα","ADJ"
"627","δὲ","ADV"
"628","διπλῆ","ADJ"
"629",",","PUNCT"
"630","καὶ","CCONJ"
"631","ἡ","DET"
"632","κατὰ","ADP"
"633","λέξιν","NOUN"
"634","καὶ","CCONJ"
"635","ἡ","DET"
"636","κατὰ","ADP"
"637","γνώμην","NOUN"
"638",",","PUNCT"
"639","καὶ","CCONJ"
"640","ἡ","DET"
"641","μὲν","ADV"
"642","κατὰ","ADP"
"643","λέξιν","NOUN"
"644","γίνεται","VERB"
"645","διατριβῇ","NOUN"
"646","καὶ","CCONJ"
"647","πλήθει","NOUN"
"648",",","PUNCT"
"649","ἡ","DET"
"650","δὲ","ADV"
"651","κατὰ","ADP"
"652","γνώμην","NOUN"
"653","κατὰ","ADP"
"654","ἐπενθυμήσεις","NOUN"
"655","καὶ","CCONJ"
"656","λόγων","NOUN"
"657","καθολικῶν","ADJ"
"658","τοῖς","DET"
"659","ἰδίοις","ADJ"
"660","συμπλοκήν","NOUN"
"661",".","PUNCT"
"662","Διατριβή","NOUN"
"663","ἐστι","AUX"
"664","βραχέος","ADJ"
"665","διανοήματος","NOUN"
"666","ἠθικοῦ","ADJ"
"667","ἔκτασις","NOUN"
"668",",","PUNCT"
"669","ἵνα","SCONJ"
"670","ἐμμείνῃ","VERB"
"671","τὸ","DET"
"672","ἦθος","NOUN"
"673","τοῦ","DET"
"674","λέγοντος","VERB"
"675","ἐν","ADP"
"676","τῇ","DET"
"677","γνώμῃ","NOUN"
"678","τοῦ","DET"
"679","ἀκούοντος","VERB"
"680",",","PUNCT"
"681","οἷον","ADJ"
"682","τὴν","DET"
"683","μὲν","ADV"
"684","ὕβριν","NOUN"
"685","Μειδίου","PROPN"
"686","πάντες","ADJ"
"687","ἴστεʼ","VERB"
"688",",","PUNCT"
"689","ἐξέτεινε","VERB"
"690","δʼ","ADV"
"691","αὐτὸ","PRON"
"692","οὕτως","ADV"
"693","τὴν","DET"
"694","μὲν","ADV"
"695","ἀσέλγειαν","NOUN"
"696","καὶ","CCONJ"
"697","τὴν","DET"
"698","ὕβριν","NOUN"
"699",",","PUNCT"
"700","ᾗ","PRON"
"701","πρὸς","ADP"
"702","ἅπαντας","ADJ"
"703","ἀεὶ","ADV"
"704","χρῆται","VERB"
"705","Μειδίας","PROPN"
"706",",","PUNCT"
"707","οὐδένα","ADJ"
"708","οὔθʼ","CCONJ"
"709","ὑμῶν","PRON"
"710","οὔτε","CCONJ"
"711","τῶν","DET"
"712","ἄλλων","ADJ"
"713","πολιτῶν","NOUN"
"714","ἀγνοεῖν","VERB"
"715","οἴομαι","VERB"
"716","·","PUNCT"
"717","καὶ","CCONJ"
"718","τὸ","DET"
"719","Περὶ","ADP"
"720","τοῦ","DET"
"721","στεφάνου","PROPN"
"722","προοίμιον","NOUN"
"723","ὁμοίως","ADV"
"724","ἔχει","VERB"
"725","Πλῆθος","NOUN"
"726","δέ","ADV"
"727","ἐστι","AUX"
"728","ποικίλων","ADJ"
"729","ὀνομάτων","NOUN"
"730","ἰσοτίμων","ADJ"
"731","ἐπίχυσις","NOUN"
"732","εἰς","ADP"
"733","κίνησιν","NOUN"
"734","ἤθους","NOUN"
"735",",","PUNCT"
"736","οἷον","INTJ"
"737","τοῦ","DET"
"738","δὲ","ADV"
"739","παρόντος","VERB"
"740","ἀγῶνος","NOUN"
"741","ἡ","DET"
"742","προαίρεσις","NOUN"
"743","αὐτὴ","DET"
"744","ἐχθροῦ","ADJ"
"745","μὲν","ADV"
"746","ἐπήρειαν","NOUN"
"747","ἔχει","VERB"
"748","καὶ","CCONJ"
"749","ὕβριν","NOUN"
"750","καὶ","CCONJ"
"751","λοιδορίαν","NOUN"
"752","καὶ","CCONJ"
"753","προπηλακισμὸν","NOUN"
"754","ὁμοῦ","ADV"
"755","καὶ","CCONJ"
"756","πάντα","DET"
"757","τὰ","DET"
"758","τοιαῦτα","ADJ"
"759",",","PUNCT"
"760","ὅπου","ADV"
"761","καὶ","ADV"
"762","τὸ","DET"
"763","πλῆθος","NOUN"
"764","ἔδειξεν","VERB"
"765","εἰπὼν","VERB"
"766","ὁμοῦ","ADV"
"767",".","PUNCT"
"768","Ἡ","DET"
"769","δὲ","ADV"
"770","ἐπενθύμησίς","NOUN"
"771","ἐστιν","AUX"
"772","ἐνθύμημα","NOUN"
"773","ἐπιφερόμενον","VERB"
"774",",","PUNCT"
"775","ὃ","PRON"
"776","μὴ","ADV"
"777","προστεθὲν","VERB"
"778","μὲν","ADV"
"779","οὐ","ADV"
"780","ποθεῖται","VERB"
"781",",","PUNCT"
"782","προστεθὲν","VERB"
"783","δὲ","ADV"
"784","τὸ","DET"
"785","πᾶν","ADJ"
"786","ὠφελεῖ","VERB"
"787",".","PUNCT"
"788","οἱ","DET"
"789","δὲ","ADV"
"790","καθολικοὶ","ADJ"
"791","λόγοι","NOUN"
"792","δῆλον","ADJ"
"793","ὅ","PRON"
"794","τί","DET"
"795","ποτέ","ADV"
"796","εἰσι","AUX"
"797",".","PUNCT"
"798","παραδείγματα","NOUN"
"799","καὶ","CCONJ"
"800","τῶν","DET"
"801","ἐπενθυμήσεων","NOUN"
"802","καὶ","CCONJ"
"803","τῶν","DET"
"804","καθολικῶν","ADJ"
"805","λόγων","NOUN"
"806","παραλλάξ","NOUN"
"807","εἰσιν","AUX"
"808",",","PUNCT"
"809","ὡς","ADV"
"810","ἐν","ADP"
"811","τῷ","DET"
"812","Θουκυδίδου","PROPN"
"813","ἐπιταφίῳ","ADJ"
"814","·","PUNCT"
"815","ὧν","PRON"
"816","ὁ","DET"
"817","καιρὸς","NOUN"
"818","οὗτος","DET"
"819","·","PUNCT"
"820","πρὸς","ADP"
"821","μὲν","ADV"
"822","τὰ","DET"
"823","σκληρὰ","ADJ"
"824","καὶ","CCONJ"
"825","αὐθάδη","ADJ"
"826","διανοήματα","NOUN"
"827","ἐπενθυμήσεις","NOUN"
"828","παραλαμβάνονται","VERB"
"829",",","PUNCT"
"830","ἵνα","SCONJ"
"831","μαλάξωσι","VERB"
"832","τὰ","DET"
"833","ἤθη","NOUN"
"834",",","PUNCT"
"835","πρὸς","ADP"
"836","δὲ","ADV"
"837","τὴν","DET"
"838","πίστιν","NOUN"
"839","τῶν","DET"
"840","ἰδίων","ADJ"
"841","λόγων","NOUN"
"842","οἱ","DET"
"843","κοινοὶ","ADJ"
"844","λόγοι","NOUN"
"845","καὶ","CCONJ"
"846","καθολικοί","ADJ"
"847",".","PUNCT"
"848","ἀμφοτέρων","ADJ"
"849","δʼ","ADV"
"850","ἦν","AUX"
"851","ἐν","ADP"
"852","τῷ","DET"
"853","ἐπιταφίῳ","ADJ"
"854","χρεία","NOUN"
"855","·","PUNCT"
"856","καὶ","CCONJ"
"857","γὰρ","ADV"
"858","αὔθαδές","ADJ"
"859","ἐστι","AUX"
"860","καὶ","CCONJ"
"861","ἄπιστον","ADJ"
"862","τὸ","DET"
"863","λέγειν","VERB"
"864","οὐκ","ADV"
"865","ἔδει","VERB"
"866","λέγεσθαι","VERB"
"867","ἐπιτάφιον","ADJ"
"868",",","PUNCT"
"869","τῶν","DET"
"870","πάλαι","ADV"
"871","οὕτω","ADV"
"872","δοκιμασάντων","VERB"
"873",".","PUNCT"
"874","πρὸς","ADP"
"875","μὲν","ADV"
"876","οὖν","ADV"
"877","τὸ","DET"
"878","αὔθαδες","ADJ"
"879","αἱ","DET"
"880","ἐπενθυμήσεις","NOUN"
"881",",","PUNCT"
"882","πρὸς","ADP"
"883","δὲ","ADV"
"884","τὸ","DET"
"885","ἄπιστον","ADJ"
"886","οἱ","DET"
"887","καθολικοὶ","ADJ"
"888","λόγοι","NOUN"
"889",".","PUNCT"
"890","Τῶν","DET"
"891","δὲ","ADV"
"892","αὐθαδῶν","ADJ"
"893","καὶ","CCONJ"
"894","τολμηρῶν","ADJ"
"895","διανοημάτων","NOUN"
"896","θερα","NOUN"
"897","καὶ","CCONJ"
"898","παραμυθίαι","NOUN"
"899","δύο","NUM"
"900",",","PUNCT"
"901","ἢ","DET"
"902","βραχεῖα","ADJ"
"903","προσθήκη","NOUN"
"904","ἢ","CCONJ"
"905","ὁμολογία","NOUN"
"906","τοῦ","DET"
"907","τολμήματος","NOUN"
"908",".","PUNCT"
"909","βραχεῖα","ADJ"
"910","μὲν","ADV"
"911","οὖν","ADV"
"912","προσθήκη","NOUN"
"913","οὔτως","ADV"
"914","ὁ","DET"
"915","μὲν","ADV"
"916","οὖν","ADV"
"917","παρὼν","VERB"
"918","καιρός","NOUN"
"919",",","PUNCT"
"920","Ἀθηναῖοι","ADJ"
"921",",","PUNCT"
"922","μονονουχὶ","ADV"
"923","λέγει","VERB"
"924","φωνὴν","NOUN"
"925","ἀφιείς","VERB"
"926",",","PUNCT"
"927","ὅτι","SCONJ"
"928","τῶν","DET"
"929","πραγμάτων","NOUN"
"930","ὑμῖν","PRON"
"931","ἐκείνων","DET"
"932","αὐτοῖς","PRON"
"933","ἀντιληπτέον","VERB"
"934","ἐστί","AUX"
"935","καὶ","CCONJ"
"936","πάλιν","ADV"
"937","ἀλλαχοῦ","ADV"
"938","ὥσπερ","ADV"
"939","ἑωλοκρασίαν","NOUN"
"940","τινά","DET"
"941","μου","PRON"
"942","τῆς","DET"
"943","ἑαυτοῦ","PRON"
"944","πονηρίας","NOUN"
"945","κατασκεεδάσας","VERB"
