"ID","TOKEN","LEMMA"
"111","πολλοὶ","πολύς"
"112","ἐκ","ἐκ"
"113","τοῦ","ὁ"
"114","λαοῦ","λαός"
"115","καὶ","καί"
"116","ἀπέθανον","ἀποθνῄσκω"
"117",".","."
"118","καὶ","καί"
"119","ἀπέθανεν","ἀποθνῄσκω"
"120","καὶ","καί"
"121","Σαοὐλ","Σαοὐλ"
"122",",",","
"123","κοὶ","κοὶ"
"124","Ἰωναθὰν","Ἰωναθὰν"
"125","ὁ","ὁ"
"126","υἱὸς","υἱός"
"127","αὐτοῦ","αὐτός"
"128","ἀπέθανεν","ἀποθνῄσκω"
"129",".","."
"130","καὶ","καί"
"131","εἶπεν","λέγω"
"132","Δαυεὶδ","Δαυίδ"
"133","τῷ","ὁ"
"134","παιδαρίῳ","παιδαρίον"
"135","τῷ","ὁ"
"136","ἀπαγγέλλοντι","ἀπαγγέλλω"
"137","αὐτῷ","αὐτός"
"138","Πῶς","πῶς"
"139","οἶδας","οἶδα"
"140","ὅτι","ὅτι"
"141","τέθνηκεν","θνῄσκω"
"142","Σαοὐλ","Σαοὐλ"
"143","καὶ","καί"
"144","Ἰωναθὰν","Ἰωναθὰν"
"145","ὁ","ὁ"
"146","υἱὸς","υἱός"
"147","αὐτοῦ","αὐτός"
"148",";",";"
"149","καὶ","καί"
"150","εἶπεν","λέγω"
"151","τὸ","ὁ"
"152","παιδάριον","παιδάριον"
"153","τὸ","ὁ"
"154","αὐτῷ","αὐτός"
"155","Περιπτώματι","Περιπτώμα"
"156","περιέπεσαν","περιέπεσαν"
"157","ἐν","ἐν"
"158","τῷ","ὁ"
"159","ὄρει","ὄρος"
"160","τῷ","ὁ"
"161","Γελβοῦε","Γελβοῦε"
"162",",",","
"163","κοὶ","κοὶ"
"164","ἰδοὺ","ἰδού"
"165","Σαοὺλ","Σαῦλος"
"166","ἐπεστήρικτο","ἐπστηρίζω"
"167","ἐπὶ","ἐπί"
"168","τὸ","ὁ"
"169","δόρυ","δόρυ"
"170","αὐτοῦ","αὐτός"
"171",",",","
"172","καὶ","καί"
"173","ἰδοὺ","ἰδού"
"174","τὰ","ὁ"
"175","ἅρματα","ἅρμα"
"176","καὶ","καί"
"177","οἱ","ὁ"
"178","ἱππάρχαι","ἱππάρχης"
"179","συνῆψαν","συνάπτω"
"180","αὐτῷ","αὐτός"
"181",".","."
"182","καὶ","καί"
"183","ἐπέβλεψεν","ἐπιβλέπω"
"184","ἐπὶ","ἐπί"
"185","τὰ","ὁ"
"186","ὀπίσω","ὀπίσω"
"187","αὐτοῦ","αὐτός"
"188",",",","
"189","καὶ","καί"
"190","καὶ","καί"
"191","ἐκάλεσέν","ἐκάλεσέν"
"192","με","ἐγώ"
"193",",",","
"194","καὶ","καί"
"195","εἶπα","λέγω"
"196","Ἴδου","Ἴδος"
"197","ἐγώ","ἐγώ"
"198",".","."
"199","καὶ","καί"
"200","εἰπέν","εἰπέν"
"201","μοι","ἐγώ"
"202","τίς","τίς"
"203","εἰ","εἰ"
"204","σύ","σύ"
"205","καὶ","καί"
"206","εἶπα","λέγω"
"207","Ἀμαληκείτης","Ἀμαληκείτης"
"208","κε","ἄν"
"209","ἴτης","ἴτης"
"210","ἐγώ","ἐγώ"
"211","εἰμι","εἰμί"
"212",".","."
"213","καὶ","καί"
"214","εἶπεν","λέγω"
"215","πρὸς","πρός"
"216","μέ","ἐγώ"
"217","Στῆθι","ἵΣτημι"
"218","δὴ","δή"
"219","μου","ἐγώ"
"220","καὶ","καί"
"221","θανάτωσόν","θανάτωσος"
"222","με","ἐγώ"
"223",",",","
"224","ὄτι","ὄτι"
"225","κατέσχεν","κατέχω"
"226","με","ἐγώ"
"227","σκότος","σκότος"
"228","δεινόν","δεινός"
"229",",",","
"230","ὅτι","ὅτι"
"231","πᾶσα","πᾶς"
"232","ἡ","ὁ"
"233","ψυχή","ψυχή"
"234","μου","ἐγώ"
"235","ἐν","ἐν"
"236","ἐμοί","ἐγώ"
"237",".","."
"238","καὶ","καί"
"239","ἐπέστην","ἐφίστημι"
"240","ἐπ","ἐπ"
"241","αὐτὸν","αὐτός"
"242","καὶ","καί"
"243","ἐθανάτωσα","ἐθανάτωσα"
"244","ὅτι","ὅτι"
"245","ᾔδειν","οἶδα"
"246","ὅτι","ὅτι"
"247","οὐ","οὐ"
"248","ζήσεται","ζῶ"
"249","μετὰ","μετά"
"250","τὸ","ὁ"
"251","πεσεῖν","πίπτω"
"252","αὐτόν","αὐτός"
"253","·","·"
"254","καὶ","καί"
"255","ἔλαβον","λαμβάνω"
"256","τὸ","ὁ"
"257","βασίλειον","βασίλειος"
"258","τὸ","ὁ"
"259","ἐπὶ","ἐπί"
"260","τὴν","ὁ"
"261","κεφαλὴν","κεφαλή"
"262","αὐτοῦ","αὐτός"
"263","καὶ","καί"
"264","τὸν","ὁ"
"265","χλίδωνα","χλίδων"
"266","τὸν","ὁ"
"267","ἐπὶ","ἐπί"
"268","τοῦ","ὁ"
"269","αὐτοῦ","αὐτός"
"270",",",","
"271","καὶ","καί"
"272","ἐνήνοχα","ἐνήνοχος"
"273","αὐτὰ","αὐτός"
"274","τῷ","ὁ"
"275","κυρίῳ","κύριος"
"276","μου","ἐγώ"
"277","ὧδε","ὧδε"
"278",".","."
"279","καὶ","καί"
"280","ἐκράτησεν","κρατέω"
"281","Δαυεὶδ","Δαυίδ"
"282","τῶν","ὁ"
"283","ἱματίων","ἱμάτιον"
"284","αὐτοῦ","αὐτός"
"285","καὶ","καί"
"286","διέρρηξεν","διαρρήγνυμι"
"287","αὐτά","αὐτός"
"288",",",","
"289","καὶ","καί"
"290","πάντες","πᾶς"
"291","οἱ","ὁ"
"292","ἄνδρες","ἀνήρ"
"293","οἱ","ὁ"
"294","μετ","μετ"
"295","αὐτοῦ","αὐτός"
"296","διέρρηξαν","διέρρηξαν"
"297","τὰ","ὁ"
"298","ἱμάτια","ἱμάτιον"
"299","αὐτῶν","αὐτός"
"300",".","."
"301","καὶ","καί"
"302","ἐκόψαντο","ἐκόψαντο"
"303","καὶ","καί"
"304","ἐνήστευσαν","ἐνήστευσαν"
"305","καὶ","καί"
"306","ἔκλαυσαν","ἔκλαυσα"
"307","ἕως","ἕως"
"308","δείλης","δείλη"
"309","ἐπὶ","ἐπί"
"310","Σαοὺλ","Σαῦλος"
"311","καὶ","καί"
"312","ἐπὶ","ἐπί"
"313","Ἰωναθὰν","Ἰωναθὰν"
"314","τὸν","ὁ"
"315","υἱὸν","υἱός"
"316","αὐτοῦ","αὐτός"
"317","καὶ","καί"
"318","ἐπὶ","ἐπί"
"319","τὸν","ὁ"
"320","λαὸν","λαός"
"321","Ἰούδα","Ἰούδας"
"322","καὶ","καί"
"323","ἐπὶ","ἐπί"
"324","τὸν","ὁ"
"325","οἶκον","οἶκος"
"326","Ἰσραήλ","Ἰσραήλ"
"327",",",","
"328","ὅτι","ὅτι"
"329","ἐπλήγησαν","πλήσσω"
"330","ἐν","ἐν"
"331","ῥομφαίᾳ","ῥομφαία"
"332",".","."
"333","καὶ","καί"
"334","εἶπεν","λέγω"
"335","Δαυεὶδ","Δαυίδ"
"336","τῷ","ὁ"
"337","παιδαρίῳ","παιδαρίον"
"338","τῷ","ὁ"
"339","ἀπαγγέλλοντι","ἀπαγγέλλω"
"340","αὐτῷ","αὐτός"
"341","Πόθεν","πόθεν"
"342","εἶ","εἰμί"
"343","σύ","σύ"
"344",";",";"
"345","καὶ","καί"
"346","εἶπεν","λέγω"
"347","Υἱὸς","Υἱὸς"
"348","ἀνδρὸς","ἀνήρ"
"349","παροίκου","πάροικος"
"350","Ἀμαληκείτου","Ἀμαληκείτου"
"351","ἐγώ","ἐγώ"
"352","εἰμι","εἰμί"
"353",".","."
"354","καὶ","καί"
"355","εἶπεν","λέγω"
"356","αὐτῷ","αὐτός"
"357","Δαυείδ","Δαυίδ"
"358","Ἠὼς","ἠώς"
"359","οὐκ","οὐ"
"360","ἐφοβήθης","ἐφοβήθημι"
"361","ἐπενεγκεῖν","ἐπιφέρω"
"362","χεῖρά","χείρ"
"363","σου","σύ"
"364","ι","ι"
"365","τὸν","ὁ"
"366","χριστὸν","χριστός"
"367","Κυρίου","Κύριος"
"368",";",";"
"369","καὶ","καί"
"370","ἐκάλεσεν","καλέω"
"371","Δαυεὶδ","Δαυίδ"
"372","ἱν","ἱν"
"373","τῶν","ὁ"
"374","παῖδαρίων","παῖδαρῖον"
"375","αὐτοῦ","αὐτός"
"376","καὶ","καί"
"377","εἶπεν","λέγω"
"378","Προσελθὼν","Προσελθὼν"
"379","ἀπάντησον","ἀπάντησος"
"380","αὐτῶ","αὐτοῦ"
"381","·","·"
"382","καὶ","καί"
"383","ἐπάταξεν","πατάσσω"
"384","αὐτόν","αὐτός"
"385",",",","
"386","καὶ","καί"
"387","ἀπέθανεν","ἀποθνῄσκω"
"388",".","."
"389","καὶ","καί"
"390","εἶπεν","λέγω"
"391","Δαυεὶδ","Δαυίδ"
"392","πρὸς","πρός"
"393","αὐτόν","αὐτός"
"394","Τὸ","ὁ"
"395","αἷμά","αἷμα"
"396","σου","σύ"
"397","ἐπὶ","ἐπί"
"398","τὴν","ὁ"
"399","κεφαλήν","κεφαλή"
"400","σου","σύ"
"401",",",","
"402","ὅτι","ὅτι"
"403","τὸ","ὁ"
"404","στόμα","στόμα"
"405","σου","σύ"
"406","ἀπεκρίθη","ἀποκρίνω"
"407","κατὰ","κατά"
"408","σοῦ","σύ"
"409","λέγων","λέγω"
"410","ὅτι","ὅτι"
"411","ἐθανάτωσα","ἐθανάτωσα"
"412","ἐθανάτωσα","ἐθανάτωσα"
"413","τὸν","ὁ"
"414","χριστὸν","χριστός"
"415","κυρίου","κύριος"
"416",".","."
"417","Καὶ","καί"
"418","ἐθρήνησεν","ἐθρενηύνω"
"419","Δαυεὶδ","Δαυίδ"
"420","τὸν","ὁ"
"421","θρῆνον","θρῆνος"
"422","τοῦτον","οὗτος"
"423","ἐπὶ","ἐπί"
"424","Σαοὺλ","Σαῦλος"
"425","καὶ","καί"
"426","ἐπὶ","ἐπί"
"427","Ἰωναθὰν","Ἰωναθὰν"
"428","τὸν","ὁ"
"429","υἱὸν","υἱός"
"430","αὐτοῦ","αὐτός"
"431",",",","
"432","καὶ","καί"
"433","εἶπεν","λέγω"
"434","τοῦ","ὁ"
"435","διδάξαι","διδάσκω"
"436","τοὺς","ὁ"
"437","υἱοὺς","υἱός"
"438","Ἰούδα","Ἰούδας"
"439","·","·"
"440","ἰδοὺ","ἰδού"
"441","γέγραπται","γράφω"
"442","ἐπὶ","ἐπί"
"443","βιβλίου","βιβλίον"
"444","τοῦ","ὁ"
"445","εὐθοῦς","εὐθής"
"446",".","."
"447","Στήλωσον","Στήλωσος"
"448",",",","
"449","Ἰσραήλ","Ἰσραήλ"
"450",",",","
"451","ὑπὲρ","ὑπέρ"
"452","τῶντιθνηκότων","τῶντιθνηκότων"
"453","ἐπὶ","ἐπί"
"454","τὰ","ὁ"
"455","ὕψβ","ὕψβ"
"456","σου","σύ"
"457","τραυματιῶν","τραυματίας"
"458","·","·"
"459","πῶς","πῶς"
"460","ἔπεσαν","πίπτω"
"461","δυνατοί","δυνατός"
"462",".","."
"463","μὴ","μή"
"464","ἀναγγείλητε","ἀναγγείλω"
"465","ἐν","ἐν"
"466","Γέθ","Γέθ"
"467",",",","
"468","καὶ","καί"
"469","μὴ","μή"
"470","εὐαλλελίσησθε","εὐαλλελίσομαι"
"471","ἐν","ἐν"
"472","ταῖς","ὁ"
"473","ἐξόδοις","ἔξοδος"
"474","Ἀσκάλωνος","Ἀσκάλωνος"
"475","·","·"
"476","μή","μή"
"477","ποτε","ποτε"
"478","εὐφρανθῶσιν","εὐφρανθῶμι"
"479","θυγατέρες","θυγάτηρ"
"480","ἀλλοφύλων","ἀλλόφυλος"
"481",",",","
"482","μή","μή"
"483","ποτε","ποτε"
"484","ἀγαλλιάσωνται","ἀγαλλιάσωνται"
"485","θυγατέρες","θυγάτηρ"
"486","τῶν","ὁ"
"487","ἀπεριτμήτων","ἀπεριτμήτων"
"488",".","."
"489","ὄρη","ὄρος"
"490","τὰ","ὁ"
"491","ἐν","ἐν"
"492","Γελβοῦε","Γελβοῦε"
"493",",",","
"494","μὴ","μή"
"495","καταβῇ","καταβαίνω"
"496","δρόσος","δρόσος"
"497","καὶ","καί"
"498","μὴ","μή"
"499","ὑετὸς","ὑετός"
"500","ἐφ","ἐφ"
"501","ὑμᾶς","ὑμεῖς"
"502","καὶ","καί"
"503","ἀγροὶ","ἀγρός"
"504","μὴ","μή"
"505","καταβῇ","καταβαίνω"
"506","δρόσος","δρόσος"
"507","καὶ","καί"
"508","μὴ","μή"
"509","ὑετὸς","ὑετός"
"510","ἐφ᾿","ἐφ"
"511","ὑμᾶς","ὑμεῖς"
"512","καὶ","καί"
"513","ἀγροὶ","ἀγρός"
"514","ἀπαρχῶν","ἀπαρχέω"
"515","·","·"
"516","θυρεὸς","θυρεός"
"517","Σαοὺλ","Σαῦλος"
"518","οὐκ","οὐ"
"519","ἐχρίσθη","χρίζω"
"520","ἐν","ἐν"
"521","ἐλαίῳ","ἔλαιον"
"522",".","."
"523","ἀφ᾿","ἀφ᾿"
"524","αἵματος","αἷμα"
"525","τραυματιῶν","τραυματιός"
"526",",",","
"527","ἀπὸ","ἀπό"
"528","στέατος","στέαρ"
"529","δυνατῶν","δυνατός"
"530",",",","
"531","τόξον","τόξον"
"532","Ἰωναθὰν","Ἰωναθὰν"
"533","οὐκ","οὐ"
"534","ἀπεστράφη","ἀποστρέφω"
"535","κενὸν","κενός"
"536","εἰς","εἰς"
"537","τὰ","ὁ"
"538","ὀπίσω","ὀπίσω"
"539",",",","
"540","καὶ","καί"
"541","ῥομφαία","ῥομφαία"
"542","Σαοὺλ","Σαῦλος"
"543","οὐκ","οὐ"
"544","ἀνέκαμψεν","ἀνέκαμψεν"
"545","κενή","κενός"
"546",".","."
"547","Σαοὺλ","Σαῦλος"
"548","καὶ","καί"
"549","Ἰωναθάν","Ἰωναθάς"
"550",",",","
"551","οἱ","ὁ"
"552","ἠγαπημένοι","ἀγαπάω"
"553","κοὶ","κός"
"554","ὡραῖοι","ὡραῖος"
"555",",",","
"556","οὐ","οὐ"
"557","διακεχωρισμενοι","διακεχωρισμενω"
"558","·","·"
"559","ἐν","ἐν"
"560","τῇ","ὁ"
"561","ζωῇ","ζωή"
"562","αὐτῶν","αὐτός"
"563",",",","
"564","καὶ","καί"
"565","ἐν","ἐν"
"566","τῶ","ὁ"
"567","θανάτωοὕτων","θανάτωοὕτων"
"568","οὐ","οὐ"
"569","ὑπὲρ","ὑπέρ"
"570","ἀετοὺς","ἀετός"
"571","κοῦφοι","κοῦφος"
"572",",",","
"573","καὶ","καί"
"574","ὑπὲρ","ὑπέρ"
"575","λέοντας","λέων"
"576","ἐκραταιώθησαν","ἐκραταιώθησαν"
"577",".","."
"578","θυγατέρες","θυγάτηρ"
"579","Ἰσραήλ","Ἰσραήλ"
"580",",",","
"581","ἐπὶ","ἐπί"
"582","Σαοὺλ","Σαῦλος"
"583","κλαύσατε","κλαίω"
"584","·","·"
"585","κλαύσατε","κλαίω"
"586","τὸν","ὁ"
"587","ἐνδιδύσκοντα","ἐνδιδύσκω"
"588","ὑμᾶς","ὑμεῖς"
"589","κόκκινα","κόκκινα"
"590","μετὰ","μετά"
"591","κόσμου","κόσμος"
"592","ὑμῶν","ὑμεῖς"
"593",",",","
"594","τὸν","ὁ"
"595","ἀναφέροντα","ἀναφέρω"
"596","κόσμον","κόσμος"
"597","χρυσοῦν","χρύσεος"
"598","ἐπὶ","ἐπί"
"599","τὰ","ὁ"
"600","ἐνδύματα","ἐδύματος"
"601","πῶς","πῶς"
"602","ἔπεσαν","πίπτω"
"603","δυνατοὶ","δυνατός"
"604","ἐν","ἐν"
"605","μέσῳ","μέσος"
"606","τοῦ","ὁ"
"607","πολέμου","πόλεμος"
"608","·","·"
"609","Ιωναθάν","Ιωναθάν"
"610",",",","
"611","ἐπὶ","ἐπί"
"612","τὰ","ὁ"
"613","ὕψη","ὕψος"
"614","σου","σύ"
"615","ἀλγῶ","ἀλγέω"
"616","ἐπὶ","ἐπί"
"617","σοί","σύ"
"618",",",","
"619","ἀδελφέ","ἀδελφός"
"620","μου","ἐγώ"
"621","Ἰωναθάν","Ἰωναθάς"
"622","·","·"
"623","ἐθαυμαστώθη","θαυμαστόω"
"624","ἡ","ὁ"
"625","ἀγάπησίς","ἀγάπησις"
"626","σου","σύ"
"627","ἐμοὶ","ἐγώ"
"628","ὑπὲρ","ὑπέρ"
"629","ἀγάπησιν","ἀγάπησις"
"630","γυναικῶν","γυνή"
"631",".","."
"632","πῶς","πῶς"
"633","ἔπεσαν","πίπτω"
"634","δυνατοί","δυνατός"
"635",",",","
"636","καὶ","καί"
"637","ἀπώλοντο","ἀπόλλυμι"
"638","σκεύη","σκεῦος"
"639","πολεμικά","πολεμικός"
"640",".","."
"641","Καὶ","καί"
"642","ἐγένετο","γίγνομαι"
"643","μετὰ","μετά"
"644","ταῦτα","οὗτος"
"645","καὶ","καί"
"646","ἐπηρώτησεν","ἐπερωτάω"
"647","Δαυεὶδ","Δαυίδ"
"648","ἐν","ἐν"
"649","Κυρίῳ","Κύριος"
"650","λέγων","λέγω"
"651","Εἰ","εἰ"
"652","ἀναβῶ","ἀναβῶ"
"653","εἰς","εἰς"
"654","μίαν","εἷς"
"655","τῶν","ὁ"
"656","πόλεων","πόλις"
"657","Ἰούδα","Ἰούδας"
"658",";",";"
"659","καὶ","καί"
"660","εἶπεν","λέγω"
"661","κύριος","κύριος"
"662","πρὸς","πρός"
"663","αὐτόν","αὐτός"
"664","Ανάβηθι","Ανάβηθι"
"665",".","."
"666","καὶ","καί"
"667","εἶπεν","λέγω"
"668","Δαυείδ","Δαυίδ"
"669","ἰδ","ἰδ"
"670","Ποῦ","ποῦ"
"671","ἀναβῶ","ἀναβῶ"
"672",";",";"
"673","καὶ","καί"
"674","εἶπεν","λέγω"
"675","Εἰς","Εἰς"
"676","Χεβρών","Χεβρών"
"677",".","."
"678","καὶ","καί"
"679","ἀνέβη","ἀναβαίνω"
"680","ἔκει","ἔκει"
"681","Δαυεὶδ","Δαυίδ"
"682","εἰς","εἰς"
"683","Χεβρὼν","Χεβρών"
"684","καὶ","καί"
"685","ἀμφότεραι","ἀμφότερος"
"686","αἱ","ὁ"
"687","γυναῖκες","γυνή"
"688","αὐτοῦ","αὐτός"
"689",",",","
"690","Ἀχινόομ","Ἀχινόομ"
"691","ἡ","ὁ"
"692","Ἰσραηλεῖτις","Ἰσραηλεῖτις"
"693","καὶ","καί"
"694","Ἀβειγαία","Ἀβειγαία"
"695","ἡ","ὁ"
"696","γυνὴ","γυνή"
"697","Ναβὰλ","Ναβὰλ"
"698","τοῦ","ὁ"
"699","Καρμηλίου","Καρμηλίας"
"700",",",","
"701","καὶ","καί"
"702","οἱ","ὁ"
"703","ἄνδρες","ἀνήρ"
"704","οἱ","ὁ"
"705","μετ","μετ"
"706","αὐτοῦ","αὐτός"
"707","ἕκαστος","ἕκαστος"
"708","καὶ","καί"
"709","ὁ","ὁ"
"710","οἶκος","οἶκος"
"711","αὐτοῦ","αὐτός"
"712",",",","
"713","καὶ","καί"
"714","κατῴκουν","κατῴκοος"
"715","ἐν","ἐν"
"716","ταῖς","ὁ"
"717","πόλεσιν","πόλις"
"718","Χεβρών","Χεβρών"
"719",".","."
"720","καὶ","καί"
"721","ἔρχονται","ἔρχομαι"
"722","ἄνδρες","ἀνήρ"
"723","τῆς","ὁ"
"724","Ἰουδαίας","Ἰουδαία"
"725","καὶ","καί"
"726","χρίουσιν","χρίουσις"
"727","τὸν","ὁ"
"728","Δαυεὶδ","Δαυίδ"
"729","ἐκεῖ","ἐκεῖ"
"730","τοῦ","ὁ"
"731","βασιλεύειν","βασιλεύω"
"732","ἐπὶ","ἐπί"
"733","τὸν","ὁ"
"734","οἶκον","οἶκος"
"735","Ἰούδα","Ἰούδας"
"736",".","."
"737","Καὶ","καί"
"738","ἀπήγγειλαν","ἀπαγγέλλω"
"739","τῷ","ὁ"
"740","Δαυεὶδ","Δαυίδ"
"741","λέγοντες","λέγω"
"742","ὅτι","ὅτι"
"743","οἱ","ὁ"
"744","ἄνδρες","ἀνήρ"
"745","ἰαβεὶς","ἰατίβημι"
"746","τῆς","ὁ"
"747","Γαλαασείτιδος","Γαλαασείτις"
"748","ἔθαψαν","θάπτω"
"749","τὸν","ὁ"
"750","Σαούλ","Σαῦλος"
"751",".","."
"752","καὶ","καί"
"753","ἀπέστειλεν","ἀποστέλλω"
"754","Δαυεὶδ","Δαυίδ"
"755","ἀγγέλους","ἄγγελος"
"756","πρὸς","πρός"
"757","τοὺς","ὁ"
"758","ἡγουμένους","ἡγέομαι"
"759","ἰαβεὶς","ἰατίβημι"
"760","τῆς","ὁ"
"761","Γαλααδείτιδος","Γαλααδείτις"
"762",",",","
"763","καὶ","καί"
"764","εἶπεν","λέγω"
"765","πρὸς","πρός"
"766","αὐτούς","αὐτός"
"767","Εὐλογημένοι","Εὐλογημένος"
"768","ὑμεῖς","ὑμεῖς"
"769","τῷ","ὁ"
"770","κυρίῳ","κύριος"
"771",",",","
"772","ὅτι","ὅτι"
"773","πεποιήκατε","ποιέω"
"774","Τὸ","ὁ"
"775","ἕλεος","ἕλος"
"776","τοῦ","ὁ"
"777","θεοῦ","θεός"
"778","τὸν","ὁ"
"779","κύριον","κύριος"
"780","ὑμῶν","ὑμεῖς"
"781","Σαούλ","Σαῦλος"
"782",",",","
"783","καὶ","καί"
"784","ἐθάψατε","ἐθάψατε"
"785","αὐτόν","αὐτός"
"786",".","."
"787","καὶ","καί"
"788","νῦν","νῦν"
"789","ποιήσαι","ποιέω"
"790","Κύριος","Κύριος"
"791","μεθ","μεθ"
"792","ὑμῶν","ὑμεῖς"
"793","ἕλεος","ἕλος"
"794","καὶ","καί"
"795","ἀλήθειαν","ἀλήθεια"
"796",",",","
"797","καί","καί"
"798","γε","γε"
"799","ἐγὼ","ἐγώ"
"800","ποιήσω","ποιέω"
"801","μεθ","μημθ"
"802","ὑμῶν","ὑμεῖς"
"803","τὸ","ὁ"
"804","ἀγαθὸν","ἀγαθός"
"805","τοῦτο","οὗτος"
"806",",",","
"807","ὅτι","ὅτι"
"808","ἐποιήσατε","ποιέω"
"809","τὸ","ὁ"
"810","ῥῆμα","ῥῆμα"
"811","τοῦτο","οὗτος"
"812",".","."
"813","καὶ","καί"
"814","νῦν","νῦν"
"815","κραταιουαἱ","κραταιουαἱ"
"816","χεῖρες","χείρ"
"817","ὑμῶν","ὑμεῖς"
"818","καὶ","καί"
"819","γίνεθσε","γίνεθσε"
"820","εἰς","εἰς"
"821","υἱοὺς","υἱός"
"822","δυνατούς","δυνατός"
"823",",",","
"824","ὅτι","ὅτι"
"825","τέθνηκεν","θνῄσκω"
"826","ὁ","ὁ"
"827","ὑμῶν","ὑμεῖς"
"828","Σαούλ","Σαῦλος"
"829",",",","
"830","καἰ","εἰ"
"831","γε","γε"
"832","ἐμὲ","ἐγώ"
"833","κέχρικεν","κίχρι"
"834","ὁ","ὁ"
"835","οἶκος","οἶκος"
"836","Ἰούδα","Ἰούδας"
"837","ἐφ","ἐφ"
"838","ἑαυτὸν","ἑαυτοῦ"
"839","εἰς","εἰς"
"840","βασιλέα","βασιλεύς"
"841",".","."
"842","Καὶ","καί"
"843","Ἀβεννὴρ","Ἀβεννὴρς"
"844","υἱός","υἱός"
"845","Νὴρ","νὴρ"
"846","ἀρχιστράτηγος","ἀρχιστράτηγος"
"847","τοῦ","ὁ"
"848","Σαοὺλ","Σαῦλος"
"849","ἔλαβεν","λαμβάνω"
"850","τὸν","ὁ"
"851","Ἰεβόσθε","Ἰεβόσθε"
"852","υἱὸν","υἱός"
"853","Σαοὺλ","Σαῦλος"
"854","καὶ","καί"
"855","ἀνεβίβασεν","ἀναβιβάζω"
"856","αὐτὸν","αὐτός"
"857","ἐκ","ἐκ"
"858","τῆς","ὁ"
"859","παρεμβολῆς","παρεμβολή"
"860","εἰς","εἰς"
"861","Μανάεμ","Μανάεμ"
"862",",",","
"863","καὶ","καί"
