"ID","TOKEN","NER"
"128",".","O"
"129","τὰς","O"
"130","γὰρ","O"
"131","ἄλλας","O"
"132","τέχνας","O"
"133","εἰκός","O"
"134","ἐστι","O"
"135","πρὸς","O"
"136","ἐργασίαν","O"
"137","ἢ","O"
"138","δόξαν","O"
"139","συνισταμένας","O"
"140","ἐν","O"
"141","ταῖς","O"
"142","ἀδόξοις","O"
"143","καὶ","O"
"144","ταπειναῖς","O"
"145","πόλεσιν","O"
"146","ἀπομαραίνεσθαι","O"
"147",",","O"
"148","τὴν","O"
"149","δʼ","O"
"150","ἀρετὴν","O"
"151",",","O"
"152","ὥσπερ","O"
"153","ἰσχυρὸν","O"
"154","καὶ","O"
"155","διαρκὲς","O"
"156","φυτὸν","O"
"157",",","O"
"158","ἐν","O"
"159","ἅπαντι","O"
"160","ῥιζοῦσθαι","O"
"161","τόπῳ","O"
"162",",","O"
"163","φύσεώς","O"
"164","τε","O"
"165","χρηστῆς","O"
"166","καὶ","O"
"167","φιλοπόνου","O"
"168","ψυχῆς","O"
"169","ἐπιλαμβανομένην","O"
"170",".","O"
"171","ὅθεν","O"
"172","οὐδʼ","O"
"173","ἡμεῖς","O"
"174",",","O"
"175","εἴ","O"
"176","τι","O"
"177","τοῦ","O"
"178","φρονεῖν","O"
"179","ὡς","O"
"180","δεῖ","O"
"181","καὶ","O"
"182","βιοῦν","O"
"183","ἐλλείπομεν","O"
"184",",","O"
"185","τοῦτο","O"
"186","τῇ","O"
"187","σμικρότητι","O"
"188","τῆς","O"
"189","πατρίδος","O"
"190",",","O"
"191","ἀλλʼ","O"
"192","αὑτοῖς","O"
"193","δικαίως","O"
"194","ἀναθήσομεν","O"
"195",".","O"
"196","τῷ","O"
"197","μέντοι","O"
"198","σύνταξιν","O"
"199","ὑποβεβλημένῳ","O"
"200","καὶ","O"
"201","ἱστορίαν","O"
"202","ἐξ","O"
"203","οὐ","O"
"204","προχείρων","O"
"205","οὐδʼ","O"
"206","οἰκείων","O"
"207",",","O"
"208","ἀλλὰ","O"
"209","ξένων","O"
"210","τε","O"
"211","τῶν","O"
"212","πολλῶν","O"
"213","καὶ","O"
"214","διεσπαρμένων","O"
"215","ἐν","O"
"216","ἑτέροις","O"
"217","συνιοῦσαν","O"
"218","ἀναγνωσμάτων","O"
"219",",","O"
"220","τῷ","O"
"221","ὄντι","O"
"222","χρὴ","O"
"223","πρῶτον","O"
"224","ὑπάρχειν","O"
"225","καὶ","O"
"226","μάλιστα","O"
"227","τὴν","O"
"228","πόλιν","O"
"229","εὐδόκιμον","O"
"230","καὶ","O"
"231","φιλόκαλον","O"
"232","καὶ","O"
"233","πολυάνθρωπον","O"
"234",",","O"
"235","ὡς","O"
"236","βιβλίων","O"
"237","τε","O"
"238","παντοδαπῶν","O"
"239","ἀφθονίαν","O"
"240","ἔχων","O"
"241",",","O"
"242","καὶ","O"
"243","ὅσα","O"
"244","τοὺς","O"
"245","γράφοντας","O"
"246","διαφύγοντα","O"
"247","σωτηρίᾳ","O"
"248","μνήμης","O"
"249","ἐπιφανεστέραν","O"
"250","εἴληφε","O"
"251","πίστιν","O"
"252","ὑπολαμβάνων","O"
"253","ἀκοῇ","O"
"254","καὶ","O"
"255","διαπυνθανόμενος","O"
"256",",","O"
"257","μὴ","O"
"258","πολλῶν","O"
"259","μηδʼ","O"
"260","ἀναγκαίων","O"
"261","ἐνδεὲς","O"
"262","ἀποδιδοίη","O"
"263","τὸ","O"
"264","ἔργον","O"
"265",".","O"
"266","ἡμεῖς","O"
"267","δὲ","O"
"268","μικρὰν","O"
"269","οἰκοῦντες","O"
"270","πόλιν","O"
"271",",","O"
"272","καὶ","O"
"273","ἵνα","O"
"274","μὴ","O"
"275","μικροτέρα","O"
"276","γένηται","O"
"277","φιλοχωροῦντες","O"
"278",",","O"
"279","ἐν","O"
"280","δὲ","O"
"281","Ῥώμῃ","O"
"282","καὶ","O"
"283","ταῖς","O"
"284","περὶ","O"
"285","τὴν","O"
"286","Ἰταλίαν","LOC"
"287","διατριβαῖς","O"
"288","οὐ","O"
"289","σχολῆς","O"
"290","οὔσης","O"
"291","γυμνάζεσθαι","O"
"292","περὶ","O"
"293","τὴν","O"
"294","Ῥωμαϊκὴν","NORP"
"295","διάλεκτον","O"
"296","ὑπὸ","O"
"297","χρειῶν","O"
"298","πολιτικῶν","O"
"299","καὶ","O"
"300","τῶν","O"
"301","διὰ","O"
"302","φιλοσοφίαν","O"
"303","πλησιαζόντων","O"
"304",",","O"
"305","ὀψέ","O"
"306","ποτε","O"
"307","καὶ","O"
"308","πόρρω","O"
"309","τῆς","O"
"310","ἡλικίας","O"
"311","ἠρξάμεθα","O"
"312","Ῥωμαϊκοῖς","NORP"
"313","γράμμασιν","O"
"314","ἐντυγχάνειν","O"
"315",".","O"
"316","καὶ","O"
"317","πρᾶγμα","O"
"318","θαυμαστὸν","O"
"319","μέν","O"
"320",",","O"
"321","ἀλλʼ","O"
"322","ἀληθὲς","O"
"323","ἐπάσχομεν","O"
"324",".","O"
"325","οὐ","O"
"326","γὰρ","O"
"327","οὕτως","O"
"328","ἐκ","O"
"329","τῶν","O"
"330","ὀνομάτων","O"
"331","τὰ","O"
"332","πράγματα","O"
"333","συνιέναι","O"
"334","καὶ","O"
"335","γνωρίζειν","O"
"336","συνέβαινεν","O"
"337","ἡμῖν","O"
"338",",","O"
"339","ὡς","O"
"340","ἐκ","O"
"341","τῶν","O"
"342","πραγμάτων","O"
"343","ἁμῶς","O"
"344","γέ","O"
"345","πως","O"
"346","εἴχομεν","O"
"347","ἐμπειρίαν","O"
"348","ἐπακολουθεῖν","O"
"349","διʼ","O"
"350","αὐτὰ","O"
"351","καὶ","O"
"352","τοῖς","O"
"353","ὀνόμασι","O"
"354",".","O"
"355","κάλλους","O"
"356","δὲ","O"
"357","Ῥωμαϊκῆς","NORP"
"358","ἀπαγγελίας","O"
"359","καὶ","O"
"360","τάχους","O"
"361","αἰσθάνεσθαι","O"
"362","καὶ","O"
"363","μεταφορᾶς","O"
"364","ὀνομάτων","O"
"365","καὶ","O"
"366","ἁρμονίας","O"
"367","καὶ","O"
"368","τῶν","O"
"369","ἄλλων","O"
"370","οἷς","O"
"371","ὁ","O"
"372","λόγος","O"
"373","ἀγάλλεται","O"
"374",",","O"
"375","χαρίεν","O"
"376","μέν","O"
"377","ἡγούμεθα","O"
"378","καὶ","O"
"379","οὐκ","O"
"380","ἀτερπές","O"
"381","·","O"
"382","ἡ","O"
"383","δὲ","O"
"384","πρὸς","O"
"385","τοῦτο","O"
"386","μελέτη","O"
"387","καὶ","O"
"388","ἄσκησις","O"
"389","οὐκ","O"
"390","εὐχερής","O"
"391",",","O"
"392","ἀλλʼ","O"
"393","οἷστισι","O"
"394","πλείων","O"
"395","τε","O"
"396","σχολὴ","O"
"397","καὶ","O"
"398","τὰ","O"
"399","τῆς","O"
"400","ὥρας","O"
"401","ἔτι","O"
"402","πρὸς","O"
"403","τὰς","O"
"404","τοιαύτας","O"
"405","ἐπιχωρεῖ","O"
"406","φιλοτιμίας","O"
"407",".","O"
"408","διὸ","O"
"409","καὶ","O"
"410","γράφοντες","O"
"411","ἐν","O"
"412","τῷ","O"
"413","βιβλίῳ","O"
"414","τούτῳ","O"
"415",",","O"
"416","τῶν","O"
"417","παραλλήλων","O"
"418","βίων","O"
"419","ὄντι","O"
"420","πέμπτῳ","O"
"421",",","O"
"422","περὶ","O"
"423","Δημοσθένους","PERSON"
"424","καὶ","O"
"425","Κικέρωνος","PERSON"
"426",",","O"
"427","ἀπὸ","O"
"428","τῶν","O"
"429","πράξεων","O"
"430","καὶ","O"
"431","τῶν","O"
"432","πολιτειῶν","O"
"433","τὰς","O"
"434","φύσεις","O"
"435","αὐτῶν","O"
"436","καὶ","O"
"437","τὰς","O"
"438","διαθέσεις","O"
"439","πρὸς","O"
"440","ἀλλήλας","O"
"441","ἐπισκεψόμεθα","O"
"442",",","O"
"443","τὸ","O"
"444","δὲ","O"
"445","τοὺς","O"
"446","λόγους","O"
"447","ἀντεξετάζειν","O"
"448","καὶ","O"
"449","ἀποφαίνεσθαι","O"
"450","πότερος","O"
"451","ἡδίων","O"
"452","ἢ","O"
"453","δεινότερος","O"
"454","εἰπεῖν","O"
"455",",","O"
"456","ἐάσομεν","O"
"457",".","O"
"458","κακὴ","O"
"459","γὰρ","O"
"460",",","O"
"461","ὥς","O"
"462","φησιν","O"
"463","ὁ","O"
"464","Ἴων","NORP"
"465",",","O"
"466","ἡ","O"
"467","δελφῖνος","O"
"468","ἐν","O"
"469","χέρσῳ","O"
"470","βία","O"
"471",",","O"
"472","ἣν","O"
"473","ὁ","O"
"474","περιττὸς","O"
"475","ἐν","O"
"476","ἅπασι","O"
"477","Κεκίλιος","PERSON"
"478","ἀγνοήσας","O"
"479","ἐνεανιεύσατο","O"
"480","σύγκρισιν","O"
"481","τοῦ","O"
"482","Δημοσθένους","PERSON"
"483","καὶ","O"
"484","Κικέρωνος","PERSON"
"485","ἐξενεγκεῖν","O"
"486",".","O"
"487","ἀλλὰ","O"
"488","γὰρ","O"
"489","ἴσως","O"
"490",",","O"
"491","εἰ","O"
"492","παντὸς","O"
"493","ἦν","O"
"494","τὸ","O"
"495","γνῶθι","O"
"496","σαυτὸν","O"
"497","ἔχειν","O"
"498","πρόχειρον","O"
"499",",","O"
"500","οὐκ","O"
"501","ἂν","O"
"502","ἐδόκει","O"
"503","πρόσταγμα","O"
"504","θεῖον","O"
"505","εἶναι","O"
"506",".","O"
"507","Δημοσθένην","PERSON"
"508","γὰρ","O"
"509","καὶ","O"
"510","Κικέρωνα","PERSON"
"511","τὸν","O"
"512","αὐτὸν","O"
"513","ἔοικε","O"
"514","πλάττων","O"
"515","ἀπʼ","O"
"516","ἀρχῆς","O"
"517","ὁ","O"
"518","δαίμων","O"
"519","πολλὰς","O"
"520","μὲν","O"
"521","ἐμβαλεῖν","O"
"522","εἰς","O"
"523","τὴν","O"
"524","φύσιν","O"
"525","αὐτῶν","O"
"526","τῶν","O"
"527","ὁμοιοτήτων","O"
"528",",","O"
"529","ὥσπερ","O"
"530","τὸ","O"
"531","φιλότιμον","O"
"532","καὶ","O"
"533","φιλελεύθερον","O"
"534","ἐν","O"
"535","τῇ","O"
"536","πολιτείᾳ","O"
"537",",","O"
"538","πρὸς","O"
"539","δὲ","O"
"540","κινδύνους","O"
"541","καὶ","O"
"542","πολέμους","O"
"543","ἄτολμον","O"
"544",",","O"
"545","πολλὰ","O"
"546","δʼ","O"
"547","ἀναμῖξαι","O"
"548","καὶ","O"
"549","τῶν","O"
"550","τυχηρῶν","O"
"551",".","O"
"552","δύο","O"
"553","γὰρ","O"
"554","ἑτέρους","O"
"555","οὐκ","O"
"556","ἂν","O"
"557","εὑρεθῆναι","O"
"558","δοκῶ","O"
"559","ῥήτορας","O"
"560","ἐκ","O"
"561","μὲν","O"
"562","ἀδόξων","O"
"563","καὶ","O"
"564","μικρῶν","O"
"565","ἰσχυροὺς","O"
"566","καὶ","O"
"567","μεγάλους","O"
"568","γενομένους","O"
"569",",","O"
"570","προσκρούσαντας","O"
"571","δὲ","O"
"572","βασιλεῦσι","O"
"573","καὶ","O"
"574","τυράννοις","O"
"575",",","O"
"576","θυγατέρας","O"
"577","δʼ","O"
"578","ἀποβαλόντας","O"
"579",",","O"
"580","ἐκπεσόντας","O"
"581","δὲ","O"
"582","τῆς","O"
"583","πατρίδος","O"
"584",",","O"
"585","κατελθόντας","O"
"586","δὲ","O"
"587","μετὰ","O"
"588","τιμῆς","O"
"589",",","O"
"590","ἀποδράντας","O"
"591","δʼ","O"
"592","αὖθις","O"
"593","καὶ","O"
"594","ληφθέντας","O"
"595","ὑπὸ","O"
"596","τῶν","O"
"597","πολεμίων","O"
"598",",","O"
"599","ἅμα","O"
"600","δὲ","O"
"601","παυσαμένῃ","O"
"602","τῇ","O"
"603","τῶν","O"
"604","πολιτῶν","O"
"605","ἐλευθερίᾳ","O"
"606","τὸν","O"
"607","βίον","O"
"608","συγκαταστρέψαντας","O"
"609","·","O"
"610","ὥστε","O"
"611",",","O"
"612","εἰ","O"
"613","γένοιτο","O"
"614","τῇ","O"
"615","φύσει","O"
"616","καὶ","O"
"617","τῇ","O"
"618","τύχῃ","GOD"
"619","καθάπερ","O"
"620","τεχνίταις","O"
"621","ἅμιλλα","O"
"622",",","O"
"623","χαλεπῶς","O"
"624","ἂν","O"
"625","διακριθῆναι","O"
"626","πότερον","O"
"627","αὕτη","O"
"628","τοῖς","O"
"629","τρόποις","O"
"630","ἢ","O"
"631","τοῖς","O"
"632","πράγμασιν","O"
"633","ἐκείνη","O"
"634","τοὺς","O"
"635","ἄνδρας","O"
"636","ὁμοιοτέρους","O"
"637","ἀπείργασται","O"
"638",".","O"
"639","λεκτέον","O"
"640","δὲ","O"
"641","περὶ","O"
"642","τοῦ","O"
"643","πρεσβυτέρου","O"
"644","πρότερον","O"
"645",".","O"
"646","Δημοσθένης","PERSON"
"647","ὁ","O"
"648","πατὴρ","O"
"649","Δημοσθένους","PERSON"
"650","ἦν","O"
"651","μὲν","O"
"652","τῶν","O"
"653","καλῶν","O"
"654","καὶ","O"
"655","ἀγαθῶν","O"
"656","ἀνδρῶν","O"
"657",",","O"
"658","ὡς","O"
"659","ἱστορεῖ","O"
"660","Θεόπομπος","PERSON"
"661",",","O"
"662","ἐπεκαλεῖτο","O"
"663","δὲ","O"
"664","μαχαιροποιός","O"
"665","ἐργαστήριον","O"
"666","ἔχων","O"
"667","μέγα","O"
"668","καὶ","O"
"669","δούλους","O"
"670","τεχνίτας","O"
"671","τοὺς","O"
"672","τοῦτο","O"
"673","πράττοντας","O"
"674",",","O"
"675","ἃ","O"
"676","δʼ","O"
"677","Αἰσχίνης","PERSON"
"678","ὁ","O"
"679","ῥήτωρ","O"
"680","εἴρηκε","O"
"681","περὶ","O"
"682","τῆς","O"
"683","μητρός","O"
"684",",","O"
"685","ὡς","O"
"686","ἐκ","O"
"687","Γύλωνός","PERSON"
"688","τινος","O"
"689","ἐπʼ","O"
"690","αἰτίᾳ","O"
"691","προδοσίας","O"
"692","φεύγοντος","O"
"693","ἐξ","O"
"694","ἄστεος","O"
"695","γεγόνοι","O"
"696","καὶ","O"
"697","βαρβάρου","O"
"698","γυναικός","O"
"699",",","O"
"700","οὐκ","O"
"701","ἔχομεν","O"
"702","εἰπεῖν","O"
"703","εἴτʼ","O"
"704","ἀληθῶς","O"
"705","εἴρηκεν","O"
"706","εἴτε","O"
"707","βλασφημῶν","O"
"708","καὶ","O"
"709","καταψευδόμενος","O"
"710",".","O"
"711","ἀπολειφθεὶς","O"
"712","δʼ","O"
"713","ὁ","O"
"714","Δημοσθένης","PERSON"
"715","ὑπὸ","O"
"716","τοῦ","O"
"717","πατρὸς","O"
"718","ἑπταέτης","O"
"719","ἐν","O"
"720","εὐπορίᾳ","O"
"721","μικρὸν","O"
"722","γὰρ","O"
"723","ἀπέλιπεν","O"
"724","ἡ","O"
"725","σύμπασα","O"
"726","τίμησις","O"
"727","αὐτοῦ","O"
"728","τῆς","O"
"729","οὐσίας","O"
"730","πεντεκαίδεκα","O"
"731","ταλάντων","O"
"732","ὑπὸ","O"
"733","τῶν","O"
"734","ἐπιτρόπων","O"
"735","ἠδικήθη","O"
"736",",","O"
"737","τὰ","O"
"738","μὲν","O"
"739","νοσφισαμένων","O"
"740",",","O"
"741","τὰ","O"
"742","δʼ","O"
"743","ἀμελησάντων","O"
"744",",","O"
"745","ὥστε","O"
"746","καὶ","O"
"747","τῶν","O"
"748","διδασκάλων","O"
"749","αὐτοῦ","O"
"750","τὸν","O"
"751","μισθὸν","O"
"752","ἀποστερῆσαι","O"
"753",".","O"
"754","διά","O"
"755","τε","O"
"756","δὴ","O"
"757","τοῦτο","O"
"758","τῶν","O"
"759","ἐμμελῶν","O"
"760","καὶ","O"
"761","προσηκόντων","O"
"762","ἐλευθέρῳ","O"
"763","παιδὶ","O"
"764","μαθημάτων","O"
"765","ἀπαίδευτος","O"
"766","δοκεῖ","O"
"767","γενέσθαι","O"
"768","καὶ","O"
"769","διά","O"
"770","τὴν","O"
"771","τοῦ","O"
"772","σώματος","O"
"773","ἀσθένειαν","O"
"774","καὶ","O"
"775","θρύψιν","O"
"776",",","O"
"777","οὐ","O"
"778","προϊεμένης","O"
"779","τοῖς","O"
"780","πόνοις","O"
"781","τῆς","O"
"782","μητρὸς","O"
"783","αὐτὸν","O"
"784",",","O"
"785","οὐδὲ","O"
"786","προσβιαζομένων","O"
"787","τῶν","O"
"788","παιδαγωγῶν","O"
"789",".","O"
"790","ἦν","O"
"791","γὰρ","O"
"792","ἐξ","O"
"793","ἀρχῆς","O"
"794","κάτισχνος","O"
"795","καὶ","O"
"796","νοσώδης","O"
"797",",","O"
"798","καὶ","O"
"799","τὴν","O"
"800","λοιδορουμένην","O"
"801","ἐπωνυμίαν","O"
"802",",","O"
"803","τὸν","O"
"804","Βάταλον","PERSON"
"805",",","O"
"806","εἰς","O"
"807","τὸ","O"
"808","σῶμα","O"
"809","λέγεται","O"
"810","σκωπτόμενος","O"
"811","ὑπὸ","O"
"812","τῶν","O"
"813","παίδων","O"
"814","λαβεῖν","O"
"815",".","O"
"816","ἦν","O"
"817","δὲ","O"
"818","ὁ","O"
"819","Βάταλος","PERSON"
"820",",","O"
"821","ὡς","O"
"822","μὲν","O"
"823","ἔνιοί","O"
"824","φασιν","O"
"825",",","O"
"826","αὐλητὴς","O"
"827","τῶν","O"
"828","κατεαγότων","O"
"829",",","O"
"830","καὶ","O"
"831","δραμάτιον","O"
"832","εἰς","O"
"833","τοῦτο","O"
"834","κωμῳδῶν","O"
"835","αὐτὸν","O"
"836","Ἀντιφάνης","PERSON"
"837","πεποίηκεν","O"
"838",".","O"
"839","ἔνιοί","O"
"840","δέ","O"
"841","τινες","O"
"842","ὡς","O"
"843","ποιητοῦ","O"
"844","τρυφερὰ","O"
"845","καὶ","O"
"846","παροίνια","O"
"847","γράφοντος","O"
"848","τοῦ","O"
"849","Βατάλου","PERSON"
"850","μέμνηνται","O"
"851",".","O"
"852","δοκεῖ","O"
"853","δὲ","O"
"854","καὶ","O"
"855","τῶν","O"
"856","οὐκ","O"
"857","εὐπρεπῶν","O"
"858","τι","O"
"859","λεχθῆναι","O"
"860","τοῦ","O"
"861","σώματος","O"
"862","μορίων","O"
"863","παρὰ","O"
"864","τοῖς","O"
"865","Ἀττικοῖς","NORP"
"866","τότε","O"
"867","καλεῖσθαι","O"
"868","βάταλος","PERSON"
"869",".","O"
"870","ὁ","O"
"871","δʼ","O"
"872","Ἀργᾶς","O"
"873","καὶ","O"
"874","τοῦτο","O"
"875","γάρ","O"
"876","φασι","O"
"877","τῷ","O"
"878","Δημοσθένει","PERSON"
"879","γενέσθαι","O"
"880","παρώνυμον","O"
"881","ἢ","O"
"882","πρὸς","O"
"883","τὸν","O"
"884","τρόπον","O"
"885",",","O"
"886","ὡς","O"
"887","θηριώδη","O"
"888","καὶ","O"
"889","πικρὸν","O"
"890","ἐτέθη","O"
"891","·","O"
"892","τὸν","O"
"893","γὰρ","O"
"894","ὄφιν","O"
"895","ἔνιοι","O"
"896","τῶν","O"
"897","ποιητῶν","O"
"898","ἀργᾶν","O"
"899","ὀνομάζουσιν","O"
"900","ἢ","O"
"901","πρὸς","O"
"902","τὸν","O"
"903","λόγον","O"
"904",",","O"
"905","ὡς","O"
"906","ἀνιῶντα","O"
"907","τοὺς","O"
"908","ἀκροωμένους","O"
"909","·","O"
"910","καὶ","O"
"911","γὰρ","O"
"912","Ἀργᾶς","O"
"913","τοὔ","O"
"914","νομα","O"
"915","ποιητὴς","O"
"916","ἦν","O"
"917","νόμων","O"
"918","πονηρῶν","O"
"919","καὶ","O"
"920","ἀργαλέων","O"
"921",".","O"
"922","καὶ","O"
"923","ταῦτα","O"
"924","μὲν","O"
"925","ταύτῃ","O"
"926",".","O"
"927","τῆς","O"
"928","δὲ","O"
"929","πρὸς","O"
"930","τοὺς","O"
"931","λόγους","O"
"932","ὁρμῆς","O"
"933","ἀρχὴν","O"
"934","αὐτῷ","O"
"935","φασι","O"
"936","τοιαύτην","O"
"937","γενέσθαι","O"
"938",".","O"
"939","Καλλιστράτου","PERSON"
"940","τοῦ","O"
"941","ῥήτορος","O"
"942","ἀγωνίζεσθαι","O"
"943","τὴν","O"
"944","περὶ","O"
"945","Ὠρωποῦ","LOC"
"946","κρίσιν","O"
"947","ἐν","O"
"948","τῷ","O"
"949","δικαστηρίῳ","O"
"950","μέλλοντος","O"
"951","ἦν","O"
"952","προσδοκία","O"
"953","τῆς","O"
"954","δίκης","O"
"955","μεγάλη","O"
"956","διά","O"
"957","τε","O"
"958","τὴν","O"
"959","τοῦ","O"
"960","ῥήτορος","O"
"961","δύναμιν","O"
"962",",","O"
"963","ἀνθοῦντος","O"
"964","τότε","O"
"965","μάλιστα","O"
"966","τῇ","O"
"967","δόξῃ","O"
"968",",","O"
"969","καί","O"
"970","διά","O"
"971","τὴν","O"
"972","πρᾶξιν","O"
"973","οὖσαν","O"
"974","περιβόητον","O"
"975",".","O"
"976","ἀκούσας","O"
"977","οὖν","O"
"978","ὁ","O"
"979","Δημοσθένης","PERSON"
"980","τῶν","O"
"981","διδασκάλων","O"
"982","καί","O"
"983","τῶν","O"
"984","παιδαγωγῶν","O"
"985","συντιθεμένων","O"
"986","τῇ","O"
"987","δίκῃ","O"
"988","παρατυχεῖν","O"
"989",",","O"
"990","ἔπεισε","O"
"991","τὸν","O"
"992","ἑαυτοῦ","O"
"993","παιδαγωγὸν","O"
"994","δεόμενος","O"
"995","καί","O"
"996","προθυμούμενος","O"
"997","ὅπως","O"
"998","αὑτὸν","O"
"999","ἀγάγοι","O"
"1000","πρὸς","O"
"1001","τὴν","O"
"1002","ἀκρόασιν","O"
"1003",".","O"
"1004","ὁ","O"
"1005","δʼ","O"
"1006","ἔχων","O"
"1007","πρὸς","O"
"1008","τοὺς","O"
"1009","ἀνοίγοντας","O"
"1010","τὰ","O"
"1011","δικαστήρια","O"
"1012","δημοσίους","O"
"1013","συνήθειαν","O"
"1014",",","O"
"1015","εὐπόρησε","O"
"1016","χώρας","O"
"1017","ἐν","O"
"1018","ᾗ","O"
"1019","καθήμενος","O"
"1020","ὁ","O"
"1021","παῖς","O"
"1022","ἀδήλως","O"
"1023","ἀκούσεται","O"
"1024","τῶν","O"
"1025","λεγομένων","O"
"1026",".","O"
"1027","εὐημερήσαντος","O"
"1028","δὲ","O"
"1029","τοῦ","O"
"1030","Καλλιστράτου","PERSON"
"1031","καί","O"
"1032","θαυμασθέντος","O"
"1033","ὑπερφυῶς","O"
"1034",",","O"
"1035","ἐκείνου","O"
"1036","μὲν","O"
"1037","ἐζήλωσε","O"
"1038","τὴν","O"
"1039","δόξαν","O"
"1040",",","O"
"1041","ὁρῶν","O"
"1042","προπεμπόμενον","O"
"1043","ὑπὸ","O"
"1044","τῶν","O"
"1045","πολλῶν","O"
"1046","καί","O"
"1047","μακαριζόμενον","O"
"1048",",","O"
"1049","τοῦ","O"
"1050","δὲ","O"
"1051","λόγου","O"
"1052","μᾶλλον","O"
"1053","ἐθαύμασε","O"
"1054","καί","O"
"1055","κατενόησε","O"
"1056","τὴν","O"
"1057","ἰσχὺν","O"
"1058","ὡς","O"
"1059","πάντα","O"
"1060","χειροῦσθαι","O"
"1061","καί","O"
"1062","τιθασεύειν","O"
"1063","πεφυκότος","O"
"1064",".","O"
"1065","ὅθεν","O"
"1066","ἐάσας","O"
"1067","τὰ","O"
"1068","λοιπὰ","O"
"1069","μαθήματα","O"
"1070","καί","O"
"1071","τὰς","O"
"1072","παιδικὰς","O"
"1073","διατριβάς","O"
"1074",",","O"
"1075","αὐτὸς","O"
"1076","αὑτὸν","O"
"1077","ἤσκει","O"
"1078","καί","O"
"1079","διεπόνει","O"
"1080","ταῖς","O"
"1081","μελέταις","O"
"1082",",","O"
"1083","ὡς","O"
"1084","ἂν","O"
"1085","τῶν","O"
"1086","λεγόντων","O"
"1087","ἐσόμενος","O"
"1088","καί","O"
"1089","αὐτός","O"
"1090",".","O"
"1091","ἐχρήσατο","O"
"1092","δὲ","O"
"1093","Ἰσαίῳ","PERSON"
"1094","πρὸς","O"
"1095","τὸν","O"
"1096","λόγον","O"
"1097","ὑφηγητῇ","O"
"1098",",","O"
"1099","καίπερ","O"
"1100","Ἰσοκράτους","PERSON"
"1101","τότε","O"
"1102","σχολάζοντος","O"
"1103",",","O"
"1104","εἴτε","O"
"1105",",","O"
"1106","ὥς","O"
