"ID","TOKEN","LEMMA"
"62","λέγων","λέγω"
"63","οὕτως","οὕτως"
"64","·","·"
"65","Κλεόδημος","Κλεόδημος"
"66","δέ","δέ"
"67","φησιν","φημί"
"68","ὁ","ὁ"
"69","προφήτης","προφήτης"
"70",",",","
"71","ὁ","ὁ"
"72","καὶ","καί"
"73","Μαλχᾶς","Μαλχή"
"74",",",","
"75","ἱστορῶν","ἱστορέω"
"76","τὰ","ὁ"
"77","περὶ","περί"
"78","Ἰουδαίων","Ἰουδαῖος"
"79",",",","
"80","καθὼς","καθώς"
"81","καὶ","καί"
"82","Μωσῆς","Μωσῆς"
"83","ἱστόρηκεν","ἱστορέω"
"84","ὁ","ὁ"
"85","νομοθέτης","νομοθέτης"
"86","αὐτῶν","αὐτός"
"87",",",","
"88","ὅτι","ὅτι"
"89","ἐκ","ἐκ"
"90","τῆς","ὁ"
"91","Χεττούρας","Χεττούρα"
"92","Ἁβραάμῳ","Ἁβραάμῳ"
"93","ἐγένοντο","γίγνομαι"
"94","παῖδες","παῖς"
"95","ἱκανοί","ἱκανός"
"96","·","·"
"97","λέγει","λέγω"
"98","δὲ","δέ"
"99","αὐτῶν","αὐτός"
"100","καὶ","καί"
"101","τὰ","ὁ"
"102","ὀνόματα","ὄνομα"
"103",",",","
"104","ὀνομάζων","ὀνομάζω"
"105","τρεῖς","τρεῖς"
"106",",",","
"107","Ἀφέρ","Ἀφέρ"
"108",",",","
"109","Ἀσσουρί","Ἀσσουρί"
"110",",",","
"111","Ἀφράν","Ἀφρά"
"112","·","·"
"113","καὶ","καί"
"114","ἀπὸ","ἀπό"
"115","Ἀσσουρὶ","Ἀσσουρὶ"
"116","μὲν","μέν"
"117","τὴν","ὁ"
"118","Ἀσσυρίαν","Ἀσσυρίη"
"119",",",","
"120","ἀπὸ","ἀπό"
"121","δὲ","δέ"
"122","τῶν","ὁ"
"123","δύο","δύο"
"124",",",","
"125","Ἀφρά","Ἀφράς"
"126","τε","τε"
"127","καὶ","καί"
"128","Ἀφέρ","Ἀφέρ"
"129",",",","
"130","πόλιν","πόλις"
"131","τε","τε"
"132","Ἀφρὰν","Ἀφράν"
"133","καὶ","καί"
"134","τὴν","ὁ"
"135","χώραν","χώρα"
"136","Ἀφρικὰ","Ἀφρικός"
"137","ὀνομασθῆναι","ὀνομάζω"
"138",".","."
"139","τούτους","οὗτος"
"140","δὲ","δέ"
"141","Ἡρακλεῖ","Ἡρακλέης"
"142","συστρατεῦσαι","συστρατεῦζω"
"143","ἐπὶ","ἐπί"
"144","Λιβύην","Λιβύη"
"145","καὶ","καί"
"146","Ἀνταῖον","Ἀνταῖος"
"147","·","·"
"148","γήμαντα","γαμέω"
"149","δὲ","δέ"
"150","τὴν","ὁ"
"151","Ἀφρὰ","Ἀφρὰς"
"152","θυγατέρα","θυγάτηρ"
"153","Ἡρακλέα","Ἡρακλῆς"
"154","γεννῆσαι","γεννῆω"
"155","υἱὸν","υἱός"
"156","ἐξ","ἐκ"
"157","αὐτῆς","αὐτός"
"158","Διόδωρον","Διόδωρος"
"159",".","."
"160","τούτου","οὗτος"
"161","δὲ","δέ"
"162","γενέσθαι","γίγνομαι"
"163","Σοφωνᾶν","Σοφωνᾶς"
"164",",",","
"165","ἀφ᾽","ἀφ᾽"
"166","οὗ","ὅς"
"167","τοὺς","ὁ"
"168","βαρβάρους","βάρβαρος"
"169","Σοφὰς","Σοφός"
"170","λέγεσθαι","λέγω"
"171",".","."
"172","Τὰ","ὁ"
"173","μὲν","μέν"
"174","οὖν","οὖν"
"175","περὶ","περί"
"176","τοῦ","ὁ"
"177","Ἀβραὰμ","Ἀβραάμ"
"178","ὡς","ὡς"
"179","ἐν","ἐν"
"180","ὀλίγοις","ὀλίγος"
"181","τοσαῦτα","τοσοῦτος"
"182","παρακείσθω","παρακέω"
"183",".","."
