"ID","TOKEN","LEMMA"
"83","ἀποκρύφοις","ἀπόκρυφος"
"84","καὶ","καί"
"85","ἐγὼ","ἐγώ"
"86","οὐκ","οὐ"
"87","ᾔδειν","οἶδα"
"88","αἱ","ὁ"
"89","ἀνομίαι","ἀνομία"
"90","αὐτῶν","αὐτός"
"91","ὑπὲρ","ὑπέρ"
"92","τὰ","ὁ"
"93","πρὸ","πρό"
"94","αὐτῶν","αὐτός"
"95","ἔθνη","ἔθνος"
"96","Ψαλμὸς","Ψαλμός"
"97","τῷ","ὁ"
"98","Σαλωμῶν","Σαλωμός"
"99","περὶ","περί"
"100","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"101","Ἐν","ἐν"
"102","τῷ","ὁ"
"103","ὑπερηφανεύεσθαι","ὑπερηφανεύω"
"104","τὸν","ὁ"
"105","ἁμαρτωλὸν","ἁμαρτωλός"
"106","ἐν","ἐν"
"107","κριῷ","κριός"
"108","κατέβαλε","καταβάλλω"
"109","τείχη","τεῖχος"
"110","ὀχυρά","ὀχυρός"
"111",",",","
"112","καὶ","καί"
"113","οὐκ","οὐ"
"114","ἐκώλυσας","ἐκώλυζω"
"115","ἀνέβησαν","ἀναβαίνω"
"116","ἐπὶ","ἐπί"
"117","τὸ","ὁ"
"118","θυσιαστήριόν","θυσιαστήριον"
"119","σου","σύ"
"120","ἔθνη","ἔθνος"
"121","ἀλλότρια","ἀλλότριος"
"122","κατεπάτουν","καταπατέω"
"123","ἐν","ἐν"
"124","ἀνθ᾿","ἀνθ"
"125","ὧν","ὅς"
"126","υἱοὶ","υἱός"
"127","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"128","ἐμίαναν","ἐμίανα"
"129","τὰ","ὁ"
"130","ἅγια","ἅγιον"
"131","κυρίου","κύριος"
"132","ἐβεβήλουν","ἐβεβήλοος"
"133","τὰ","ὁ"
"134","δῶρα","δῶρον"
"135","τοῦ","ὁ"
"136","θεοῦ","θεός"
"137","ἐν","ἐν"
"138","ἀνομίαις","ἀνομία"
"139","ἕνεκεν","ἕνεκα"
"140","τούτων","οὗτος"
"141","εἶπεν","λέγω"
"142","Ἀπερρίψατε","Ἀπερρίψατε"
"143","αὐτὰ","αὐτός"
"144","μακρὰν","μακράν"
"145","ἀπ᾿","ἀπ᾿"
"146","ἐμοῦ","ἐμός"
"147","οὐκ","οὐ"
"148","εὐόδωκεν","εὐόδωκα"
"149","αὐτοῖς","αὐτός"
"150","τὸ","ὁ"
"151","κάλλος","κάλλος"
"152","τῆς","ὁ"
"153","δόξης","δόξα"
"154","αὐτοῦ","αὐτός"
"155","ἐξουθενώθη","ξουθενόω"
"156","ἐνώπιον","ἐνώπιον"
"157","τοῦ","ὁ"
"158","θεοῦ","θεός"
"159","ἠτιμώθη","ἀτιμόω"
"160","ἕως","ἕως"
"161","εἰς","εἰς"
"162","τέλος","τέλος"
"163","οἱ","ὁ"
"164","υἱοὶ","υἱός"
"165","καὶ","καί"
"166","αἱ","ὁ"
"167","θυγατέρες","θυγάτηρ"
"168","ἐν","ἐν"
"169","αἰχμαλωσίᾳ","αἰχμαλωσία"
"170","πονηρᾷ","πονηρός"
"171","ἐν","ἐν"
"172","σφραγῖδι","σφραγίς"
"173","ὁ","ὁ"
"174","τράχηλος","τράχηλος"
"175","αὐτῶν","αὐτός"
"176","ἐν","ἐν"
"177","ἐπισήμῳ","ἐπισῆμος"
"178","ἐν","ἐν"
"179","τοῖς","ὁ"
"180","ἔθνεσι","ἔθνος"
"181","Κατὰ","κατά"
"182","τὰς","ὁ"
"183","ἁμαρτίας","ἁμαρτία"
"184","αὐτῶν","αὐτός"
"185","ἐποίησεν","ποιέω"
"186","αὐτοῖς","αὐτός"
"187","ὅτι","ὅτι"
"188","ἐγκατέλιπεν","ἐγκαταλείπω"
"189","αὐτοὺς","αὐτός"
"190","εἰς","εἰς"
"191","χεῖρας","χείρ"
"192","κατισχυόντων","κατισχυόντω"
"193","ἀπέστρεψε","ἀποστρέφω"
"194","γὰρ","γάρ"
"195","τὸ","ὁ"
"196","πρόσωπον","πρόσωπον"
"197","αὐτοῦ","αὐτός"
"198","ἀπὸ","ἀπό"
"199","ἐλέου","ἔλεος"
"200","αὐτου","αὐτομαι"
"201","νέον","νέος"
"202","καὶ","καί"
"203","πρεσβύτην","πρεσβύτης"
"204","καὶ","καί"
"205","τέκνα","τέκνον"
"206","αὐτῶν","αὐτός"
"207","εἰς","εἰς"
"208","ἅπαξ","ἅπαξ"
"209","ἐποίησαν","ποιέω"
"210","εἰς","εἰς"
"211","ἅπαξ","ἅπαξ"
"212","τοῦ","ὁ"
"213","μὴ","μή"
"214","ἀκούειν","ἀκούω"
"215","καὶ","καί"
"216","ὁ","ὁ"
"217","οὐρανὸς","οὐρανός"
"218","ἐβαρυθύμησεν","ἐβαρυθύμησεν"
"219","καὶ","καί"
"220","ἡ","ὁ"
"221","γῆ","γῆ"
"222","ἐβδελύξατο","ἐβδελύξατο"
"223","αὐτούς","αὐτός"
"224","ὅτι","ὅτι"
"225","οὐκ","οὐ"
"226","ἐποίησε","ποιέω"
"227","πᾶς","πᾶς"
"228","ἄνθρωπος","ἄνθρωπος"
"229","ἐπ᾿","ἐπ"
"230","αὐτῆς","αὐτός"
"231","ὅσα","ὅσος"
"232","ἐποίησαν","ποιέω"
"233","καὶ","καί"
"234","γνώσεται","γιγνώσκω"
"235","ἡ","ὁ"
"236","γῆ","γῆ"
"237","τὰ","ὁ"
"238","κρίματά","κρίμα"
"239","σου","σύ"
"240","τὰ","ὁ"
"241","δίκαια","δίκαιος"
"242","πάντα","πᾶς"
"243","ὁ","ὁ"
"244","θεός","θεός"
"245","Ἔστησαν","Ἔστησα"
"246","τοὺς","ὁ"
"247","υἱοὺς","υἱός"
"248","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"249","εἰς","εἰς"
"250","ἐμπαιγμὸν","ἐμπαιγμός"
"251","ἀντὶ","ἀντί"
"252","πορνῶν","πόρνη"
"253","ἐν","ἐν"
"254","αὐτῇ","αὐτός"
"255","πᾶς","πᾶς"
"256","ὁ","ὁ"
"257","παραπορευόμενος","παραπορευόμενος"
"258","εἰσεπορεύετο","εἰσεπορεύω"
"259","κατέναντι","κατέναντι"
"260","τοῦ","ὁ"
"261","ἡλίου","ἥλιος"
"262","ἐνέπαιζον","ἐμπαίζω"
"263","ταῖς","ὁ"
"264","ἀνομίαις","ἀνομία"
"265","αὐτῶν","αὐτός"
"266","καθὰ","καθά"
"267","ἐποίουν","ποιέω"
"268","αὐτοί","αὐτός"
"269","ἀπέναντι","ἀπέναντι"
"270","τοῦ","ὁ"
"271","ἡλίου","ἥλιος"
"272","παρεδειγμάτισαν","παρεδειγμάτισαν"
"273","ἀδικίας","ἀδικία"
"274","αὐτῶν","αὐτός"
"275","θυγατέρες","θυγάτηρ"
"276","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"277","βέβηλοι","βέβηλος"
"278","κατὰ","κατά"
"279","τὸ","ὁ"
"280","κρίμα","κρίμα"
"281","σου","σύ"
"282","ἀνθ᾿","ἀνθ"
"283","ὧν","ὅς"
"284","αὐταὶ","οὗτος"
"285","ἐμίαινον","μιαίνω"
"286","ἐαὑτὰς","ἐαὑτής"
"287","ἐν","ἐν"
"288","φυρμῷ","φυρμός"
"289","ἀναμείξεως","ἀναμείξις"
"290","τὴν","ὁ"
"291","κοιλίαν","κοιλία"
"292","μου","ἐγώ"
"293","καὶ","καί"
"294","τὰ","ὁ"
"295","σπλάχνα","σπλάχνον"
"296","μου","ἐγώ"
"297","πονῶ","πονέω"
"298","ἐπὶ","ἐπί"
"299","τούτοις","οὗτος"
"300","Ἐγὼ","ἐγώ"
"301","δικαιώσω","δικαιόω"
"302","σε","σύ"
"303","ὁ","ὁ"
"304","θεός","θεός"
"305","ἐν","ἐν"
"306","εὐθύτητι","εὐθύτης"
"307","καρδίας","καρδία"
"308","ὅτι","ὅτι"
"309","ἐν","ἐν"
"310","τοῖς","ὁ"
"311","κρίμασι","κρίμα"
"312","σου","σύ"
"313","ἡ","ὁ"
"314","δικαιοσύνη","δικαιοσύνη"
"315","σου","σύ"
"316","ὁ","ὁ"
"317","θεός","θεός"
"318","ὅτι","ὅτι"
"319","ἀπέδωκας","ἀποδίδωμι"
"320","τοῖς","ὁ"
"321","ἁμαρτωλοῖς","ἁμαρτωλός"
"322","κατὰ","κατά"
"323","τὰ","ὁ"
"324","ἔργα","ἔργον"
"325","αὐτῶν","αὐτός"
"326","καὶ","καί"
"327","κατὰ","κατά"
"328","τὰς","ὁ"
"329","ἁμαρτίας","ἁμαρτία"
"330","αὐτῶν","αὐτός"
"331","τὰς","ὁ"
"332","πονηρὰς","πονηρός"
"333","σφόδρα","σφόδρα"
"334","ἀνεκάλυψας","ἀνεκάλυπτω"
"335","τὰς","ὁ"
"336","ἁμαρτίας","ἁμαρτία"
"337","αὐτῶν","αὐτός"
"338","ἵνα","ἵνα"
"339","φανῇ","φαίνω"
"340","τὸ","ὁ"
"341","κρίμα","κρίμα"
"342","σου","σύ"
"343","ἐξήλειψας","ἐξήλειπω"
"344","τὸ","ὁ"
"345","μνημόσυνον","μνημόσυνον"
"346","αὐτῶν","αὐτός"
"347","ἀπὸ","ἀπό"
"348","τῆς","ὁ"
"349","γῆς","γῆ"
"350","ὁ","ὁ"
"351","θεὸς","θεός"
"352","κριτὴς","κριτής"
"353","δίκαιος","δίκαιος"
"354","καὶ","καί"
"355","οὐ","οὐ"
"356","θαυμάσει","θαυμάζω"
"357","πρόσωπον","πρόσωπον"
"358","Ὀνείδισαν","Ὀνείδισαν"
"359","γὰρ","γάρ"
"360","ἔθνη","ἔθνος"
"361","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"362","καταπατῆσαι","καταπατέω"
"363","κατέσπασε","κατέσπασε"
"364","τὸ","ὁ"
"365","κάλλος","κάλλος"
"366","αὐτῆς","αὐτός"
"367","ἀπὸ","ἀπό"
"368","θρόνου","θρόνος"
"369","δόξης","δόξα"
"370","περιεζώσατο","περιεζώδω"
"371","σάκκον","σάκκος"
"372","ἀντὶ","ἀντί"
"373","ἐνδύματος","ἔνδυμα"
"374","εὐπρεπείας","εὐπρεπεία"
"375","σχοινίον","σχοινίον"
"376","περὶ","περί"
"377","τὴν","ὁ"
"378","κεφαλὴν","κεφαλή"
"379","αὐτῆς","αὐτός"
"380","ἀντὶ","ἀντί"
"381","στεφάνου","στέφανος"
"382","περιείλετο","περιείλομαι"
"383","μήτραν","μήτρα"
"384","δόξης","δόξα"
"385","ἣν","ὅς"
"386","περιέθηκεν","περιτίθημι"
"387","αὐτῇ","αὐτός"
"388","ὁ","ὁ"
"389","θεός","θεός"
"390","ἐν","ἐν"
"391","ἀτιμίᾳ","ἀτιμία"
"392","τὸ","ὁ"
"393","κάλλος","κάλλος"
"394","αὐτῆς","αὐτός"
"395","ἀπερρίφη","ἀπορρίπτω"
"396","ἐπὶ","ἐπί"
"397","τὴν","ὁ"
"398","γῆν","γῆ"
"399","Καὶ","καί"
"400","ἐγὼ","ἐγώ"
"401","εἶδον","ὁράω"
"402","καὶ","καί"
"403","ἐδεήθην","δέω"
"404","τοῦ","ὁ"
"405","προσώπου","πρόσωπον"
"406","κυρίου","κύριος"
"407","τοῦ","ὁ"
"408","θεοῦ","θεός"
"409","καγὼ","καγώς"
"410","εἶπον","λέγω"
"411","Ἱκάνωσον","Ἱκάνωσος"
"412","τοῦ","ὁ"
"413","βαρύνεσθαι","βαρύνω"
"414","χεῖρά","χείρ"
"415","σου","σύ"
"416","ἐπὶ","ἐπί"
"417","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"418","ἐν","ἐν"
"419","ἐπαγωγῇ","ἐπαγωγή"
"420","ἐθνῶν","ἔθνος"
"421","ὅτι","ὅτι"
"422","ἐνέπαιξαν","ἐμπαίζω"
"423","καὶ","καί"
"424","οὐκ","οὐ"
"425","ἐφείσαντο","φείσαμαι"
"426","ἐν","ἐν"
"427","ὀργῇ","ὀργή"
"428","καὶ","καί"
"429","θυμῷ","θυμός"
"430","μετὰ","μετά"
"431","καὶ","καί"
"432","συντελεσθήσονται","συντελεσθήσω"
"433","ἐὰν","ἐάν"
"434","μὴ","μή"
"435","σύ","σύ"
"436","κύριε","κύριος"
"437","ἐπιτιμήσῃς","ἐπιτιμήζω"
"438","αὐτοὺς","αὐτός"
"439","ἐν","ἐν"
"440","ὀργῇ","ὀργή"
"441","σου","σύ"
"442","ὅτι","ὅτι"
"443","οὐκ","οὐ"
"444","ἐν","ἐν"
"445","ζήλω","ζάλλω"
"446","ἐποίησαν","ποιέω"
"447","ἀλλ᾿","ἀλλ"
"448","ἐν","ἐν"
"449","ἐπιθυμίᾳ","ἐπιθυμία"
"450","ψυχῆς","ψυχή"
"451","ἐκχέας","ἐκχέω"
"452","τὴν","ὁ"
"453","ὀργὴν","ὀργή"
"454","αὐτῶν","αὐτός"
"455","εἰς","εἰς"
"456","ἡμᾶς","ἡμεῖς"
"457","ἐν","ἐν"
"458","ἁρπάγματι","ἁρπάγματι"
"459","μὴ","μή"
"460","χρονίσῃς","χρονίζω"
"461","ὁ","ὁ"
"462","θεός","θεός"
"463","τοῦ","ὁ"
"464","ἀποδοῦναι","ἀποδίδωμι"
"465","αὐτοῖς","αὐτός"
"466","εἰς","εἰς"
"467","κεφαλάς","κεφαλή"
"468","τοῦ","ὁ"
"469","εἰπεῖν","λέγω"
"470","τὴν","ὁ"
"471","ὑπερηφανίαν","ὑπερηφανία"
"472","τοῦ","ὁ"
"473","δράκοντος","δράκων"
"474","ἐν","ἐν"
"475","ἀτιμίᾳ","ἀτιμία"
"476","μιᾶ","μιᾶ"
"477","Καὶ","καί"
"478","οὐκ","οὐ"
"479","ἐχρόνισα","ἐχρόνισα"
"480","ἕως","ἕως"
"481","οὗ","ὅς"
"482","ἔδειξέ","ἔδειξέ"
"483","μοι","ἐγώ"
"484","ὁ","ὁ"
"485","θεὸς","θεός"
"486","τὴν","ὁ"
"487","ὕβριν","ὕβρις"
"488","αὐτοῦ","αὐτός"
"489","ἐκκεκεντημένον","ἐκκεκεντημένον"
"490","ἐπὶ","ἐπί"
"491","τῶν","ὁ"
"492","ὀρέων","ὄρος"
"493","Αἰγύπτου","Αἴγυπτος"
"494","ὑπὲρ","ὑπέρ"
"495","ἐλάχιστον","ἐλάχιστος"
"496","ἐξουδενωμένον","ἐξουδενωμένος"
"497","ἐπὶ","ἐπί"
"498","γῆς","γῆ"
"499","καὶ","καί"
"500","θαλάσσης","θάλασσα"
"501","τὸ","ὁ"
"502","σῶμα","σῶμα"
"503","αὐτοῦ","αὐτός"
"504","διαφερόμενον","διαφέρω"
"505","ἐπὶ","ἐπί"
"506","κυμάτων","κῦμα"
"507","ἐν","ἐν"
"508","ὕβρει","ὕβρις"
"509","πολλῇ","πολύς"
"510","καὶ","καί"
"511","οὐκ","οὐ"
"512","ἦν","εἰμί"
"513","ὁ","ὁ"
"514","θάπτων","θάπτω"
"515","ὅτι","ὅτι"
"516","ἐξουδένωσεν","ἐξουδένωσεν"
"517","αὐτὸν","αὐτός"
"518","ἐν","ἐν"
"519","ἀτιμίᾳ","ἀτιμία"
"520","Οὐκ","οὐ"
"521","ἐλογίσατο","λογίζομαι"
"522","ὅτι","ὅτι"
"523","ἄνθρωπός","ἄνθρωπος"
"524","ἐστιν","εἰμί"
"525","καὶ","καί"
"526","τὸ","ὁ"
"527","ὕστερον","ὕστερος"
"528","οὐκ","οὐ"
"529","ἐλογίσατο","λογίζομαι"
"530","εἶπεν","λέγω"
"531","Ἐγὼ","ἐγώ"
"532","κύριος","κύριος"
"533","γῆς","γῆ"
"534","καὶ","καί"
"535","θαλάσσης","θάλασσα"
"536","ἔσομαι","εἰμί"
"537","καὶ","καί"
"538","οὐκ","οὐ"
"539","ἐπέγνω","ἐπιγιγνώσκω"
"540","ὅτι","ὅτι"
"541","ὁ","ὁ"
"542","θεὸς","θεός"
"543","μέγας","μέγας"
"544","κραταιὸς","κραταιός"
"545","ἐν","ἐν"
"546","ἰσχύι","ἰσχύς"
"547","αὐτοῦ","αὐτός"
"548","τῇ","ὁ"
"549","μεγάλῃ","μέγας"
"550","αὐτὸς","αὐτός"
"551","βασιλεὺς","βασιλεύς"
"552","ἐπὶ","ἐπί"
"553","τῶν","ὁ"
"554","οὐρανῶν","οὐρανός"
"555","καὶ","καί"
"556","κρίνων","κρίνω"
"557","βασιλεῖς","βασιλεύς"
"558","καὶ","καί"
"559","ἀρχάς","ἀρχή"
"560","ἀνιστῶν","ἀνιστέω"
"561","ἐμὲ","ἐγώ"
"562","εἰς","εἰς"
"563","δόξαν","δόξα"
"564","καὶ","καί"
"565","κοιμίζων","κοιμίζω"
"566","ὑπερηφάνους","ὑπερήφανος"
"567","εἰς","εἰς"
"568","ἀπώλειαν","ἀπώλεια"
"569","αἰώνιον","αἰώνιος"
"570","ἐν","ἐν"
"571","ἀτιμίᾳ","ἀτιμία"
"572",",",","
"573","ὅτι","ὅτι"
"574","οὐκ","οὐ"
"575","ἔγνωσαν","γιγνώσκω"
"576","αὐτόν","αὐτός"
"577","Καὶ","καί"
"578","νῦν","νῦν"
"579","ἴδετε","ὁράω"
"580","οἱ","ὁ"
"581","μεγιστᾶνες","μεγιστάν"
"582","τῆς","ὁ"
"583","γῆς","γῆ"
"584","τὸ","ὁ"
"585","κρίμα","κρίμα"
"586","κυρίου","κύριος"
"587","ὅτι","ὅτι"
"588","μέγας","μέγας"
"589","βασιλεὺς","βασιλεύς"
"590","καὶ","καί"
"591","δίκαιος","δίκαιος"
"592","κρίνον","κρίνον"
"593","τὴν","ὁ"
"594","ὑπ᾿","ὑπ᾿"
"595","οὐρανόν","οὐρανός"
"596","εὐλογεῖτε","εὐλογέω"
"597","τὸν","ὁ"
"598","θεόν","θεός"
"599","οἱ","ὁ"
"600","φοβούμενοι","φοβέω"
"601","τὸν","ὁ"
"602","κύριον","κύριος"
"603","ἐν","ἐν"
"604","ἐπιστήμῃ","ἐπιστήμη"
"605","ὅτι","ὅτι"
"606","τὸ","ὁ"
"607","ἔλεος","ἔλεος"
"608","κυρίου","κύριος"
"609","ἐπὶ","ἐπί"
"610","τοὺς","ὁ"
"611","φοβουμένους","φοβέω"
"612","αὐτὸν","αὐτός"
"613","μετὰ","μετά"
"614","κρίματος","κρίματος"
"615","τοῦ","ὁ"
"616","διαστεῖλαι","διαστέλλω"
"617","ἀνὰ","ἀνά"
"618","μέσον","μέσος"
"619","δικαίου","δίκαιος"
"620","καὶ","καί"
"621","ἁμαρτωλοῦ","ἁμαρτωλός"
"622","ἀποδοῦναι","ἀποδίδωμι"
"623","ἁμαρτωλοῖς","ἁμαρτωλός"
"624","εἰς","εἰς"
"625","τὸν","ὁ"
"626","αἰῶνα","αἰών"
"627","κατὰ","κατά"
"628","τὰ","ὁ"
"629","ἔργα","ἔργον"
"630","αὐτῶν","αὐτός"
"631","καὶ","καί"
"632","ἐλεῆσαι","ἐλεέω"
"633","δίκαιον","δίκαιος"
"634","ἀπὸ","ἀπό"
"635","ταπεινώσεως","ταπείνωσις"
"636","ἁμαρτωλοῦ","ἁμαρτωλός"
"637","ἀποδοῦναι","ἀποδίδωμι"
"638","ἁμαρτωλοῖς","ἁμαρτωλός"
"639","εἰς","εἰς"
"640","τὸν","ὁ"
"641","αἰῶνα","αἰών"
"642","κατὰ","κατά"
"643","τὰ","ὁ"
"644","ἔργα","ἔργον"
"645","αὐτῶν","αὐτός"
"646","καὶ","καί"
"647","ἀποδοῦναι","ἀποδίδωμι"
"648","ἁμαρτωλῷ","ἁμαρτωλός"
"649","ἀνθ᾿","ἀνθ"
"650","ὧν","ὅς"
"651","ἐποίησε","ποιέω"
"652","δικαίῳ","δίκαιος"
"653","ὅτι","ὅτι"
"654","χρηστὸς","χρηστός"
"655","ὁ","ὁ"
"656","κύριος","κύριος"
"657","τοῖς","ὁ"
"658","ἐπικαλουμένοις","ἐπικαλέω"
"659","αὐτὸν","αὐτός"
"660","ἐν","ἐν"
"661","ὑπομονῇ","ὑπομονή"
"662","ποιῆσαι","ποιέω"
"663","κατὰ","κατά"
"664","τὸ","ὁ"
"665","ἔλεος","ἔλεος"
"666","αὐτοῦ","αὐτός"
"667","τοῖς","ὁ"
"668","ὁσίοις","ὅσιος"
"669","αὐτοῦ","αὐτός"
"670","παραστάναι","παραστάναι"
"671","διὰ","διά"
"672","παντὸς","πᾶς"
"673","ἐνώπιον","ἐνώπιον"
"674","αὐτοῦ","αὐτός"
"675","ἐν","ἐν"
"676","ἰσχύει","ἰσχύω"
"677","εὐλογητὸς","εὐλογητός"
"678","κύριος","κύριος"
"679","εἰς","εἰς"
"680","τὸν","ὁ"
"681","αἰῶνα","αἰών"
"682","ἐνώπιον","ἐνώπιον"
"683","δούλων","δοῦλος"
"684","αὐτοῦ","αὐτός"
"685","Ψαλμὸς","Ψαλμός"
"686","τῷ","ὁ"
"687","Σαλομὼν","Σαλομών"
"688","περὶ","περί"
"689","δικαίων","δίκαιος"
"690","Ἵνα","ἵνα"
"691","τί","τίς"
"692","ὑπνοῖς","ὑπνός"
"693","ψυχή","ψυχή"
"694","καὶ","καί"
"695","οὐκ","οὐ"
"696","εὐλογεῖς","εὐλογέω"
"697","τὸν","ὁ"
"698","κύριον","κύριος"
"699","ὕμνον","ὕμνος"
"700","καινὸν","καινός"
"701","ψάλατε","ψάλω"
"702","τῷ","ὁ"
"703","θεῷ","θεός"
"704","τῷ","ὁ"
"705","αἰνετῷ","αἰνετός"
"706","ψάλαι","ψάλη"
"707","γρηγόρησον","γρηγόρησος"
"708","ἐπὶ","ἐπί"
"709","τὴν","ὁ"
"710","γρηγόρησιν","γρηγόρησις"
"711","αὐτοῦ","αὐτός"
"712","ὅτι","ὅτι"
"713","ἀγαθὸς","ἀγαθός"
"714","ψαλμὸς","ψαλμός"
"715","τῷ","ὁ"
"716","θεῷ","θεός"
"717","ἐξ","ἐκ"
"718","ἀγαθῆς","ἀγαθός"
"719","καρδίας","καρδία"
"720","δίκαιοι","δίκαιος"
"721","μνημονεύουσι","μνημονεύω"
"722","διὰ","διά"
"723","παντὸς","πᾶς"
"724","τοῦ","ὁ"
"725","κυρίου","κύριος"
"726","ἐν","ἐν"
"727","ἐξομολογήσει","ἐξομολογέω"
"728","καὶ","καί"
"729","δικαιώσει","δικαιόω"
"730","τὰ","ὁ"
"731","κρίματα","κρίμα"
"732","κυρίου","κύριος"
"733","οὐκ","οὐ"
"734","ὀλιγωρήσει","ὀλιγωρέω"
"735","δίκαιος","δίκαιος"
"736","παιδευόμενος","παιδεύω"
"737","ὑπὸ","ὑπό"
"738","κυρίου","κύριος"
"739","ἡ","ὁ"
"740","εὐδοκία","εὐδοκία"
"741","αὐτοῦ","αὐτός"
"742","διὰ","διά"
"743","παντὸς","πᾶς"
"744","ἔναντιο","ἔναντιο"
"745","κυρίου","κύριος"
"746","Προσέκοψεν","Προσέκοψεν"
"747","ὁ","ὁ"
"748","δίκαιος","δίκαιος"
"749","καὶ","καί"
"750","ἐδικαίωσε","δικαιόω"
"751","τὸν","ὁ"
"752","κύριον","κύριος"
"753","ἔπεσε","πίπτω"
"754","καὶ","καί"
"755","ἀποβλέπει","ἀποβλέπω"
"756","τί","τίς"
"757","ποιήσει","ποιέω"
"758","αὐτῷ","αὐτός"
"759","ὁ","ὁ"
"760","θεός","θεός"
"761","ἀποσκοπεύει","ἀποσκοπεύω"
"762","ὅθεν","ὅθεν"
"763","ἥξει","ἥκω"
"764","ἡ","ὁ"
"765","σωτηρία","σωτηρία"
"766","αὐτοῦ","αὐτός"
"767","ἀλήθεια","ἀλήθεια"
"768","τῶν","ὁ"
"769","δικαίων","δίκαιος"
"770","παρὰ","παρά"
"771","θεοῦ","θεός"
"772","σωτῆρος","σωτήρ"
"773","αὐτῶν","αὐτός"
"774","οὐκ","οὐ"
"775","αὐλίζεται","αὐλίζω"
"776","ἐν","ἐν"
"777","οἴκῳ","οἶκος"
"778","τοῦ","ὁ"
"779","δικαίου","δίκαιος"
"780","ἁμαρτία","ἁμαρτία"
"781","ἐφ᾿","ἐφ᾿"
"782","ἁμαρτίαν","ἁμαρτία"
"783","ἐπισκέπτεται","ἐπισκέπτεμι"
"784","διὰ","διά"
"785","παντὸς","πᾶς"
"786","τὸν","ὁ"
"787","οἶκον","οἶκος"
"788","αὐτοῦ","αὐτός"
"789","ὁ","ὁ"
"790","δίκαιος","δίκαιος"
"791","τοῦ","ὁ"
"792","ἐξᾶραι","ἐξαίρω"
"793","ἀδικίαν","ἀδικία"
"794","ἐν","ἐν"
"795","παραπτώματι","παράπτωμα"
"796","αὐτοῦ","αὐτός"
"797","ἐξιλάσατο","ξιλάω"
"798","περὶ","περί"
"799","ἀγνοίας","ἄγνοια"
"800","ἐν","ἐν"
"801","νηστείᾳ","νηστεία"
"802","καὶ","καί"
"803","ταπεινώσει","ταπείνωσις"
