"ID","TOKEN","UPOS"
"177","ἐπισήμῳ","ADJ"
"178","ἐν","ADP"
"179","τοῖς","DET"
"180","ἔθνεσι","NOUN"
"181","Κατὰ","ADP"
"182","τὰς","DET"
"183","ἁμαρτίας","NOUN"
"184","αὐτῶν","PRON"
"185","ἐποίησεν","VERB"
"186","αὐτοῖς","PRON"
"187","ὅτι","SCONJ"
"188","ἐγκατέλιπεν","VERB"
"189","αὐτοὺς","PRON"
"190","εἰς","ADP"
"191","χεῖρας","NOUN"
"192","κατισχυόντων","VERB"
"193","ἀπέστρεψε","VERB"
"194","γὰρ","ADV"
"195","τὸ","DET"
"196","πρόσωπον","NOUN"
"197","αὐτοῦ","PRON"
"198","ἀπὸ","ADP"
"199","ἐλέου","NOUN"
"200","αὐτου","PRON"
"201","νέον","ADJ"
"202","καὶ","CCONJ"
"203","πρεσβύτην","NOUN"
"204","καὶ","CCONJ"
"205","τέκνα","NOUN"
"206","αὐτῶν","PRON"
"207","εἰς","ADP"
"208","ἅπαξ","ADV"
"209","ἐποίησαν","VERB"
"210","εἰς","ADP"
"211","ἅπαξ","ADV"
"212","τοῦ","DET"
"213","μὴ","ADV"
"214","ἀκούειν","VERB"
"215","καὶ","CCONJ"
"216","ὁ","DET"
"217","οὐρανὸς","NOUN"
"218","ἐβαρυθύμησεν","VERB"
"219","καὶ","CCONJ"
"220","ἡ","DET"
"221","γῆ","NOUN"
"222","ἐβδελύξατο","VERB"
"223","αὐτούς","PRON"
"224","ὅτι","SCONJ"
"225","οὐκ","ADV"
"226","ἐποίησε","VERB"
"227","πᾶς","DET"
"228","ἄνθρωπος","NOUN"
"229","ἐπ᾿","ADP"
"230","αὐτῆς","PRON"
"231","ὅσα","PRON"
"232","ἐποίησαν","VERB"
"233","καὶ","CCONJ"
"234","γνώσεται","VERB"
"235","ἡ","DET"
"236","γῆ","NOUN"
"237","τὰ","DET"
"238","κρίματά","NOUN"
"239","σου","PRON"
"240","τὰ","DET"
"241","δίκαια","ADJ"
"242","πάντα","DET"
"243","ὁ","DET"
"244","θεός","NOUN"
"245","Ἔστησαν","VERB"
"246","τοὺς","DET"
"247","υἱοὺς","NOUN"
"248","Ἱερουσαλὴμ","PROPN"
"249","εἰς","ADP"
"250","ἐμπαιγμὸν","NOUN"
"251","ἀντὶ","ADP"
"252","πορνῶν","NOUN"
"253","ἐν","ADP"
"254","αὐτῇ","PRON"
"255","πᾶς","DET"
"256","ὁ","DET"
"257","παραπορευόμενος","VERB"
"258","εἰσεπορεύετο","VERB"
"259","κατέναντι","ADP"
"260","τοῦ","DET"
"261","ἡλίου","NOUN"
"262","ἐνέπαιζον","VERB"
"263","ταῖς","DET"
"264","ἀνομίαις","NOUN"
"265","αὐτῶν","PRON"
"266","καθὰ","ADV"
"267","ἐποίουν","VERB"
"268","αὐτοί","PRON"
"269","ἀπέναντι","ADP"
"270","τοῦ","DET"
"271","ἡλίου","NOUN"
"272","παρεδειγμάτισαν","VERB"
"273","ἀδικίας","NOUN"
"274","αὐτῶν","PRON"
"275","θυγατέρες","NOUN"
"276","Ἱερουσαλὴμ","PROPN"
"277","βέβηλοι","ADJ"
"278","κατὰ","ADP"
"279","τὸ","DET"
"280","κρίμα","NOUN"
"281","σου","PRON"
"282","ἀνθ᾿","SCONJ"
"283","ὧν","PRON"
"284","αὐταὶ","ADJ"
"285","ἐμίαινον","VERB"
"286","ἐαὑτὰς","PRON"
"287","ἐν","ADP"
"288","φυρμῷ","NOUN"
"289","ἀναμείξεως","NOUN"
"290","τὴν","DET"
"291","κοιλίαν","NOUN"
"292","μου","PRON"
"293","καὶ","CCONJ"
"294","τὰ","DET"
"295","σπλάχνα","NOUN"
"296","μου","PRON"
"297","πονῶ","NOUN"
"298","ἐπὶ","ADP"
"299","τούτοις","ADJ"
"300","Ἐγὼ","PRON"
"301","δικαιώσω","VERB"
"302","σε","PRON"
"303","ὁ","DET"
"304","θεός","NOUN"
"305","ἐν","ADP"
"306","εὐθύτητι","NOUN"
"307","καρδίας","NOUN"
"308","ὅτι","SCONJ"
"309","ἐν","ADP"
"310","τοῖς","DET"
"311","κρίμασι","NOUN"
"312","σου","PRON"
"313","ἡ","DET"
"314","δικαιοσύνη","NOUN"
"315","σου","PRON"
"316","ὁ","DET"
"317","θεός","NOUN"
"318","ὅτι","SCONJ"
"319","ἀπέδωκας","VERB"
"320","τοῖς","DET"
"321","ἁμαρτωλοῖς","ADJ"
"322","κατὰ","ADP"
"323","τὰ","DET"
"324","ἔργα","NOUN"
"325","αὐτῶν","PRON"
"326","καὶ","CCONJ"
"327","κατὰ","ADP"
"328","τὰς","DET"
"329","ἁμαρτίας","NOUN"
"330","αὐτῶν","PRON"
"331","τὰς","DET"
"332","πονηρὰς","ADJ"
"333","σφόδρα","ADV"
"334","ἀνεκάλυψας","VERB"
"335","τὰς","DET"
"336","ἁμαρτίας","NOUN"
"337","αὐτῶν","PRON"
"338","ἵνα","SCONJ"
"339","φανῇ","VERB"
"340","τὸ","DET"
"341","κρίμα","NOUN"
"342","σου","PRON"
"343","ἐξήλειψας","VERB"
"344","τὸ","DET"
"345","μνημόσυνον","NOUN"
"346","αὐτῶν","PRON"
"347","ἀπὸ","ADP"
"348","τῆς","DET"
"349","γῆς","NOUN"
"350","ὁ","DET"
"351","θεὸς","NOUN"
"352","κριτὴς","NOUN"
"353","δίκαιος","ADJ"
"354","καὶ","CCONJ"
"355","οὐ","ADV"
"356","θαυμάσει","VERB"
"357","πρόσωπον","NOUN"
"358","Ὀνείδισαν","VERB"
"359","γὰρ","ADV"
"360","ἔθνη","NOUN"
"361","Ἱερουσαλὴμ","PROPN"
"362","καταπατῆσαι","VERB"
"363","κατέσπασε","VERB"
"364","τὸ","DET"
"365","κάλλος","NOUN"
"366","αὐτῆς","PRON"
"367","ἀπὸ","ADP"
"368","θρόνου","NOUN"
"369","δόξης","NOUN"
"370","περιεζώσατο","VERB"
"371","σάκκον","NOUN"
"372","ἀντὶ","ADP"
"373","ἐνδύματος","NOUN"
"374","εὐπρεπείας","NOUN"
"375","σχοινίον","NOUN"
"376","περὶ","ADP"
"377","τὴν","DET"
"378","κεφαλὴν","NOUN"
"379","αὐτῆς","PRON"
"380","ἀντὶ","ADP"
"381","στεφάνου","NOUN"
"382","περιείλετο","VERB"
"383","μήτραν","NOUN"
"384","δόξης","NOUN"
"385","ἣν","PRON"
"386","περιέθηκεν","VERB"
"387","αὐτῇ","PRON"
"388","ὁ","DET"
"389","θεός","NOUN"
"390","ἐν","ADP"
"391","ἀτιμίᾳ","NOUN"
"392","τὸ","DET"
"393","κάλλος","NOUN"
"394","αὐτῆς","PRON"
"395","ἀπερρίφη","VERB"
"396","ἐπὶ","ADP"
"397","τὴν","DET"
"398","γῆν","NOUN"
"399","Καὶ","CCONJ"
"400","ἐγὼ","PRON"
"401","εἶδον","VERB"
"402","καὶ","CCONJ"
"403","ἐδεήθην","VERB"
"404","τοῦ","DET"
"405","προσώπου","NOUN"
"406","κυρίου","NOUN"
"407","τοῦ","DET"
"408","θεοῦ","NOUN"
"409","καγὼ","PRON"
"410","εἶπον","VERB"
"411","Ἱκάνωσον","VERB"
"412","τοῦ","DET"
"413","βαρύνεσθαι","VERB"
"414","χεῖρά","NOUN"
"415","σου","PRON"
"416","ἐπὶ","ADP"
"417","Ἰερουσαλὴμ","PROPN"
"418","ἐν","ADP"
"419","ἐπαγωγῇ","NOUN"
"420","ἐθνῶν","NOUN"
"421","ὅτι","SCONJ"
"422","ἐνέπαιξαν","VERB"
"423","καὶ","CCONJ"
"424","οὐκ","ADV"
"425","ἐφείσαντο","VERB"
"426","ἐν","ADP"
"427","ὀργῇ","NOUN"
"428","καὶ","CCONJ"
"429","θυμῷ","NOUN"
"430","μετὰ","ADV"
"431","καὶ","ADV"
"432","συντελεσθήσονται","VERB"
"433","ἐὰν","SCONJ"
"434","μὴ","ADV"
"435","σύ","PRON"
"436","κύριε","NOUN"
"437","ἐπιτιμήσῃς","VERB"
"438","αὐτοὺς","PRON"
"439","ἐν","ADP"
"440","ὀργῇ","NOUN"
"441","σου","PRON"
"442","ὅτι","SCONJ"
"443","οὐκ","ADV"
"444","ἐν","ADP"
"445","ζήλω","NOUN"
"446","ἐποίησαν","VERB"
"447","ἀλλ᾿","CCONJ"
"448","ἐν","ADP"
"449","ἐπιθυμίᾳ","NOUN"
"450","ψυχῆς","NOUN"
"451","ἐκχέας","VERB"
"452","τὴν","DET"
"453","ὀργὴν","NOUN"
"454","αὐτῶν","PRON"
"455","εἰς","ADP"
"456","ἡμᾶς","PRON"
"457","ἐν","ADP"
"458","ἁρπάγματι","NOUN"
"459","μὴ","ADV"
"460","χρονίσῃς","VERB"
"461","ὁ","DET"
"462","θεός","NOUN"
"463","τοῦ","DET"
"464","ἀποδοῦναι","VERB"
"465","αὐτοῖς","PRON"
"466","εἰς","ADP"
"467","κεφαλάς","NOUN"
"468","τοῦ","DET"
"469","εἰπεῖν","VERB"
"470","τὴν","DET"
"471","ὑπερηφανίαν","NOUN"
"472","τοῦ","DET"
"473","δράκοντος","NOUN"
"474","ἐν","ADP"
"475","ἀτιμίᾳ","NOUN"
"476","μιᾶ","NUM"
"477","Καὶ","CCONJ"
"478","οὐκ","ADV"
"479","ἐχρόνισα","VERB"
"480","ἕως","SCONJ"
"481","οὗ","PRON"
"482","ἔδειξέ","VERB"
"483","μοι","PRON"
"484","ὁ","DET"
"485","θεὸς","NOUN"
"486","τὴν","DET"
"487","ὕβριν","NOUN"
"488","αὐτοῦ","PRON"
"489","ἐκκεκεντημένον","VERB"
"490","ἐπὶ","ADP"
"491","τῶν","DET"
"492","ὀρέων","NOUN"
"493","Αἰγύπτου","PROPN"
"494","ὑπὲρ","ADP"
"495","ἐλάχιστον","ADJ"
"496","ἐξουδενωμένον","VERB"
"497","ἐπὶ","ADP"
"498","γῆς","NOUN"
"499","καὶ","CCONJ"
"500","θαλάσσης","NOUN"
"501","τὸ","DET"
"502","σῶμα","NOUN"
"503","αὐτοῦ","PRON"
"504","διαφερόμενον","VERB"
"505","ἐπὶ","ADP"
"506","κυμάτων","NOUN"
"507","ἐν","ADP"
"508","ὕβρει","NOUN"
"509","πολλῇ","ADJ"
"510","καὶ","CCONJ"
"511","οὐκ","ADV"
"512","ἦν","AUX"
"513","ὁ","DET"
"514","θάπτων","VERB"
"515","ὅτι","SCONJ"
"516","ἐξουδένωσεν","VERB"
"517","αὐτὸν","PRON"
"518","ἐν","ADP"
"519","ἀτιμίᾳ","NOUN"
"520","Οὐκ","ADV"
"521","ἐλογίσατο","VERB"
"522","ὅτι","SCONJ"
"523","ἄνθρωπός","NOUN"
"524","ἐστιν","AUX"
"525","καὶ","CCONJ"
"526","τὸ","DET"
"527","ὕστερον","ADJ"
"528","οὐκ","ADV"
"529","ἐλογίσατο","VERB"
"530","εἶπεν","VERB"
"531","Ἐγὼ","PRON"
"532","κύριος","NOUN"
"533","γῆς","NOUN"
"534","καὶ","CCONJ"
"535","θαλάσσης","NOUN"
"536","ἔσομαι","AUX"
"537","καὶ","CCONJ"
"538","οὐκ","ADV"
"539","ἐπέγνω","VERB"
"540","ὅτι","SCONJ"
"541","ὁ","DET"
"542","θεὸς","NOUN"
"543","μέγας","ADJ"
"544","κραταιὸς","ADJ"
"545","ἐν","ADP"
"546","ἰσχύι","NOUN"
"547","αὐτοῦ","PRON"
"548","τῇ","DET"
"549","μεγάλῃ","ADJ"
"550","αὐτὸς","PRON"
"551","βασιλεὺς","NOUN"
"552","ἐπὶ","ADP"
"553","τῶν","DET"
"554","οὐρανῶν","NOUN"
"555","καὶ","CCONJ"
"556","κρίνων","VERB"
"557","βασιλεῖς","NOUN"
"558","καὶ","CCONJ"
"559","ἀρχάς","NOUN"
"560","ἀνιστῶν","VERB"
"561","ἐμὲ","PRON"
"562","εἰς","ADP"
"563","δόξαν","NOUN"
"564","καὶ","CCONJ"
"565","κοιμίζων","VERB"
"566","ὑπερηφάνους","ADJ"
"567","εἰς","ADP"
"568","ἀπώλειαν","NOUN"
"569","αἰώνιον","ADJ"
"570","ἐν","ADP"
"571","ἀτιμίᾳ","NOUN"
"572",",","PUNCT"
"573","ὅτι","SCONJ"
"574","οὐκ","ADV"
"575","ἔγνωσαν","VERB"
"576","αὐτόν","PRON"
"577","Καὶ","CCONJ"
"578","νῦν","ADV"
"579","ἴδετε","VERB"
"580","οἱ","DET"
"581","μεγιστᾶνες","NOUN"
"582","τῆς","DET"
"583","γῆς","NOUN"
"584","τὸ","DET"
"585","κρίμα","NOUN"
"586","κυρίου","NOUN"
"587","ὅτι","SCONJ"
"588","μέγας","ADJ"
"589","βασιλεὺς","NOUN"
"590","καὶ","CCONJ"
"591","δίκαιος","ADJ"
"592","κρίνον","VERB"
"593","τὴν","DET"
"594","ὑπ᾿","ADP"
"595","οὐρανόν","NOUN"
"596","εὐλογεῖτε","VERB"
"597","τὸν","DET"
"598","θεόν","NOUN"
"599","οἱ","DET"
"600","φοβούμενοι","VERB"
"601","τὸν","DET"
"602","κύριον","NOUN"
"603","ἐν","ADP"
"604","ἐπιστήμῃ","NOUN"
"605","ὅτι","SCONJ"
"606","τὸ","DET"
"607","ἔλεος","NOUN"
"608","κυρίου","NOUN"
"609","ἐπὶ","ADP"
"610","τοὺς","DET"
"611","φοβουμένους","VERB"
"612","αὐτὸν","PRON"
"613","μετὰ","ADP"
"614","κρίματος","NOUN"
"615","τοῦ","DET"
"616","διαστεῖλαι","VERB"
"617","ἀνὰ","ADP"
"618","μέσον","ADJ"
"619","δικαίου","ADJ"
"620","καὶ","CCONJ"
"621","ἁμαρτωλοῦ","ADJ"
"622","ἀποδοῦναι","VERB"
"623","ἁμαρτωλοῖς","ADJ"
"624","εἰς","ADP"
"625","τὸν","DET"
"626","αἰῶνα","NOUN"
"627","κατὰ","ADP"
"628","τὰ","DET"
"629","ἔργα","NOUN"
"630","αὐτῶν","PRON"
"631","καὶ","CCONJ"
"632","ἐλεῆσαι","VERB"
"633","δίκαιον","ADJ"
"634","ἀπὸ","ADP"
"635","ταπεινώσεως","NOUN"
"636","ἁμαρτωλοῦ","ADJ"
"637","ἀποδοῦναι","VERB"
"638","ἁμαρτωλοῖς","ADJ"
"639","εἰς","ADP"
"640","τὸν","DET"
"641","αἰῶνα","NOUN"
"642","κατὰ","ADP"
"643","τὰ","DET"
"644","ἔργα","NOUN"
"645","αὐτῶν","PRON"
"646","καὶ","CCONJ"
"647","ἀποδοῦναι","VERB"
"648","ἁμαρτωλῷ","ADJ"
"649","ἀνθ᾿","SCONJ"
"650","ὧν","PRON"
"651","ἐποίησε","VERB"
"652","δικαίῳ","ADJ"
"653","ὅτι","SCONJ"
"654","χρηστὸς","ADJ"
"655","ὁ","DET"
"656","κύριος","NOUN"
"657","τοῖς","DET"
"658","ἐπικαλουμένοις","VERB"
"659","αὐτὸν","PRON"
"660","ἐν","ADP"
"661","ὑπομονῇ","NOUN"
"662","ποιῆσαι","VERB"
"663","κατὰ","ADP"
"664","τὸ","DET"
"665","ἔλεος","NOUN"
"666","αὐτοῦ","PRON"
"667","τοῖς","DET"
"668","ὁσίοις","ADJ"
"669","αὐτοῦ","PRON"
"670","παραστάναι","VERB"
"671","διὰ","ADP"
"672","παντὸς","ADJ"
"673","ἐνώπιον","ADP"
"674","αὐτοῦ","PRON"
"675","ἐν","NUM"
"676","ἰσχύει","VERB"
"677","εὐλογητὸς","ADJ"
"678","κύριος","NOUN"
"679","εἰς","ADP"
"680","τὸν","DET"
"681","αἰῶνα","NOUN"
"682","ἐνώπιον","ADP"
"683","δούλων","NOUN"
"684","αὐτοῦ","PRON"
"685","Ψαλμὸς","NOUN"
"686","τῷ","DET"
"687","Σαλομὼν","PROPN"
"688","περὶ","ADP"
"689","δικαίων","ADJ"
"690","Ἵνα","SCONJ"
"691","τί","PRON"
"692","ὑπνοῖς","VERB"
"693","ψυχή","NOUN"
"694","καὶ","CCONJ"
"695","οὐκ","ADV"
"696","εὐλογεῖς","VERB"
"697","τὸν","DET"
"698","κύριον","NOUN"
"699","ὕμνον","NOUN"
"700","καινὸν","ADJ"
"701","ψάλατε","VERB"
"702","τῷ","DET"
"703","θεῷ","NOUN"
"704","τῷ","DET"
"705","αἰνετῷ","ADJ"
"706","ψάλαι","VERB"
"707","γρηγόρησον","VERB"
"708","ἐπὶ","ADP"
"709","τὴν","DET"
"710","γρηγόρησιν","NOUN"
"711","αὐτοῦ","PRON"
"712","ὅτι","SCONJ"
"713","ἀγαθὸς","ADJ"
"714","ψαλμὸς","NOUN"
"715","τῷ","DET"
"716","θεῷ","NOUN"
"717","ἐξ","ADP"
"718","ἀγαθῆς","ADJ"
"719","καρδίας","NOUN"
"720","δίκαιοι","ADJ"
"721","μνημονεύουσι","VERB"
"722","διὰ","ADP"
"723","παντὸς","DET"
"724","τοῦ","DET"
"725","κυρίου","NOUN"
"726","ἐν","ADP"
"727","ἐξομολογήσει","NOUN"
"728","καὶ","CCONJ"
"729","δικαιώσει","VERB"
"730","τὰ","DET"
"731","κρίματα","NOUN"
"732","κυρίου","NOUN"
"733","οὐκ","ADV"
"734","ὀλιγωρήσει","VERB"
"735","δίκαιος","ADJ"
"736","παιδευόμενος","VERB"
"737","ὑπὸ","ADP"
"738","κυρίου","NOUN"
"739","ἡ","DET"
"740","εὐδοκία","NOUN"
"741","αὐτοῦ","PRON"
"742","διὰ","ADP"
"743","παντὸς","ADJ"
"744","ἔναντιο","ADP"
"745","κυρίου","NOUN"
"746","Προσέκοψεν","VERB"
"747","ὁ","DET"
"748","δίκαιος","ADJ"
"749","καὶ","CCONJ"
"750","ἐδικαίωσε","VERB"
"751","τὸν","DET"
"752","κύριον","NOUN"
"753","ἔπεσε","VERB"
"754","καὶ","CCONJ"
"755","ἀποβλέπει","VERB"
"756","τί","PRON"
"757","ποιήσει","VERB"
"758","αὐτῷ","PRON"
"759","ὁ","DET"
"760","θεός","NOUN"
"761","ἀποσκοπεύει","VERB"
"762","ὅθεν","ADV"
"763","ἥξει","VERB"
"764","ἡ","DET"
"765","σωτηρία","NOUN"
"766","αὐτοῦ","PRON"
"767","ἀλήθεια","NOUN"
"768","τῶν","DET"
"769","δικαίων","ADJ"
"770","παρὰ","ADP"
"771","θεοῦ","NOUN"
"772","σωτῆρος","NOUN"
"773","αὐτῶν","PRON"
"774","οὐκ","ADV"
"775","αὐλίζεται","VERB"
"776","ἐν","ADP"
"777","οἴκῳ","NOUN"
"778","τοῦ","DET"
"779","δικαίου","ADJ"
"780","ἁμαρτία","NOUN"
"781","ἐφ᾿","ADP"
"782","ἁμαρτίαν","NOUN"
"783","ἐπισκέπτεται","VERB"
"784","διὰ","ADP"
"785","παντὸς","ADJ"
"786","τὸν","DET"
"787","οἶκον","NOUN"
"788","αὐτοῦ","PRON"
"789","ὁ","DET"
"790","δίκαιος","ADJ"
"791","τοῦ","DET"
"792","ἐξᾶραι","VERB"
"793","ἀδικίαν","NOUN"
"794","ἐν","ADP"
"795","παραπτώματι","NOUN"
"796","αὐτοῦ","PRON"
"797","ἐξιλάσατο","VERB"
"798","περὶ","ADP"
"799","ἀγνοίας","NOUN"
"800","ἐν","ADP"
"801","νηστείᾳ","NOUN"
"802","καὶ","CCONJ"
"803","ταπεινώσει","NOUN"
"804","ψυχῆν","NOUN"
"805","αὐτοῦ","PRON"
"806","καὶ","CCONJ"
"807","ὁ","DET"
"808","κύριος","NOUN"
"809","καθαρίζει","VERB"
"810","πάντα","DET"
"811","ἄνδρα","NOUN"
"812","ὅσιον","ADJ"
"813","καὶ","CCONJ"
"814","τὸν","DET"
"815","οἶκον","NOUN"
"816","αὐτοῦ","PRON"
"817","Προσέκοψεν","VERB"
"818","ὁ","DET"
"819","ἁμαρτωλὸς","ADJ"
"820","καὶ","CCONJ"
"821","καταρᾶται","VERB"
"822","τὴν","DET"
"823","ζωὴν","NOUN"
"824","αὐτοῦ","PRON"
"825","τὴν","DET"
"826","ἡμέραν","NOUN"
"827","γενέσεως","NOUN"
"828","αὐτοῦ","PRON"
"829","καὶ","CCONJ"
"830","ὠδῖνας","NOUN"
"831","μητρός","NOUN"
"832","προσέθηκεν","VERB"
"833","ἁμαρτίας","NOUN"
"834","ἐφ᾿","ADP"
"835","ἁμαρτίας","NOUN"
"836","τῇ","DET"
"837","ζωῇ","NOUN"
"838","αὐτοῦ","PRON"
"839","ἔπεσεν","VERB"
"840","ὅτι","SCONJ"
"841","πονηρὸν","ADJ"
"842","τὸ","DET"
"843","σπέρμα","NOUN"
"844","αὐτοῦ","PRON"
"845","καὶ","CCONJ"
"846","οὐκ","ADV"
"847","ἀναστήσεται","VERB"
"848","ἡ","DET"
"849","ἀπώλεια","NOUN"
"850","τοῦ","DET"
"851","ἁμαρτωλοῦ","ADJ"
"852","εἰς","ADP"
"853","τὸν","DET"
"854","αἰῶνα","NOUN"
"855","καὶ","CCONJ"
"856","οὐ","ADV"
"857","μνησθήσεται","VERB"
"858","ὅταν","ADV"
"859","ἐπισκέπτεται","VERB"
"860","δικαίους","ADJ"
"861","αὕτη","DET"
"862","μερὶς","NOUN"
"863","τῶν","DET"
"864","ἁμαρτωλῶν","ADJ"
"865","εἰς","ADP"
"866","τὸν","DET"
"867","αἰῶνα","NOUN"
"868","οἱ","DET"
"869","δὲ","ADV"
"870","φοβούμενοι","VERB"
"871","τὸν","DET"
"872","κύριον","NOUN"
"873","ἀναστήσονται","VERB"
"874","εἰς","ADP"
"875","ζωὴν","NOUN"
"876","αἰώνιον","ADJ"
"877","καὶ","CCONJ"
"878","ἡ","DET"
"879","ζωὴ","NOUN"
"880","αὐτῶν","PRON"
"881","ἐν","ADP"
"882","φωτὶ","NOUN"
"883","κυρίου","NOUN"
"884","καὶ","CCONJ"
"885","οὐκ","ADV"
"886","ἐκλείψει","VERB"
"887","ἔτι","ADV"
"888","Διαλογὴ","NOUN"
"889","τοῦ","DET"
"890","Σαλομὼν","PROPN"
"891","τοῖς","DET"
"892","ἀνθρωπαρέσκοις","ADJ"
"893","Ἵνα","SCONJ"
"894","τί","PRON"
"895","σύ","PRON"
"896","κάθησαι","VERB"
"897","βέβηλε","ADJ"
"898","ἐν","ADP"
"899","συνεδρίῳ","NOUN"
"900","ὁσίων","ADJ"
"901","καὶ","CCONJ"
"902","ἡ","DET"
"903","καρδία","NOUN"
