"ID","TOKEN","UPOS"
"129","τὴν","DET"
"130","ἀκρόασιν","NOUN"
"131","·","PUNCT"
"132","ἔτι","ADV"
"133","δὲ","ADV"
"134","πρὸς","ADP"
"135","τούτοις","ADJ"
"136","ἐν","ADP"
"137","μὲν","ADV"
"138","ταῖς","DET"
"139","συνουσίαις","NOUN"
"140","ἢν","SCONJ"
"141","ἀγνοηθῇ","VERB"
"142","τι","ADJ"
"143","τῶν","DET"
"144","λεγομένων","VERB"
"145","ἢ","CCONJ"
"146","μὴ","ADV"
"147","πιστευθῇ","VERB"
"148",",","PUNCT"
"149","παρὼν","VERB"
"150","ὁ","DET"
"151","τὸν","DET"
"152","λόγον","NOUN"
"153","διεξιὼν","VERB"
"154","ἀμφοτέροις","ADJ"
"155","τούτοις","ADJ"
"156","ἐπήμυνεν","VERB"
"157",",","PUNCT"
"158","ἐν","ADP"
"159","δὲ","ADV"
"160","τοῖς","DET"
"161","ἐπιστελλομένοις","VERB"
"162","καὶ","CCONJ"
"163","γεγραμμένοις","VERB"
"164","ἤν","SCONJ"
"165","τι","ADJ"
"166","συμβῇ","VERB"
"167","τοιοῦτον","ADJ"
"168",",","PUNCT"
"169","οὐκ","ADV"
"170","ἔστιν","AUX"
"171","ὁ","DET"
"172","διορθώσων","VERB"
"173","·","PUNCT"
"174","ἀπόντος","VERB"
"175","γὰρ","ADV"
"176","τοῦ","DET"
"177","γράψαντος","VERB"
"178","ἔρημα","ADJ"
"179","τοῦ","DET"
"180","βοηθήσοντός","VERB"
"181","ἐστιν","AUX"
"182",".","PUNCT"
"183","οὐ","ADV"
"184","μὴν","ADV"
"185","ἀλλ","CCONJ"
"186","ἐπειδὴ","SCONJ"
"187","σὺ","PRON"
"188","μέλλεις","VERB"
"189","αὐτῶν","PRON"
"190","ἔσεσθαι","AUX"
"191","κριτής","NOUN"
"192",",","PUNCT"
"193","πολλὰς","ADJ"
"194","ἐλπίδας","NOUN"
"195","ἔχω","VERB"
"196","φανήσεσθαι","VERB"
"197","λέγοντας","VERB"
"198","ἡμᾶς","PRON"
"199","τι","ADJ"
"200","τῶν","DET"
"201","δεόντων","VERB"
"202","·","PUNCT"
"203","ἡγοῦμαι","VERB"
"204","γὰρ","ADV"
"205","ἁπάσας","ADJ"
"206","ἀφέντα","VERB"
"207","σε","PRON"
"208","τὰς","DET"
"209","δυσχερείας","NOUN"
"210","τὰς","DET"
"211","προειρημένας","VERB"
"212","αὐταῖς","DET"
"213","ταῖς","DET"
"214","πράξεσι","NOUN"
"215","προσέξειν","VERB"
"216","τὸν","DET"
"217","νοῦν","NOUN"
"218",".","PUNCT"
"219","καίτοι","ADV"
"220","τινὲς","ADJ"
"221","ἤδη","ADV"
"222","με","PRON"
"223","τῶν","DET"
"224","σοὶ","PRON"
"225","πλησιασάντων","VERB"
"226","ἐκφοβεῖν","VERB"
"227","ἐπεχείρησαν","VERB"
"228",",","PUNCT"
"229","λέγοντες","VERB"
"230","ὡς","SCONJ"
"231","σὺ","PRON"
"232","τοὺς","DET"
"233","μὲν","ADV"
"234","κολακεύοντας","VERB"
"235","τιμᾶς","VERB"
"236",",","PUNCT"
"237","τῶν","DET"
"238","δὲ","ADV"
"239","συμβουλευόντων","VERB"
"240","καταφρονεῖς","VERB"
"241",".","PUNCT"
"242","ἐγὼ","PRON"
"243","δ","ADV"
"244","εἰ","SCONJ"
"245","μὲν","ADV"
"246","ἀπεδεχόμην","VERB"
"247","τοὺς","DET"
"248","λόγους","NOUN"
"249","τούτους","DET"
"250","ἐκείνων","DET"
"251",",","PUNCT"
"252","πολλὴν","ADJ"
"253","ἂν","ADV"
"254","ἡσυχίαν","NOUN"
"255","εἶχον","VERB"
"256","·","PUNCT"
"257","νῦν","ADV"
"258","δ","ADV"
"259","οὐδεὶς","ADJ"
"260","ἄν","ADV"
"261","με","PRON"
"262","πείσειεν","VERB"
"263",",","PUNCT"
"264","ὡς","SCONJ"
"265","οἷόν","ADJ"
"266","τ","ADV"
"267","ἐστὶ","AUX"
"268","τοσοῦτον","ADJ"
"269","καὶ","CCONJ"
"270","τῇ","DET"
"271","γνώμῃ","NOUN"
"272","καὶ","CCONJ"
"273","ταῖς","DET"
"274","πράξεσι","NOUN"
"275","διενεγκεῖν","VERB"
"276",",","PUNCT"
"277","ἂν","SCONJ"
"278","μή","ADV"
"279","τις","ADJ"
"280","τῶν","PRON"
"281","μὲν","ADV"
"282","μαθητής","NOUN"
"283",",","PUNCT"
"284","τῶν","PRON"
"285","δ","ADV"
"286","ἀκροατής","NOUN"
"287",",","PUNCT"
"288","τῶν","PRON"
"289","δ","ADV"
"290","εὑρετὴς","NOUN"
"291","γένηται","VERB"
"292",",","PUNCT"
"293","καὶ","CCONJ"
"294","πανταχόθεν","ADV"
"295","προσαγάγηται","VERB"
"296","καὶ","CCONJ"
"297","συλλέξηται","VERB"
"298",",","PUNCT"
"299","δι","ADP"
"300","ὧν","PRON"
"301","οἷόν","ADJ"
"302","τ","ADV"
"303","ἐστὶν","AUX"
"304","ἀσκῆσαι","VERB"
"305","τὴν","DET"
"306","αὑτοῦ","PRON"
"307","διάνοιαν","NOUN"
"308",".","PUNCT"
"309","ἐπήρθην","VERB"
"310","μὲν","ADV"
"311","οὖν","ADV"
"312","ἐπιστέλλειν","VERB"
"313","σοι","PRON"
"314","διὰ","ADP"
"315","ταῦτα","ADJ"
"316",".","PUNCT"
"317","λέγειν","VERB"
"318","δὲ","ADV"
"319","μέλλω","VERB"
"320","περὶ","ADP"
"321","μεγάλων","ADJ"
"322","πραγμάτων","NOUN"
"323","καὶ","CCONJ"
"324","περὶ","ADP"
"325","ὧν","PRON"
"326","οὐδενὶ","ADJ"
"327","τῶν","DET"
"328","ζώντων","VERB"
"329","ἀκοῦσαι","VERB"
"330","μᾶλλον","ADV"
"331","ἢ","ADV"
"332","σοὶ","PRON"
"333","προσήκει","VERB"
"334",".","PUNCT"
"335","καὶ","CCONJ"
"336","μὴ","ADV"
"337","νόμιζέ","VERB"
"338","με","PRON"
"339","προθύμως","ADV"
"340","οὕτω","ADV"
"341","σε","PRON"
"342","παρακαλεῖν","VERB"
"343",",","PUNCT"
"344","ἵνα","SCONJ"
"345","γένῃ","VERB"
"346","συγγράμματος","NOUN"
"347","ἀκροατής","NOUN"
"348","·","PUNCT"
"349","οὐ","ADV"
"350","γὰρ","ADV"
"351","οὔτ","CCONJ"
"352","ἐγὼ","PRON"
"353","τυγχάνω","VERB"
"354","φιλοτίμως","ADV"
"355","διακείμενος","VERB"
"356","πρὸς","ADP"
"357","τὰς","DET"
"358","ἐπιδείξεις","NOUN"
"359","οὔτε","CCONJ"
"360","σὺ","PRON"
"361","λανθάνεις","VERB"
"362","ἡμᾶς","PRON"
"363","ἤδη","ADV"
"364","πλήρης","ADJ"
"365","ὢν","AUX"
"366","τῶν","DET"
"367","τοιούτων","ADJ"
"368",".","PUNCT"
"369","πρὸς","ADP"
"370","δὲ","ADV"
"371","τούτοις","ADJ"
"372","κἀκεῖνο","ADJ"
"373","πᾶσι","DET"
"374","φανερόν","ADJ"
"375",",","PUNCT"
"376","ὅτι","SCONJ"
"377","τοῖς","DET"
"378","μὲν","ADV"
"379","ἐπιδείξεως","NOUN"
"380","δεομένοις","VERB"
"381","αἱ","DET"
"382","πανηγύρεις","NOUN"
"383","ἁρμόττουσιν","VERB"
"384",",","PUNCT"
"385","ἐκεῖ","ADV"
"386","γὰρ","ADV"
"387","ἄν","ADV"
"388","τις","ADJ"
"389","ἐν","ADP"
"390","πλείστοις","ADJ"
"391","τὴν","DET"
"392","αὑτοῦ","PRON"
"393","δύναμιν","NOUN"
"394","διασπείρειεν","VERB"
"395",",","PUNCT"
"396","τοῖς","DET"
"397","δὲ","ADV"
"398","διαπράξασθαί","VERB"
"399","τι","ADJ"
"400","βουλομένοις","VERB"
"401","πρὸς","ADP"
"402","τοῦτον","ADJ"
"403","διαλεκτέον","VERB"
"404",",","PUNCT"
"405","ὅστις","PRON"
"406","τάχιστα","ADV"
"407","μέλλει","VERB"
"408","τὰς","DET"
"409","πράξεις","NOUN"
"410","ἐπιτελεῖν","VERB"
"411","τὰς","DET"
"412","ὑπὸ","ADP"
"413","τοῦ","DET"
"414","λόγου","NOUN"
"415","δηλωθείσας","VERB"
"416",".","PUNCT"
"417","εἰ","SCONJ"
"418","μὲν","ADV"
"419","οὖν","ADV"
"420","μιᾷ","NUM"
"421","τινι","DET"
"422","τῶν","DET"
"423","πόλεων","NOUN"
"424","εἰσηγούμην","VERB"
"425",",","PUNCT"
"426","πρὸς","ADP"
"427","τοὺς","DET"
"428","ἐκείνης","ADJ"
"429","προεστῶτας","VERB"
"430","τοὺς","DET"
"431","λόγους","NOUN"
"432","ἂν","ADV"
"433","ἐποιούμην","VERB"
"434","·","PUNCT"
"435","ἐπειδὴ","SCONJ"
"436","δ","ADV"
"437","ὑπὲρ","ADP"
"438","τῆς","DET"
"439","τῶν","DET"
"440","Ἑλλήνων","NOUN"
"441","σωτηρίας","NOUN"
"442","παρεσκεύασμαι","VERB"
"443","συμβουλεύειν","VERB"
"444",",","PUNCT"
"445","πρὸς","ADP"
"446","τίν","PRON"
"447","ἂν","ADV"
"448","δικαιότερον","ADJ"
"449","διαλεχθείην","VERB"
"450","ἢ","ADV"
"451","πρὸς","ADP"
"452","τὸν","DET"
"453","πρωτεύοντα","VERB"
"454","τοῦ","DET"
"455","γένους","NOUN"
"456","καὶ","CCONJ"
"457","μεγίστην","ADJ"
"458","ἔχοντα","VERB"
"459","δύναμιν","NOUN"
"460",";","PUNCT"
"461","καὶ","CCONJ"
"462","μὴν","ADV"
"463","οὐδ","ADV"
"464","ἀκαίρως","ADV"
"465","φανησόμεθα","VERB"
"466","μεμνημένοι","VERB"
"467","περὶ","ADP"
"468","τούτων","ADJ"
"469",".","PUNCT"
"470","ὅτε","SCONJ"
"471","μὲν","ADV"
"472","γὰρ","ADV"
"473","Λακεδαιμόνιοι","ADJ"
"474","τὴν","DET"
"475","ἀρχὴν","NOUN"
"476","εἶχον","VERB"
"477",",","PUNCT"
"478","οὐ","ADV"
"479","ῥᾴδιον","ADJ"
"480","ἦν","AUX"
"481","ἐπιμεληθῆναί","VERB"
"482","σοι","PRON"
"483","τῶν","DET"
"484","περὶ","ADP"
"485","τὸν","DET"
"486","τόπον","NOUN"
"487","τὸν","DET"
"488","ἡμέτερον","ADJ"
"489",",","PUNCT"
"490","οὐδὲ","CCONJ"
"491","τούτοις","ADJ"
"492","ἐναντία","ADJ"
"493","πράττειν","VERB"
"494","ἄμα","ADV"
"495","καὶ","ADV"
"496","Καρχηδονίοις","ADJ"
"497","πολεμεῖν","VERB"
"498","·","PUNCT"
"499","ἐπειδὴ","SCONJ"
"500","δὲ","ADV"
"501","Λακεδαιμόνιοι","ADJ"
"502","μὲν","ADV"
"503","οὕτω","ADV"
"504","πράττουσιν","VERB"
"505","ὥστ","SCONJ"
"506","ἀγαπᾶν","VERB"
"507",",","PUNCT"
"508","ἢν","SCONJ"
"509","τὴν","DET"
"510","χώραν","NOUN"
"511","τὴν","DET"
"512","αὑτῶν","PRON"
"513","ἔχωσιν","VERB"
"514",",","PUNCT"
"515","ἡ","DET"
"516","δ","ADV"
"517","ἡμετέρα","ADJ"
"518","πόλις","NOUN"
"519","ἡδέως","ADV"
"520","ἂν","ADV"
"521","αὑτήν","PRON"
"522","σοι","PRON"
"523","παράσχοι","VERB"
"524","συναγωνιζομένην","VERB"
"525",",","PUNCT"
"526","εἴ","SCONJ"
"527","τι","DET"
"528","πράττοις","VERB"
"529","ὑπὲρ","ADP"
"530","τῆς","DET"
"531","Ἑλλάδος","PROPN"
"532","ἀγαθόν","ADJ"
"533",",","PUNCT"
"534","πῶς","ADV"
"535","ἂν","ADV"
"536","παραπέσοι","VERB"
"537","καλλίων","ADJ"
"538","καιρὸς","NOUN"
"539","τοῦ","DET"
"540","νῦν","ADV"
"541","σοι","PRON"
"542","παρόντος","VERB"
"543",";","PUNCT"
"544","καὶ","CCONJ"
"545","μὴ","ADV"
"546","θαυμάσῃς","VERB"
"547",",","PUNCT"
"548","εἰ","SCONJ"
"549","μήτε","CCONJ"
"550","δημηγορῶν","VERB"
"551","μήτε","CCONJ"
"552","στρατηγῶν","NOUN"
"553","μήτ","CCONJ"
"554","ἄλλως","ADV"
"555","δυνάσης","VERB"
"556","ὢν","AUX"
"557","οὕτως","ADV"
"558","ἐμβριθὲς","ADJ"
"559","αἴρομαι","VERB"
"560","πρᾶγμα","NOUN"
"561","καὶ","CCONJ"
"562","δυοῖν","NUM"
"563","ἐπιχειρῶ","VERB"
"564","τοῖν","DET"
"565","μεγίστοιν","ADJ"
"566",",","PUNCT"
"567","ὑπέρ","ADP"
"568","τε","CCONJ"
"569","τῆς","DET"
"570","Ἑλλάδος","PROPN"
"571","λέγειν","VERB"
"572","καὶ","CCONJ"
"573","σοὶ","PRON"
"574","συμβουλεύειν","VERB"
"575",".","PUNCT"
"576","ἐγὼ","PRON"
"577","γὰρ","ADV"
"578","τοῦ","DET"
"579","μὲν","ADV"
"580","πράττειν","VERB"
"581","τι","ADJ"
"582","τῶν","DET"
"583","κοινῶν","ADJ"
"584","εὐθὺς","ADV"
"585","ἐξέστην","VERB"
"586",",","PUNCT"
"587","δι","ADP"
"588","ἃς","PRON"
"589","δὲ","ADV"
"590","προφάσεις","NOUN"
"591","πολὺ","ADJ"
"592","ἂν","ADV"
"593","ἔργον","NOUN"
"594","εἴη","AUX"
"595","μοι","PRON"
"596","λέγειν","VERB"
"597",",","PUNCT"
"598","τῆς","DET"
"599","δὲ","ADV"
"600","παιδεύσεως","NOUN"
"601","τῆς","DET"
"602","τῶν","DET"
"603","μὲν","ADV"
"604","μικρῶν","ADJ"
"605","καταφρονούσης","VERB"
"606",",","PUNCT"
"607","τῶν","DET"
"608","δὲ","ADV"
"609","μεγάλωι","ADJ"
"610","ἐφικνεῖσθαι","VERB"
"611","πειρωμένης","VERB"
"612","οὐκ","ADV"
"613","ἂν","ADV"
"614","φανείην","VERB"
"615","ἄμοιρος","ADJ"
"616","γεγενημένος","VERB"
"617",".","PUNCT"
"618","ὥστ","ADV"
"619","οὐδὲν","DET"
"620","ἄτοπον","ADJ"
"621",",","PUNCT"
"622","εἴ","SCONJ"
"623","τι","ADJ"
"624","τῶν","DET"
"625","συμφερόντων","VERB"
"626","ἰδεῖν","VERB"
"627","ἂν","ADV"
"628","μᾶλλον","ADV"
"629","δυνηθείην","VERB"
"630","τῶν","DET"
"631","εἰκῇ","ADV"
"632","μὲν","ADV"
"633","πολιτευομένων","VERB"
"634",",","PUNCT"
"635","μεγάλην","ADJ"
"636","δὲ","ADV"
"637","δόξαν","NOUN"
"638","εἰληφότων","VERB"
"639","δηλώσομεν","VERB"
"640","δ","ADV"
"641","οὐκ","ADV"
"642","εἰς","ADP"
"643","ἀναβολάς","NOUN"
"644",",","PUNCT"
"645","εἴ","SCONJ"
"646","τινος","ADJ"
"647","ἄξιοι","ADJ"
"648","τυγχάνομεν","VERB"
"649","ὄντες","AUX"
"650",",","PUNCT"
"651","ἀλλ","CCONJ"
"652","ἐκ","ADP"
"653","τῶν","DET"
"654","ῥηθήσεσθαι","VERB"
"655","μελλόντων","VERB"
