"ID","TOKEN","NER"
"230","τις","O"
"231","πρὸς","O"
"232","αὐτῷ","O"
"233","τούτῳ","O"
"234","καὶ","O"
"235","ἃ","O"
"236","ταύτῃ","O"
"237","καθάπαξ","O"
"238","λυμαίνεται","O"
"239",",","O"
"240","ταῦτα","O"
"241","γράφειν","O"
"242","καὶ","O"
"243","νομοθετεῖν","O"
"244","ἐκ","O"
"245","περιουσίας","O"
"246","αἱρεῖται","O"
"247",",","O"
"248","ποῦ","O"
"249","τουτονὶ","O"
"250","θήσομεν","O"
"251",";","O"
"252","ὡς","O"
"253","μὲν","O"
"254","οὖν","O"
"255","πανοῦργος","O"
"256","ἡμῖν","O"
"257",",","O"
"258","ὦ","O"
"259","ἄνδρες","O"
"260","Ἀθηναῖοι","NORP"
"261",",","O"
"262","καὶ","O"
"263","δύσνους","O"
"264","καὶ","O"
"265","τὰ","O"
"266","τοιαῦτα","O"
"267","Λεπτίνης","PERSON"
"268",",","O"
"269","καὶ","O"
"270","ὡς","O"
"271","τῆς","O"
"272","ἀγαθῆς","O"
"273","καὶ","O"
"274","τὴν","O"
"275","πόλιν","O"
"276","ἐξ","O"
"277","ἀρχῆς","O"
"278","λαχούσης","O"
"279","ἀντίπαλος","O"
"280","τύχης","O"
"281",",","O"
"282","ἐν","O"
"283","ὑστέρῳ","O"
"284","καὶ","O"
"285","δὴ","O"
"286","σαφῶς","O"
"287","ἐπιδείξω","O"
"288","·","O"
"289","ὅτι","O"
"290","δʼ","O"
"291","οὐδὲν","O"
"292","τῶν","O"
"293","δεόντων","O"
"294","καὶ","O"
"295","ὧν","O"
"296","τοῖς","O"
"297","πράγμασι","O"
"298","μάλιστα","O"
"299","δεῖ","O"
"300",",","O"
"301","ἀλλʼ","O"
"302","ἃ","O"
"303","μὴ","O"
"304","χρὴ","O"
"305",",","O"
"306","συμβουλεύει","O"
"307",",","O"
"308","καὶ","O"
"309","παρὰ","O"
"310","τοὺς","O"
"311","κειμένους","O"
"312","τῇ","O"
"313","πόλει","O"
"314","νόμους","O"
"315","καινοτομεῖ","O"
"316",",","O"
"317","καινούς","O"
"318","τινας","O"
"319","αὐτὸς","O"
"320","εἰς","O"
"321","τὴν","O"
"322","πολιτείαν","O"
"323","εἰσάγων","O"
"324",",","O"
"325","νῦν","O"
"326","ἐμοῦ","O"
"327","λέγοντος","O"
"328","εἴσεσθε","O"
"329",".","O"
"330","πρῶτον","O"
"331","μὲν","O"
"332","οὖν","O"
"333",",","O"
"334","ὦ","O"
"335","ἄνδρες","O"
"336","Ἀθηναῖοι","NORP"
"337",",","O"
"338","ἐκεῖνο","O"
"339","μαθεῖν","O"
"340","ἡμᾶς","O"
"341","δεῖ","O"
"342",",","O"
"343","ὅτι","O"
"344","τοσούτων","O"
"345","καὶ","O"
"346","τηλικούτων","O"
"347","ἄνωθεν","O"
"348",",","O"
"349","οὐκ","O"
"350","Ἀθήνησι","LOC"
"351","μόνον","O"
"352",",","O"
"353","ἀλλὰ","O"
"354","καὶ","O"
"355","πᾶσι","O"
"356","τοῖς","O"
"357","Ἕλλησι","NORP"
"358","συμβούλων","O"
"359","καὶ","O"
"360","νομοθετῶν","O"
"361","γεγονότων","O"
"362",",","O"
"363","τούτων","O"
"364","μὲν","O"
"365","οὐδεὶς","O"
"366","οὐδέν","O"
"367","τι","O"
"368","τοιοῦτον","O"
"369","πώποτʼ","O"
"370","οὔτʼ","O"
"371","ἔγραψεν","O"
"372","οὔτʼ","O"
"373","εἰσηγήσατο","O"
"374","·","O"
"375","μάλιστα","O"
"376","ἂν","O"
"377","εἴ","O"
"378","γε","O"
"379","συμφέρειν","O"
"380","ᾔδεσαν","O"
"381","καὶ","O"
"382","τοῦτʼ","O"
"383","εἰρηκότες","O"
"384",",","O"
"385","ὥσπερ","O"
"386","καὶ","O"
"387","τ","O"
"388","ἄλλα","O"
"389",",","O"
"390","διʼ","O"
"391","ὧν","O"
"392","ἡμῖν","O"
"393","ἡ","O"
"394","πόλις","O"
"395",",","O"
"396","σὺν","O"
"397","θεοῖς","O"
"398","εἰπεῖν","O"
"399",",","O"
"400","ἄριστα","O"
"401","ἔχει","O"
"402","μόνος","O"
"403","δὲ","O"
"404","οὗτος","O"
"405",",","O"
"406","ὥσπερ","O"
"407","ἐκ","O"
"408","θεῶν","O"
"409","ἥκων","O"
"410","καὶ","O"
"411","τὸ","O"
"412","συμφέρον","O"
"413","ἐκεῖθεν","O"
"414","ὑπὲρ","O"
"415","τοὺς","O"
"416","ἄλλους","O"
"417","πάντας","O"
"418","εἰδὼς","O"
"419",",","O"
"420","ἐπὶ","O"
"421","ταῦτα","O"
"422","προῆλθε","O"
"423",",","O"
"424","καὶ","O"
"425","νομοθετεῖν","O"
"426","οἴεται","O"
"427","δεῖν","O"
"428","ἃ","O"
"429","μηδὲ","O"
"430","τὴν","O"
"431","ἀρχὴν","O"
"432","ἐντεθυμῆσθαι","O"
"433","προσῆκεν","O"
"434",".","O"
"435","ἔπειθʼ","O"
"436","ὅτι","O"
"437","πάντων","O"
"438","ὡς","O"
"439","εἰπεῖν","O"
"440","τῶν","O"
"441","νόμους","O"
"442","τιθέντων","O"
"443","οὐ","O"
"444","τὸ","O"
"445","συμφέρον","O"
"446","μόνον","O"
"447","σκοπούντων","O"
"448",",","O"
"449","ἀλλὰ","O"
"450","καὶ","O"
"451","ὅπως","O"
"452","μετὰ","O"
"453","δόξης","O"
"454","τοῦτʼ","O"
"455","ἔσται","O"
"456","μάλιστα","O"
"457","παρασκευαζόντων","O"
"458",",","O"
"459","ὡς","O"
"460","τὸ","O"
"461","μὲν","O"
"462","μετὰ","O"
"463","δόξης","O"
"464","εὖ","O"
"465","πράττειν","O"
"466","εὖ","O"
"467","πράττειν","O"
"468","ὡς","O"
"469","ἀληθῶς","O"
"470","ὂν","O"
"471",",","O"
"472","ἄνευ","O"
"473","δὲ","O"
"474","ταύτης","O"
"475","ἐξ","O"
"476","ἡμισείας","O"
"477","οὖσαν","O"
"478","τὴν","O"
"479","τύχην","O"
"480","·","O"
"481","οὕτω","O"
"482","πολλοῦ","O"
"483","τινος","O"
"484","ἐδέησε","O"
"485","Λεπτίνης","PERSON"
"486","ἀμφοτέρων","O"
"487","τουτωνὶ","O"
"488","ποιήσασθαι","O"
"489","λόγον","O"
"490",",","O"
"491","ὡς","O"
"492","καὶ","O"
"493","ἀμφοτέρων","O"
"494","τούτων","O"
"495","διʼ","O"
"496","οὗ","O"
"497","γράφει","O"
"498","νόμου","O"
"499","τὴν","O"
"500","πόλιν","O"
"501","ἀποστερεῖν","O"
"502",",","O"
"503","ἀτέλειαν","O"
"504","ἐκ","O"
"505","μέσου","O"
"506","τιθείς","O"
"507",".","O"
"508","ἀλλὰ","O"
"509","μή","O"
"510","πω","O"
"511","τοῦτο","O"
"512",",","O"
"513","ἀλλʼ","O"
"514","ὅτι","O"
"515","διʼ","O"
"516","ὧν","O"
"517","μόνος","O"
"518","τῶν","O"
"519","πάντων","O"
"520","ἀναιρεῖν","O"
"521","ταύτην","O"
"522","πειρᾶται","O"
"523","καὶ","O"
"524","ὅπως","O"
"525","μηκέτʼ","O"
"526","ἔσται","O"
"527","τοῦ","O"
"528","λοιποῦ","O"
"529","πᾶσαν","O"
"530","εἰσφέρει","O"
"531","σπουδὴν","O"
"532",",","O"
"533","διὰ","O"
"534","τούτων","O"
"535","οὐχ","O"
"536","ἥκιστα","O"
"537","πάντων","O"
"538","συνίστησι","O"
"539","ταύτην","O"
"540",",","O"
"541","καὶ","O"
"542","ὅπως","O"
"543","εἰς","O"
"544","ἅπαν","O"
"545","ἔσται","O"
"546","κατασκευάζει","O"
"547","σαφῶς","O"
"548",".","O"
"549","ὅταν","O"
"550","γὰρ","O"
"551","ταύτῃ","O"
"552","μὲν","O"
"553","οὐδʼ","O"
"554","ἡντινοῦν","O"
"555","μέμψιν","O"
"556","ἐπάγῃ","O"
"557",",","O"
"558","οὐδʼ","O"
"559","ἀγορεύειν","O"
"560","κακῶς","O"
"561","ἀξιοῖ","O"
"562",",","O"
"563","ἀναξίους","O"
"564","δέ","O"
"565","τινας","O"
"566","φάσκῃ","O"
"567","ταυτησὶ","O"
"568","μετασχόντας","O"
"569","τῶν","O"
"570","λειτουργιῶν","O"
"571","ἀποσχέσθαι","O"
"572",",","O"
"573","ἄμφω","O"
"574","ταυτὶ","O"
"575","μαρτυρεῖ","O"
"576",",","O"
"577","καὶ","O"
"578","τὴν","O"
"579","ἀτέλειαν","O"
"580","ὡς","O"
"581","κάλλιστα","O"
"582","ἔχειν","O"
"583","καὶ","O"
"584","χρῆναι","O"
"585","ταύτην","O"
"586","εἰς","O"
"587","ἀεὶ","O"
"588","παραμένειν","O"
"589","τῇ","O"
"590","πόλει","O"
"591",",","O"
"592","καὶ","O"
"593","πρός","O"
"594","γε","O"
"595","ἔτι","O"
"596","τὸ","O"
"597","μηδʼ","O"
"598","ἂν","O"
"599","αὐτὸς","O"
"600","ἐπὶ","O"
"601","τὸ","O"
"602","νομοθετεῖν","O"
"603","κεκινῆσθαι","O"
"604",",","O"
"605","εἰ","O"
"606","τοὺς","O"
"607","μετέχοντας","O"
"608","ἀξίους","O"
"609","ἑώρα","O"
"610",".","O"
"611","ὅτε","O"
"612","τοίνυν","O"
"613","οὐκ","O"
"614","ἂν","O"
"615","τοῦτʼ","O"
"616","ἔδρα","O"
"617",",","O"
"618","εἰ","O"
"619","μηδεὶς","O"
"620","ἀνάξιος","O"
"621","ἦν","O"
"622",",","O"
"623","οὐκ","O"
"624","εἰκότως","O"
"625","οὐδʼ","O"
"626","ἐξ","O"
"627","ἀνάγκης","O"
"628","κατὰ","O"
"629","τῆς","O"
"630","ἀτελείας","O"
"631","χωρεῖ","O"
"632",",","O"
"633","δέον","O"
"634","κατὰ","O"
"635","τῶν","O"
"636","ἀναξίων","O"
"637","μόνον","O"
"638",",","O"
"639","ὡς","O"
"640","οὐ","O"
"641","προσηκόντων","O"
"642","τῷ","O"
"643","πράγματι","O"
"644",".","O"
"645","καὶ","O"
"646","μηδεὶς","O"
"647","εἴπῃ","O"
"648","ὡς","O"
"649","ἐπειδή","O"
"650","τινες","O"
"651","φαῦλοι","O"
"652","ταύτης","O"
"653","μετέσχον","O"
"654",",","O"
"655","διὰ","O"
"656","τοῦτο","O"
"657","καὶ","O"
"658","ταύτην","O"
"659","ἐν","O"
"660","τοῖς","O"
"661","φαύλοις","O"
"662","θετέον","O"
"663",".","O"
"664","ἀλλʼ","O"
"665","ἐπειδὴ","O"
"666","πᾶσιν","O"
"667","ὡς","O"
"668","εἰπεῖν","O"
"669","τοῖς","O"
"670","βελτίστοις","O"
"671","τῆς","O"
"672","ὑπὲρ","O"
"673","ἡμῶν","O"
"674","προθυμίας","O"
"675","δίδοται","O"
"676","γέρας","O"
"677",",","O"
"678","διὰ","O"
"679","τοῦτο","O"
"680","καὶ","O"
"681","ταύτην","O"
"682","ἀνάγκη","O"
"683","μετὰ","O"
"684","τῶν","O"
"685","σφόδρα","O"
"686","συνεχόντων","O"
"687","τὴν","O"
"688","πόλιν","O"
"689","σπουδῆς","O"
"690","ἀξιοῦσθαι","O"
"691",".","O"
"692","ἄλλως","O"
"693","δὲ","O"
"694","οὐδʼ","O"
"695","ἀνάξιος","O"
"696","πώποτʼ","O"
"697","οὐδεὶς","O"
"698",",","O"
"699","ὡς","O"
"700","ἐγ","O"
"701","ᾦμαι","O"
"702",",","O"
"703","ταύτης","O"
"704","μετέσχεν","O"
"705",",","O"
"706","οὐδʼ","O"
"707","ἐγγὺς","O"
"708",",","O"
"709","ἀλλʼ","O"
"710","ὅστις","O"
"711","τὰ","O"
"712","πρὸς","O"
"713","ἡμᾶς","O"
"714","ἄριστος","O"
"715","ὦπται","O"
"716","καὶ","O"
"717","γεγονὼς","O"
"718","ἐν","O"
"719","καιρῷ","O"
"720",".","O"
"721","τοὺς","O"
"722","γὰρ","O"
"723","τοιούτους","O"
"724","μάλισθʼ","O"
"725","ἡ","O"
"726","πόλις","O"
"727","πᾶσιν","O"
"728","οἷς","O"
"729","ἔχει","O"
"730","δωρεῖται","O"
"731","καὶ","O"
"732","τιμᾷ","O"
"733","τὰ","O"
"734","εἰκότα","O"
"735","καλλίστους","O"
"736","ἐξ","O"
"737","ὧν","O"
"738","ἔδρασαν","O"
"739","σφᾶς","O"
"740","ἡγουμένη","O"
"741","·","O"
"742","κἂν","O"
"743","ἄλλως","O"
"744","φαῦλοί","O"
"745","τινες","O"
"746","τύχωσιν","O"
"747","ὄντες","O"
"748","καὶ","O"
"749","μὴ","O"
"750","διὰ","O"
"751","σφᾶς","O"
"752","αὐτοὺς","O"
"753","ἀξιόχρεῳ","O"
"754","δόξης","O"
"755",".","O"
"756","ὥστʼ","O"
"757","ἀνάξιός","O"
"758","ἐστʼ","O"
"759","οὐδεὶς","O"
"760",",","O"
"761","ὦ","O"
"762","Λεπτίνη","PERSON"
"763",",","O"
"764","τοῦτο","O"
"765","τὸ","O"
"766","μέρος","O"
"767",".","O"
"768","οὐ","O"
"769","μὴν","O"
"770","ἀλλʼ","O"
"771","εἰ","O"
"772","καὶ","O"
"773","τὰ","O"
"774","μάλιστα","O"
"775","τοῦθʼ","O"
"776","οὕτως","O"
"777","ἔχει","O"
"778",",","O"
"779","ὅτι","O"
"780","μὲν","O"
"781","πολλῷ","O"
"782","κάλλιον","O"
"783","καὶ","O"
"784","φιλανθρωπότερον","O"
"785","διὰ","O"
"786","τοὺς","O"
"787","ἀξίους","O"
"788","δή","O"
"789","που","O"
"790","καὶ","O"
"791","τοὺς","O"
"792","ἀναξίους","O"
"793","τιμᾶσθαι","O"
"794","ἢ","O"
"795","διὰ","O"
"796","τοὺς","O"
"797","ἀναξίους","O"
"798","ἀποστερεῖσθαι","O"
"799","ταύτης","O"
"800","καὶ","O"
"801","τοὺς","O"
"802","ἀξίους","O"
"803",",","O"
"804","ἐῶ","O"
"805",".","O"
"806","ἀλλὰ","O"
"807","καὶ","O"
"808","οὕτω","O"
"809","σαυτῷ","O"
"810","περιπίπτεις","O"
"811",".","O"
"812","τί","O"
"813","γὰρ","O"
"814","οὐ","O"
"815","τοὺς","O"
"816","ἀναξίους","O"
"817","μόνους","O"
"818",",","O"
"819","ἀλλὰ","O"
"820","καὶ","O"
"821","τοὺς","O"
"822","ἀξίους","O"
"823","ἁπλῶς","O"
"824","ἀτελείας","O"
"825","ἀποστερεῖς","O"
"826",";","O"
"827","εἰ","O"
"828","γὰρ","O"
"829","τῷ","O"
"830","ὄντι","O"
"831","μόνοις","O"
"832","τουτοισὶ","O"
"833","δυσχεραίνεις","O"
"834",",","O"
"835","ἔδει","O"
"836","δή","O"
"837","που","O"
"838","τούτων","O"
"839","μεμνῆσθαι","O"
"840","μόνων","O"
"841",",","O"
"842","τῶν","O"
"843","δʼ","O"
"844","ἄλλων","O"
"845","ἀπέχεσθαι","O"
"846",".","O"
"847","νῦν","O"
"848","δὲ","O"
"849","οἷς","O"
"850","πάντας","O"
"851","ἁπλῶς","O"
"852","ὑπάγεις","O"
"853","τῷ","O"
"854","νόμῳ","O"
"855","ἔοικας","O"
"856","οὐχ","O"
"857","οὓς","O"
"858","λέγεις","O"
"859","μόνους","O"
"860","κακίζων","O"
"861",",","O"
"862","ἀλλὰ","O"
"863","κοινῇ","O"
"864","πᾶσι","O"
"865","βασκαίνων","O"
"866","πάντας","O"
"867","ἀφαιρεῖσθαι","O"
"868","πειρᾶσθαι","O"
"869","τὰς","O"
"870","δωρεάς","O"
"871",".","O"
"872","μᾶλλον","O"
"873","δὲ","O"
"874","οὐκ","O"
"875","εἰκάζειν","O"
"876",",","O"
"877","ἀλλʼ","O"
"878","εἰδέναι","O"
"879","δίδως","O"
"880","σαφῶς","O"
"881","μηδʼ","O"
"882","ὁπωστιοῦν","O"
"883","ἔχων","O"
"884","πρὸς","O"
"885","ταῦτʼ","O"
"886","ἀντειπεῖν","O"
"887",".","O"
"888","σκόπει","O"
"889","δὲ","O"
"890","καὶ","O"
"891","οὕτως","O"
"892",".","O"
"893","εἰ","O"
"894","ὅστις","O"
"895","ἀνάξιος","O"
"896",",","O"
"897","ὡς","O"
"898","αὐτὸς","O"
"899","λέγεις","O"
"900",",","O"
"901","οὗτος","O"
"902","καὶ","O"
"903","ἀτελείας","O"
"904","ἀνάξιος","O"
"905",",","O"
"906","ἀνάγκη","O"
"907","πᾶσα","O"
"908","τοὺς","O"
"909","ἀξίους","O"
"910","ταύτης","O"
"911","τυγχάνειν","O"
"912",",","O"
"913","ἵνα","O"
"914","καὶ","O"
"915","τὸ","O"
"916","διάφορον","O"
"917","ἑκατέρων","O"
"918","σώζηται","O"
"919","·","O"
"920","ἂν","O"
"921","δὲ","O"
"922","καὶ","O"
"923","οὗτοι","O"
"924","μετὰ","O"
"925","τῶν","O"
"926","ἀναξίων","O"
"927","ἐκπέσωσι","O"
"928","ταύτης","O"
"929",",","O"
"930","πρῶτον","O"
"931","μὲν","O"
"932","οὐκ","O"
"933","οἶδʼ","O"
"934","ὅτῳ","O"
"935","τῶν","O"
"936","ἀναξίων","O"
"937","διοίσουσιν","O"
"938","·","O"
"939","ἔπειτʼ","O"
"940","ἀνάξιοι","O"
"941","δόξουσιν","O"
"942","εἶναι","O"
"943",",","O"
"944","τῶν","O"
"945","γε","O"
"946","ἀξίων","O"
"947","ὄντες","O"
"948",".","O"
"949","μᾶλλον","O"
"950","δὲ","O"
"951","ταῦτʼ","O"
"952","ἄμφω","O"
"953","συμβήσεται","O"
"954",",","O"
"955","τοὺς","O"
"956","μὲν","O"
"957","ἀξίους","O"
"958","ἀναξίους","O"
"959","δοκεῖν","O"
"960","τοῦτʼ","O"
"961","εἶναι","O"
"962","τὸ","O"
"963","μέρος","O"
"964",",","O"
"965","τοὺς","O"
"966","δὲ","O"
"967","ἀναξίους","O"
"968","ἀξίους","O"
"969",",","O"
"970","ἐπειδήπερ","O"
"971","ἄμφω","O"
"972","ταύτης","O"
"973","ἐξ","O"
"974","ἴσης","O"
"975","στερήσονται","O"
"976",".","O"
"977","καὶ","O"
"978","μὴν","O"
"979","τοὺς","O"
"980","μὲν","O"
"981","ἀναξίους","O"
"982","ὄντας","O"
"983","ἀξίους","O"
"984","ἡ","O"
"985","πόλις","O"
"986","οἷς","O"
"987","μετέδωκεν","O"
"988","ἔδειξε","O"
"989",",","O"
"990","σὺ","O"
"991","δὲ","O"
"992","καὶ","O"
"993","τοὺς","O"
"994","ἀξίους","O"
"995","παρʼ","O"
"996","ἑαυτῶν","O"
"997","διʼ","O"
"998","ὧν","O"
"999","ἀποστερεῖς","O"
"1000","οὕτως","O"
"1001","ἀναξίους","O"
"1002","ἐργάζει","O"
"1003","καὶ","O"
"1004","πολλῷ","O"
"1005","χείρους","O"
"1006","ἐκείνων","O"
"1007",",","O"
"1008","ὡς","O"
"1009","τοῖς","O"
"1010","μὲν","O"
"1011","οὐδὲν","O"
"1012","ἂν","O"
"1013","γενέσθαι","O"
"1014","καινὸν","O"
"1015","ἐκπεσοῦσι","O"
"1016","τῆς","O"
"1017","δωρεᾶς","O"
"1018","·","O"
"1019","ἀνάξιοι","O"
"1020","γὰρ","O"
"1021","κατὰ","O"
"1022","τὸν","O"
"1023","σὸν","O"
"1024","τυγχάνοντες","O"
"1025","λόγον","O"
"1026",",","O"
"1027","ἀνάξιοι","O"
"1028","πάλιν","O"
"1029","ἔσονται","O"
"1030","·","O"
"1031","οἱ","O"
"1032","δʼ","O"
"1033","ἄξιοι","O"
"1034","καὶ","O"
"1035","πρὸ","O"
"1036","ταύτης","O"
"1037","ὄντες","O"
"1038","καὶ","O"
"1039","ταύτης","O"
"1040","ἀξίως","O"
"1041","τυχόντες","O"
"1042","εἰς","O"
"1043","ἀναξίους","O"
"1044","τελέσουσι","O"
"1045","ταυτησὶ","O"
"1046","στερηθέντες","O"
"1047","·","O"
"1048","καὶ","O"
"1049","ταῦτʼ","O"
"1050","οὐδὲν","O"
"1051","ἐγκαλούμενοι","O"
"1052","τὸ","O"
"1053","παράπαν","O"
"1054",",","O"
"1055","καθάπερ","O"
"1056","ἐκεῖνοι","O"
"1057",".","O"
"1058","οὐκοῦν","O"
"1059","καὶ","O"
"1060","κατὰ","O"
"1061","τοὺς","O"
"1062","ἀξίους","O"
"1063","καὶ","O"
"1064","κατʼ","O"
"1065","αὐτοὺς","O"
"1066","δή","O"
"1067","που","O"
"1068","τοὺς","O"
"1069","ἀναξίους","O"
"1070","εἰς","O"
"1071","τοὐναντίον","O"
"1072","τὸ","O"
"1073","πρᾶγμά","O"
"1074","σοι","O"
"1075","περιίσταται","O"
"1076","καὶ","O"
"1077","σαυτὸν","O"
"1078","αὐτὸς","O"
"1079","ἐξελέγχεις","O"
"1080",",","O"
"1081","διὰ","O"
"1082","μὲν","O"
"1083","τοῦ","O"
"1084","τοὺς","O"
"1085","ἀναξίους","O"
"1086","μόνους","O"
"1087","καὶ","O"
"1088","μὴ","O"
"1089","τοὺς","O"
"1090","ἀξίους","O"
"1091","προΐσχεσθαι","O"
"1092","μάτην","O"
"1093","τοὺς","O"
"1094","ἀξίους","O"
"1095","τῶν","O"
"1096","πρὸς","O"
"1097","ἀξίαν","O"
"1098","ἀποστερῶν","O"
"1099",",","O"
"1100","διὰ","O"
"1101","δʼ","O"
"1102","αὖ","O"
"1103","τοῦ","O"
"1104","καὶ","O"
"1105","τοῖς","O"
"1106","ἀξίοις","O"
"1107","καὶ","O"
"1108","μὴ","O"
"1109","μόνοις","O"
"1110","τοῖς","O"
"1111","ἀναξίοις","O"
"1112","ἐπηρεάζειν","O"
"1113","βούλεσθαι","O"
"1114",",","O"
"1115","οὐδὲ","O"
"1116","τοὺς","O"
"1117","ἀναξίους","O"
"1118","προϊσχόμενος","O"
"1119","ἐν","O"
"1120","καιρῷ","O"
"1121",",","O"
"1122","οὕτως","O"
"1123","ἡμᾶς","O"
"1124","οἷς","O"
"1125","λέγεις","O"
"1126","παράγων","O"
"1127",",","O"
"1128","οἷς","O"
"1129","πράττεις","O"
"1130","ἃ","O"
"1131","λέγεις","O"
"1132","ἐλέγχεις","O"
"1133",".","O"
"1134","καὶ","O"
