"ID","TOKEN","UPOS"
"279","ἀντίπαλος","ADJ"
"280","τύχης","NOUN"
"281",",","PUNCT"
"282","ἐν","ADP"
"283","ὑστέρῳ","ADJ"
"284","καὶ","CCONJ"
"285","δὴ","ADV"
"286","σαφῶς","ADV"
"287","ἐπιδείξω","VERB"
"288","·","PUNCT"
"289","ὅτι","SCONJ"
"290","δʼ","ADV"
"291","οὐδὲν","ADJ"
"292","τῶν","DET"
"293","δεόντων","VERB"
"294","καὶ","CCONJ"
"295","ὧν","PRON"
"296","τοῖς","DET"
"297","πράγμασι","NOUN"
"298","μάλιστα","ADV"
"299","δεῖ","VERB"
"300",",","PUNCT"
"301","ἀλλʼ","CCONJ"
"302","ἃ","PRON"
"303","μὴ","ADV"
"304","χρὴ","VERB"
"305",",","PUNCT"
"306","συμβουλεύει","VERB"
"307",",","PUNCT"
"308","καὶ","CCONJ"
"309","παρὰ","ADP"
"310","τοὺς","DET"
"311","κειμένους","VERB"
"312","τῇ","DET"
"313","πόλει","NOUN"
"314","νόμους","NOUN"
"315","καινοτομεῖ","VERB"
"316",",","PUNCT"
"317","καινούς","ADJ"
"318","τινας","DET"
"319","αὐτὸς","ADJ"
"320","εἰς","ADP"
"321","τὴν","DET"
"322","πολιτείαν","NOUN"
"323","εἰσάγων","VERB"
"324",",","PUNCT"
"325","νῦν","ADV"
"326","ἐμοῦ","PRON"
"327","λέγοντος","VERB"
"328","εἴσεσθε","VERB"
"329",".","PUNCT"
"330","πρῶτον","ADJ"
"331","μὲν","ADV"
"332","οὖν","ADV"
"333",",","PUNCT"
"334","ὦ","INTJ"
"335","ἄνδρες","NOUN"
"336","Ἀθηναῖοι","ADJ"
"337",",","PUNCT"
"338","ἐκεῖνο","ADJ"
"339","μαθεῖν","VERB"
"340","ἡμᾶς","PRON"
"341","δεῖ","VERB"
"342",",","PUNCT"
"343","ὅτι","SCONJ"
"344","τοσούτων","ADJ"
"345","καὶ","CCONJ"
"346","τηλικούτων","DET"
"347","ἄνωθεν","ADV"
"348",",","PUNCT"
"349","οὐκ","ADV"
"350","Ἀθήνησι","PROPN"
"351","μόνον","ADJ"
"352",",","PUNCT"
"353","ἀλλὰ","CCONJ"
"354","καὶ","ADV"
"355","πᾶσι","DET"
"356","τοῖς","DET"
"357","Ἕλλησι","NOUN"
"358","συμβούλων","NOUN"
"359","καὶ","CCONJ"
"360","νομοθετῶν","NOUN"
"361","γεγονότων","VERB"
"362",",","PUNCT"
"363","τούτων","ADJ"
"364","μὲν","ADV"
"365","οὐδεὶς","ADJ"
"366","οὐδέν","DET"
"367","τι","DET"
"368","τοιοῦτον","DET"
"369","πώποτʼ","ADV"
"370","οὔτʼ","CCONJ"
"371","ἔγραψεν","VERB"
"372","οὔτʼ","CCONJ"
"373","εἰσηγήσατο","VERB"
"374","·","PUNCT"
"375","μάλιστα","ADV"
"376","ἂν","ADV"
"377","εἴ","SCONJ"
"378","γε","ADV"
"379","συμφέρειν","VERB"
"380","ᾔδεσαν","VERB"
"381","καὶ","ADV"
"382","τοῦτʼ","ADJ"
"383","εἰρηκότες","VERB"
"384",",","PUNCT"
"385","ὥσπερ","ADV"
"386","καὶ","ADV"
"387","τ","ADJ"
"388","ἄλλα","ADJ"
"389",",","PUNCT"
"390","διʼ","ADP"
"391","ὧν","PRON"
"392","ἡμῖν","PRON"
"393","ἡ","DET"
"394","πόλις","NOUN"
"395",",","PUNCT"
"396","σὺν","ADP"
"397","θεοῖς","NOUN"
"398","εἰπεῖν","VERB"
"399",",","PUNCT"
"400","ἄριστα","ADJ"
"401","ἔχει","VERB"
"402","μόνος","ADJ"
"403","δὲ","ADV"
"404","οὗτος","ADJ"
"405",",","PUNCT"
"406","ὥσπερ","ADV"
"407","ἐκ","ADP"
"408","θεῶν","NOUN"
"409","ἥκων","VERB"
"410","καὶ","CCONJ"
"411","τὸ","DET"
"412","συμφέρον","VERB"
"413","ἐκεῖθεν","ADV"
"414","ὑπὲρ","ADP"
"415","τοὺς","DET"
"416","ἄλλους","ADJ"
"417","πάντας","DET"
"418","εἰδὼς","VERB"
"419",",","PUNCT"
"420","ἐπὶ","ADP"
"421","ταῦτα","ADJ"
"422","προῆλθε","VERB"
"423",",","PUNCT"
"424","καὶ","CCONJ"
"425","νομοθετεῖν","VERB"
"426","οἴεται","VERB"
"427","δεῖν","VERB"
"428","ἃ","PRON"
"429","μηδὲ","ADV"
"430","τὴν","DET"
"431","ἀρχὴν","NOUN"
"432","ἐντεθυμῆσθαι","VERB"
"433","προσῆκεν","VERB"
"434",".","PUNCT"
"435","ἔπειθʼ","ADV"
"436","ὅτι","SCONJ"
"437","πάντων","ADJ"
"438","ὡς","ADV"
"439","εἰπεῖν","VERB"
"440","τῶν","DET"
"441","νόμους","NOUN"
"442","τιθέντων","VERB"
"443","οὐ","ADV"
"444","τὸ","DET"
"445","συμφέρον","VERB"
"446","μόνον","ADJ"
"447","σκοπούντων","VERB"
"448",",","PUNCT"
"449","ἀλλὰ","CCONJ"
"450","καὶ","ADV"
"451","ὅπως","ADV"
"452","μετὰ","ADP"
"453","δόξης","NOUN"
"454","τοῦτʼ","ADJ"
"455","ἔσται","AUX"
"456","μάλιστα","ADV"
"457","παρασκευαζόντων","VERB"
"458",",","PUNCT"
"459","ὡς","ADV"
"460","τὸ","DET"
"461","μὲν","ADV"
"462","μετὰ","ADP"
"463","δόξης","NOUN"
"464","εὖ","ADV"
"465","πράττειν","VERB"
"466","εὖ","ADV"
"467","πράττειν","VERB"
"468","ὡς","ADV"
"469","ἀληθῶς","ADV"
"470","ὂν","AUX"
"471",",","PUNCT"
"472","ἄνευ","ADP"
"473","δὲ","ADV"
"474","ταύτης","ADJ"
"475","ἐξ","ADP"
"476","ἡμισείας","ADJ"
"477","οὖσαν","AUX"
"478","τὴν","DET"
"479","τύχην","NOUN"
"480","·","PUNCT"
"481","οὕτω","ADV"
"482","πολλοῦ","ADJ"
"483","τινος","DET"
"484","ἐδέησε","VERB"
"485","Λεπτίνης","PROPN"
"486","ἀμφοτέρων","DET"
"487","τουτωνὶ","DET"
"488","ποιήσασθαι","VERB"
"489","λόγον","NOUN"
"490",",","PUNCT"
"491","ὡς","ADV"
"492","καὶ","ADV"
"493","ἀμφοτέρων","DET"
"494","τούτων","DET"
"495","διʼ","ADP"
"496","οὗ","PRON"
"497","γράφει","VERB"
"498","νόμου","NOUN"
"499","τὴν","DET"
"500","πόλιν","NOUN"
"501","ἀποστερεῖν","VERB"
"502",",","PUNCT"
"503","ἀτέλειαν","NOUN"
"504","ἐκ","ADP"
"505","μέσου","ADJ"
"506","τιθείς","VERB"
"507",".","PUNCT"
"508","ἀλλὰ","CCONJ"
"509","μή","ADV"
"510","πω","ADV"
"511","τοῦτο","ADJ"
"512",",","PUNCT"
"513","ἀλλʼ","CCONJ"
"514","ὅτι","SCONJ"
"515","διʼ","ADP"
"516","ὧν","PRON"
"517","μόνος","ADJ"
"518","τῶν","DET"
"519","πάντων","ADJ"
"520","ἀναιρεῖν","VERB"
"521","ταύτην","ADJ"
"522","πειρᾶται","VERB"
"523","καὶ","CCONJ"
"524","ὅπως","SCONJ"
"525","μηκέτʼ","ADV"
"526","ἔσται","AUX"
"527","τοῦ","DET"
"528","λοιποῦ","ADJ"
"529","πᾶσαν","DET"
"530","εἰσφέρει","VERB"
"531","σπουδὴν","NOUN"
"532",",","PUNCT"
"533","διὰ","ADP"
"534","τούτων","ADJ"
"535","οὐχ","ADV"
"536","ἥκιστα","ADV"
"537","πάντων","ADJ"
"538","συνίστησι","VERB"
"539","ταύτην","ADJ"
"540",",","PUNCT"
"541","καὶ","CCONJ"
"542","ὅπως","SCONJ"
"543","εἰς","ADP"
"544","ἅπαν","ADJ"
"545","ἔσται","AUX"
"546","κατασκευάζει","VERB"
"547","σαφῶς","ADV"
"548",".","PUNCT"
"549","ὅταν","ADV"
"550","γὰρ","ADV"
"551","ταύτῃ","ADJ"
"552","μὲν","ADV"
"553","οὐδʼ","ADV"
"554","ἡντινοῦν","DET"
"555","μέμψιν","NOUN"
"556","ἐπάγῃ","VERB"
"557",",","PUNCT"
"558","οὐδʼ","ADV"
"559","ἀγορεύειν","VERB"
"560","κακῶς","ADV"
"561","ἀξιοῖ","VERB"
"562",",","PUNCT"
"563","ἀναξίους","ADJ"
"564","δέ","ADV"
"565","τινας","DET"
"566","φάσκῃ","VERB"
"567","ταυτησὶ","ADJ"
"568","μετασχόντας","VERB"
"569","τῶν","DET"
"570","λειτουργιῶν","NOUN"
"571","ἀποσχέσθαι","VERB"
"572",",","PUNCT"
"573","ἄμφω","DET"
"574","ταυτὶ","ADJ"
"575","μαρτυρεῖ","VERB"
"576",",","PUNCT"
"577","καὶ","CCONJ"
"578","τὴν","DET"
"579","ἀτέλειαν","NOUN"
"580","ὡς","ADV"
"581","κάλλιστα","ADJ"
"582","ἔχειν","VERB"
"583","καὶ","CCONJ"
"584","χρῆναι","VERB"
"585","ταύτην","ADJ"
"586","εἰς","ADP"
"587","ἀεὶ","ADV"
"588","παραμένειν","VERB"
"589","τῇ","DET"
"590","πόλει","NOUN"
"591",",","PUNCT"
"592","καὶ","CCONJ"
"593","πρός","ADV"
"594","γε","ADV"
"595","ἔτι","ADV"
"596","τὸ","DET"
"597","μηδʼ","ADV"
"598","ἂν","ADV"
"599","αὐτὸς","ADJ"
"600","ἐπὶ","ADP"
"601","τὸ","DET"
"602","νομοθετεῖν","VERB"
"603","κεκινῆσθαι","VERB"
"604",",","PUNCT"
"605","εἰ","SCONJ"
"606","τοὺς","DET"
"607","μετέχοντας","VERB"
"608","ἀξίους","ADJ"
"609","ἑώρα","VERB"
"610",".","PUNCT"
"611","ὅτε","SCONJ"
"612","τοίνυν","ADV"
"613","οὐκ","ADV"
"614","ἂν","ADV"
"615","τοῦτʼ","ADJ"
"616","ἔδρα","VERB"
"617",",","PUNCT"
"618","εἰ","SCONJ"
"619","μηδεὶς","ADJ"
"620","ἀνάξιος","ADJ"
"621","ἦν","AUX"
"622",",","PUNCT"
"623","οὐκ","ADV"
"624","εἰκότως","ADV"
"625","οὐδʼ","CCONJ"
"626","ἐξ","ADP"
"627","ἀνάγκης","NOUN"
"628","κατὰ","ADP"
"629","τῆς","DET"
"630","ἀτελείας","NOUN"
"631","χωρεῖ","VERB"
"632",",","PUNCT"
"633","δέον","VERB"
"634","κατὰ","ADP"
"635","τῶν","DET"
"636","ἀναξίων","ADJ"
"637","μόνον","ADJ"
"638",",","PUNCT"
"639","ὡς","ADV"
"640","οὐ","ADV"
"641","προσηκόντων","VERB"
"642","τῷ","DET"
"643","πράγματι","NOUN"
"644",".","PUNCT"
"645","καὶ","CCONJ"
"646","μηδεὶς","ADJ"
"647","εἴπῃ","VERB"
"648","ὡς","SCONJ"
"649","ἐπειδή","SCONJ"
"650","τινες","ADJ"
"651","φαῦλοι","ADJ"
"652","ταύτης","ADJ"
"653","μετέσχον","VERB"
"654",",","PUNCT"
"655","διὰ","ADP"
"656","τοῦτο","ADJ"
"657","καὶ","ADV"
"658","ταύτην","ADJ"
"659","ἐν","ADP"
"660","τοῖς","DET"
"661","φαύλοις","ADJ"
"662","θετέον","VERB"
"663",".","PUNCT"
"664","ἀλλʼ","CCONJ"
"665","ἐπειδὴ","SCONJ"
"666","πᾶσιν","ADJ"
"667","ὡς","ADV"
"668","εἰπεῖν","VERB"
"669","τοῖς","DET"
"670","βελτίστοις","ADJ"
"671","τῆς","DET"
"672","ὑπὲρ","ADP"
"673","ἡμῶν","PRON"
"674","προθυμίας","NOUN"
"675","δίδοται","VERB"
"676","γέρας","NOUN"
"677",",","PUNCT"
"678","διὰ","ADP"
"679","τοῦτο","ADJ"
"680","καὶ","ADV"
"681","ταύτην","ADJ"
"682","ἀνάγκη","NOUN"
"683","μετὰ","ADP"
"684","τῶν","DET"
"685","σφόδρα","ADV"
"686","συνεχόντων","VERB"
"687","τὴν","DET"
"688","πόλιν","NOUN"
"689","σπουδῆς","NOUN"
"690","ἀξιοῦσθαι","VERB"
"691",".","PUNCT"
"692","ἄλλως","ADV"
"693","δὲ","ADV"
"694","οὐδʼ","ADV"
"695","ἀνάξιος","ADJ"
"696","πώποτʼ","ADV"
"697","οὐδεὶς","ADJ"
"698",",","PUNCT"
"699","ὡς","ADV"
"700","ἐγ","VERB"
"701","ᾦμαι","VERB"
"702",",","PUNCT"
"703","ταύτης","ADJ"
"704","μετέσχεν","VERB"
"705",",","PUNCT"
"706","οὐδʼ","CCONJ"
"707","ἐγγὺς","ADV"
"708",",","PUNCT"
"709","ἀλλʼ","CCONJ"
"710","ὅστις","PRON"
"711","τὰ","DET"
"712","πρὸς","ADP"
"713","ἡμᾶς","PRON"
"714","ἄριστος","ADJ"
"715","ὦπται","VERB"
"716","καὶ","CCONJ"
"717","γεγονὼς","VERB"
"718","ἐν","ADP"
"719","καιρῷ","NOUN"
"720",".","PUNCT"
"721","τοὺς","DET"
"722","γὰρ","ADV"
"723","τοιούτους","ADJ"
"724","μάλισθʼ","ADV"
"725","ἡ","DET"
"726","πόλις","NOUN"
"727","πᾶσιν","ADJ"
"728","οἷς","PRON"
"729","ἔχει","VERB"
"730","δωρεῖται","VERB"
"731","καὶ","CCONJ"
"732","τιμᾷ","VERB"
"733","τὰ","DET"
"734","εἰκότα","ADJ"
"735","καλλίστους","ADJ"
"736","ἐξ","ADP"
"737","ὧν","PRON"
"738","ἔδρασαν","VERB"
"739","σφᾶς","PRON"
"740","ἡγουμένη","VERB"
"741","·","PUNCT"
"742","κἂν","SCONJ"
"743","ἄλλως","ADV"
"744","φαῦλοί","ADJ"
"745","τινες","DET"
"746","τύχωσιν","VERB"
"747","ὄντες","AUX"
"748","καὶ","CCONJ"
"749","μὴ","ADV"
"750","διὰ","ADP"
"751","σφᾶς","PRON"
"752","αὐτοὺς","DET"
"753","ἀξιόχρεῳ","ADJ"
"754","δόξης","NOUN"
"755",".","PUNCT"
"756","ὥστʼ","ADV"
"757","ἀνάξιός","ADJ"
"758","ἐστʼ","AUX"
"759","οὐδεὶς","ADJ"
"760",",","PUNCT"
"761","ὦ","INTJ"
"762","Λεπτίνη","PROPN"
"763",",","PUNCT"
"764","τοῦτο","DET"
"765","τὸ","DET"
"766","μέρος","NOUN"
"767",".","PUNCT"
"768","οὐ","ADV"
"769","μὴν","ADV"
"770","ἀλλʼ","CCONJ"
"771","εἰ","SCONJ"
"772","καὶ","ADV"
"773","τὰ","DET"
"774","μάλιστα","ADV"
"775","τοῦθʼ","ADJ"
"776","οὕτως","ADV"
"777","ἔχει","VERB"
"778",",","PUNCT"
"779","ὅτι","SCONJ"
"780","μὲν","ADV"
"781","πολλῷ","ADJ"
"782","κάλλιον","ADJ"
"783","καὶ","CCONJ"
"784","φιλανθρωπότερον","ADJ"
"785","διὰ","ADP"
"786","τοὺς","DET"
"787","ἀξίους","ADJ"
"788","δή","ADV"
"789","που","ADV"
"790","καὶ","ADV"
"791","τοὺς","DET"
"792","ἀναξίους","ADJ"
"793","τιμᾶσθαι","VERB"
"794","ἢ","ADV"
"795","διὰ","ADP"
"796","τοὺς","DET"
"797","ἀναξίους","ADJ"
"798","ἀποστερεῖσθαι","VERB"
"799","ταύτης","ADJ"
"800","καὶ","CCONJ"
"801","τοὺς","DET"
"802","ἀξίους","ADJ"
"803",",","PUNCT"
"804","ἐῶ","VERB"
"805",".","PUNCT"
"806","ἀλλὰ","CCONJ"
"807","καὶ","ADV"
"808","οὕτω","ADV"
"809","σαυτῷ","PRON"
"810","περιπίπτεις","VERB"
"811",".","PUNCT"
"812","τί","PRON"
"813","γὰρ","ADV"
"814","οὐ","ADV"
"815","τοὺς","DET"
"816","ἀναξίους","ADJ"
"817","μόνους","ADJ"
"818",",","PUNCT"
"819","ἀλλὰ","CCONJ"
"820","καὶ","ADV"
"821","τοὺς","DET"
"822","ἀξίους","ADJ"
"823","ἁπλῶς","ADV"
"824","ἀτελείας","NOUN"
"825","ἀποστερεῖς","VERB"
"826",";","PUNCT"
"827","εἰ","SCONJ"
"828","γὰρ","ADV"
"829","τῷ","DET"
"830","ὄντι","AUX"
"831","μόνοις","ADJ"
"832","τουτοισὶ","ADJ"
"833","δυσχεραίνεις","VERB"
"834",",","PUNCT"
"835","ἔδει","VERB"
"836","δή","ADV"
"837","που","ADV"
"838","τούτων","ADJ"
"839","μεμνῆσθαι","VERB"
"840","μόνων","ADJ"
"841",",","PUNCT"
"842","τῶν","DET"
"843","δʼ","ADV"
"844","ἄλλων","ADJ"
"845","ἀπέχεσθαι","VERB"
"846",".","PUNCT"
"847","νῦν","ADV"
"848","δὲ","ADV"
"849","οἷς","PRON"
"850","πάντας","ADJ"
"851","ἁπλῶς","ADV"
"852","ὑπάγεις","VERB"
"853","τῷ","DET"
"854","νόμῳ","NOUN"
"855","ἔοικας","VERB"
"856","οὐχ","ADV"
"857","οὓς","PRON"
"858","λέγεις","VERB"
"859","μόνους","ADJ"
"860","κακίζων","VERB"
"861",",","PUNCT"
"862","ἀλλὰ","CCONJ"
"863","κοινῇ","ADJ"
"864","πᾶσι","ADJ"
"865","βασκαίνων","VERB"
"866","πάντας","ADJ"
"867","ἀφαιρεῖσθαι","VERB"
"868","πειρᾶσθαι","VERB"
"869","τὰς","DET"
"870","δωρεάς","NOUN"
"871",".","PUNCT"
"872","μᾶλλον","ADV"
"873","δὲ","ADV"
"874","οὐκ","ADV"
"875","εἰκάζειν","VERB"
"876",",","PUNCT"
"877","ἀλλʼ","CCONJ"
"878","εἰδέναι","VERB"
"879","δίδως","VERB"
"880","σαφῶς","ADV"
"881","μηδʼ","ADV"
"882","ὁπωστιοῦν","ADV"
"883","ἔχων","VERB"
"884","πρὸς","ADP"
"885","ταῦτʼ","ADJ"
"886","ἀντειπεῖν","VERB"
"887",".","PUNCT"
"888","σκόπει","VERB"
"889","δὲ","ADV"
"890","καὶ","ADV"
"891","οὕτως","ADV"
"892",".","PUNCT"
"893","εἰ","SCONJ"
"894","ὅστις","PRON"
"895","ἀνάξιος","ADJ"
"896",",","PUNCT"
"897","ὡς","ADV"
"898","αὐτὸς","ADJ"
"899","λέγεις","VERB"
"900",",","PUNCT"
"901","οὗτος","ADJ"
"902","καὶ","ADV"
"903","ἀτελείας","NOUN"
"904","ἀνάξιος","ADJ"
"905",",","PUNCT"
"906","ἀνάγκη","NOUN"
"907","πᾶσα","DET"
"908","τοὺς","DET"
"909","ἀξίους","ADJ"
"910","ταύτης","ADJ"
"911","τυγχάνειν","VERB"
"912",",","PUNCT"
"913","ἵνα","SCONJ"
"914","καὶ","ADV"
"915","τὸ","DET"
"916","διάφορον","ADJ"
"917","ἑκατέρων","ADJ"
"918","σώζηται","VERB"
"919","·","PUNCT"
"920","ἂν","SCONJ"
"921","δὲ","ADV"
"922","καὶ","ADV"
"923","οὗτοι","ADJ"
"924","μετὰ","ADP"
"925","τῶν","DET"
"926","ἀναξίων","ADJ"
"927","ἐκπέσωσι","VERB"
"928","ταύτης","ADJ"
"929",",","PUNCT"
"930","πρῶτον","ADJ"
"931","μὲν","ADV"
"932","οὐκ","ADV"
"933","οἶδʼ","VERB"
"934","ὅτῳ","PRON"
"935","τῶν","DET"
"936","ἀναξίων","ADJ"
"937","διοίσουσιν","VERB"
"938","·","PUNCT"
"939","ἔπειτʼ","ADV"
"940","ἀνάξιοι","ADJ"
"941","δόξουσιν","VERB"
"942","εἶναι","AUX"
"943",",","PUNCT"
"944","τῶν","DET"
"945","γε","ADV"
"946","ἀξίων","ADJ"
"947","ὄντες","AUX"
"948",".","PUNCT"
"949","μᾶλλον","ADV"
