"ID","TOKEN","UPOS"
"484","καὶ","CCONJ"
"485","κολάζει","VERB"
"486","τὴν","DET"
"487","ἀκρασίην","NOUN"
"488","τοῦ","DET"
"489","θερμοῦ","ADJ"
"490","περιβαλλομένη","VERB"
"491","·","PUNCT"
"492","ὁ","DET"
"493","γὰρ","ADV"
"494","πνεύμων","NOUN"
"495","φύσει","NOUN"
"496","ψυχρός","ADJ"
"497","·","PUNCT"
"498","ἀτὰρ","ADV"
"499","καὶ","ADV"
"500","ψυχόμενος","VERB"
"501","τῇ","DET"
"502","εἰσπνοῇ","NOUN"
"503",".","PUNCT"
"504","Ἄμφω","ADJ"
"505","γε","ADV"
"506","μὴν","ADV"
"507","δασεῖαι","ADJ"
"508","τὰ","DET"
"509","ἔνδον","ADV"
"510","καὶ","CCONJ"
"511","ὥσπερ","ADV"
"512","ὑποδιαβεβρωμέναι","VERB"
"513",",","PUNCT"
"514","καὶ","CCONJ"
"515","μᾶλλον","ADV"
"516","τῆς","DET"
"517","δεξιῆς","ADJ"
"518","ἡ","DET"
"519","λαιή","NOUN"
"520","·","PUNCT"
"521","τὸ","DET"
"522","γὰρ","ADV"
"523","ἔμφυτον","ADJ"
"524","πῦρ","NOUN"
"525","οὐκ","ADV"
"526","ἐν","ADP"
"527","τῇ","DET"
"528","δεξιῇ","ADJ"
"529",",","PUNCT"
"530","ὥστε","ADV"
"531","οὐ","ADV"
"532","θαῦμα","NOUN"
"533","τρηχυτέρην","ADJ"
"534","γενέσθαι","VERB"
"535","τὴν","DET"
"536","λαιὴν","NOUN"
"537","ἐσπνέουσαν","VERB"
"538","ἀκρήτου","ADJ"
"539","·","PUNCT"
"540","ταύτῃ","ADV"
"541","καὶ","ADV"
"542","παχετὸν","ADJ"
"543","ἐνδεδόμηται","VERB"
"544","φυλακῆς","NOUN"
"545","εἵνεκα","ADP"
"546","τῆς","DET"
"547","ἰσχύος","NOUN"
"548","τοῦ","DET"
"549","θερμοῦ","ADJ"
"550",".","PUNCT"
"551","Στόματα","NOUN"
"552","δ","ADV"
"553","αὐτέῃσιν","ADV"
"554","οὐκ","ADV"
"555","ἀνεώγασιν","VERB"
"556",",","PUNCT"
"557","εἰ","SCONJ"
"558","μή","ADV"
"559","τις","ADJ"
"560","ἀποκείρει","VERB"
"561","τῶν","DET"
"562","οὐάτων","ADJ"
"563","τὴν","DET"
"564","κορυφὴν","NOUN"
"565","καὶ","CCONJ"
"566","τῆς","DET"
"567","καρδίης","PROPN"
"568","τὴν","DET"
"569","κεφαλήν","NOUN"
"570","·","PUNCT"
"571","ἢν","SCONJ"
"572","δ","ADV"
"573","ἀποκείρῃ","VERB"
"574",",","PUNCT"
"575","φανήσεται","VERB"
"576","καὶ","ADV"
"577","δισσὰ","ADJ"
"578","στόματα","NOUN"
"579","ἐπὶ","ADP"
"580","δυσὶ","NUM"
"581","γαστέροιν","NOUN"
"582","·","PUNCT"
"583","ἡ","DET"
"584","γὰρ","ADV"
"585","παχείη","ADJ"
"586","φλὲψ","NOUN"
"587","ἐκ","ADP"
"588","μιῆς","NUM"
"589","ἀναθέουσα","VERB"
"590",",","PUNCT"
"591","πλανᾷ","VERB"
"592","τὴν","DET"
"593","ὄψιν","NOUN"
"594",",","PUNCT"
"595","ἢν","SCONJ"
"596","ἀνατμηθῇ","VERB"
"597",".","PUNCT"
"598","Αὗται","ADJ"
"599","πηγαὶ","NOUN"
"600","φύσιος","NOUN"
"601","ἀνθρώπου","NOUN"
"602",",","PUNCT"
"603","καὶ","CCONJ"
"604","οἱ","DET"
"605","ποταμοὶ","NOUN"
"606","ἐνταῦθα","ADV"
"607","ἀνὰ","ADP"
"608","τὸ","DET"
"609","σῶμα","NOUN"
"610",",","PUNCT"
"611","τοῖσιν","PRON"
"612","ἄρδεται","VERB"
"613","τὸ","DET"
"614","σκῆνος","NOUN"
"615",",","PUNCT"
"616","οὗτοι","ADJ"
"617","δὲ","ADV"
"618","καὶ","ADV"
"619","τὴν","DET"
"620","ζωὴν","NOUN"
"621","φέρουσι","VERB"
"622","τῷ","DET"
"623","ἀνθρώπῳ","NOUN"
"624",",","PUNCT"
"625","κἢν","SCONJ"
"626","αὐανθέωσιν","VERB"
"627",",","PUNCT"
"628","ἀπέθανεν","VERB"
"629","ὥνθρωπος","PROPN"
"630",".","PUNCT"
"631","Ἀγχοῦ","ADP"
"632","δὲ","ADV"
"633","τῆς","DET"
"634","ἐκφύσιος","NOUN"
"635","τῶν","DET"
"636","φλεβῶν","NOUN"
"637","σώματα","NOUN"
"638","τῇσι","DET"
"639","κοιλίῃσιν","NOUN"
"640","ἀμφιβεβήκασι","VERB"
"641",",","PUNCT"
"642","μαλθακὰ","ADJ"
"643",",","PUNCT"
"644","σηραγγώδεα","ADJ"
"645",",","PUNCT"
"646","ἃ","PRON"
"647","κληΐσκεται","VERB"
"648","μὲν","ADV"
"649","οὔατα","NOUN"
"650",",","PUNCT"
"651","τρήματα","NOUN"
"652","δὲ","ADV"
"653","οὐκ","ADV"
"654","ἔστιν","AUX"
"655","οὐάτων","ADJ"
"656","·","PUNCT"
"657","ταῦτα","ADJ"
"658","γὰρ","ADV"
"659","οὐκ","ADV"
"660","ἐνακούουσιν","VERB"
"661","ἰαχῆς","NOUN"
"662","·","PUNCT"
"663","ἔστι","AUX"
"664","δὲ","ADV"
"665","ὄργανα","NOUN"
"666","τοῖσιν","PRON"
"667","ἡ","DET"
"668","φύσις","NOUN"
"669","ἁρπάζει","VERB"
"670","τὸν","DET"
"671","ἠέρα","NOUN"
"672",".","PUNCT"
"673","Καίτοι","ADV"
"674","δοκέω","VERB"
"675","τὸ","DET"
"676","ποίημα","NOUN"
"677","χειρώνακτος","PROPN"
"678","ἀγαθοῦ","ADJ"
"679","·","PUNCT"
"680","κατασκεψάμενος","VERB"
"681","γὰρ","ADV"
"682","σχῆμα","NOUN"
"683","στερεὸν","ADJ"
"684","ἐσόμενον","AUX"
"685","τὸ","DET"
"686","σπλάγχνον","NOUN"
"687","διὰ","ADP"
"688","τὸ","DET"
"689","πιλητικὸν","ADJ"
"690","τοῦ","DET"
"691","ἐγχύματος","NOUN"
"692",",","PUNCT"
"693","ἔπειτα","ADV"
"694","πᾶν","ADJ"
"695","ἐὸν","AUX"
"696","ἑλκτικὸν","ADJ"
"697",",","PUNCT"
"698","παρέθηκεν","VERB"
"699","αὐτέῳ","ADJ"
"700","φύσας","NOUN"
"701",",","PUNCT"
"702","καθάπερ","ADV"
"703","τοῖσι","DET"
"704","χοάνοισιν","NOUN"
"705","οἱ","DET"
"706","χαλκέες","NOUN"
"707",",","PUNCT"
"708","ὥστε","SCONJ"
"709","διὰ","ADP"
"710","τουτέων","ADJ"
"711","χειροῦται","VERB"
"712","τὴν","DET"
"713","πνοήν","NOUN"
"714",".","PUNCT"
"715","Τεκμήριον","NOUN"
"716","δὲ","ADV"
"717","τοῦ","DET"
"718","λόγου","NOUN"
"719","·","PUNCT"
"720","τὴν","DET"
"721","μὲν","ADV"
"722","γὰρ","ADV"
"723","καρδίην","NOUN"
"724","ἴδοις","VERB"
"725","ἂν","ADV"
"726","ῥιπταζομένην","VERB"
"727","οὐλομελῆ","ADJ"
"728",",","PUNCT"
"729","τὰ","DET"
"730","δὲ","ADV"
"731","οὔατα","NOUN"
"732","κατ","ADP"
"733","ἰδίην","ADJ"
"734","ἀναφυσώμενά","VERB"
"735","τε","CCONJ"
"736","καὶ","CCONJ"
"737","ξυμπίπτοντα","VERB"
"738",".","PUNCT"
"739","Διὰ","ADP"
"740","τοῦτο","ADJ"
"741","δέ","ADV"
"742","φημι","VERB"
"743","καὶ","CCONJ"
"744","φλεβία","NOUN"
"745","μὲν","ADV"
"746","ἐργάζεται","VERB"
"747","τὴν","DET"
"748","ἀναπνοὴν","NOUN"
"749","ἐς","ADP"
"750","τὴν","DET"
"751","ἀριστερὴν","ADJ"
"752","κοιλίην","NOUN"
"753",",","PUNCT"
"754","ἀρτηρίη","NOUN"
"755","δ","ADV"
"756","ἐς","ADP"
"757","τὴν","DET"
"758","ἄλλην","ADJ"
"759","·","PUNCT"
"760","τὸ","DET"
"761","γὰρ","ADV"
"762","μαλακὸν","ADJ"
"763","ἑλκτικώτερον","ADJ"
"764","καὶ","CCONJ"
"765","ἐπιδόσιας","NOUN"
"766","ἔχον","VERB"
"767",".","PUNCT"
"768","Ἔχρη","VERB"
"769","δὲ","ADV"
"770","ἡμῖν","PRON"
"771","μᾶλλον","ADV"
"772","τὰ","DET"
"773","ἐπικείμενα","VERB"
"774","τῆς","DET"
"775","καρδίης","PROPN"
"776","διαψύχεσθαι","VERB"
"777","·","PUNCT"
"778","βέβλαπται","VERB"
"779","ἔς","ADP"
"780","τι","PRON"
"781","γὰρ","ADV"
"782","τὸ","DET"
"783","θερμὸν","ADJ"
"784","ἐν","ADP"
"785","τοῖσι","DET"
"786","δεξιοῖσιν","ADJ"
"787",",","PUNCT"
"788","ὥστε","SCONJ"
"789","διὰ","ADP"
"790","τὴν","DET"
"791","πάθην","NOUN"
"792","οὐκ","ADV"
"793","ἔλαβεν","VERB"
"794","εὐπετὲς","ADJ"
"795","ὄργανον","NOUN"
"796",",","PUNCT"
"797","ἵνα","SCONJ"
"798","μὴ","ADV"
"799","πάμπαν","ADV"
"800","κρατηθῇ","VERB"
"801","ὑπὸ","ADP"
"802","τοῦ","DET"
"803","ἐσιόντος","VERB"
"804",".","PUNCT"
"805","Λοιπός","ADJ"
"806","ἐστιν","AUX"
"807","ὁ","DET"
"808","λόγος","NOUN"
"809","ὁ","DET"
"810","τῆς","DET"
"811","καρδίης","PROPN"
"812","ὑμένες","NOUN"
"813","ἀφανέες","ADJ"
"814",",","PUNCT"
"815","ἔργον","NOUN"
"816","ἀξιαπηγητότατον","ADJ"
"817",".","PUNCT"
"818","Ὑμένες","NOUN"
"819","γὰρ","ADV"
"820","καὶ","CCONJ"
"821","ἄλλοι","DET"
"822","τινὲς","DET"
"823","ἐν","ADP"
"824","τῇσι","DET"
"825","κοιλίῃσιν","NOUN"
"826","ὁκοῖον","PRON"
"827","ἀράχναι","NOUN"
"828","διαπετέες","VERB"
"829","ζώσαντες","VERB"
"830","πάντη","ADV"
"831","τὰ","DET"
"832","στόματα","NOUN"
"833",",","PUNCT"
"834","κτηδόνας","NOUN"
"835","ἐμβάλλουσιν","VERB"
"836","ἐς","ADP"
"837","τὴν","DET"
"838","στερεὴν","ADJ"
"839","καρδίην","PROPN"
"840",".","PUNCT"
"841","Οὗτοί","ADJ"
"842","μοι","PRON"
"843","δοκέουσιν","VERB"
"844","οἱ","DET"
"845","τόνοι","NOUN"
"846","τοῦ","DET"
"847","σπλάγχνου","NOUN"
"848","καὶ","CCONJ"
"849","τῶν","DET"
"850","ἀγγείων","NOUN"
"851",",","PUNCT"
"852","ἀρχαὶ","NOUN"
"853","τῇσιν","DET"
"854","ἀορτῇσιν","NOUN"
"855",".","PUNCT"
"856","Ἔστι","AUX"
"857","δὲ","ADV"
"858","αὐτέων","PRON"
"859","ζεῦγος","NOUN"
"860",",","PUNCT"
"861","ᾧ","PRON"
"862","θύραισι","NOUN"
"863","μεμηχάνηνται","VERB"
"864","τρεῖς","NUM"
"865","ὑμένες","NOUN"
"866","ἑκάστῃ","ADJ"
"867",",","PUNCT"
"868","περιφερέες","ADJ"
"869","ἐξ","ADP"
"870","ἄκρου","NOUN"
"871","περ","ADV"
"872","ὁκόσον","PRON"
"873","ἡμίτομα","NOUN"
"874","κύκλου","NOUN"
"875",",","PUNCT"
"876","οἵ","DET"
"877","τε","CCONJ"
"878","ξυνιόντες","VERB"
"879","θαυμάσιον","ADJ"
"880","ὡς","SCONJ"
"881","κλείουσι","VERB"
"882","τὰ","DET"
"883","στόματα","NOUN"
"884",",","PUNCT"
"885","τῶν","DET"
"886","ἀορτέων","NOUN"
"887","πέρας","NOUN"
"888","·","PUNCT"
"889","καὶ","CCONJ"
"890","τὴν","DET"
"891","καρδίην","PROPN"
"892","ἀποθανόντος","VERB"
"893","ἤν","SCONJ"
"894","τις","ADJ"
"895","ἐξεπιστάμενος","VERB"
"896","τὸν","DET"
"897","ἀρχαῖον","ADJ"
"898","κόσμον","NOUN"
"899","ἀφελὼν","VERB"
"900",",","PUNCT"
"901","τῶνδε","ADJ"
"902","τὸν","PRON"
"903","μὲν","ADV"
"904","ἀποστήσῃ","VERB"
"905",",","PUNCT"
"906","τὸν","PRON"
"907","δὲ","ADV"
"908","ἐπανακλίνῃ","VERB"
"909",",","PUNCT"
"910","οὔτε","CCONJ"
"911","ὕδωρ","NOUN"
"912","ἂν","ADV"
"913","διέλθοι","VERB"
"914","εἰς","ADP"
"915","τὴν","DET"
"916","καρδίην","PROPN"
"917","οὔτε","CCONJ"
"918","φῦσα","NOUN"
"919","ἐμβαλλομένη","VERB"
"920","·","PUNCT"
"921","καὶ","CCONJ"
"922","μᾶλλον","ADV"
"923","τῶν","DET"
"924","τῆς","DET"
"925","ἀριστερῆς","ADJ"
"926","·","PUNCT"
"927","τοιγὰρ","ADV"
"928","ἐμηχανήθησαν","VERB"
"929","ἀτρεκέστερον","ADJ"
"930","κατὰ","ADP"
"931","δίκην","NOUN"
"932","·","PUNCT"
"933","γνώμη","NOUN"
"934","γὰρ","ADV"
"935","ἡ","DET"
"936","τοῦ","DET"
"937","ἀνθρώπου","NOUN"
"938","πέφυκεν","VERB"
"939","ἐν","ADP"
"940","τῇ","DET"
"941","λαιῇ","ADJ"
"942","κοιλίῃ","NOUN"
"943",",","PUNCT"
"944","καὶ","CCONJ"
"945","ἄρχει","VERB"
"946","τῆς","DET"
