"ID","TOKEN","LEMMA"
"83","ἦλθεν","ἔρχομαι"
"84","εἰς","εἰς"
"85","μαρτυρίαν","μαρτυρία"
"86",",",","
"87","ἵνα","ἵνα"
"88","μαρτυρήσῃ","μαρτυρέω"
"89","περὶ","περί"
"90","τοῦ","ὁ"
"91","φωτός","φῶς"
"92",",",","
"93","ἵνα","ἵνα"
"94","πάντες","πᾶς"
"95","πιστεύσωσιν","πιστεύω"
"96","διʼ","διά"
"97","αὐτοῦ","αὐτός"
"98",".","."
"99","οὐκ","οὐ"
"100","ἦν","εἰμί"
"101","ἐκεῖνος","ἐκεῖνος"
"102","τὸ","ὁ"
"103","φῶς","φῶς"
"104",",",","
"105","ἀλλʼ","ἀλλά"
"106","ἵνα","ἵνα"
"107","μαρτυρήσῃ","μαρτυρέω"
"108","περὶ","περί"
"109","τοῦ","ὁ"
"110","φωτός","φῶς"
"111",".","."
"112","ἦν","εἰμί"
"113","τὸ","ὁ"
"114","φῶς","φῶς"
"115","τὸ","ὁ"
"116","ἀληθινὸν","ἀληθινός"
"117","ὃ","ὁ"
"118","φωτίζει","φωτίζω"
"119","πάντα","πᾶς"
"120","ἄνθρωπον","ἄνθρωπος"
"121","ἐρχόμενον","ἔρχομαι"
"122","εἰς","εἰς"
"123","τὸν","ὁ"
"124","κόσμον","κόσμος"
"125",".","."
"126","Ἐν","ἐν"
"127","τῷ","ὁ"
"128","κόσμῳ","κόσμος"
"129","ἦν","εἰμί"
"130",",",","
"131","καὶ","καί"
"132","ὁ","ὁ"
"133","κόσμος","κόσμος"
"134","διʼ","διά"
"135","αὐτοῦ","αὐτός"
"136","ἐγένετο","γίγνομαι"
"137",",",","
"138","καὶ","καί"
"139","ὁ","ὁ"
"140","κόσμος","κόσμος"
"141","αὐτὸν","αὐτός"
"142","οὐκ","οὐ"
"143","ἔγνω","γιγνώσκω"
"144",".","."
"145","εἰς","εἰς"
"146","τὰ","ὁ"
"147","ἴδια","ἴδιος"
"148","ἦλθεν","ἔρχομαι"
"149",",",","
"150","καὶ","καί"
"151","οἱ","ὁ"
"152","ἴδιοι","ἴδιος"
"153","αὐτὸν","αὐτός"
"154","οὐ","οὐ"
"155","παρέλαβον","παραλαμβάνω"
"156",".","."
"157","ὅσοι","ὅσος"
"158","δὲ","δέ"
"159","ἔλαβον","λαμβάνω"
"160","αὐτόν","αὐτός"
"161",",",","
"162","ἔδωκεν","δίδωμι"
"163","αὐτοῖς","αὐτός"
"164","ἐξουσίαν","ἐξουσία"
"165","τέκνα","τέκνον"
"166","θεοῦ","θεός"
"167","γενέσθαι","γίγνομαι"
"168",",",","
"169","τοῖς","ὁ"
"170","πιστεύουσιν","πιστεύω"
"171","εἰς","εἰς"
"172","τὸ","ὁ"
"173","ὄνομα","ὄνομα"
"174","αὐτοῦ","αὐτός"
"175",",",","
"176","οἳ","ὁ"
"177","οὐκ","οὐ"
"178","ἐξ","ἐκ"
"179","αἱμάτων","αἷμα"
"180","οὐδὲ","οὐδέ"
"181","ἐκ","ἐκ"
"182","θελήματος","θέλημα"
"183","σαρκὸς","σάρξ"
"184","οὐδὲ","οὐδέ"
"185","ἐκ","ἐκ"
"186","θελήματος","θέλημα"
"187","ἀνδρὸς","ἀνήρ"
"188","ἀλλʼ","ἀλλά"
"189","ἐκ","ἐκ"
"190","θεοῦ","θεός"
"191","ἐγεννήθησαν","γεννάω"
"192",".","."
"193","Καὶ","καί"
"194","ὁ","ὁ"
"195","λόγος","λόγος"
"196","σὰρξ","σάρξ"
"197","ἐγένετο","γίγνομαι"
"198","καὶ","καί"
"199","ἐσκήνωσεν","σκηνόω"
"200","ἐν","ἐν"
"201","ἡμῖν","ἡμεῖς"
"202",",",","
"203","καὶ","καί"
"204","ἐθεασάμεθα","θεάομαι"
"205","τὴν","ὁ"
"206","δόξαν","δόξα"
"207","αὐτοῦ","αὐτός"
"208",",",","
"209","δόξαν","δόξα"
"210","ὡς","ὡς"
"211","μονογενοῦς","μονογενής"
"212","παρὰ","παρά"
"213","πατρός","πατήρ"
"214",",",","
"215","πλήρης","πλήρης"
"216","χάριτος","χάρις"
"217","καὶ","καί"
"218","ἀληθείας","ἀλήθεια"
"219","·","·"
"220","Ἰωάννης","Ἰωάννης"
"221","μαρτυρεῖ","μαρτυρέω"
"222","περὶ","περί"
"223","αὐτοῦ","αὐτός"
"224","καὶ","καί"
"225","κέκραγεν","κράζω"
"226","λέγων","λέγω"
"227","·","·"
"228","Οὗτος","οὗτος"
"229","ἦν","εἰμί"
"230","ὃν","ὅς"
"231","εἶπον","λέγω"
"232","·","·"
"233","Ὁ","ὁ"
"234","ὀπίσω","ὀπίσω"
"235","μου","ἐγώ"
"236","ἐρχόμενος","ἔρχομαι"
"237","ἔμπροσθέν","ἔμπροσθεν"
"238","μου","ἐγώ"
"239","γέγονεν","γίγνομαι"
"240",",",","
"241","ὅτι","ὅτι"
"242","πρῶτός","πρῶτος"
"243","μου","ἐγώ"
"244","ἦν","εἰμί"
"245","·","·"
"246","ὅτι","ὅτι"
"247","ἐκ","ἐκ"
"248","τοῦ","ὁ"
"249","πληρώματος","πλήρωμα"
"250","αὐτοῦ","αὐτός"
"251","ἡμεῖς","ἡμεῖς"
"252","πάντες","πᾶς"
"253","ἐλάβομεν","λαμβάνω"
"254",",",","
"255","καὶ","καί"
"256","χάριν","χάρις"
"257","ἀντὶ","ἀντί"
"258","χάριτος","χάρις"
"259","·","·"
"260","ὅτι","ὅτι"
"261","ὁ","ὁ"
"262","νόμος","νόμος"
"263","διὰ","διά"
"264","Μωϋσέως","Μωϋσῆς"
"265","ἐδόθη","δίδωμι"
"266",",",","
"267","ἡ","ὁ"
"268","χάρις","χάρις"
"269","καὶ","καί"
"270","ἡ","ὁ"
"271","ἀλήθεια","ἀλήθεια"
"272","διὰ","διά"
"273","Ἰησοῦ","Ἰησοῦς"
"274","Χριστοῦ","Χριστός"
"275","ἐγένετο","γίγνομαι"
"276",".","."
"277","θεὸν","θεός"
"278","οὐδεὶς","οὐδείς"
"279","ἑώρακεν","ὁράω"
"280","πώποτε","πώποτε"
"281","·","·"
"282","μονογενὴς","μονογενής"
"283","θεὸς","θεός"
"284","ὁ","ὁ"
"285","ὢν","εἰμί"
"286","εἰς","εἰς"
"287","τὸν","ὁ"
"288","κόλπον","κόλπος"
"289","τοῦ","ὁ"
"290","πατρὸς","πατήρ"
"291","ἐκεῖνος","ἐκεῖνος"
"292","ἐξηγήσατο","ἐξηγέομαι"
"293",".","."
"294","Καὶ","καί"
"295","αὕτη","οὗτος"
"296","ἐστὶν","εἰμί"
"297","ἡ","ὁ"
"298","μαρτυρία","μαρτυρία"
"299","τοῦ","ὁ"
"300","Ἰωάννου","Ἰωάννης"
"301","ὅτε","ὅτε"
"302","ἀπέστειλαν","ἀποστέλλω"
"303","οἱ","ὁ"
"304","Ἰουδαῖοι","Ἰουδαῖος"
"305","ἐξ","ἐκ"
"306","Ἱεροσολύμων","Ἱεροσόλυμα"
"307","ἱερεῖς","ἱερεύς"
"308","καὶ","καί"
"309","Λευίτας","Λευίτης"
"310","ἵνα","ἵνα"
"311","ἐρωτήσωσιν","ἐρωτήω"
"312","αὐτόν","αὐτός"
"313","·","·"
"314","Σὺ","σύ"
"315","τίς","τίς"
"316","εἶ","εἰμί"
"317",";",";"
"318","καὶ","καί"
"319","ὡμολόγησεν","ὁμολογέω"
"320","καὶ","καί"
"321","οὐκ","οὐ"
"322","ἠρνήσατο","ἀρνέομαι"
"323",",",","
"324","καὶ","καί"
"325","ὡμολόγησεν","ὁμολογέω"
"326","ὅτι","ὅτι"
"327","Ἐγὼ","ἐγώ"
"328","οὐκ","οὐ"
"329","εἰμὶ","εἰμί"
"330","ὁ","ὁ"
"331","χριστός","χριστός"
"332",".","."
"333","καὶ","καί"
"334","ἠρώτησαν","ἐρωτάω"
"335","αὐτόν","αὐτός"
"336","·","·"
"337","Τί","τίς"
"338","οὖν","οὖν"
"339",";",";"
"340","σὺ","σύ"
"341","Ἠλίας","Ἠλίας"
"342","εἶ","εἰμί"
"343",";",";"
"344","καὶ","καί"
"345","λέγει","λέγω"
"346","·","·"
"347","Οὐκ","οὐ"
"348","εἰμί","εἰμί"
"349",".","."
"350","Ὁ","ὁ"
"351","προφήτης","προφήτης"
"352","εἶ","εἰμί"
"353","σύ","σύ"
"354",";",";"
"355","καὶ","καί"
"356","ἀπεκρίθη","ἀποκρίνω"
"357","·","·"
"358","Οὔ","ὅς"
"359",".","."
"360","εἶπαν","λέγω"
"361","οὖν","οὖν"
"362","αὐτῷ","αὐτός"
"363","·","·"
"364","Τίς","τίς"
"365","εἶ","εἰμί"
"366",";",";"
"367","ἵνα","ἵνα"
"368","ἀπόκρισιν","ἀπόκρισις"
"369","δῶμεν","δίδωμι"
"370","τοῖς","ὁ"
"371","πέμψασιν","πέμπω"
"372","ἡμᾶς","ἡμεῖς"
"373","·","·"
"374","τί","τίς"
"375","λέγεις","λέγω"
"376","περὶ","περί"
"377","σεαυτοῦ","σεαυτοῦ"
"378",";",";"
"379","ἔφη","φημί"
"380","·","·"
"381","Ἐγὼ","ἐγώ"
"382","φωνὴ","φωνή"
"383","βοῶντος","βοάω"
"384","ἐν","ἐν"
"385","τῇ","ὁ"
"386","ἐρήμῳ","ἔρημος"
"387","·","·"
"388","Εὐθύνατε","Εὐθύνατος"
"389","τὴν","ὁ"
"390","ὁδὸν","ὁδός"
"391","κυρίου","κύριος"
"392",",",","
"393","καθὼς","καθώς"
"394","εἶπεν","λέγω"
"395","Ἠσαΐας","Ἠσαΐας"
"396","ὁ","ὁ"
"397","προφήτης","προφήτης"
"398",".","."
"399","Καὶ","καί"
"400","ἀπεσταλμένοι","ἀποστέλλω"
"401","ἦσαν","εἰμί"
"402","ἐκ","ἐκ"
"403","τῶν","ὁ"
"404","Φαρισαίων","Φαρισαῖος"
"405",".","."
"406","καὶ","καί"
"407","ἠρώτησαν","ἐρωτάω"
"408","αὐτὸν","αὐτός"
"409","καὶ","καί"
"410","εἶπαν","λέγω"
"411","αὐτῷ","αὐτός"
"412","·","·"
"413","Τί","τίς"
"414","οὖν","οὖν"
"415","βαπτίζεις","βαπτίζω"
"416","εἰ","εἰ"
"417","σὺ","σύ"
"418","οὐκ","οὐ"
"419","εἶ","εἰμί"
"420","ὁ","ὁ"
"421","χριστὸς","χριστός"
"422","οὐδὲ","οὐδέ"
"423","Ἠλίας","Ἠλίας"
"424","οὐδὲ","οὐδέ"
"425","ὁ","ὁ"
"426","προφήτης","προφήτης"
"427",";",";"
"428","ἀπεκρίθη","ἀποκρίνω"
"429","αὐτοῖς","αὐτός"
"430","ὁ","ὁ"
"431","Ἰωάννης","Ἰωάννης"
"432","λέγων","λέγω"
"433","·","·"
"434","Ἐγὼ","ἐγώ"
"435","βαπτίζω","βαπτίζω"
"436","ἐν","ἐν"
"437","ὕδατι","ὕδωρ"
"438","·","·"
"439","μέσος","μέσος"
"440","ὑμῶν","ὑμεῖς"
"441","ἕστηκεν","ἵστημι"
"442","ὃν","ὅς"
"443","ὑμεῖς","ὑμεῖς"
"444","οὐκ","οὐ"
"445","οἴδατε","οἶδα"
"446",",",","
"447","ὁ","ὁ"
"448","ὀπίσω","ὀπίσω"
"449","μου","ἐγώ"
"450","ἐρχόμενος","ἔρχομαι"
"451",",",","
"452","οὗ","ὅς"
"453","οὐκ","οὐ"
"454","εἰμὶ","εἰμί"
"455","ἄξιος","ἄξιος"
"456","ἵνα","ἵνα"
"457","λύσω","λύω"
"458","αὐτοῦ","αὐτός"
"459","τὸν","ὁ"
"460","ἱμάντα","ἱμάς"
"461","τοῦ","ὁ"
"462","ὑποδήματος","ὑποδήμαρ"
"463",".","."
"464","ταῦτα","οὗτος"
"465","ἐν","ἐν"
"466","Βηθανίᾳ","Βηθανία"
"467","ἐγένετο","γίγνομαι"
"468","πέραν","πέραν"
"469","τοῦ","ὁ"
"470","Ἰορδάνου","Ἰορδάνης"
"471",",",","
"472","ὅπου","ὅπου"
"473","ἦν","εἰμί"
"474","ὁ","ὁ"
"475","Ἰωάννης","Ἰωάννης"
"476","βαπτίζων","βαπτίζω"
"477",".","."
"478","Τῇ","ὁ"
"479","ἐπαύριον","ἐπαύριον"
"480","βλέπει","βλέπω"
"481","τὸν","ὁ"
"482","Ἰησοῦν","Ἰησοῦς"
"483","ἐρχόμενον","ἔρχομαι"
"484","πρὸς","πρός"
"485","αὐτόν","αὐτός"
"486",",",","
"487","καὶ","καί"
"488","λέγει","λέγω"
"489","·","·"
"490","Ἴδε","ὁράω"
"491","ὁ","ὁ"
"492","ἀμνὸς","ἀμνός"
"493","τοῦ","ὁ"
"494","θεοῦ","θεός"
"495","ὁ","ὁ"
"496","αἴρων","ἀείρω"
"497","τὴν","ὁ"
"498","ἁμαρτίαν","ἁμαρτία"
"499","τοῦ","ὁ"
"500","κόσμου","κόσμος"
"501",".","."
"502","οὗτός","οὗτος"
"503","ἐστιν","εἰμί"
"504","ὑπὲρ","ὑπέρ"
"505","οὗ","ὅς"
"506","ἐγὼ","ἐγώ"
"507","εἶπον","λέγω"
"508","·","·"
"509","Ὀπίσω","Ὀπίσω"
"510","μου","ἐγώ"
"511","ἔρχεται","ἔρχομαι"
"512","ἀνὴρ","ἀνήρ"
"513","ὃς","ὅς"
"514","ἔμπροσθέν","ἔμπροσθεν"
"515","μου","ἐγώ"
"516","γέγονεν","γίγνομαι"
"517",",",","
"518","ὅτι","ὅτι"
"519","πρῶτός","πρῶτος"
"520","μου","ἐγώ"
"521","ἦν","εἰμί"
"522","·","·"
"523","κἀ","κἀ"
"524","γὼ","γὼ"
"525","οὐκ","οὐ"
"526","ᾔδειν","οἶδα"
"527","αὐτόν","αὐτός"
"528",",",","
"529","ἀλλʼ","ἀλλά"
"530","ἵνα","ἵνα"
"531","φανερωθῇ","φανερόω"
"532","τῷ","ὁ"
"533","Ἰσραὴλ","Ἰσραήλ"
"534","διὰ","διά"
"535","τοῦτο","οὗτος"
"536","ἦλθον","ἔρχομαι"
"537","ἐγὼ","ἐγώ"
"538","ἐν","ἐν"
"539","ὕδατι","ὕδωρ"
"540","βαπτίζων","βαπτίζω"
"541",".","."
"542","καὶ","καί"
"543","ἐμαρτύρησεν","μαρτυρέω"
"544","Ἰωάννης","Ἰωάννης"
"545","λέγων","λέγω"
"546","ὅτι","ὅτι"
"547","Τεθέαμαι","Τεθέαμαι"
"548","τὸ","ὁ"
"549","πνεῦμα","πνεῦμα"
"550","καταβαῖνον","καταβαίνω"
"551","ὡς","ὡς"
"552","περιστερὰν","περιστερά"
"553","ἐξ","ἐκ"
"554","οὐρανοῦ","οὐρανός"
"555",",",","
"556","καὶ","καί"
"557","ἔμεινεν","μένω"
"558","ἐπʼ","ἐπί"
"559","αὐτόν","αὐτός"
"560","·","·"
"561","κἀ","κἀ"
"562","γὼ","γὼ"
"563","οὐκ","οὐ"
"564","ᾔδειν","οἶδα"
"565","αὐτόν","αὐτός"
"566",",",","
"567","ἀλλʼ","ἀλλά"
"568","ὁ","ὁ"
"569","πέμψας","πέμπω"
"570","με","ἐγώ"
"571","βαπτίζειν","βαπτίζω"
"572","ἐν","ἐν"
"573","ὕδατι","ὕδωρ"
"574","ἐκεῖνός","ἐκεῖνος"
"575","μοι","ἐγώ"
"576","εἶπεν","λέγω"
"577","·","·"
"578","Ἐφʼ","Ἐφʼ"
"579","ὃν","ὅς"
"580","ἂν","ἄν"
"581","ἴδῃς","ὁράω"
"582","τὸ","ὁ"
"583","πνεῦμα","πνεῦμα"
"584","καταβαῖνον","καταβαίνω"
"585","καὶ","καί"
"586","μένον","μένω"
"587","ἐπʼ","ἐπί"
"588","αὐτόν","αὐτός"
"589",",",","
"590","οὗτός","οὗτος"
"591","ἐστιν","εἰμί"
"592","ὁ","ὁ"
"593","βαπτίζων","βαπτίζω"
"594","ἐν","ἐν"
"595","πνεύματι","πνεῦμα"
"596","ἁγίῳ","ἅγιος"
"597","·","·"
"598","κἀ","κἀ"
"599","γὼ","γὼ"
"600","ἑώρακα","ὁράω"
"601",",",","
"602","καὶ","καί"
"603","μεμαρτύρηκα","μαρτυρέω"
"604","ὅτι","ὅτι"
"605","οὗτός","οὗτος"
"606","ἐστιν","εἰμί"
"607","ὁ","ὁ"
"608","ἐκλεκτὸς","ἐκλεκτός"
"609","τοῦ","ὁ"
"610","θεοῦ","θεός"
"611",".","."
"612","Τῇ","ὁ"
"613","ἐπαύριον","ἐπαύριον"
"614","πάλιν","πάλιν"
"615","εἱστήκει","ἵστημι"
"616","ὁ","ὁ"
"617","Ἰωάννης","Ἰωάννης"
"618","καὶ","καί"
"619","ἐκ","ἐκ"
"620","τῶν","ὁ"
"621","μαθητῶν","μαθητής"
"622","αὐτοῦ","αὐτός"
"623","δύο","δύο"
"624",",",","
"625","καὶ","καί"
"626","ἐμβλέψας","ἐμβλέπω"
"627","τῷ","ὁ"
"628","Ἰησοῦ","Ἰησοῦς"
"629","περιπατοῦντι","περιπατέω"
"630","λέγει","λέγω"
"631","·","·"
"632","Ἴδε","ὁράω"
"633","ὁ","ὁ"
"634","ἀμνὸς","ἀμνός"
"635","τοῦ","ὁ"
"636","θεοῦ","θεός"
"637",".","."
"638","καὶ","καί"
"639","ἤκουσαν","ἀκούω"
"640","οἱ","ὁ"
"641","δύο","δύο"
"642","μαθηταὶ","μαθητής"
"643","αὐτοῦ","αὐτός"
"644","λαλοῦντος","λαλέω"
"645","καὶ","καί"
"646","ἠκολούθησαν","ἀκολουθέω"
"647","τῷ","ὁ"
"648","Ἰησοῦ","Ἰησοῦς"
"649",".","."
"650","στραφεὶς","στρέφω"
"651","δὲ","δέ"
"652","ὁ","ὁ"
"653","Ἰησοῦς","Ἰησοῦς"
"654","καὶ","καί"
"655","θεασάμενος","θεάομαι"
"656","αὐτοὺς","αὐτός"
"657","ἀκολουθοῦντας","ἀκολουθέω"
"658","λέγει","λέγω"
"659","αὐτοῖς","αὐτός"
"660","·","·"
"661","Τί","τίς"
"662","ζητεῖτε","ζητέω"
"663",";",";"
"664","οἱ","ὁ"
"665","δὲ","δέ"
"666","εἶπαν","λέγω"
"667","αὐτῷ","αὐτός"
"668","·","·"
"669","Ῥαββί","Ῥαββί"
"670","ὃ","ὁ"
"671","λέγεται","λέγω"
"672","μεθερμηνευόμενον","μεθερμηνεύω"
"673","Διδάσκαλε","Διδάσκαλος"
"674",",",","
"675","ποῦ","ποῦ"
"676","μένεις","μένω"
"677",";",";"
"678","λέγει","λέγω"
"679","αὐτοῖς","αὐτός"
"680","·","·"
"681","Ἔρχεσθε","Ἔρχεσθε"
"682","καὶ","καί"
"683","ὄψεσθε","ὁράω"
"684",".","."
"685","ἦλθαν","ἔρχομαι"
"686","οὖν","οὖν"
"687","καὶ","καί"
"688","εἶδαν","ὁράω"
"689","ποῦ","ποῦ"
"690","μένει","μένω"
"691",",",","
"692","καὶ","καί"
"693","παρʼ","παρά"
"694","αὐτῷ","αὐτός"
"695","ἔμειναν","μένω"
"696","τὴν","ὁ"
"697","ἡμέραν","ἡμέρα"
"698","ἐκείνην","ἐκεῖνος"
"699","·","·"
"700","ὥρα","ὁράω"
"701","ἦν","εἰμί"
"702","ὡς","ὡς"
"703","δεκάτη","δέκατος"
"704",".","."
"705","ἦν","εἰμί"
"706","Ἀνδρέας","Ἀνδρέας"
"707","ὁ","ὁ"
"708","ἀδελφὸς","ἀδελφός"
"709","Σίμωνος","Σίμων"
"710","Πέτρου","Πέτρος"
"711","εἷς","εἷς"
"712","ἐκ","ἐκ"
"713","τῶν","ὁ"
"714","δύο","δύο"
"715","τῶν","ὁ"
"716","ἀκουσάντων","ἀκούω"
"717","παρὰ","παρά"
"718","Ἰωάννου","Ἰωάννης"
"719","καὶ","καί"
"720","ἀκολουθησάντων","ἀκολουθέω"
"721","αὐτῷ","αὐτός"
"722","·","·"
"723","εὑρίσκει","εὑρίσκω"
"724","οὗτος","οὗτος"
"725","πρῶτον","πρῶτος"
"726","τὸν","ὁ"
"727","ἀδελφὸν","ἀδελφός"
"728","τὸν","ὁ"
"729","ἴδιον","ἴδιος"
"730","Σίμωνα","Σίμων"
"731","καὶ","καί"
"732","λέγει","λέγω"
"733","αὐτῷ","αὐτός"
"734","·","·"
"735","Εὑρήκαμεν","Εὑρήκαμεν"
"736","τὸν","ὁ"
"737","Μεσσίαν","Μεσσίας"
"738","ὅ","ὅς"
"739","ἐστιν","εἰμί"
"740","μεθερμηνευόμενον","μεθερμηνεύω"
"741","χριστός","χριστός"
"742",".","."
"743","ἤγαγεν","ἄγω"
"744","αὐτὸν","αὐτός"
"745","πρὸς","πρός"
"746","τὸν","ὁ"
"747","Ἰησοῦν","Ἰησοῦς"
"748",".","."
"749","ἐμβλέψας","ἐμβλέπω"
"750","αὐτῷ","αὐτός"
"751","ὁ","ὁ"
"752","Ἰησοῦς","Ἰησοῦς"
"753","εἶπεν","λέγω"
"754","·","·"
"755","Σὺ","σύ"
"756","εἶ","εἰμί"
"757","Σίμων","Σίμων"
"758","ὁ","ὁ"
"759","υἱὸς","υἱός"
"760","Ἰωάννου","Ἰωάννης"
"761",",",","
"762","σὺ","σύ"
"763","κληθήσῃ","καλέω"
"764","Κηφᾶς","Κηφᾶς"
"765","ὃ","ὁ"
"766","ἑρμηνεύεται","ἑρμηνεύω"
"767","Πέτρος","Πέτρος"
"768",".","."
"769","Τῇ","ὁ"
"770","ἐπαύριον","ἐπαύριον"
"771","ἠθέλησεν","ἐθέλω"
"772","ἐξελθεῖν","ἐξέρχομαι"
"773","εἰς","εἰς"
"774","τὴν","ὁ"
"775","Γαλιλαίαν","Γαλιλαία"
"776",".","."
"777","καὶ","καί"
"778","εὑρίσκει","εὑρίσκω"
"779","Φίλιππον","Φίλιππος"
"780","καὶ","καί"
"781","λέγει","λέγω"
"782","αὐτῷ","αὐτός"
"783","ὁ","ὁ"
"784","Ἰησοῦς","Ἰησοῦς"
"785","·","·"
"786","Ἀκολούθει","Ἀκολούθει"
"787","μοι","ἐγώ"
"788",".","."
"789","ἦν","εἰμί"
"790","δὲ","δέ"
"791","ὁ","ὁ"
"792","Φίλιππος","Φίλιππος"
"793","ἀπὸ","ἀπό"
"794","Βηθσαϊδά","Βηθσαϊδάν"
"795",",",","
"796","ἐκ","ἐκ"
"797","τῆς","ὁ"
"798","πόλεως","πόλις"
"799","Ἀνδρέου","Ἀνδρέας"
"800","καὶ","καί"
"801","Πέτρου","Πέτρος"
"802",".","."
"803","εὑρίσκει","εὑρίσκω"
"804","Φίλιππος","Φίλιππος"
"805","τὸν","ὁ"
"806","Ναθαναὴλ","Ναθαναήλ"
"807","καὶ","καί"
"808","λέγει","λέγω"
"809","αὐτῷ","αὐτός"
"810","·","·"
"811","Ὃν","ὅς"
"812","ἔγραψεν","γράφω"
"813","Μωϋσῆς","Μωϋσῆς"
"814","ἐν","ἐν"
"815","τῷ","ὁ"
"816","νόμῳ","νόμος"
"817","καὶ","καί"
"818","οἱ","ὁ"
"819","προφῆται","προφήτης"
"820","εὑρήκαμεν","εὑρίσκω"
"821",",",","
"822","Ἰησοῦν","Ἰησοῦς"
"823","υἱὸν","υἱός"
"824","τοῦ","ὁ"
"825","Ἰωσὴφ","Ἰωσήφ"
"826","τὸν","ὁ"
"827","ἀπὸ","ἀπό"
"828","Ναζαρέτ","Ναζαρά"
"829",".","."
"830","καὶ","καί"
"831","εἶπεν","λέγω"
"832","αὐτῷ","αὐτός"
"833","Ναθαναήλ","Ναθαναήλ"
"834","·","·"
"835","Ἐκ","ἐκ"
"836","Ναζαρὲτ","Ναζαρά"
"837","δύναταί","δύναμαι"
"838","τι","τίς"
"839","ἀγαθὸν","ἀγαθός"
"840","εἶναι","εἰμί"
"841",";",";"
"842","λέγει","λέγω"
"843","αὐτῷ","αὐτός"
"844","ὁ","ὁ"
"845","Φίλιππος","Φίλιππος"
"846","·","·"
"847","Ἔρχου","ἔρχου"
"848","καὶ","καί"
"849","ἴδε","ὁράω"
"850",".","."
"851","εἶδεν","ὁράω"
"852","ὁ","ὁ"
"853","Ἰησοῦς","Ἰησοῦς"
"854","τὸν","ὁ"
"855","Ναθαναὴλ","Ναθαναήλ"
"856","ἐρχόμενον","ἔρχομαι"
"857","πρὸς","πρός"
"858","αὐτὸν","αὐτός"
"859","καὶ","καί"
"860","λέγει","λέγω"
"861","περὶ","περί"
"862","αὐτοῦ","αὐτός"
"863","·","·"
"864","Ἴδε","ὁράω"
"865","ἀληθῶς","ἀληθῶς"
"866","Ἰσραηλίτης","Ἰσραηλίτης"
"867","ἐν","ἐν"
"868","ᾧ","ὅς"
"869","δόλος","δόλος"
"870","οὐκ","οὐ"
"871","ἔστιν","εἰμί"
"872",".","."
"873","λέγει","λέγω"
"874","αὐτῷ","αὐτός"
"875","Ναθαναήλ","Ναθαναήλ"
"876","·","·"
"877","Πόθεν","πόθεν"
"878","με","ἐγώ"
"879","γινώσκεις","γιγνώσκω"
"880",";",";"
"881","ἀπεκρίθη","ἀποκρίνω"
"882","Ἰησοῦς","Ἰησοῦς"
"883","καὶ","καί"
"884","εἶπεν","λέγω"
"885","αὐτῷ","αὐτός"
"886","·","·"
"887","Πρὸ","πρό"
"888","τοῦ","ὁ"
"889","σε","σύ"
"890","Φίλιππον","Φίλιππος"
"891","φωνῆσαι","φωνέω"
"892","ὄντα","εἰμί"
