"ID","TOKEN","LEMMA"
"384","ἀμάρυγμα","ἀμάρυγμα"
"385","τοκήων","τοκεύς"
"386",",",","
"387","τέτρατον","τέτρατος"
"388","ἐκ","ἐκ"
"389","κείνων","ἐκεῖνος"
"390","βασιλήιον","βασίλειος"
"391","αἷμα","αἷμα"
"392","λαχοῦσα","λαγχάνω"
"393",",",","
"394","ἐλπίδας","ἐλπίς"
"395","οὐκ","οὐ"
"396","ἔψευσεν","ἔψευσεν"
"397","ἀριστώδινος","ἀριστώδινος"
"398","ἀνάσσης","ἄνασσα"
"399","·","·"
"400","ἀλλά","ἀλλά"
"401","μιν","μιν"
"402","ἐκ","ἐκ"
"403","βαιοῖο","βαιός"
"404","μέγαν","μέγας"
"405","καὶ","καί"
"406","τοῖον","τοῖος"
"407","ἐγείρει","ἐγείρω"
"408",",",","
"409","κῦδος","κῦδος"
"410","ἀεξήσασα","ἀεξέω"
"411","πολυσκήπτρων","πολυσκήπτρω"
"412","γενετήρων","γενετήρον"
"413","πάντα","πᾶς"
"414","γὰρ","γάρ"
"415","ὅσσα","ὅσος"
"416","τέλεσσεν","τελέω"
"417","ὑπέρτερα","ὑπέρτερος"
"418","τεῦξε","τεύχω"
"419","τοκήων","τοκεύς"
"420",",",","
"421","ὀρθὴν","ὀρθός"
"422","πίστιν","πίστις"
"423","ἔχουσα","ἔχω"
"424","φιλοχρίστοιο","φιλοχρίστος"
"425","μενοινῆς","μενοινός"
"426",".","."
"427","τίς","τίς"
"428","γὰρ","γάρ"
"429","Ἰουλιανὴν","Ἰουλιανός"
"430","οὐκ","οὐ"
"431","ἔκλυεν","κλύω"
"432",",",","
"433","ὅττι","ὅστις"
"434","καὶ","καί"
"435","αὐτοὺς","αὐτός"
"436","εὐκαμάτοις","εὐκαμάτω"
"437","ἔργοισιν","ἔργον"
"438","ἑοὺς","ἑός"
"439","φαίδρυνε","φαίδρυνε"
"440","τοκῆας","τοκεύς"
"441",",",","
"442","εὐσεβίης","εὐσεβία"
"443","ἀλέγουσα","ἀλέγω"
"444",";",";"
"445","μόνη","μόνος"
"446","δʼ","δέ"
"447","ἱδρῶτι","ἱδρώς"
"448","δικαίῳ","δίκαιος"
"449","ἄξιον","ἄξιος"
"450","οἶκον","οἶκος"
"451","ἔτευξεν","τεύχω"
"452","ἀειζώῳ","ἀειζώῳ"
"453","Πολυεύκτῳ","Πολύευκτος"
"454",".","."
"455","καὶ","καί"
"456","γὰρ","γάρ"
"457","ἀεὶ","ἀεί"
"458","δεδάηκεν","δεδάηκα"
"459","ἀμεμφέα","ἀμεμφής"
"460","δῶρα","δῶρον"
"461","κομίζειν","κομίζω"
"462","πᾶσιν","πᾶς"
"463","ἀεθλητῆρσιν","ἀεθλητῆρσιν"
"464","ἐπουρανίου","ἐπουρανῖος"
"465","βασιλῆος","βασιλεύς"
"466",".","."
"467","πᾶσα","πᾶς"
"468","χθὼν","χθών"
"469","βοάᾳ","βοάᾳ"
"470",",",","
"471","πᾶσα","πᾶς"
"472","πτόλις","πόλις"
"473",",",","
"474","ὅττι","ὅστις"
"475","τοκῆας","τοκεύς"
"476","φαιδροτέρους","φαιδροτέρος"
"477","ποίησεν","ποιέω"
"478","ἀρειοτέροισιν","ἀρειοτέροισιν"
"479","ἐπʼ","ἐπί"
"480","ἔργοις","ἔργον"
"481",",",","
"482","ποῦ","ποῦ"
"483","γὰρ","γάρ"
"484","Ἰουλιανὴν","Ἰουλιανός"
"485","ἁγίοις","ἅγιος"
"486","οὐκ","οὐ"
"487","ἔστιν","εἰμί"
"488","ἰδέσθαι","ὁράω"
"489","νηὸν","ναός"
"490","ἀναστήσασαν","ἀναστήσασαν"
"491","ἀγακλέα","ἀγακλεής"
"492",";",";"
"493","ποῦ","ποῦ"
"494","σέο","σύ"
"495","μούνης","μόνος"
"496","εὐσεβέων","εὐσεβή"
"497","οὐκ","οὐ"
"498","ἔστιν","εἰμί"
"499","ἰδεῖν","ὁράω"
"500","σημήια","σημεῖον"
"501","χειρῶν","χείρ"
"502",";",";"
"503","ποῖος","ποῖος"
"504","δʼ","δέ"
"505","ἔπλετο","πέλω"
"506","χῶρος","χῶρος"
"507",",",","
"508","ὃς","ὅς"
"509","οὐ","οὐ"
"510","μάθε","μανθάνω"
"511","σεῖο","σύ"
"512","μενοινὴν","μενοινή"
"513","εὐσεβίης","εὐσεβία"
"514","πλήθουσαν","πλήθω"
"515",";",";"
"516","ὅλης","ὅλος"
"517","χθονὸς","χθών"
"518","ἐνναετῆρες","ἐνναετήρ"
"519","σοὺς","σός"
"520","καμάτους","καμάτους"
"521","μέλπουσιν","μέλπω"
"522","ἀειμνήστους","ἀείμνηστος"
"523","γεγαῶτας","γίγνομαι"
"524",".","."
"525","ἔργα","ἔργον"
"526","γὰρ","γάρ"
"527","εὐσεβίης","εὐσεβία"
"528","οὐ","οὐ"
"529","κρύπτεται","κρύπτω"
"530","·","·"
"531","οὐ","οὐ"
"532","γὰρ","γάρ"
"533","ἀέθλους","ἆθλος"
"534","λήθη","λήθη"
"535","ἀποσβέννυσιν","ἀποσβέννυσις"
"536","ἀριστοπόνων","ἀριστοπόνω"
"537","ἀρετάων","ἀρετή"
"538",".","."
"539","ὅσσα","ὅσος"
"540","δὲ","δέ"
"541","σὴ","σός"
"542","παλάμη","παλάμη"
"543","θεοπειθέα","θεοπειθής"
"544","δώματα","δῶμα"
"545","τεύχει","τεύχω"
"546","οὐδʼ","οὐδέ"
"547","αὐτὴ","αὐτός"
"548","δεδάηκας","δάω"
"549","·","·"
"550","ἀμετρήτους","ἀμετρήτους"
"551","γάρ","γάρ"
"552",",",","
"553","ὀίω","οἴομαι"
"554",",",","
"555","μούνη","μόνος"
"556","σὺ","σύ"
"557","ξύμπασαν","σύμπας"
"558","ἀνὰ","ἀνά"
"559","χθόνα","χθών"
"560","δείμαο","δείμαο"
"561","ναούς","ναός"
"562",",",","
"563","οὐρανίου","οὐράνιος"
"564","θεράποντας","θεράπων"
"565","ἀεὶ","ἀεί"
"566","τρομέουσα","τρομέω"
"567","Θεοῖο","Θεός"
"568",".","."
"569","ἴχνεσι","ἴχνος"
"570","δʼ","δέ"
"571","εὐκαμάτοισιν","εὐκαμάτοισις"
"572","ἐφεσπομένη","ἐφεσπομένη"
"573","γενετήρων","γενετήρον"
"574","πᾶσιν","πᾶς"
"575",",",","
"576","ἀειζώουσαν","ἀειζώω"
"577","ἑὴν","ἑός"
"578","τεκτήνατο","τεκτήνατο"
"579","φύτλην","φύτλη"
"580",",",","
"581","εὐσεβίης","εὐσεβία"
"582","ξύμπασαν","σύμπας"
"583","ἀεὶ","ἀεί"
"584","πατέουσα","πατέω"
"585","πορείην","πορεία"
"586",".","."
"587","τοὔνεκά","τοὔνεκα"
"588","μιν","μιν"
"589","θεράποντες","θεράπων"
"590","ἐπουρανίου","ἐπουρανῖος"
"591","βασιλῆος","βασιλεύς"
"592",",",","
"593","ὅσσοις","ὅσσω"
"594","δῶρα","δῶρον"
"595","δίδωσιν","δίδωμι"
"596",",",","
"597","ὅσοις","ὅσος"
"598","δωμήσατο","δωμέω"
"599","νηούς","νηός"
"600",",",","
"601","προφρονέως","πρόφρων"
"602","ἐρύεσθε","ἐρύομαι"
"603","σὺν","σύν"
"604","υἱέι","υἱός"
"605",",",","
"606","τοῖό","ὁ"
"607","τε","τε"
"608","κούραις","κόρη"
"609","·","·"
"610","μίμνοι","μίμνω"
"611","δʼ","δέ"
"612","ἄσπετον","ἄσπετος"
"613","εὖχος","εὖχος"
"614","ἀριστοπόνοιο","ἀριστοπόνομαι"
"615","γενέθλης","γενέθλη"
"616",",",","
"617","εἰσόκεν","εἰσόκε"
"618","ἠέλιος","ἥλιος"
"619","πυριλαμπέα","πυριλαμπής"
"620","δίφρον","δίφρος"
"621","ἐλαύνει","ἐλαύνω"
"622",".","."
"623","ἐν","ἐν"
"624","τῇ","ὁ"
"625","εἰσόδῳ","εἴσοδος"
"626","τοῦ","ὁ"
"627","αὐτοῦ","αὐτός"
"628","ναοῦ","ναός"
"629","ἔξω","ἔξω"
"630","τοῦ","ὁ"
"631","νάρθηκος","νάρθηξ"
"632","πρὸς","πρός"
"633","τὴν","ὁ"
"634","ἁψῖδα","ἁψίς"
"635","ποῖος","ποῖος"
"636","Ἰουλιανῆς","Ἰουλιανεύς"
"637","χορὸς","χορός"
"638","ἄρκιός","ἄρκιος"
"639","ἐστιν","εἰμί"
"640","ἀέθλοις","ἆθλος"
"641",",",","
"642","ἣ","ὁ"
"643","μετὰ","μετά"
"644","Κωνσταντῖνον","Κωνσταντῖνος"
"645","ἑῆς","ἑός"
"646","κοσμήτορα","κοσμήτωρ"
"647","Ῥώμης","Ῥώμη"
"648",",",","
"649","καὶ","καί"
"650","μετὰ","μετά"
"651","Θευδοσίου","Θευδοσῖος"
"652","παγχρύσεον","παγχρύσεος"
"653","ἱερὸν","ἱερόν"
"654","ὄμμα","ὄμμα"
"655",",",","
"656","καὶ","καί"
"657","μετὰ","μετά"
"658","τοσσατίων","τοσσατίων"
"659","προγόνων","πρόγονος"
"660","βασιληίδα","βασιληΐς"
"661","ῥίζαν","ῥίζα"
"662",",",","
"663","ἄξιον","ἄξιος"
"664","ἧς","ὅς"
"665","γενεῆς","γενεά"
"666","καὶ","καί"
"667","ὑπέρτερον","ὑπέρτερος"
"668","ἤνυσεν","ἀνύω"
"669","ἔργον","ἔργον"
"670","εἰν","ἐν"
"671","ὀλίγοις","ὀλίγος"
"672","ἔτεσιν","ἔτος"
"673",";",";"
"674","χρόνον","χρόνος"
"675","ἥδʼ","ὅδε"
"676","ἐβιήσατο","βιάω"
"677","μούνη","μόνος"
"678",",",","
"679","καὶ","καί"
"680","σοφίην","σοφία"
"681","παρέλασσεν","παρίλασμι"
"682","ἀειδομένου","ἀειδομένου"
"683","Σολομῶνος","Σολομών"
"684",",",","
"685","νηὸν","ναός"
"686","ἀναστήσασα","ἀνίστημι"
"687","θεηδόχον","θεηδόχος"
"688",",",","
"689","οὗ","ὅς"
"690","μέγας","μέγας"
"691","αἰὼν","αἰών"
"692","οὐ","οὐ"
"693","δύναται","δύναμαι"
"694","μέλψαι","μέλφω"
"695","χαρίτων","χάρις"
"696","πολυδαίδαλον","πολυδαίδαλος"
"697","αἴγλην","αἴγλη"
"698","οἷος","οἷος"
"699","μὲν","μέν"
"700","προβέβηκε","προβαίνω"
"701","βαθυρρίζοισι","βαθυρρίζος"
"702","θεμέθλοις","θέμεθλα"
"703",",",","
"704","νέρθεν","ἔνερθε"
"705","ἀναθρώσκων","ἀναθρώσκω"
"706","καὶ","καί"
"707","αἰθέρος","αἰθήρ"
"708","ἄστρα","ἄστρον"
"709","διώκων","διώκω"
"710","οἷος","οἷος"
"711","δʼ","δέ"
"712","ἀντολίης","ἀντολία"
"713","μηκύνεται","μηκύνω"
"714","ἐς","εἰς"
"715","δύσιν","δύσις"
"716","ἕρπων","ἕρπω"
"717",",",","
"718","ἀρρήτως","ἀρρήτως"
"719","Φαέθοντος","Φαέθοις"
"720","ὑπαστράπτων","ὑπαστράπτων"
"721","ἀμαρυγαῖς","ἀμαρυγός"
"722",",",","
"723","τῇ","ὁ"
"724","καὶ","καί"
"725","τῇ","ὁ"
"726","πλευρῇσι","πλευρός"
"727","·","·"
"728","μέσης","μέσος"
"729","δʼ","δέ"
"730","ἑκάτερθε","ἑκάτερθε"
"731","πορείης","πορεία"
"732","κίονες","κίων"
"733","ἀρρήκτοις","ἄρρηκτος"
"734","ἐπὶ","ἐπί"
"735","κίοσιν","κίοσις"
"736","ἑστηῶτες","ἵστημι"
"737","χρυσορόφου","χρυσορόφος"
"738","ἀκτῖνας","ἀκτίς"
"739","ἀερτάζουσι","ἀερτάζω"
"740","καλύπτρης","καλύπτρη"
"741",".","."
"742","κόλποι","κόλπος"
"743","δʼ","δέ"
"744","ἀμφοτέρωθεν","ἀμφοτέρωθεν"
"745","ἐπʼ","ἐπί"
"746","ἀψίδεσσι","ἀψίδειμι"
"747","χυθέντες","χυθέντες"
"748","φέγγος","φέγγος"
"749","ἀειδίνητον","ἀειδίνητος"
"750","ἐμαιώσαντο","ἐμαιώσαμαι"
"751","σελήνης","σελήνη"
"752","·","·"
"753","τοῖχοι","τοῖχος"
"754","δʼ","δέ"
"755","ἀντιπέρηθεν","ἀντιπέρα"
"756","ἀμετμήτοισι","ἀμετμήτοισι"
"757","κελεύθοις","κελεύθος"
"758","θεσπεσίους","θεσπεσίος"
"759","λειμῶνας","λειμών"
"760","ἀνεζώσαντο","ἀνεζώσαντο"
"761","μετάλλων","μέταλλον"
"762",",",","
"763","οὓς","ὅς"
"764","φύσις","φύσις"
"765","ἀνθήσασα","ἀνθέω"
"766","μέσοις","μέσος"
"767","ἐνὶ","εἷς"
"768","βένθεσι","βένθος"
"769","πέτρης","πέτρα"
"770","ἀλγλαΐην","ἀλγλαΐην"
"771","ἔκλεπτε","ἔκλεπτε"
"772",",",","
"773","Θεοῦ","θεός"
"774","δʼ","δέ"
"775","ἐφύλασσε","φυλάσσω"
"776","μελάθροις","μέλαθρον"
"777",",",","
"778","δῶρον","δῶρον"
"779","Ἰουλιανῆς","Ἰουλιανός"
"780",",",","
"781","ἵνα","ἵνα"
"782","θέσκελα","θέσκελος"
"783","ἔργα","ἔργον"
"784","τελέσσῃ","τελέω"
"785","ἀχράντοις","ἀχράντοις"
"786","κραδίης","καρδία"
"787","ὑπὸ","ὑπό"
"788","νεύμασι","νεῦμα"
"789","ταῦτα","οὗτος"
"790","καμοῦσα","καμέω"
"791",".","."
"792","τίς","τίς"
"793","δὲ","δέ"
"794","φέρων","φέρω"
"795","θοὸν","θοός"
"796","ἴχνος","ἴχνος"
"797","ἐπὶ","ἐπί"
"798","ζεφυρηίδας","ζεφυρηίς"
"799","αὔρας","αὔρα"
"800","ὑμνοπόλος","ὑμνοπόλος"
"801","σοφίης","σοφία"
"802",",",","
"803","ἑκατὸν","ἑκατόν"
"804","βλεφάροισι","βλέφαρον"
"805","πεποιθώς","πείθω"
"806",",",","
"807","τοξεύσει","τοξεύζω"
"808","ἑκάτερθε","ἑκάτερθε"
"809","πολύτροπα","πολύτροψ"
"810","δήνεα","δῆνος"
"811","τέχνης","τέχνη"
"812",",",","
"813","οἶκον","οἶκος"
"814","ἰδὼν","ὁράω"
"815","λάμποντα","λάμπω"
"816",",",","
"817","περίδρομον","περίδρομος"
"818",",",","
"819","ἄλλον","ἄλλος"
"820","ἐπʼ","ἐπί"
"821","ἄλλῳ","ἄλλος"
"822",",",","
"823","ἔνθʼ","ἔνθα"
"824","ἵνα","ἵνα"
"825","καὶ","καί"
"826","γραφίδων","γραφίς"
"827","ἱερῶν","ἱερόν"
"828","ὑπὲρ","ὑπέρ"
"829","ἄντυγος","ἄντυξ"
"830","αὐλῆς","αὐλή"
"831","ἔστιν","εἰμί"
"832","ἰδεῖν","ὁράω"
"833","μέγα","μέγας"
"834","θαῦμα","θαῦμα"
"835",",",","
"836","πολύφρονα","πολύφρων"
"837","Κωνσταντῖνον","Κωνσταντῖνος"
"838",",",","
"839","πῶς","πῶς"
"840","προφυγὼν","προφεύγω"
"841","εἴδωλα","εἴδωλον"
"842","θεημάχον","θεημάχος"
"843","ἔσβεσε","σβέννυμι"
"844","λύσσην","λύσση"
"845",",",","
"846","καὶ","καί"
"847","Τριάδος","Τριάς"
"848","φάος","φάος"
"849","εὗρεν","εὑρίσκω"
"850","ἐν","ἐν"
"851","ὕδασι","ὕδωρ"
"852","γυῖα","γυῖον"
"853","καθήρας","καθήρω"
