"ID","TOKEN","LEMMA"
"90","Ἐρυθρᾶς","ἐρυθρός"
"91","Θαλάσσης","Θαλάσσης"
"92","ἦσαν","εἰμί"
"93","ἠθροϊσμένοι","ἠθροϊσμένοι"
"94","·","·"
"95","οἱ","ὁ"
"96","μὲν","μέν"
"97","τέκνοισι","τέκνον"
"98","νηπίοις","νήπιος"
"99","δίδουν","δίδοος"
"100","βοράν","βορά"
"101","ὁμοῦ","ὁμοῦ"
"102","τε","τε"
"103","καὶ","καί"
"104","δάμαρσιν","δάμαρσις"
"105",",",","
"106","ἔμπονοι","ἔμπονος"
"107","κόπῳ","κόπος"
"108","·","·"
"109","κτήνη","κτῆνος"
"110","τε","τε"
"111","πολλὰ","πολύς"
"112","καὶ","καί"
"113","δόμων","δόμος"
"114","ἀποσκευή","ἀποσκευή"
"115","·","·"
"116","αὐτοὶ","αὐτός"
"117","δ᾽","δ᾽"
"118","ἄνοπλοι","ἄνοπλος"
"119","πάντες","πᾶς"
"120","εἰς","εἰς"
"121","μάχην","μάχη"
"122","χέρας","χείρ"
"123","ἰδόντες","ὁράω"
"124","ἡμᾶς","ἡμεῖς"
"125","ἠλάλαξαν","ἀλαλάζω"
"126","ἔνδακρυν","ἔνδακρυς"
"127","φωνὴν","φωνή"
"128","πρὸς","πρός"
"129","αἰθέρα","αἰθήρ"
"130","τ᾽","τ᾽"
"131","ἐστάθησαν","ἵστημι"
"132","ἀθρόοι","ἀθρόος"
"133",",",","
"134","θεὸν","θεός"
"135","πατρῷον","πατρῷος"
"136",".","."
"137","ἦν","εἰμί"
"138","πολὺς","πολύς"
"139","δ᾽","δ᾽"
"140","ἀνδρῶν","ἀνήρ"
"141","ὄχλος","ὄχλος"
"142",".","."
"143","ἡμᾶς","ἡμεῖς"
"144","δὲ","δέ"
"145","χάρμα","χάρμα"
"146","πάντας","πᾶς"
"147","εἶχεν","ἔχω"
"148","ἐν","ἐν"
"149","μέρει","μέρος"
"150",".","."
"151","ἔπειθ᾽","ἔπειθ᾽"
"152","ὑπ᾽","ὑπ᾽"
"153","αὐτοὺς","αὐτός"
"154","θήκαμεν","θεήκα"
"155","παρεμβολήν","παρεμβολή"
"156","Βεελζεφών","Βεελζεφών"
"157","τις","τίς"
"158","κλήͺζεται","κλήͺζω"
"159","πόλις","πόλις"
"160","βροτοῖσ","βροτοῖσ"
"161",".","."
"162","ἐπεὶ","ἐπεί"
"163","δὲ","δέ"
"164","Τιτὰν","Τιτὰν"
"165","ἥλιος","ἥλιος"
"166","δυσμαῖς","δυσμή"
"167","προσῆν","πρόσειμι"
"168",",",","
"169","ἐπέσχομεν","ἐπέχω"
"170",",",","
"171","θέλοντες","ἐθέλω"
"172","ὄρθριον","ὄρθριος"
"173","μάχην","μάχη"
"174",",",","
"175","πεποιθότες","πείθω"
"176","λαοῖσι","λαός"
"177","καὶ","καί"
"178","φρικτοῖς","φρικτός"
"179","ὅπλοις","ὅπλον"
"180",".","."
"181","ἔπειτα","ἔπειτα"
"182","θείων","θεῖος"
"183","ἄρχεται","ἄρχω"
"184","τεραστίων","τεραστίων"
"185","θαυμάστ᾽","θαυμάστ᾽"
"186","ἰδέσθαι","ὁράω"
"187",".","."
"188","καί","καί"
"189","τις","τίς"
"190","ἐξαίφνης","ἐξαίφνης"
"191","μέγας","μέγας"
"192","στῦλος","στῦλος"
"193","νεφώδης","νεφώδης"
"194","ἐστάθη","ἵστημι"
"195","πρὸ","πρό"
"196","γῆς","γῆ"
"197",",",","
"198","μέγας","μέγας"
"199",",",","
"200","παρεμβολῆς","παρεμβολή"
"201","ἡμῶν","ἡμεῖς"
"202","τε","τε"
"203","καὶ","καί"
"204","Ἑβραίων","Ἑβραῖος"
"205","μέσος","μέσος"
"206",".","."
"207","κἄπειθ᾽","κἄπειθ᾽"
"208","ὁ","ὁ"
"209","κείνων","ἐκεῖνος"
"210","ἡγεμὼν","ἡγεμών"
"211","Μωσῆς","Μωσῆς"
"212",",",","
"213","λαβών","λαμβάνω"
"214","ῥάβδον","ῥάβδος"
"215","θεοῦ","θεός"
"216",",",","
"217","τῇ","ὁ"
"218","δὴ","δή"
"219","πρὶν","πρίν"
"220","Αἰγύπτῳ","Αἴγυπτος"
"221","κακά","κακός"
"222","σημεῖα","σημεῖον"
"223","καὶ","καί"
"224","τεράατ᾽","τεράατ᾽"
"225","ἐξεμήσατο","ξεμέω"
"226",",",","
"227","ἔτυψ᾽","ἔτυψ᾽"
"228","Ἐρυθρᾶς","ἐρυθρός"
"229","νῶτα","νῶτον"
"230","καὶ","καί"
"231","ἔσχισεν","σχίζω"
"232","μέσον","μέσος"
"233","βάθος","βάθος"
"234","Θαλάσσης","Θαλάσσης"
"235","·","·"
"236","οἱ","ὁ"
"237","δὲ","δέ"
"238","σύμπαντες","σύμπας"
"239","σθένει","σθένος"
"240","ὤρουσαν","ὀρούω"
"241","ὠκεῖς","ὠκύς"
"242","ἁλμυρᾶς","ἁλμυρός"
"243","δι᾽","δι᾽"
"244","ἀτραποῦ","ἀτραπός"
"245",".","."
"246","ἡμεῖς","ἡμεῖς"
"247","δ᾽","δ᾽"
"248","ἐπ᾽","ἐπ᾽"
"249","αὐτῆς","αὐτός"
"250","ᾠχόμεσθα","ᾠχόμεσθα"
"251","συντόμως","συντόμως"
"252","κατ᾽","κατ᾽"
"253","ἴχνος","ἴχνος"
"254","αὐτῶν","αὐτός"
"255","·","·"
"256","νυκτὸς","νύξ"
"257","εἰσεκύρσαμεν","εἰσεκύρσαμεν"
"258","βοηδρομοῦντες","βοηδρομόω"
"259","·","·"
"260","ἁρμάτων","ἅρμα"
"261","δ᾽","δ᾽"
"262","ἄφνω","ἄφνω"
"263","τροχοί","τροχός"
"264","οὐκ","οὐ"
"265","ἐστρέφοντο","στρέφω"
"266",",",","
"267","δέσμιοι","δέσμιος"
"268","δ᾽","δ᾽"
"269","ὣς","ὡς"
"270","ἥρμοσαν","ἁρμόζω"
"271",".","."
"272","ἀπ᾽","ἀπ᾽"
"273","οὐρανοῦ","οὐρανός"
"274","δὲ","δέ"
"275","φέγγος","φέγγος"
"276","ὡς","ὡς"
"277","πυρὸς","πῦρ"
"278","μέγα","μέγας"
"279","ὤφθη","ὁράω"
"280","τι","τίς"
"281","ἡμῖν","ἡμεῖς"
"282","·","·"
"283","ὡς","ὡς"
"284","μὲν","μέν"
"285","εἰκάζειν","εἰκάζω"
"286",",",","
"287","παρῆν","πάρειμι"
"288","αὐτοῖς","αὐτός"
"289","ἀρωγὸς","ἀρωγός"
"290","ὁ","ὁ"
"291","θεός","θεός"
"292",".","."
"293","ὡς","ὡς"
"294","δ᾽","δ᾽"
"295","ἤδη","ἤδη"
"296","πέραν","πέραν"
"297","ἦσαν","εἰμί"
"298","θαλάσσης","θάλασσα"
"299",",",","
"300","κῦμα","κῦμα"
"301","δ᾽","δ᾽"
"302","ἐρροίβδει","ἐρροίβδης"
"303","μέγα","μέγας"
"304","σύνεγγυς","σύνεγγυς"
"305","ἡμῶν","ἡμεῖς"
"306",".","."
"307","καί","καί"
"308","τις","τίς"
"309","ἠλάλαξ᾽","ἠλάλαξ᾽"
"310","ἰδών","ὁράω"
"311","·","·"
"312","φεύγωμεν","φεύγω"
"313","οἴκοι","οἶκος"
"314","πρόσθεν","πρόσθεν"
"315","Ὑψίστου","Ὕψιστος"
"316","χέρας","χείρ"
"317","·","·"
"318","οἷς","ὅς"
"319","μὲν","μέν"
"320","γάρ","γάρ"
"321","ἐστ᾽","ἐστ᾽"
"322","ἀρωγός","ἀρωγός"
"323",",",","
"324","ἡμῖν","ἡμεῖς"
"325","δ᾽","δ᾽"
"326","ἀθλίοις","ἀθλίοις"
"327","ὄλεθρον","ὄλεθρος"
"328","ἕρδει","ἕρδω"
"329",".","."
"330","καὶ","καί"
"331","συνεκλύσθη","συνακλύω"
"332","πόρος","πόρος"
"333","Ἐρυθρᾶς","ἐρυθρός"
"334","Θαλάσσης","Θαλάσσης"
"335","καὶ","καί"
"336","στρατὸν","στρατός"
"337","διώλεσε","διώλεσε"
"338",".","."
