"ID","TOKEN","NER"
"115","·","O"
"116","αὐτοὶ","O"
"117","δ᾽","O"
"118","ἄνοπλοι","O"
"119","πάντες","O"
"120","εἰς","O"
"121","μάχην","O"
"122","χέρας","O"
"123","ἰδόντες","O"
"124","ἡμᾶς","O"
"125","ἠλάλαξαν","O"
"126","ἔνδακρυν","O"
"127","φωνὴν","O"
"128","πρὸς","O"
"129","αἰθέρα","O"
"130","τ᾽","O"
"131","ἐστάθησαν","O"
"132","ἀθρόοι","O"
"133",",","O"
"134","θεὸν","O"
"135","πατρῷον","O"
"136",".","O"
"137","ἦν","O"
"138","πολὺς","O"
"139","δ᾽","O"
"140","ἀνδρῶν","O"
"141","ὄχλος","O"
"142",".","O"
"143","ἡμᾶς","O"
"144","δὲ","O"
"145","χάρμα","O"
"146","πάντας","O"
"147","εἶχεν","O"
"148","ἐν","O"
"149","μέρει","O"
"150",".","O"
"151","ἔπειθ᾽","O"
"152","ὑπ᾽","O"
"153","αὐτοὺς","O"
"154","θήκαμεν","O"
"155","παρεμβολήν","O"
"156","Βεελζεφών","O"
"157","τις","O"
"158","κλήͺζεται","O"
"159","πόλις","O"
"160","βροτοῖσ","O"
"161",".","O"
"162","ἐπεὶ","O"
"163","δὲ","O"
"164","Τιτὰν","O"
"165","ἥλιος","O"
"166","δυσμαῖς","O"
"167","προσῆν","O"
"168",",","O"
"169","ἐπέσχομεν","O"
"170",",","O"
"171","θέλοντες","O"
"172","ὄρθριον","O"
"173","μάχην","O"
"174",",","O"
"175","πεποιθότες","O"
"176","λαοῖσι","O"
"177","καὶ","O"
"178","φρικτοῖς","O"
"179","ὅπλοις","O"
"180",".","O"
"181","ἔπειτα","O"
"182","θείων","O"
"183","ἄρχεται","O"
"184","τεραστίων","O"
"185","θαυμάστ᾽","O"
"186","ἰδέσθαι","O"
"187",".","O"
"188","καί","O"
"189","τις","O"
"190","ἐξαίφνης","O"
"191","μέγας","O"
"192","στῦλος","O"
"193","νεφώδης","O"
"194","ἐστάθη","O"
"195","πρὸ","O"
"196","γῆς","O"
"197",",","O"
"198","μέγας","O"
"199",",","O"
"200","παρεμβολῆς","O"
"201","ἡμῶν","O"
"202","τε","O"
"203","καὶ","O"
"204","Ἑβραίων","NORP"
"205","μέσος","O"
"206",".","O"
"207","κἄπειθ᾽","O"
"208","ὁ","O"
"209","κείνων","O"
"210","ἡγεμὼν","O"
"211","Μωσῆς","PERSON"
"212",",","O"
"213","λαβών","O"
"214","ῥάβδον","O"
"215","θεοῦ","O"
"216",",","O"
"217","τῇ","O"
"218","δὴ","O"
"219","πρὶν","O"
"220","Αἰγύπτῳ","LOC"
"221","κακά","O"
"222","σημεῖα","O"
"223","καὶ","O"
"224","τεράατ᾽","O"
"225","ἐξεμήσατο","O"
"226",",","O"
"227","ἔτυψ᾽","O"
"228","Ἐρυθρᾶς","NORP"
"229","νῶτα","O"
"230","καὶ","O"
"231","ἔσχισεν","O"
"232","μέσον","O"
"233","βάθος","O"
"234","Θαλάσσης","O"
"235","·","O"
"236","οἱ","O"
"237","δὲ","O"
"238","σύμπαντες","O"
"239","σθένει","O"
"240","ὤρουσαν","O"
"241","ὠκεῖς","O"
"242","ἁλμυρᾶς","O"
"243","δι᾽","O"
"244","ἀτραποῦ","O"
"245",".","O"
"246","ἡμεῖς","O"
"247","δ᾽","O"
"248","ἐπ᾽","O"
"249","αὐτῆς","O"
"250","ᾠχόμεσθα","O"
"251","συντόμως","O"
"252","κατ᾽","O"
"253","ἴχνος","O"
"254","αὐτῶν","O"
"255","·","O"
"256","νυκτὸς","O"
"257","εἰσεκύρσαμεν","O"
"258","βοηδρομοῦντες","O"
"259","·","O"
"260","ἁρμάτων","O"
"261","δ᾽","O"
"262","ἄφνω","O"
"263","τροχοί","O"
"264","οὐκ","O"
"265","ἐστρέφοντο","O"
"266",",","O"
"267","δέσμιοι","O"
"268","δ᾽","O"
"269","ὣς","O"
"270","ἥρμοσαν","O"
"271",".","O"
"272","ἀπ᾽","O"
"273","οὐρανοῦ","O"
"274","δὲ","O"
"275","φέγγος","O"
"276","ὡς","O"
"277","πυρὸς","O"
"278","μέγα","O"
"279","ὤφθη","O"
"280","τι","O"
"281","ἡμῖν","O"
"282","·","O"
"283","ὡς","O"
"284","μὲν","O"
"285","εἰκάζειν","O"
"286",",","O"
"287","παρῆν","O"
"288","αὐτοῖς","O"
"289","ἀρωγὸς","O"
"290","ὁ","O"
"291","θεός","O"
"292",".","O"
"293","ὡς","O"
"294","δ᾽","O"
"295","ἤδη","O"
"296","πέραν","O"
"297","ἦσαν","O"
"298","θαλάσσης","O"
"299",",","O"
"300","κῦμα","O"
"301","δ᾽","O"
"302","ἐρροίβδει","O"
"303","μέγα","O"
"304","σύνεγγυς","O"
"305","ἡμῶν","O"
"306",".","O"
"307","καί","O"
"308","τις","O"
"309","ἠλάλαξ᾽","O"
"310","ἰδών","O"
"311","·","O"
"312","φεύγωμεν","O"
"313","οἴκοι","O"
"314","πρόσθεν","O"
"315","Ὑψίστου","O"
"316","χέρας","O"
"317","·","O"
"318","οἷς","O"
"319","μὲν","O"
"320","γάρ","O"
"321","ἐστ᾽","O"
"322","ἀρωγός","O"
"323",",","O"
"324","ἡμῖν","O"
"325","δ᾽","O"
"326","ἀθλίοις","O"
"327","ὄλεθρον","O"
"328","ἕρδει","O"
"329",".","O"
"330","καὶ","O"
"331","συνεκλύσθη","O"
"332","πόρος","O"
"333","Ἐρυθρᾶς","NORP"
"334","Θαλάσσης","O"
"335","καὶ","O"
"336","στρατὸν","O"
"337","διώλεσε","O"
"338",".","O"
