"ID","TOKEN","LEMMA"
"65","τὸ","ὁ"
"66","οἷμα","οἷμα"
"67","καὶ","καί"
"68","τὰϲ","τὰϲ"
"69","ϲάρκαϲ","ϲάρκαϲ"
"70","ϲυντήκοντοϲ","ϲυντήκοντοϲ"
"71",",",","
"72","ἵνα","ἵνα"
"73","ἐξ","ἐκ"
"74","ἐκείνων","ἐκεῖνος"
"75","ἕλξῃ","ἕλξῃ"
"76","τὸ","ὁ"
"77","οἰκεῖον","οἰκεῖος"
"78",".","."
"79","τοὺϲ","τοὺϲ"
"80","δ᾿","δ"
"81","ὑγιαίνονταϲ","ὑγιαίνονταϲ"
"82","μὲν","μέν"
"83","ἔτι","ἔτι"
"84",",",","
"85","νοϲήϲανταϲ","νοϲήϲανταϲ"
"86","δ᾿","δ"
"87","ἄν","ἄν"
"88",",",","
"89","εἰ","εἰ"
"90","μὴ","μή"
"91","κενωθεῖεν","κενωίθω"
"92",",",","
"93","φθάνειν","φθάνω"
"94","χρὴ","χρή"
"95","κενοῦν","κενόω"
"96","εἰϲβάλλοντοϲ","ἐϲβάλλοντοϲ"
"97","ἦροϲ","ἦροϲ"
"98",",",","
"99","ἤτοι","ἤτοι"
"100","διὰ","διά"
"101","φλεβοτομίαϲ","φλεβοτομίαϲ"
"102",",",","
"103","εἰ","εἰ"
"104","πληθωρικοῖϲ","πληθωρικοῖϲ"
"105","ἁλίϲκοιντο","ἁλίϲκοιντο"
"106","νοϲήμαϲιν","νοϲήμαϲιν"
"107",",",","
"108","ἢ","ἤ"
"109","διὰ","διά"
"110","καθάρϲεωϲ","καθάρϲεωϲ"
"111",",",","
"112","εἰ","εἰ"
"113","τοῖϲ","τοῖϲ"
"114","κατὰ","κατά"
"115","διαφθοράν","διαφθορά"
"116",".","."
"117","ἡμεῖϲ","ἡμεῖϲ"
"118","γοῦν","γοῦν"
"119","καὶ","καί"
"120","ποδάγραν","ποδάγρα"
"121","καὶ","καί"
"122","ἀρθρῖτιν","ἀρθρῖτις"
"123","ἀρχομένην","ἄρχω"
"124","καὶ","καί"
"125","μήπω","μήπω"
"126","περὶ","περί"
"127","τοῖϲ","τοῖϲ"
"128","ἄρθροιϲ","ἄρθροιϲ"
"129","εἰργαϲμένην","εἰργαϲμένη"
"130","πώρουϲ","πώρουϲ"
"131","ἐκ","ἐκ"
"132","τῆϲ","τῆϲ"
"133","τοιαύτηϲ","τοιαύτηϲ"
"134","κενώϲεωϲ","κενώϲεωϲ"
"135","ἐτῶν","ἔτος"
"136","ἤδη","ἤδη"
"137","πολλῶν","πολύς"
"138","ἐκωλύϲαμεν","ἐκωλύϲα"
"139","γίνεϲθαι","γίνεϲθαι"
"140",".","."
"141","κατὰ","κατά"
"142","δὲ","δέ"
"143","τὸν","ὁ"
"144","αὐτὸν","αὐτός"
"145","τρόπον","τρόπος"
"146","ἀποπληξίαν","ἀποπληξία"
"147",",",","
"148","ἐπιληψίαν","ἐπιληψία"
"149",",",","
"150","μελαγχολίαν","μελαγχολία"
"151",",",","
"152","ἄλλα","ἄλλος"
"153","τοιαῦτα","τοιοῦτος"
"154","χρόνια","χρόνιον"
"155","πάθη","πάθος"
"156","διὰ","διά"
"157","τῆϲ","τῆϲ"
"158","εἰρημένηϲ","εἰρημένηϲ"
"159","κενώϲεωϲ","κενώϲεωϲ"
"160","ἐπὶ","ἐπί"
"161","πολλῶν","πολύς"
"162","ἀνθρώπων","ἄνθρωπος"
"163","ἐπαύϲαμεν","ἐπαύϲαμεν"
"164",".","."
"165","ἐνίοιϲ","ἐνίοιϲ"
"166","μὲν","μέν"
"167","οὖν","οὖν"
"168","ϲυμφέρει","ϲυμφέρει"
"169","κενοῦϲθαι","κενοῦϲθαι"
"170","τοὺϲ","τοὺϲ"
"171","φλεγματώδειϲ","φλεγματώδειϲ"
"172","χυμούϲ","χυμούϲ"
"173",",",","
"174","ἐνίοιϲ","ἐνίοιϲ"
"175","δὲ","δέ"
"176","τοὺϲ","τοὺϲ"
"177","πικροχόλουϲ","πικροχόλουϲ"
"178",",",","
"179","ἐνίοιϲ","ἐνίοιϲ"
"180","δὲ","δέ"
"181","τοὺϲ","τοὺϲ"
"182","μελαγχολικούϲ","μελαγχολικούϲ"
"183",",",","
"184","ἐνίοιϲ","ἐνίοιϲ"
"185","δ᾿","δ"
"186","ὀρῶδεϲ","ὀρῶδεϲ"
"187","περίττωμα","περίσσωμα"
"188","κατὰ","κατά"
"189","τὴν","ὁ"
"190","τῶν","ὁ"
"191","εἰθιϲμένων","εἰθιάϲ"
"192","αὐτοῖϲ","αὐτοῖϲ"
"193","γίνεϲθαι","γίνεϲθαι"
"194","παθῶν","πάθος"
"195","οὐϲίαν","οὐϲία"
"196",".","."
"197","αὐτίκα","αὐτίκα"
"198","μελαγχολίᾳ","μελαγχολία"
"199","τιϲ","τιϲ"
"200","ἁλίϲκεται","ἁλίϲκω"
"201","καθ᾿","καθ"
"202","ἕκαϲτον","ἕκαϲτος"
"203","ἔτοϲ","ἔτοϲ"
"204",",",","
"205","εἰ","εἰ"
"206","μὴ","μή"
"207","καθαρθείη","καθαρίθω"
"208",",",","
"209","καὶ","καί"
"210","καθαίρω","καθαίρω"
"211","γε","γε"
"212","αὐτὸν","αὐτός"
"213","οὐκ","οὐ"
"214","ἦροϲ","ἦροϲ"
"215","μόνον","μόνος"
"216",",",","
"217","ἀλλὰ","ἀλλά"
"218","καὶ","καί"
"219","φθινοπώρου","φθινόπωρον"
"220",".","."
"221","οὕτωϲ","οὕτωϲ"
"222","δὲ","δέ"
"223","καὶ","καί"
"224","γυναῖκά","γυνή"
"225","τινα","τίς"
"226","καθ᾿","καθ"
"227","ἕκαϲτον","ἕκαϲτος"
"228","ἔτοϲ","ἔτοϲ"
"229","εἰϲβάλλοντοϲ","ἐϲβάλλοντοϲ"
"230","ἦροϲ","ἦροϲ"
"231","ὁμοίωϲ","ὁμοίωϲ"
"232","κενῶ","κένω"
"233",",",","
"234","καρκινώδη","καρκινώδης"
"235","διάθεϲιν","διάθεϲιν"
"236","ἐν","ἐν"
"237","μαϲτῷ","μαϲτῷ"
"238","ἔχουϲαν","ἔχουϲαν"
"239",",",","
"240","ἣν","ὅς"
"241","ἰαϲάμην","ἰαϲάμη"
"242","ἰϲχυρῶϲ","ἰϲχυρῶϲ"
"243","κενώϲαϲ","κενώϲαϲ"
"244","διὰ","διά"
"245","φαρμάκου","φάρμακος"
"246","καθαίροντοϲ","καθαίροντοϲ"
"247","μέλαιναν","μέλας"
"248",",",","
"249","καὶ","καί"
"250","εἰ","εἰ"
"251","παραλειφθείη","παραλειφόειθς"
"252","ποτὲ","ποτε"
"253","ἡ","ὁ"
"254","κάθαρϲιϲ","κάθαρϲιϲ"
"255",",",","
"256","ὀδύνη","ὀδύνη"
"257","διὰ","διά"
"258","βάθουϲ","βάθουϲ"
"259","αὐτῇ","αὐτός"
"260","γίνεται","γίγνομαι"
"261",".","."
"262","ἐλέφαντα","ἐλέφας"
"263","δ᾿","δ"
"264","ἀρχόμενον","ἄρχω"
"265","ἑτέρῳ","ἕτερος"
"266","τὰ","ὁ"
"267","μὲν","μέν"
"268","πρῶτα","πρῶτος"
"269","διά","διά"
"270","τε","τε"
"271","φλεβοτομίαϲ","φλεβοτομίαϲ"
"272","καὶ","καί"
"273","καθάρϲεωϲ","καθάρϲεωϲ"
"274","ἰαϲάμην","ἰαϲάμη"
"275","·","·"
"276","ἑκάϲτου","ἑκάϲτος"
"277","δ᾿","δ"
"278","ἔτουϲ","ἔτουϲ"
"279","αὖθιϲ","αὖθιϲς"
"280","ἀρκεῖ","ἀρκέω"
"281","καὶ","καί"
"282","τούτω","οὗτος"
"283","μία","εἷς"
"284","κάθαρϲιϲ","κάθαρϲιϲ"
"285","·","·"
"286","ἐκλειφθείϲηϲ","ἐκλειφθείϲηϲ"
"287","δ᾿","δ"
"288","αὐτῆϲ","αὐτῆϲ"
"289",",",","
"290","αὐτίκα","αὐτίκα"
"291","τὸ","ὁ"
"292","πάθοϲ","πάθοϲ"
"293","ἐπιϲημαίνει","ἐπιϲημαίνω"
"294",".","."
"295","τὰ","ὁ"
"296","μὲν","μέν"
"297","οὖν","οὖν"
"298","τοιαῦτα","τοιοῦτος"
"299","νοϲήματα","νοϲήμα"
"300","καθάρϲεωϲ","καθάρϲεωϲ"
"301","χρῄζει","χρῄζω"
"302","μελάνων","μέλας"
"303","χυμῶν","χυμός"
"304",",",","
"305","ἐπιληπτικὰ","ἐπιληπτικός"
"306","δὲ","δέ"
"307","καὶ","καί"
"308","ἀποπληκτικὰ","ἀποπληκτικός"
"309","καὶ","καί"
"310","ἀϲθματικὰ","ἀϲθματικός"
"311","τῶν","ὁ"
"312","φλεγματωδῶν","φλεγματωδός"
"313",",",","
"314","ἀρθριτικὰ","ἀρθριτικός"
"315","δὲ","δέ"
"316","τὰ","ὁ"
"317","μὲν","μέν"
"318","ἅμα","ἅμα"
"319","θερμαϲίᾳ","θερμαϲίᾳ"
"320","πολλῇ","πολύς"
"321","τῶν","ὁ"
"322","πικροχόλων","πικροχόλος"
"323",",",","
"324","τὰ","ὁ"
"325","δὲ","δέ"
"326","ϲὺν","ϲὺν"
"327","ὄγκοιϲ","ὄγκοιϲ"
"328","ψυχροῖϲ","ψυχροῖϲ"
"329","τῶν","ὁ"
"330","φλεγματικῶν","φλεγματικός"
"331",".","."
"332","ἄλλοϲ","ἄλλοϲ"
"333","δέ","δέ"
"334","τιϲ","τιϲ"
"335","ὥρᾳ","ὥρα"
"336","θέρουϲ","θέρουϲ"
"337","αἰεὶ","ἀεί"
"338","τριτοίοιϲ","τριτοίοιϲ"
"339","ἁλιϲκόμενοϲ","ἁλιϲκόμενοϲ"
"340","πυρετοῖϲ","πυρετοῖϲ"
"341","ἤδη","ἤδη"
"342","πολλῶν","πολύς"
"343","ἐτῶν","ἔτος"
"344","οὐκ","οὐ"
"345","ἐπύρεξε","πυρέσσω"
"346",",",","
"347","χολὴν","χολή"
"348","ὠχρὰν","ὠχρός"
"349","φθάνων","φθάνω"
"350","ὑφ᾿","ὑφ᾿"
"351","ἡμῶν","ἡμεῖς"
"352","καθαίρεϲθαι","καθαίρεϲθαι"
"353","κατὰ","κατά"
"354","τὴν","ὁ"
"355","τελευτὴν","τελευτή"
"356","τοῦ","ὁ"
"357","ἦροϲ","ἦροϲ"
"358","·","·"
"359","οὕτωϲ","οὕτωϲ"
"360","γὰρ","γάρ"
"361","ἄμεινόν","ἀμείνων"
"362","ἐϲτι","ἐϲτι"
"363","τοὺϲ","τοὺϲ"
"364","τοιούτουϲ","τοιούτουϲ"
"365","κενοῦν","κενόος"
"366",",",","
"367","ὡϲ","ὡϲ"
"368","τούϲ","τούϲ"
"369","γε","γε"
"370","ἐπιληπτικοὺϲ","ἐπιληπτικοὺϲ"
"371","ἀρθριτικούϲ","ἀρθριτικούϲ"
"372","τε","τε"
"373","καὶ","καί"
"374","μελαγχολικοὺϲ","μελαγχολικοὺϲ"
"375","ὅϲοι","ὅϲοι"
"376","τε","τε"
"377","ἄλλοι","ἄλλος"
"378","διὰ","διά"
"379","παχεῖϲ","παχεῖϲ"
"380","χυμοὺϲ","χυμοὺϲ"
"381","νοϲοῦϲιν","νοϲοῦϲιν"
"382","εἰϲβάλλοντοϲ","εἰϲβάλλοντιοϲ"
"383","ἦροϲ","ἦροϲ"
"384","ἄμεινον","ἀγαθός"
"385","κενοῦϲθαι","κενοῦϲθαι"
"386",".","."
"387","χρὴ","χρή"
"388","δὲ","δέ"
"389","προλεπτύνειν","προλεπτύνω"
"390","καὶ","καί"
"391","τέμνειν","τέμνω"
"392","τοὺϲ","τοὺϲ"
"393","παχεῖϲ","παχεῖϲ"
"394","καὶ","καί"
"395","γλίϲχρουϲ","γλίϲχρουϲ"
"396","χυμοὺϲ","χυμοὺϲ"
"397","καὶ","καί"
"398","τοὺϲ","τοὺϲ"
"399","πόρουϲ","πόρουϲ"
"400",",",","
"401","δι᾿","δι᾿"
"402","ὧν","ὅς"
"403","οὗτοι","οὗτος"
"404","μετα","μετος"
"405","λαμβάνονταί","λαμβάνω"
"406","τε","τε"
"407","καὶ","καί"
"408","ἕλκονται","ἕλκοντα"
"409","πρὸϲ","πρὸϲ"
"410","τῶν","ὁ"
"411","καθαρτικῶν","καθαρτικός"
"412","φαρμάκων","φάρμακον"
"413",",",","
"414","ἀναϲτομοῦν","ἀναϲτομέω"
"415",",",","
"416","εἰ","εἰ"
"417","ἡ","ὁ"
"418","κάθαρϲιϲ","κάθαρϲιϲ"
"419","ἀρίϲτη","ἀρίϲτη"
"420","μέλλοι","μέλλω"
"421","γίνεϲθαι","γίνεϲθαι"
"422","κατὰ","κατά"
"423","πάντα","πᾶς"
"424",",",","
"425","καὶ","καί"
"426","μάλιϲτα","μάλιϲτα"
"427","ἐπὶ","ἐπί"
"428","τῶν","ὁ"
"429","ἐλλέβορον","ἑλλέβορος"
"430","λαμβανόντων","λαμβάνω"
"431","·","·"
"432","ἡ","ὁ"
"433","γὰρ","γάρ"
"434","ϲυντονία","ϲυντονία"
"435","τῶν","ὁ"
"436","ϲπαραγμῶν","ϲπαραγμός"
"437",",",","
"438","ἐκβάλλουϲα","ἐκβάλλουϲα"
"439","τοὺϲ","τοὺϲ"
"440","ἐϲφηνωμένουϲ","ἐϲφηνωμένουϲ"
"441","δυϲλύτωϲ","δυϲλύτωϲ"
"442","τοῖϲ","τοῖϲ"
"443","πεπονθόϲι","πεπονθόϲι"
"444","μέρεϲι","μέρεϲι"
"445","χυμοὺϲ","χυμοὺϲ"
"446","καὶ","καί"
"447","κατὰ","κατά"
"448","τοῦτο","οὗτος"
"449","τὰ","ὁ"
"450","χρόνια","χρόνιον"
"451","τῶν","ὁ"
"452","παθῶν","πάθος"
"453","ὠφελοῦϲα","ὠφελοῦϲα"
"454",",",","
"455","ῥᾷον","ῥᾴδιος"
"456","ἐργάϲεται","ἐργάϲομαι"
"457","τοῦτο","οὗτος"
"458",",",","
"459","προλελεπτυϲμένων","προλελεπτυϲμένων"
"460","αὐτῶν","αὐτός"
"461",".","."
"462","τοῖϲ","τοῖϲ"
"463","δ᾿","δ"
"464","ἀμελήϲαϲι","ἀμελήϲαϲι"
"465","τούτων","οὗτος"
"466","δυϲχερεῖϲ","δυϲχερεῖϲ"
"467","ἀπαντῶϲιν","ἀπαντῶϲιν"
"468","αἱ","ὁ"
"469","καθάρϲειϲ","καθάρϲειϲ"
"470","μετὰ","μετά"
"471","ϲτρόφων","ϲτρόφω"
"472","ἐνίοτε","ἐνίοτε"
"473","καί","καί"
"474","τινων","τίς"
"475","ἰλίγγων","ἰλίγγω"
"476","ἄϲηϲ","ἄϲηϲ"
"477","τε","τε"
"478","πολλῆϲ","πολλῆϲ"
"479","καὶ","καί"
"480","κακοϲφυξίαϲ","κακοϲφυξίαϲ"
"481","ἐκλύϲεώϲ","ἐκλύϲεώϲ"
"482","τε","τε"
"483","καὶ","καί"
"484","δυϲκολίαϲ","δυϲκολίαϲ"
"485",".","."
"486","τοῦ","ὁ"
"487","μέλλοντοϲ","μεέλλοντοϲ"
"488","δ᾿","δ"
"489","ἐλλέβορον","ἑλλέβορος"
"490","λήψεϲθαι","λήψεϲθαι"
"491","προπειρᾶϲθαι","προπειρᾶϲθαι"
"492","χρὴ","χρή"
"493","τῆϲ","τῆϲ"
"494","φύϲεωϲ","φύϲεωϲ"
"495",",",","
"496","ὅπωϲ","ὅπωϲ"
"497","ἔχει","ἔχω"
"498","πρὸϲ","πρὸϲ"
"499","τὰϲ","τὰϲ"
"500","ἄνω","ἄνω"
"501","καθάρϲειϲ","καθάρϲειϲ"
"502",",",","
"503","τουτέϲτι","τουτέϲτις"
"504","τὰϲ","τὰϲ"
"505","δι᾿","δι᾿"
"506","ἐμέτων","μετάω"
"507",".","."
"508","γινέϲθω","γινέϲθω"
"509","δ᾿","δ"
"510","ἡ","ὁ"
"511","πεῖρά","πεῖρά"
"512","ϲοι","ϲοι"
"513","διὰ","διά"
"514","τῶν","ὁ"
"515","ἐμετικῶν","ἐμετικός"
"516","φαρμάκων","φάρμακον"
"517","ὅϲα","ὅϲα"
"518","μέτρια","μέτριος"
"519","·","·"
"520","ἐὰν","ἐάν"
"521","γὰρ","γάρ"
"522","φαίνηται","φαίνω"
"523","μὴ","μή"
"524","ῥᾳδίωϲ","ῥᾳδίωϲ"
"525","καθαιρόμενοϲ","καθαιρόμενοϲ"
"526",",",","
"527","οὐ","οὐ"
"528","χρὴ","χρή"
"529","τὸν","ὁ"
"530","τοιοῦτον","τοιοῦτος"
"531","ἄνθρωπον","ἄνθρωπος"
"532","ἐπὶ","ἐπί"
"533","τὸν","ὁ"
"534","ἐλλέβορον","ἑλλέβορος"
"535","ἄγειν","ἄγω"
"536","ἄνευ","ἄνευ"
"537","τοῦ","ὁ"
"538","προπαραϲκευάϲαι","προπαραϲκευάϲαι"
"539",".","."
"540","γένοιτο","γίγνομαι"
"541","δ᾿","δ"
"542","ἂν","ἄν"
"543","τὸ","ὁ"
"544","τοιοῦτο","τοιοῦτος"
"545","καὶ","καί"
"546","δι᾿","δι᾿"
"547","αὐτῶν","αὐτός"
"548","μὲν","μέν"
"549","τῶν","ὁ"
"550","ϲυνεχών","ϲυνεγχάνω"
"551","ἐμέτων","μετάω"
"552",",",","
"553","ἐθιϲθέντοϲ","ἐθιϲθέντοϲ"
"554","ἑτοίμωϲ","ἑτοίμωϲ"
"555","ἐμεῖν","ἐμέω"
"556","τοῦ","ὁ"
"557","ληψομένου","ληψομένος"
"558","τὸν","ὁ"
"559","ἐλλέβορον","ἑλλέβορος"
"560","·","·"
"561","γένοιτο","γίγνομαι"
"562","δ᾿","δ"
"563","ἂν","ἄν"
"564","ἄμεινον","ἀγαθός"
"565","καὶ","καί"
"566","διὰ","διά"
"567","τοῦ","ὁ"
"568","προϋγρᾶναι","προϋγρᾶναι"
"569","τὰ","ὁ"
"570","ϲώματα","ϲώμα"
"571",",",","
"572","προϋγραίνεται","προϋγραίγνομαι"
"573","δὲ","δέ"
"574","πλείονι","πολύς"
"575","τροφῇ","τροφή"
"576","καὶ","καί"
"577","ἀναπαύϲει","ἀναπαύϲει"
"578",".","."
"579","τὸ","ὁ"
"580","μὲν","μέν"
"581","οὖν","οὖν"
"582","τῆϲ","τῆϲ"
"583","ἀναπαύϲεωϲ","ἀναπαύϲεωϲ"
"584","δῆλον","δῆλος"
"585","·","·"
"586","ὡϲ","ὡϲ"
"587","γὰρ","γάρ"
"588","τὰ","ὁ"
"589","γυμνάϲια","γυμνάϲιον"
"590","ξηραίνειν","ξηραίνω"
"591","πέφυκεν","φύω"
"592",",",","
"593","οὕτω","οὕτως"
"594","καὶ","καί"
"595","ἡ","ὁ"
"596","ἀνάπαυϲιϲ","ἀνάπαυϲιϲ"
"597",",",","
"598","ὅπερ","ὅς"
"599","ἐϲτὶν","ἐϲτὶν"
"600","ἡϲυχία","ἡϲυχία"
"601","τε","τε"
"602","καὶ","καί"
"603","ἀγυμναϲία","ἀγυμναϲία"
"604",",",","
"605","φυλάττει","φυλάσσω"
"606","τὰϲ","τὰϲ"
"607","ὑγρότηταϲ","ὑγρότηταϲ"
"608","·","·"
"609","τροφὴ","τροφή"
"610","δ᾿","δ"
"611","οὐχ","οὐ"
"612","ἁπλῶϲ","ἁπλῶϲ"
"613","ἡ","ὁ"
"614","πλείων","πολύς"
"615","ὑγραίνειν","ὑγραίνω"
"616","πέφυκεν","φύω"
"617",",",","
"618","ἀλλ᾿","ἀλλ"
"619","ἥτιϲ","ἥτιϲ"
"620","ἄνευ","ἄνευ"
"621","ποιότητοϲ","ποιότητοϲ"
"622","ἰϲχυρᾶϲ","ἰϲχυρᾶϲ"
"623","ᾖ","εἰμί"
"624",",",","
"625","τουτέϲτι","τουτέϲτις"
"626","μήτε","μήτε"
"627","ϲτρυφνὴ","ϲτρυφνὴ"
"628","μήτε","μήτε"
"629","δριμεῖα","δριμύς"
"630","μήτε","μήτε"
"631","ἁλυκὴ","ἁλυκός"
"632","μήτε","μήτε"
"633","πικρά","πικρός"
"634",".","."
"635","δεδώκαμεν","δεδώκεαμι"
"636","δ᾿","δ"
"637","ἐνίοτε","ἐνίοτε"
"638","ῥαφανῖδαϲ","ῥαφανῖδαϲ"
"639","δι᾿","δι᾿"
"640","ὀξυμέλιτοϲ","ὀξυμέλιτοϲ"
"641",",",","
"642","πήξαντεϲ","πήξαντεϲ"
"643","αὐταῖϲ","αὐταῖϲ"
"644","δι᾿","δι᾿"
"645","ὅληϲ","ὅληϲ"
"646","ἡμέραϲ","ἡμέραϲ"
"647","καὶ","καί"
"648","νυκτὸϲ","νυκτὸϲ"
"649","ἐλλεβόρου","ἑλλέβορος"
"650","κλῶναϲ","κλῶναϲ"
"651","λευκοῦ","λευκόν"
"652",".","."
"653","καὶ","καί"
"654","εἴη","εἰμί"
"655","ἂν","ἄν"
"656","ἀϲθενὴϲ","ἀϲθενὴϲ"
"657","ἀπ᾿","ἀπ᾿"
"658","ἐλλεβόρου","ἑλλέβορος"
"659","κάθαρϲιϲ","κάθαρϲιϲ"
"660","ἡ","ὁ"
"661","τοιαύτη","τοιοῦτος"
"662",".","."
"663","οἱ","ὁ"
"664","δὲ","δέ"
"665","ϲτενὸν","ϲτενός"
"666","ἔχοντεϲ","ἔχοντεϲ"
"667","τὸν","ὁ"
"668","θώρακα","θώραξ"
"669","καὶ","καί"
"670","διὰ","διά"
"671","τοῦτο","οὗτος"
"672","καὶ","καί"
"673","τὸν","ὁ"
"674","πνεύμονα","πλεύμων"
"675","ϲυντεθλιμμένον","ϲυντεθλιμμένον"
"676","ἀνεπιτηδειότατοι","ἀνεπιτηδειότατος"
"677","τυγχάνουϲιν","τυγχάνουϲιν"
"678","εἰϲ","εἰϲ"
"679","τὰϲ","τὰϲ"
"680","ἐμετικῶν","ἐμετικός"
"681","φαρμάκων","φάρμακον"
"682","καθάρϲειϲ","καθάρϲειϲ"
"683","τάϲ","τάϲ"
"684","τε","τε"
"685","ἄλλαϲ","ἄλλαϲ"
"686","καὶ","καί"
"687","μάλιϲτα","μάλιϲτα"
"688","τὴν","ὁ"
"689","δι᾿","δι᾿"
"690","ἐλλεβόρου","ἑλλέβορος"
"691","τοῦ","ὁ"
"692","λευκοῦ","λευκόν"
"693","·","·"
"694","ῥήγνυται","ῥήγνυμι"
"695","γὰρ","γάρ"
"696","αὐτοῖϲ","αὐτοῖϲ"
"697","ἀγγεῖόν","ἀγγεῖος"
"698","τι","τίς"
"699","τῶν","ὁ"
"700","ἐν","ἐν"
"701","τοῖϲ","τοῖϲ"
"702","ἀναπνευϲτικοῖϲ","ἀναπνευϲτικοῖϲ"
"703","ὀργάνοιϲ","ὀργάνοιϲ"
"704",".","."
"705","χρὴ","χρή"
"706","δὲ","δέ"
"707","καὶ","καί"
"708","τὸν","ὁ"
"709","μὲν","μέν"
"710","πικρόχολον","πικρόχολος"
"711","χυμὸν","χυμός"
"712","ἄνω","ἄνω"
"713",",",","
"714","τὸ","ὁ"
"715","δὲ","δέ"
"716","φλέγμα","φλέγμα"
"717","κάτω","κάτω"
"718","μᾶλλον","μᾶλλον"
"719","κενοῦν","κενέω"
"720","·","·"
"721","ἔϲθ᾿","ἔϲθ"
"722","ὅτε","ὅτε"
"723","μὴν","μείς"
"724","ἔμπολιν","ἔμπολις"
"725",",",","
"726","εἰ","εἰ"
"727","κατὰ","κατά"
"728","μὲν","μέν"
"729","τὴν","ὁ"
"730","γαϲτέρα","γαϲτήρ"
"731","φλεγματικόϲ","φλεγματικόϲ"
"732",",",","
"733","ἐν","ἐν"
"734","δὲ","δέ"
"735","τοῖϲ","τοῖϲ"
"736","ἐντέροιϲ","ἐντέροιϲ"
"737","πικρόχολοϲ","πικρόχολοϲ"
"738","ἀθροιϲθείη","ἀθροιϲίθω"
"739",",",","
"740","τὸν","ὁ"
"741","μέντοι","μέντοι"
"742","μελαγχολικὸν","μελαγχολικός"
"743","αἰεὶ","ἀεί"
"744","κάτω","κάτω"
"745",".","."
"746","γέγραπται","γράφω"
"747","δὲ","δέ"
"748","κατὰ","κατά"
"749","τοὺϲ","τοὺϲ"
"750","Ἀφοριϲμοὺϲ","Ἀφοριϲμοὺϲ"
"751","Ἱπποκράτει","Ἱπποκράτης"
"752","περὶ","περί"
"753","τῶν","ὁ"
"754","ὡρῶν","ὥρα"
"755","·","·"
"756","θέρεοϲ","θέρεοϲ"
"757","φαρμακεύειν","φαρμακεύω"
"758","τὰϲ","τὰϲ"
"759","ἄνω","ἄνω"
"760",",",","
"761","χειμῶνοϲ","χειμῶνοϲ"
"762","τὰϲ","τὰϲ"
"763","κάτω","κάτω"
"764",".","."
"765","τὸ","ὁ"
"766","δ᾿","δ"
"767","ἀνάλογον","ἀνάλογος"
"768","ταῖϲ","ταῖϲ"
"769","ὥραιϲ","ὥραϲ"
"770","ἐπὶ","ἐπί"
"771","τῶν","ὁ"
"772","χωρῶν","χῶρος"
"773","ϲκοπεῖϲθαι","ϲκοπεῖϲθαι"
"774","χρὴ","χρή"
"775","θερμότητί","θερμότης"
"776","τε","τε"
"777","καὶ","καί"
"778","ψυχρότητι","ψυχρότης"
"779","διαιρουμένουϲ","διαιρουμένουϲ"
"780","·","·"
"781","οὕτωϲ","οὕτωϲ"
"782","δὲ","δέ"
"783","κἀπὶ","ἐπί"
"784","τῶν","ὁ"
"785","ἡλικιῶν","ἡλικία"
"786",".","."
"787","καὶ","καί"
"788","μὴν","μείς"
"789","καὶ","καί"
"790","τὸ","ὁ"
"791","ἔθοϲ","ἔθοϲ"
