"ID","TOKEN","LEMMA"
"190","καὶ","καί"
"191","περὶ","περί"
"192","τῶν","ὁ"
"193","μειζόνων","μέγας"
"194","ἢ","ἤ"
"195","καθʼ","κατά"
"196","αὑτόν","ἑαυτοῦ"
"197","·","·"
"198","τὴν","ὁ"
"199","δὲ","δέ"
"200","πόλιν","πόλις"
"201","ᾁδουσι","ᾁδω"
"202","μὲν","μέν"
"203","πάντες","πᾶς"
"204","καὶ","καί"
"205","ᾁσονται","ᾁσω"
"206",",",","
"207","τοσούτῳ","τοσοῦτος"
"208","δὲ","δέ"
"209","ἐλάττω","ἐλάσσων"
"210","ποιοῦσιν","ποιέω"
"211","ἢ","ἤ"
"212","σιωπῶντες","σιωπάω"
"213",",",","
"214","ὅσῳ","ὅσος"
"215","παρὰ","παρά"
"216","μὲν","μέν"
"217","τὴν","ὁ"
"218","σιωπὴν","σιωπή"
"219","οὔτε","οὔτε"
"220","μείζονα","μέγας"
"221","οὔτʼ","οὔτε"
"222","ἐλάττονα","ἐλάσσων"
"223","ἔστι","εἰμί"
"224","ποιῆσαι","ποιέω"
"225","τῆς","ὁ"
"226","οὔσης","εἰμί"
"227",",",","
"228","ἀλλʼ","ἀλλά"
"229","ἀκέραιος","ἀκέραιος"
"230","τῇ","ὁ"
"231","γνώσει","γνῶσις"
"232","μένει","μένω"
"233",",",","
"234","οἱ","ὁ"
"235","δὲ","δέ"
"236","λόγοι","λόγος"
"237","τοὐναντίον","ἐναντίος"
"238","οὗ","ὅς"
"239","βούλονται","βούλομαι"
"240","ποιοῦσιν","ποιέω"
"241","·","·"
"242","ἐπαινοῦντες","ἐπαινέω"
"243","γὰρ","γάρ"
"244","οὐ","οὐ"
"245","δεικνύουσιν","δείκνυμι"
"246","ἀκριβῶς","ἀκριβῶς"
"247","ὃ","ὁ"
"248","θαυμάζουσιν","θαυμάζω"
"249",",",","
"250","ἀλλʼ","ἀλλά"
"251","ὥσπερ","ὥσπερ"
"252","ἂν","ἄν"
"253","εἴ","εἰ"
"254","τις","τίς"
"255","ζωγράφος","ζωγράφος"
"256","σῶμα","σῶμα"
"257","καλὸν","καλός"
"258","καὶ","καί"
"259","περίβλεπτον","περίβλεπτος"
"260","ἐπιχειρῶν","ἐπιχειρέω"
"261","δεῖξαι","δείκνυμι"
"262","διὰ","διά"
"263","τέχνης","τέχνη"
"264",",",","
"265","εἶτα","εἶτα"
"266","ἀπολείποιτο","ἀπολείπομαι"
"267",",",","
"268","πᾶς","πᾶς"
"269","τις","τίς"
"270","ἂν","ἄν"
"271","φαίη","φημί"
"272","δή","δή"
"273","που","ποῦ"
"274","λυσιτελεῖν","λυσιτελέω"
"275","μὴ","μή"
"276","γράφειν","γράφω"
"277",",",","
"278","ἀλλʼ","ἀλλά"
"279","ἢ","ἤ"
"280","αὐτὸ","αὐτός"
"281","ἰδεῖν","ὁράω"
"282","ἐᾶν","ἐάω"
"283",",",","
"284","ἢ","ἤ"
"285","μὴ","μή"
"286","δεικνύειν","δείκνυμι"
"287","αὐτοῖς","αὐτός"
"288","ἐπὶ","ἐπί"
"289","τὸ","ὁ"
"290","χεῖρον","χείρων"
"291","μιμούμενον","μιμέω"
"292",",",","
"293","ὣς","ὡς"
"294","δὲ","δέ"
"295","καὶ","καί"
"296","περὶ","περί"
"297","ταύτης","οὗτος"
"298","μοι","ἐγώ"
"299","δοκεῖ","δοκέω"
"300","τῆς","ὁ"
"301","πόλεως","πόλις"
"302","ἔχειν","ἔχω"
"303","·","·"
"304","ἀφαιροῦσιν","ἀφαιρέω"
"305","οἱ","ὁ"
"306","λόγοι","λόγος"
"307","τὰ","ὁ"
"308","πολλὰ","πολύς"
"309","τῶν","ὁ"
"310","θαυμάτων","θαῦμα"
"311","καὶ","καί"
"312","ποιεῖν","ποιέω"
"313","δοκοῦσί","δοκέω"
"314","μοι","ἐγώ"
"315","παραπλήσιον","παραπλήσιος"
"316","ὥσπερ","ὥσπερ"
"317","ἂν","ἄν"
"318","εἴ","εἰ"
"319","τις","τίς"
"320","στρατιᾶς","στρατιά"
"321","πλῆθος","πλῆθος"
"322","ἐξαγγεῖλαι","ἐξαγγέλλω"
"323","βουλόμενος","βούλομαι"
"324",",",","
"325","οἷον","οἷος"
"326","τῆς","ὁ"
"327","Ξέρξου","Ξέρξης"
"328",",",","
"329","καὶ","καί"
"330","πάνυ","πάνυ"
"331","δὴ","δή"
"332","θαυμάζων","θαυμάζω"
"333",",",","
"334","εἶτα","εἶτα"
"335","λέγοι","λέγω"
"336","μυρίους","μυρίος"
"337","ἢ","ἤ"
"338","δισμυρίους","δισμύριοι"
"339","στρατιώτας","στρατιώτης"
"340","ἰδεῖν","ὁράω"
"341",",",","
"342","ἵππον","ἵππος"
"343","δὲ","δέ"
"344","τόσην","τόσος"
"345","καὶ","καί"
"346","τόσην","τόσης"
"347",",",","
"348","οὐδὲ","οὐδέ"
"349","πολλοστὸν","πολλοστόν"
"350","μέρος","μέρος"
"351","τοῦ","ὁ"
"352","παντὸς","πᾶς"
"353","λέγων","λέγω"
"354","ἐν","ἐν"
"355","οἷς","ὅς"
"356","θαυμάζει","θαυμάζω"
"357",".","."
"358","ἡ","ὁ"
"359","γὰρ","γάρ"
"360","δὴ","δή"
"361","πρώτη","πρῶτος"
"362","λόγου","λόγος"
"363","δύναμιν","δύναμις"
"364","ἐξελέγξασα","ἐξελέγσσω"
"365","οὐκ","οὐ"
"366","ἐπὶ","ἐπί"
"367","πᾶν","πᾶς"
"368","ἐφικνουμένην","ἐφικνοάυ"
"369","ἥδε","ὅδε"
"370","ἐστί","εἰμί"
"371","·","·"
"372","περὶ","περί"
"373","ἧς","ὅς"
"374","μὴ","μή"
"375","ὅτι","ὅτι"
"376","εἰπεῖν","λέγω"
"377","κατὰ","κατά"
"378","τὴν","ὁ"
"379","ἀξίαν","ἄξιος"
"380","ἔστιν","εἰμί"
"381",",",","
"382","ἀλλʼ","ἀλλά"
"383","οὐδʼ","οὐδέ"
"384","ἰδεῖν","ὁράω"
"385","ἀξίως","ἀξίως"
"386","αὐτὴν","αὐτός"
"387",",",","
"388","ἀλλʼ","ἀλλά"
"389","ὡς","ὡς"
"390","ἀληθῶς","ἀληθῶς"
"391","Ἄργου","Ἄργος"
"392","τινὸς","τίς"
"393","πανόπτου","πανόπτος"
"394",",",","
"395","μᾶλλον","μᾶλλον"
"396","δὲ","δέ"
"397","τοῦ","ὁ"
"398","κατέχοντος","κατέχω"
"399","αὐτὴν","αὐτός"
"400","πανόπτου","πανόπτης"
"401","θεοῦ","θεός"
"402","δεῖ","δεῖ"
"403",".","."
"404","τίς","τίς"
"405","γὰρ","γάρ"
"406","ἂν","ἄν"
"407","τοσάσδε","τοσόσδε"
"408","ὀρῶν","ὄρος"
"409","κορυφὰς","κορυφή"
"410","κατειλημμένας","κατειλημμένη"
"411",",",","
"412","ἢ","ἤ"
"413","πεδίων","πεδίον"
"414","νομοὺς","νομός"
"415","ἐκπεπολισμένους","ἐκπεπολισμένους"
"416",",",","
"417","ἢ","ἤ"
"418","γῆν","γῆ"
"419","τοσήνδε","τοσόσδε"
"420","εἰς","εἰς"
"421","μιᾶς","εἷς"
"422","πόλεως","πόλις"
"423","ὄνομα","ὄνομα"
"424","συνηγμένην","συνηγμένη"
"425",",",","
"426","εἶτα","εἶτα"
"427","ἀκριβῶς","ἀκριβῶς"
"428","καταθεάσαιτο","καταθεάω"
"429","ἀπὸ","ἀπό"
"430","ποίας","ποῖος"
"431","τοιαύτης","τοιοῦτος"
"432","σκοπιᾶς","σκοπιά"
"433",";",";"
"434","ὅπερ","ὅς"
"435","γὰρ","γάρ"
"436","ἐπὶ","ἐπί"
"437","τῆς","ὁ"
"438","χιόνος","χιών"
"439","Ὅμηρος","Ὅμηρος"
"440","ἔφη","φημί"
"441",",",","
"442","χυθεῖσαν","χύω"
"443","αὐτὴν","αὐτός"
"444","Ὑψηλῶν","Ὑψηλός"
"445","ὀρέων","ὄρος"
"446","κορυφὰς","κορυφή"
"447","καὶ","καί"
"448","πρώονας","πρών"
"449","ἄκρους","ἄκρος"
"450","καλύπτειν","καλύπτω"
"451","καὶ","καί"
"452","πεδία","πεδίον"
"453","λωτεῦντα","λωτεῦντα"
"454","καὶ","καί"
"455","ἀνδρῶν","ἀνήρ"
"456","πίονα","πίων"
"457","ἔργα","ἔργον"
"458",",",","
"459","καί","καί"
"460","τʼ","τε"
"461","ἐφʼ","ἐπί"
"462","ἁλὸς","ἅλς"
"463","πολιῆς","πολιός"
"464",",",","
"465","φησὶ","φημί"
"466",",",","
"467","κέχυται","χέω"
"468","λιμέσιν","λιμήν"
"469","τε","τε"
"470","καὶ","καί"
"471","ἀκταῖς","ἀκτή"
"472",",",","
"473","τοῦτο","οὗτος"
"474","ἄρα","ἆρα"
"475","καὶ","καί"
"476","ἥδʼ","ὅδε"
"477","ἡ","ὁ"
"478","πόλις","πόλις"
"479","·","·"
"480","καλύπτει","καλύπτω"
"481","μὲν","μέν"
"482","ἄκρους","ἄκρος"
"483","πρώονας","πρών"
"484",",",","
"485","καλύπτει","καλύπτω"
"486","δὲ","δέ"
"487","τὴν","ὁ"
"488","ἐν","ἐν"
"489","μέσῳ","μέσος"
"490","γῆν","γῆ"
"491",",",","
"492","καταβαίνει","καταβαίνω"
"493","δὲ","δέ"
"494","καὶ","καί"
"495","μέχρι","μέχρι"
"496","θαλάττης","θάλασσα"
"497",",",","
"498","οὗ","ὅς"
"499","τὸ","ὁ"
"500","κοινὸν","κοινός"
"501","ἀνθρώπων","ἄνθρωπος"
"502","ἐμπόριον","ἐμπόριον"
"503","καὶ","καί"
"504","ἡ","ὁ"
"505","κοινὴ","κοινός"
"506","τῶν","ὁ"
"507","ἐν","ἐν"
"508","γῇ","γῆ"
"509","φυομένων","φύω"
"510","διοίκησις","διοίκησις"
"511","·","·"
"512","ὅπου","ὅπου"
"513","δέ","δέ"
"514","τις","τίς"
"515","αὐτῆς","αὐτός"
"516","γίγνοιτο","γίγνομαι"
"517",",",","
"518","οὐδέν","οὐδείς"
"519","ἐστι","εἰμί"
"520","τὸ","ὁ"
"521","κωλῦον","κωλύω"
"522","ὁμοίως","ὁμοίως"
"523","εἶναι","εἰμί"
"524","ἐν","ἐν"
"525","μέσῳ","μέσος"
"526",".","."
"527","καὶ","καί"
"528","μὲν","μέν"
"529","δὴ","δή"
"530","οὐκ","οὐ"
"531","ἐπιπολῆς","ἐπιπολή"
"532","γε","γε"
"533","κέχυται","χέω"
"534",",",","
"535","ἀλλʼ","ἀλλά"
"536","ἀτεχνῶς","ἀτεχνής"
"537","πολὺ","πολύς"
"538","ὑπὲρ","ὑπέρ"
"539","τὸ","ὁ"
"540","παράδειγμα","παράδειγμα"
"541","ἐπὶ","ἐπί"
"542","πλεῖστον","πολύς"
"543","ἄνω","ἄνω"
"544","ἥκει","ἥκω"
"545","τοῦ","ὁ"
"546","ἀέρος","ἀήρ"
"547",",",","
"548","ὡς","ὡς"
"549","εἶναι","εἰμί"
"550","μὴ","μή"
"551","χιόνος","χιών"
"552","καταλήψει","καταλαμβάνω"
"553","τὸ","ὁ"
"554","ὕψος","ὕψος"
"555","προσεικάσαι","προσεικάζω"
"556",",",","
"557","ἀλλὰ","ἀλλά"
"558","μᾶλλον","μᾶλλον"
"559","αὐτοῖς","αὐτός"
"560","τοῖς","ὁ"
"561","πρώοσι","πρώων"
"562",".","."
"563","καὶ","καί"
"564","ὥσπερ","ὥσπερ"
"565","τις","τίς"
"566","ἀνὴρ","ἀνήρ"
"567","πολὺ","πολύς"
"568","νικῶν","νικάω"
"569","τοὺς","ὁ"
"570","ἄλλους","ἄλλος"
"571","μεγέθει","μέγεθος"
"572","τε","τε"
"573","καὶ","καί"
"574","ῥώμῃ","ῥώμη"
"575","οὐκ","οὐ"
"576","ἀγαπᾷ","ἀγαπάω"
"577","μὴ","μή"
"578","καὶ","καί"
"579","ἄλλους","ἄλλος"
"580","ὑπὲρ","ὑπέρ"
"581","αὑτὸν","αὐτός"
"582","ἀράμενος","αἴρω"
"583","φέρειν","φέρω"
"584",",",","
"585","ὣς","ὡς"
"586","δὲ","δέ"
"587","καὶ","καί"
"588","ἥδε","ὅδε"
"589","ἐπὶ","ἐπί"
"590","τοσαύτης","τοσοῦτος"
"591","γῆς","γῆ"
"592","ᾠκισμένη","ᾠκιάσ"
"593","οὐκ","οὐ"
"594","ἀγαπᾷ","ἀγαπάω"
"595",",",","
"596","ἀλλʼ","ἀλλά"
"597","ἑτέρας","ἕτερος"
"598","ἰσομετρήτους","ἰσομετρήτους"
"599","ὑπὲρ","ὑπέρ"
"600","αὑτὴν","ἑαυτοῦ"
"601","ἀραμένη","αἴρω"
"602","φέρει","φέρω"
"603","ἄλλας","ἄλλος"
"604","ἐπʼ","ἐπί"
"605","ἄλλαις","ἄλλος"
"606",".","."
"607","ὣς","ὡς"
"608","ἄρα","ἆρα"
"609","ἐπώνυμον","ἐπώνυμος"
"610","αὐτῇ","αὐτός"
"611","τοὔ","τοὔμι"
"612","νομα","νομα"
"613","καὶ","καί"
"614","οὐδὲν","οὐδείς"
"615","ἀλλʼ","ἀλλά"
"616","ἢ","ἤ"
"617","ῥώμη","ῥώμη"
"618","τὰ","ὁ"
"619","τῇδε","ὅδε"
"620",".","."
"621","ὥστʼ","ὥστε"
"622","εἴ","εἰ"
"623","τις","τίς"
"624","αὐτὴν","αὐτός"
"625","ἐθελήσειε","ἐθέλω"
"626","καθαρῶς","καθαρῶς"
"627","ἀναπτύξαι","ἀναπτύσσω"
"628","καὶ","καί"
"629","τὰς","ὁ"
"630","νῦν","νῦν"
"631","μετεώρους","μετέωρος"
"632","πόλεις","πόλις"
"633","ἐπὶ","ἐπί"
"634","γῆς","γῆ"
"635","ἐρείσας","ἐρείδω"
"636","θεῖναι","τίθημι"
"637","ἄλλην","ἄλλος"
"638","παρʼ","παρά"
"639","ἄλλην","ἄλλος"
"640",",",","
"641","ὅσον","ὅσος"
"642","νῦν","νῦν"
"643","Ἰταλίας","Ἰταλία"
"644","διαλεῖπόν","διαλεῖπός"
"645","ἐστιν","εἰμί"
"646",",",","
"647","ἀναπληρωθῆναι","ἀναπληρωθῆναι"
"648","τοῦτο","οὗτος"
"649","πᾶν","πᾶς"
"650","ἄν","ἄν"
"651","μοι","ἐγώ"
"652","δοκεῖ","δοκέω"
"653","καὶ","καί"
"654","γενέσθαι","γίγνομαι"
"655","πόλις","πόλις"
"656","συνεχὴς","συνεχής"
"657","μία","εἷς"
"658","ἐπὶ","ἐπί"
"659","τὸν","ὁ"
"660","Ἰόνιον","Ἰόνιος"
"661","τείνουσα","τείνω"
"662",".","."
"663","τοσαύτη","τοσοῦτος"
"664","δὲ","δέ"
"665","οὖσα","εἰμί"
"666",",",","
"667","ὅσην","ὅσος"
"668","ἐγὼ","ἐγώ"
"669","μὲν","μέν"
"670","οὐδὲ","οὐδέ"
"671","νῦν","νῦν"
"672","ἴσως","ἴσως"
"673","ἀρκούντως","ἀρκεόντως"
"674","ἐνεδειξάμην","ἐνδείκνυμι"
"675",",",","
"676","ὀφθαλμοὶ","ὀφθαλμός"
"677","δʼ","δέ"
"678","ἄμεινον","ἀγαθός"
"679","μαρτυροῦσιν","μαρτυρέω"
"680",",",","
"681","οὐχ","οὐ"
"682","ὥσπερ","ὥσπερ"
"683","ἐπὶ","ἐπί"
"684","τῶν","ὁ"
"685","ἄλλων","ἄλλος"
"686","εἰπεῖν","λέγω"
"687",",",","
"688","ὡς","ὡς"
"689","ἐνταῦθα","ἐνταῦθα"
"690","ἕστηκεν","ἵστημι"
"691",",",","
"692","οὐδʼ","οὐδέ"
"693","ὅ","ὅς"
"694","τις","τίς"
"695","εἶπε","λέγω"
"696","περὶ","περί"
"697","τῆς","ὁ"
"698","Ἀθηναίων","Ἀθηναῖος"
"699","καὶ","καί"
"700","Λακεδαιμονίων","Λακεδαιμόνιος"
"701","πόλεως","πόλις"
"702",",",","
"703","λέγων","λέγω"
"704","τῶν","ὁ"
"705","μὲν","μέν"
"706","τὸ","ὁ"
"707","μέγεθος","μέγεθος"
"708","διπλάσιον","διπλασίων"
"709","ἢ","ἤ"
"710","κατὰ","κατά"
"711","τὴν","ὁ"
"712","δύναμιν","δύναμις"
"713",",",","
"714","τῶν","ὁ"
"715","δὲ","δέ"
"716","πολὺ","πολύς"
"717","τῆς","ὁ"
"718","δυνάμεως","δύναμις"
"719","ἔλαττον","ἐλάσσων"
"720","ἂν","ἄν"
"721","φανῆναι","φαίνω"
"722","τὸ","ὁ"
"723","μέγεθος","μέγεθος"
"724",",",","
"725","ἀπείη","ἄπειμι"
"726","δὲ","δέ"
"727","τὸ","ὁ"
"728","βλάσφημον","βλάσφημος"
"729","τοῦ","ὁ"
"730","παραδείγματος","παράδειγμα"
"731",",",","
"732","τοῦτο","οὗτος"
"733","ἄν","ἄν"
"734","τις","τίς"
"735","φαίη","φημί"
"736","καὶ","καί"
"737","περὶ","περί"
"738","τῆσδε","ὅδε"
"739","τῆς","ὁ"
"740","πάντα","πᾶς"
"741","μεγάλης","μέγας"
"742",",",","
"743","ὡς","ὡς"
"744","ἄρα","ἆρα"
"745","οὐκ","οὐ"
"746","ἀκόλουθον","ἀκόλουθος"
"747","τὴν","ὁ"
"748","δύναμιν","δύναμις"
"749","τῷ","ὁ"
"750","τοσούτῳ","τοσοῦτος"
"751","μεγέθει","μέγεθος"
"752","κατεσκευάσατο","κατασκευάζω"
"753",".","."
"754","ἀλλʼ","ἀλλά"
"755","ἔστιν","εἰμί"
"756","εἰς","εἰς"
"757","μὲν","μέν"
"758","τὴν","ὁ"
"759","ὅλην","ὅλος"
"760","ἀρχὴν","ἀρχή"
"761","βλέψαντα","βλέπω"
"762","μηκέτι","μηκέτι"
"763","τὴν","ὁ"
"764","πόλιν","πόλις"
"765","θαυμάζειν","θαυμάζω"
"766",",",","
"767","πολλοστὸν","πολλοστόν"
"768","μέρος","μέρος"
"769","τῆς","ὁ"
"770","ἁπάσης","ἅπας"
"771","ἄρχειν","ἄρχω"
"772","νομίσαντα","νομίσαις"
"773","γῆς","γῆ"
"774",",",","
"775","εἰς","εἰς"
"776","δʼ","δέ"
"777","αὐτὴν","αὐτός"
"778","τὴν","ὁ"
"779","πόλιν","πόλις"
"780","καὶ","καί"
"781","τοὺς","ὁ"
"782","τῆς","ὁ"
"783","πόλεως","πόλις"
"784","ὅρους","ὅρος"
"785","ἰδόντα","ὁράω"
"786","μηκέτι","μηκέτι"
"787","θαυμάζειν","θαυμάζω"
"788",",",","
"789","εἰ","εἰ"
"790","ὑπὸ","ὑπό"
"791","τοσαύτης","τοσοῦτος"
"792","ἄρχεται","ἄρχω"
"793","πᾶσα","πᾶς"
"794","ἡ","ὁ"
"795","οἰκουμένη","οἰκουμένη"
"796",".","."
"797","ὅπερ","ὅς"
"798","γάρ","γάρ"
"799","τις","τίς"
"800","ἔφη","φημί"
"801","τῶν","ὁ"
"802","λογοποιῶν","λογοποιός"
"803","περὶ","περί"
"804","τῆς","ὁ"
"805","Ἀσίας","Ἀσία"
"806",",",","
"807","λέγων","λέγω"
"808","ὅσην","ὅσος"
"809","ὁ","ὁ"
"810","ἥλιος","ἥλιος"
"811","πορεύεται","πορεύομαι"
"812",",",","
"813","ταύτης","οὗτος"
"814","πάσης","πᾶς"
"815","ἄρχειν","ἄρχω"
"816","ἄνδρα","ἀνήρ"
"817","ἕνα","εἷς"
"818",",",","
"819","—","—"
"820","οὐκ","οὐ"
"821","ἀληθῆ","ἀληθής"
"822","λέγων","λέγω"
"823",",",","
"824","εἰ","εἰ"
"825","μὴ","μή"
"826","πᾶσαν","πᾶς"
"827","Λιβύην","Λιβύη"
"828","καὶ","καί"
"829","τὴν","ὁ"
"830","Εὐρώπην","Εὐρώπη"
"831","ἐξαίρετον","ἐξαιρετός"
"832","ἐποιεῖτο","ποιέω"
"833","τῶν","ὁ"
"834","ἡλίου","ἥλιος"
"835","δυσμῶν","δυσμή"
"836","τε","τε"
"837","καὶ","καί"
"838","ἀνατολῶν","ἀνατολή"
"839","—","—"
"840","τοῦτο","οὗτος"
"841","νῦν","νῦν"
"842","ἐξενίκησεν","ἐκνικάω"
"843","ἀληθὲς","ἀληθής"
"844","εἶναι","εἰμί"
"845",",",","
"846","τὴν","ὁ"
"847","ἴσην","ἴσος"
"848","τε","τε"
"849","ἡλίου","ἥλιος"
"850","πορείαν","πορεία"
"851","εἶναι","εἰμί"
"852","κτῆσιν","κτῆσις"
"853","ὑμετέραν","ὑμέτερος"
"854","καὶ","καί"
"855","τὸν","ὁ"
"856","ἥλιον","ἥλιος"
"857","διὰ","διά"
"858","τῆς","ὁ"
"859","ὑμετέρας","ὑμέτερος"
"860","πορεύεσθαι","πορεύομαι"
"861",".","."
"862","οὐ","οὐ"
"863","γὰρ","γάρ"
"864","σκόπελοι","σκόπελος"
"865","θαλάττιοι","θαλάσσιος"
"866",",",","
"867","οὐδὲ","οὐδέ"
"868","Χελιδονέαι","Χελιδονέαι"
"869","καὶ","καί"
"870","Κυανέαι","Κυανέα"
"871","τὴν","ὁ"
"872","ὑμετέραν","ὑμέτερος"
"873","ἀρχὴν","ἀρχή"
"874","ὁρίζουσιν","ὁρίζω"
"875",",",","
"876","οὐδʼ","οὐδέ"
"877","ἵππου","ἵππος"
"878","δρόμος","δρόμος"
"879","ἡμερήσιος","ἡμερήσιος"
"880","ἐπὶ","ἐπί"
"881","θάλατταν","θάλασσα"
"882",",",","
"883","οὐδʼ","οὐδέ"
"884","ἐπὶ","ἐπί"
"885","τακτοῖς","τακτόν"
"886","ὅροις","ὅρος"
"887","βασιλεύετε","βασιλεύω"
"888",",",","
"889","οὐδʼ","οὐδέ"
"890","ἕτερος","ἕτερος"
"891","προαγορεύει","προαγορεύω"
"892","μέχρι","μέχρι"
"893","οὗ","ὅς"
