"ID","TOKEN","LEMMA"
"87","περιλαμβάνουσι","περιλαμβάνω"
"88","τὸ","ὁ"
"89","πρᾶγμα","πρᾶγμα"
"90","καὶ","καί"
"91","χωρίζουσι","χωρίζω"
"92","τῶν","ὁ"
"93","ἄλλων","ἄλλος"
"94","ἀπάντων","ἀπαντάω"
"95",".","."
"96","δεῖ","δεῖ"
"97","τοίνυν","τοίνυν"
"98","ὁρισμὸν","ὁρισμός"
"99","τῆς","ὁ"
"100","φιλοσοφίας","φιλοσοφία"
"101","εἰπεῖν","λέγω"
"102",",",","
"103","ὥσπερ","ὥσπερ"
"104","καὶ","καί"
"105","τῆς","ὁ"
"106","γραμματικῆς","γραμματικός"
"107","ἀρχόμενοι","ἄρχω"
"108","τὸν","ὁ"
"109","ὁρισμὸν","ὁρισμός"
"110","ἐμανθάνομεν","μανθάνω"
"111",",",","
"112","ὅτι","ὅτι"
"113","γραμματική","γραμματικός"
"114","ἐστιν","εἰμί"
"115","ἐμπειρία","ἐμπειρία"
"116","τῶν","ὁ"
"117","παρὰ","παρά"
"118","ποιηταῖς","ποιητής"
"119","καὶ","καί"
"120","συγγραφεῦσιν","συγγραφεύς"
"121","ὡς","ὡς"
"122","ἐπὶ","ἐπί"
"123","τὸ","ὁ"
"124","πολὺ","πολύς"
"125","λεγομένων","λέγω"
"126","·","·"
"127","ὁμοίως","ὁμοίως"
"128","καὶ","καί"
"129","ῥητορικῆς","ῥητορικός"
"130","ἀρχόμενοι","ἄρχω"
"131","τὸν","ὁ"
"132","ὁρισμὸν","ὁρισμός"
"133","ἐμάθομεν","μανθάνω"
"134",",",","
"135","ὅτι","ὅτι"
"136","ῥητορική","ῥητορικός"
"137","ἐστι","εἰμί"
"138","δύναμις","δύναμις"
"139","τεχνικὴ","τεχνικός"
"140","πιθανοῦ","πιθανός"
"141","λόγου","λόγος"
"142","ἐν","ἐν"
"143","πράγματι","πρᾶγμα"
"144","πολιτικῷ","πολιτικός"
"145","τέλος","τέλος"
"146","ἔχουσα","ἔχω"
"147","τὸ","ὁ"
"148","εὖ","εὖ"
"149","λέγειν","λέγω"
"150","·","·"
"151","δεῖ","δεῖ"
"152","οὖν","οὖν"
"153","καὶ","καί"
"154","τῆς","ὁ"
"155","φιλοσοφίας","φιλοσοφία"
"156","τὸν","ὁ"
"157","ὁρισμὸν","ὁρισμός"
"158","μαθεῖν","μανθάνω"
"159",",",","
"160","αὕτη","οὗτος"
"161","γάρ","γάρ"
"162","ἐστιν","εἰμί"
"163","ἡ","ὁ"
"164","καὶ","καί"
"165","ταῖς","ὁ"
"166","ἄλλαις","ἄλλος"
"167","ἐπιστήμαις","ἐπιστήμη"
"168","τε","τε"
"169","καὶ","καί"
"170","τέχναις","τέχνη"
"171","τοὺς","ὁ"
"172","ὁρισμοὺς","ὁρισμός"
"173","παρέχουσα","παρέχω"
"174",".","."
"175","Πᾶσά","Πᾶσάς"
"176","οὖν","οὖν"
"177","ἐπιστήμη","ἐπιστήμη"
"178","καὶ","καί"
"179","πᾶσα","πᾶς"
"180","τέχνη","τέχνη"
"181","ὑποκείμενόν","ὑποκείμενος"
"182","τι","τίς"
"183","ἔχει","ἔχω"
"184","καὶ","καί"
"185","τέλος","τέλος"
"186",".","."
"187","ὑποκείμενον","ὑπόκειμαι"
"188","μὲν","μέν"
"189","οὖν","οὖν"
"190","ἐστι","εἰμί"
"191","περὶ","περί"
"192","ὃ","ὁ"
"193","καταγίνεται","καταγίνω"
"194",",",","
"195","τέλος","τέλος"
"196","δὲ","δέ"
"197","οὗ","ὅς"
"198","στοχάζεται","στοχάζω"
"199","καὶ","καί"
"200","δ","δ"
"201","βούλεται","βούλομαι"
"202","κοσμεῖν","κοσμέω"
"203","·","·"
"204","οἷον","οἷος"
"205","ὁ","ὁ"
"206","ἰατρὸς","ἰατρός"
"207","ἔχει","ἔχω"
"208","ὑποκείμενα","ὑπόκειμαι"
"209","μὲν","μέν"
"210","τὰ","ὁ"
"211","ἀνθρώπεια","ἀνθρώπειος"
"212","σώμάτα","σώμάτος"
"213","περὶ","περί"
"214","γὰρ","γάρ"
"215","ταῦτα","οὗτος"
"216","καταγίνεται","καταγίνω"
"217",",",","
"218","τέλος","τέλος"
"219","δὲ","δέ"
"220","τὸ","ὁ"
"221","ὑγιάσαι","ὑγιάσαι"
"222","ταύτα","οὗτος"
"223","τούτου","οὗτος"
"224","γὰρ","γάρ"
"225","στοχάζεται","στοχάζω"
"226","ὁμοίως","ὁμοίως"
"227","καὶ","καί"
"228","ὁ","ὁ"
"229","τέκτων","τέκτων"
"230","ὑποκείμενον","ὑπόκειμαι"
"231","μὲν","μέν"
"232","ἔχει","ἔχω"
"233","τὸ","ὁ"
"234","ξύλον","ξύλον"
"235",",",","
"236","τέλος","τέλος"
"237","δὲ","δέ"
"238","τὸ","ὁ"
"239","ποιῆσαι","ποιέω"
"240","ἀβάκιον","ἀβάκιος"
"241",".","."
"242","οἱ","ὁ"
"243","ὁρισμοὶ","ὁρισμός"
"244","οὖν","οὖν"
"245","λαμβάνονται","λαμβάνω"
"246","ἢ","ἤ"
"247","ἐκ","ἐκ"
"248","τοῦ","ὁ"
"249","ὐποκειμένου","ὐποκειμένος"
"250","ἢ","ἤ"
"251","ἐκ","ἐκ"
"252","τοῦ","ὁ"
"253","τέλους","τέλος"
"254","ἢ","ἤ"
"255","καὶ","καί"
"256","ἀπὸ","ἀπό"
"257","συναμφοτέρου","συναμφοτέρον"
"258","·","·"
"259","ἐκ","ἐκ"
"260","μὲν","μέν"
"261","τοῦ","ὁ"
"262","ὑποκει","ὑποκω"
"263","μένου","μένω"
"264","ὡς","ὡς"
"265","ὅταν","ὅταν"
"266","εἴπωμεν","λέγω"
"267","ἰατρική","ἰατρικός"
"268","ἐστιν","εἰμί"
"269","τέχνη","τέχνη"
"270","περὶ","περί"
"271","τὰ","ὁ"
"272","ἀνθρώπινα","ἀνθρώπινος"
"273","σώματα","σῶμα"
"274","καταγινομένη","καταγίνω"
"275",",",","
"276","ἐκ","ἐκ"
"277","δὲ","δέ"
"278","τοῦ","ὁ"
"279","τέλους","τέλος"
"280","ὡς","ὡς"
"281","ὅταν","ὅταν"
"282","εἴπωμεν","λέγω"
"283","ὑγείας","ὑγίεια"
"284","περιποιητική","περιποιητικός"
"285",",",","
"286","ἐκ","ἐκ"
"287","δὲ","δέ"
"288","τοῦ","ὁ"
"289","συναμφοτέρου","συναμφοτέρον"
"290","τέχνη","τέχνη"
"291","τέχνη","τέχνη"
"292","περὶ","περί"
"293","τὰ","ὁ"
"294","ἀνθρώπινα","ἀνθρώπινος"
"295","σώματα","σῶμα"
"296","καταγινομένη","καταγίνω"
"297","ὑγείας","ὑγίεια"
"298","περιποιητική","περιποιητικός"
"299",".","."
"300","ὁμοίως","ὁμοίως"
"301","δὲ","δέ"
"302","καὶ","καί"
"303","ἡ","ὁ"
"304","ἀστρονομία","ἀστρονομία"
"305","ἐπιστήμη","ἐπιστήμη"
"306","οὖσα","εἰμί"
"307","ἔχει","ἔχω"
"308","ὑποκείμενον","ὑπόκειμαι"
"309","τὰ","ὁ"
"310","οὐράνια","οὐράνιος"
"311","σώματα","σῶμα"
"312",",",","
"313","τέλος","τέλος"
"314","δὲ","δέ"
"315","τὸ","ὁ"
"316","γνῶναι","γιγνώσκω"
"317","τὰς","ὁ"
"318","κινήσεις","κίνησις"
"319","αὐτῶν","αὐτός"
"320",".","."
"321","μάθωμεν","μανθάνω"
"322","οὖν","οὖν"
"323","καὶ","καί"
"324","τί","τίς"
"325","ὑπόκειται","ὑπόκειμαι"
"326","τῇ","ὁ"
"327","φιλοσοφίᾳ","φιλοσοφία"
"328","καὶ","καί"
"329","τί","τίς"
"330","τὸ","ὁ"
"331","τέλος","τέλος"
"332","αὐτῆς","αὐτός"
"333","·","·"
"334","καὶ","καί"
"335","οὕτω","οὕτως"
"336","δυνησόμεθα","δύναμαι"
"337","τὸν","ὁ"
"338","ὁρισμὸν","ὁρισμός"
"339","αὐτῆς","αὐτός"
"340","ἀποδοῦναι","ἀποδίδωμι"
"341",".","."
"342","ἰστέον","οἶδα"
"343","οὖν","οὖν"
"344",",",","
"345","ὅτι","ὅτι"
"346","αἱ","ὁ"
"347","μὲν","μέν"
"348","ἄλλαι","ἄλλος"
"349","ἐπιστῆμαι","ἐπιστήμη"
"350","καὶ","καί"
"351","τέχναι","τέχνη"
"352","περί","περί"
"353","τινα","τίς"
"354","μερικὰ","μερικός"
"355","καταγίνονται","καταγίνομαι"
"356",",",","
"357","οἷον","οἷος"
"358","ἡ","ὁ"
"359","τεκτονικὴ","τεκτονικός"
"360","περὶ","περί"
"361","μόνα","μόνος"
"362","τὰ","ὁ"
"363","ξύλα","ξύλον"
"364",",",","
"365","ἡ","ὁ"
"366","ἀστρονομία","ἀστρονομία"
"367","περὶ","περί"
"368","μόνα","μόνος"
"369","τὰ","ὁ"
"370","οὐράνια","οὐράνιος"
"371",",",","
"372","μόνη","μόνος"
"373","δὲ","δέ"
"374","ἡ","ὁ"
"375","φιλοσοφία","φιλοσοφία"
"376","περὶ","περί"
"377","πάντα","πᾶς"
"378","τὰ","ὁ"
"379","ὄντα","εἰμί"
"380","καταγίνεται","καταγίνω"
"381",",",","
"382","τέλος","τέλος"
"383","δὲ","δέ"
"384","ἔχει","ἔχω"
"385","οὐ","οὐ"
"386","ποιῆσαι","ποιέω"
"387","ταῦτα","οὗτος"
"388","ἀλλὰ","ἀλλά"
"389","γνῶναι","γιγνώσκω"
"390","αὐτά","αὐτός"
"391",".","."
"392","παραλαμβάνονται","παραλαμβάνω"
"393","οὖν","οὖν"
"394","τῆς","ὁ"
"395","φιλοσοφίας","φιλοσοφία"
"396","ὁρισμοὶ","ὁρισμός"
"397","πολλοί","πολύς"
"398","·","·"
"399","πολλοὶ","πολύς"
"400","γὰρ","γάρ"
"401","καὶ","καί"
"402","πολλαχῶς","πολλαχῶς"
"403","ὡρίσαντο","ὁρίζω"
"404","τῶν","ὁ"
"405","παλαιοτέρων","παλαιός"
"406","αὐτὴν","αὐτός"
"407",".","."
"408","ἵνα","ἵνα"
"409","δὲ","δέ"
"410","μὴ","μή"
"411","τοῖς","ὁ"
"412","φιλαιτίοις","φιλαιτῖον"
"413","ἀκαίρου","ἄκαιρος"
"414","φιλοτιμίας","φιλοτιμία"
"415","ἐν","ἐν"
"416","τῷ","ὁ"
"417","παρόντι","πάρειμι"
"418","δῶμεν","δίδωμι"
"419","ἔγκλημα","ἔγκλημα"
"420","τοὺς","ὁ"
"421","ἑκάστου","ἕκαστος"
"422","διεξιόντες","διέξειμι"
"423","ὅρους","ὅρος"
"424",",",","
"425","ἀπόχρη","ἀποχράω"
"426","πέντε","πέντε"
"427","ἢ","ἤ"
"428","ὀλίγῳ","ὀλίγος"
"429","πλείους","πολύς"
"430","ἐπελθεῖν","ἐπέρχομαι"
"431",".","."
"432","δύο","δύο"
"433","μὲν","μέν"
"434","οὖν","οὖν"
"435","εἰσιν","εἰμί"
"436","ἐκ","ἐκ"
"437","τοῦ","ὁ"
"438","ὑποκειμένου","ὑπόκειμαι"
"439","δύο","δύο"
"440","δὲ","δέ"
"441","ἐκ","ἐκ"
"442","τοῦ","ὁ"
"443","τέλους","τέλος"
"444","καὶ","καί"
"445","ἕτερος","ἕτερος"
"446","ἐκ","ἐκ"
"447","ἵης","ἵημι"
"448","ὑπεροχῆς","ὑπεροχή"
"449",",",","
"450","ἧς","ὅς"
"451","ἔχει","ἔχω"
"452","πρὸς","πρός"
"453","τὰς","ὁ"
"454","ἄλλας","ἄλλος"
"455","τέχνας","τέχνη"
"456",".","."
"457","Ἔστιν","εἰμί"
"458","οὖν","οὖν"
"459","ὁ","ὁ"
"460","πρῶτος","πρῶτος"
"461","οὗτος","οὗτος"
"462","·","·"
"463","φιλοσοφία","φιλοσοφία"
"464","ἐστὶ","εἰμί"
"465","γνῶσις","γνῶσις"
"466","τῶν","ὁ"
"467","ὄντων","εἰμί"
"468","ᾗ","ὅς"
"469","ὄντα","εἰμί"
"470","ἐστί","εἰμί"
"471",".","."
"472","τὸ","ὁ"
"473","ᾗ","ὅς"
"474","ἀντὶ","ἀντί"
"475","τοῦ","ὁ"
"476","καθὸ","καθό"
"477","ὄντα","εἰμί"
"478","ἐστίν","εἰμί"
"479","·","·"
"480","οὐ","οὐ"
"481","γὰρ","γάρ"
"482","προτίθεται","προτίθημι"
"483","ὁ","ὁ"
"484","φιλόσοφος","φιλόσοφος"
"485","πάντας","πᾶς"
"486","τοὺς","ὁ"
"487","ἐν","ἐν"
"488","τῷ","ὁ"
"489","κόσμῳ","κόσμος"
"490","ἀνθρώπους","ἄνθρωπος"
"491","εἰδέναι","οἶδα"
"492","κατὰ","κατά"
"493","ἀριθμόν","ἀριθμός"
"494",",",","
"495","ἀλλὰ","ἀλλά"
"496","τίς","τίς"
"497","ποτέ","ποτε"
"498","ἐστιν","εἰμί"
"499","ἡ","ὁ"
"500","τοῦ","ὁ"
"501","ἀνθρώπου","ἄνθρωπος"
"502","φύσις","φύσις"
"503",".","."
"504","τὴν","ὁ"
"505","γὰρ","γάρ"
"506","οὐσίαν","οὐσία"
"507","ἑκάστου","ἕκαστος"
"508","πράγματος","πρᾶγμα"
"509","καὶ","καί"
"510","τὸ","ὁ"
"511","εἶναι","εἰμί"
"512","σκοπεῖ","σκοπέω"
"513","ὁ","ὁ"
"514","φιλόσοφος","φιλόσοφος"
"515",".","."
"516","τινὲς","τίς"
"517","δὲ","δέ"
"518","ὁρίζονται","ὁρίζονται"
"519","οὕτως","οὕτως"
"520","·","·"
"521","φιλοσοφία","φιλοσοφία"
"522","ἐστὶ","εἰμί"
"523","θείων","θεῖος"
"524","τε","τε"
"525","καὶ","καί"
"526","ἀνθρωπίνων","ἀνθρώπινος"
"527","πραγμάτων","πρᾶγμα"
"528","γνῶσις","γνῶσις"
"529",".","."
"530","καὶ","καί"
"531","δῆλον","δῆλος"
"532","ὅτι","ὅτι"
"533","ὁ","ὁ"
"534","αὐτός","αὐτός"
"535","ἐστι","εἰμί"
"536","τῷ","ὁ"
"537","πρὸ","πρό"
"538","αὐτοῦ","αὐτός"
"539",",",","
"540","διαφέρει","διαφέρω"
"541","δὲ","δέ"
"542","μόνῳ","μόνος"
"543","τῷ","ὁ"
"544","σαφεῖ","σαφής"
"545","τε","τε"
"546","καὶ","καί"
"547","ἀσαφεῖ","ἀσαφέω"
"548","·","·"
"549","διεῖλε","διαιρέω"
"550","γὰρ","γάρ"
"551","τὰ","ὁ"
"552","ὄντα","εἰμί"
"553","εἰς","εἰς"
"554","τά","ὁ"
"555","θεῖα","θεῖος"
"556","καὶ","καί"
"557","ἀνθρώπινα","ἀνθρώπινος"
"558","τὰ","ὁ"
"559","μὲν","μέν"
"560","ἀίδια","ἀίδιος"
"561","εἰπὼν","λέγω"
"562","θεῖα","θεῖος"
"563",",",","
"564","τὰ","ὁ"
"565","δὲ","δέ"
"566","ἐν","ἐν"
"567","γενέσει","γένεσις"
"568","καὶ","καί"
"569","φθορᾷ","φθορά"
"570","εἰπὼν","λέγω"
"571","ἀνθρώπινα","ἀνθρώπινος"
"572",".","."
"573","οὗτος","οὗτος"
"574","οὖν","οὖν"
"575","ὁ","ὁ"
"576","ὁρισμὸς","ὁρισμός"
"577","καὶ","καί"
"578","ὁ","ὁ"
"579","πρῶτος","πρῶτος"
"580","ἐκ","ἐκ"
"581","τοῦ","ὁ"
"582","ὑποκειμένου","ὑπόκειμαι"
"583","ἀποδίδονται","ἀποδίδω"
"584",",",","
"585","διενηνόχασι","διενηνόχα"
"586","δὲ","δέ"
"587","ἀλλήλων","ἀλλήλων"
"588",",",","
"589","ὡς","ὡς"
"590","εἴρηται","λέγω"
"591",",",","
"592","τῷ","ὁ"
"593","σαφεῖ","σαφής"
"594","τε","τε"
"595","καὶ","καί"
"596","ἀσαφεῖ","ἀσαφέω"
"597",".","."
"598","ἔστι","εἰμί"
"599","δὲ","δέ"
"600","καὶ","καί"
"601","τοιοῦτος","τοιοῦτος"
"602","ὁρισμὸς","ὁρισμός"
"603","ἀπὸ","ἀπό"
"604","τοῦ","ὁ"
"605","τέλους","τέλος"
"606","ὁ","ὁ"
"607","λέγων","λέγω"
"608","φιλοσοφία","φιλοσοφία"
"609","ἐστὶ","εἰμί"
"610","ὁμοίωσις","ὁμοίωσις"
"611","θεῷ","θεός"
"612","κατὰ","κατά"
"613","τὸ","ὁ"
"614","δυνατὸν","δυνατός"
"615","ἀνθφώπῳ","ἀνθφώπῳς"
"616",".","."
"617","οὕτω","οὕτως"
"618","γὰρ","γάρ"
"619","ὁ","ὁ"
"620","Πλατῶν","Πλάτης"
"621","ὡρίσατο","ὁρίζω"
"622",".","."
"623","ὁ","ὁ"
"624","γὰρ","γάρ"
"625","θεὸς","θεός"
"626","διττὰς","δισσός"
"627","ἔχει","ἔχω"
"628","τὰς","ὁ"
"629","ἐνεργείας","ἐνέργεια"
"630",",",","
"631","τὰς","ὁ"
"632","μὲν","μέν"
"633","γνωστικάς","γνωστικός"
"634",",",","
"635","καθ","καθ"
"636","ἃς","ὅς"
"637","τὰ","ὁ"
"638","πάντα","πᾶς"
"639","γινώσκει","γιγνώσκω"
"640",",",","
"641","ὡς","ὡς"
"642","καὶ","καί"
"643","οἱ","ὁ"
"644","ποιηταὶ","ποιητής"
"645","σημαίνουσι","σημαίνω"
"646","λέγοντες","λέγω"
"647","θεοὶ","θεός"
"648","δέ","δέ"
"649","τε","τε"
"650","πάντα","πᾶς"
"651","ἴσασι","οἶδα"
"652",",",","
"653","τὰς","ὁ"
"654","δὲ","δέ"
"655","προνοητικὰς","προνοητική"
"656","τῶν","ὁ"
"657","καταδεεστέρων","καταδεεστέρος"
"658","καθ","καθ"
"659","ἃς","ὅς"
"660","τοῦ","ὁ"
"661","κόσμου","κόσμος"
"662","ὅλου","ὅλος"
"663","προνοεῖται","προνοεῖται"
"664",",",","
"665","ὡς","ὡς"
"666","καὶ","καί"
"667","οἱ","ὁ"
"668","ποιηταί","ποιητής"
"669","φασι","φημί"
"670","θεοὶ","θεός"
"671","δωτῆρες","δωτήρ"
"672","ἐάων","ἐΰς"
"673",".","."
"674","ὁ","ὁ"
"675","δὲ","δέ"
"676","φιλόσοφος","φιλόσοφος"
"677","κατ","κατ"
"678","ἄμφω","ἄμφω"
"679","βούλεται","βούλομαι"
"680","ἐξομοιοῦν","ἐξομοιόω"
"681","ἑαυτὸν","ἑαυτοῦ"
"682","τῷ","ὁ"
"683","θεῷ","θεός"
"684","·","·"
"685","βούλεται","βούλομαι"
"686","γὰρ","γάρ"
"687","καὶ","καί"
"688","θεωρητὴς","θεωρητής"
"689","εἶναι","εἰμί"
"690","τῶν","ὁ"
"691","πάντων","πᾶς"
"692","πάντα","πᾶς"
"693","γὰρ","γάρ"
"694","ἐπισκέπτεται","ἐπισκέπτομαι"
"695","καὶ","καί"
"696","μέντοι","μέντοι"
"697","καὶ","καί"
"698","πρόνοιαν","πρόνοια"
"699","τῶν","ὁ"
"700","καταδεεστέρων","καταδεεστέρος"
"701","ποιεῖται","ποιέω"
"702","ό","ό"
"703","γάρ","γάρ"
"704","τοι","σύ"
"705","πολιτικὸς","πολιτικός"
"706","φιλόσοφος","φιλόσοφος"
"707","δικάζει","δικάζω"
"708","καὶ","καί"
"709","νόμους","νόμος"
"710","τίθησιν","τίθημι"
"711","·","·"
"712","ὥστε","ὥστε"
"713","εἰκότως","εἰκός"
"714","ἡ","ὁ"
"715","φιλοσοφία","φιλοσοφία"
"716","ὁμοίωσίς","ὁμοίωσις"
"717","ἐστι","εἰμί"
"718","θεῷ","θεός"
"719",".","."
"720","τὸ","ὁ"
"721","δὲ","δέ"
"722","κατά","κατά"
"723","τὸ","ὁ"
"724","δυνατὸν","δυνατός"
"725","ἀνθρώπῳ","ἄνθρωπος"
"726","καλῶς","καλῶς"
"727","πρόσκειται","πρόσκειμαι"
"728","·","·"
"729","οὕτε","ὅστε"
"730","γὰρ","γάρ"
"731","ἡ","ὁ"
"732","γνῶσις","γνῶσις"
"733","ὁμοία","ὅμοιος"
"734","οὔτε","οὔτε"
"735","ἡ","ὁ"
"736","πρόνοια","πρόνοια"
"737","ἡ","ὁ"
"738","αὐτή","αὐτός"
"739","ἐπεὶ","ἐπεί"
"740","οὕ","οὗ"
"741","ποτε","ποτε"
"742","φῦλον","φῦλον"
"743","ὁμοῖον","ὅμοιος"
"744","ἀθανάτων","ἀθάνατος"
"745","τε","τε"
"746","θεῶν","θεός"
"747","χαμαὶ","χαμαί"
"748","ἐρχομένων","ἔρχομαι"
"749","τ","τ"
"750","ἀνθρώπων","ἄνθρωπος"
"751","·","·"
"752","ὧν","ὅς"
"753","γὰρ","γάρ"
"754","αἱ","ὁ"
"755","οὐσίαι","οὐσία"
"756","διάφοροι","διάφορος"
"757",",",","
"758","τούτων","οὗτος"
"759","καὶ","καί"
"760","αἱ","ὁ"
"761","τελειότητες","τελειότητες"
"762","διάφοροι","διάφορος"
"763","ὑπάρχουσι","ὑπάρχω"
"764",".","."
"765","καὶ","καί"
"766","ἔστιν","εἰμί"
"767","ἰδεῖν","ὁράω"
"768","τοῦτο","οὗτος"
"769","καὶ","καί"
"770","ἐπὶ","ἐπί"
"771","τῶν","ὁ"
"772","ἄλλων","ἄλλος"
"773","ζῴων","ζῷον"
"774","·","·"
"775","ἐπειδὴ","ἐπειδή"
"776","γὰρ","γάρ"
"777","ὁ","ὁ"
"778","ἄνθρωπος","ἄνθρωπος"
"779","καὶ","καί"
"780","ὁ","ὁ"
"781","ἵππος","ἵππος"
"782","διάφορον","διάφορος"
"783","ἔχουσι","ἔχω"
"784","τὴν","ὁ"
"785","οὐσίαν","οὐσία"
"786",",",","
"787","διάφορον","διάφορος"
"788","ἔχουσι","ἔχω"
"789","καὶ","καί"
"790","τὴν","ὁ"
"791","τελειότητα","τελειότης"
"792","·","·"
"793","τητᾷ","τητᾷ"
"794","·","·"
"795","ἀνθρώπου","ἄνθρωπος"
"796","μὲν","μέν"
"797","γὰρ","γάρ"
"798","τελειότης","τελειότης"
"799","τὸ","ὁ"
"800","μετὰ","μετά"
"801","λόγου","λόγος"
"802","καὶ","καί"
"803","φρονήσεως","φρόνησις"
"804","ζῆν","ζῶ"
"805",",",","
"806","ἵππου","ἵππος"
"807","δὲ","δέ"
"808","τὸ","ὁ"
"809","ὀξέως","ὀξύς"
"810","θεῖν","θέω"
"811","καὶ","καί"
"812","ἐν","ἐν"
"813","πολέμοις","πόλεμος"
"814","ἐπιτήδειον","ἐπιτήδειος"
"815","εἶναι","εἰμί"
"816",".","."
"817","καὶ","καί"
"818","ἐν","ἐν"
"819","αὐτοῖς","αὐτός"
"820","δὲ","δέ"
"821","τοῖς","ὁ"
"822","ἀλόγοις","ἄλογος"
"823","πολλὴ","πολύς"
"824","διαφορὰ","διαφορά"
"825","ὑπάρχει","ὑπάρχω"
"826","τῶν","ὁ"
"827","τελειοτήτων","τελειοτήτων"
"828",",",","
"829","ἐπειδὴ","ἐπειδή"
"830","καὶ","καί"
"831","τῆς","ὁ"
"832","οὐσίας","οὐσία"
"833","αὐτῶν","αὐτός"
"834","·","·"
"835","ἄλλη","ἄλλος"
"836","μὲν","μέν"
"837","ὑπάρχει","ὑπάρχω"
"838","κυνὸς","κύων"
"839","τελειότης","τελειότης"
"840",",",","
"841","ἄλλη","ἄλλος"
"842","δὲ","δέ"
"843","ἵππου","ἵππος"
"844",".","."
"845","εἰ","εἰ"
"846","οὖν","οὖν"
"847","μᾶλλον","μᾶλλον"
"848","ἐπὶ","ἐπί"
"849","ἀνθρώπου","ἄνθρωπος"
"850","τε","τε"
"851","καὶ","καί"
"852","θεοῦ","θεός"
"853",".","."
"854","ἐπεὶ","ἐπεί"
"855","οὖν","οὖν"
"856","πολὺ","πολύς"
"857","διαφέρουσι","διαφέρω"
"858","κατὰ","κατά"
"859","τὴν","ὁ"
"860","οὐσίαν","οὐσία"
"861",",",","
"862","εἰκότως","εἰκός"
"863","καὶ","καί"
"864","τὰς","ὁ"
"865","τελειότητας","τελειότητη"
"866","διαφερούσας","διαφέρω"
"867","ἔχουσι","ἔχω"
"868",".","."
"869","καλῶς","καλῶς"
"870","οὖν","οὖν"
"871","πρόσκειται","πρόσκειμαι"
"872","τῷ","ὁ"
"873","ὅρῳ","ὅρος"
"874","τὸ","ὁ"
"875","κατὰ","κατά"
"876","τὸ","ὁ"
"877","δυνατὸν","δυνατός"
"878","ἀνθρώπῳ","ἄνθρωπος"
"879",".","."
"880","ἔστιν","εἰμί"
"881","οὖν","οὖν"
"882","ἡ","ὁ"
"883","φιλοσοφία","φιλοσοφία"
"884","ὁμοίωσις","ὁμοίωσις"
