"ID","TOKEN","UPOS"
"116","ζʹ","NUM"
"117","ἀρχαγγέλων","NOUN"
"118",".","PUNCT"
"119","Καὶ","CCONJ"
"120","ἐφώδευσα","VERB"
"121","μέχρι","ADP"
"122","τῆς","DET"
"123","ἀκατασκευάστου","ADJ"
"124",".","PUNCT"
"125","καὶ","CCONJ"
"126","ἐκεῖ","ADV"
"127","ἐθεασάμην","VERB"
"128","ἔργον","NOUN"
"129","φοβερόν","ADJ"
"130","·","PUNCT"
"131","ἑώρακα","VERB"
"132","οὔτε","CCONJ"
"133","οὐρανὸν","NOUN"
"134","ἐπάνω","ADP"
"135",",","PUNCT"
"136","οὔτε","CCONJ"
"137","γῆν","NOUN"
"138","τεθεμελιωμένην","VERB"
"139",",","PUNCT"
"140","ἀλλὰ","CCONJ"
"141","τόπον","NOUN"
"142","ἀκατασκεύαστον","ADJ"
"143","καὶ","CCONJ"
"144","φοβερόν","ADJ"
"145",".","PUNCT"
"146","καὶ","CCONJ"
"147","ἐκεῖ","ADV"
"148","τεθέαμαι","VERB"
"149","ζʹ","NUM"
"150","ἀστέρας","NOUN"
"151","τοῦ","DET"
"152","οὐρανοῦ","NOUN"
"153","δεδεμένους","VERB"
"154","καὶ","CCONJ"
"155","ἐριμμένους","VERB"
"156","ἐν","ADP"
"157","αὐτῷ","PRON"
"158","ὁμοῦ","ADV"
"159",",","PUNCT"
"160","ὁμοίους","ADJ"
"161","ὁράσει","NOUN"
"162","μεγάλη","ADJ"
"163","καὶ","CCONJ"
"164","ἐν","ADP"
"165","πυρὶ","NOUN"
"166","καιομένους","VERB"
"167",".","PUNCT"
"168","τότε","ADV"
"169","εἶπον","VERB"
"170","Διὰ","ADP"
"171","ποίαν","PRON"
"172","αἰτίαν","NOUN"
"173","ἐπεδέθησαν","VERB"
"174",",","PUNCT"
"175","καὶ","CCONJ"
"176","διὰ","ADP"
"177","ποίαν","PRON"
"178","αἰτίαν","NOUN"
"179","ἐρίφησαν","VERB"
"180","ὧδε","ADV"
"181",";","PUNCT"
"182","καὶ","CCONJ"
"183","εἶπέν","VERB"
"184","μοι","PRON"
"185","Οὐριήλ","PROPN"
"186",",","PUNCT"
"187","ὁ","DET"
"188","εἷς","NUM"
"189","τῶν","DET"
"190","ἁγίων","ADJ"
"191","ἀγγέλων","NOUN"
"192","ὃς","PRON"
"193","ὁ","DET"
"194","μετ᾽","ADP"
"195","ἐμοῦ","PRON"
"196","ἦν","AUX"
"197","ὤν","AUX"
"198","—","SCONJ"
"199","καὶ","CCONJ"
"200","αὐτὸς","PRON"
"201","αὐτῶν","PRON"
"202","ἡγεῖτο","VERB"
"203","—","ADV"
"204","καὶ","CCONJ"
"205","εἶπέν","VERB"
"206","μοι","PRON"
"207","Ἑνώχ","PROPN"
"208",",","PUNCT"
"209","περὶ","ADP"
"210","τίνος","PRON"
"211","ἐρωτᾷς","VERB"
"212",",","PUNCT"
"213","ἢ","CCONJ"
"214","περὶ","ADP"
"215","τίνος","PRON"
"216","τὴν","DET"
"217","ἀλήθειαν","NOUN"
"218","φιλοσπευδεῖς","VERB"
"219",";","PUNCT"
"220","οὗτοί","ADJ"
"221","εἰσιν","AUX"
"222","τῶν","DET"
"223","ἀστέρων","NOUN"
"224","τοῦ","DET"
"225","οὐρανοῦ","NOUN"
"226","οἱ","DET"
"227","παραβάντες","VERB"
"228","τὴν","DET"
"229","ἐπιταγὴν","NOUN"
"230","τοῦ","DET"
"231","κυρίου","NOUN"
"232",",","PUNCT"
"233","καὶ","CCONJ"
"234","ἐδέθησαν","VERB"
"235","ὧδε","ADV"
"236","μέχρι","ADP"
"237","τοῦ","DET"
"238","πληρωθῆναι","VERB"
"239","μύρια","NUM"
"240","ἔτη","NOUN"
"241",",","PUNCT"
"242","τὸν","DET"
"243","χρόνον","NOUN"
"244","τῶν","DET"
"245","ἁμαρτημάτων","NOUN"
"246","αὐτῶν","PRON"
"247",".","PUNCT"
"248","Κἀκεῖθεν","CCONJ"
"249","ἐφώδευσα","VERB"
"250","εἰς","ADP"
"251","ἄλλον","ADJ"
"252","τόπον","NOUN"
"253","τούτου","ADJ"
"254","φοβερώτερον","ADJ"
"255",",","PUNCT"
"256","καὶ","CCONJ"
"257","τεθέαμαι","VERB"
"258","ἔργα","NOUN"
"259","φοβερά","ADJ"
"260",",","PUNCT"
"261","πῦρ","NOUN"
"262","μέγα","ADJ"
"263","ἐκεῖ","ADV"
"264","καιόμενον","VERB"
"265","καὶ","CCONJ"
"266","φλεγόμενον","VERB"
"267",",","PUNCT"
"268","καὶ","CCONJ"
"269","διακοπὴν","NOUN"
"270","εἶχεν","VERB"
"271","ὁ","DET"
"272","τόπος","NOUN"
"273","ἕως","ADP"
"274","τῆς","DET"
"275","ἀβύσσου","NOUN"
"276",",","PUNCT"
"277","πλήρης","ADJ"
"278","στύλων","NOUN"
"279","πυρὸς","NOUN"
"280","μεγάλων","ADJ"
"281","καταφερομένων","VERB"
"282","·","PUNCT"
"283","οὔτε","CCONJ"
"284","μέτρον","NOUN"
"285","οὔτε","CCONJ"
"286","μέγεθος","NOUN"
"287","ἠδυνήθην","VERB"
"288","ἰδεῖν","VERB"
"289","οὐδὲ","CCONJ"
"290","εἰκάσαι","VERB"
"291",".","PUNCT"
"292","τότε","ADV"
"293","εἶπον","VERB"
"294","Ὡς","SCONJ"
"295","φοβερὸς","ADJ"
"296","ὁ","DET"
"297","τόπος","NOUN"
"298","οὕτος","DET"
"299","καὶ","CCONJ"
"300","ὡς","ADV"
"301","δεινὸς","ADJ"
"302","τῇ","DET"
"303","ὁράσει","NOUN"
"304",".","PUNCT"
"305","τότε","ADV"
"306","ἀπεκρίθη","VERB"
"307","μοι","PRON"
"308","καὶ","CCONJ"
"309","εἶπέν","VERB"
