"ID","TOKEN","LEMMA"
"116","ζʹ","ζʹ"
"117","ἀρχαγγέλων","ἀρχαγγέλω"
"118",".","."
"119","Καὶ","καί"
"120","ἐφώδευσα","ἐφώδευσα"
"121","μέχρι","μέχρι"
"122","τῆς","ὁ"
"123","ἀκατασκευάστου","ἀκατασκευάστος"
"124",".","."
"125","καὶ","καί"
"126","ἐκεῖ","ἐκεῖ"
"127","ἐθεασάμην","θεάομαι"
"128","ἔργον","ἔργον"
"129","φοβερόν","φοβερός"
"130","·","·"
"131","ἑώρακα","ὁράω"
"132","οὔτε","οὔτε"
"133","οὐρανὸν","οὐρανός"
"134","ἐπάνω","ἐπάνω"
"135",",",","
"136","οὔτε","οὔτε"
"137","γῆν","γῆ"
"138","τεθεμελιωμένην","τεθεμελιωμένη"
"139",",",","
"140","ἀλλὰ","ἀλλά"
"141","τόπον","τόπος"
"142","ἀκατασκεύαστον","ἀκατασκεύαστος"
"143","καὶ","καί"
"144","φοβερόν","φοβερός"
"145",".","."
"146","καὶ","καί"
"147","ἐκεῖ","ἐκεῖ"
"148","τεθέαμαι","θεάομαι"
"149","ζʹ","ζʹ"
"150","ἀστέρας","ἀστήρ"
"151","τοῦ","ὁ"
"152","οὐρανοῦ","οὐρανός"
"153","δεδεμένους","δέω"
"154","καὶ","καί"
"155","ἐριμμένους","ἐριμμένους"
"156","ἐν","ἐν"
"157","αὐτῷ","αὐτός"
"158","ὁμοῦ","ὁμοῦ"
"159",",",","
"160","ὁμοίους","ὅμοιος"
"161","ὁράσει","ὅρασις"
"162","μεγάλη","μέγας"
"163","καὶ","καί"
"164","ἐν","ἐν"
"165","πυρὶ","πῦρ"
"166","καιομένους","καιομένους"
"167",".","."
"168","τότε","τότε"
"169","εἶπον","λέγω"
"170","Διὰ","διά"
"171","ποίαν","ποῖος"
"172","αἰτίαν","αἰτία"
"173","ἐπεδέθησαν","ἐπεδέθησαν"
"174",",",","
"175","καὶ","καί"
"176","διὰ","διά"
"177","ποίαν","ποῖος"
"178","αἰτίαν","αἰτία"
"179","ἐρίφησαν","ἐρίφησαν"
"180","ὧδε","ὧδε"
"181",";",";"
"182","καὶ","καί"
"183","εἶπέν","λέγω"
"184","μοι","ἐγώ"
"185","Οὐριήλ","Οὐριήλ"
"186",",",","
"187","ὁ","ὁ"
"188","εἷς","εἷς"
"189","τῶν","ὁ"
"190","ἁγίων","ἅγιος"
"191","ἀγγέλων","ἄγγελος"
"192","ὃς","ὅς"
"193","ὁ","ὁ"
"194","μετ᾽","μετ᾽"
"195","ἐμοῦ","ἐμός"
"196","ἦν","εἰμί"
"197","ὤν","οὖν"
"198","—","—"
"199","καὶ","καί"
"200","αὐτὸς","αὐτός"
"201","αὐτῶν","αὐτός"
"202","ἡγεῖτο","ἡγέομαι"
"203","—","—"
"204","καὶ","καί"
"205","εἶπέν","λέγω"
"206","μοι","ἐγώ"
"207","Ἑνώχ","Ἑνώχ"
"208",",",","
"209","περὶ","περί"
"210","τίνος","τίς"
"211","ἐρωτᾷς","ἐρωτάω"
"212",",",","
"213","ἢ","ἤ"
"214","περὶ","περί"
"215","τίνος","τίς"
"216","τὴν","ὁ"
"217","ἀλήθειαν","ἀλήθεια"
"218","φιλοσπευδεῖς","φιλοσπευδέω"
"219",";",";"
"220","οὗτοί","οὗτος"
"221","εἰσιν","εἰμί"
"222","τῶν","ὁ"
"223","ἀστέρων","ἀστήρ"
"224","τοῦ","ὁ"
"225","οὐρανοῦ","οὐρανός"
"226","οἱ","ὁ"
"227","παραβάντες","παραβαίνω"
"228","τὴν","ὁ"
"229","ἐπιταγὴν","ἐπιταγή"
"230","τοῦ","ὁ"
"231","κυρίου","κύριος"
"232",",",","
"233","καὶ","καί"
"234","ἐδέθησαν","δέω"
"235","ὧδε","ὧδε"
"236","μέχρι","μέχρι"
"237","τοῦ","ὁ"
"238","πληρωθῆναι","πληρόω"
"239","μύρια","μύρια"
"240","ἔτη","ἔτος"
"241",",",","
"242","τὸν","ὁ"
"243","χρόνον","χρόνος"
"244","τῶν","ὁ"
"245","ἁμαρτημάτων","ἁμάρτημα"
"246","αὐτῶν","αὐτός"
"247",".","."
"248","Κἀκεῖθεν","Κἀκεῖς"
"249","ἐφώδευσα","ἐφώδευσα"
"250","εἰς","εἰς"
"251","ἄλλον","ἄλλος"
"252","τόπον","τόπος"
"253","τούτου","οὗτος"
"254","φοβερώτερον","φοβερός"
"255",",",","
"256","καὶ","καί"
"257","τεθέαμαι","θεάομαι"
"258","ἔργα","ἔργον"
"259","φοβερά","φοβερός"
"260",",",","
"261","πῦρ","πῦρ"
"262","μέγα","μέγας"
"263","ἐκεῖ","ἐκεῖ"
"264","καιόμενον","καίω"
"265","καὶ","καί"
"266","φλεγόμενον","φλεγόμενος"
"267",",",","
"268","καὶ","καί"
"269","διακοπὴν","διακοπή"
"270","εἶχεν","ἔχω"
"271","ὁ","ὁ"
"272","τόπος","τόπος"
"273","ἕως","ἕως"
"274","τῆς","ὁ"
"275","ἀβύσσου","ἄβυσσος"
"276",",",","
"277","πλήρης","πλήρης"
"278","στύλων","στύλω"
"279","πυρὸς","πῦρ"
"280","μεγάλων","μέγας"
"281","καταφερομένων","καταφέρω"
"282","·","·"
"283","οὔτε","οὔτε"
"284","μέτρον","μέτρον"
"285","οὔτε","οὔτε"
"286","μέγεθος","μέγεθος"
"287","ἠδυνήθην","δύναμαι"
"288","ἰδεῖν","ὁράω"
"289","οὐδὲ","οὐδέ"
"290","εἰκάσαι","εἰκάζω"
"291",".","."
"292","τότε","τότε"
"293","εἶπον","λέγω"
"294","Ὡς","ὡς"
"295","φοβερὸς","φοβερός"
"296","ὁ","ὁ"
"297","τόπος","τόπος"
"298","οὕτος","ἔτος"
"299","καὶ","καί"
"300","ὡς","ὡς"
"301","δεινὸς","δεινός"
"302","τῇ","ὁ"
"303","ὁράσει","ὅρασις"
"304",".","."
"305","τότε","τότε"
"306","ἀπεκρίθη","ἀποκρίνω"
"307","μοι","ἐγώ"
"308","καὶ","καί"
"309","εἶπέν","λέγω"
