"ID","TOKEN","UPOS"
"111","τοσούτου","DET"
"112","τῆς","DET"
"113","οἰ","PRON"
"114","κίας","NOUN"
"115","ἐξεληλυθότος","VERB"
"116","ἀργυρίου","NOUN"
"117",";","PUNCT"
"118","μικροῦ","ADJ"
"119","μὲν","ADV"
"120","οὖν","ADV"
"121","ἔτι","ADV"
"122","τῶν","DET"
"123","χρημάτων","NOUN"
"124","Ι","NUM"
"125","ἀριθμουμένων","VERB"
"126","λειποψυχήσας","VERB"
"127","ἀπέ","VERB"
"128","θανον","VERB"
"129",",","PUNCT"
"130","καὶ","CCONJ"
"131","ἔδει","VERB"
"132","γε","ADV"
"133","οὕτω","ADV"
"134","τοῦτο","ADJ"
"135","γενέσθαι","VERB"
"136","καὶ","CCONJ"
"137","πρὶν","SCONJ"
"138","ἰδεῖν","VERB"
"139","με","PRON"
"140","τἀργύριον","NOUN"
"141","εἰς","ADP"
"142","ὑμᾶς","PRON"
"143","ἐλθὸν","VERB"
"144","ἀπὸ","ADP"
"145","τῶν","DET"
"146","πρώτων","ADJ"
"147","δραχμῶν","NOUN"
"148","κατ","ADP"
"149","ἐνεχθέντα","VERB"
"150","κεῖσθαι","VERB"
"151","·","PUNCT"
"152","ἐπεὶ","SCONJ"
"153","δ","ADV"
"154","οὐκ","ADV"
"155","οἶδ","VERB"
"156","ὅπως","SCONJ"
"157","τοσοῦτον","DET"
"158","ἤνεγκα","VERB"
"159","κακὸν","ADJ"
"160","καὶ","CCONJ"
"161","οὐδὲ","ADV"
"162","τοῦτο","ADJ"
"163","κεκέρδακα","VERB"
"164","ὁ","DET"
"165","πάντα","ADJ"
"166","ἐγὼ","PRON"
"167","ζημιούμενος","VERB"
"168",",","PUNCT"
"169","ὃ","PRON"
"170","μὴ","ADV"
"171","συνέβη","VERB"
"172","τότε","ADV"
"173","γενέσθω","VERB"
"174","νῦν","ADV"
"175",".","PUNCT"
"176","καὶ","CCONJ"
"177","οὗ","ADV"
"178","τὸν","DET"
"179","οἶκον","NOUN"
"180","ἐσθίετε","VERB"
"181",",","PUNCT"
"182","τούτῳ","ADJ"
"183","δότε","VERB"
"184","μικράν","ADJ"
"185","χάριν","ADP"
"186","φάρμακον","NOUN"
"187","ὀλίγον","ADJ"
"188","μεγάλων","ADJ"
"189","κακῶν","ADJ"
"190","ἀπαλλαγήν","NOUN"
"191",",","PUNCT"
"192","ἢ","CCONJ"
"193","πάντων","ADJ"
"194","δεινότατον","ADJ"
"195","πράξετε","VERB"
"196","τοῦτον","ADJ"
"197","ζῆν","VERB"
"198","καταναγκάζοντες","VERB"
"199",",","PUNCT"
"200","ᾧ","PRON"
"201","δι","ADP"
"202","ὧν","PRON"
"203","ἀφείλεσθε","VERB"
"204","χρημάτων","NOUN"
"205","ἀφόρητον","ADJ"
"206","κατεστήσατε","VERB"
"207","τὴν","DET"
"208","ζωήν","NOUN"
"209",".","PUNCT"
"210","ἔστι","AUX"
"211","μὲν","ADV"
"212","οὖν","ADV"
"213","μοι","PRON"
"214","ἀνιαρὸν","ADJ"
"215","καὶ","CCONJ"
"216","τὸ","DET"
"217","θανάτῳ","NOUN"
"218","τῆς","DET"
"219","λοιπῆς","ADJ"
"220","οὐσίας","NOUN"
"221","ἀποστερεῖσθαι","VERB"
"222","καὶ","CCONJ"
"223","ἐμὲ","PRON"
"224","μὲν","ADV"
"225","σήπεσθαι","VERB"
"226","κατορωρυγμένον","VERB"
"227",",","PUNCT"
"228","τὰ","DET"
"229","δὲ","ADV"
"230","ὑπ","ADP"
"231","ἐμοῦ","PRON"
"232","συνειλεγμένα","VERB"
"233","μετὰ","ADP"
"234","πολλῶν","ADJ"
"235","ἱδρώτων","NOUN"
"236","ἐν","ADP"
"237","ἄλλων","ADJ"
"238","εἶναι","AUX"
"239","χερσίν","NOUN"
"240","·","PUNCT"
"241","ἀλλ","CCONJ"
"242","εἰ","SCONJ"
"243","μὲν","ADV"
"244","οἶόν","ADJ"
"245","τε","ADV"
"246","ἦν","AUX"
"247","λῦσαι","VERB"
"248","τὴν","DET"
"249","συμφορὰν","NOUN"
"250","καὶ","CCONJ"
"251","πάλιν","ADV"
"252","εἰσενεγκεῖν","VERB"
"253","οἴκαδε","ADV"
"254","τὰς","DET"
"255","χιλίας","NUM"
"256",",","PUNCT"
"257","οὐκ","ADV"
"258","ἂν","ADV"
"259","ταῦτα","ADJ"
"260","ἔλεγον","VERB"
"261","ἅπερ","PRON"
"262","νῦν","ADV"
"263","οὐδὲ","CCONJ"
"264","ἠπειγόμην","VERB"
"265","πρὸς","ADP"
"266","θάνατον","NOUN"
"267","·","PUNCT"
"268","ἐπειδὴ","SCONJ"
"269","δὲ","ADV"
"270","οὐκ","ADV"
"271","ἔστι","AUX"
"272","μοι","PRON"
"273","τοῦτο","ADJ"
"274","ἐλπίσαι","VERB"
"275",",","PUNCT"
"276","τίς","PRON"
"277","γὰρ","ADV"
"278","ἂν","ADV"
"279","λαβὼν","VERB"
"280","ἀποδοίη","VERB"
"281","ῥᾳδίως","ADV"
"282","ἐξὸν","VERB"
"283","ἔχειν","VERB"
"284",";","PUNCT"
"285","ἧττον","ADJ"
"286","ἡγοῦμαι","VERB"
"287","κακὸν","ADJ"
"288","ἀποθανόντα","VERB"
"289","μηδὲν","ADJ"
"290","ἐπαισθάνεσθαι","VERB"
"291","τῶν","DET"
"292","ὕστερον","ADJ"
"293","ἢ","ADV"
"294","ζῶντα","VERB"
"295","τήκεσθαι","VERB"
"296","τῇ","DET"
"297","λύ","NOUN"
"298","πη","NOUN"
"299","τῶν","DET"
"300","ὁρωμένων","VERB"
"301","κακῶν","ADJ"
"302",".","PUNCT"
"303","Ὡς","SCONJ"
"304","τοίνυν","ADV"
"305","ταύτην","DET"
"306","εἰκότως","ADV"
"307","φέρω","VERB"
"308","κατ","ADP"
"309","ἐμαυτοῦ","PRON"
"310","τὴν","DET"
"311","ψῆφον","NOUN"
"312",",","PUNCT"
"313","μᾶλλον","ADV"
"314","δὲ","ADV"
"315","ἕπομαι","VERB"
"316","τῇ","DET"
"317","τύχῃ","NOUN"
"318","ταύτην","ADJ"
"319","ἐνεγ","VERB"
"320","κούσῃ","VERB"
"321","κατ","ADP"
"322","ἐμοῦ","PRON"
"323",",","PUNCT"
"324","πειράσομαι","VERB"
"325","διδάσκειν","VERB"
"326","ὑμᾶς","PRON"
"327",".","PUNCT"
"328","ἀλλ","CCONJ"
"329","ὅπως","SCONJ"
"330","μὴ","ADV"
"331","γέλωτα","NOUN"
"332","ποιήσησθε","VERB"
"333","τὴν","DET"
"334","ἐμὴν","ADJ"
"335","δυστυχίαν","NOUN"
"336","μηδ","CCONJ"
"337",",","PUNCT"
"338","ἂν","SCONJ"
"339","οἱ","DET"
"340","σκώπτειν","VERB"
"341","οὗτοι","DET"
"342","εἰωθότες","VERB"
"343","ῥήτορες","NOUN"
"344","τὸ","DET"
"345","αὐτὸ","PRON"
"346","καὶ","CCONJ"
"347","νῦν","ADV"
"348","ποιῶσιν","VERB"
"349",",","PUNCT"
"350","ἀνάσχησθε","VERB"
"351",".","PUNCT"
"352","δεινὸν","ADJ"
"353","γὰρ","ADV"
"354","ἕτερον","ADJ"
"355","μὲν","ADV"
"356","στέ","VERB"
"357","νειν","VERB"
"358",",","PUNCT"
"359","ἑτέρῳ","ADJ"
"360","δὲ","ADV"
"361","τοῦτο","ADJ"
"362","ἡδονὴν","NOUN"
"363","εἶναι","AUX"
"364",".","PUNCT"
"365","Ἐμοὶ","PRON"
"366","πατὴρ","NOUN"
"367","ἦν","AUX"
"368",",","PUNCT"
"369","ὦ","INTJ"
"370","βουλή","NOUN"
"371",",","PUNCT"
"372","φειδόμενος","VERB"
"373","καὶ","CCONJ"
"374","οἰόμε","VERB"
"375","νος","VERB"
"376","δεῖν","VERB"
"377","τὰ","DET"
"378","ὄντα","AUX"
"379","πλείω","ADJ"
"380","ποιεῖν","VERB"
"381","οὐ","ADV"
"382","τῷ","DET"
"383","τὰ","DET"
"384","τῶν","DET"
"385","ἄλλων","ADJ"
"386","ἁρπάζειν","VERB"
"387",",","PUNCT"
"388","τῷ","PRON"
"389","δὲ","ADV"
"390","μηδὲν","ADJ"
"391","εἰκῆ","ADV"
"392","τῶν","DET"
"393","αὐτοῦ","PRON"
"394","προΐε","VERB"
"395","σθαι","VERB"
"396",".","PUNCT"
"397","τρέφων","VERB"
"398","δέ","ADV"
"399","με","PRON"
"400","ἐν","ADP"
"401","τοῖς","DET"
"402","αὐτοῖς","DET"
"403","ἤθεσι","NOUN"
"404","παρῄνει","VERB"
"405","λέ","VERB"
"406","γων","VERB"
"407","·","PUNCT"
"408","ὦ","INTJ"
"409","παῖ","NOUN"
"410",",","PUNCT"
"411","μέχρις","SCONJ"
"412","ἂν","ADV"
"413","εὐπορῇς","VERB"
"414",",","PUNCT"
"415","ἀνήρ","NOUN"
"416","τε","CCONJ"
"417","εἶναι","AUX"
"418","τοῖς","DET"
"419","σαυτοῦ","PRON"
"420","πολίταις","NOUN"
"421","δόξεις","VERB"
"422","καὶ","CCONJ"
"423","γινώσκειν","VERB"
"424","ἅπερ","PRON"
"425","χρὴ","VERB"
"426","καὶ","CCONJ"
"427","τὰ","DET"
"428","δέοντα","VERB"
"429","λέγειν","VERB"
"430",",","PUNCT"
"431","ἡνίκ","ADV"
"432","ἄν","ADV"
"433","τι","ADJ"
"434","παραινῇς","VERB"
"435","·","PUNCT"
"436","ἂν","SCONJ"
"437","δ","ADV"
"438","ἀναλώσας","VERB"
"439","λάθῃς","VERB"
"440",",","PUNCT"
"441","ἡ","DET"
"442","πενία","NOUN"
"443","σου","PRON"
"444","βλάψει","VERB"
"445","τὴν","DET"
"446","φρόνησιν","NOUN"
"447","καὶ","CCONJ"
"448","οὐδὲ","ADV"
"449","τὰ","DET"
"450","ἄριστα","ADJ"
"451","λέγων","VERB"
"452","ἔξεις","VERB"
"453","ποτὲ","ADV"
"454","τὸν","DET"
"455","πειθόμενον","VERB"
"456",".","PUNCT"
"457","κοινὸν","ADJ"
"458","γὰρ","ADV"
"459","τοῦτο","ADJ"
"460","ἀνθρώπων","NOUN"
"461","τοῖς","DET"
"462","εὐποροῦσι","VERB"
"463","προσέχειν","VERB"
"464",".","PUNCT"
"465","τῷ","DET"
"466","γὰρ","ADV"
"467","ἃ","PRON"
"468","βούλονται","VERB"
"469","δύνασθαι","VERB"
"470","καὶ","CCONJ"
"471","τὸ","DET"
"472","βέλτιστον","ADJ"
"473","ὁρᾶν","VERB"
"474","δοκοῦσι","VERB"
"475","τοῖς","DET"
"476","ἄλλοις","ADJ"
"477","δύνασθαι","VERB"
"478",".","PUNCT"
"479","ἠξίου","VERB"
"480","δέ","ADV"
"481","με","PRON"
"482","καὶ","ADV"
"483","παρὰ","ADP"
"484","τῶν","DET"
"485","ποιητῶν","NOUN"
"486","μαρτυρίας","NOUN"
"487","λαμβάνειν","VERB"
"488","τῆς","DET"
"489","τῶν","DET"
"490","χρημάτων","NOUN"
"491","ἰσχύος","NOUN"
"492",",","PUNCT"
"493","καὶ","CCONJ"
"494","οὐχ","ADV"
"495","εὕρισκον","VERB"
"496","αὐτὸν","PRON"
"497","ψευδόμενον","VERB"
"498",".","PUNCT"
"499","μεγάλων","ADJ"
"500","γὰρ","ADV"
"501","ὧς","ADV"
"502","ἀληθῶς","ADV"
"503","ἐγκωμίων","NOUN"
"504","τὸ","DET"
"505","πρᾶγμα","NOUN"
"506","παρ","ADP"
"507","αὐτοῖς","PRON"
"508","τετύχηκεν","VERB"
"509",",","PUNCT"
"510","οἳ","PRON"
"511","καὶ","ADV"
"512","τῶν","DET"
"513","θεῶν","NOUN"
"514","τὰ","DET"
"515","ἐκπώματα","NOUN"
"516","χρυσᾶ","ADJ"
"517","φασιν","VERB"
"518","εἶναι","AUX"
"519","καὶ","CCONJ"
"520","τοσοῦτον","DET"
"521","αὐτοῖς","PRON"
"522","ἐν","ADP"
"523","οὐρανῷ","NOUN"
"524","κεῖσθαι","VERB"
"525","χρυσίον","NOUN"
"526","ὥστε","SCONJ"
"527","καὶ","ADV"
"528","πόλεις","NOUN"
"529","ὅλας","ADJ"
"530","εὐδαίμονας","ADJ"
"531","ποιεῖν","VERB"
"532","ὑετῷ","NOUN"
"533","χρυσίου","NOUN"
"534",".","PUNCT"
"535","πρὸς","ADP"
"536","ταῦτα","ADJ"
"537","τοίνυν","ADV"
"538",",","PUNCT"
"539","ὦ","INTJ"
"540","παῖ","NOUN"
"541",",","PUNCT"
"542","βλέπων","VERB"
"543",",","PUNCT"
"544","ἔλεγεν","VERB"
"545",",","PUNCT"
"546","ἐπειδὰν","SCONJ"
"547","παραλάβῃς","VERB"
"548","τὸν","DET"
"549","κλῆρον","NOUN"
"550",",","PUNCT"
"551","πειρῶ","VERB"
"552","μάλιστα","ADV"
"553","παῖς","NOUN"
"554","ἐμὸς","ADJ"
"555","εἶναι","AUX"
"556",".","PUNCT"
"557","τοῦτο","ADJ"
"558","δὲ","ADV"
"559","ἐν","ADP"
"560","τῷ","DET"
"561","κατὰ","ADP"
"562","τὴν","DET"
"563","γνώμην","NOUN"
"564","ἐοικέναι","VERB"
"565","μοι","PRON"
"566","ποιήσεις","VERB"
"567",".","PUNCT"
"568","μὲν","ADV"
"569","οὖν","ADV"
"570","ἐτελεύτησεν","VERB"
"571",",","PUNCT"
"572","ὦ","INTJ"
"573","βουλή","VERB"
"574",",","PUNCT"
"575","τὸν","DET"
"576","βίον","NOUN"
"577","πολλὰ","ADJ"
"578","τοι","PRON"
"579","αῦτα","PRON"
"580","εἰπών","VERB"
"581",",","PUNCT"
"582","ἐγὼ","PRON"
"583","δὲ","ADV"
"584","οὐκ","ADV"
"585","ἠμνημόνουν","VERB"
"586","τῶν","DET"
"587","λόγων","NOUN"
"588",",","PUNCT"
"589","ἀλλ","CCONJ"
"590","ἦν","AUX"
"591","κληρονόμος","NOUN"
"592","ἀκριβῶς","ADV"
"593","τῆς","DET"
"594","ἐκείνου","DET"
"595","προαιρέσεως","NOUN"
"596","καὶ","CCONJ"
"597","διῃτώμην","VERB"
"598","τε","CCONJ"
"599","ᾗπερ","ADV"
"600","ἐκεῖνος","ADJ"
"601","καὶ","CCONJ"
"602","ὅπως","SCONJ"
"603","τι","DET"
"604","καθ","ADP"
"605","ἡμέραν","NOUN"
"606","ἢ","CCONJ"
"607","μικρὸν","ADJ"
"608","ἢ","CCONJ"
"609","μεῖζον","ADJ"
"610","προσθῶ","VERB"
"611","τοῖς","DET"
"612","οὖσι","VERB"
"613","μάλιστα","ADV"
"614","ἐφρόν","VERB"
"615","τιζον","VERB"
"616","καὶ","CCONJ"
"617","γυναῖκά","NOUN"
"618","τε","CCONJ"
"619","ἠγαγόμην","VERB"
"620","πλείω","ADJ"
"621","μᾶλλον","ADV"
"622","κεκτη","VERB"
"623","μένην","VERB"
"624","ἢ","ADV"
"625","καλήν","ADJ"
"626",",","PUNCT"
"627","ᾔδειν","VERB"
"628","γὰρ","ADV"
"629","οὐδεμίαν","DET"
"630","οὖσαν","AUX"
"631","ἀπὸ","ADP"
"632","τοῦ","DET"
"633","κάλλους","NOUN"
"634","πρόσοδον","NOUN"
"635",",","PUNCT"
"636","ἀλλὰ","CCONJ"
"637","τὰ","DET"
"638","χρήματα","NOUN"
"639","μὲν","ADV"
"640","τοῦ","DET"
"641","χρόνου","NOUN"
"642","προἰόντος","VERB"
"643","ἐπιδιδόντα","VERB"
"644",",","PUNCT"
"645","τὴν","DET"
"646","ὥραν","NOUN"
"647","δὲ","ADV"
"648","ἀναλισκομένην","VERB"
"649","ὥσπερ","ADV"
"650","ὑπὸ","ADP"
"651","τῶν","DET"
"652","ἀσώτων","NOUN"
"653","τὴν","DET"
"654","οὐσίαν","NOUN"
"655",",","PUNCT"
"656","ἴν","SCONJ"
"657","τε","CCONJ"
"658","τοῖς","DET"
"659","γάμοις","NOUN"
"660","αὐτοῖς","DET"
"661","ἑωρᾶτέ","VERB"
"662","με","PRON"
"663","τοῦ","DET"
"664","πατρὸς","NOUN"
"665","μεμνημένον","VERB"
"666","ἀριθμῷ","NOUN"
"667","δᾴ","NOUN"
"668","δων","NOUN"
"669",",","PUNCT"
"670","ἀριθμῷ","NOUN"
"671","δαιτυμόνων","NOUN"
"672",",","PUNCT"
"673","τῷ","DET"
"674","μέτρῳ","NOUN"
"675","τῆς","DET"
"676","ἐδωδῆς","NOUN"
"677",".","PUNCT"
"678","τί","PRON"
"679","γὰρ","ADV"
"680","ἔδει","VERB"
"681","πολλοῦ","ADJ"
"682","πυρὸς","NOUN"
"683","ἀρκοῦντος","VERB"
"684","ἐλάττονος","ADJ"
"685",";","PUNCT"
"686","τί","PRON"
"687","δὲ","ADV"
"688","εἰς","ADP"
"689","δεῖπνα","NOUN"
"690","Ι","NUM"
"691","μέρος","NOUN"
"692","τῆς","DET"
"693","προικὸς","NOUN"
"694","οὐκ","ADV"
"695","ὀλίγον","ADJ"
"696","δαπανᾶν","VERB"
"697","καὶ","CCONJ"
"698","τοὺς","PRON"
"699","μὲν","ADV"
"700","ἀποπέμπειν","VERB"
"701","ἐμπεπλησμένους","VERB"
"702",",","PUNCT"
"703","αὐτὸν","PRON"
"704","δὲ","ADV"
"705","ὕστερον","ADJ"
"706","λογιζόμενον","VERB"
"707","ἀλγεῖν","VERB"
"708",";","PUNCT"
"709","ἐνῆγον","VERB"
"710","δὲ","ADV"
"711","καὶ","ADV"
"712","τὴν","DET"
"713","γυναῖκα","NOUN"
"714","πρὸς","ADP"
"715","τὰ","DET"
"716","αὐτὰ","ADJ"
"717","καὶ","CCONJ"
"718","τῶν","DET"
"719","μὲν","ADV"
"720","οἴκοθεν","ADV"
"721","ἔπειθον","VERB"
"722","ἐπιλανθάνεσθαι","VERB"
"723","τρόπων","NOUN"
"724",",","PUNCT"
"725","μιμεῖσθαι","VERB"
"726","δὲ","ADV"
"727","τὰ","DET"
"728","τοῦ","DET"
"729","γεγαμη","VERB"
"730","κότος","NOUN"
"731",".","PUNCT"
"732","ταῦτα","ADJ"
"733","δὲ","ADV"
"734","ἦν","AUX"
"735","μέγα","ADJ"
"736","ἀγαθὸν","ADJ"
"737","νομίζειν","VERB"
"738","ἀργύριον","NOUN"
"739","καὶ","CCONJ"
"740","μήτε","CCONJ"
"741","περὶ","ADP"
"742","τὰς","DET"
"743","τρίχας","NOUN"
"744","μήτε","CCONJ"
"745","περὶ","ADP"
"746","τὸ","DET"
"747","πρόσωπον","NOUN"
"748","μήτ","CCONJ"
"749","αὖ","ADV"
"750","περὶ","ADP"
"751","τὰς","DET"
"752","ἐσθῆτας","NOUN"
"753","μηδὲν","ADJ"
"754","ποιεῖσθαι","VERB"
"755","μάταιον","ADJ"
"756","ἀνά","ADP"
"757","λωμα","NOUN"
"758",".","PUNCT"
"759","χρυσοφορεῖν","VERB"
"760","δὲ","ADV"
"761","ἐπέτρεπον","VERB"
"762","καὶ","CCONJ"
"763","ταύτῃ","ADJ"
"764","καλλωπί","NOUN"
"765","ζειν","VERB"
"766","καὶ","CCONJ"
"767","δέρην","NOUN"
"768","καὶ","CCONJ"
"769","χεῖρας","NOUN"
"770","καὶ","CCONJ"
"771","πόδας","NOUN"
"772",".","PUNCT"
"773","τὸ","DET"
"774","μὲν","ADV"
"775","γὰρ","ADV"
"776","ψιμύθιον","NOUN"
"777",",","PUNCT"
"778","ἔφην","VERB"
"779",",","PUNCT"
"780","καὶ","CCONJ"
"781","τὰ","DET"
"782","τοιαῦτα","ADJ"
"783","περιπλύνεται","VERB"
"784","καὶ","CCONJ"
"785","δεῖ","VERB"
"786","πάλιν","ADV"
"787","ἑτέρου","ADJ"
"788","καὶ","CCONJ"
"789","δαπάνης","NOUN"
"790","ἑτέρας","ADJ"
"791",",","PUNCT"
"792","τὰ","DET"
"793","χρυσία","NOUN"
"794","δὲ","ADV"
"795","οἱάπερ","PRON"
"796","ἦν","AUX"
"797","μένει","VERB"
"798","καὶ","CCONJ"
"799","οὐδὲ","ADV"
"800","τὰ","DET"
"801","τῶν","DET"
"802","ἱματίων","NOUN"
"803","ταῦτά","ADJ"
"804","γε","ADV"
"805","δεῖ","VERB"
"806","πάσχειν","VERB"
"807","οὐδὲ","CCONJ"
"808","τρίβεσθαι","VERB"
"809","τὰ","DET"
"810","τούτοις","ADJ"
"811","συμβαίνοντα","VERB"
"812",".","PUNCT"
"813","καὶ","CCONJ"
"814","τὰς","DET"
"815","θεραπαίνας","NOUN"
"816","τὰς","DET"
"817","αὐτῆς","PRON"
"818","ἐπαίδευον","VERB"
"819",",","PUNCT"
"820","αἰ","PRON"
"821","μὲν","ADV"
"822","γὰρ","ADV"
"823","τοῦ","DET"
"824","πατρὸς","NOUN"
"825","ὑπ","ADP"
"826","ἐκείνου","ADJ"
"827","βέλτισται","ADJ"
"828","ἐγεγένηντο","VERB"
"829",".","PUNCT"
"830","πάντως","ADV"
"831","οὖν","ADV"
"832","ἦσαν","AUX"
"833","ἐν","ADP"
"834","ἔργοις","NOUN"
"835","συνεχῶς","ADV"
"836",",","PUNCT"
"837","χειμῶνος","NOUN"
"838","μὲν","ADV"
"839","προστιθεμένου","VERB"
"840","ταῖς","DET"
"841","ἡμέραις","NOUN"
"842","μέρους","NOUN"
"843","τῆς","DET"
"844","νυκτὸς","NOUN"
"845","οὐ","ADV"
"846","μικροῦ","ADJ"
"847",",","PUNCT"
"848","τοῦ","DET"
"849","θέρους","NOUN"
"850","δὲ","ADV"
"851","οὐδενὸς","DET"
"852","τῆς","DET"
"853","ἡμέρας","NOUN"
"854","μέρους","NOUN"
"855","ὕπνῳ","NOUN"
"856","διδομένου","VERB"
"857",".","PUNCT"
"858","καὶ","CCONJ"
"859","τὸ","DET"
"860","πρᾶγμα","NOUN"
"861","κοῦφον","ADJ"
"862","ἦν","AUX"
"863","τοῖς","DET"
"864","οἰκέταις","NOUN"
"865","τῷ","DET"
"866","καὶ","ADV"
"867","ἡμᾶς","PRON"
"868","κοινω","ADJ"
"869","νεῖν","VERB"
"870","τῶν","DET"
"871","πόνων","NOUN"
"872",".","PUNCT"
"873","ταῦτα","ADJ"
"874","δὲ","ADV"
"875","ἐφέρομεν","VERB"
"876","ῥᾳδίως","ADV"
"877","τῷ","DET"
"878","μὴ","ADV"
"879","βαρύνεσθαι","VERB"
"880","κρέασί","NOUN"
"881","τε","CCONJ"
"882","καὶ","CCONJ"
"883","ποτοῖς","NOUN"
"884","καὶ","CCONJ"
"885","μαγείρων","NOUN"
"886","τέχναις","NOUN"
"887",".","PUNCT"
"888","ἤρκει","VERB"
"889","γὰρ","ADV"
"890","τὰ","DET"
"891","ἀπὸ","ADP"
"892","γῆς","NOUN"
"893","καὶ","CCONJ"
"894","δένδρων","NOUN"
"895",",","PUNCT"
"896","σῦκα","NOUN"
"897",",","PUNCT"
"898","βότρυες","NOUN"
"899",",","PUNCT"
"900","λάχανα","NOUN"
"901",",","PUNCT"
"902","οἶνος","NOUN"
"903","ὀλίγ","ADJ"
"904","ὃς","PRON"
"905",",","PUNCT"
"906","ὕδωρ","NOUN"
"907","πολύ","ADJ"
"908",".","PUNCT"
"909","τὸ","DET"
"910","δὲ","ADV"
"911","ἀπ","ADP"
"912","αὐτῶν","PRON"
"913","γινόμενον","VERB"
"914","ἦν","AUX"
"915","ἀργύριον","NOUN"
"916",",","PUNCT"
"917","καλὸς","ADJ"
"918","τῆς","DET"
"919","ἐγκρατείας","NOUN"
"920","μισθός","NOUN"
"921",".","PUNCT"
"922","ἤδη","ADV"
"923","τινὸς","ADJ"
"924","τῶν","DET"
"925","φίλων","NOUN"
"926","πέμψαντος","VERB"
"927","ἰχθὺν","NOUN"
"928","καὶ","CCONJ"
"929","ὄρνιν","NOUN"
"930","ἥσθην","VERB"
"931","μὲν","ADV"
"932","φαγών","VERB"
"933",",","PUNCT"
"934","ἦν","AUX"
"935","δὲ","ADV"
"936","τὸ","DET"
"937","πλέον","ADJ"
"938","τῆς","DET"
"939","ἡδονῆς","NOUN"
"940","ἐν","ADP"
"941","τῷ","DET"
"942","μὴ","ADV"
"943","πριάμενον","VERB"
"944","ἔχειν","VERB"
"945","ἐσθίειν","VERB"
"946",".","PUNCT"
"947","εἶτ","ADV"
"948","ἐπὶ","ADP"
"949","τούτοις","ADJ"
"950","ἤκουον","VERB"
"951","κακῶς","ADV"
"952","ὑπὸ","ADP"
"953","τῶν","DET"
"954","τρυφώντων","VERB"
"955","καὶ","CCONJ"
"956","κραιπαλώντων","VERB"
"957","καὶ","CCONJ"
"958","μηδὲ","CCONJ"
"959","ὀρθοῦσθαι","VERB"
