"ID","TOKEN","LEMMA"
"402","εἶχε","ἔχω"
"403",",",","
"404","τῇ","ὁ"
"405","τε","τε"
"406","πόλει","πόλις"
"407","τὸ","ὁ"
"408","διὰ","διά"
"409","τούτων","οὗτος"
"410","ἀνεγερθῆναι","ἀνεγείρω"
"411","καὶ","καί"
"412","τοιούτους","τοιοῦτος"
"413","ἀρχηγέτας","ἀρχηγέτας"
"414","ἐπιγράψασθαι","ἐπιγράφω"
"415","τὴν","ὁ"
"416","συμφορὰν","συμφορά"
"417","εἰς","εἰς"
"418","εὐπραξίαν","εὐπραξία"
"419","μετέβαλε","μεταβάλλω"
"420",".","."
"421","πρότερον","πρότερος"
"422","μὲν","μέν"
"423","γὰρ","γάρ"
"424","Θησέα","Θησεύς"
"425","καὶ","καί"
"426","Ἀλέξανδρον","Ἀλέξανδρος"
"427","ᾔδομεν","αἴδω"
"428",",",","
"429","τὸν","ὁ"
"430","μὲν","μέν"
"431","τῶν","ὁ"
"432","ἐν","ἐν"
"433","Ἕλλησιν","Ἕλλην"
"434",",",","
"435","οἶμαι","οἴομαι"
"436",",",","
"437","φιλανθρωπότατον","φιλανθρωπότατος"
"438",",",","
"439","τὸν","ὁ"
"440","δὲ","δέ"
"441","συμπάντων","σύμπας"
"442","βασιλέων","βασιλεύς"
"443","μάλιστα","μάλα"
"444","δὴ","δή"
"445","θαυμασθέντα","θαυμασθέις"
"446","τῆς","ὁ"
"447","εἰς","εἰς"
"448","τοὺς","ὁ"
"449","πολέμους","πόλεμος"
"450","τόλμης","τόλμα"
"451","ἕνεκα","ἕνεκα"
"452",".","."
"453","νῦν","νῦν"
"454","δʼ","δέ"
"455","ἔτι","ἔτι"
"456","λαμπροτέρους","λαμπροτέρος"
"457","καὶ","καί"
"458","μείζονας","μέγας"
"459","οἰκιστὰς","οἰκιστής"
"460","προσελάβομεν","προσελάβομεν"
"461","·","·"
"462","οἷς","ὅς"
"463","πᾶσα","πᾶς"
"464","μὲν","μέν"
"465","γῆ","γῆ"
"466","καὶ","καί"
"467","θάλαττα","θάλασσα"
"468","ὑπήκοος","ὑπήκοος"
"469",",",","
"470","ἐκ","ἐκ"
"471","πατέρων","πατήρ"
"472","τε","τε"
"473","καὶ","καί"
"474","ἐξ","ἐκ"
"475","ὧν","ὅς"
"476","αὐτοὶ","αὐτός"
"477","προσεκτήσαντο","προσκτάομαι"
"478","·","·"
"479","σοφίας","σοφία"
"480","δὲ","δέ"
"481","καὶ","καί"
"482","δικαιοσύνης","δικαιοσύνη"
"483","καὶ","καί"
"484","ἀληθείας","ἀλήθεια"
"485","καὶ","καί"
"486","χρηστότητος","χρηστότης"
"487","οὐκ","οὐ"
"488","ἔλαττον","ἐλάσσων"
"489",",",","
"490","εἰ","εἰ"
"491","μὴ","μή"
"492","καὶ","καί"
"493","πλέον","πολύς"
"494","τῆς","ὁ"
"495","ἐν","ἐν"
"496","τοῖς","ὁ"
"497","ὅπλοις","ὅπλον"
"498","ἰσχύος","ἰσχύς"
"499","περίεστι","περίειμι"
"500",".","."
"501","τίς","τίς"
"502","γὰρ","γάρ"
"503","οὕτως","οὕτως"
"504","ἔξω","ἔξω"
"505","στηλῶν","στήλη"
"506","Ἡρακλέους","Ἡρακλῆς"
"507","ἢ","ἤ"
"508","τίς","τίς"
"509","ὑπὲρ","ὑπέρ"
"510","τὸν","ὁ"
"511","Καύκασον","Καύκασος"
"512",",",","
"513","ὥστʼ","ὥστε"
"514","ἀνήκοος","ἀνήκοος"
"515","τῆς","ὁ"
"516","τούτων","οὗτος"
"517","φιλανθρωπίας","φιλανθρωπία"
"518","καὶ","καί"
"519","μεγαλοψυχίας","μεγαλοψυχία"
"520","εἶναι","εἰμί"
"521",";",";"
"522","οἳ","ὁ"
"523","καὶ","καί"
"524","τὸ","ὁ"
"525","τῆς","ὁ"
"526","Σμύρνης","Σμύρνα"
"527","ὄνομα","ὄνομα"
"528","οὐ","οὐ"
"529","περιεῖδον","περιοράω"
"530","ἐν","ἐν"
"531","μύθου","μῦθος"
"532","τάξει","τάξις"
"533","γενόμενον","γίγνομαι"
"534",",",","
"535","ἀλλʼ","ἀλλά"
"536","ἀπορροήν","ἀπορροή"
"537","τινα","τίς"
"538","τῆς","ὁ"
"539","αὑτῶν","αὐτός"
"540","τύχης","τύχη"
"541","ἀφεῖσαν","ἀφίημι"
"542","εἰς","εἰς"
"543","αὐτὴν","αὐτός"
"544",",",","
"545","καὶ","καί"
"546","παρέσχον","παρέχω"
"547","οὐ","οὐ"
"548","τὸ","ὁ"
"549","πτῶμα","πτῶμα"
"550","θρηνεῖν","θρηνέω"
"551",",",","
"552","ἀλλὰ","ἀλλά"
"553","συνοικία","συνοικία"
"554","ἑορτάζειν","ἑορτάζω"
"555",".","."
"556","Ἀλεξάνδρου","Ἀλέξανδρος"
"557","μὲν","μέν"
"558","οὖν","οὖν"
"559","ὕπνος","ὕπνος"
"560","ᾁδεται","ᾁδομαι"
"561",",",","
"562","προοίμιον","προοίμιον"
"563","τῆς","ὁ"
"564","κατοικίσεως","κατοικίσις"
"565","ἔχων","ἔχω"
"566","·","·"
"567","οἱ","ὁ"
"568","δὲ","δέ"
"569","τοσαύτην","τοσοῦτος"
"570","ἄρα","ἆρα"
"571","τὴν","ὁ"
"572","ἐγρήγορσιν","ἐγρήγορσις"
"573","παρέσχοντο","παρέχω"
"574",",",","
"575","ὥστʼ","ὥστε"
"576","ἔφθησαν","φθάνω"
"577","ἡμᾶς","ἡμεῖς"
"578","ἀνιστάντες","ἀνίστημι"
"579",",",","
"580","πρὶν","πρίν"
"581","ἐξελθεῖν","ἐξέρχομαι"
"582","τὸν","ὁ"
"583","ἐροῦντα","λέγω"
"584","πρὸς","πρός"
"585","αὐτοὺς","αὐτός"
"586","ἃ","ὅς"
"587","πεπόνθαμεν","πάσχω"
"588",".","."
"589","ὀργάνοις","ὄργανον"
"590","δὲ","δέ"
"591","θειοτάτοις","θειοτάτω"
"592","ἅμα","ἅμα"
"593","καὶ","καί"
"594","λαμπροτάτοις","λαμπροτάτος"
"595","ἐχρήσαντο","χράω"
"596",",",","
"597","λόγοις","λόγος"
"598","μὲν","μέν"
"599","παραμυθησάμενοι","παραμυθησάμενος"
"600","καὶ","καί"
"601","δείξαντες","δείκνυμι"
"602",",",","
"603","ὅ","ὅς"
"604","ποτε","ποτε"
"605","Ἡσίοδος","Ἡσίοδος"
"606","ἐμαντεύσατο","μαντεύομαι"
"607",",",","
"608","ὅσον","ὅσος"
"609","τι","τίς"
"610","χρῆμα","χρῆμα"
"611","ἡ","ὁ"
"612","μουσικὴ","μουσικός"
"613","τῇ","ὁ"
"614","βασιλικῇ","βασιλικός"
"615","προσγενομένη","προσγίγνομαι"
"616","χορηγίαν","χορηγία"
"617","δὲ","δέ"
"618","πᾶσαν","πᾶς"
"619","παρασχόμενοι","παρέχω"
"620","πρός","πρός"
"621","τε","τε"
"622","τὴν","ὁ"
"623","τῶν","ὁ"
"624","συμβεβηκότων","συμβαίνω"
"625","θεραπείαν","θεραπεία"
"626","καὶ","καί"
"627","προσέτι","προσέτι"
"628","ἑτέρων","ἕτερος"
"629","κόσμων","κόσμος"
"630","περιβολήν","περιβολή"
"631",".","."
"632","καὶ","καί"
"633","οὐδὲ","οὐδέ"
"634","ταῦτʼ","οὗτος"
"635","ἀπέχρησεν","ἀποχράω"
"636",",",","
"637","ἀλλʼ","ἀλλά"
"638","ὥσπερ","ὥσπερ"
"639","ἐν","ἐν"
"640","αὐτῇ","αὐτός"
"641","τῇ","ὁ"
"642","πόλει","πόλις"
"643","πολιτευόμενοι","πολιτεύω"
"644","χρημάτων","χρῆμα"
"645","τε","τε"
"646","πόρους","πόρος"
"647","ἀπεδείκνυσαν","ἀποδείκνυμι"
"648","καὶ","καί"
"649","τοὺς","ὁ"
"650","φιλοτιμησομένους","φιλοτιμησομένος"
"651","ὑπʼ","ὑπό"
"652","ἐλπίδων","ἐλπίς"
"653","ἐκήλουν","ἐκήλουν"
"654","καὶ","καί"
"655","εἰς","εἰς"
"656","χειρῶν","χείρ"
"657","βοήθειαν","βοήθεια"
"658","ἐκάλουν","καλέω"
"659","καὶ","καί"
"660","ἐπηγγέλλοντο","ἐπαγγέλλω"
"661","βουλομένους","βούλομαι"
"662",",",","
"663","οὐκ","οὐ"
"664","ἐθέλοντας","ἐθέλω"
"665","δὲ","δέ"
"666","οὐκ","οὐ"
"667","ἐνοχλήσειν","ἐνοχλήσω"
"668",",",","
"669","κἂν","ἐάν"
"670","αὐτίκα","αὐτίκα"
"671","πρὸς","πρός"
"672","τούτοις","οὗτος"
"673","ἕτερόν","ἕτερος"
"674","τι","τίς"
"675","βουλώμεθα","βούλομαι"
"676",",",","
"677","λέγειν","λέγω"
"678","ἐκέλευον","κελεύω"
"679",",",","
"680","ὡς","ὡς"
"681","χαριούμενοι","χαριούμενος"
"682",".","."
"683","ὥστʼ","ὥστε"
"684","ἐμοὶ","ἐγώ"
"685","μὲν","μέν"
"686","οὐδὲ","οὐδέ"
"687","σύμπαντα","σύμπας"
"688","τὰ","ὁ"
"689","ἐξ","ἐκ"
"690","ἀνθρώπων","ἄνθρωπος"
"691","χρήματα","χρῆμα"
"692","ἀντάξια","ἀντάξιος"
"693","τῆς","ὁ"
"694","συνεχείας","συνεχεία"
"695","ταύτης","οὗτος"
"696","εἶναι","εἰμί"
"697","δοκεῖ","δοκέω"
"698","·","·"
"699","πεποίηκε","ποιέω"
"700","γὰρ","γάρ"
"701",",",","
"702","εἰ","εἰ"
"703","θέμις","θέμις"
"704","εἰπεῖν","λέγω"
"705",",",","
"706","συνενεγκεῖν","συμφέρω"
"707","τῇ","ὁ"
"708","πόλει","πόλις"
"709","τὸν","ὁ"
"710","σεισμόν","σεισμός"
"711",".","."
"712","πρὶν","πρίν"
"713","μὲν","μέν"
"714","γὰρ","γάρ"
"715","ἐν","ἐν"
"716","τούτῳ","οὗτος"
"717","γενέσθαι","γίγνομαι"
"718","τύχης","τύχη"
"719","οὔπω","οὔπω"
"720","δῆλον","δῆλος"
"721","ἦν","εἰμί"
"722","εἰς","εἰς"
"723","ὅσον","ὅσος"
"724","τιμᾶται","τιμάω"
"725","οὐδὲ","οὐδέ"
"726","ὅπως","ὅπως"
"727","δέοι","δεῖ"
"728","πρὸς","πρός"
"729","αὐτὴν","αὐτός"
"730","ἔχειν","ἔχω"
"731","τοὺς","ὁ"
"732","ἄλλους","ἄλλος"
"733",",",","
"734","νῦν","νῦν"
"735","δὲ","δέ"
"736","τὸ","ὁ"
"737","τοῦ","ὁ"
"738","Θεμιστοκλέους","Θεμιστοκλέης"
"739","ἔξεστιν","ἔξεστι"
"740","εἰπεῖν","λέγω"
"741",",",","
"742","εἰ","εἰ"
"743","δὴ","δή"
"744","τοῦτό","οὗτος"
"745","γε","γε"
"746","πιστευτέον","πιστεύω"
"747","κατʼ","κατά"
"748","ἐκείνου","ἐκεῖνος"
"749",",",","
"750","ὡς","ὡς"
"751","ἐπὶ","ἐπί"
"752","ταῖς","ὁ"
"753","δωρεαῖς","δωρεά"
"754","ταῖς","ὁ"
"755","παρὰ","παρά"
"756","τοῦ","ὁ"
"757","Πέρσου","Πέρσης"
"758","γενομέναις","γίγνομαι"
"759","αὐτῷ","αὐτός"
"760","φθέγξαιτό","φθέγξαμαι"
"761","τι","τίς"
"762","τοιοῦτον","τοιοῦτος"
"763","πρὸς","πρός"
"764","τοὺς","ὁ"
"765","παῖδας","παῖς"
"766",",",","
"767","ὅτι","ὅτι"
"768","νῦν","νῦν"
"769","ἄρα","ἆρα"
"770","ἐσώθησαν","σῴζω"
"771",",",","
"772","ἡνίκα","ἡνίκα"
"773","ἀπωλώλεσαν","ἀπόλλυμι"
"774",".","."
"775","ἀλλʼ","ἀλλά"
"776","οὖν","οὖν"
"777","ἐκεῖνος","ἐκεῖνος"
"778","μὲν","μέν"
"779","τῆς","ὁ"
"780","πατρίδος","πατρίς"
"781","λέγεται","λέγω"
"782","στερηθεὶς","στερέω"
"783","ταῦτα","οὗτος"
"784","εἰπεῖν","λέγω"
"785","·","·"
"786","ἡμῖν","ἡμεῖς"
"787","δὲ","δέ"
"788","ὁμοῦ","ὁμοῦ"
"789","τῇ","ὁ"
"790","κομιδῇ","κομιδῇ"
"791","τῆς","ὁ"
"792","πατρίδος","πατρίς"
"793","χρήματα","χρῆμα"
"794",",",","
"795","κόσμοι","κόσμος"
"796",",",","
"797","φιλοτιμίαι","φιλοτιμία"
"798",",",","
"799","βασιλεῖς","βασιλεύς"
"800","οἰκισταί","οἰκιστής"
"801","τε","τε"
"802","καὶ","καί"
"803","σύμβουλοι","σύμβουλος"
"804",",",","
"805","πάντα","πᾶς"
"806","ὁμοῦ","ὁμοῦ"
"807","γέγονε","γίγνομαι"
"808","τὰ","ὁ"
"809","κάλλιστα","καλός"
"810",".","."
"811","ἆρʼ","ἆρα"
"812","οὐ","οὐ"
"813","ταῦτα","οὗτος"
"814","χρὴ","χρή"
"815","φάναι","φημί"
"816","τῆς","ὁ"
"817","ἐκείνων","ἐκεῖνος"
"818","ἀηττήτου","ἀηττήτου"
"819","καὶ","καί"
"820","τῆς","ὁ"
"821","ἀγαθῆς","ἀγαθός"
"822","τῆς","ὁ"
"823","πόλεως","πόλις"
"824","τύχης","τύχη"
"825","εἶναι","εἰμί"
"826",",",","
"827","τοῖς","ὁ"
"828","μὲν","μέν"
"829","ἐξ","ἐκ"
"830","ὧν","ὅς"
"831","οἰκίζουσί","οἰκίζω"
"832","τε","τε"
"833","καὶ","καί"
"834","πράττουσι","πράσσω"
"835",",",","
"836","τῇ","ὁ"
"837","δʼ","δέ"
"838","ἐξ","ἐκ"
"839","ὧν","ὅς"
"840","οἰκίζεται","οἰκίζω"
"841","μνήμην","μνήμη"
"842","ἀθάνατον","ἀθάνατος"
"843","ποριζούσης","ποριζέω"
"844",";",";"
"845","οἵ","ὅς"
"846","γε","γε"
"847","τοσαύτην","τοσοῦτος"
"848","ἔσχον","ἔχω"
"849","ὑπερβολὴν","ὑπερβολή"
"850",",",","
"851","ὥστʼ","ὥστε"
"852","οὐδὲ","οὐδέ"
"853","τοσοῦτον","τοσοῦτος"
"854","ἀρκεῖν","ἀρκέω"
"855","ὑπέλαβον","ὑπολαμβάνω"
"856",",",","
"857","αὐτεπάγγελτοι","αὐτεπάγγελτος"
"858","πρὸς","πρός"
"859","τὸν","ὁ"
"860","οἰκισμὸν","οἰκισμός"
"861","ὁρμῆσαι","ὁρμάω"
"862",",",","
"863","ἀλλʼ","ἀλλά"
"864","ἀντὶ","ἀντί"
"865","τοῦ","ὁ"
"866","πρέσβεις","πρέσβυς"
"867","παρʼ","παρά"
"868","ἡμῶν","ἡμεῖς"
"869","ἀναμένειν","ἀναμένω"
"870",",",","
"871","αὐτοὶ","αὐτός"
"872","πρέσβεις","πρέσβυς"
"873","περὶ","περί"
"874","ἡμῶν","ἡμεῖς"
"875","πρὸς","πρός"
"876","τὴν","ὁ"
"877","οἴκοι","οἶκος"
"878","βουλὴν","βουλή"
"879","κατέστησαν","καθίστημι"
"880","·","·"
