"ID","TOKEN","UPOS"
"74","εἰμὶ","AUX"
"75","καὶ","ADV"
"76","τὸ","DET"
"77","λοιπὸν","ADJ"
"78","μὴ","ADV"
"79","ἐναντιώσεσθαι","VERB"
"80","αὐτό","PRON"
"81",".","PUNCT"
"82","σχεδὸν","ADV"
"83","οὖν","ADV"
"84","κατανενόηκα","VERB"
"85","ἐν","ADP"
"86","τούτῳ","DET"
"87","τῷ","DET"
"88","χρόνῳ","NOUN"
"89","σκοπούμενος","VERB"
"90","ὡς","SCONJ"
"91","πρὸς","ADP"
"92","τοὺς","DET"
"93","ἐραστὰς","NOUN"
"94","ἔσχες","VERB"
"95","·","PUNCT"
"96","πολλῶν","ADJ"
"97","γὰρ","ADV"
"98","γενομένων","VERB"
"99","καὶ","CCONJ"
"100","μεγαλοφρόνων","ADJ"
"101","οὐδεὶς","ADJ"
"102","ὃς","PRON"
"103","οὐχ","ADV"
"104","ὑπερβληθεὶς","VERB"
"105","τῷ","DET"
"106","φρονήματι","NOUN"
"107","ὑπὸ","ADP"
"108","σοῦ","PRON"
"109","πέφευγεν","VERB"
"110",".","PUNCT"
"111","ΣΩ","ADJ"
"112",".","PUNCT"
"113","τὸν","DET"
"114","δὲ","ADV"
"115","λόγον","NOUN"
"116",",","PUNCT"
"117","ᾧ","PRON"
"118","ὑπερπεφρόνηκας","VERB"
"119",",","PUNCT"
"120","ἐθέλω","VERB"
"121","διελθεῖν","VERB"
"122",".","PUNCT"
"123","οὐδενὸς","ADJ"
"124","φῂς","VERB"
"125","ἀνθρώπων","NOUN"
"126","ἐνδεὴς","ADJ"
"127","εἶναι","AUX"
"128","εἰς","ADP"
"129","οὐδέν","ADJ"
"130","·","PUNCT"
"131","τὰ","DET"
"132","γὰρ","ADV"
"133","ὑπάρχοντά","VERB"
"134","σοι","PRON"
"135","μεγάλα","ADJ"
"136","εἶναι","AUX"
"137",",","PUNCT"
"138","ὥστε","SCONJ"
"139","μηδενὸς","ADJ"
"140","δεῖσθαι","VERB"
"141",",","PUNCT"
"142","ἀπὸ","ADP"
"143","τοῦ","DET"
"144","σώματος","NOUN"
"145","ἀρξάμενα","VERB"
"146","τελευτῶντα","VERB"
"147","εἰς","ADP"
"148","τὴν","DET"
"149","ψυχήν","NOUN"
"150",".","PUNCT"
"151","οἴει","VERB"
"152","γὰρ","ADV"
"153","δὴ","ADV"
"154","εἶναι","AUX"
"155","πρῶτον","ADJ"
"156","μὲν","ADV"
"157","κάλλιστός","ADJ"
"158","τε","CCONJ"
"159","καὶ","CCONJ"
"160","μέγιστος","ADJ"
"161","—","PUNCT"
"162","καὶ","CCONJ"
"163","τοῦτο","ADJ"
"164","μὲν","ADV"
"165","δὴ","ADV"
"166","παντὶ","ADJ"
"167","δῆλον","ADJ"
"168","ἰδεῖν","VERB"
"169","ὅτι","SCONJ"
"170","οὐ","ADV"
"171","ψεύδῃ","ADJ"
"172","—","CCONJ"
"173","ἔπειτα","ADV"
"174","νεανικωτάτου","ADJ"
"175","γένους","NOUN"
"176","ἐν","ADP"
"177","τῇ","DET"
"178","σεαυτοῦ","PRON"
"179","ἐνταῦθα","ADV"
"180","πρὸς","ADP"
"181","πατρός","NOUN"
"182","τέ","CCONJ"
"183","σοι","PRON"
"184","φίλους","NOUN"
"185","καὶ","CCONJ"
"186","συγγενεῖς","ADJ"
"187","πλείστους","ADJ"
"188","εἶναι","AUX"
"189","καὶ","CCONJ"
"190","ἀρίστους","ADJ"
"191",",","PUNCT"
"192","οἳ","PRON"
"193","εἴ","SCONJ"
"194","τι","ADJ"
"195","δέοι","VERB"
"196","ὑπηρετοῖεν","VERB"
"197","ἄν","ADV"
"198","σοι","PRON"
"199",",","PUNCT"
"200","τούτων","ADJ"
"201","δὲ","ADV"
"202","τοὺς","DET"
"203","πρὸς","ADP"
"204","μητρὸς","NOUN"
"205","οὐδὲν","DET"
"206","χείρους","ADJ"
"207","οὐδʼ","CCONJ"
"208","ἐλάττους","ADJ"
"209",".","PUNCT"
"210","συμπάντων","ADJ"
"211","δὲ","ADV"
"212","ὧν","PRON"
"213","εἶπον","VERB"
"214","μείζω","ADJ"
"215","οἴει","VERB"
"216","σοι","PRON"
"217","δύναμιν","NOUN"
"218","ὑπάρχειν","VERB"
"219","Περικλέα","PROPN"
"220","τὸν","DET"
"221","Ξανθίππου","PROPN"
"222",",","PUNCT"
"223","ὃν","PRON"
"224","ὁ","DET"
"225","πατὴρ","NOUN"
"226","ἐπίτροπον","NOUN"
"227","κατέλιπε","VERB"
"228","σοί","PRON"
"229","τε","CCONJ"
"230","καὶ","CCONJ"
"231","τῷ","DET"
"232","ἀδελφῷ","NOUN"
"233","·","PUNCT"
"234","ὃς","PRON"
"235","οὐ","ADV"
"236","μόνον","ADJ"
"237","ἐν","ADP"
"238","τῇδε","DET"
"239","τῇ","DET"
"240","πόλει","NOUN"
"241","δύναται","VERB"
"242","πράττειν","VERB"
"243","ὅτι","PRON"
"244","ἂν","ADV"
"245","βούληται","VERB"
"246",",","PUNCT"
"247","ἀλλʼ","CCONJ"
"248","ἐν","ADP"
"249","πάσῃ","DET"
"250","τῇ","DET"
"251","Ἑλλάδι","PROPN"
"252","καὶ","CCONJ"
"253","τῶν","DET"
"254","βαρβάρων","NOUN"
"255","ἐν","ADP"
"256","πολλοῖς","ADJ"
"257","καὶ","CCONJ"
"258","μεγάλοις","ADJ"
"259","γένεσιν","NOUN"
"260",".","PUNCT"
"261","προσθήσω","VERB"
"262","δὲ","ADV"
"263","καὶ","ADV"
"264","ὅτι","SCONJ"
"265","τῶν","DET"
"266","πλουσίων","ADJ"
"267","·","PUNCT"
"268","δοκεῖς","VERB"
"269","δέ","ADV"
"270","μοι","PRON"
"271","ἐπὶ","ADP"
"272","τούτῳ","ADJ"
"273","ἥκιστα","ADV"
"274","μέγα","ADJ"
"275","φρονεῖν","VERB"
"276",".","PUNCT"
"277","κατὰ","ADP"
"278","πάντα","DET"
"279","δὴ","ADV"
"280","ταῦτα","ADJ"
"281","σύ","PRON"
"282","τε","CCONJ"
"283","μεγαλαυχούμενος","VERB"
"284","κεκράτηκας","VERB"
"285","τῶν","DET"
"286","ἐραστῶν","NOUN"
"287","ἐκεῖνοί","ADJ"
"288","τε","CCONJ"
"289","ὑποδεέστεροι","ADJ"
"290","ὄντες","AUX"
"291","ἐκρατήθησαν","VERB"
"292",",","PUNCT"
"293","καί","CCONJ"
"294","σε","PRON"
"295","ταῦτʼ","ADJ"
"296","οὐ","ADV"
"297","λέληθεν","VERB"
"298","·","PUNCT"
"299","ὅθεν","ADV"
"300","δὴ","ADV"
"301","εὖ","ADV"
"302","οἶδα","VERB"
"303","ὅτι","SCONJ"
"304","θαυμάζεις","VERB"
"305","τί","PRON"
"306","διανοούμενός","VERB"
"307","ποτε","ADV"
"308","οὐκ","ADV"
"309","ἀπαλλάττομαι","VERB"
"310","τοῦ","DET"
"311","ἔρωτος","NOUN"
"312",",","PUNCT"
"313","καὶ","CCONJ"
"314","ἥντινʼ","ADJ"
"315","ἔχων","VERB"
"316","ἐλπίδα","NOUN"
"317","ὑπομένω","VERB"
"318","τῶν","DET"
"319","ἄλλων","ADJ"
"320","πεφευγότων","VERB"
"321",".","PUNCT"
"322","ΑΛ","PROPN"
"323",".","PUNCT"
"324","καὶ","CCONJ"
"325","ἴσως","ADV"
"326","γε","ADV"
"327",",","PUNCT"
"328","ὦ","INTJ"
"329","Σώκρατες","PROPN"
"330",",","PUNCT"
"331","οὐκ","ADV"
"332","οἶσθʼ","VERB"
"333","ὅτι","SCONJ"
"334","σμικρόν","ADJ"
"335","με","PRON"
"336","ἔφθης","VERB"
"337",".","PUNCT"
"338","ἐγὼ","PRON"
"339","γάρ","ADV"
"340","τοι","PRON"
"341","ἐν","ADP"
"342","νῷ","NOUN"
"343","εἶχον","VERB"
"344","πρότερός","ADJ"
"345","σοι","PRON"
"346","προσελθὼν","VERB"
"347","αὐτὰ","DET"
"348","ταῦτʼ","ADJ"
"349","ἐρέσθαι","VERB"
"350",",","PUNCT"
"351","τί","PRON"
"352","ποτε","ADV"
"353","βούλει","VERB"
"354","καὶ","CCONJ"
"355","εἰς","ADP"
"356","τίνα","PRON"
"357","ἐλπίδα","NOUN"
"358","βλέπων","VERB"
"359","ἐνοχλεῖς","VERB"
"360","με","PRON"
"361",",","PUNCT"
"362","ἀεὶ","ADV"
"363","ὅπου","ADV"
"364","ἂν","ADV"
"365","ὦ","AUX"
"366","ἐπιμελέστατα","ADV"
"367","παρών","VERB"
"368","·","PUNCT"
"369","τῷ","DET"
"370","ὄντι","AUX"
"371","γὰρ","ADV"
"372","θαυμάζω","VERB"
"373","ὅτι","SCONJ"
"374","ποτʼ","ADV"
"375","ἐστὶ","AUX"
"376","τὸ","DET"
"377","σὸν","ADJ"
"378","πρᾶγμα","NOUN"
"379",",","PUNCT"
"380","καὶ","CCONJ"
"381","ἥδιστʼ","ADJ"
"382","ἂν","ADV"
"383","πυθοίμην","VERB"
"384",".","PUNCT"
"385","ΣΩ","ADJ"
"386",".","PUNCT"
"387","ἀκούσῃ","VERB"
"388","μὲν","ADV"
"389","ἄρα","ADV"
"390","μου","PRON"
"391",",","PUNCT"
"392","ὡς","ADV"
"393","τὸ","DET"
"394","εἰκός","ADJ"
"395",",","PUNCT"
"396","προθύμως","ADV"
"397",",","PUNCT"
"398","εἴπερ","SCONJ"
"399",",","PUNCT"
"400","ὡς","ADV"
"401","φῄς","VERB"
"402",",","PUNCT"
"403","ἐπιθυμεῖς","VERB"
"404","εἰδέναι","VERB"
"405","τί","PRON"
"406","διανοοῦμαι","VERB"
"407",",","PUNCT"
"408","καὶ","CCONJ"
"409","ὡς","ADV"
"410","ἀκουσομένῳ","VERB"
"411","καὶ","CCONJ"
"412","περιμενοῦντι","VERB"
"413","λέγω","VERB"
"414",".","PUNCT"
"415","ΑΛ","PROPN"
"416",".","PUNCT"
"417","πάνυ","ADV"
"418","μὲν","ADV"
"419","οὖν","ADV"
"420","·","PUNCT"
"421","ἀλλὰ","CCONJ"
"422","λέγε","VERB"
"423",".","PUNCT"
"424","ΣΩ","ADJ"
"425",".","PUNCT"
"426","ὅρα","VERB"
"427","δή","ADV"
"428","·","PUNCT"
"429","οὐ","ADV"
"430","γάρ","ADV"
"431","τοι","ADV"
"432","εἴη","AUX"
"433","ἂν","ADV"
"434","θαυμαστὸν","ADJ"
"435","εἰ","SCONJ"
"436",",","PUNCT"
"437","ὥσπερ","ADV"
"438","μόγις","ADV"
"439","ἠρξάμην","VERB"
"440",",","PUNCT"
"441","οὕτω","ADV"
"442","μόγις","ADV"
"443","καὶ","ADV"
"444","παυσαίμην","VERB"
"445",".","PUNCT"
"446","ΑΛ","PROPN"
"447",".","PUNCT"
"448","ὠγαθὲ","INTJ"
"449","λέγε","VERB"
"450","·","PUNCT"
"451","ἀκούσομαι","VERB"
"452","γάρ","ADV"
"453",".","PUNCT"
"454","ΣΩ","ADJ"
"455",".","PUNCT"
"456","λεκτέον","ADJ"
"457","ἂν","ADV"
"458","εἴη","AUX"
"459",".","PUNCT"
"460","χαλεπὸν","ADJ"
"461","μὲν","ADV"
"462","οὖν","ADV"
"463","πρὸς","ADP"
"464","ἄνδρα","NOUN"
"465","οὐχ","ADV"
"466","ἥττονα","ADJ"
"467","ἐραστῶν","NOUN"
"468","προσφέρεσθαι","VERB"
"469","ἐραστῇ","NOUN"
"470",",","PUNCT"
"471","ὅμως","ADV"
"472","δὲ","ADV"
"473","τολμητέον","VERB"
"474","φράσαι","VERB"
"475","τὴν","DET"
"476","ἐμὴν","ADJ"
"477","διάνοιαν","NOUN"
"478",".","PUNCT"
"479","ἐγὼ","PRON"
"480","γάρ","ADV"
"481",",","PUNCT"
"482","ὦ","INTJ"
"483","Ἀλκιβιάδη","PROPN"
"484",",","PUNCT"
"485","εἰ","SCONJ"
"486","μέν","ADV"
"487","σε","PRON"
"488","ἑώρων","VERB"
"489","ἃ","PRON"
"490","νυνδὴ","ADV"
"491","διῆλθον","VERB"
"492","ἀγαπῶντα","VERB"
"493","καὶ","CCONJ"
"494","οἰόμενον","VERB"
"495","δεῖν","VERB"
"496","ἐν","ADP"
"497","τούτοις","ADJ"
"498","καταβιῶναι","VERB"
"499",",","PUNCT"
"500","πάλαι","ADV"
"501","ἂν","ADV"
"502","ἀπηλλάγμην","VERB"
"503","τοῦ","DET"
"504","ἔρωτος","NOUN"
"505",",","PUNCT"
"506","ὥς","ADV"
"507","γε","ADV"
"508","δὴ","ADV"
"509","ἐμαυτὸν","PRON"
"510","πείθω","VERB"
"511","·","PUNCT"
"512","νῦν","ADV"
"513","δʼ","ADV"
"514","ἕτερʼ","ADJ"
"515","αὖ","ADV"
"516","κατηγορήσω","VERB"
"517","διανοήματα","NOUN"
"518","σὰ","ADJ"
"519","πρὸς","ADP"
"520","αὐτὸν","DET"
"521","σέ","PRON"
"522",",","PUNCT"
"523","ᾧ","PRON"
"524","καὶ","ADV"
"525","γνώσῃ","VERB"
"526","ὅτι","SCONJ"
"527","προσέχων","VERB"
"528","γέ","ADV"
"529","σοι","PRON"
"530","τὸν","DET"
"531","νοῦν","NOUN"
"532","διατετέλεκα","VERB"
"533",".","PUNCT"
"534","δοκεῖς","VERB"
"535","γάρ","ADV"
"536","μοι","PRON"
"537",",","PUNCT"
"538","εἴ","SCONJ"
"539","τίς","ADJ"
"540","σοι","PRON"
"541","εἴποι","VERB"
"542","θεῶν","NOUN"
"543","·","PUNCT"
"544","ὦ","INTJ"
"545","Ἀλκιβιάδη","PROPN"
"546",",","PUNCT"
"547","πότερον","ADV"
"548","βούλει","VERB"
"549","ζῆν","VERB"
"550","ἔχων","VERB"
"551","ἃ","PRON"
"552","νῦν","ADV"
"553","ἔχεις","VERB"
"554",",","PUNCT"
"555","ἢ","CCONJ"
"556","αὐτίκα","ADV"
"557","τεθνάναι","VERB"
"558","εἰ","SCONJ"
"559","μή","ADV"
"560","σοι","PRON"
"561","ἐξέσται","VERB"
"562","μείζω","ADJ"
"563","κτήσασθαι","VERB"
"564",";","PUNCT"
"565","δοκεῖς","VERB"
"566","ἄν","ADV"
"567","μοι","PRON"
"568","ἑλέσθαι","VERB"
"569","τεθνάναι","VERB"
"570","·","PUNCT"
"571","ἀλλὰ","CCONJ"
"572","νῦν","ADV"
"573","ἐπὶ","ADP"
"574","τίνι","PRON"
"575","δή","ADV"
"576","ποτε","ADV"
"577","ἐλπίδι","NOUN"
"578","ζῇς","VERB"
"579",",","PUNCT"
"580","ἐγὼ","PRON"
"581","φράσω","VERB"
"582",".","PUNCT"
"583","ἡγῇ","VERB"
"584",",","PUNCT"
"585","ἐὰν","SCONJ"
"586","θᾶττον","ADV"
"587","εἰς","ADP"
"588","τὸν","DET"
"589","Ἀθηναίων","ADJ"
"590","δῆμον","NOUN"
"591","παρέλθῃς","VERB"
"592","—","SCONJ"
"593","τοῦτο","ADJ"
"594","δʼ","ADV"
"595","ἔσεσθαι","AUX"
"596","μάλα","ADV"
"597","ὀλίγων","ADJ"
"598","ἡμερῶν","NOUN"
"599","—","PUNCT"
"600","παρελθὼν","VERB"
"601","οὖν","ADV"
"602","ἐνδείξεσθαι","VERB"
"603","Ἀθηναίοις","ADJ"
"604","ὅτι","SCONJ"
"605","ἄξιος","ADJ"
"606","εἶ","AUX"
"607","τιμᾶσθαι","VERB"
"608","ὡς","ADV"
"609","οὔτε","CCONJ"
"610","Περικλῆς","PROPN"
"611","οὔτʼ","CCONJ"
"612","ἄλλος","ADJ"
"613","οὐδεὶς","DET"
"614","τῶν","DET"
"615","πώποτε","ADV"
"616","γενομένων","VERB"
"617",",","PUNCT"
"618","καὶ","CCONJ"
"619","τοῦτʼ","ADJ"
"620","ἐνδειξάμενος","VERB"
"621","μέγιστον","ADJ"
"622","δυνήσεσθαι","VERB"
"623","ἐν","ADP"
"624","τῇ","DET"
"625","πόλει","NOUN"
"626",",","PUNCT"
"627","ἐὰν","SCONJ"
"628","δʼ","ADV"
"629","ἐνθάδε","ADV"
"630","μέγιστος","ADJ"
"631","ᾖς","AUX"
"632",",","PUNCT"
"633","καὶ","ADV"
"634","ἐν","ADP"
"635","τοῖς","DET"
"636","ἄλλοις","ADJ"
"637","Ἕλλησι","NOUN"
"638",",","PUNCT"
"639","καὶ","CCONJ"
"640","οὐ","ADV"
"641","μόνον","ADJ"
"642","ἐν","ADP"
"643","Ἕλλησιν","NOUN"
"644",",","PUNCT"
"645","ἀλλὰ","CCONJ"
"646","καὶ","ADV"
"647","ἐν","ADP"
"648","τοῖς","DET"
"649","βαρβάροις","ADJ"
"650",",","PUNCT"
"651","ὅσοι","PRON"
"652","ἐν","ADP"
"653","τῇ","DET"
"654","αὐτῇ","DET"
"655","ἡμῖν","PRON"
"656","οἰκοῦσιν","VERB"
"657","ἠπείρῳ","NOUN"
"658",".","PUNCT"
"659","καὶ","CCONJ"
"660","εἰ","SCONJ"
"661","αὖ","ADV"
"662","σοι","PRON"
"663","εἴποι","VERB"
"664","ὁ","DET"
"665","αὐτὸς","DET"
"666","οὗτος","DET"
"667","θεὸς","NOUN"
"668","ὅτι","SCONJ"
"669","αὐτοῦ","PRON"
"670","σε","PRON"
"671","δεῖ","VERB"
"672","δυναστεύειν","VERB"
"673","ἐν","ADP"
"674","τῇ","DET"
"675","Εὐρώπῃ","PROPN"
"676",",","PUNCT"
"677","διαβῆναι","VERB"
"678","δὲ","ADV"
"679","εἰς","ADP"
"680","τὴν","DET"
"681","Ἀσίαν","PROPN"
"682","οὐκ","ADV"
"683","ἐξέσται","VERB"
"684","σοι","PRON"
"685","οὐδὲ","CCONJ"
"686","ἐπιθέσθαι","VERB"
"687","τοῖς","DET"
"688","ἐκεῖ","ADV"
"689","πράγμασιν","NOUN"
"690",",","PUNCT"
"691","οὐκ","ADV"
"692","ἂν","ADV"
"693","αὖ","ADV"
"694","μοι","PRON"
"695","δοκεῖς","VERB"
"696","ἐθέλειν","VERB"
"697","οὐδʼ","CCONJ"
"698","ἐπὶ","ADP"
"699","τούτοις","ADJ"
"700","μόνοις","ADJ"
"701","ζῆν","VERB"
"702",",","PUNCT"
"703","εἰ","SCONJ"
"704","μὴ","ADV"
"705","ἐμπλήσεις","VERB"
"706","τοῦ","DET"
"707","σοῦ","PRON"
"708","ὀνόματος","NOUN"
"709","καὶ","CCONJ"
"710","τῆς","DET"
"711","σῆς","ADJ"
"712","δυνάμεως","NOUN"
"713","πάντας","DET"
"714","ὡς","ADV"
"715","ἔπος","NOUN"
"716","εἰπεῖν","VERB"
"717","ἀνθρώπους","NOUN"
"718","·","PUNCT"
"719","καὶ","CCONJ"
"720","οἶμαί","VERB"
"721","σε","PRON"
"722","πλὴν","ADP"
"723","Κύρου","PROPN"
"724","καὶ","CCONJ"
"725","Ξέρξου","PROPN"
"726","ἡγεῖσθαι","VERB"
"727","οὐδένα","ADJ"
"728","ἄξιον","ADJ"
"729","λόγου","NOUN"
"730","γεγονέναι","VERB"
"731",".","PUNCT"
"732","ὅτι","SCONJ"
"733","μὲν","ADV"
"734","οὖν","ADV"
"735","ἔχεις","VERB"
"736","ταύτην","DET"
"737","τὴν","DET"
"738","ἐλπίδα","NOUN"
"739",",","PUNCT"
"740","εὖ","ADV"
"741","οἶδα","VERB"
"742","καὶ","CCONJ"
"743","οὐκ","ADV"
"744","εἰκάζω","VERB"
"745",".","PUNCT"
"746","ἴσως","ADV"
"747","ἂν","ADV"
"748","οὖν","ADV"
"749","εἴποις","VERB"
"750",",","PUNCT"
"751","ἅτε","ADV"
"752","εἰδὼς","VERB"
"753","ὅτι","SCONJ"
"754","ἀληθῆ","ADJ"
"755","λέγω","VERB"
"756",",","PUNCT"
"757","τί","PRON"
"758","δὴ","ADV"
"759","οὖν","ADV"
"760",",","PUNCT"
"761","ὦ","INTJ"
"762","Σώκρατες","PROPN"
"763",",","PUNCT"
"764","τοῦτʼ","ADJ"
"765","ἐστί","AUX"
"766","σοι","PRON"
"767","πρὸς","ADP"
"768","λόγον","NOUN"
"769",";","PUNCT"
"770","ὃν","PRON"
"771","ἔφησθα","VERB"
"772","ἐρεῖν","VERB"
"773",",","PUNCT"
"774","διὸ","ADV"
"775","ἐμοῦ","PRON"
"776","οὐκ","ADV"
"777","ἀπαλλάττῃ","VERB"
"778",";","PUNCT"
"779","ἐγὼ","PRON"
"780","δὲ","ADV"
"781","σοί","PRON"
"782","γε","ADV"
"783","ἐρῶ","VERB"
"784",",","PUNCT"
"785","ὦ","INTJ"
"786","φίλε","NOUN"
"787","παῖ","NOUN"
"788","Κλεινίου","PROPN"
"789","καὶ","CCONJ"
"790","Δεινομάχης","PROPN"
"791",".","PUNCT"
"792","τούτων","DET"
"793","γάρ","ADV"
"794","σοι","PRON"
"795","ἁπάντων","ADJ"
"796","τῶν","DET"
"797","διανοημάτων","NOUN"
"798","τέλος","NOUN"
"799","ἐπιτεθῆναι","VERB"
"800","ἄνευ","ADP"
"801","ἐμοῦ","PRON"
"802","ἀδύνατον","ADJ"
"803","·","PUNCT"
"804","τοσαύτην","DET"
"805","ἐγὼ","PRON"
"806","δύναμιν","NOUN"
"807","οἶμαι","VERB"
"808","ἔχειν","VERB"
"809","εἰς","ADP"
"810","τὰ","DET"
"811","σὰ","ADJ"
"812","πράγματα","NOUN"
"813","καὶ","CCONJ"
"814","εἰς","ADP"
"815","σέ","PRON"
"816",",","PUNCT"
"817","διὸ","ADV"
"818","δὴ","ADV"
"819","καὶ","ADV"
"820","πάλαι","ADV"
"821","οἴομαί","VERB"
"822","με","PRON"
"823","τὸν","DET"
"824","θεὸν","NOUN"
"825","οὐκ","ADV"
"826","ἐᾶν","VERB"
"827","διαλέγεσθαί","VERB"
"828","σοι","PRON"
"829",",","PUNCT"
"830","ὃν","PRON"
"831","ἐγὼ","PRON"
"832","περιέμενον","VERB"
"833","ὁπηνίκα","SCONJ"
"834","ἐάσει","VERB"
"835",".","PUNCT"
"836","ὥσπερ","ADV"
"837","γὰρ","ADV"
"838","σὺ","PRON"
"839","ἐλπίδας","NOUN"
"840","ἔχεις","VERB"
"841","ἐν","ADP"
"842","τῇ","DET"
"843","πόλει","NOUN"
"844","ἐνδείξασθαι","VERB"
"845","ὅτι","SCONJ"
"846","αὐτῇ","PRON"
"847","παντὸς","ADJ"
"848","ἄξιος","ADJ"
"849","εἶ","AUX"
"850",",","PUNCT"
"851","ἐνδειξάμενος","VERB"
"852","δὲ","ADV"
"853","ὅτι","SCONJ"
"854","οὐδὲν","ADJ"
"855","ὅτι","SCONJ"
"856","οὐ","ADV"
"857","παραυτίκα","ADV"
"858","δυνήσεσθαι","VERB"
"859",",","PUNCT"
"860","οὕτω","ADV"
"861","κἀ","PRON"
"862","γὼ","PRON"
"863","παρὰ","ADP"
"864","σοὶ","PRON"
"865","ἐλπίζω","VERB"
"866","μέγιστον","ADJ"
"867","δυνήσεσθαι","VERB"
"868","ἐνδειξάμενος","VERB"
"869","ὅτι","SCONJ"
"870","παντὸς","ADJ"
"871","ἄξιός","ADJ"
"872","εἰμί","AUX"
"873","σοι","PRON"
"874","καὶ","CCONJ"
"875","οὔτε","CCONJ"
"876","ἐπίτροπος","NOUN"
"877","οὔτε","CCONJ"
"878","συγγενὴς","ADJ"
"879","οὔτʼ","CCONJ"
"880","ἄλλος","ADJ"
"881","οὐδεὶς","DET"
"882","ἱκανὸς","ADJ"
"883","παραδοῦναι","VERB"
"884","τὴν","DET"
"885","δύναμιν","NOUN"
"886","ἧς","PRON"
"887","ἐπιθυμεῖς","VERB"
"888","πλὴν","ADP"
"889","ἐμοῦ","PRON"
"890",",","PUNCT"
"891","μετὰ","ADP"
"892","τοῦ","DET"
"893","θεοῦ","NOUN"
"894","μέντοι","ADV"
"895",".","PUNCT"
"896","νεωτέρῳ","ADJ"
"897","μὲν","ADV"
"898","οὖν","ADV"
"899","ὄντι","AUX"
"900","σοι","PRON"
"901","καὶ","CCONJ"
"902","πρὶν","SCONJ"
"903","τοσαύτης","DET"
"904","ἐλπίδος","NOUN"
"905","γέμειν","VERB"
"906",",","PUNCT"
"907","ὡς","ADV"
"908","ἐμοὶ","PRON"
"909","δοκεῖ","VERB"
"910",",","PUNCT"
"911","οὐκ","ADV"
"912","εἴα","VERB"
"913","ὁ","DET"
"914","θεὸς","NOUN"
"915","διαλέγεσθαι","VERB"
"916",",","PUNCT"
"917","ἵνα","SCONJ"
"918","μὴ","ADV"
"919","μάτην","ADV"
"920","διαλεγοίμην","VERB"
"921",".","PUNCT"
"922","νῦν","ADV"
"923","δʼ","ADV"
"924","ἐφῆκεν","VERB"
"925","·","PUNCT"
"926","νῦν","ADV"
"927","γὰρ","ADV"
"928","ἄν","ADV"
"929","μου","PRON"
"930","ἀκούσαις","VERB"
"931",".","PUNCT"
"932","ΑΛ","PROPN"
"933",".","PUNCT"
"934","πολύ","ADJ"
"935","γέ","ADV"
"936","μοι","PRON"
"937",",","PUNCT"
"938","ὦ","INTJ"
"939","Σώκρατες","PROPN"
"940",",","PUNCT"
"941","νῦν","ADV"
"942","ἀτοπώτερος","ADJ"
"943","αὖ","ADV"
"944","φαίνῃ","VERB"
"945",",","PUNCT"
"946","ἐπειδὴ","SCONJ"
"947","ἤρξω","VERB"
"948","λέγειν","VERB"
"949",",","PUNCT"
"950","ἢ","ADV"
"951","ὅτε","SCONJ"
"952","σιγῶν","VERB"
"953","εἵπου","VERB"
"954","·","PUNCT"
"955","καίτοι","ADV"
"956","σφόδρα","ADV"
"957","γε","ADV"
"958","ἦσθʼ","VERB"
"959","ἰδεῖν","VERB"
"960","καὶ","ADV"
