"ID","TOKEN","UPOS"
"100","τῆς","DET"
"101","μάχης","NOUN"
"102",";","PUNCT"
"103","Ὀλίγον","ADJ"
"104","δὲ","ADV"
"105","πρὶν","SCONJ"
"106","ἡμᾶς","PRON"
"107","ἀπιέναι","VERB"
"108","μάχη","NOUN"
"109","ἐγεγόνει","VERB"
"110","ἐν","ADP"
"111","τῇ","DET"
"112","Ποτειδαίᾳ","PROPN"
"113",",","PUNCT"
"114","ἣν","PRON"
"115","ἄρτι","ADV"
"116","ἦσαν","AUX"
"117","οἱ","DET"
"118","τῇδε","ADJ"
"119","πεπυσμένοι","VERB"
"120",".","PUNCT"
"121","καὶ","CCONJ"
"122","ἐγὼ","PRON"
"123","πρὸς","ADP"
"124","αὐτὸν","PRON"
"125","ἀποκρινόμενος","VERB"
"126",",","PUNCT"
"127","Οὑτωσί","ADV"
"128",",","PUNCT"
"129","ἔφην","VERB"
"130",",","PUNCT"
"131","ὡς","ADV"
"132","σὺ","PRON"
"133","ὁρᾷς","VERB"
"134",".","PUNCT"
"135","καὶ","CCONJ"
"136","μὴν","ADV"
"137","ἤγγελταί","VERB"
"138","γε","ADV"
"139","δεῦρο","ADV"
"140",",","PUNCT"
"141","ἔφη","VERB"
"142",",","PUNCT"
"143","ἥ","DET"
"144","τε","CCONJ"
"145","μάχη","NOUN"
"146","πάνυ","ADV"
"147","ἰσχυρὰ","ADJ"
"148","γεγονέναι","VERB"
"149","καὶ","CCONJ"
"150","ἐν","ADP"
"151","αὐτῇ","PRON"
"152","πολλοὺς","ADJ"
"153","τῶν","DET"
"154","γνωρίμων","ADJ"
"155","τεθνάναι","VERB"
"156",".","PUNCT"
"157","καὶ","CCONJ"
"158","ἐπιεικῶς","ADV"
"159",",","PUNCT"
"160","ἦν","AUX"
"161","δʼ","ADV"
"162","ἐγώ","PRON"
"163",",","PUNCT"
"164","ἀληθῆ","ADJ"
"165","ἀπήγγελται","VERB"
"166",".","PUNCT"
"167","παρεγένου","VERB"
"168","μέν","ADV"
"169",",","PUNCT"
"170","ἦ","ADV"
"171","δʼ","ADV"
"172","ὅς","PRON"
"173",",","PUNCT"
"174","τῇ","DET"
"175","μάχῃ","NOUN"
"176",";","PUNCT"
"177","παρεγενόμην","VERB"
"178",".","PUNCT"
"179","δεῦρο","INTJ"
"180","δή","ADV"
"181",",","PUNCT"
"182","ἔφη","VERB"
"183",",","PUNCT"
"184","καθεζόμενος","VERB"
"185","ἡμῖν","PRON"
"186","διήγησαι","VERB"
"187","·","PUNCT"
"188","οὐ","ADV"
"189","γάρ","ADV"
"190","τί","ADJ"
"191","πω","ADV"
"192","πάντα","ADJ"
"193","σαφῶς","ADV"
"194","πεπύσμεθα","VERB"
"195",".","PUNCT"
"196","καὶ","CCONJ"
"197","ἅμα","ADV"
"198","με","PRON"
"199","καθίζει","VERB"
"200","ἄγων","VERB"
"201","παρὰ","ADP"
"202","Κριτίαν","PROPN"
"203","τὸν","DET"
"204","Καλλαίσχρου","PROPN"
"205",".","PUNCT"
"206","παρακαθεζόμενος","VERB"
"207","οὖν","ADV"
"208","ἠσπαζόμην","VERB"
"209","τόν","DET"
"210","τε","CCONJ"
"211","Κριτίαν","PROPN"
"212","καὶ","CCONJ"
"213","τοὺς","DET"
"214","ἄλλους","ADJ"
"215",",","PUNCT"
"216","καὶ","CCONJ"
"217","διηγούμην","VERB"
"218","αὐτοῖς","PRON"
"219","τὰ","DET"
"220","ἀπὸ","ADP"
"221","στρατοπέδου","NOUN"
"222",",","PUNCT"
"223","ὅτι","SCONJ"
"224","μέ","PRON"
"225","τις","ADJ"
"226","ἀνέροιτο","VERB"
"227","·","PUNCT"
"228","ἠρώτων","VERB"
"229","δὲ","ADV"
"230","ἄλλος","ADJ"
"231","ἄλλο","ADJ"
"232",".","PUNCT"
"233","ἐπειδὴ","SCONJ"
"234","δὲ","ADV"
"235","τῶν","DET"
"236","τοιούτων","ADJ"
"237","ἅδην","ADJ"
"238","εἴχομεν","VERB"
"239",",","PUNCT"
"240","αὖθις","ADV"
"241","ἐγὼ","PRON"
"242","αὐτοὺς","PRON"
"243","ἀνηρώτων","VERB"
"244","τὰ","DET"
"245","τῇδε","ADJ"
"246",",","PUNCT"
"247","περὶ","ADP"
"248","φιλοσοφίας","NOUN"
"249","ὅπως","ADV"
"250","ἔχοι","VERB"
"251","τὰ","DET"
"252","νῦν","ADV"
"253",",","PUNCT"
"254","περί","ADP"
"255","τε","CCONJ"
"256","τῶν","DET"
"257","νέων","NOUN"
"258",",","PUNCT"
"259","εἴ","SCONJ"
"260","τινες","ADJ"
"261","ἐν","ADP"
"262","αὐτοῖς","PRON"
"263","διαφέροντες","ADJ"
"264","ἢ","CCONJ"
"265","σοφίᾳ","NOUN"
"266","ἢ","CCONJ"
"267","κάλλει","NOUN"
"268","ἢ","CCONJ"
"269","ἀμφοτέροις","ADJ"
"270","ἐγγεγονότες","VERB"
"271","εἶεν","AUX"
"272",".","PUNCT"
"273","καὶ","CCONJ"
"274","ὁ","DET"
"275","Κριτίας","PROPN"
"276","ἀποβλέψας","VERB"
"277","πρὸς","ADP"
"278","τὴν","DET"
"279","θύραν","NOUN"
"280",",","PUNCT"
"281","ἰδών","VERB"
"282","τινας","DET"
"283","νεανίσκους","NOUN"
"284","εἰσιόντας","VERB"
"285","καὶ","CCONJ"
"286","λοιδορουμένους","VERB"
"287","ἀλλήλοις","PRON"
"288","καὶ","CCONJ"
"289","ἄλλον","ADJ"
"290","ὄχλον","NOUN"
"291","ὄπισθεν","ADV"
"292","ἑπόμενον","VERB"
"293",",","PUNCT"
"294","περὶ","ADP"
"295","μὲν","ADV"
"296","τῶν","DET"
"297","καλῶν","ADJ"
"298",",","PUNCT"
"299","ἔφη","VERB"
"300",",","PUNCT"
"301","ὦ","INTJ"
"302","Σώκρατες","PROPN"
"303",",","PUNCT"
"304","αὐτίκα","ADV"
"305","μοι","PRON"
"306","δοκεῖς","VERB"
"307","εἴσεσθαι","VERB"
"308","·","PUNCT"
"309","οὗτοι","ADJ"
"310","γὰρ","ADV"
"311","τυγχάνουσιν","VERB"
"312","οἱ","DET"
"313","εἰσιόντες","VERB"
"314","πρόδρομοί","ADJ"
"315","τε","CCONJ"
"316","καὶ","CCONJ"
"317","ἐρασταὶ","NOUN"
"318","ὄντες","AUX"
"319","τοῦ","DET"
"320","δοκοῦντος","VERB"
"321","καλλίστου","ADJ"
"322","εἶναι","AUX"
"323","τά","DET"
"324","γε","ADV"
"325","δὴ","ADV"
"326","νῦν","ADV"
"327",",","PUNCT"
"328","φαίνεται","VERB"
"329","δέ","ADV"
"330","μοι","PRON"
"331","καὶ","ADV"
"332","αὐτὸς","ADJ"
"333","ἐγγὺς","ADV"
"334","ἤδη","ADV"
"335","που","ADV"
"336","εἶναι","AUX"
"337","προσιών","VERB"
"338",".","PUNCT"
"339","ἔστιν","AUX"
"340","δέ","ADV"
"341",",","PUNCT"
"342","ἦν","AUX"
"343","δʼ","ADV"
"344","ἐγώ","PRON"
"345",",","PUNCT"
"346","τίς","PRON"
"347","τε","CCONJ"
"348","καὶ","CCONJ"
"349","τοῦ","PRON"
"350",";","PUNCT"
"351","οἶσθά","VERB"
"352","που","ADV"
"353","σύ","PRON"
"354","γε","ADV"
"355",",","PUNCT"
"356","ἔφη","VERB"
"357",",","PUNCT"
"358","ἀλλʼ","CCONJ"
"359","οὔπω","ADV"
"360","ἐν","ADP"
"361","ἡλικίᾳ","NOUN"
"362","ἦν","AUX"
"363","πρίν","SCONJ"
"364","σε","PRON"
"365","ἀπιέναι","VERB"
"366",",","PUNCT"
"367","Χαρμίδην","PROPN"
"368","τὸν","DET"
"369","τοῦ","DET"
"370","Γλαύκωνος","PROPN"
"371","τοῦ","DET"
"372","ἡμετέρου","ADJ"
"373","θείου","ADJ"
"374","ὑόν","NOUN"
"375",",","PUNCT"
"376","ἐμὸν","ADJ"
"377","δὲ","ADV"
"378","ἀνεψιόν","NOUN"
"379",".","PUNCT"
"380","οἶδα","VERB"
"381","μέντοι","ADV"
"382","νὴ","ADV"
"383","Δία","NOUN"
"384",",","PUNCT"
"385","ἦν","AUX"
"386","δʼ","ADV"
"387","ἐγώ","PRON"
"388","·","PUNCT"
"389","οὐ","ADV"
"390","γάρ","ADV"
"391","τι","ADJ"
"392","φαῦλος","ADJ"
"393","οὐδὲ","ADV"
"394","τότε","ADV"
"395","ἦν","AUX"
"396","ἔτι","ADV"
"397","παῖς","NOUN"
"398","ὤν","AUX"
"399",",","PUNCT"
"400","νῦν","ADV"
"401","δʼ","ADV"
"402","οἶμαί","VERB"
"403","που","ADV"
"404","εὖ","ADV"
"405","μάλα","ADV"
"406","ἂν","ADV"
"407","ἤδη","ADV"
"408","μειράκιον","NOUN"
"409","εἴη","AUX"
"410",".","PUNCT"
"411","αὐτίκα","ADV"
"412",",","PUNCT"
"413","ἔφη","VERB"
"414",",","PUNCT"
"415","εἴσῃ","VERB"
"416","καὶ","CCONJ"
"417","ἡλίκος","PRON"
"418","καὶ","CCONJ"
"419","οἷος","PRON"
"420","γέγονεν","VERB"
"421",".","PUNCT"
"422","καὶ","CCONJ"
"423","ἅμα","ADV"
"424","ταῦτʼ","ADJ"
"425","αὐτοῦ","PRON"
"426","λέγοντος","VERB"
"427","ὁ","DET"
"428","Χαρμίδης","PROPN"
"429","εἰσέρχεται","VERB"
"430",".","PUNCT"
"431","ἐμοὶ","PRON"
"432","μὲν","ADV"
"433","οὖν","ADV"
"434",",","PUNCT"
"435","ὦ","INTJ"
"436","ἑταῖρε","NOUN"
"437",",","PUNCT"
"438","οὐδὲν","DET"
"439","σταθμητόν","ADJ"
"440","·","PUNCT"
"441","ἀτεχνῶς","ADV"
"442","γὰρ","ADV"
"443","λευκὴ","ADJ"
"444","στάθμη","NOUN"
"445","εἰμὶ","AUX"
"446","πρὸς","ADP"
"447","τοὺς","DET"
"448","καλούς","ADJ"
"449","—","SCONJ"
"450","σχεδὸν","ADV"
"451","γάρ","ADV"
"452","τί","DET"
"453","μοι","PRON"
"454","πάντες","DET"
"455","οἱ","DET"
"456","ἐν","ADP"
"457","τῇ","DET"
"458","ἡλικίᾳ","NOUN"
"459","καλοὶ","ADJ"
"460","φαίνονται","VERB"
"461","—","PUNCT"
"462","ἀτὰρ","ADV"
"463","οὖν","ADV"
"464","δὴ","ADV"
"465","καὶ","ADV"
"466","τότε","ADV"
"467","ἐκεῖνος","ADJ"
"468","ἐμοὶ","PRON"
"469","θαυμαστὸς","ADJ"
"470","ἐφάνη","VERB"
"471","τό","DET"
"472","τε","CCONJ"
"473","μέγεθος","NOUN"
"474","καὶ","CCONJ"
"475","τὸ","DET"
"476","κάλλος","NOUN"
"477",",","PUNCT"
"478","οἱ","DET"
"479","δὲ","ADV"
"480","δὴ","ADV"
"481","ἄλλοι","ADJ"
"482","πάντες","DET"
"483","ἐρᾶν","VERB"
"484","ἔμοιγε","PRON"
"485","ἐδόκουν","VERB"
"486","αὐτοῦ","PRON"
"487","—","SCONJ"
"488","οὕτως","ADV"
"489","ἐκπεπληγμένοι","VERB"
"490","τε","CCONJ"
"491","καὶ","CCONJ"
"492","τεθορυβημένοι","VERB"
"493","ἦσαν","AUX"
"494",",","PUNCT"
"495","ἡνίκʼ","SCONJ"
"496","εἰσῄει","VERB"
"497","—","CCONJ"
"498","πολλοὶ","ADJ"
"499","δὲ","ADV"
"500","δὴ","ADV"
"501","ἄλλοι","DET"
"502","ἐρασταὶ","NOUN"
"503","καὶ","CCONJ"
"504","ἐν","ADP"
"505","τοῖς","DET"
"506","ὄπισθεν","ADV"
"507","εἵποντο","VERB"
"508",".","PUNCT"
"509","καὶ","CCONJ"
"510","τὸ","DET"
"511","μὲν","ADV"
"512","ἡμέτερον","ADJ"
"513","τὸ","DET"
"514","τῶν","DET"
"515","ἀνδρῶν","NOUN"
"516","ἧττον","ADJ"
"517","θαυμαστὸν","ADJ"
"518","ἦν","AUX"
"519","·","PUNCT"
"520","ἀλλʼ","CCONJ"
"521","ἐγὼ","PRON"
"522","καὶ","ADV"
"523","τοῖς","DET"
"524","παισὶ","NOUN"
"525","προσέσχον","VERB"
"526","τὸν","DET"
"527","νοῦν","NOUN"
"528",",","PUNCT"
"529","ὡς","SCONJ"
"530","οὐδεὶς","ADJ"
"531","ἄλλοσʼ","ADP"
"532","ἔβλεπεν","VERB"
"533","αὐτῶν","PRON"
"534",",","PUNCT"
"535","οὐδʼ","CCONJ"
"536","ὅστις","PRON"
"537","σμικρότατος","ADJ"
"538","ἦν","AUX"
"539",",","PUNCT"
"540","ἀλλὰ","CCONJ"
"541","πάντες","ADJ"
"542","ὥσπερ","ADV"
"543","ἄγαλμα","NOUN"
"544","ἐθεῶντο","VERB"
"545","αὐτόν","PRON"
"546",".","PUNCT"
"547","καὶ","CCONJ"
"548","ὁ","DET"
"549","Χαιρεφῶν","PROPN"
"550","καλέσας","VERB"
"551","με","PRON"
"552",",","PUNCT"
"553","τί","PRON"
"554","σοι","PRON"
"555","φαίνεται","VERB"
"556","ὁ","DET"
"557","νεανίσκος","NOUN"
"558",",","PUNCT"
"559","ἔφη","VERB"
"560",",","PUNCT"
"561","ὦ","INTJ"
"562","Σώκρατες","PROPN"
"563",";","PUNCT"
"564","οὐκ","ADV"
"565","εὐπρόσωπος","ADJ"
"566",";","PUNCT"
"567","ὑπερφυῶς","ADV"
"568",",","PUNCT"
"569","ἦν","AUX"
"570","δʼ","ADV"
"571","ἐγώ","PRON"
"572",".","PUNCT"
"573","οὗτος","ADJ"
"574","μέντοι","ADV"
"575",",","PUNCT"
"576","ἔφη","VERB"
"577",",","PUNCT"
"578","εἰ","SCONJ"
"579","ἐθέλοι","VERB"
"580","ἀποδῦναι","VERB"
"581",",","PUNCT"
"582","δόξει","VERB"
"583","σοι","PRON"
"584","ἀπρόσωπος","ADJ"
"585","εἶναι","AUX"
"586","·","PUNCT"
"587","οὕτως","ADV"
"588","τὸ","DET"
"589","εἶδος","NOUN"
"590","πάγκαλός","ADJ"
"591","ἐστιν","AUX"
"592",".","PUNCT"
"593","συνέφασαν","VERB"
"594","οὖν","ADV"
"595","καὶ","ADV"
"596","οἱ","DET"
"597","ἄλλοι","ADJ"
"598","ταὐτὰ","ADJ"
"599","ταῦτα","ADJ"
"600","τῷ","DET"
"601","Χαιρεφῶντι","PROPN"
"602","·","PUNCT"
"603","κἀ","PRON"
"604","γώ","PRON"
"605",",","PUNCT"
"606","Ἡράκλεις","NOUN"
"607",",","PUNCT"
"608","ἔφην","VERB"
"609",",","PUNCT"
"610","ὡς","ADV"
"611","ἄμαχον","ADJ"
"612","λέγετε","VERB"
"613","τὸν","DET"
"614","ἄνδρα","NOUN"
"615",",","PUNCT"
"616","εἰ","SCONJ"
"617","ἔτι","ADV"
"618","αὐτῷ","PRON"
"619","ἓν","NUM"
"620","δὴ","ADV"
"621","μόνον","ADJ"
"622","τυγχάνει","VERB"
"623","προσὸν","VERB"
"624","σμικρόν","ADJ"
"625","τι","DET"
"626",".","PUNCT"
"627","τί","PRON"
"628",";","PUNCT"
"629","ἔφη","VERB"
"630","ὁ","DET"
"631","Κριτίας","PROPN"
"632",".","PUNCT"
"633","εἰ","SCONJ"
"634","τὴν","DET"
"635","ψυχήν","NOUN"
"636",",","PUNCT"
"637","ἦν","AUX"
"638","δʼ","ADV"
"639","ἐγώ","PRON"
"640",",","PUNCT"
"641","τυγχάνει","VERB"
"642","εὖ","ADV"
"643","πεφυκώς","ADJ"
"644",".","PUNCT"
"645","πρέπει","VERB"
"646","δέ","ADV"
"647","που","ADV"
"648",",","PUNCT"
"649","ὦ","INTJ"
"650","Κριτία","PROPN"
"651",",","PUNCT"
"652","τοιοῦτον","ADJ"
"653","αὐτὸν","PRON"
"654","εἶναι","AUX"
"655","τῆς","DET"
"656","γε","ADV"
"657","ὑμετέρας","ADJ"
"658","ὄντα","AUX"
"659","οἰκίας","NOUN"
"660",".","PUNCT"
"661","ἀλλʼ","CCONJ"
"662",",","PUNCT"
"663","ἔφη","VERB"
"664",",","PUNCT"
"665","πάνυ","ADV"
"666","καλὸς","ADJ"
"667","καὶ","CCONJ"
"668","ἀγαθός","ADJ"
"669","ἐστιν","AUX"
"670","καὶ","CCONJ"
"671","ταῦτα","ADJ"
"672",".","PUNCT"
"673","τί","PRON"
"674","οὖν","ADV"
"675",",","PUNCT"
"676","ἔφην","VERB"
"677",",","PUNCT"
"678","οὐκ","ADV"
"679","ἀπεδύσαμεν","VERB"
"680","αὐτοῦ","PRON"
"681","αὐτὸ","DET"
"682","τοῦτο","ADJ"
"683","καὶ","CCONJ"
"684","ἐθεασάμεθα","VERB"
"685","πρότερον","ADJ"
"686","τοῦ","DET"
"687","εἴδους","NOUN"
"688",";","PUNCT"
"689","πάντως","ADV"
"690","γάρ","ADV"
"691","που","ADV"
"692","τηλικοῦτος","ADJ"
"693","ὢν","AUX"
"694","ἤδη","ADV"
"695","ἐθέλει","VERB"
"696","διαλέγεσθαι","VERB"
"697",".","PUNCT"
"698","καὶ","CCONJ"
"699","πάνυ","ADV"
"700","γε","ADV"
"701",",","PUNCT"
"702","ἔφη","VERB"
"703","ὁ","DET"
"704","Κριτίας","PROPN"
"705",",","PUNCT"
"706","ἐπεί","SCONJ"
"707","τοι","ADV"
"708","καὶ","ADV"
"709","ἔστιν","AUX"
"710","φιλόσοφός","ADJ"
"711","τε","CCONJ"
"712","καί","CCONJ"
"713",",","PUNCT"
"714","ὡς","ADV"
"715","δοκεῖ","VERB"
"716","ἄλλοις","ADJ"
"717","τε","CCONJ"
"718","καὶ","CCONJ"
"719","ἑαυτῷ","PRON"
"720",",","PUNCT"
"721","πάνυ","ADV"
"722","ποιητικός","ADJ"
"723",".","PUNCT"
"724","τοῦτο","ADJ"
"725","μέν","ADV"
"726",",","PUNCT"
"727","ἦν","AUX"
"728","δʼ","ADV"
"729","ἐγώ","PRON"
"730",",","PUNCT"
"731","ὦ","INTJ"
"732","φίλε","ADJ"
"733","Κριτία","PROPN"
"734",",","PUNCT"
"735","πόρρωθεν","ADV"
"736","ὑμῖν","PRON"
"737","τὸ","DET"
"738","καλὸν","ADJ"
"739","ὑπάρχει","VERB"
"740","ἀπὸ","ADP"
"741","τῆς","DET"
"742","Σόλωνος","PROPN"
"743","συγγενείας","NOUN"
"744",".","PUNCT"
"745","ἀλλὰ","CCONJ"
"746","τί","PRON"
"747","οὐκ","ADV"
"748","ἐπέδειξάς","VERB"
"749","μοι","PRON"
"750","τὸν","DET"
"751","νεανίαν","NOUN"
"752","καλέσας","VERB"
"753","δεῦρο","ADV"
"754",";","PUNCT"
"755","οὐδὲ","ADV"
"756","γὰρ","ADV"
"757","ἄν","ADV"
"758","που","ADV"
"759","εἰ","SCONJ"
"760","ἔτι","ADV"
"761","ἐτύγχανε","VERB"
"762","νεώτερος","ADJ"
"763","ὤν","AUX"
"764",",","PUNCT"
"765","αἰσχρὸν","ADJ"
"766","ἂν","ADV"
"767","ἦν","AUX"
"768","αὐτῷ","PRON"
"769","διαλέγεσθαι","VERB"
"770","ἡμῖν","PRON"
"771","ἐναντίον","ADP"
"772","γε","ADV"
"773","σοῦ","PRON"
"774",",","PUNCT"
"775","ἐπιτρόπου","NOUN"
"776","τε","CCONJ"
"777","ἅμα","ADV"
"778","καὶ","CCONJ"
"779","ἀνεψιοῦ","NOUN"
"780","ὄντος","AUX"
"781",".","PUNCT"
"782","ἀλλὰ","CCONJ"
"783","καλῶς","ADV"
"784",",","PUNCT"
"785","ἔφη","VERB"
"786",",","PUNCT"
"787","λέγεις","VERB"
"788",",","PUNCT"
"789","καὶ","CCONJ"
"790","καλοῦμεν","VERB"
"791","αὐτόν","PRON"
"792",".","PUNCT"
"793","καὶ","CCONJ"
"794","ἅμα","ADV"
"795","πρὸς","ADP"
"796","τὸν","DET"
"797","ἀκόλουθον","ADJ"
"798",",","PUNCT"
"799","Παῖ","NOUN"
"800",",","PUNCT"
"801","ἔφη","VERB"
"802",",","PUNCT"
"803","κάλει","VERB"
"804","Χαρμίδην","PROPN"
"805",",","PUNCT"
"806","εἰπὼν","VERB"
"807","ὅτι","SCONJ"
"808","βούλομαι","VERB"
"809","αὐτὸν","PRON"
"810","ἰατρῷ","NOUN"
"811","συστῆσαι","VERB"
"812","περὶ","ADP"
"813","τῆς","DET"
"814","ἀσθενείας","NOUN"
"815","ἧς","PRON"
"816","πρῴην","ADV"
"817","πρός","ADP"
"818","με","PRON"
"819","ἔλεγεν","VERB"
"820","ὅτι","SCONJ"
"821","ἀσθενοῖ","VERB"
"822",".","PUNCT"
"823","πρὸς","ADP"
"824","οὖν","ADV"
"825","ἐμὲ","PRON"
"826","ὁ","DET"
"827","Κριτίας","PROPN"
"828",",","PUNCT"
"829","Ἔναγχός","ADV"
"830","τοι","PRON"
"831","ἔφη","VERB"
"832","βαρύνεσθαί","VERB"
"833","τι","DET"
"834","τὴν","DET"
"835","κεφαλὴν","NOUN"
"836","ἕωθεν","ADV"
"837","ἀνιστάμενος","VERB"
"838","·","PUNCT"
"839","ἀλλὰ","CCONJ"
"840","τί","PRON"
"841","σε","PRON"
"842","κωλύει","VERB"
"843","προσποιήσασθαι","VERB"
"844","πρὸς","ADP"
"845","αὐτὸν","PRON"
"846","ἐπίστασθαί","VERB"
"847","τι","DET"
"848","κεφαλῆς","NOUN"
"849","φάρμακον","NOUN"
"850",";","PUNCT"
"851","οὐδέν","ADJ"
"852",",","PUNCT"
"853","ἦν","AUX"
"854","δʼ","ADV"
"855","ἐγώ","PRON"
"856","·","PUNCT"
"857","μόνον","ADJ"
"858","ἐλθέτω","VERB"
"859",".","PUNCT"
"860","ἀλλʼ","CCONJ"
"861","ἥξει","VERB"
"862",",","PUNCT"
"863","ἔφη","VERB"
"864",".","PUNCT"
"865","ὃ","PRON"
"866","οὖν","ADV"
"867","καὶ","ADV"
"868","ἐγένετο","VERB"
"869",".","PUNCT"
"870","ἧκε","VERB"
"871","γάρ","ADV"
"872",",","PUNCT"
"873","καὶ","CCONJ"
"874","ἐποίησε","VERB"
"875","γέλωτα","NOUN"
"876","πολύν","ADJ"
"877","·","PUNCT"
"878","ἕκαστος","ADJ"
"879","γὰρ","ADV"
"880","ἡμῶν","PRON"
"881","τῶν","DET"
"882","καθημένων","VERB"
"883","συγχωρῶν","VERB"
"884","τὸν","DET"
"885","πλησίον","ADV"
"886","ἐώθει","VERB"
"887","σπουδῇ","NOUN"
"888",",","PUNCT"
"889","ἵνα","SCONJ"
"890","παρʼ","ADP"
"891","αὑτῷ","PRON"
"892","καθέζοιτο","VERB"
"893",",","PUNCT"
"894","ἕως","ADP"
"895","τῶν","DET"
"896","ἐπʼ","ADP"
"897","ἐσχάτῳ","ADJ"
"898","καθημένων","VERB"
"899","τὸν","PRON"
"900","μὲν","ADV"
"901","ἀνεστήσαμεν","VERB"
"902",",","PUNCT"
"903","τὸν","DET"
"904","δὲ","ADV"
"905","πλάγιον","ADJ"
"906","κατεβάλομεν","VERB"
"907",".","PUNCT"
"908","ὁ","PRON"
"909","δʼ","ADV"
"910","ἐλθὼν","VERB"
"911","μεταξὺ","ADP"
"912","ἐμοῦ","PRON"
"913","τε","CCONJ"
"914","καὶ","CCONJ"
"915","τοῦ","DET"
"916","Κριτίου","PROPN"
"917","ἐκαθέζετο","VERB"
"918",".","PUNCT"
"919","ἐνταῦθα","ADV"
"920","μέντοι","ADV"
"921",",","PUNCT"
"922","ὦ","INTJ"
"923","φίλε","NOUN"
"924",",","PUNCT"
"925","ἐγὼ","PRON"
"926","ἤδη","ADV"
"927","ἠπόρουν","VERB"
"928",",","PUNCT"
"929","καί","CCONJ"
"930","μου","PRON"
"931","ἡ","DET"
"932","πρόσθεν","ADV"
"933","θρασύτης","NOUN"
"934","ἐξεκέκοπτο","VERB"
"935",",","PUNCT"
"936","ἣν","PRON"
"937","εἶχον","VERB"
"938","ἐγὼ","PRON"
"939","ὡς","ADV"
"940","πάνυ","ADV"
"941","ῥᾳδίως","ADV"
"942","αὐτῷ","PRON"
"943","διαλεξόμενος","VERB"
"944","·","PUNCT"
"945","ἐπειδὴ","SCONJ"
"946","δέ","ADV"
"947",",","PUNCT"
"948","φράσαντος","VERB"
"949","τοῦ","DET"
"950","Κριτίου","PROPN"
"951","ὅτι","SCONJ"
"952","ἐγὼ","PRON"
"953","εἴην","AUX"
"954","ὁ","DET"
"955","τὸ","DET"
"956","φάρμακον","NOUN"
"957","ἐπιστάμενος","VERB"
"958",",","PUNCT"
"959","ἐνέβλεψέν","VERB"
"960","τέ","CCONJ"
"961","μοι","PRON"
"962","τοῖς","DET"
"963","ὀφθαλμοῖς","NOUN"
"964","ἀμήχανόν","ADJ"
"965","τι","DET"
"966","οἷον","PRON"
"967","καὶ","ADV"
"968","ἀνήγετο","VERB"
"969","ὡς","ADV"
"970","ἐρωτήσων","VERB"
"971",",","PUNCT"
