"ID","TOKEN","LEMMA"
"95","σκεψαμένους","σκοπέω"
"96","τὸ","ὁ"
"97","τέρας","τέρας"
"98","ἄμφω","ἄμφω"
"99","μὲν","μέν"
"100","οὐκ","οὐ"
"101","ἐᾶν","ἐάω"
"102","ἀνελεῖν","ἀναιρέω"
"103","οὐδὲ","οὐδέ"
"104","ἀφεῖναι","ἀφίημι"
"105",",",","
"106","περὶ","περί"
"107","δὲ","δέ"
"108","θατέρου","ἕτερος"
"109","διαιρεῖν","διαιρέω"
"110",",",","
"111","ὡς","ὡς"
"112","ὁ","ὁ"
"113","μὲν","μέν"
"114","ἄρρην","ἄρσην"
"115","τῷ","ὁ"
"116","Τιβερίῳ","Τιβέριος"
"117","φέροι","φέρω"
"118","θάνατον","θάνατος"
"119","ἀναιρεθείς","ἀναιρέω"
"120",",",","
"121","ἡ","ὁ"
"122","δὲ","δέ"
"123","θήλεια","θῆλυς"
"124","τῇ","ὁ"
"125","Κορνηλίᾳ","Κορνηλία"
"126",".","."
"127","τὸν","ὁ"
"128","οὖν","οὖν"
"129","Τιβέριον","Τιβέριος"
"130","καὶ","καί"
"131","φιλοῦντα","φιλέω"
"132","τὴν","ὁ"
"133","γυναῖκα","γυνή"
"134",",",","
"135","καὶ","καί"
"136","μᾶλλον","μᾶλλον"
"137","αὐτῷ","αὐτός"
"138","προσήκειν","προσήκω"
"139","ὄντι","εἰμί"
"140","πρεσβυτέρῳ","πρέσβυς"
"141","τελευτᾶν","τελευτάω"
"142","ἡγούμενον","ἡγέομαι"
"143","ἔτι","ἔτι"
"144","νέας","ναῦς"
"145","οὔσης","εἰμί"
"146","ἐκείνης","ἐκεῖνος"
"147",",",","
"148","τὸν","ὁ"
"149","μὲν","μέν"
"150","ἄρρενα","ἄρσην"
"151","κτεῖναι","κτείνω"
"152","τῶν","ὁ"
"153","δρακόντων","δράκων"
"154",",",","
"155","ἀφεῖναι","ἀφίημι"
"156","δὲ","δέ"
"157","τὴν","ὁ"
"158","θήλειαν","θῆλυς"
"159","εἶτα","εἶτα"
"160","ὕστερον","ὕστερος"
"161","οὐ","οὐ"
"162","πολλῷ","πολύς"
"163","χρόνῳ","χρόνος"
"164","τελευτῆσαι","τελευτάω"
"165",",",","
"166","δεκαδύο","δεκαδύο"
"167","παῖδας","παῖς"
"168","ἐκ","ἐκ"
"169","τῆς","ὁ"
"170","Κορνηλίας","Κορνηλία"
"171","αὐτῷ","αὐτός"
"172","γεγονότας","γίγνομαι"
"173","καταλιπόντα","καταλιπόις"
"174",".","."
"175","Κορνηλία","Κορνηλία"
"176","δὲ","δέ"
"177","ἀναλαβοῦσα","ἀναλαβέω"
"178","τοὺς","ὁ"
"179","παῖδας","παῖς"
"180","καὶ","καί"
"181","τὸν","ὁ"
"182","οἶκον","οἶκος"
"183",",",","
"184","οὕτω","οὕτως"
"185","σώφρονα","σώφρων"
"186","καὶ","καί"
"187","φιλότεκνον","φιλότεκνος"
"188","καὶ","καί"
"189","μεγαλόψυχον","μεγαλόψυχος"
"190","αὑτὴν","ἑαυτοῦ"
"191","παρέσχεν","παρέχω"
"192","ὥστε","ὥστε"
"193","μὴ","μή"
"194","κακῶς","κακῶς"
"195","δόξαι","δοκέω"
"196","βεβουλεῦθαι","βεβουλεῦθαι"
"197","τὸν","ὁ"
"198","Τιβέριον","Τιβέριος"
"199","ἀντὶ","ἀντί"
"200","τοιαύτης","τοιοῦτος"
"201","γυναικὸς","γυνή"
"202","ἀποθανεῖν","ἀποθνῄσκω"
"203","ἑλόμενον","ἑλόμενος"
"204",",",","
"205","ἥ","ὁ"
"206","γε","γε"
"207","καὶ","καί"
"208","Πτολεμαίου","Πτολεμαῖος"
"209","τοῦ","ὁ"
"210","βασιλέως","βασιλεύς"
"211","κοινουμένου","κοινέω"
"212","τὸ","ὁ"
"213","διάδημα","διάδημα"
"214","καὶ","καί"
"215","μνωμένου","μνάω"
"216","τὸν","ὁ"
"217","γάμον","γάμος"
"218","αὐτῆς","αὐτός"
"219","ἠρνήσατο","ἀρνέομαι"
"220",",",","
"221","καὶ","καί"
"222","χηρεύουσα","χηρεύω"
"223","τοὺς","ὁ"
"224","μὲν","μέν"
"225","ἄλλους","ἄλλος"
"226","ἀπέβαλε","ἀποβάλλω"
"227","παῖδας","παῖς"
"228",",",","
"229","μίαν","εἷς"
"230","δέ","δέ"
"231","τῶν","ὁ"
"232","θυγατέρων","θυγάτηρ"
"233",",",","
"234","ἢ","ἤ"
"235","Σκηπίωνι","Σκηπίων"
"236","τῷ","ὁ"
"237","νεωτέρῳ","νέος"
"238","συνῴκησε","συνοικέω"
"239",",",","
"240","καὶ","καί"
"241","δύο","δύο"
"242","υἱοὺς","υἱός"
"243",",",","
"244","περὶ","περί"
"245","ὧν","ὅς"
"246","τάδε","ὅδε"
"247","γέγραπται","γράφω"
"248",",",","
"249","Τιβέριον","Τιβέριος"
"250","καὶ","καί"
"251","Γάϊον","Γάϊος"
"252",",",","
"253","διαγενομένους","διαγενομένος"
"254","οὕτω","οὕτως"
"255","φιλοτίμως","φιλότιμος"
"256","ἐξέθρεψεν","ἐξιθρέπω"
"257","ὥστε","ὥστε"
"258","πάντων","πᾶς"
"259","εὐφυεστάτους","εὐφυής"
"260","Ῥωμαίων","Ῥωμαῖος"
"261","ὁμολογουμένως","ὁμολογουμένως"
"262","γεγονότας","γίγνομαι"
"263","πεπαιδεῦσθαι","παιδεύω"
"264","δοκεῖν","δοκέω"
"265","βέλτιον","βελτίων"
"266","ἢ","ἤ"
"267","πεφυκέναι","φύω"
"268","πρὸς","πρός"
"269","ἀρετήν","ἀρετή"
"270",".","."
"271","ἐπεὶ","ἐπεί"
"272","δέ","δέ"
"273",",",","
"274","ὥσπερ","ὥσπερ"
"275","ἡ","ὁ"
"276","τῶν","ὁ"
"277","πλασσομένων","πλασσομένος"
"278","καὶ","καί"
"279","γραφομένων","γράφω"
"280","Διοσκούρων","Διόσκοροι"
"281","ὁμοιότης","ὁμοιότης"
"282","ἔχει","ἔχω"
"283","τινὰ","τίς"
"284","τοῦ","ὁ"
"285","πυκτικοῦ","πυκτικός"
"286","πρὸς","πρός"
"287","τὸν","ὁ"
"288","δρομικὸν","δρομικός"
"289","ἐπὶ","ἐπί"
"290","τῆς","ὁ"
"291","μορφῆς","μορφή"
"292","διαφοράν","διαφορά"
"293",",",","
"294","οὕτω","οὕτως"
"295","τῶν","ὁ"
"296","νεανίσκων","νεανίσκος"
"297","ἐκείνων","ἐκεῖνος"
"298","ἐν","ἐν"
"299","πολλῇ","πολύς"
"300","τῇ","ὁ"
"301","πρὸς","πρός"
"302","ἀνδρείαν","ἀνδρεία"
"303","καὶ","καί"
"304","σωφροσύνην","σωφροσύνη"
"305",",",","
"306","ἔτι","ἔτι"
"307","δὲ","δέ"
"308","ἐλευθεριότητα","ἐλευθεριότης"
"309","καὶ","καί"
"310","λογιότητα","λογιότης"
"311","καὶ","καί"
"312","μεγαλοψυχίαν","μεγαλοψυχία"
"313","ἐμφερείᾳ","ἐμφέρεια"
"314","μεγάλαι","μέγας"
"315","περὶ","περί"
"316","τὰ","ὁ"
"317","ἔργα","ἔργον"
"318","καὶ","καί"
"319","τὰς","ὁ"
"320","πολιτείας","πολιτεία"
"321","οἷον","οἷος"
"322","ἐξήνθησαν","ἐξανθέω"
"323","καὶ","καί"
"324","διεφάνησαν","διαφαίνω"
"325","ἀνομοιότητες","ἀνομοιότητες"
"326",",",","
"327","οὐ","οὐ"
"328","χεῖρον","χείρων"
"329","εἶναί","εἰμί"
"330","μοι","ἐγώ"
"331","δοκεῖ","δοκέω"
"332","ταύτας","οὗτος"
"333","προεκθέσθαι","προεκτίθημι"
"334",".","."
"335","πρῶτον","πρῶτος"
"336","μὲν","μέν"
"337","οὖν","οὖν"
"338","ἰδέᾳ","ἰδέα"
"339","προσώπου","πρόσωπον"
"340","καὶ","καί"
"341","βλέμματι","βλέμμα"
"342","καὶ","καί"
"343","κινήματι","κινήμα"
"344","πρᾶος","πρᾶος"
"345","καὶ","καί"
"346","καταστηματικὸς","καταστηματικός"
"347","ἦν","εἰμί"
"348","ὁ","ὁ"
"349","Τιβέριος","Τιβέριος"
"350",",",","
"351","ἔντονος","ἔντονος"
"352","δὲ","δέ"
"353","καὶ","καί"
"354","σφοδρὸς","σφοδρός"
"355","ὁ","ὁ"
"356","Γάϊος","Γάϊος"
"357",",",","
"358","ὥστε","ὥστε"
"359","καὶ","καί"
"360","δημηγορεῖν","δημηγορέω"
"361","τὸν","ὁ"
"362","μὲν","μέν"
"363","ἐν","ἐν"
"364","μιᾷ","εἷς"
"365","χώρᾳ","χώρα"
"366","βεβηκότα","βαίνω"
"367","κοσμίως","κόσμιος"
"368",",",","
"369","τὸν","ὁ"
"370","δὲ","δέ"
"371","Ῥωμαίων","Ῥωμαῖος"
"372","πρῶτον","πρῶτος"
"373","ἐπὶ","ἐπί"
"374","τοῦ","ὁ"
"375","βήματος","βῆμα"
"376","περιπάτῳ","περίπατος"
"377","τε","τε"
"378","χρήσασθαι","χράω"
"379","καὶ","καί"
"380","περισπάσαι","περισπάω"
"381","τήν","ὁ"
"382","τήβεννον","τήβεννα"
"383","ἐξ","ἐκ"
"384","ὤμου","ὦμος"
"385","λέγοντα","λέγω"
"386",",",","
"387","καθάπερ","καθάπερ"
"388","Κλέωνα","Κλέων"
"389","τὸν","ὁ"
"390","Ἀθηναῖον","Ἀθηναῖος"
"391","ἱστόρηται","ἱστορέω"
"392","περισπάσαι","περισπάζω"
"393","τε","τε"
"394","τήν","ὁ"
"395","περιβολὴν","περιβολή"
"396","καὶ","καί"
"397","τὸν","ὁ"
"398","μηρὸν","μηρός"
"399","ἀλοῆσαι","ἀλοάω"
"400","πρῶτον","πρῶτος"
"401","τῶν","ὁ"
"402","δημηγορούντων","δημηγορέω"
"403",".","."
"404","ἔπειτα","ἔπειτα"
"405","ὁ","ὁ"
"406","λόγος","λόγος"
"407","τοῦ","ὁ"
"408","μὲν","μέν"
"409","Γαΐου","Γάιος"
"410","φοβερὸς","φοβερός"
"411","καὶ","καί"
"412","περιπαθὴς","περιπαθής"
"413","εἰς","εἰς"
"414","δείνωσιν","δείνωσις"
"415",",",","
"416","ἡδίων","ἡδύς"
"417","δὲ","δέ"
"418","ὁ","ὁ"
"419","τοῦ","ὁ"
"420","Τιβερίου","Τιβέριος"
"421","καὶ","καί"
"422","μᾶλλον","μᾶλλον"
"423","ἐπαγωγὸς","ἐπαγωγός"
"424","οἴκτου","οἶκτος"
"425","·","·"
"426","τῇ","ὁ"
"427","δὲ","δέ"
"428","λέξει","λέγω"
"429","καθαρὸς","καθαρός"
"430","καὶ","καί"
"431","διαπεπονημένος","διαπεπονημένος"
"432","ἀκριβῶς","ἀκριβῶς"
"433","ἐκεῖνος","ἐκεῖνος"
"434",",",","
"435","ὁ","ὁ"
"436","δὲ","δέ"
"437","Γαΐου","Γάιος"
"438","πιθανὸς","πιθανός"
"439","καὶ","καί"
"440","γεγανωμένος","γανόω"
"441",".","."
"442","οὕτω","οὕτως"
"443","δὲ","δέ"
"444","καὶ","καί"
"445","περὶ","περί"
"446","δίαιταν","δίαιτα"
"447","καὶ","καί"
"448","τράπεζαν","τράπεζα"
"449","εὐτελὴς","εὐτελής"
"450","καὶ","καί"
"451","ἀφελὴς","ἀφελής"
"452","ὁ","ὁ"
"453","Τιβέριος","Τιβέριος"
"454",",",","
"455","ὁ","ὁ"
"456","δὲ","δέ"
"457","Γάιος","Γάιος"
"458","τοῖς","ὁ"
"459","μὲν","μέν"
"460","ἄλλοις","ἄλλος"
"461","παραβαλεῖν","παραβάλλω"
"462","σώφρων","σώφρων"
"463","καὶ","καί"
"464","αὐστηρός","αὐστηρός"
"465",",",","
"466","τῇ","ὁ"
"467","δὲ","δέ"
"468","πρὸς","πρός"
"469","τὸν","ὁ"
"470","ἀδελφὸν","ἀδελφός"
"471","διαφορᾷ","διαφορά"
"472","νεοπρεπὴς","νεοπρεπής"
"473","καὶ","καί"
"474","περίεργος","περίεργος"
"475",",",","
"476","ὡς","ὡς"
"477","οἱ","ὁ"
"478","περὶ","περί"
"479","Δροῦσον","Δροῦσος"
"480","ἤλεγχον","ἐλέγχω"
"481","ὅτι","ὅτι"
"482","δελφῖνας","δελφίς"
"483","ἀργυροῦς","ἀργύρεος"
"484","ἐπρίατο","πρίασθαι"
"485","τιμῆς","τιμή"
"486","εἰς","εἰς"
"487","ἑκάστην","ἕκαστος"
"488","λίτραν","λίτρα"
"489","δραχμῶν","δραχμή"
"490","χιλίων","χίλιοι"
"491","καὶ","καί"
"492","διακοσίων","διακόσιοι"
"493","πεντήκοντα","πεντήκοντα"
"494",",",","
"495","τῷ","ὁ"
"496","δὲ","δέ"
"497","ἤθει","ἦθος"
"498","κατὰ","κατά"
"499","τήν","ὁ"
"500","τοῦ","ὁ"
"501","λόγου","λόγος"
"502","διαφορὰν","διαφορά"
"503","ὁ","ὁ"
"504","μὲν","μέν"
"505","ἐπιεικὴς","ἐπιεικής"
"506","καὶ","καί"
"507","πρᾶος","πρᾶος"
"508",",",","
"509","ὁ","ὁ"
"510","δὲ","δέ"
"511","τραχὺς","τραχύς"
"512","καὶ","καί"
"513","θυμοειδής","θυμοειδής"
"514",",",","
"515","ὥστε","ὥστε"
"516","καὶ","καί"
"517","παρὰ","παρά"
"518","γνώμην","γνώμη"
"519","ἐν","ἐν"
"520","τῷ","ὁ"
"521","λέγειν","λέγω"
"522","ἐκφερόμενον","ἐκφερόμενος"
"523","πολλάκις","πολλάκις"
"524","ὑπʼ","ὑπό"
"525","ὀργῆς","ὀργή"
"526","τήν","ὁ"
"527","τε","τε"
"528","φωνὴν","φωνή"
"529","ἀποξύνειν","ἀποξύνω"
"530","καὶ","καί"
"531","βλασφημεῖν","βλασφημέω"
"532","καὶ","καί"
"533","συνταράττειν","συνταράσσω"
"534","τὸν","ὁ"
"535","λόγον","λόγος"
"536",".","."
"537","ὅθεν","ὅθεν"
"538","καὶ","καί"
"539","βοήθημα","βοήθημα"
"540","τῆς","ὁ"
"541","ἐκτροπῆς","ἐκτροπή"
"542","ἐποιήσατο","ποιέω"
"543","ταύτης","οὗτος"
"544","τὸν","ὁ"
"545","Λικίννιον","Λικίννιος"
"546",",",","
"547","οἰκέτην","οἰκέτης"
"548","οὐκ","οὐ"
"549","ἀνόητον","ἀνόητος"
"550",",",","
"551","ὃς","ὅς"
"552","ἔχων","ἔχω"
"553","φωνασκικὸν","φωνασκικός"
"554","ὄργανον","ὄργανον"
"555",",",","
"556","ᾧ","ὅς"
"557","τοὺς","ὁ"
"558","φθόγγους","φθόγγος"
"559","ἀναβιβάζουσιν","ἀναβιβάζουμι"
"560",",",","
"561","ὄπισθεν","ὄπισθεν"
"562","ἑστὼς","ἵστημι"
"563","τοῦ","ὁ"
"564","Γαΐου","Γάιος"
"565","λέγοντος","λέγω"
"566",",",","
"567","ὁπηνίκα","ὁπηνίκα"
"568","τραχυνόμενον","τραχυνόμενος"
"569","αἴσθοιτο","αἰσθάνομαι"
"570","τῇ","ὁ"
"571","φωνῇ","φωνή"
"572","καὶ","καί"
"573","παραρρηγνύμενον","παραρρήγνυμι"
"574","διʼ","διά"
"575","ὀργήν","ὀργή"
"576",",",","
"577","ἐνεδίδου","ἐνδίδωμι"
"578","τόνον","τόνος"
"579","μαλακόν","μαλακός"
"580",",",","
"581","ᾧ","ὅς"
"582","τὸ","ὁ"
"583","σφοδρὸν","σφοδρός"
"584","εὐθὺς","εὐθύς"
"585","ἐκεῖνος","ἐκεῖνος"
"586","ἅμα","ἅμα"
"587","τοῦ","ὁ"
"588","πάθους","πάθος"
"589","καὶ","καί"
"590","τῆς","ὁ"
"591","φωνῆς","φωνή"
"592","ἀνιεὶς","ἀνίημι"
"593","ἐπραΰνετο","πραΰνω"
"594","καὶ","καί"
"595","παρεῖχεν","παρέχω"
"596","ἑαυτὸν","ἑαυτοῦ"
"597","εὐανάκλητον","εὐανάκλητος"
"598",".","."
"599","αἱ","ὁ"
"600","μὲν","μέν"
"601","οὖν","οὖν"
"602","διαφοραὶ","διαφορά"
"603","τοιαῦταί","τοιοῦτος"
"604","τινες","τίς"
"605","ἦσαν","εἰμί"
"606","αὐτῶν","αὐτός"
"607","·","·"
"608","ἀνδραγαθία","ἀνδραγαθία"
"609","δὲ","δέ"
"610","πρὸς","πρός"
"611","τοὺς","ὁ"
"612","πολεμίους","πολέμιος"
"613","καὶ","καί"
"614","πρὸς","πρός"
"615","τοὺς","ὁ"
"616","ὑπηκόους","ὑπήκοος"
"617","δικαιοσύνη","δικαιοσύνη"
"618","καὶ","καί"
"619","πρὸς","πρός"
"620","τὰς","ὁ"
"621","ἀρχὰς","ἀρχή"
"622","ἐπιμέλεια","ἐπιμέλεια"
"623","καὶ","καί"
"624","πρὸς","πρός"
"625","τὰς","ὁ"
"626","ἡδονὰς","ἡδονή"
"627","ἐγκράτεια","ἐγκράτεια"
"628",",",","
"629","ἀπαράλλακτος","ἀπαράλλακτος"
"630",",",","
"631","ἦν","εἰμί"
"632","δὲ","δέ"
"633","πρεσβύτερος","πρέσβυς"
"634","ἐνιαυτοῖς","ἐνιαυτός"
"635","ἐννέα","ἐννέα"
"636","ὁ","ὁ"
"637","Τιβέριος","Τιβέριος"
"638","·","·"
"639","καὶ","καί"
"640","τοῦτο","οὗτος"
"641","τὴν","ὁ"
"642","ἑκατέρου","ἑκάτερος"
"643","πολιτείαν","πολιτεία"
"644","ἀπηρτημένην","ἀπαρτάω"
"645","τοῖς","ὁ"
"646","χρόνοις","χρόνος"
"647","ἐποίησε","ποιέω"
"648","καὶ","καί"
"649","τὰς","ὁ"
"650","πράξεις","πρᾶξις"
"651","οὐχ","οὐ"
"652","ἥκιστα","ἦκα"
"653","διελυμήνατο","διελυμήνατον"
"654",",",","
"655","μὴ","μή"
"656","συνακμασάντων","συνακμασάντων"
"657","μηδὲ","μηδέ"
"658","συμβαλόντων","συμβάλλω"
"659","εἰς","εἰς"
"660","τὸ","ὁ"
"661","αὐτὸ","αὐτός"
"662","τὴν","ὁ"
"663","δύναμιν","δύναμις"
"664",",",","
"665","μεγάλην","μέγας"
"666","ἂν","ἄν"
"667","ἐξ","ἐκ"
"668","ἀμφοῖν","ἄμφω"
"669","ὁμοῦ","ὁμοῦ"
"670","καὶ","καί"
"671","ἀνυπέρβλητον","ἀνυπέρβλητος"
"672","γενομένην","γίγνομαι"
"673",".","."
"674","λεκτέον","λέγω"
"675","οὖν","οὖν"
"676","ἰδίᾳ","ἴδιος"
"677","περὶ","περί"
"678","ἑκατέρου","ἑκάτερος"
"679","καὶ","καί"
"680","περὶ","περί"
"681","τοῦ","ὁ"
"682","πρεσβυτέρου","πρέσβυς"
"683","πρότερον","πρότερος"
"684",".","."
"685","ἐκεῖνος","ἐκεῖνος"
"686","τοίνυν","τοίνυν"
"687","εὐθὺς","εὐθύς"
"688","ἐκ","ἐκ"
"689","παίδων","παῖς"
"690","γενόμενος","γίγνομαι"
"691","οὕτως","οὕτως"
"692","ἦν","εἰμί"
"693","περιβόητος","περιβόητος"
"694","ὥστε","ὥστε"
"695","τῆς","ὁ"
"696","τῶν","ὁ"
"697","αὐγούρων","αὐγούρος"
"698","λεγομένης","λέγω"
"699","ἱερωσύνης","ἱερωσύνη"
"700","ἀξιωθῆναι","ἀξιόω"
"701","διʼ","διά"
"702","ἀρετὴν","ἀρετή"
"703","μᾶλλον","μᾶλλον"
"704","ἢ","ἤ"
"705","διὰ","διά"
"706","τὴν","ὁ"
"707","εὐγένειαν","εὐγένεια"
"708",".","."
"709","ἐδήλωσε","δηλόω"
"710","δὲ","δέ"
"711","Ἄππιος","Ἄππιος"
"712","Κλαύδιος","Κλαύδιος"
"713",",",","
"714","ἀνὴρ","ἀνήρ"
"715","ὑπατικὸς","ὑπατικός"
"716","καὶ","καί"
"717","τιμητικὸς","τιμητικός"
"718","καὶ","καί"
"719","προγεγραμμένος","προγεγραμμένος"
"720","κατʼ","κατά"
"721","ἀξίωμα","ἀξίωμα"
"722","τῆς","ὁ"
"723","Ῥωμαίων","Ῥωμαῖος"
"724","βουλῆς","βουλή"
"725","καὶ","καί"
"726","πολὺ","πολύς"
"727","φρονήματι","φρόνημα"
"728","τοὺς","ὁ"
"729","καθʼ","κατά"
"730","αὑτὸν","αὐτός"
"731","ὑπεραίρων","ὑπεραίρω"
"732",".","."
"733","ἑστιωμένων","ἑστιωμένω"
"734","γὰρ","γάρ"
"735","ἐν","ἐν"
"736","ταὐτῷ","αὐτός"
"737","τῶν","ὁ"
"738","ἱερέων","ἱερεύς"
"739",",",","
"740","προσαγορεύσας","προσαγορεύω"
"741","τὸν","ὁ"
"742","Τιβέριον","Τιβέριος"
"743","καὶ","καί"
"744","φιλοφρονηθεὶς","φιλοφρονέω"
"745",",",","
"746","αὐτὸς","αὐτός"
"747","ἐμνᾶτο","μνάομαι"
"748","τῇ","ὁ"
"749","θυγατρὶ","θυγάτηρ"
"750","νυμφίον","νυμφίος"
"751",".","."
"752","δεξαμένου","δέχομαι"
"753","δὲ","δέ"
"754","ἀσμένως","ἀσμένως"
"755","ἐκείνου","ἐκεῖνος"
"756","καὶ","καί"
"757","τῆς","ὁ"
"758","καταινέσεως","καταινέσις"
"759","οὕτω","οὕτως"
"760","γενομένης","γίγνομαι"
"761",",",","
"762","εἰσιὼν","εἴσειμι"
"763","ὁ","ὁ"
"764","Ἄππιος","Ἄππιος"
"765","οἴκαδε","οἴκαδε"
"766","πρὸς","πρός"
"767","αὑτὸν","αὐτός"
"768","ἀπὸ","ἀπό"
"769","τῆς","ὁ"
"770","θύρας","θύρα"
"771","εὐθὺς","εὐθύς"
"772","ἐκάλει","καλέω"
"773","τὴν","ὁ"
"774","γυναῖκα","γυνή"
"775","μεγάλῃ","μέγας"
"776","τῇ","ὁ"
"777","φωνῇ","φωνή"
"778","βοῶν","βοῦς"
"779",",",","
"780","ὦ","ὦ"
"781","Ἀντιστία","Ἀντιστίας"
"782",",",","
"783","τὴν","ὁ"
"784","Κλαυδίαν","Κλαυδία"
"785","ἡμῶν","ἡμεῖς"
"786","ἀνδρὶ","ἀνήρ"
"787","καθωμολόγηκα","καθωμολόγηκα"
"788",".","."
"789","κἀκείνη","ἐκεῖνος"
"790","θαυμάσασα","θαυμάζω"
"791",",",","
"792","τίς","τίς"
"793",",",","
"794","εἶπεν","λέγω"
"795",",",","
"796","ἡ","ὁ"
"797","σπουδή","σπουδή"
"798","ἢ","ἤ"
"799","τί","τίς"
"800","τὸ","ὁ"
"801","τάχος","τάχος"
"802",";",";"
"803","εἰ","εἰ"
"804","δὲ","δέ"
"805","Τιβέριον","Τιβέριος"
"806","αὐτῇ","αὐτός"
"807","Γράγχον","Γράγχος"
"808","εὑρήκεις","εὑρήκω"
"809","νυμφίον","νυμφίος"
"810",".","."
"811","οὐκ","οὐ"
"812","ἀγνοῶ","ἀγνοέω"
"813","δὲ","δέ"
"814","ὅτι","ὅτι"
"815","τοῦτό","οὗτος"
"816","τινες","τίς"
"817","ἐπὶ","ἐπί"
"818","τὸν","ὁ"
"819","πατέρα","πατήρ"
"820","τῶν","ὁ"
"821","Γράγχων","Γράγχος"
"822","Τιβέριον","Τιβέριος"
"823","καὶ","καί"
"824","Σκηπίωνα","Σκηπίων"
"825","τὸν","ὁ"
"826","Ἀφρικανὸν","Ἀφρικανός"
"827","ἀναφέρουσιν","ἀναφέρουσις"
"828",",",","
"829","ἀλλʼ","ἀλλά"
"830","οἱ","ὁ"
"831","πλείους","πολύς"
"832","ὡς","ὡς"
"833","ἡμεῖς","ἡμεῖς"
"834","γράφομεν","γράφω"
"835","ἱστοροῦσι","ἱστορέω"
"836",",",","
"837","καὶ","καί"
"838","Πολύβιος","Πολύβιος"
"839","μετὰ","μετά"
"840","τὴν","ὁ"
"841","Σκηπίωνος","Σκηπίων"
"842","Ἀφρικανοῦ","Ἀφρικανός"
"843","τελευτὴν","τελευτή"
"844","τοὺς","ὁ"
"845","οἰκείους","οἰκεῖος"
"846","φησὶν","φημί"
"847","ἐκ","ἐκ"
"848","πάντων","πᾶς"
"849","προκρίναντας","προκρίνανς"
"850","τὸν","ὁ"
"851","Τιβέριον","Τιβέριος"
"852","δοῦναι","δίδωμι"
"853","τὴν","ὁ"
"854","Κορνηλίαν","Κορνηλία"
"855",",",","
"856","ὡς","ὡς"
"857","ὑπὸ","ὑπό"
"858","τοῦ","ὁ"
"859","πατρὸς","πατήρ"
"860","ἀνέκδοτον","ἀνέκδοτος"
"861","καὶ","καί"
"862","ἀνέγγυον","ἀνέγγυον"
