"ID","TOKEN","NER"
"110","Λύκου","PERSON"
"111","βιβλίον","O"
"112",",","O"
"113","ὅτι","O"
"114","τε","O"
"115","μακρότερον","O"
"116","ἑρμηνεύει","O"
"117","πάντα","O"
"118","καὶ","O"
"119","ὅτι","O"
"120","λογικὰς","O"
"121","ζητήσεις","O"
"122","ἀνέμιξε","O"
"123","τοῖς","O"
"124","ἐξ","O"
"125","ἀνατομῆς","O"
"126","φαινομένοις","O"
"127","·","O"
"128","ἔτι","O"
"129","τε","O"
"130","πρὸς","O"
"131","τούτοις","O"
"132","ὅτι","O"
"133","περὶ","O"
"134","παθῶν","O"
"135","ἐποιήσατο","O"
"136","λόγους","O"
"137","πολλοὺς","O"
"138",",","O"
"139","ὧν","O"
"140","ἔνια","O"
"141","κατ","O"
"142","οὐδὲν","O"
"143","ᾠκείωται","O"
"144","ταῖς","O"
"145","τῶν","O"
"146","μυῶν","O"
"147","ἀνατομαῖς","O"
"148",".","O"
"149","Αἰλιανὸς","PERSON"
"150","δὲ","O"
"151","καὶ","O"
"152","Πέλοψ","PERSON"
"153","μόνα","O"
"154","τὰ","O"
"155","φαινόμενα","O"
"156","διῆλθον","O"
"157",",","O"
"158","ἅπερ","O"
"159","οὐχ","O"
"160","ἥκιστα","O"
"161","κἀ","O"
"162","γὼ","O"
"163","νῦν","O"
"164","ἔγνωκα","O"
"165","πρᾶξαι","O"
"166",".","O"
"167","περὶ","O"
"168","μὲν","O"
"169","γὰρ","O"
"170","τῆς","O"
"171","κινήσεως","O"
"172","τῶν","O"
"173","μυῶν","O"
"174","ἑτέρωθι","O"
"175","διὰ","O"
"176","δυοῖν","O"
"177","ὑπομνημάτων","O"
"178","εἴρηταί","O"
"179","μοι","O"
"180",",","O"
"181","περὶ","O"
"182","δὲ","O"
"183","τῆς","O"
"184","χρείας","O"
"185","ἅμα","O"
"186","τοῖς","O"
"187","ἄλλοις","O"
"188","ἅπασιν","O"
"189","ἐν","O"
"190","τῇ","O"
"191","μεγάλῃ","O"
"192","πραγματείᾳ","O"
"193","τῇ","O"
"194","περὶ","O"
"195","χρείας","O"
"196","μορίων","O"
"197",",","O"
"198","καὶ","O"
"199","μέντοι","O"
"200","καὶ","O"
"201","ὡς","O"
"202","ἄν","O"
"203","τις","O"
"204","κάλλιστα","O"
"205","γυμνάσειεν","O"
"206","οὐ","O"
"207","τοὺς","O"
"208","μῦς","O"
"209","μόνον","O"
"210",",","O"
"211","ἀλλὰ","O"
"212","καὶ","O"
"213","τὰ","O"
"214","ἄλλα","O"
"215","πάντα","O"
"216","τοῦ","O"
"217","ζώου","O"
"218","μόρια","O"
"219",",","O"
"220","διὰ","O"
"221","τῶν","O"
"222","ἀνατομικῶς","O"
"223","ἐγχειρήσεων","O"
"224","λέγεται","O"
"225",".","O"
"226","ὅθεν","O"
"227","οὐδὲν","O"
"228","προῃρούμην","O"
"229","ἰδίᾳ","O"
"230","τι","O"
"231","γράψαι","O"
"232","περὶ","O"
"233","μυῶν","O"
"234","ἀνατομῆς","O"
"235","·","O"
"236","ἀλλ","O"
"237","ἐπειδὰν","O"
"238","εἰς","O"
"239","ἓν","O"
"240","ἀθροίζω","O"
"241","πάντα","O"
"242","τὰ","O"
"243","κατὰ","O"
"244","τὰς","O"
"245","ἀνατομὰς","O"
"246","ὑφ","O"
"247","ἡμῶν","O"
"248","εἰρημένα","O"
"249",",","O"
"250","τηνικαῦτα","O"
"251","καὶ","O"
"252","τὰ","O"
"253","παραλελειμμένα","O"
"254","τοῖς","O"
"255","ἔμπροσθεν","O"
"256","ἰατροῖς","O"
"257",",","O"
"258","εἰ","O"
"259","μὴ","O"
"260","καλῶς","O"
"261","εἰρημένα","O"
"262","περὶ","O"
"263","μυῶν","O"
"264","ἐγνώκειν","O"
"265","δηλῶσαι","O"
"266",".","O"
"267","τῶν","O"
"268","δ","O"
"269","ἑταίρων","O"
"270","ἔνιοι","O"
"271","γυμνάζεσθαι","O"
"272","βουλόμενοι","O"
"273","καθ","O"
"274","ἑαυτοὺς","O"
"275","ὑπομνήσεις","O"
"276","τινὰς","O"
"277","ἔχειν","O"
"278","ἠξίωσαν","O"
"279","ὧν","O"
"280","ἐθεάσαντο","O"
"281","δεικνυμένων","O"
"282","παρ","O"
"283","ἐμοῦ","O"
"284",",","O"
"285","καὶ","O"
"286","τοῦτο","O"
"287","ἠνάγκασάν","O"
"288","με","O"
"289","γράψαι","O"
"290","τὸ","O"
"291","βιβλίον","O"
"292",".","O"
"293","ὧν","O"
"294","τὰ","O"
"295","μὲν","O"
"296","φαινόμενα","O"
"297","πάντα","O"
"298","κατὰ","O"
"299","τὴν","O"
"300","ἀνατομὴν","O"
"301","τῶν","O"
"302","μυῶν","O"
"303","ἐκδιδάσκω","O"
"304","·","O"
"305","ὑπὲρ","O"
"306","δὲ","O"
"307","τῆς","O"
"308","ἐνεργείας","O"
"309","ἀπόδειξιν","O"
"310","μὲν","O"
"311","οὐδεμίαν","O"
"312","ἔχω","O"
"313",",","O"
"314","ἀναμιμνήσκω","O"
"315","δὲ","O"
"316","τὰ","O"
"317","κεφάλαια","O"
"318","τῶν","O"
"319","ἐν","O"
"320","ἑτέροις","O"
"321","ἀποδεδειγμένων","O"
"322",".","O"
"323","ἐπιμνησθῆναι","O"
"324","δέ","O"
"325","με","O"
"326","καὶ","O"
"327","τῶν","O"
"328","εἴ","O"
"329","τι","O"
"330","παρέλιπεν","O"
"331","ἢ","O"
"332","οὐκ","O"
"333","ἀκριβῶς","O"
"334","εἶπεν","O"
"335","ὁ","O"
"336","Λύκος","PERSON"
"337","ἠξίωσαν","O"
"338",".","O"
"339","ἐπειδὴ","O"
"340","σαφέστατά","O"
"341","τε","O"
"342","καὶ","O"
"343","κάλλιστα","O"
"344","πάντων","O"
"345","οὗτος","O"
"346","ἀνατετμηκέναι","O"
"347","μῦς","O"
"348","πεπίστευται","O"
"349","·","O"
"350","ἃ","O"
"351","μὲν","O"
"352","οὖν","O"
"353","ἐπαγγέλλεται","O"
"354","τὸ","O"
"355","γράμμα","O"
"356",",","O"
"357","ταῦτά","O"
"358","εἰσιν","O"
"359",".","O"
"360","ἤδη","O"
"361","δὲ","O"
"362","ἐπὶ","O"
"363","τῶν","O"
"364","διεξόδων","O"
"365","αὐτῶν","O"
"366","βαδιοῦμεν","O"
"367",".","O"
"368","ὅστις","O"
"369","ἐθέλει","O"
"370","γυμνάζεσθαι","O"
"371","περὶ","O"
"372","τὴν","O"
"373","τῶν","O"
"374","μυῶν","O"
"375","ἀνατομὴν","O"
"376","ἐν","O"
"377","ὕδατι","O"
"378","πνίξας","O"
"379","πίθηκον","O"
"380","ἐκδειράτω","O"
"381","πρότερον","O"
"382","αὐτὸν","O"
"383",",","O"
"384","ὡς","O"
"385","ἐν","O"
"386","ταῖς","O"
"387","ἀνατομικαῖς","O"
"388","ἐγχειρήσεσι","O"
"389","λέγεται","O"
"390","·","O"
"391","πολλοὶ","O"
"392","γὰρ","O"
"393","ἐν","O"
"394","τούτοις","O"
"395","διαμαρτάνουσι","O"
"396","τοῖς","O"
"397","ἐπιτυχοῦσιν","O"
"398","ἐπιτρέποντες","O"
"399","τὸ","O"
"400","ἔργον","O"
"401",".","O"
"402","οὗτοι","O"
"403","δὲ","O"
"404","καὶ","O"
"405","ἄλλα","O"
"406","μὲν","O"
"407","διασπῶσι","O"
"408","πολλὰ","O"
"409","καὶ","O"
"410","συγχέουσιν","O"
"411",",","O"
"412","ὥσπερ","O"
"413","οὐχ","O"
"414","ἥκιστα","O"
"415","καὶ","O"
"416","τὸν","O"
"417","ὑπὸ","O"
"418","τῷ","O"
"419","δέρματι","O"
"420","τοῦ","O"
"421","τραχήλου","O"
"422","λεπτὸν","O"
"423","καὶ","O"
"424","πλατὺν","O"
"425","μῦν","O"
"426",",","O"
"427","ὃν","O"
"428","εἴ","O"
"429","τις","O"
"430","οὐκ","O"
"431","ἐθέλει","O"
"432","μῦν","O"
"433","ὀνομάζειν","O"
"434",",","O"
"435","ἀλλὰ","O"
"436","μυώδη","O"
"437","γε","O"
"438","φύσιν","O"
"439","ἢ","O"
"440","οὐσίαν","O"
"441","ἢ","O"
"442","ὅπως","O"
"443","ἄν","O"
"444","τις","O"
"445","βούλοιτο","O"
"446","καλεῖν","O"
"447",",","O"
"448","οὕτω","O"
"449","προσαγορευέτω","O"
"450",".","O"
"451","ἄρχεται","O"
"452","δὲ","O"
"453","ὁ","O"
"454","μῦς","O"
"455","οὗτος","O"
"456","ἔμπροσθεν","O"
"457","μὲν","O"
"458","ἐκ","O"
"459","τῶν","O"
"460","κατὰ","O"
"461","τὰ","O"
"462","χείλη","O"
"463","καὶ","O"
"464","τὰς","O"
"465","γνάθους","O"
"466","χωρίων","O"
"467",",","O"
"468","ὄπισθεν","O"
"469","δὲ","O"
"470","ἐκ","O"
"471","τῶν","O"
"472","κατὰ","O"
"473","ῥάχιν","O"
"474","ὑποτεταμένος","O"
"475","ἐν","O"
"476","κύκλῳ","O"
"477","παντὶ","O"
"478","τῷ","O"
"479","περὶ","O"
"480","τὸν","O"
"481","τράχηλον","O"
"482","δέρματι","O"
"483","λεπτὸς","O"
"484","καὶ","O"
"485","ὑμενώδης","O"
"486","ὑπάρχων","O"
"487",",","O"
"488","ὥστε","O"
"489","καὶ","O"
"490","διὰ","O"
"491","τοῦτο","O"
"492","λανθάνειν","O"
"493",".","O"
"494","καὶ","O"
"495","ὑμὴν","O"
"496","μᾶλλον","O"
"497","ἢ","O"
"498","μῦς","O"
"499","εἶναι","O"
"500","δοκεῖ","O"
"501",",","O"
"502","μέχρι","O"
"503","περ","O"
"504","ἂν","O"
"505","ὁμοῦ","O"
"506","τῷ","O"
"507","δέρματι","O"
"508","βλέπηται","O"
"509",",","O"
"510","χωρισθεὶς","O"
"511","δὲ","O"
"512","ἀπ","O"
"513","αὐτοῦ","O"
"514","κατάδηλος","O"
"515","γίνεται","O"
"516",".","O"
"517","ἄρθρον","O"
"518","δὲ","O"
"519","οὐδὲν","O"
"520","ὑπὸ","O"
"521","τούτου","O"
"522","κατακεῖται","O"
"523","τοῦ","O"
"524","μυός","O"
"525","·","O"
"526","ὅτι","O"
"527","μηδὲν","O"
"528","ἐκπέφυκεν","O"
"529","εἰς","O"
"530","ἄρθρον","O"
"531",",","O"
"532","ἀλλὰ","O"
"533","τὰς","O"
"534","γνάθους","O"
"535","καὶ","O"
"536","τὸ","O"
"537","δέρμα","O"
"538","κινεῖ","O"
"539","μόνον","O"
"540","ᾧ","O"
"541","συμπέφυκεν","O"
"542",".","O"
"543","ἔστι","O"
"544","δὲ","O"
"545","καὶ","O"
"546","πρὸ","O"
"547","τῆς","O"
"548","ἀνατομῆς","O"
"549","ἡ","O"
"550","κίνησις","O"
"551","αὐτοῦ","O"
"552","σαφὴς","O"
"553","ἐφ","O"
"554","ἡμῶν","O"
"555","αὐτῶν","O"
"556",".","O"
"557","ἐπειδὰν","O"
"558","ἀπάγειν","O"
"559","ἀλλήλων","O"
"560","εἰς","O"
"561","τὰ","O"
"562","πλάγια","O"
"563","τὰς","O"
"564","γνάθους","O"
"565","βουληθῶμεν","O"
"566",",","O"
"567","ἄνευ","O"
"568","τοῦ","O"
"569","κινῆσαι","O"
"570","τὴν","O"
"571","κάτω","O"
"572","γένυν","O"
"573","καὶ","O"
"574","διοῖξαι","O"
"575","τὸ","O"
"576","στόμα","O"
"577",".","O"
"578","καὶ","O"
"579","τοῖς","O"
"580","σπασθῆναι","O"
"581","δὲ","O"
"582","μέλλουσιν","O"
"583","οὗτος","O"
"584","ὁ","O"
"585","μῦς","O"
"586","πρῶτος","O"
"587","ἐντείνεται","O"
"588","·","O"
"589","καὶ","O"
"590","οἱ","O"
"591","κυνικοὶ","NORP"
"592","καλούμενοι","O"
"593","σπασμοὶ","O"
"594","τούτου","O"
"595","μάλιστα","O"
"596","πάθος","O"
"597","εἰσίν","O"
"598",".","O"
"599","ὀνομαζέσθω","O"
"600","δὲ","O"
"601","ὑφ","O"
"602","ἡμῶν","O"
"603","ἕνεκεν","O"
"604","σαφοῦς","O"
"605","διδασκαλίας","O"
"606","μυῶδες","O"
"607","πλάτυσμα","O"
"608",".","O"
"609","περιβέβληται","O"
"610","μὲν","O"
"611","οὖν","O"
"612","παντὶ","O"
"613","τῷ","O"
"614","τραχήλῳ","O"
"615",",","O"
"616","καταφέρεται","O"
"617","δὲ","O"
"618","πρόσω","O"
"619","μὲν","O"
"620","ἄχρι","O"
"621","τῶν","O"
"622","κλειδῶν","O"
"623",",","O"
"624","ἑκατέρωθεν","O"
"625","δὲ","O"
"626","κατὰ","O"
"627","τὰς","O"
"628","ὠμοπλάτων","O"
"629","ῥάχεις","O"
"630","ἄχρι","O"
"631","τῆς","O"
"632","ἀρχῆς","O"
"633","τοῦ","O"
"634","μεταφρένου","O"
"635",",","O"
"636","τὸ","O"
"637","δὲ","O"
"638","μεταξὺ","O"
"639","ταύτης","O"
"640","τε","O"
"641","τῆς","O"
"642","καταφύσεως","O"
"643","καὶ","O"
"644","τῆς","O"
"645","κεφαλῆς","O"
"646","ὑμενῶδες","O"
"647","ὑπάρχον","O"
"648","ὄρθιον","O"
"649","διὰ","O"
"650","μέσης","O"
"651","τέταται","O"
"652","τῆς","O"
"653","κατὰ","O"
"654","τὸν","O"
"655","τράχηλον","O"
"656","ἀκάνθης","O"
"657",".","O"
"658","τουτὶ","O"
"659","μὲν","O"
"660","οὖν","O"
"661","τὸ","O"
"662","σῶμα","O"
"663","τοῖς","O"
"664","ἀνατομικοῖς","O"
"665","ἠγνόηται","O"
"666",",","O"
"667","κακῶς","O"
"668","ἐκδερομένου","O"
"669","τοῦ","O"
"670","ζώου","O"
"671",".","O"
"672","ἐμοὶ","O"
"673","δ","O"
"674","ἂν","O"
"675","εἴη","O"
"676","καιρὸς","O"
"677","ὑπὲρ","O"
"678","τῶν","O"
"679","κατὰ","O"
"680","τὸ","O"
"681","πρόσωπον","O"
"682","ἤδη","O"
"683","μετέρχεσθαι","O"
"684","μυῶν","O"
"685",".","O"
"686","Περὶ","O"
"687","τῶν","O"
"688","κατὰ","O"
"689","τὸ","O"
"690","πρόσωπον","O"
"691","μυῶν","O"
"692",".","O"
"693","Οἱ","O"
"694","μὲν","O"
"695","δὴ","O"
"696","τῶν","O"
"697","χειλῶν","O"
"698","μύες","O"
"699",",","O"
"700","οἵπερ","O"
"701","δὴ","O"
"702","καὶ","O"
"703","ἀκριβῶς","O"
"704","ἀναμίγνυνται","O"
"705","τῷ","O"
"706","τούτων","O"
"707","δέρματι","O"
"708",",","O"
"709","τέσσαρές","O"
"710","εἰσι","O"
"711","τὸν","O"
"712","ἀριθμὸν","O"
"713",",","O"
"714","ἐκ","O"
"715","μὲν","O"
"716","τῶν","O"
"717","ἄνωθεν","O"
"718","μερῶν","O"
"719","εἷς","O"
"720","ἑκατέρωθεν","O"
"721","ἀπὸ","O"
"722","τῶν","O"
"723","μήλων","O"
"724","καταφερόμενοι","O"
"725","λοξοὶ","O"
"726",",","O"
"727","ἐκ","O"
"728","δὲ","O"
"729","τῶν","O"
"730","κάτωθεν","O"
"731","ἀπὸ","O"
"732","τῆς","O"
"733","γένυος","O"
"734","ἄκρας","O"
"735",",","O"
"736","ἵνα","O"
"737","πέρ","O"
"738","ἐστι","O"
"739","τὸ","O"
"740","καλούμενον","O"
"741","γένειον","O"
"742","εἷς","O"
"743",".","O"
"744","κἀνταῦθα","O"
"745","καθ","O"
"746","ἕτερον","O"
"747","μέρος","O"
"748","ὁ","O"
"749","μὲν","O"
"750","ἐκ","O"
"751","τῶν","O"
"752","δεξιῶν","O"
"753",",","O"
"754","ὁ","O"
"755","δὲ","O"
"756","ἐκ","O"
"757","τῶν","O"
"758","ἀριστερῶν","O"
"759",".","O"
"760","εἰ","O"
"761","μὲν","O"
"762","δὴ","O"
"763","ἀμφότεροι","O"
"764","ταθεῖεν","O"
"765","οἱ","O"
"766","ἄνω","O"
"767",",","O"
"768","ἀνασπᾶται","O"
"769","τὸ","O"
"770","ἄνω","O"
"771","χεῖλος","O"
"772",",","O"
"773","εἰ","O"
"774","δὲ","O"
"775","ὁ","O"
"776","ἕτερος","O"
"777","μόνος","O"
"778",",","O"
"779","παρασπᾶται","O"
"780","τὸ","O"
"781","χεῖλος","O"
"782","πρὸς","O"
"783","ἐκεῖνον","O"
"784",".","O"
"785","οὕτω","O"
"786","δὲ","O"
"787","καὶ","O"
"788","τῶν","O"
"789","κάτωθεν","O"
"790","ἀμφοῖν","O"
"791","μὲν","O"
"792","ταθέντων","O"
"793","κατασπᾶται","O"
"794","τὸ","O"
"795","χεῖλος","O"
"796","τὸ","O"
"797","κάτω","O"
"798",",","O"
"799","θατέρου","O"
"800","δὲ","O"
"801","μόνον","O"
"802","παρασπᾶται","O"
"803",".","O"
"804","περὶ","O"
"805","δὲ","O"
"806","τῆς","O"
"807","εἰς","O"
"808","τὰ","O"
"809","πρόσω","O"
"810","κινήσεως","O"
"811","τῶν","O"
"812","χειλῶν","O"
"813",",","O"
"814","ὑπὲρ","O"
"815","ἧς","O"
"816","οὐδὲ","O"
"817","ἐπεμνήσθησαν","O"
"818","ὅλως","O"
"819","οἱ","O"
"820","ἀνατομικοὶ","O"
"821",",","O"
"822","δι","O"
"823","ἑτέρου","O"
"824","λεχθήσεται","O"
"825","γράμματος","O"
"826",",","O"
"827","ἐν","O"
"828","ᾧ","O"
"829","καὶ","O"
"830","περὶ","O"
"831","τῶν","O"
"832","ἄλλων","O"
"833","ἁπασῶν","O"
"834","κινήσεων","O"
"835","ἀπόρων","O"
"836","διέξειμι","O"
"837",".","O"
"838","Περὶ","O"
"839","τῶν","O"
"840","κατὰ","O"
"841","τὰ","O"
"842","πτερύγια","O"
"843","τῆς","O"
"844","ῥινὸς","O"
"845","μυῶν","O"
"846",".","O"
"847","Δύο","O"
"848","δὲ","O"
"849","ἄλλοι","O"
"850","μύες","O"
"851","μικροὶ","O"
"852","παντάπασιν","O"
"853","ἄρχεται","O"
"854","μὲν","O"
"855","καὶ","O"
"856","αὐτοὶ","O"
"857","μετὰ","O"
"858","τὰ","O"
"859","μῆλα","O"
"860",",","O"
"861","καταφύονται","O"
"862","δὲ","O"
"863","εἰς","O"
"864","τὸ","O"
"865","καθ","O"
"866","ἑαυτὸν","O"
"867","ἑκάτερος","O"
"868","τῆς","O"
"869","ῥινὸς","O"
"870","πτερύγιον","O"
"871","ἀνοιγνύντες","O"
"872","αὐτήν","O"
"873",".","O"
"874","συστέλλεται","O"
"875","δὲ","O"
"876","ὑπ","O"
"877","οὐδενὸς","O"
"878","μυὸς","O"
"879","ἡ","O"
"880","ῥὶς","O"
"881",",","O"
"882","ἀλλ","O"
"883","ὅταν","O"
"884","οἱ","O"
"885","προειρημένοι","O"
"886","μύες","O"
"887","ἐνεργοῦντες","O"
"888","παύσωνται","O"
"889",",","O"
"890","τὴν","O"
"891","μέσην","O"
"892","τηνικαῦτα","O"
"893","κατάστασιν","O"
"894","λαμβάνει","O"
"895",".","O"
"896","ἐπέκεινα","O"
"897","δὲ","O"
"898","αὐτῆς","O"
"899","ὑπ","O"
"900","οὐδενὸς","O"
"901","ἀπάγεται","O"
"902","μυὸς","O"
"903",",","O"
"904","ἀλλ","O"
"905","ἐν","O"
"906","ταῖς","O"
"907","σφοδροτέραις","O"
"908","εἰσπνοαῖς","O"
"909",",","O"
"910","τῇ","O"
"911","ῥύμῃ","O"
"912","τοῦ","O"
"913","πνεύματος","O"
"914","ἕπεται","O"
"915","τὰ","O"
"916","πτερύγια","O"
"917",".","O"
"918","κάτω","O"
"919","μέντοι","O"
"920","κατασπᾶται","O"
"921","τοῖς","O"
"922","χείλεσιν","O"
"923","ἀκολουθοῦσα","O"
"924","κατὰ","O"
"925","προάρτησιν","O"
"926",".","O"
"927","Περὶ","O"
"928","τῆς","O"
"929","ὑπὸ","O"
"930","τῷ","O"
"931","δέρματι","O"
"932","τοῦ","O"
"933","μετώπου","O"
"934","μυώδους","O"
"935","φύσεως","O"
"936",".","O"
"937","Καὶ","O"
"938","μὲν","O"
"939","δὴ","O"
"940","καὶ","O"
"941","τῷ","O"
"942","τοῦ","O"
"943","μετώπου","O"
"944","δέρματι","O"
"945","μυώδης","O"
"946","φύσις","O"
"947","ὑποτέταται","O"
"948","λεπτὴ","O"
"949","συμφυὴς","O"
"950","αὐτῷ","O"
"951","καὶ","O"
"952","τοῦτο","O"
"953","σύμπαν","O"
"954","τὸ","O"
"955","περὶ","O"
"956","τὸ","O"
"957","μέτωπον","O"
"958","δέρμα","O"
"959","κινεῖται","O"
"960",",","O"
"961","κἂν","O"
"962","ἀκίνητος","O"
"963","ἡ","O"
"964","γένυς","O"
"965","φυλάττηται","O"
"966",".","O"
"967","Περὶ","O"
"968","τῶν","O"
"969","κατὰ","O"
"970","τοὺς","O"
"971","ὀφθαλμοὺς","O"
"972","μυῶν","O"
"973",".","O"
"974","Οἱ","O"
"975","μὲν","O"
"976","περὶ","O"
"977","τὴν","O"
"978","βάσιν","O"
"979","μύες","O"
"980",",","O"
"981","εἴτε","O"
"982","ἕνα","O"
"983","τις","O"
"984","αὐτὸν","O"
"985","φήσειεν","O"
"986","εἶναι","O"
"987","ἤτοι","O"
"988","διπλοῦν","O"
"989","ἢ","O"
"990","τριπλοῦν","O"
"991","εἴτε","O"
"992","δύο","O"
"993","ἢ","O"
"994","καὶ","O"
"995","τρεῖς","O"
"996","συμφυεῖς","O"
"997",",","O"
"998","εἰς","O"
"999","τὸ","O"
"1000","στηρίζειν","O"
"1001","τὸν","O"
"1002","ὀφθαλμόν","O"
"1003","εἰσι","O"
"1004","χρήσιμοι","O"
"1005",".","O"
"1006","ἐπειδὰν","O"
"1007","μάλιστα","O"
"1008","κατ","O"
"1009","εὐθὺ","O"
"1010","βλέπειν","O"
"1011","ἀκριβῶς","O"
"1012","τι","O"
"1013","μικρὸν","O"
"1014","σῶμα","O"
"1015","δεηθῶμεν","O"
"1016",".","O"
"1017","οἱ","O"
"1018","δὲ","O"
"1019","ἄλλοι","O"
"1020","πάντες","O"
"1021","οἱ","O"
"1022","κινοῦντες","O"
"1023","αὐτὸν","O"
"1024","ἓξ","O"
"1025","τὸν","O"
"1026","ἀριθμὸν","O"
"1027","ὑπάρχουσιν","O"
"1028",".","O"
"1029","εὐθειῶν","O"
"1030","μὲν","O"
"1031","κινήσεων","O"
"1032","οἱ","O"
"1033","τέσσαρες","O"
"1034","ἐξηγούμενοι","O"
"1035",",","O"
"1036","δύο","O"
"1037","δὲ","O"
"1038","οἱ","O"
"1039","λοιποὶ","O"
"1040","περιστρέφοντες","O"
"1041","ὅλον","O"
"1042","τὸν","O"
"1043","ὀφθαλμόν","O"
"1044",".","O"
"1045","ἀλλ","O"
"1046","οὗτοι","O"
"1047","μὲν","O"
"1048","ἀπὸ","O"
"1049","τῶν","O"
"1050","κατὰ","O"
"1051","τὸν","O"
"1052","μέγαν","O"
"1053","κανθὸν","O"
"1054","ὁρμώμενοι","O"
"1055","χωρίων","O"
"1056","ἐπὶ","O"
"1057","τὸν","O"
"1058","μικρὸν","O"
"1059","ἀφικνοῦνται","O"
"1060",".","O"
"1061","τῶν","O"
"1062","δὲ","O"
"1063","ἄλλων","O"
"1064","τῶν","O"
"1065","τεσσάρων","O"
"1066","μυῶν","O"
"1067","ὁ","O"
"1068","μὲν","O"
"1069","ἀνατείνειν","O"
"1070","αὐτὸν","O"
"1071",",","O"
"1072","ὁ","O"
"1073","δὲ","O"
"1074","καθέλκειν","O"
"1075",",","O"
"1076","ὁ","O"
"1077","δὲ","O"
"1078","τῇ","O"
"1079","ῥινὶ","O"
"1080","προσάγειν","O"
"1081",",","O"
"1082","ὁ","O"
"1083","δὲ","O"
"1084","ἐκτὸς","O"
"1085","ἐπισπᾶσθαι","O"
"1086","·","O"
"1087","πέφυκεν","O"
"1088","ὡς","O"
"1089","ἐπὶ","O"
"1090","τὸν","O"
"1091","μικρὸν","O"
"1092","κανθόν","O"
"1093",".","O"
"1094","ὅσοι","O"
"1095","δὲ","O"
"1096","ὥσπερ","O"
"1097","καὶ","O"
"1098","Λύκος","PERSON"
"1099","οὐχ","O"
"1100","ἓξ","O"
"1101",",","O"
"1102","ἀλλὰ","O"
"1103","πέντε","O"
"1104","νομίζουσιν","O"
"1105","εἶναι","O"
"1106","τοὺς","O"
"1107","μῦς","O"
"1108",",","O"
"1109","τοὺς","O"
"1110","δὲ","O"
"1111","ἁμαρτάνουσιν","O"
"1112","οὐ","O"
"1113","περὶ","O"
"1114","τὸν","O"
"1115","ἀριθμὸν","O"
"1116","αὐτῶν","O"
"1117","μόνον","O"
"1118",",","O"
"1119","ἀλλὰ","O"
"1120","καὶ","O"
"1121","τὴν","O"
"1122","τῶν","O"
"1123","ἐνεργειῶν","O"
"1124","γνῶσιν","O"
"1125",".","O"
"1126","Περὶ","O"
