"ID","TOKEN","UPOS"
"766",".","PUNCT"
"767","Μάρτυρες","NOUN"
"768","ὅτι","SCONJ"
"769","μὲν","ADV"
"770","τοίνυν","ADV"
"771","οὗτος","ADJ"
"772","ἦν","AUX"
"773","ὁ","DET"
"774","ἀδικήσας","VERB"
"775",",","PUNCT"
"776","ὦ","INTJ"
"777","βουλή","PROPN"
"778",",","PUNCT"
"779","καὶ","CCONJ"
"780","ἐπιβουλεύσας","VERB"
"781","ἡμῖν","PRON"
"782",",","PUNCT"
"783","καὶ","CCONJ"
"784","οὐκ","ADV"
"785","ἐγὼ","PRON"
"786","τούτῳ","ADJ"
"787",",","PUNCT"
"788","ὑπὸ","ADP"
"789","τῶν","DET"
"790","παραγενομένων","VERB"
"791","μεμαρτύρηται","VERB"
"792","ὑμῖν","PRON"
"793",".","PUNCT"
"794","μετὰ","ADP"
"795","δὲ","ADV"
"796","ταῦτα","ADJ"
"797","τὸ","DET"
"798","μὲν","ADV"
"799","μειράκιον","NOUN"
"800","εἰς","ADP"
"801","γναφεῖον","NOUN"
"802","κατέφυγεν","VERB"
"803",",","PUNCT"
"804","οὗτοι","ADJ"
"805","δὲ","ADV"
"806","συνεισπεσόντες","VERB"
"807","ἦγον","VERB"
"808","αὐτὸν","PRON"
"809","βίᾳ","NOUN"
"810",",","PUNCT"
"811","βοῶντα","VERB"
"812","καὶ","CCONJ"
"813","κεκραγότα","VERB"
"814","καὶ","CCONJ"
"815","μαρτυρόμενον","VERB"
"816",".","PUNCT"
"817","συνδραμόντων","VERB"
"818","δὲ","ADV"
"819","ἀνθρώπων","NOUN"
"820","πολλῶν","ADJ"
"821","καὶ","CCONJ"
"822","ἀγανακτούντων","VERB"
"823","τῷ","DET"
"824","πράγματι","NOUN"
"825","καὶ","CCONJ"
"826","δεινὰ","ADJ"
"827","φασκόντων","VERB"
"828","εἶναι","AUX"
"829","τὰ","DET"
"830","γιγνόμενα","VERB"
"831",",","PUNCT"
"832","τῶν","DET"
"833","μὲν","ADV"
"834","λεγομένων","VERB"
"835","οὐδὲν","ADJ"
"836","ἐφρόντιζον","VERB"
"837",",","PUNCT"
"838","Μόλωνα","PROPN"
"839","δὲ","ADV"
"840","τὸν","DET"
"841","γναφέα","NOUN"
"842","καὶ","CCONJ"
"843","ἄλλους","ADJ"
"844","τινὰς","DET"
"845","ἐπαμύνειν","VERB"
"846","ἐπιχειροῦντας","VERB"
"847","συνέκοψαν","VERB"
"848",".","PUNCT"
"849","ἤδη","ADV"
"850","δὲ","ADV"
"851","αὐτοῖς","PRON"
"852","οὖσι","AUX"
"853","παρὰ","ADP"
"854","τὴν","DET"
"855","Λάμπωνος","PROPN"
"856","οἰκίαν","NOUN"
"857","ἐγὼ","PRON"
"858","μόνος","ADJ"
"859","βαδίζων","VERB"
"860","ἐντυγχάνω","VERB"
"861",",","PUNCT"
"862","δεινὸν","ADJ"
"863","δὲ","ADV"
"864","ἡγησάμενος","VERB"
"865","εἶναι","AUX"
"866","καὶ","CCONJ"
"867","αἰσχρὸν","ADJ"
"868","περιιδεῖν","VERB"
"869","οὕτως","ADV"
"870","ἀνόμως","ADV"
"871","καὶ","CCONJ"
"872","βιαίως","ADV"
"873","ὑβρισθέντα","VERB"
"874","τὸν","DET"
"875","νεανίσκον","NOUN"
"876",",","PUNCT"
"877","ἐπιλαμβάνομαι","VERB"
"878","αὐτοῦ","PRON"
"879",".","PUNCT"
"880","οὗτοι","ADJ"
"881","δέ","ADV"
"882",",","PUNCT"
"883","διότι","SCONJ"
"884","μὲν","ADV"
"885","τοιαῦτα","ADJ"
"886","παρενόμουν","VERB"
"887","εἰς","ADP"
"888","ἐκεῖνον","ADJ"
"889",",","PUNCT"
"890","οὐκ","ADV"
"891","ἠθέλησαν","VERB"
"892","εἰπεῖν","VERB"
"893","ἐρωτηθέντες","VERB"
"894",",","PUNCT"
"895","ἀφέμενοι","VERB"
"896","δὲ","ADV"
"897","τοῦ","DET"
"898","νεανίσκου","NOUN"
"899","ἔτυπτον","VERB"
"900","ἐμέ","PRON"
"901",".","PUNCT"
"902","μάχης","NOUN"
"903","δὲ","ADV"
"904","γενομένης","VERB"
"905",",","PUNCT"
"906","ὦ","INTJ"
"907","βουλή","PROPN"
"908",",","PUNCT"
"909","καὶ","CCONJ"
"910","τοῦ","DET"
"911","μειρακίου","NOUN"
"912","βάλλοντος","VERB"
"913","αὐτοὺς","PRON"
"914","καὶ","CCONJ"
"915","περὶ","ADP"
"916","τοῦ","DET"
"917","σώματος","NOUN"
"918","ἀμυνομένου","VERB"
"919","καὶ","CCONJ"
"920","τούτων","ADJ"
"921","ἡμᾶς","PRON"
"922","βαλλόντων","VERB"
"923",",","PUNCT"
"924","ἔτι","ADV"
"925","δὲ","ADV"
"926","τυπτόντων","VERB"
"927","αὐτὸν","PRON"
"928","ὑπὸ","ADP"
"929","τῆς","DET"
"930","μέθης","NOUN"
"931","καὶ","CCONJ"
"932","ἐμοῦ","PRON"
