"ID","TOKEN","NER"
"110","δὲ","O"
"111","πόδες","O"
"112","φκγ","O"
"113","καὶ","O"
"114","ιζ","O"
"115","εἰκοστομόνα","O"
"116",".","O"
"117","κατὰ","O"
"118","τὸν","O"
"119","αὐτὸν","O"
"120","λόγον","O"
"121","δείκνυται","O"
"122",",","O"
"123","ὡς","O"
"124","ια","NORP"
"125","κύβοι","O"
"126","ἀπὸ","O"
"127","τῆς","O"
"128","διαμέτρου","O"
"129","τῆς","O"
"130","σφαίρας","O"
"131","ἴσοι","O"
"132","γίνονται","O"
"133","κα","O"
"134","σφαίραις","O"
"135","·","O"
"136","ὥστε","O"
"137","δεήσει","O"
"138","τὰ","O"
"139","ῑ","O"
"140","κυβίσαντα","O"
"141","·","O"
"142","ἔστι","O"
"143","δὲ","O"
"144",",","O"
"145","ᾱ","O"
"146","·","O"
"147","τούτων","O"
"148","λαβεῖν","O"
"149","τὸ","O"
"150","ἐνδεκάκις","O"
"151","κα΄","O"
"152","·","O"
"153","καὶ","O"
"154","τοσοῦτον","O"
"155","γίνεται","O"
"156","τὸ","O"
"157","στερεὸν","O"
"158","τῆς","O"
"159","σφαίρας","O"
"160",".","O"
"161","Σφαῖρα","O"
"162",",","O"
"163","ἧς","O"
"164","ἡ","O"
"165","περίμετρος","O"
"166","ποδῶν","O"
"167","κβ","O"
"168","·","O"
"169","εὑρεῖν","O"
"170","αὐτῆς","O"
"171","τὸ","O"
"172","στερεόν","O"
"173",".","O"
"174","ποίει","O"
"175","οὕτως","O"
"176","·","O"
"177","λαβὲ","O"
"178","ἀπὸ","O"
"179","τῆς","O"
"180","περιμέτρου","O"
"181","τὴν","O"
"182","διάμετρον","O"
"183","ἀπὸ","O"
"184","τοῦ","O"
"185","ὑποκειμένου","O"
"186","ὑποδείγματος","O"
"187","τῶν","O"
"188","κύκλων","O"
"189","καὶ","O"
"190","ἔσται","O"
"191","ἡ","O"
"192","διάμετρος","O"
"193","ποδῶν","O"
"194","ζ","O"
"195",".","O"
"196","ταῦτα","O"
"197","ἐφ᾿","O"
"198","ἑαυτά","O"
"199","·","O"
"200","γίνονται","O"
"201","μθ","O"
"202",".","O"
"203","ταῦτα","O"
"204","πάλιν","O"
"205","ἐπὶ","O"
"206","τὰ","O"
"207","ζ","O"
"208","·","O"
"209","γίνονται","O"
"210","τμγ","O"
"211","·","O"
"212","καὶ","O"
"213","ταῦτα","O"
"214","δεκάκις","O"
"215","καὶ","O"
"216","ἅπαξ","O"
"217","·","O"
"218","γίνονται","O"
"219",",","O"
"220","γψογ","O"
"221",".","O"
"222","ταῦτα","O"
"223","ἀνάλυσον","O"
"224","παρὰ","O"
"225","τὰ","O"
"226","κα","O"
"227","·","O"
"228","γίνονται","O"
"229","ροθ","O"
"230","ω´.","O"
"231","τοσούτων","O"
"232","ἔσται","O"
"233","ποδῶν","O"
"234","τὸ","O"
"235","στερεὸν","O"
"236","τῆς","O"
"237","σφαίρας","O"
"238",".","O"
"239","τὴν","O"
"240","δὲ","O"
"241","ἐπιφάνειαν","O"
"242","εὑρήσομεν","O"
"243","οὕτως","O"
"244","·","O"
"245","ἀεὶ","O"
"246","θὶς","O"
"247","τὴν","O"
"248","διάμετρον","O"
"249","·","O"
"250","γίνονται","O"
"251","ιδ","O"
"252",".","O"
"253","ταῦτα","O"
"254","δεκάκις","O"
"255","καὶ","O"
"256","ἅπαξ","O"
"257","·","O"
"258","γίνονται","O"
"259","ρνδ","O"
"260",".","O"
"261","τοσούτων","O"
"262","ἔσται","O"
"263","ποδῶν","O"
"264","ἡ","O"
"265","ἐπιφάνεια","O"
"266","τῆς","O"
"267","σφαίρας","O"
"268",".","O"
"269","Ἄλλως","O"
"270",".","O"
"271","Σφαῖρα","O"
"272",",","O"
"273","ἧς","O"
"274","ἡ","O"
"275","διάμετρος","O"
"276",",","O"
"277","τουτέστιν","O"
"278","ὁ","O"
"279","ἄξων","O"
"280",",","O"
"281","ποδῶν","O"
"282","ζ","O"
"283","εὑρεῖν","O"
"284","αὐτῆς","O"
"285","τὸ","O"
"286","στερεόν","O"
"287",".","O"
"288","ποίει","O"
"289","οὕτως","O"
"290","·","O"
"291","τὰ","O"
"292","ζ","O"
"293","τῆς","O"
"294","διαμέτρου","O"
"295","κύβισον","O"
"296",",","O"
"297","τουτέστιν","O"
"298","αὐτὰ","O"
"299","ἐφ᾿","O"
"300","ἑαυτά","O"
"301","·","O"
"302","γίνονται","O"
"303","μθ","O"
"304","·","O"
"305","καὶ","O"
"306","ταῦτα","O"
"307","πάλιν","O"
"308","ἑπτάκις","O"
"309","·","O"
"310","γίνονται","O"
"311","τμγ","O"
"312",".","O"
"313","ταῦτα","O"
"314","ἀεὶ","O"
"315","δεκάκις","O"
"316","καὶ","O"
"317","ἅπαξ","O"
"318","·","O"
"319","γίνονται","O"
"320",",","O"
"321","γψογ","O"
"322","·","O"
"323","ὧν","O"
"324","τὸ","O"
"325","κα","NORP"
"326","´","O"
"327","·","O"
"328","γίνονται","O"
"329","ροθ","O"
"330","ωʹ.","O"
"331","τοσούτων","O"
"332","ἔσται","O"
"333","ποδῶν","O"
"334","τὸ","O"
"335","στερεὸν","O"
"336","τῆς","O"
"337","σφαίρας","O"
"338",".","O"
"339","Σφαῖραν","O"
"340","μετρήσομεν","O"
"341",",","O"
"342","ἧς","O"
"343","ἡ","O"
"344","διάμετρος","O"
"345","ποδῶν","O"
"346","ζ","O"
"347",",","O"
"348","ἡ","O"
"349","δὲ","O"
"350","περίμετρος","O"
"351","ποδῶν","O"
"352","κβ","O"
"353","·","O"
"354","εὑρεῖν","O"
"355","αὐτῆς","O"
"356","τὸ","O"
"357","στερεόν","O"
"358",".","O"
"359","ποιῶ","O"
"360","οὕτως","O"
"361","·","O"
"362","τὴν","O"
"363","διάμετρον","O"
"364","ἐφ᾿","O"
"365","ἑαυτήν","O"
"366","·","O"
"367","γίνονται","O"
"368","μθ","O"
"369",".","O"
"370","ταῦτα","O"
"371","ποιῶ","O"
"372","πάλιν","O"
"373","ἐπὶ","O"
"374","τὴν","O"
"375","διάμετρον","O"
"376","τῶν","O"
"377","ζ","O"
"378","·","O"
"379","γίνονται","O"
"380","πόδες","O"
"381","τμγ","O"
"382","·","O"
"383","ταῦτα","O"
"384","πολυπλασιάζω","O"
"385","ἑνδεκάκις","O"
"386","·","O"
"387","γίνονται","O"
"388","πόδες","O"
"389",",","O"
"390","γψογ","O"
"391","·","O"
"392","ταῦτα","O"
"393","μερίζω","O"
"394","παρὰ","O"
"395","τὸν","O"
"396","κᾶ","O"
"397","·","O"
"398","γίνονται","O"
"399","ροθ","O"
"400","β","O"
"401",".","O"
"402","τοσούτου","O"
"403","ἐστὶ","O"
"404","τὸ","O"
"405","στερεὸν","O"
"406","τῆς","O"
"407","σφαίρας","O"
"408",".","O"
"409","τὴν","O"
"410","δὲ","O"
"411","ἐπιφάνειαν","O"
"412","τῆς","O"
"413","αὐτῆς","O"
"414","σφαίρας","O"
"415","εὑρήσομεν","O"
"416","οὕτως","O"
"417","·","O"
"418","πάντοτε","O"
"419","τὴν","O"
"420","διάμετρον","O"
"421","τῶν","O"
"422","ζ","O"
"423","ἐπὶ","O"
"424","τὴν","O"
"425","περίμετρον","O"
"426","τῶν","O"
"427","κβ","O"
"428","·","O"
"429","γίνονται","O"
"430","πόδες","O"
"431","ρνδ","O"
"432",".","O"
"433","τοσούτου","O"
"434","ἔσται","O"
"435","ἡ","O"
"436","ἐπιφάνεια","O"
"437","τῆς","O"
"438","σφαίρας","O"
"439",",","O"
"440","ποδῶν","O"
"441","ρνδ","O"
"442",".","O"
"443","Σφαίρας","O"
"444","ἡ","O"
"445","διάμετρος","O"
"446","ποδῶν","O"
"447","ῑ","O"
"448","·","O"
"449","εὑρεῖν","O"
"450","αὐτῆς","O"
"451","τὴν","O"
"452","ἐπιφάνειαν","O"
"453",".","O"
"454","ποιῶ","O"
"455","οὕτως","O"
"456","·","O"
"457","τὴν","O"
"458","διάμετρον","O"
"459","ἐφ᾿","O"
"460","ἑαυτήν","O"
"461","·","O"
"462","γίνονται","O"
"463","ρ","O"
"464",".","O"
"465","ταῦτα","O"
"466","καθολικῶς","O"
"467","ποίησον","O"
"468","ἐνδεκάκις","O"
"469","·","O"
"470","γίνονται","O"
"471",",","O"
"472","αρ","O"
"473",".","O"
"474","τούτων","O"
"475","λαβὲ","O"
"476","τὸ","O"
"477","ιδ","O"
"478","´","O"
"479","·","O"
"480","γίνονται","O"
"481","οη","O"
"482","+","O"
"483","´","O"
"484","ιδ´.","O"
"485","ταῦτα","O"
"486","καθολικῶς","O"
"487","ποίησον","O"
"488","δακτύλους","O"
"489","ἤγουν","O"
"490","τετράκις","O"
"491","τετράκις","O"
"492","εἶπεν","O"
"493","διὰ","O"
"494","τὸ","O"
"495","τὸν","O"
"496","παλαιστὴν","O"
"497","ἔχειν","O"
"498","δ","O"
"499","δακτύλους","O"
"500","·","O"
"501","γίνονται","O"
"502","τιδ","O"
"503","δ","O"
"504","´","O"
"505","κη´.","O"
"506","τοσούτου","O"
"507","γίνεται","O"
"508","ἡ","O"
"509","ἐπιφάνεια","O"
"510","τῆς","O"
"511","σφαίρας","O"
"512",".","O"
"513","ἐποίησα","O"
"514","δὲ","O"
"515","τὰ","O"
"516","γενόμενα","O"
"517","τετράκις","O"
"518","παρὰ","O"
"519","ταύτην","O"
"520","τὴν","O"
"521","αἰτίαν","O"
"522","·","O"
"523","δείκνυσι","O"
"524","γὰρ","O"
"525","Ἀρχιμήδης","PERSON"
"526",",","O"
"527","ὅτι","O"
"528","ἡ","O"
"529","ἐπιφάνεια","O"
"530","τῆς","O"
"531","σφαίρας","O"
"532","τετραπλάσιον","O"
"533","ἑνὸς","O"
"534","μεγίστου","O"
"535","κύκλου","O"
"536",".","O"
"537","Κύκλου","O"
"538","ἐπιπέδου","O"
"539","διδάσκει","O"
"540","τὸ","O"
"541","ἐμβαδὸν","O"
"542","τετραπλούμενον","O"
"543","ποιεῖν","O"
"544","σφαίρας","O"
"545","ἐπιφάνειαν","O"
"546",".","O"
"547","μέγιστος","O"
"548","δὲ","O"
"549","κύκλος","O"
"550","ἐστὶν","O"
"551","ὁ","O"
"552","αὐτὸ","O"
"553","τὸ","O"
"554","κέντρον","O"
"555","ἔχων","O"
"556","τῆς","O"
"557","σφαίρας","O"
"558",".","O"
"559","Ἄλλως","O"
"560","μετρῆσαι","O"
"561","τὴν","O"
"562","ἐπιφάνειαν","O"
"563",".","O"
"564","ποίησον","O"
"565","οὕτως","O"
"566","·","O"
"567","τὴν","O"
"568","διάμετρον","O"
"569","ἐφ᾿","O"
"570","ἑαυτήν","O"
"571","·","O"
"572","γίνονται","O"
"573","ρ","O"
"574",".","O"
"575","ταῦτα","O"
"576","ποίησον","O"
"577","ἐπὶ","O"
"578","τὰ","O"
"579","μδ","O"
"580","·","O"
"581","γίνονται","O"
"582",",","O"
"583","δυ","O"
"584",".","O"
"585","τούτων","O"
"586","λαβὲ","O"
"587","τὸ","O"
"588","ιδ","NORP"
"589","´","O"
"590","·","O"
"591","γίνονται","O"
"592","τιδ","O"
"593","δ","O"
"594","´","O"
"595","κη´.","O"
"596","τοσούτων","O"
"597","ποδῶν","O"
"598","ἡ","O"
"599","περιφέρεια","O"
"600","εἴτουν","O"
"601","ἡ","O"
"602","ἐπιφάνεια","O"
"603","τῆς","O"
"604","σφαίρας","O"
"605",".","O"
"606","Ἄλλως","O"
"607",".","O"
"608","ποίησον","O"
"609","τὴν","O"
"610","διάμετρον","O"
"611","δίς","O"
"612","·","O"
"613","γίνονται","O"
"614","κ","O"
"615",".","O"
"616","ταῦτα","O"
"617","ἐφ᾿","O"
"618","ἑαυτά","O"
"619","·","O"
"620","γίνονται","O"
"621","υ","O"
"622",".","O"
"623","ταῦτα","O"
"624","ἐνδεκάκις","O"
"625","·","O"
"626","γίνονται","O"
"627",",","O"
"628","δυ","O"
"629",".","O"
"630","τούτων","O"
"631","τὸ","O"
"632","ιδ","NORP"
"633","´","O"
"634","·","O"
"635","γίνονται","O"
"636","τιδ","O"
"637","δ","O"
"638","´","O"
"639","κη´.","O"
"640","τοσούτων","O"
"641","γίνεται","O"
"642","ἡ","O"
"643","ἐπιφάνεια","O"
"644","τῆς","O"
"645","σφαίρας","O"
"646",".","O"
"647","Πάλιν","O"
"648","σφαίρας","O"
"649","τὸ","O"
"650","στερεὸν","O"
"651","εὑρήσομεν","O"
"652","οὕτως","O"
"653","·","O"
"654","ἡ","O"
"655","διάμετρος","O"
"656","ποδῶν","O"
"657","ῑ","O"
"658",".","O"
"659","κύβισον","O"
"660","τὰ","O"
"661","ῑ","O"
"662","·","O"
"663","ἐφʼ","O"
"664","ἑαυτὰ","O"
"665","γίνονται","O"
"666","ρ","O"
"667","·","O"
"668","ταῦτα","O"
"669","πάλιν","O"
"670","ἐπὶ","O"
"671","ῑ","O"
"672","·","O"
"673","γίνονται","O"
"674",",","O"
"675","ᾱ","O"
"676",".","O"
"677","ταῦτα","O"
"678","ποίησον","O"
"679","ἐνδεκάκις","O"
"680","καὶ","O"
"681","τούτων","O"
"682","λαβὲ","O"
"683","τὸ","O"
"684","κα","NORP"
"685","´","O"
"686","·","O"
"687","καὶ","O"
"688","γίνεται","O"
"689","τὸ","O"
"690","στερεὸν","O"
"691","φκγ","O"
"692","καὶ","O"
"693","ιζ","O"
"694","κα´.","O"
"695","ἐποιήσαμεν","O"
"696","δὲ","O"
"697","τὰ","O"
"698","γενόμενα","O"
"699","ἐνδεκάκις","O"
"700","καὶ","O"
"701","ὧν","O"
"702","τὸ","O"
"703","κα","NORP"
"704","´","O"
"705","ἐλάβομεν","O"
"706","διὰ","O"
"707","ταύτην","O"
"708","τὴν","O"
"709","αἰτίαν","O"
"710","·","O"
"711","δείκνυσιν","O"
"712","Ἀρχιμήδης","PERSON"
"713",",","O"
"714","ὅτι","O"
"715","ια","NORP"
"716","κύβοι","O"
"717","ἴσοι","O"
"718","γίνονται","O"
"719","κα","O"
"720","σφαίραις","O"
"721",".","O"
"722","Ἄλλως","O"
"723",".","O"
"724","σφαίρας","O"
"725","ἡ","O"
"726","διάμετρος","O"
"727","ποδῶν","O"
"728","δ","O"
"729",".","O"
"730","ποίει","O"
"731","οὕτως","O"
"732","·","O"
"733","μέτρει","O"
"734","κύκλον","O"
"735","·","O"
"736","γίνεται","O"
"737","ἄρα","O"
"738","ἀπὸ","O"
"739","τῆς","O"
"740","διαμέτρου","O"
"741","τὸ","O"
"742","ἐμβαδὸν","O"
"743","ποδῶν","O"
"744","ιβ","NORP"
"745","+","O"
"746","΄","O"
"747","ιδ","O"
"748","´","O"
"749","·","O"
"750","γίνεται","O"
"751","καὶ","O"
"752","ἡ","O"
"753","βάσις","O"
"754","τοῦ","O"
"755","περελαμβάνοντος","O"
"756","κυλίνδρου","O"
"757","τὴν","O"
"758","σφαῖραν","O"
"759","τὸ","O"
"760","αὐτό","O"
"761",".","O"
"762","πολυπλασιάζω","O"
"763","οὖν","O"
"764","τὰ","O"
"765","ιβ","O"
"766","+","O"
"767","΄","O"
"768","ιδʹ","O"
"769","ἐπὶ","O"
"770","τὸ","O"
"771","ὕψος","O"
"772","τοῦ","O"
"773","κυλίνδρου","O"
"774","τοῦ","O"
"775","περιλαμβάνοντος","O"
"776","τὴν","O"
"777","σφαῖραν","O"
"778",",","O"
"779","τουτέστιν","O"
"780","ἐπὶ","O"
"781","τὰ","O"
"782","δ","O"
"783","γίνονται","O"
"784","δ","O"
"785","´","O"
"786","κη","O"
"787","´","O"
"788","·","O"
"789","τοσούτου","O"
"790","γίνεται","O"
"791","ὁ","O"
"792","αὐτὸς","O"
"793","κύλινδρος","O"
"794","ἡμιόλιος","O"
"795","γάρ","O"
"796","ἐστι","O"
"797","τῆς","O"
"798","σφαίρας","O"
"799",".","O"
"800","καὶ","O"
"801","ἐλάβομεν","O"
"802","τὸ","O"
"803","ω","O"
"804","´","O"
"805","μέρος","O"
"806","τὰ","O"
"807","β","O"
"808","μέρη","O"
"809","τῶν","O"
"810","ν","O"
"811","δ","O"
"812","´","O"
"813","κη","O"
"814","´","O"
"815","·","O"
"816","καὶ","O"
"817","τοσούτου","O"
"818","γίνεται","O"
"819","τὸ","O"
"820","στερεὸν","O"
"821","τῆς","O"
"822","σφαίρας","O"
"823","·","O"
"824","ἔστι","O"
"825","δὲ","O"
"826","λγ","NORP"
"827","+","O"
"828","´","O"
"829","μβ´.","O"
"830","Ἄξων","O"
"831","σφαίρας","O"
"832","τί","O"
"833","ἐστιν","O"
"834",";","O"
"835","εὐθεῖα","O"
"836","διὰ","O"
"837","κέντρου","O"
"838","ἠγμένη","O"
"839","καὶ","O"
"840","περατουμένη","O"
"841","ἐφʼ","O"
"842","ἑκάτερα","O"
"843","τὰ","O"
"844","μέρη","O"
"845","ὑπὸ","O"
"846","τῆς","O"
"847","σφαίρας","O"
"848",",","O"
"849","ἀμετακίνητος","O"
"850",",","O"
"851","περὶ","O"
"852","ἣν","O"
"853","ἡ","O"
"854","σφαῖρα","O"
"855","κινεῖται","O"
"856","καὶ","O"
"857","στρέφεται","O"
"858",".","O"
"859","Ἐὰν","O"
"860","σφαῖρα","O"
"861","τμηθῇ","O"
"862",",","O"
"863","ἡ","O"
"864","τομὴ","O"
"865","κύκλος","O"
"866","γίνεται","O"
"867",".","O"
"868","τῶν","O"
"869","δὲ","O"
"870","ἐν","O"
"871","τῇ","O"
"872","σφαίρᾳ","O"
"873","κύκλων","O"
"874","οἱ","O"
"875","μὲν","O"
"876","διὰ","O"
"877","μέσου","O"
"878","τὴν","O"
"879","σφαῖραν","O"
"880","τέμνουσιν","O"
"881",",","O"
"882","οἱ","O"
"883","δὲ","O"
"884","οὔ","O"
"885","·","O"
"886","οἱ","O"
"887","μὲν","O"
"888","οὖν","O"
"889","διὰ","O"
"890","μέσου","O"
"891","τέμνοντες","O"
"892","καλοῦνται","O"
"893","μέγιστοι","O"
"894","καὶ","O"
"895","πάντες","O"
"896","ἀλλήλοις","O"
"897","ἴσοι","O"
"898","εἰσίν","O"
"899",",","O"
"900","οἱ","O"
"901","δὲ","O"
"902","οὐ","O"
"903","διὰ","O"
"904","μέσου","O"
"905","οὐ","O"
"906","πάντες","O"
"907","πᾶσιν","O"
"908","ἴσοι","O"
"909",",","O"
"910","ἀλλά","O"
"911","τινές","O"
"912","τισι","O"
"913",".","O"
"914","καὶ","O"
"915","ἔτι","O"
"916","τῶν","O"
"917","ἐν","O"
"918","τῇ","O"
"919","σφαίρᾳ","O"
"920","κύκλων","O"
"921","οἳ","O"
"922","μέν","O"
"923","εἰσιν","O"
"924","ὀρθοὶ","O"
"925","πρὸς","O"
"926","τὸν","O"
"927","ἄξονα","O"
"928",",","O"
"929","οὗτοι","O"
"930","ἑαυτοῖς","O"
"931","παράλληλοί","O"
"932","εἰσιν","O"
"933","·","O"
"934","παράλληλοι","O"
"935","δέ","O"
"936","εἰσιν","O"
"937","οἱ","O"
"938","τὸ","O"
"939","αὐτὸ","O"
"940","ἀεὶ","O"
"941","διάστημα","O"
"942","μεταξὺ","O"
"943","ἔχοντες","O"
"944","ἑαυτῶν","O"
"945","καὶ","O"
"946","μήτε","O"
"947","μεῖζον","O"
"948","μιήτε","O"
"949","ἔλαττον","O"
"950",".","O"
"951","Ὁρίζων","O"
"952","κύκλος","O"
"953","ἐστίν","O"
"954",",","O"
"955","ὃς","O"
"956","καὶ","O"
"957","αὐτὸς","O"
"958","διὰ","O"
"959","μέσου","O"
"960","τέμνει","O"
"961","τὴν","O"
"962","σφαῖραν","O"
"963","εἴς","O"
"964","τε","O"
"965","τὸ","O"
"966","ἀφανὲς","O"
"967","καὶ","O"
"968","τὸ","O"
"969","φαινόμενον","O"
"970",",","O"
"971","ἀφʼ","O"
"972","οὗ","O"
"973","καὶ","O"
"974","ὁρίζων","O"
"975","ἐκλήθη","O"
"976",".","O"
"977","διαφοραὶ","O"
"978","δὲ","O"
"979","τῶν","O"
"980","ὁριζόντων","O"
"981","πλείους","O"
"982","·","O"
"983","ὁ","O"
"984","μὲν","O"
"985","γὰρ","O"
"986","ἔστι","O"
"987","διὰ","O"
"988","τῶν","O"
"989","πόλων","O"
"990","τῆς","O"
"991","σφαίρας","O"
"992",",","O"
"993","ὁ","O"
"994","δὲ","O"
"995","ὀρθὸς","O"
"996","πρὸς","O"
"997","τὸν","O"
"998","ἄξονα","O"
"999","·","O"
"1000","καὶ","O"
"1001","ὅσαι","O"
"1002","εἰσὶ","O"
"1003","διαφοραὶ","O"
"1004","τῶν","O"
"1005","ὁριζόντων","O"
"1006",",","O"
"1007","τοσαῦται","O"
"1008","διαφοροὶ","O"
"1009","καὶ","O"
"1010","θέσεις","O"
"1011","τῆς","O"
"1012","σφαίρας","O"
"1013","τυγχάνουσιν","O"
"1014",".","O"
"1015","Ὀξὺς","O"
"1016","κῶνος","O"
"1017",",","O"
"1018","οὗ","O"
"1019","ἡ","O"
"1020","μὲν","O"
"1021","διάμετρος","O"
"1022","τῆς","O"
"1023","βάσεως","O"
"1024","ποδῶν","O"
"1025","ζ","O"
"1026",",","O"
"1027","ἡ","O"
"1028","δὲ","O"
"1029","ἀπὸ","O"
"1030","τῆς","O"
"1031","κορυφῆς","O"
"1032","κάθετος","O"
"1033","ποδῶν","O"
"1034","λ","O"
"1035","·","O"
"1036","εὑρεῖν","O"
"1037","αὐτοῦ","O"
"1038","τὸ","O"
"1039","στερεόν","O"
"1040",".","O"
"1041","ποίει","O"
"1042","οὕτως","O"
"1043","·","O"
"1044","ὥσπερ","O"
"1045","ἐπὶ","O"
"1046","τῶν","O"
"1047","κύκλων","O"
"1048","ἀπὸ","O"
"1049","τῶν","O"
"1050","ζ","O"
"1051","τῆς","O"
"1052","διαμέτρου","O"
"1053","ἔσται","O"
"1054","τὸ","O"
"1055","ἐμβαδὸν","O"
"1056","ποδῶν","O"
"1057","λη","O"
"1058","+","O"
"1059","΄","O"
"1060","·","O"
"1061","καὶ","O"
"1062","λαβὲ","O"
"1063","ἀπὸ","O"
"1064","τῶν","O"
"1065","λ","O"
"1066","τοῦ","O"
"1067","ὕψους","O"
"1068",",","O"
"1069","τουτέστι","O"
"1070","τῆς","O"
"1071","καθέτου","O"
"1072",",","O"
"1073","τὸ","O"
"1074","γ","O"
"1075","´","O"
"1076","·","O"
"1077","γίνονται","O"
"1078","ῑ","O"
"1079",".","O"
"1080","ταῦτα","O"
"1081","ἐπὶ","O"
"1082","τὰ","O"
"1083","λη","O"
"1084","+","O"
"1085","´","O"
"1086","·","O"
"1087","γίνονται","O"
"1088","τπε","O"
"1089",".","O"
"1090","τοσούτων","O"
"1091","ἔσται","O"
"1092","ποδῶν","O"
"1093","τὸ","O"
"1094","στερεὸν","O"
"1095","τοῦ","O"
"1096","κώνου","O"
"1097",".","O"
"1098","Κῶνον","O"
"1099","μετρήσομεν","O"
"1100",",","O"
"1101","οὗ","O"
"1102","ἡ","O"
"1103","διάμετρος","O"
"1104","τῆς","O"
"1105","βάσεως","O"
"1106","ποδῶν","O"
"1107","ζ","O"
"1108",",","O"
"1109","ἡ","O"
"1110","δὲ","O"
"1111","ἀπὸ","O"
"1112","τῆς","O"
"1113","κορυφῆς","O"
"1114","κάθετος","O"
"1115","ποδῶν","O"
"1116","λ","O"
"1117","·","O"
"1118","εὑρεῖν","O"
"1119","αὐτοῦ","O"
"1120","τὸ","O"
"1121","ἐμβαδόν","O"
"1122",".","O"
"1123","ποιῶ","O"
"1124","οὕτως","O"
"1125","·","O"
"1126","ὥσπερ","O"
"1127","καὶ","O"
"1128","ἐπὶ","O"
"1129","τῶν","O"
"1130","κύκλων","O"
"1131","ἀπὸ","O"
"1132","τῶν","O"
"1133","ζ","O"
"1134","ποδῶν","O"
"1135","τῆς","O"
"1136","διαμέτρου","O"
"1137","καὶ","O"
"1138","ἔστω","O"
"1139","τὸ","O"
"1140","ἐμβαδὸν","O"
"1141","ποδῶν","O"
"1142","λη","O"
"1143","+","O"
"1144","΄","O"
"1145","·","O"
"1146","καὶ","O"
"1147","λαμβάνω","O"
"1148","ἀπὸ","O"
"1149","τῶν","O"
"1150","λ","O"
"1151","ποδῶν","O"
"1152","τοῦ","O"
"1153","ὕψους","O"
"1154","ἢ","O"
"1155","τῆς","O"
"1156","καθέτου","O"
"1157","τὸ","O"
"1158","γʹ","O"
"1159","·","O"
"1160","γίνονται","O"
"1161","ῑ","O"
"1162",".","O"
"1163","ταῦτα","O"
"1164","ποιῶ","O"
"1165","ἐπὶ","O"
"1166","τὰ","O"
"1167","λη","O"
"1168","+","O"
"1169","΄","O"
"1170","·","O"
"1171","γίνονται","O"
"1172","πόδες","O"
"1173","τπε","O"
"1174",".","O"
"1175","τοσούτων","O"
"1176","ποδῶν","O"
"1177","ἔσται","O"
"1178","τὸ","O"
"1179","στερεὸν","O"
"1180","τοῦ","O"
"1181","κώνου","O"
"1182",".","O"
"1183","Ἄλλως","O"
"1184","ὁ","O"
"1185","αὐτὸς","O"
"1186","κῶνος","O"
