"ID","TOKEN","LEMMA"
"272","εἴ","εἰ"
"273","τις","τίς"
"274","παῖδʼ","παῖς"
"275","ἐξῆγεν","ἐξάγω"
"276",",",","
"277","ὡς","ὡς"
"278","ἀνδραποδιστήν","ἀνδραποδιστής"
"279","·","·"
"280","καὶ","καί"
"281","αὐτὸς","αὐτός"
"282","μὲν","μέν"
"283","ἐδικάσω","δικάζω"
"284","κακηγορίας","κακηγορία"
"285","τῷ","ὁ"
"286","εἰπόντι","λέγω"
"287","σε","σύ"
"288","ῥῖψαι","ῥίπτω"
"289","τὴν","ὁ"
"290","ἀσπίδα","ἀσπίς"
"291",".","."
"292","καίτοι","καίτοι"
"293","ἐν","ἐν"
"294","τῷ","ὁ"
"295","νόμῳ","νόμος"
"296","οὐ","οὐ"
"297","γέγραπται","γράφω"
"298",",",","
"299","ἀλλʼ","ἀλλά"
"300","ἐάν","ἐάν"
"301","τις","τίς"
"302","φῇ","φημί"
"303","ἀποβεβληκέναι","ἀποβάλλω"
"304",".","."
"305","πῶς","πῶς"
"306","οὖν","οὖν"
"307","οὐ","οὐ"
"308","δεινόν","δεινός"
"309",",",","
"310","ἐὰν","ἐάν"
"311","μέν","μέν"
"312","τις","τίς"
"313","σὲ","σύ"
"314","ἔπῃ","ἔπειμι"
"315",",",","
"316","τοὺς","ὁ"
"317","νόμους","νόμος"
"318","ἐκλαμβάνειν","ἐκλαμβάνω"
"319","οὕτως","οὕτως"
"320","ὥσπερ","ὥσπερ"
"321","ἐγὼ","ἐγώ"
"322","νῦν","νῦν"
"323",",",","
"324","καὶ","καί"
"325","τιμωρεῖσθαι","τιμωρέω"
"326","τοὺς","ὁ"
"327","ἐχθρούς","ἐχθρός"
"328",",",","
"329","ἐὰν","ἐάν"
"330","δʼ","δέ"
"331","αὐτὸς","αὐτός"
"332","εἴπῃς","λέγω"
"333",",",","
"334","οὐκ","οὐ"
"335","ἀξιοῦν","ἀξιόω"
"336","δοῦναι","δίδωμι"
"337","δίκην","δίκη"
"338",";",";"
"339","βοηθήσατε","βοηθέω"
"340","οὖν","οὖν"
"341","μοι","ἐγώ"
"342",",",","
"343","ἐνθυμούμενοι","ἐνθυμέομαι"
"344","ὅτι","ὅτι"
"345","μεῖζόν","μέγας"
"346","ἐστι","εἰμί"
"347","κακὸν","κακός"
"348","ἀκοῦσαι","ἀκούω"
"349","τὸν","ὁ"
"350","πατέρα","πατήρ"
"351","ἀπεκτονέναι","ἀποκτείνω"
"352","ἢ","ἤ"
"353","τὴν","ὁ"
"354","ἀσπίδα","ἀσπίς"
"355","ῥῖψαι","ῥίπτω"
"356",".","."
"357","ἐγὼ","ἐγώ"
"358","γοῦν","γοῦν"
"359","δεξαίμην","δείκνυμι"
"360","ἂν","ἄν"
"361","πάσας","πᾶς"
"362","ἀποβεβληκέναι","ἀποβάλλω"
"363","ἢ","ἤ"
"364","τοιαύτην","τοιοῦτος"
"365","γνώμην","γνώμη"
"366","περὶ","περί"
"367","τὸν","ὁ"
"368","πατέρα","πατήρ"
"369","ἔχειν","ἔχω"
"370",".","."
"371","καίτοι","καίτοι"
"372","γε","γε"
"373","τοῦτον","οὗτος"
"374","μὲν","μέν"
"375","ἑώρακα","ὁράω"
"376","ποιοῦντα","ποιέω"
"377",",",","
"378","ὡς","ὡς"
"379","καὶ","καί"
"380","ὑμεῖς","ὑμεῖς"
"381","ἴστε","οἶδα"
"382",",",","
"383","αὐτὸς","αὐτός"
"384","δʼ","δέ"
"385","ἔσωσα","σῴζω"
"386","τὴν","ὁ"
"387","ἀσπίδα","ἀσπίς"
"388",".","."
"389","ὥστε","ὥστε"
"390","διὰ","διά"
"391","τί","τίς"
"392","οὐκ","οὐ"
"393","ἂν","ἄν"
"394","λάβοιμι","λαμβάνω"
"395","δίκην","δίκη"
"396","παρʼ","παρά"
"397","αὐτοῦ","αὐτός"
"398",";",";"
"399","τίνος","τίς"
"400","ἐγκλήματός","ἔγκλημα"
"401","μοι","ἐγώ"
"402","ὄντος","εἰμί"
"403",";",";"
"404","πότερον","πότερον"
"405","ὡς","ὡς"
"406","δικαίως","δικαίως"
"407","ἤκουσα","ἀκούω"
"408",";",";"
"409","ἀλλʼ","ἀλλά"
"410","οὐδʼ","οὐδέ"
"411","ἂν","ἄν"
"412","αὐτοὶ","αὐτός"
"413","φήσαιτε","φημί"
"414",".","."
"415","ἀλλʼ","ἀλλά"
"416","ὡς","ὡς"
"417","βελτίων","βελτίων"
"418","οὗτος","οὗτος"
"419",";",";"
"420","ἀλλʼ","ἀλλά"
"421","οὐδʼ","οὐδέ"
"422","ἂν","ἄν"
"423","αὐτὸς","αὐτός"
"424","ἀξιώσειεν","ἀξιόω"
"425",".","."
"426","ἀλλʼ","ἀλλά"
"427","ὅτι","ὅτι"
"428","ἀποβεβληκὼς","ἀποβάλλω"
"429","τὰ","ὁ"
"430","ὅπλα","ὅπλον"
"431","σώσαντι","σῴζω"
"432","δικάζομαι","δικάζω"
"433",";",";"
"434","ἀλλʼ","ἀλλά"
"435","οὐχ","οὐ"
"436","οὗτος","οὗτος"
"437","ὁ","ὁ"
"438","λόγος","λόγος"
"439","διέσπαρται","διέσπαρτης"
"440","κατὰ","κατά"
"441","τὴν","ὁ"
"442","πόλιν","πόλις"
"443",".","."
"444","μὴ","μή"
"445","δὴ","δή"
"446","κακῶς","κακῶς"
"447","ἀκούοντα","ἀκούω"
"448","τὰ","ὁ"
"449","προσήκοντα","προσήκω"
"450","ἐλεεῖτε","ἐλεέω"
"451",",",","
"452","μηδʼ","μηδέ"
"453","ὑβρίζοντί","ὑβρίζω"
"454","τε","τε"
"455","καὶ","καί"
"456","λέγοντι","λέγω"
"457","παρὰ","παρά"
"458","τοὺς","ὁ"
"459","νόμους","νόμος"
"460","συγγνώμην","συγγνώμη"
"461","ἔχετε","ἔχω"
"462",",",","
"463","καὶ","καί"
"464","ταῦτα","οὗτος"
"465","εἰς","εἰς"
"466","ἄνδρα","ἀνήρ"
"467","ὃς","ὅς"
"468","πολλὰς","πολύς"
"469","μὲν","μέν"
"470","στρατηγίας","στρατηγία"
"471","ἐστρατήγηκε","στρατηγέω"
"472",",",","
"473","πολλοὺς","πολύς"
"474","δὲ","δέ"
"475","μεθʼ","μετά"
"476","ὑμῶν","ὑμεῖς"
"477","κινδύνους","κίνδυνος"
"478","κεκινδύνευκε","κινδυνεύω"
"479",",",","
"480","καὶ","καί"
"481","οὔτε","οὔτε"
"482","τοῖς","ὁ"
"483","πολεμίοις","πολέμιος"
"484","ὑποχείριος","ὑποχείριος"
"485","γέγονεν","γίγνομαι"
"486","οὔθʼ","οὔτε"
"487","ὑμῖν","ὑμεῖς"
"488","εὔθυναν","εὔθυνα"
"489","ὦφλεν","ὀφλισκάνω"
"490",",",","
"491","ἑβδομήκοντα","ἑβδομήκοντα"
"492","δʼ","δέ"
"493","ἐτῶν","ἔτος"
"494","ὢν","εἰμί"
"495","ἐπʼ","ἐπί"
"496","ὀλιγαρχίας","ὀλιγαρχία"
"497","ἐτελεύτησε","τελευτάω"
"498","διὰ","διά"
"499","τὴν","ὁ"
"500","ὑμετέραν","ὑμέτερος"
"501","εὔνοιαν","εὔνοια"
"502",".","."
"503","ἄξιον","ἄξιος"
"504","δὲὀργισθῆναι","δὲὀργισθῆναι"
"505","ὑπὲρ","ὑπέρ"
"506","αὐτοῦ","αὐτός"
"507","·","·"
"508","τί","τίς"
"509","γὰρ","γάρ"
"510","ἂν","ἄν"
"511","τούτου","οὗτος"
"512","ἀνιαρότερον","ἀνιαρός"
"513","ἀκούσειεν","ἀκούω"
"514",",",","
"515","εἰ","εἰ"
"516","τεθνηκὼς","θνῄσκω"
"517","ὑπὸ","ὑπό"
"518","τῶν","ὁ"
"519","ἐχθρῶν","ἐχθρός"
"520","αἰτίαν","αἰτία"
"521","ἔχοι","ἔχω"
"522","ὑπὸ","ὑπό"
"523","τῶν","ὁ"
"524","τέκνων","τέκνον"
"525","ἀνῃρῆσθαι","ἀναιρέω"
"526",";",";"
"527","οὗ","ὅς"
"528","τῆς","ὁ"
"529","ἀρετῆς","ἀρετή"
"530","τὰ","ὁ"
"531","μνημεῖα","μνημεῖον"
"532","πρὸς","πρός"
"533","τοῖς","ὁ"
"534","ὑμετέροις","ὑμέτερος"
"535","ἱεροῖς","ἱερός"
"536","ἀνάκειται","ἀνάκειμαι"
"537",",",","
"538","τῆς","ὁ"
"539","δὲ","δέ"
"540","τούτων","οὗτος"
"541","κακίας","κακία"
"542","πρὸς","πρός"
"543","τοῖς","ὁ"
"544","τῶν","ὁ"
"545","πολεμίων","πολέμιος"
"546",".","."
"547","ἐρεῖ","λέγω"
"548","δὲ","δέ"
"549","ὡς","ὡς"
"550","ὀργισθεὶς","ὀργίζω"
"551","εἴρηκεν","λέγω"
"552",".","."
"553","ὑμεῖς","ὑμεῖς"
"554","δʼ","δέ"
"555","ἐνθυμεῖσθε","ἐνθυμέομαι"
"556","ὅτι","ὅτι"
"557","ὁ","ὁ"
"558","νομοθέτης","νομοθέτης"
"559","οὐδεμίαν","οὐδείς"
"560","συγγνώμην","συγγνώμη"
"561","ὀργῇ","ὀργή"
"562","δίδωσιν","δίδωμι"
"563",",",","
"564","ἀλλὰ","ἀλλά"
"565","ζημιοῖ","ζημιόω"
"566","τὸν","ὁ"
"567","λέγοντα","λέγω"
"568",",",","
"569","ἐὰν","ἐάν"
"570","μὴ","μή"
"571","ἀποδεικνύῃ","ἀποδείκνυμι"
"572","ἀληθῆ","ἀληθής"
"573",".","."
"574","ἐγὼ","ἐγώ"
"575","δὲ","δέ"
"576","δὶς","δίς"
"577","περὶ","περί"
"578","τούτου","οὗτος"
"579","μεμαρτύρηκα","μαρτυρέω"
"580","·","·"
"581","οὐ","οὐ"
"582","γὰρ","γάρ"
"583","ᾔδη","οἶδα"
"584","ὅτι","ὅτι"
"585","ὑμεῖς","ὑμεῖς"
"586","τοὺς","ὁ"
"587","μὲν","μέν"
"588","ἰδόντας","ὁράω"
"589","τιμωρεῖσθε","τιμωρέω"
"590",",",","
"591","τοῖς","ὁ"
"592","δὲ","δέ"
"593","ἀποβαλοῦσι","ἀποβάλλω"
"594","συγγνώμην","συγγνώμη"
"595","ἔχετε","ἔχω"
"596",".","."
"597","δέομαι","δέω"
"598","οὖν","οὖν"
"599","καταψηφίσασθαι","καταψηφίζομαι"
"600","αὐτοῦ","αὐτός"
"601",".","."
"602","νυνὶ","νυνί"
"603","γὰρ","γάρ"
"604","διώκω","διώκω"
"605","μὲν","μέν"
"606","κακηγορίας","κακηγορία"
"607",",",","
"608","τῇ","ὁ"
"609","δʼ","δέ"
"610","αὐτῇ","αὐτός"
"611","ψήφῳ","ψῆφος"
"612","φόνου","φόνος"
"613","φεύγω","φεύγω"
"614","τοῦ","ὁ"
"615","πατρός","πατήρ"
"616",",",","
"617","οὗ","ὅς"
"618","μείζων","μέγας"
"619","ἀγὼν","ἀγών"
"620","οὐκ","οὐ"
"621","ἂν","ἄν"
"622","γένοιτό","γίγνομαι"
"623","μοι","ἐγώ"
"624",",",","
"625","ὃς","ὅς"
"626","μόνος","μόνος"
"627","δοκιμασθεὶς","δοκιμάζω"
"628","τοῖς","ὁ"
"629","τριάκοντʼ","τριάκοντα"
"630","ἐπεξῆλθον","ἐπεξέρχομαι"
"631","ἐν","ἐν"
"632","Ἀρείῳ","Ἄρειος"
"633","πάγῳ","πᾶγος"
"634",".","."
"635","βοηθήσατʼ","βοηθέω"
"636","οὖν","οὖν"
"637","κἀκείνῳ","ἐκεῖνος"
"638","κἀμοί","ἐγώ"
"639",".","."
