"ID","TOKEN","LEMMA"
"346","κρίμα","κρίμα"
"347","σου","σύ"
"348","ἐξήλυψας","ἐξήλυπω"
"349","τὸ","ὁ"
"350","μνημόσυνον","μνημόσυνον"
"351","αὐτῶν","αὐτός"
"352","ἀπὸ","ἀπό"
"353","τῆς","ὁ"
"354","γῆς","γῆ"
"355","ὁ","ὁ"
"356","θεὸς","θεός"
"357","κριτὴς","κριτής"
"358","δίκαιος","δίκαιος"
"359","καὶ","καί"
"360","οὐ","οὐ"
"361","θαυμάσει","θαυμάζω"
"362","πρόσωπον","πρόσωπον"
"363","Ὠνίδισαν","Ὠνίδισας"
"364","γὰρ","γάρ"
"365","ἔθνη","ἔθνος"
"366","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"367","ἐν","ἐν"
"368","καταπατήσει","καταπατέω"
"369","κατέσπασεν","κατασπάω"
"370","τὸ","ὁ"
"371","κάλλος","κάλλος"
"372","αὐτῆς","αὐτός"
"373","ἀπὸ","ἀπό"
"374","θρόνου","θρόνος"
"375","δόξης","δόξα"
"376","περιεζώσατο","περιεζώδω"
"377","σάκκον","σάκκος"
"378","ἀντὶ","ἀντί"
"379","ἐνδύματος","ἔνδυμα"
"380","εὐπρεπείας","εὐπρεπεία"
"381","σχοινίον","σχοινίον"
"382","περὶ","περί"
"383","τὴν","ὁ"
"384","κεφαλὴν","κεφαλή"
"385","αὐτῆς","αὐτός"
"386","ἀντὶ","ἀντί"
"387","στεφάνου","στέφανος"
"388","περιείλατο","περιείλατο"
"389","μίτραν","μίτρα"
"390","δόξης","δόξα"
"391","ἣν","ὅς"
"392","περιέθηκεν","περιτίθημι"
"393","αὐτῇ","αὐτός"
"394","ὁ","ὁ"
"395","θεός","θεός"
"396","ἐν","ἐν"
"397","ἀτιμίᾳ","ἀτιμία"
"398","τὸ","ὁ"
"399","κάλλος","κάλλος"
"400","αὐτῆς","αὐτός"
"401","ἀπερρίφη","ἀπορρίπτω"
"402","ἐπὶ","ἐπί"
"403","τὴν","ὁ"
"404","γῆν","γῆ"
"405","Καὶ","καί"
"406","ἐγὼ","ἐγώ"
"407","εἶδον","ὁράω"
"408","καὶ","καί"
"409","ἐδεήθην","δέω"
"410","τοῦ","ὁ"
"411","προσώπου","πρόσωπον"
"412","κυρίου","κύριος"
"413","καὶ","καί"
"414","εἶπον","λέγω"
"415","Ἱκάνωσον","Ἱκάνωσος"
"416","κύριε","κύριος"
"417","τοῦ","ὁ"
"418","βαρύνεσθαι","βαρύνω"
"419","χεῖρας","χείρ"
"420","σου","σύ"
"421","ἐπὶ","ἐπί"
"422","Ἰσραὴλ","Ἰσραήλ"
"423","ἐν","ἐν"
"424","ἐπαγωγῇ","ἐπαγωγή"
"425","ἐθνῶν","ἔθνος"
"426","ὅτι","ὅτι"
"427","ἐνέπαιξαν","ἐμπαίζω"
"428","καὶ","καί"
"429","οὐκ","οὐ"
"430","ἐφείσαντο","φείσαμαι"
"431","ἐν","ἐν"
"432","ὀργῇ","ὀργή"
"433","καὶ","καί"
"434","θυμῷ","θυμός"
"435","μετὰ","μετά"
"436","μηνίσεως","μηνίσις"
"437","καὶ","καί"
"438","συντελεσθήσονται","συντελεσθήσω"
"439","ἐὰν","ἐάν"
"440","μὴ","μή"
"441","σύ","σύ"
"442","κύριε","κύριος"
"443","ἐπιτιμήσεις","ἐπιτίμησις"
"444","αὐτοῖς","αὐτός"
"445","ἐν","ἐν"
"446","ὀργῇ","ὀργή"
"447","σου","σύ"
"448","ὅτι","ὅτι"
"449","οὐκ","οὐ"
"450","ἐν","ἐν"
"451","ζήλει","ζήλης"
"452","ἐποίησαν","ποιέω"
"453","ἀλλ᾿","ἀλλ"
"454","ἐν","ἐν"
"455","ἐπιθυμίᾳ","ἐπιθυμία"
"456","ψυχῆς","ψυχή"
"457","ἐκχέαι","ἐκχέω"
"458","τὴν","ὁ"
"459","ὀργὴν","ὀργή"
"460","αὐτῶν","αὐτός"
"461","εἰς","εἰς"
"462","ἡμᾶς","ἡμεῖς"
"463","ἐν","ἐν"
"464","ἁρπάγματι","ἁρπάγματι"
"465","καὶ","καί"
"466","μὴ","μή"
"467","χρονησης","χρονησης"
"468","ὁ","ὁ"
"469","θεός","θεός"
"470","τοῦ","ὁ"
"471","ἀποδοῦναι","ἀποδίδωμι"
"472","αὐτοῖς","αὐτός"
"473","εἰς","εἰς"
"474","κεφαλάς","κεφαλή"
"475","τοῦ","ὁ"
"476","εἰπεῖν","λέγω"
"477","τὴν","ὁ"
"478","ὑπερηφανίαν","ὑπερηφανία"
"479","τοῦ","ὁ"
"480","δράκοντος","δράκων"
"481","ἐν","ἐν"
"482","αἰ","εἰ"
"483","τίαμία","τίαμία"
"484","Καὶ","καί"
"485","οὐκ","οὐ"
"486","ἐχρόνησα","χρονέω"
"487","ἕως","ἕως"
"488","ἔδειξέν","δείκνυμι"
"489","μοι","ἐγώ"
"490","ὁ","ὁ"
"491","θεὸς","θεός"
"492","τὴν","ὁ"
"493","ὕβριν","ὕβρις"
"494","αὐτοῦ","αὐτός"
"495","ἐκκεκεντημένον","ἐκκεκεντημένον"
"496","ἐπὶ","ἐπί"
"497","τῶν","ὁ"
"498","ὀρέων","ὄρος"
"499","Αἰγύπτου","Αἴγυπτος"
"500","ὑπὲρ","ὑπέρ"
"501","ἐλάχιστον","ἐλάχιστος"
"502","ἐξουδενωμένον","ἐξουδενωμένος"
"503","ἐπὶ","ἐπί"
"504","γῆς","γῆ"
"505","καὶ","καί"
"506","θαλάσσης","θάλασσα"
"507","τὸ","ὁ"
"508","σῶμα","σῶμα"
"509","αὐτοῦ","αὐτός"
"510","διαφερόμιενον","διαφερόμιενος"
"511","ἐπὶ","ἐπί"
"512","κυμάτων","κῦμα"
"513","ἐν","ἐν"
"514","ὕβρει","ὕβρις"
"515","πολλῇ","πολύς"
"516","καὶ","καί"
"517","οὐκ","οὐ"
"518","ἦν","εἰμί"
"519","ὁ","ὁ"
"520","θάπτων","θάπτω"
"521","ὅτι","ὅτι"
"522","ἐξουθένωσεν","ἐξουθένωσεν"
"523","αὐτὸν","αὐτός"
"524","ἐν","ἐν"
"525","ἀτιμίᾳ","ἀτιμία"
"526","Οὐκ","οὐ"
"527","ἐλογίσατο","λογίζομαι"
"528","ὅτι","ὅτι"
"529","ἄνθρωπός","ἄνθρωπος"
"530","ἐστιν","εἰμί"
"531","καὶ","καί"
"532","τὸ","ὁ"
"533","ὕστερον","ὕστερος"
"534","οὐκ","οὐ"
"535","ἐλογίσατο","λογίζομαι"
"536","εἶπεν","λέγω"
"537","Ἐγὼ","ἐγώ"
"538","κύριος","κύριος"
"539","γῆς","γῆ"
"540","καὶ","καί"
"541","θαλάσσης","θάλασσα"
"542","ἔσομαι","εἰμί"
"543","καὶ","καί"
"544","οὐκ","οὐ"
"545","ἐπέγνω","ἐπιγιγνώσκω"
"546","ὅτι","ὅτι"
"547","ὁ","ὁ"
"548","θεὸς","θεός"
"549","μέγας","μέγας"
"550","κραταιὸς","κραταιός"
"551","ἐν","ἐν"
"552","ἰσχύει","ἰσχύω"
"553","αὐτοῦ","αὐτός"
"554","τῇ","ὁ"
"555","μεγάλῃ","μέγας"
"556","αὐτὸς","αὐτός"
"557","βασιλεὺς","βασιλεύς"
"558","ἐπὶ","ἐπί"
"559","τῶν","ὁ"
"560","οὐρανῶν","οὐρανός"
"561","καὶ","καί"
"562","κρίνων","κρίνω"
"563","βασιλεῖς","βασιλεύς"
"564","καὶ","καί"
"565","ἀρχάς","ἀρχή"
"566","ὁ","ὁ"
"567","ἀνιστῶν","ἀνιστέω"
"568","ἐμὲ","ἐγώ"
"569","εἰς","εἰς"
"570","δόξαν","δόξα"
"571","καὶ","καί"
"572","κοιμίζων","κοιμίζω"
"573","ὑπερηφάνους","ὑπερήφανος"
"574","εἰς","εἰς"
"575","ἀπώλιαν","ἀπώλια"
"576","ἐν","ἐν"
"577","ἀτιμίᾳ","ἀτιμία"
"578",",",","
"579","ὅτι","ὅτι"
"580","οὐκ","οὐ"
"581","ἔγνωσαν","γιγνώσκω"
"582","αὐτόν","αὐτός"
"583","Καὶ","καί"
"584","νῦν","νῦν"
"585","ἴδετε","ὁράω"
"586","οἱ","ὁ"
"587","μεγιστᾶνες","μεγιστάν"
"588","τῆς","ὁ"
"589","γῆς","γῆ"
"590","τὸ","ὁ"
"591","κρίμα","κρίμα"
"592","τοῦ","ὁ"
"593","κυρίου","κύριος"
"594","ὅτι","ὅτι"
"595","μέγας","μέγας"
"596","βασιλεὺς","βασιλεύς"
"597","καὶ","καί"
"598","δίκαιος","δίκαιος"
"599","κρίνων","κρίνω"
"600","τὴν","ὁ"
"601","ὑπ᾿","ὑπ᾿"
"602","οὐρανόν","οὐρανός"
"603","εὐλογεῖτε","εὐλογέω"
"604","τὸν","ὁ"
"605","θεόν","θεός"
"606","οἱ","ὁ"
"607","φοβούμενοι","φοβέω"
"608","τὸν","ὁ"
"609","κύριον","κύριος"
"610","ἐν","ἐν"
"611","ἐπιστήμη","ἐπιστήμη"
"612","ὅτι","ὅτι"
"613","τὸ","ὁ"
"614","ἔλεος","ἔλεος"
"615","κυρίου","κύριος"
"616","ἐπὶ","ἐπί"
"617","τοὺς","ὁ"
"618","φοβουμένους","φοβέω"
"619","αὐτὸν","αὐτός"
"620","μετὰ","μετά"
"621","κρίματος","κρίματος"
"622","τοῦ","ὁ"
"623","διαστεῖλαι","διαστέλλω"
"624","ἀνὰ","ἀνά"
"625","μέσων","μέσος"
"626","δικαίου","δίκαιος"
"627","καὶ","καί"
"628","ἁμαρτωλοῦ","ἁμαρτωλός"
"629","ἀποδοῦναι","ἀποδίδωμι"
"630","ἁμαρτωλοῖς","ἁμαρτωλός"
"631","εἰς","εἰς"
"632","τὸν","ὁ"
"633","αἰῶνα","αἰών"
"634","κατὰ","κατά"
"635","τὰ","ὁ"
"636","ἔργα","ἔργον"
"637","αὐτῶν","αὐτός"
"638","καὶ","καί"
"639","ἐλεῆσαι","ἐλεέω"
"640","δίκαιον","δίκαιος"
"641","ἀπὸ","ἀπό"
"642","ταπεινώσεως","ταπείνωσις"
"643","ἁμαρτωλοῦ","ἁμαρτωλός"
"644","καὶ","καί"
"645","ἀποδοῦναι","ἀποδίδωμι"
"646","ἁμαρτωλῷ","ἁμαρτωλός"
"647","ἀνθ᾿","ἀνθ"
"648","ὧν","ὅς"
"649","ἐποίησεν","ποιέω"
"650","δικαίῳ","δίκαιος"
"651","ὅτι","ὅτι"
"652","χρηστὸς","χρηστός"
"653","ὁ","ὁ"
"654","κύριος","κύριος"
"655","τοῖς","ὁ"
"656","ἐπικαλουμένοις","ἐπικαλέω"
"657","αὐτὸν","αὐτός"
"658","ἐν","ἐν"
"659","ὑπομονῇ","ὑπομονή"
"660","ποιῆσαι","ποιέω"
"661","κατὰ","κατά"
"662","τὸ","ὁ"
"663","ἔλεος","ἔλεος"
"664","αὐτοῦ","αὐτός"
"665","τοῖς","ὁ"
"666","ὁσίοις","ὅσιος"
"667","αὐτοῦ","αὐτός"
"668","παρεστάναι","παρίστημι"
"669","διὰ","διά"
"670","παντὸς","πᾶς"
"671","ἐνώπιον","ἐνώπιον"
"672","αὐτοῦ","αὐτός"
"673","ἐν","ἐν"
"674","ἰσχύει","ἰσχύω"
"675","εὐλογητὸς","εὐλογητός"
"676","κύριος","κύριος"
"677","εἰς","εἰς"
"678","τὸν","ὁ"
"679","αἰῶνα","αἰών"
"680","ἐνώπιον","ἐνώπιον"
"681","δούλων","δοῦλος"
"682","αὐτοῦ","αὐτός"
"683","Ψαλμὸς","Ψαλμός"
"684","τῷ","ὁ"
"685","Σαλωμὼν","Σαλωμών"
"686","περὶ","περί"
"687","δικαίων","δίκαιος"
"688","Ἵνα","ἵνα"
"689","τί","τίς"
"690","ὑπνοῖς","ὑπνός"
"691","ψυχή","ψυχή"
"692","καὶ","καί"
"693","οὐλογεῖς","οὐλογέω"
"694","τὸν","ὁ"
"695","κύριον","κύριος"
"696","ὕμνον","ὕμνος"
"697","καὶ","καί"
"698","αἶνὸν","αἶνός"
"699","ψάλλατε","ψάλλατος"
"700","τῷ","ὁ"
"701","θεῷ","θεός"
"702","τῷ","ὁ"
"703","αἰνετῷ","αἰνετός"
"704","ψάλλε","ψάλλω"
"705","καὶ","καί"
"706","γρηγόρησον","γρηγόρησος"
"707","ἐπὶ","ἐπί"
"708","τὴν","ὁ"
"709","γρηγόρησιν","γρηγόρησις"
"710","αὐτοῦ","αὐτός"
"711","ὅτι","ὅτι"
"712","ἀγαθὸς","ἀγαθός"
"713","ψαλμὸς","ψαλμός"
"714","τῷ","ὁ"
"715","θεῷ","θεός"
"716","ἐξ","ἐκ"
"717","ἀγαθῆς","ἀγαθός"
"718","καρδίας","καρδία"
"719","δίκαιοι","δίκαιος"
"720","μνημονεύουσιν","μνημονεύω"
"721","διὰ","διά"
"722","παντὸς","πᾶς"
"723","τοῦ","ὁ"
"724","κυρίου","κύριος"
"725","ἐν","ἐν"
"726","ἐξομολογήσει","ἐξομολογέω"
"727","καὶ","καί"
"728","δικαιώσει","δικαιόω"
"729","τὰ","ὁ"
"730","κρίματα","κρίμα"
"731","κυρίου","κύριος"
"732","οὐκ","οὐ"
"733","ὀλιγορήσει","ὀλιγορήζω"
"734","δίκαιος","δίκαιος"
"735","παιδευόμενος","παιδεύω"
"736","ὑπὸ","ὑπό"
"737","τοῦ","ὁ"
"738","κυρίου","κύριος"
"739","ἡ","ὁ"
"740","εὐδοκία","εὐδοκία"
"741","αὐτοῦ","αὐτός"
"742","διὰ","διά"
"743","παντὸς","πᾶς"
"744","ἔναντι","ἔναντι"
"745","κυρίου","κύριος"
"746","Προσέκοψεν","Προσέκοψεν"
"747","ὁ","ὁ"
"748","δίκαιος","δίκαιος"
"749","καὶ","καί"
"750","ἐδικαίωσεν","δικαιόω"
"751","τὸν","ὁ"
"752","κύριον","κύριος"
"753","ἔπεσεν","πίπτω"
"754","καὶ","καί"
"755","ἀποβλέπει","ἀποβλέπω"
"756","τί","τίς"
"757","ποιήσει","ποιέω"
"758","αὐτῷ","αὐτός"
"759","ὁ","ὁ"
"760","θεός","θεός"
"761","ἀποσκοπεύει","ἀποσκοπεύω"
"762","ὅθεν","ὅθεν"
"763","ἥξει","ἥκω"
"764","ἡ","ὁ"
"765","σωτηρία","σωτηρία"
"766","αὐτῶ","αὐτοῦ"
"767","ἀλήθια","ἀλήθιος"
"768","τῶν","ὁ"
"769","δικαίων","δίκαιος"
"770","παρὰ","παρά"
"771","θεοῦ","θεός"
"772","σωτῆρος","σωτήρ"
"773","αὐτῶν","αὐτός"
"774","οὐκ","οὐ"
"775","αὐλίζεται","αὐλίζω"
"776","ἐν","ἐν"
"777","οἴκῳ","οἶκος"
"778","δικαίου","δίκαιος"
"779","ἁμαρτία","ἁμαρτία"
"780","ἐφ᾿","ἐφ᾿"
"781","ἁμαρτίαν","ἁμαρτία"
"782","ἐπισκέπτεται","ἐπισκέπτεμι"
"783","διὰ","διά"
"784","παντὸς","πᾶς"
"785","τὸν","ὁ"
"786","οἶκον","οἶκος"
"787","αὐτοῦ","αὐτός"
"788","ὁ","ὁ"
"789","δίκαιος","δίκαιος"
"790","τοῦ","ὁ"
"791","ἐξᾶραι","ἐξαίρω"
"792","ἀδικίαν","ἀδικία"
"793","ἐν","ἐν"
"794","παραπτώματι","παράπτωμα"
"795","αὐτοῦ","αὐτός"
"796","ἐξιλάσατο","ξιλάω"
"797","περὶ","περί"
"798","ἀγνοίας","ἄγνοια"
"799","ἐν","ἐν"
"800","νηστείᾳ","νηστεία"
"801","καὶ","καί"
"802","ταπεινώσει","ταπείνωσις"
"803","ψυχῆν","ψυχῆν"
"804","καὶ","καί"
"805","ὁ","ὁ"
"806","κύριος","κύριος"
