"ID","TOKEN","LEMMA"
"120","Ἄγροικος","Ἄγροικος"
"121","βαρυτόνως","βαρυτόνως"
"122",",",","
"123","καὶ","καί"
"124","Ἀγροῖκος","Ἀγροῖκος"
"125","προπερισπωμένως","προπερισπωμένως"
"126","διαφέρει","διαφέρω"
"127",".","."
"128","Ἄγροικος","Ἄγροικος"
"129","μὲν","μέν"
"130","γὰρ","γάρ"
"131","ὁ","ὁ"
"132","γνώσεως","γνῶσις"
"133","ἄμοιρος","ἄμοιρος"
"134",",",","
"135","ἢ","ἤ"
"136","ὁ","ὁ"
"137","ἐν","ἐν"
"138","τῷ","ὁ"
"139","ἀγρῷ","ἀγρός"
"140","οἰκῶν","οἰκέω"
"141","·","·"
"142","Ἀγροῖκος","Ἀγροῖκος"
"143","δὲ","δέ"
"144","προπερισπωμένως","προπερισπωμένως"
"145",",",","
"146","ὁ","ὁ"
"147","μὴ","μή"
"148","ἥμερος","ἥμερος"
"149",",",","
"150","ἴσος","ἴσος"
"151","τῷ","ὁ"
"152","ἄγριος","ἄγριος"
"153",".","."
"154","Ἀποκήρυκτος","Ἀποκήρυκτος"
"155","καὶ","καί"
"156","Ἐκποίητος","Ἐκποίητος"
"157","διαφέρει","διαφέρω"
"158",".","."
"159","Ἀποκήρυκτος","Ἀποκήρυκτος"
"160","μὲν","μέν"
"161","γάρ","γάρ"
"162","ἐστιν","εἰμί"
"163","ὁ","ὁ"
"164","ἐπ","ἐπ"
"165","ἀδικήμασι","ἀδίκημα"
"166","τισὶ","τίς"
"167","τῆς","ὁ"
"168","οἰκίας","οἰκία"
"169","ἐκβληθείς","ἐκβάλλω"
"170","·","·"
"171","Ἐκποίητος","Ἐκποίητος"
"172","δὲ","δέ"
"173",",",","
"174","ὁ","ὁ"
"175","δοτὸς","δοτός"
"176","εἰς","εἰς"
"177","ποιητά","ποιης"
"178",".","."
"179","Ἀπεκήρυξε","Ἀπεκήρυξε"
"180","καὶ","καί"
"181","Ἐπεκήρυξε","Ἐπεκήρυξε"
"182","διαφέρει","διαφέρω"
"183",".","."
"184","Κηρῦξαι","Κηρύσσω"
"185","μὲν","μέν"
"186","γὰρ","γάρ"
"187",",",","
"188","καὶ","καί"
"189","Ἀποκηρῦξαι","Ἀποκηρῦξαι"
"190","λέγεται","λέγω"
"191","ἐπὶ","ἐπί"
"192","τῷ","ὁ"
"193","ὑπὸ","ὑπό"
"194","κήρυκι","κῆρυξ"
"195","ἀποδεδόσθαι","ἀποδίδωμι"
"196","τι","τίς"
"197",".","."
"198","Μένανδρος","Μένανδρος"
"199",",",","
"200","ἀπεκήρυξεν","ἀπεκήρυξεν"
"201","αὐτὴν","αὐτός"
"202","Ἀγαμέμνων","Ἀγαμέμνων"
"203",".","."
"204","οἷον","οἷος"
"205","ἐπὶ","ἐπί"
"206","κήρυκι","κῆρυξ"
"207","ἀπώλεσεν","ἀπόλλυμι"
"208",".","."
"209","Ἐπικηρῦξαι","Ἐπικηρῦξαι"
"210","δὲ","δέ"
"211",",",","
"212","τὸ","ὁ"
"213","ὑποσχέσθαι","ὑπισχνέομαι"
"214","χρήματα","χρῆμα"
"215",".","."
"216","Ἀρνειοὶ","Ἀρνειός"
"217","καὶ","καί"
"218","Ἄρνες","Ἄρνες"
"219","διαφέρουσιν","διαφέρω"
"220",".","."
"221","Ἀρνειοὶ","Ἀρνειός"
"222","μὲν","μέν"
"223","γὰρ","γάρ"
"224","οἱ","ὁ"
"225","τέλειοι","τέλειος"
"226","·","·"
"227","Ἄρνες","Ἄρνες"
"228","δὲ","δέ"
"229",",",","
"230","οἱ","ὁ"
"231","νέοι","νέος"
"232",".","."
"233","Ἀπαράσκευος","Ἀπαράσκευος"
"234","καὶ","καί"
"235","Ἀπαρασκεύαστος","Ἀπαρασκεύαστος"
"236","διαφέρει","διαφέρω"
"237",".","."
"238","ὁ","ὁ"
"239","μὲν","μέν"
"240","γὰρ","γάρ"
"241","δι","δι"
"242","ἑαυτοῦ","ἑαυτοῦ"
"243","τὴν","ὁ"
"244","χορηγίαν","χορηγία"
"245","ἔχων","ἔχω"
"246",",",","
"247","Ἀπαράσκευος","Ἀπαράσκευος"
"248","ἂν","ἄν"
"249","λέγοιτο","λέγω"
"250","·","·"
"251","ὁ","ὁ"
"252","δὲ","δέ"
"253","ἐξ","ἐκ"
"254","ἑτέρου","ἕτερος"
"255",",",","
"256","Ἀπαρασκεύαστος","Ἀπαρασκεύαστος"
"257",".","."
"258","Ἀλίπαστον","Ἀλίπαστος"
"259","Ἁλισπάρτου","Ἁλισπάρτης"
"260","διαφέρει","διαφέρω"
"261",".","."
"262","τὸ","ὁ"
"263","μὲν","μέν"
"264","γὰρ","γάρ"
"265","ἁλσὶ","ἅλς"
"266","πεπασμένον","πάζω"
"267","κρέας","κρέας"
"268",",",","
"269","Ἁλίπαστον","Ἁλίπαστος"
"270","λέγεται","λέγω"
"271","·","·"
"272","Ἁλίσπαρτον","Ἁλίσπαρτος"
"273","δὲ","δέ"
"274",",",","
"275","ἡ","ὁ"
"276","ἁλσὶ","ἅλς"
"277","κατεσπαρμένη","κατεσπαρμένη"
"278","χώρα","χώρα"
"279",".","."
"280","ὥς","ὡς"
"281","τινες","τίς"
"282","τῶν","ὁ"
"283","παλαιῶν","παλαιός"
"284","πεποιήκασιν","ποιέω"
"285",".","."
"286","δυσμενῶς","δυσμενής"
"287","γὰρ","γάρ"
"288","πρὸς","πρός"
"289","τοὺς","ὁ"
"290","Ἕλληνας","Ἕλλην"
"291","διακείμενοι","διάκειμαι"
"292",",",","
"293","τὰς","ὁ"
"294","χώρας","χώρα"
"295","αὐτῶν","αὐτός"
"296","ἁλσὶ","ἅλς"
"297","κατέσπειρον","κατέσπειρος"
"298",",",","
"299","εἰς","εἰς"
"300","τὸ","ὁ"
"301","μηκέτι","μηκέτι"
"302","δύνασθαι","δύναμαι"
"303","φέρειν","φέρω"
"304","καρπούς","καρπός"
"305",".","."
"306","Ἄγειν","Ἄγω"
"307","καὶ","καί"
"308","Φέρειν","Φέρω"
"309","διαφέρει","διαφέρω"
"310",".","."
"311","Ἄγεται","ἄγω"
"312","μὲν","μέν"
"313","γὰρ","γάρ"
"314","τὰ","ὁ"
"315","ἔμψυχα","ἔμψυχος"
"316","·","·"
"317","Φέρεται","φέρω"
"318","δὲ","δέ"
"319","τὰ","ὁ"
"320","ἄψυχα","ἄψυχος"
"321",".","."
"322","Ἄῤῥωστος","Ἄῤῥωστος"
"323","Ἀῤῥωστοῦντος","Ἀῤῥωστοῦντος"
"324","διαφέρει","διαφέρω"
"325",".","."
"326","Ἄῤῥωστος","Ἄῤῥωστος"
"327","μὲν","μέν"
"328","γάρ","γάρ"
"329","ἐστιν","εἰμί"
"330",",",","
"331","ὁ","ὁ"
"332","ἀδυνατῶν","ἀδύνατος"
"333","ἐπιτελεῖν","ἐπιτελέω"
"334","τι","τίς"
"335","κατὰ","κατά"
"336","τὰς","ὁ"
"337","ὀρέξεις","ὀρέγω"
"338","·","·"
"339","Ἀῥῥωστεῖ","Ἀῥῥωστέω"
"340","δὲ","δέ"
"341","ὁ","ὁ"
"342","νοσῶν","νοσέω"
"343",".","."
"344","οὕτως","οὕτως"
"345","Ἀριστογεῖ","Ἀριστογέω"
"346","δοκεῖ","δοκέω"
"347",".","."
"348","Αὖθις","αὖθις"
"349",",",","
"350","καὶ","καί"
"351","Αὖθι","Αὖθις"
"352","χωρὶς","χωρίς"
"353","τοῦ","ὁ"
"354","ς","ΑΒΓ"
"355",",",","
"356","διαφέρει","διαφέρω"
"357",".","."
"358","Αὖθις","αὖθις"
"359","μὲν","μέν"
"360","γὰρ","γάρ"
"361","τὸ","ὁ"
"362","πάλιν","πάλιν"
"363",",",","
"364","ἢ","ἤ"
"365","μετὰ","μετά"
"366","ταῦτα","οὗτος"
"367","·","·"
"368","Αὖθι","Αὖθις"
"369","δὲ","δέ"
"370",",",","
"371","τὸ","ὁ"
"372","αὐτόθι","αὐτόθι"
"373",".","."
"374","Ἀῤῥωδεῖν","Ἀῤῥωδέω"
"375","καὶ","καί"
"376","Ὀῤῥωδεῖν","Ὀῤῥωδέω"
"377","διαφέρει","διαφέρω"
"378",".","."
"379","τὸ","ὁ"
"380","μὲν","μέν"
"381","γὰρ","γάρ"
"382","Ὀῤῥωδεῖν","Ὀῤῥωδέω"
"383","σημαίνει","σημαίνω"
"384","τὸ","ὁ"
"385","εὐλαβεῖσθαι","εὐλαβέομαι"
"386",",",","
"387","καθὰ","καθά"
"388","Εὐριπίδης","Εὐριπίδης"
"389","τὸν","ὁ"
"390","Περσέα","Περσεύς"
"391","εἰσάγει","εἰσάγω"
"392","λέγοντα","λέγω"
"393",",",","
"394","Τὰς","ὁ"
"395","συμφορὰς","συμφορά"
"396","γὰρ","γάρ"
"397","τῶν","ὁ"
"398","κακῶς","κακῶς"
"399","πεπραγότων","πεπραγότων"
"400","Οὐπώποθ","Οὐπώποθ"
"401","ὕβρισ","ὕβρισ"
"402","αὐτὸς","αὐτός"
"403","ὀῤῥωδῶν","ὀῤῥωδή"
"404","παθεῖν","πάσχω"
"405",".","."
"406","τὸ","ὁ"
"407","δὲ","δέ"
"408","Ἀῤῥωδεῖν","Ἀῤῥωδέω"
"409",",",","
"410","τὸ","ὁ"
"411","ἐναντίον","ἐναντίον"
"412",",",","
"413","τυῦτ","τυῦτ"
"414","ἔστιν","εἰμί"
"415","οὐκ","οὐ"
"416","εὐλαβεῖσθαι","εὐλαβέομαι"
"417",",",","
"418","ἀλλὰ","ἀλλά"
"419","θαῤῥεῖν","θαῤῥέω"
"420","καὶ","καί"
"421","καταφρονεῖν","καταφρονέω"
"422",".","."
"423","Ἀπόνοια","ἀπόνοια"
"424","Ἀνοίας","Ἀνοίας"
"425","διαφέρει","διαφέρω"
"426",".","."
"427","Ἀπόνοια","ἀπόνοια"
"428","μὲν","μέν"
"429","γὰρ","γάρ"
"430","μανία","μανία"
"431","τίς","τίς"
"432","ἐστιν","εἰμί"
"433","καὶ","καί"
"434","ὑπερηφανία","ὑπερηφανία"
"435","μισουμένη","μισουμένη"
"436","·","·"
"437","ἡ","ὁ"
"438","δὲ","δέ"
"439","Ἄνοια","Ἄνοια"
"440",",",","
"441","στέρησις","στέρησις"
"442","φρενῶν","φρήν"
"443","οὖσα","εἰμί"
"444",",",","
"445","ἐλεεῖται","ἐλεεῖται"
"446","μᾶλλον","μᾶλλον"
"447","ἢ","ἤ"
"448","μισεῖται","μισέω"
"449",".","."
"450","Ἀμύνεσθαι","Ἀμύνεσθαι"
"451","καὶ","καί"
"452","Ἀμύνειν","Ἀμύνω"
"453","διαφέρει","διαφέρω"
"454",".","."
"455","Ἀμύνεσθαι","Ἀμύνεσθαι"
"456","γάρ","γάρ"
"457","ἐστι","εἰμί"
"458","τὸ","ὁ"
"459","κολάζειν","κολάζω"
"460","τοὺς","ὁ"
"461","ἀδικήσαντας","ἀδικέω"
"462","·","·"
"463","Ἀμύνειν","Ἀμύνω"
"464","δὲ","δέ"
"465",",",","
"466","τὸ","ὁ"
"467","βοηθεῖν","βοηθέω"
"468",".","."
"469","Ἀτελὲς","Ἀτελής"
"470","καὶ","καί"
"471","Ἀτέλεστον","Ἀτέλεστος"
"472","διαφέρει","διαφέρω"
"473",".","."
"474","Ἀτελὲς","Ἀτελής"
"475","μὲν","μέν"
"476","γάρ","γάρ"
"477","ἐστι","εἰμί"
"478","τὸ","ὁ"
"479","μήπω","μήπω"
"480","τετελεσμένον","τελέω"
"481","·","·"
"482","Ἀτέλεστον","ἀτέλεστος"
"483","δὲ","δέ"
"484",",",","
"485","τὸ","ὁ"
"486","μὴ","μή"
"487","δυνάμενον","δύναμαι"
"488","τελεσθῆναι","τελέω"
"489",".","."
"490","Αἰτῶ","Αἰτῶ"
"491","καὶ","καί"
"492","Αἰτοῦμαι","Αἰτοῦμαι"
"493","διαφέρει","διαφέρω"
"494",".","."
"495","τὸ","ὁ"
"496","μὲν","μέν"
"497","γὰρ","γάρ"
"498","Αἰτῶ","Αἰτῶ"
"499",",",","
"500","ἐπὶ","ἐπί"
"501","τοῦ","ὁ"
"502","λαβεῖν","λαμβάνω"
"503","καὶ","καί"
"504","μὴ","μή"
"505","ἀποδοῦναι","ἀποδίδωμι"
"506","·","·"
"507","τὸ","ὁ"
"508","δὲ","δέ"
"509","Αἰτοῦμαι","Αἰτοῦμαι"
"510","ἐπὶ","ἐπί"
"511","τοῦ","ὁ"
"512","χρῆσθαι","χράω"
"513","εἰς","εἰς"
"514","ἀπόδοσιν","ἀπόδοσις"
"515",".","."
"516","ὡς","ὡς"
"517","καὶ","καί"
"518","Μένανδρος","Μένανδρος"
"519","διαστέλλει","διαστέλλω"
"520","τὴν","ὁ"
"521","διαφορὰν","διαφορά"
"522",",",","
"523","Οὐ","οὐ"
"524","πῦρ","πῦρ"
"525","γὰρ","γάρ"
"526","αἰτῶν","αἰτέω"
"527",",",","
"528","οὐδὲ","οὐδέ"
"529","λοπάδ","λοπάδ"
"530","αἰτούμενος","αἰτέω"
"531",".","."
"532","οἱ","ὁ"
"533","οὖν","οὖν"
"534","ἐναλλάσσοντες","ἐναλλάσσω"
"535","ταῦτα","οὗτος"
"536","ἀκυρολογοῦσι","ἀκυρολογέω"
"537",".","."
"538","Αἰδὼς","αἰδώς"
"539","καὶ","καί"
"540","Αἰσχύνη","Αἰσχύνη"
"541","διαφέρει","διαφέρω"
"542",".","."
"543","Αἰδὸς","Αἰδός"
"544","μὲν","μέν"
"545","γάρ","γάρ"
"546","ἐστιν","εἰμί"
"547","ἡ","ὁ"
"548","ἀτροπὴ","ἀτροπή"
"549","πρὸς","πρός"
"550","ἕκαστον","ἕκαστος"
"551","οὕτω","οὕτως"
"552","σεβασμίως","σεβασμίως"
"553","ἔχειν","ἔχω"
"554","·","·"
"555","Αἰσχύνη","Αἰσχύνη"
"556","δὲ","δέ"
"557",",",","
"558","ἐφ","ἐφ"
"559","οἷς","ὅς"
"560","ἕκαστος","ἕκαστος"
"561","ἁμαρτάνων","ἁμαρτάνω"
"562","αἰσχύνεται","αἰσχύνω"
"563",".","."
"564","ὡς","ὡς"
"565","τὸ","ὁ"
"566",",",","
"567","Αἰδεῖται","Αἰδεῖται"
"568","μὲν","μέν"
"569","τὸν","ὁ"
"570","πατέρα","πατήρ"
"571",",",","
"572","Αἰσχύνεται","Αἰσχύνεται"
"573","δὲ","δέ"
"574","μεθύσκεσθαι","μεθύσκομαι"
"575",".","."
"576","Ἄμητος","Ἄμητος"
"577","καὶ","καί"
"578","Ἀμητὸς","Ἀμητός"
"579","διαφέρει","διαφέρω"
"580",".","."
"581","Ἄμητος","Ἄμητος"
"582","γὰρ","γάρ"
"583","ὁ","ὁ"
"584","καιρὸς","καιρός"
"585","τοῦ","ὁ"
"586","θέρους","θέρος"
"587","·","·"
"588","Ἀμητὸς","Ἀμητός"
"589","δὲ","δέ"
"590",",",","
"591","ὁ","ὁ"
"592","θερισμός","θερισμός"
"593",".","."
"594","Ἀπολείπει","Ἀπολείπος"
"595","καὶ","καί"
"596","Ἐκβάλλει","ἐκβάλλω"
"597","διαφέρει","διαφέρω"
"598",".","."
"599","Ἀπολείπει","Ἀπολείπης"
"600","μὲν","μέν"
"601","ἡ","ὁ"
"602","γυνὴ","γυνή"
"603","τὸν","ὁ"
"604","ἄνδρα","ἀνήρ"
"605","·","·"
"606","Ἐκβάλλει","ἐκβάλλω"
"607","δὲ","δέ"
"608","ὁ","ὁ"
"609","ἀνὴρ","ἀνήρ"
"610","τὴν","ὁ"
"611","γυναῖκα","γυνή"
"612",".","."
"613","Ἀντικρὺ","Ἀντικρύ"
"614","μὲν","μέν"
"615","τὸ","ὁ"
"616","ἐπ","ἐπ"
"617","εὐθείας","εὐθύς"
"618",",",","
"619","ὀξυτόνως","ὀξύτονος"
"620","·","·"
"621","Ἄντικρὺς","Ἄντικρὺς"
"622","δὲ","δέ"
"623",",",","
"624","τὸ","ὁ"
"625","διαῤῥήδην","διαῤῥήδην"
"626","καὶ","καί"
"627","φανερῶς","φανερῶς"
"628",".","."
"629","Ἀμφὶ","Ἀμφί"
"630","μὲν","μέν"
"631","σημαίνει","σημαίνω"
"632","τὸ","ὁ"
"633","περί","περί"
"634","·","·"
"635","Ἀμφὶς","Ἀμφὶς"
"636","δὲ","δέ"
"637",",",","
"638","τὸ","ὁ"
"639","χωρὶς","χωρίς"
"640",",",","
"641","ἀμφοτέρωθεν","ἀμφοτέρωθεν"
"642",".","."
"643","Ἀκταὶ","Ἀκταὶ"
"644","μὲν","μέν"
"645","οἱ","ὁ"
"646","πετρώδεις","πετρώδης"
"647","τόποι","τόπος"
"648","ἐν","ἐν"
"649","τῇ","ὁ"
"650","θαλάσσῃ","θάλασσα"
"651","·","·"
"652","Θῖνες","Θῖνες"
"653","δὲ","δέ"
"654",",",","
"655","οἱ","ὁ"
"656","αἰγιαλοί","αἰγιαλός"
"657",".","."
"658","Ἀναφορὰ","Ἀναφορά"
"659","καὶ","καί"
"660","Εἰσφορὰ","Εἰσφορά"
"661","διαφέρει","διαφέρω"
"662",".","."
"663","Ἀναφορὰ","Ἀναφορά"
"664","γάρ","γάρ"
"665","ἐστι","εἰμί"
"666","τὸ","ὁ"
"667","ὑποτεταγμένων","ὑποτάσσω"
"668","δούλων","δοῦλος"
"669","τελούμενον","τελούμενος"
"670","τοῖς","ὁ"
"671","δεσπόταις","δεσπότης"
"672","·","·"
"673","τὸ","ὁ"
"674","δὲ","δέ"
"675","ὑπὸ","ὑπό"
"676","τῶν","ὁ"
"677","πολιτῶν","πολίτης"
"678","δημοσίᾳ","δημοσίᾳ"
"679","διδόμενον","δίδωμι"
"680","τέλος","τέλος"
"681",",",","
"682","Εἰσφορά","Εἰσφωρ"
"683",".","."
"684","Ἁρπαγὴ","Ἁρπαγή"
"685","μὲν","μέν"
"686","γὰρ","γάρ"
"687","ἡ","ὁ"
"688","αἰφνίδιος","αἰφνίδιος"
"689","ἁρπαγὴ","ἁρπαγή"
"690",",",","
"691","καὶ","καί"
"692","ἀφαίρεσις","ἀφαίρεσις"
"693","μετὰ","μετά"
"694","βίας","βία"
"695","·","·"
"696","Ἁρπάγη","Ἀρπάγη"
"697","δὲ","δέ"
"698",",",","
"699","ὡς","ὡς"
"700","ἀνάγκη","ἀνάγκη"
"701",".","."
"702","Ἀσφόδελος","Ἀσφόδελος"
"703",",",","
"704","τὸ","ὁ"
"705","φυτόν","φυτόν"
"706","·","·"
"707","Ἀσφοδελὸς","Ἀσφοδελός"
"708","δὲ","δέ"
"709",",",","
"710","τόπος","τόπος"
"711",",",","
"712","ἐν","ἐν"
"713","ᾧ","ὅς"
"714","ὁ","ὁ"
"715","ἀσφόδελος","ἀσφόδελος"
"716","γίνεται","γίγνομαι"
"717",".","."
"718","Ἀνδραγαθία","Ἀνδραγαθία"
"719","Ἀνδρείας","Ἀνδρεία"
"720","διαφέρει","διαφέρω"
"721",".","."
"722","Ἀνδρεία","ἀνδρεία"
"723","μὲν","μέν"
"724","γάρ","γάρ"
"725","ἐστι","εἰμί"
"726","δύναμις","δύναμις"
"727","σώματος","σῶμα"
"728","ἐπαινουμένη","ἐπαινέω"
"729","·","·"
"730","Ἀνδραγαθία","Ἀνδραγαθία"
"731",",",","
"732","τῆς","ὁ"
"733","κατὰ","κατά"
"734","ψυχὴν","ψυχή"
"735","ἀρετῆς","ἀρετή"
"736","μαρτυρία","μαρτυρία"
"737",".","."
"738","Ἅμα","ἅμα"
"739","καὶ","καί"
"740","Ὁμοῦ","Ὁμοῦ"
"741","διαφέρει","διαφέρω"
"742",".","."
"743","Ἅμα","ἅμα"
"744","μὲν","μέν"
"745","γάρ","γάρ"
"746","ἐστι","εἰμί"
"747","χρονικὸν","χρονικός"
"748","ἐπίῤῥημα","ἐπίῤῥημα"
"749","·","·"
"750","Ὁμοῦ","Ὁμοῦ"
"751","δὲ","δέ"
"752",",",","
"753","τοπικόν","τοπικός"
"754",".","."
"755","Ἅμα","ἅμα"
"756","μὲν","μέν"
"757","οὖν","οὖν"
"758","ἐγένοντο","γίγνομαι"
"759","Σκύθαι","Σκύθης"
"760",",",","
"761","εἴ","εἰ"
"762","περ","πέρ"
"763","κατὰ","κατά"
"764","τὸν","ὁ"
"765","αὐτὸν","αὐτός"
"766","χρόνον","χρόνος"
"767","ἤκμασαν","ἀκμάζω"
"768","·","·"
"769","Ὁμοῦ","Ὁμοῦ"
"770","μέντοι","μέντοι"
"771","οὐκέτι","οὐκέτι"
"772",",",","
"773","οὐ","οὐ"
"774","γὰρ","γάρ"
"775","ἐν","ἐν"
"776","τῷ","ὁ"
"777","αὐτῷ","αὐτός"
"778","τόπῳ","τόπος"
"779","ἐγεννή","ἐγεννή"
"780","θησαν","θησα"
"781",",",","
"782","ἀλλ","ἀλλ"
"783","οἱ","ὁ"
"784","μὲν","μέν"
"785","Ἕλληνες","Ἕλλην"
"786","Ἀθήνησι","Ἀθήνησι"
"787",",",","
"788","οἱ","ὁ"
"789","δὲ","δέ"
"790","ἐν","ἐν"
"791","Σκυθίᾳ","Σκυθία"
"792",".","."
"793","Αἶνος","Αἶν"
"794","καὶ","καί"
"795","Παροιμία","Παροιμία"
"796","διαφέρει","διαφέρω"
"797",".","."
"798","ὁ","ὁ"
"799","μὲν","μέν"
"800","γὰρ","γάρ"
"801","Αἶνος","Αἶνος"
"802",",",","
"803","ὃς","ὅς"
"804","καὶ","καί"
"805","παραίνεσις","παραίνεσις"
"806","λέγεται","λέγω"
"807",",",","
"808","ἔστι","εἰμί"
"809","λόγος","λόγος"
"810","μυθικὸς","μυθικός"
"811","ἐκφερόμενος","ἐκφερόμενος"
"812","ἀπὸ","ἀπό"
"813","ἀλόγων","ἄλογος"
"814","ζώων","ζῷον"
"815",",",","
"816","ἢ","ἤ"
"817","φυτῶν","φυτόν"
"818",",",","
"819","πρὸς","πρός"
"820","ἀνθρώπων","ἄνθρωπος"
"821","παραίνεσιν","παραίνεσις"
"822","·","·"
"823","Παροιμία","Παροιμία"
"824","δὲ","δέ"
"825",",",","
"826","τὴν","ὁ"
"827","ἀπὸ","ἀπό"
"828","τοῦ","ὁ"
"829","κεφαλαίου","κεφάλαιον"
"830","ἐπὶ","ἐπί"
"831","στοιχεῖον","στοιχεῖος"
"832","ἀναφορὰν","ἀναφορά"
"833","ἐνδέουσαν","ἐνδέω"
"834","τοῦ","ὁ"
"835","αἶνου","αἶνος"
"836",".","."
"837","Ἄρτι","ἄρτι"
"838","καὶ","καί"
"839","Ἀρτίως","Ἀρτίως"
"840","διαφέρει","διαφέρω"
"841",".","."
"842","Ἄρτι","ἄρτι"
"843","μὲν","μέν"
"844","γάρ","γάρ"
"845","ἐστι","εἰμί"
"846","χρονικὸν","χρονικός"
"847","ἐπίῤῥημα","ἐπίῤῥημα"
"848","·","·"
"849","τὸ","ὁ"
"850","δὲ","δέ"
"851","Ἀρτίως","Ἀρτίως"
"852",",",","
"853","ἐπὶ","ἐπί"
"854","τοῦ","ὁ"
"855","ἀπηρτισμένου","ἀπηρτιάσ"
"856","καὶ","καί"
"857","τελείου","τέλειος"
"858",".","."
"859","Ἄρα","ἆρα"
"860","καὶ","καί"
"861","Ἆρα","ἆρα"
"862","διαφέρει","διαφέρω"
"863",".","."
"864","ὁ","ὁ"
"865","μὲν","μέν"
"866","γὰρ","γάρ"
"867","μετὰ","μετά"
"868","προπερισπωμένης","προπερισπωμένη"
"869","λεγόμενος","λέγω"
"870",",",","
"871","σύνδεσμος","σύνδεσμος"
"872","ἀπορηματικός","ἀπορηματικός"
"873","ἐστιν","εἰμί"
"874","·","·"
"875","ὅταν","ὅταν"
"876","διαπο","διαπο"
"877","ροῦντες","ροῦντες"
"878","λέγομεν","λέγω"
"879",",",","
"880","ἆρα","ἆρα"
"881","πῶς","πῶς"
"882","ἕξει","ἔχω"
"883","τὸ","ὁ"
"884","πρᾶγμα","πρᾶγμα"
"885",".","."
"886","ὁ","ὁ"
"887","δὲ","δέ"
