"ID","TOKEN","UPOS"
"136","Ἀταρκούφ","PROPN"
"137",",","PUNCT"
"138","γʹ","ADJ"
"139","Ἀρακιήλ","PROPN"
"140",",","PUNCT"
"141","δʹ","ADJ"
"142","Χωβαβιήλ","PROPN"
"143",",","PUNCT"
"144","εʹ","NUM"
"145","Ὁραμμαμή","PROPN"
"146",",","PUNCT"
"147","Ϛʹ","PROPN"
"148","Ῥαμιήλ","PROPN"
"149",",","PUNCT"
"150","ζʹ","ADP"
"151","Σαμψίχ","PROPN"
"152",",","PUNCT"
"153","ηʹ","ADJ"
"154","Ζακιήλ","PROPN"
"155",",","PUNCT"
"156","θʹ","PROPN"
"157","Βαλκιήλ","PROPN"
"158",",","PUNCT"
"159","ιʹ","ADJ"
"160","Ἀζαλζήλ","PROPN"
"161",",","PUNCT"
"162","ιαʹ","NUM"
"163","Φαρμαρός","PROPN"
"164",",","PUNCT"
"165","ιβʹ","NUM"
"166","Ἀμαριήλ","PROPN"
"167",",","PUNCT"
"168","ιγʹ","NUM"
"169","Ἀναγημάς","PROPN"
"170",",","PUNCT"
"171","ιδʹ","NUM"
"172","Θαυσαήλ","PROPN"
"173",",","PUNCT"
"174","ιεʹ","NUM"
"175","Σαμιήλ","PROPN"
"176",",","PUNCT"
"177","ιϚʹ","NUM"
"178","Σαρινᾶς","PROPN"
"179",",","PUNCT"
"180","ιζʹ","NUM"
"181","Εὐμιήλ","PROPN"
"182",",","PUNCT"
"183","ιηʹ","ADJ"
"184","Τυριήλ","PROPN"
"185",",","PUNCT"
"186","ιθʹ","ADJ"
"187","Ἰουμιήλ","PROPN"
"188",",","PUNCT"
"189","κʹ","ADJ"
"190","Σαριήλ","PROPN"
"191",".","PUNCT"
"192","Οὗτοι","ADJ"
"193","καὶ","CCONJ"
"194","οἱ","DET"
"195","λοιποὶ","ADJ"
"196","πάντες","DET"
"197","ἐν","ADP"
"198","τῷ","DET"
"199","χιλιοστῷ","ADJ"
"200","ἑκατοστῷ","ADJ"
"201","ἑβδομηκοστῷ","ADJ"
"202","ἔτει","NOUN"
"203","τοῦ","DET"
"204","κόσμου","NOUN"
"205","ἔλαβον","VERB"
"206","ἑαυτοῖς","PRON"
"207","γυναῖκες","NOUN"
"208","·","PUNCT"
"209","καὶ","CCONJ"
"210","ἤρξαντο","VERB"
"211","μιαίνεσθαι","VERB"
"212","ἐν","ADP"
"213","αὐταῖς","PRON"
"214","·","PUNCT"
"215","ἕως","ADP"
"216","τοῦ","DET"
"217","κατακλυσμοῦ","NOUN"
"218",".","PUNCT"
"219","καὶ","CCONJ"
"220","ἔτεκον","VERB"
"221","αὐτοῖς","PRON"
"222","γένη","NOUN"
"223","τρία","NUM"
"224","·","PUNCT"
"225","πρῶτον","ADJ"
"226","γίγαντας","NOUN"
"227","μεγάλους","ADJ"
"228","οἱ","DET"
"229","δε","ADV"
"230","Γίγαντες","NOUN"
"231","ἐτέκνωσαν","VERB"
"232","Ναφηλείμ","PROPN"
"233",",","PUNCT"
"234","καὶ","CCONJ"
"235","τοῖς","DET"
"236","Ναφελεὶμ","PROPN"
"237","ἐγεννήθησαν","VERB"
"238","Ἐλιούδ","PROPN"
"239",".","PUNCT"
"240","Καὶ","CCONJ"
"241","ἦσαν","AUX"
"242","αὐξανόμενοι","VERB"
"243","κατὰ","ADP"
"244","τὴν","DET"
"245","μεγαλειότητα","NOUN"
"246","αὐτῶν","PRON"
"247",".","PUNCT"
"248","καὶ","CCONJ"
"249","ἐδίδαξαν","VERB"
"250","ἑαυτοὺς","PRON"
"251","καὶ","CCONJ"
"252","τὰς","DET"
"253","γυναῖκας","NOUN"
"254","ἑαυτῶν","PRON"
"255","φαρμακείας","NOUN"
"256","καὶ","CCONJ"
"257","ἐπαοιδάς","NOUN"
"258",".","PUNCT"
"259","Πρῶτος","ADJ"
"260","Ἀζαὴλ","PROPN"
"261","ὁ","DET"
"262","δέκατος","ADJ"
"263","τῶν","DET"
"264","ἀρχόντων","NOUN"
"265","ἐδίδαξε","VERB"
"266","ποιεῖν","VERB"
"267","μαχαίρας","NOUN"
"268","καὶ","CCONJ"
"269","θώρακας","NOUN"
"270",",","PUNCT"
"271","καὶ","CCONJ"
"272","πᾶν","DET"
"273","σκεῦος","NOUN"
"274","πολεμικόν","ADJ"
"275",",","PUNCT"
"276","καὶ","CCONJ"
"277","τὰ","DET"
"278","μέταλλα","NOUN"
"279","τῆς","DET"
"280","γῆς","NOUN"
"281","καὶ","CCONJ"
"282","τὸ","DET"
"283","χρυσίον","NOUN"
"284","πῶς","ADV"
"285","ἐργάσωνται","VERB"
"286",",","PUNCT"
"287","καὶ","CCONJ"
"288","ποιήσωσιν","VERB"
"289","αὐτὰ","PRON"
"290","κόσμια","NOUN"
"291","ταῖς","DET"
"292","γυναιξί","NOUN"
"293",",","PUNCT"
"294","καὶ","CCONJ"
"295","τὸν","DET"
"296","ἄργυρον","NOUN"
"297","ἔδειξε","VERB"
"298","δὲ","ADV"
"299","αὐτοῖς","PRON"
"300","καὶ","CCONJ"
"301","τὸ","DET"
"302","στίλβειν","VERB"
"303","καὶ","CCONJ"
"304","τὸ","DET"
"305","καλλωπίζειν","VERB"
"306","καὶ","CCONJ"
"307","τοὺς","DET"
"308","ἐκλεκτοὺς","ADJ"
"309","λίθους","NOUN"
"310","καὶ","CCONJ"
"311","τὰ","DET"
"312","βαφικά","ADJ"
"313",".","PUNCT"
"314","καὶ","CCONJ"
"315","ἐποίησαν","VERB"
"316","ἑαυτοῖς","PRON"
"317","οἱ","DET"
"318","ὑιοὶ","NOUN"
"319","τῶν","DET"
"320","ἀνθρώπων","NOUN"
"321","καὶ","CCONJ"
"322","ταῖς","DET"
"323","θυγατράσιν","NOUN"
"324","αὐτῶν","PRON"
"325",",","PUNCT"
"326","καὶ","CCONJ"
"327","παρέβησαν","VERB"
"328","καὶ","CCONJ"
"329","ἐπλάνησαν","VERB"
"330","τοὺς","DET"
"331","ἁγίους","ADJ"
"332",".","PUNCT"
"333","καὶ","CCONJ"
"334","ἐγένετο","VERB"
"335","ἀσέβεια","NOUN"
"336","πολλή","ADJ"
"337","ἐπὶ","ADP"
"338","τῆς","DET"
"339","γῆς","NOUN"
"340",",","PUNCT"
"341","καὶ","CCONJ"
"342","ἠφάνισαν","VERB"
"343","τὰς","DET"
"344","ὁδοὺς","NOUN"
"345","αὐτῶν","PRON"
"346",".","PUNCT"
"347","ἔτι","ADV"
"348","δὲ","ADV"
"349","καὶ","ADV"
"350","ὁ","DET"
"351","πρώταρχος","PROPN"
"352","αὐτῶν","PRON"
"353","Σεμιαζᾶς","PROPN"
"354","ἐδίδαξεν","VERB"
"355","εἶναι","AUX"
"356","ὀργὰς","NOUN"
"357","κατὰ","ADP"
"358","τοῦ","DET"
"359","νοός","NOUN"
"360",",","PUNCT"
"361","καὶ","CCONJ"
"362","ῥίζας","NOUN"
"363","βοτανῶν","NOUN"
"364","τῆς","DET"
"365","γῆς","NOUN"
"366",".","PUNCT"
"367","ὁ","DET"
"368","δὲ","ADV"
"369","ἑνδέκατος","ADJ"
"370","Φαρμαρὸς","NOUN"
"371","ἐδίδαξε","VERB"
"372","φαρμακείας","NOUN"
"373",",","PUNCT"
"374","ἐπαοιδάς","NOUN"
"375",",","PUNCT"
"376","σοφίας","NOUN"
"377",",","PUNCT"
"378","καὶ","CCONJ"
"379","ἐπαοιδῶν","NOUN"
"380","λυτήρια","NOUN"
"381","·","PUNCT"
"382","Βαρακιὴλ","PROPN"
"383","ἀστρολογίας","NOUN"
"384","·","PUNCT"
"385","ὁ","DET"
"386","ἕνατος","ADJ"
"387","ἐδίδαξεν","VERB"
"388","ἀστροκοπίαν","NOUN"
"389","·","PUNCT"
"390","ὁ","DET"
"391","δὲ","ADV"
"392","τέταρτος","ADJ"
"393","έδίδαξεν","VERB"
"394","ἀστρολογίαν","NOUN"
"395",",","PUNCT"
"396","ὁ","DET"
"397","δὲ","ADV"
"398","ὄγδοος","ADJ"
"399","έδίδαξεν","VERB"
"400","ἀεροσκοπίαν","NOUN"
"401","·","PUNCT"
"402","ὁ","DET"
"403","δὲ","ADV"
"404","τρίτος","ADJ"
"405","ἐδίδαξε","VERB"
"406","τὰ","DET"
"407","σημεῖα","NOUN"
"408","τῆς","DET"
"409","γῆς","NOUN"
"410","ὁ","DET"
"411","δὲ","ADV"
"412","ἕβδομος","ADJ"
"413","ἐδίδαξε","VERB"
"414","τὰ","DET"
"415","σημεῖα","NOUN"
"416","τοῦ","DET"
"417","ἡλίου","NOUN"
"418","ὁ","DET"
"419","δὲ","ADV"
"420","εἰκοστὸς","ADJ"
"421","ἐδίδαξε","VERB"
"422","τὰ","DET"
"423","σημεῖα","NOUN"
"424","τῆς","DET"
"425","σελήνης","NOUN"
"426",".","PUNCT"
"427","πάντες","DET"
"428","οὗτοι","ADJ"
"429","ἤρξαντο","VERB"
"430","ἀνακαλύπτειν","VERB"
"431","τὰ","DET"
"432","μυστήρια","NOUN"
"433","ταῖς","DET"
"434","γυναιξὶν","NOUN"
"435","αὐτῶν","PRON"
"436","καὶ","CCONJ"
"437","τοῖς","DET"
"438","τέκνοις","NOUN"
"439","αὐτῶν","PRON"
"440",".","PUNCT"
"441","Μετὰ","ADP"
"442","δὲ","ADV"
"443","ταῦτα","ADJ"
"444","ἤρξαντο","VERB"
"445","οἱ","DET"
"446","γίγαντες","NOUN"
"447","κατεσθίειν","VERB"
"448","τὰς","DET"
"449","σάρκας","NOUN"
"450","τῶν","DET"
"451","ἀνθρώπων","NOUN"
"452",".","PUNCT"
"453","καὶ","CCONJ"
"454","ἤρξαντο","VERB"
"455","οἱ","DET"
"456","ἄνθρωποι","NOUN"
"457","ἐλαττοῦσθαι","VERB"
"458","ἐπὶ","ADP"
"459","τῆς","DET"
"460","γῆς","NOUN"
"461",".","PUNCT"
"462","Οἱ","DET"
"463","δὲ","ADV"
"464","λοιποὶ","ADJ"
"465","ἐβόησαν","VERB"
"466","εἰς","ADP"
"467","τὸν","DET"
"468","οὐρανὸν","NOUN"
"469","περὶ","ADP"
"470","τῆς","DET"
"471","κακώσεως","NOUN"
"472","αὐτῶν","PRON"
"473",",","PUNCT"
"474","λέγοντες","VERB"
"475","εἰσενεχθῆναι","VERB"
"476","τὸ","DET"
"477","μνημόσυνον","NOUN"
"478","αὐτῶν","PRON"
"479","ἐνώπιον","ADP"
"480","Κυρίου","NOUN"
"481",".","PUNCT"
"482","παρὰ","ADP"
"483","δὲ","ADV"
"484","τοῦ","DET"
"485","ὄρους","NOUN"
"486","ἐν","ADP"
"487","ᾧ","PRON"
"488","ὤμοσαν","VERB"
"489","καὶ","CCONJ"
"490","ἀνεθεμάτισαν","VERB"
"491","πρὸς","ADP"
"492","τὸν","DET"
"493","πλησίον","ADV"
"494","αὐτῶν","PRON"
"495",",","PUNCT"
"496","ὅτι","SCONJ"
"497","εἰς","ADP"
"498","τὸν","DET"
"499","αἰῶνα","NOUN"
"500","οὐ","ADV"
"501","μὴ","ADV"
"502","ἀποστῇ","VERB"
"503","ἀπ᾽","ADP"
"504","αὐτοῦ","PRON"
"505","ψῦχος","NOUN"
"506","καὶ","CCONJ"
"507","χιὼν","NOUN"
"508","καὶ","CCONJ"
"509","πάχνη","NOUN"
"510",",","PUNCT"
"511","καὶ","CCONJ"
"512","δρόσος","NOUN"
"513","οὐ","ADV"
"514","μὴ","ADV"
"515","καταβῇ","VERB"
"516","εἰς","ADP"
"517","αὐτό","PRON"
"518",",","PUNCT"
"519","εἰ","ADV"
"520","μὴ","ADV"
"521","εἰς","ADP"
"522","κατάραν","NOUN"
"523","καταβήσεται","VERB"
"524","ἐπ᾽","ADP"
"525","αὐτό","PRON"
"526",",","PUNCT"
"527","μέχρις","ADP"
"528","ἡμέρας","NOUN"
"529","κρίσεως","NOUN"
"530","τῆς","DET"
"531","μεγάλης","ADJ"
"532",".","PUNCT"
"533","ἐν","ADP"
"534","τῷ","DET"
"535","καιρῷ","NOUN"
"536","ἐκείνῳ","DET"
"537","κατακαυθήσεται","VERB"
"538","καὶ","CCONJ"
"539","ταπεινωθήσεται","VERB"
"540",",","PUNCT"
"541","καὶ","CCONJ"
"542","ἔσται","AUX"
"543","κατακαιόμενον","VERB"
"544","καὶ","CCONJ"
"545","τηκόμενον","VERB"
"546","ὡς","ADV"
"547","κηρὸς","NOUN"
"548","ἀπὸ","ADP"
"549","πυρός","NOUN"
"550",",","PUNCT"
"551","οὕτως","ADV"
"552","κατακήσεται","VERB"
"553","περὶ","ADP"
"554","πάντων","DET"
"555","τῶν","DET"
"556","ἔργων","NOUN"
"557","αὐτοῦ","PRON"
"558","καὶ","CCONJ"
"559","νῦν","ADV"
"560","ἐγὼ","PRON"
"561","λέγω","VERB"
"562","ὑμῖν","PRON"
"563","υἱοῖς","NOUN"
"564","ἀνθρώπων","NOUN"
"565","Ὀργὴ","NOUN"
"566","μεγάλη","ADJ"
"567","καθ᾽","ADP"
"568","ὑμῶν","PRON"
"569",",","PUNCT"
"570","κατὰ","ADP"
"571","τῶν","DET"
"572","υἱῶν","NOUN"
"573","ὑμῶν","PRON"
"574","·","PUNCT"
"575","καὶ","CCONJ"
"576","οὐ","ADV"
"577","παύσεται","VERB"
"578","ἡ","DET"
"579","ὀργὴ","NOUN"
"580","αὕτη","DET"
"581","ἀφ᾽","ADP"
"582","ὑμῶν","PRON"
"583","μέχρι","ADP"
"584","καιροῦ","NOUN"
"585","σφαγῆς","NOUN"
"586","τῶν","DET"
"587","υἱῶν","NOUN"
"588","ὑμῶν","PRON"
"589",".","PUNCT"
"590","καὶ","CCONJ"
"591","ἀπολοῦνται","VERB"
"592","οἱ","DET"
"593","ἀγαπητοὶ","ADJ"
"594","ὑμῶν","PRON"
"595","καὶ","CCONJ"
"596","ἀποθανοῦνται","VERB"
"597","οἱ","DET"
"598","ἔντιμοι","ADJ"
"599","ὑμῶν","PRON"
"600","ἀπὸ","ADP"
"601","πάσης","DET"
"602","τῆς","DET"
"603","γῆς","NOUN"
"604",",","PUNCT"
"605","ὅτι","ADV"
"606","πᾶσαι","DET"
"607","αἱ","DET"
"608","ἡμέραι","NOUN"
"609","τῆς","DET"
"610","ζωῆς","NOUN"
"611","αὐτῶν","PRON"
"612","ἀπὸ","ADP"
"613","τοῦ","DET"
"614","νῦν","ADV"
"615","οὐ","ADV"
"616","μὴ","ADV"
"617","ἔσονται","AUX"
"618","πλείω","ADJ"
"619","τῶν","DET"
"620","ἑκατὸν","NUM"
"621","εἴκοσιν","NUM"
"622","ἐτῶν","NOUN"
"623",".","PUNCT"
"624","καὶ","CCONJ"
"625","μὴ","ADV"
"626","δόξητε","VERB"
"627","ἔτι","ADV"
"628","ζῆσαι","VERB"
"629","ἐπὶ","ADP"
"630","πλείονα","ADJ"
"631","ἔτη","NOUN"
"632","·","PUNCT"
"633","οὐ","ADV"
"634","γάρ","ADV"
"635","ἐστιν","AUX"
"636","ἐπ᾽","ADP"
"637","αὐτοῖς","PRON"
"638","πᾶσα","DET"
"639","ὁδὸς","NOUN"
"640","ἐκφεύξεως","NOUN"
"641","ἀπὸ","ADP"
"642","τοῦ","DET"
"643","νῦν","ADV"
"644",",","PUNCT"
"645","διὰ","ADP"
"646","τὴν","DET"
"647","ὀργὴν","NOUN"
"648","ἣν","PRON"
"649","ὠργίσθη","VERB"
"650","ὑμῖν","PRON"
"651","ὁ","DET"
"652","βασιλεὺς","NOUN"
"653","πάντων","DET"
"654","τῶν","DET"
"655","αἰώνων","NOUN"
"656","·","PUNCT"
"657","μὴ","ADV"
"658","νομίσητε","VERB"
"659","ὅτι","SCONJ"
"660","ἐκφεύξεσθε","VERB"
"661","ταῦτα","ADJ"
"662",".","PUNCT"
