"ID","TOKEN","NER"
"108","τὸ","O"
"109","ὄρος","O"
"110","Ἑρμώμ","PERSON"
"111",",","O"
"112","καθότι","O"
"113","ὤμοσαν","O"
"114","καὶ","O"
"115","ἀνεθεμάτισαν","O"
"116","ἀλλήλους","O"
"117","ἐν","O"
"118","αὐτῷ","O"
"119",".","O"
"120","καὶ","O"
"121","ταῦτα","O"
"122","τὰ","O"
"123","ὀνόματα","O"
"124","τῶν","O"
"125","ἀρχόντων","O"
"126","αὐτῶν","O"
"127","·","O"
"128","αʹ","O"
"129","Σεμιαζάς","PERSON"
"130",",","O"
"131","ὁ","O"
"132","ἄρχων","O"
"133","αὐτῶν","O"
"134","·","O"
"135","βʹ","O"
"136","Ἀταρκούφ","NORP"
"137",",","O"
"138","γʹ","O"
"139","Ἀρακιήλ","PERSON"
"140",",","O"
"141","δʹ","O"
"142","Χωβαβιήλ","PERSON"
"143",",","O"
"144","εʹ","O"
"145","Ὁραμμαμή","PERSON"
"146",",","O"
"147","Ϛʹ","O"
"148","Ῥαμιήλ","PERSON"
"149",",","O"
"150","ζʹ","O"
"151","Σαμψίχ","PERSON"
"152",",","O"
"153","ηʹ","O"
"154","Ζακιήλ","PERSON"
"155",",","O"
"156","θʹ","O"
"157","Βαλκιήλ","PERSON"
"158",",","O"
"159","ιʹ","O"
"160","Ἀζαλζήλ","PERSON"
"161",",","O"
"162","ιαʹ","O"
"163","Φαρμαρός","PERSON"
"164",",","O"
"165","ιβʹ","O"
"166","Ἀμαριήλ","PERSON"
"167",",","O"
"168","ιγʹ","O"
"169","Ἀναγημάς","PERSON"
"170",",","O"
"171","ιδʹ","O"
"172","Θαυσαήλ","PERSON"
"173",",","O"
"174","ιεʹ","O"
"175","Σαμιήλ","NORP"
"176",",","O"
"177","ιϚʹ","O"
"178","Σαρινᾶς","LOC"
"179",",","O"
"180","ιζʹ","O"
"181","Εὐμιήλ","PERSON"
"182",",","O"
"183","ιηʹ","O"
"184","Τυριήλ","PERSON"
"185",",","O"
"186","ιθʹ","O"
"187","Ἰουμιήλ","PERSON"
"188",",","O"
"189","κʹ","O"
"190","Σαριήλ","LOC"
"191",".","O"
"192","Οὗτοι","O"
"193","καὶ","O"
"194","οἱ","O"
"195","λοιποὶ","O"
"196","πάντες","O"
"197","ἐν","O"
"198","τῷ","O"
"199","χιλιοστῷ","O"
"200","ἑκατοστῷ","O"
"201","ἑβδομηκοστῷ","O"
"202","ἔτει","O"
"203","τοῦ","O"
"204","κόσμου","O"
"205","ἔλαβον","O"
"206","ἑαυτοῖς","O"
"207","γυναῖκες","O"
"208","·","O"
"209","καὶ","O"
"210","ἤρξαντο","O"
"211","μιαίνεσθαι","O"
"212","ἐν","O"
"213","αὐταῖς","O"
"214","·","O"
"215","ἕως","O"
"216","τοῦ","O"
"217","κατακλυσμοῦ","O"
"218",".","O"
"219","καὶ","O"
"220","ἔτεκον","O"
"221","αὐτοῖς","O"
"222","γένη","O"
"223","τρία","O"
"224","·","O"
"225","πρῶτον","O"
"226","γίγαντας","O"
"227","μεγάλους","O"
"228","οἱ","O"
"229","δε","O"
"230","Γίγαντες","O"
"231","ἐτέκνωσαν","O"
"232","Ναφηλείμ","NORP"
"233",",","O"
"234","καὶ","O"
"235","τοῖς","O"
"236","Ναφελεὶμ","NORP"
"237","ἐγεννήθησαν","O"
"238","Ἐλιούδ","PERSON"
"239",".","O"
"240","Καὶ","O"
"241","ἦσαν","O"
"242","αὐξανόμενοι","O"
"243","κατὰ","O"
"244","τὴν","O"
"245","μεγαλειότητα","O"
"246","αὐτῶν","O"
"247",".","O"
"248","καὶ","O"
"249","ἐδίδαξαν","O"
"250","ἑαυτοὺς","O"
"251","καὶ","O"
"252","τὰς","O"
"253","γυναῖκας","O"
"254","ἑαυτῶν","O"
"255","φαρμακείας","O"
"256","καὶ","O"
"257","ἐπαοιδάς","O"
"258",".","O"
"259","Πρῶτος","O"
"260","Ἀζαὴλ","PERSON"
"261","ὁ","O"
"262","δέκατος","O"
"263","τῶν","O"
"264","ἀρχόντων","O"
"265","ἐδίδαξε","O"
"266","ποιεῖν","O"
"267","μαχαίρας","O"
"268","καὶ","O"
"269","θώρακας","O"
"270",",","O"
"271","καὶ","O"
"272","πᾶν","O"
"273","σκεῦος","O"
"274","πολεμικόν","O"
"275",",","O"
"276","καὶ","O"
"277","τὰ","O"
"278","μέταλλα","O"
"279","τῆς","O"
"280","γῆς","O"
"281","καὶ","O"
"282","τὸ","O"
"283","χρυσίον","O"
"284","πῶς","O"
"285","ἐργάσωνται","O"
"286",",","O"
"287","καὶ","O"
"288","ποιήσωσιν","O"
"289","αὐτὰ","O"
"290","κόσμια","O"
"291","ταῖς","O"
"292","γυναιξί","O"
"293",",","O"
"294","καὶ","O"
"295","τὸν","O"
"296","ἄργυρον","O"
"297","ἔδειξε","O"
"298","δὲ","O"
"299","αὐτοῖς","O"
"300","καὶ","O"
"301","τὸ","O"
"302","στίλβειν","O"
"303","καὶ","O"
"304","τὸ","O"
"305","καλλωπίζειν","O"
"306","καὶ","O"
"307","τοὺς","O"
"308","ἐκλεκτοὺς","O"
"309","λίθους","O"
"310","καὶ","O"
"311","τὰ","O"
"312","βαφικά","O"
"313",".","O"
"314","καὶ","O"
"315","ἐποίησαν","O"
"316","ἑαυτοῖς","O"
"317","οἱ","O"
"318","ὑιοὶ","O"
"319","τῶν","O"
"320","ἀνθρώπων","O"
"321","καὶ","O"
"322","ταῖς","O"
"323","θυγατράσιν","O"
"324","αὐτῶν","O"
"325",",","O"
"326","καὶ","O"
"327","παρέβησαν","O"
"328","καὶ","O"
"329","ἐπλάνησαν","O"
"330","τοὺς","O"
"331","ἁγίους","O"
"332",".","O"
"333","καὶ","O"
"334","ἐγένετο","O"
"335","ἀσέβεια","O"
"336","πολλή","O"
"337","ἐπὶ","O"
"338","τῆς","O"
"339","γῆς","O"
"340",",","O"
"341","καὶ","O"
"342","ἠφάνισαν","O"
"343","τὰς","O"
"344","ὁδοὺς","O"
"345","αὐτῶν","O"
"346",".","O"
"347","ἔτι","O"
"348","δὲ","O"
"349","καὶ","O"
"350","ὁ","O"
"351","πρώταρχος","O"
"352","αὐτῶν","O"
"353","Σεμιαζᾶς","NORP"
"354","ἐδίδαξεν","O"
"355","εἶναι","O"
"356","ὀργὰς","O"
"357","κατὰ","O"
"358","τοῦ","O"
"359","νοός","O"
"360",",","O"
"361","καὶ","O"
"362","ῥίζας","O"
"363","βοτανῶν","O"
"364","τῆς","O"
"365","γῆς","O"
"366",".","O"
"367","ὁ","O"
"368","δὲ","O"
"369","ἑνδέκατος","O"
"370","Φαρμαρὸς","O"
"371","ἐδίδαξε","O"
"372","φαρμακείας","O"
"373",",","O"
"374","ἐπαοιδάς","O"
"375",",","O"
"376","σοφίας","O"
"377",",","O"
"378","καὶ","O"
"379","ἐπαοιδῶν","O"
"380","λυτήρια","O"
"381","·","O"
"382","Βαρακιὴλ","LOC"
"383","ἀστρολογίας","O"
"384","·","O"
"385","ὁ","O"
"386","ἕνατος","O"
"387","ἐδίδαξεν","O"
"388","ἀστροκοπίαν","O"
"389","·","O"
"390","ὁ","O"
"391","δὲ","O"
"392","τέταρτος","O"
"393","έδίδαξεν","O"
"394","ἀστρολογίαν","O"
"395",",","O"
"396","ὁ","O"
"397","δὲ","O"
"398","ὄγδοος","O"
"399","έδίδαξεν","O"
"400","ἀεροσκοπίαν","O"
"401","·","O"
"402","ὁ","O"
"403","δὲ","O"
"404","τρίτος","O"
"405","ἐδίδαξε","O"
"406","τὰ","O"
"407","σημεῖα","O"
"408","τῆς","O"
"409","γῆς","O"
"410","ὁ","O"
"411","δὲ","O"
"412","ἕβδομος","O"
"413","ἐδίδαξε","O"
"414","τὰ","O"
"415","σημεῖα","O"
"416","τοῦ","O"
"417","ἡλίου","O"
"418","ὁ","O"
"419","δὲ","O"
"420","εἰκοστὸς","O"
"421","ἐδίδαξε","O"
"422","τὰ","O"
"423","σημεῖα","O"
"424","τῆς","O"
"425","σελήνης","O"
"426",".","O"
"427","πάντες","O"
"428","οὗτοι","O"
"429","ἤρξαντο","O"
"430","ἀνακαλύπτειν","O"
"431","τὰ","O"
"432","μυστήρια","O"
"433","ταῖς","O"
"434","γυναιξὶν","O"
"435","αὐτῶν","O"
"436","καὶ","O"
"437","τοῖς","O"
"438","τέκνοις","O"
"439","αὐτῶν","O"
"440",".","O"
"441","Μετὰ","O"
"442","δὲ","O"
"443","ταῦτα","O"
"444","ἤρξαντο","O"
"445","οἱ","O"
"446","γίγαντες","O"
"447","κατεσθίειν","O"
"448","τὰς","O"
"449","σάρκας","O"
"450","τῶν","O"
"451","ἀνθρώπων","O"
"452",".","O"
"453","καὶ","O"
"454","ἤρξαντο","O"
"455","οἱ","O"
"456","ἄνθρωποι","O"
"457","ἐλαττοῦσθαι","O"
"458","ἐπὶ","O"
"459","τῆς","O"
"460","γῆς","O"
"461",".","O"
"462","Οἱ","O"
"463","δὲ","O"
"464","λοιποὶ","O"
"465","ἐβόησαν","O"
"466","εἰς","O"
"467","τὸν","O"
"468","οὐρανὸν","O"
"469","περὶ","O"
"470","τῆς","O"
"471","κακώσεως","O"
"472","αὐτῶν","O"
"473",",","O"
"474","λέγοντες","O"
"475","εἰσενεχθῆναι","O"
"476","τὸ","O"
"477","μνημόσυνον","O"
"478","αὐτῶν","O"
"479","ἐνώπιον","O"
"480","Κυρίου","GOD"
"481",".","O"
"482","παρὰ","O"
"483","δὲ","O"
"484","τοῦ","O"
"485","ὄρους","O"
"486","ἐν","O"
"487","ᾧ","O"
"488","ὤμοσαν","O"
"489","καὶ","O"
"490","ἀνεθεμάτισαν","O"
"491","πρὸς","O"
"492","τὸν","O"
"493","πλησίον","O"
"494","αὐτῶν","O"
"495",",","O"
"496","ὅτι","O"
"497","εἰς","O"
"498","τὸν","O"
"499","αἰῶνα","O"
"500","οὐ","O"
"501","μὴ","O"
"502","ἀποστῇ","O"
"503","ἀπ᾽","O"
"504","αὐτοῦ","O"
"505","ψῦχος","O"
"506","καὶ","O"
"507","χιὼν","O"
"508","καὶ","O"
"509","πάχνη","O"
"510",",","O"
"511","καὶ","O"
"512","δρόσος","O"
"513","οὐ","O"
"514","μὴ","O"
"515","καταβῇ","O"
"516","εἰς","O"
"517","αὐτό","O"
"518",",","O"
"519","εἰ","O"
"520","μὴ","O"
"521","εἰς","O"
"522","κατάραν","O"
"523","καταβήσεται","O"
"524","ἐπ᾽","O"
"525","αὐτό","O"
"526",",","O"
"527","μέχρις","O"
"528","ἡμέρας","O"
"529","κρίσεως","O"
"530","τῆς","O"
"531","μεγάλης","O"
"532",".","O"
"533","ἐν","O"
"534","τῷ","O"
"535","καιρῷ","O"
"536","ἐκείνῳ","O"
"537","κατακαυθήσεται","O"
"538","καὶ","O"
"539","ταπεινωθήσεται","O"
"540",",","O"
"541","καὶ","O"
"542","ἔσται","O"
"543","κατακαιόμενον","O"
"544","καὶ","O"
"545","τηκόμενον","O"
"546","ὡς","O"
"547","κηρὸς","O"
"548","ἀπὸ","O"
"549","πυρός","O"
"550",",","O"
"551","οὕτως","O"
"552","κατακήσεται","O"
"553","περὶ","O"
"554","πάντων","O"
"555","τῶν","O"
"556","ἔργων","O"
"557","αὐτοῦ","O"
"558","καὶ","O"
"559","νῦν","O"
"560","ἐγὼ","O"
"561","λέγω","O"
"562","ὑμῖν","O"
"563","υἱοῖς","O"
"564","ἀνθρώπων","O"
"565","Ὀργὴ","O"
"566","μεγάλη","O"
"567","καθ᾽","O"
"568","ὑμῶν","O"
"569",",","O"
"570","κατὰ","O"
"571","τῶν","O"
"572","υἱῶν","O"
"573","ὑμῶν","O"
"574","·","O"
"575","καὶ","O"
"576","οὐ","O"
"577","παύσεται","O"
"578","ἡ","O"
"579","ὀργὴ","O"
"580","αὕτη","O"
"581","ἀφ᾽","O"
"582","ὑμῶν","O"
"583","μέχρι","O"
"584","καιροῦ","O"
"585","σφαγῆς","O"
"586","τῶν","O"
"587","υἱῶν","O"
"588","ὑμῶν","O"
"589",".","O"
"590","καὶ","O"
"591","ἀπολοῦνται","O"
"592","οἱ","O"
"593","ἀγαπητοὶ","O"
"594","ὑμῶν","O"
"595","καὶ","O"
"596","ἀποθανοῦνται","O"
"597","οἱ","O"
"598","ἔντιμοι","O"
"599","ὑμῶν","O"
"600","ἀπὸ","O"
"601","πάσης","O"
"602","τῆς","O"
"603","γῆς","O"
"604",",","O"
"605","ὅτι","O"
"606","πᾶσαι","O"
"607","αἱ","O"
"608","ἡμέραι","O"
"609","τῆς","O"
"610","ζωῆς","O"
"611","αὐτῶν","O"
"612","ἀπὸ","O"
"613","τοῦ","O"
"614","νῦν","O"
"615","οὐ","O"
"616","μὴ","O"
"617","ἔσονται","O"
"618","πλείω","O"
"619","τῶν","O"
"620","ἑκατὸν","O"
"621","εἴκοσιν","O"
"622","ἐτῶν","O"
"623",".","O"
"624","καὶ","O"
"625","μὴ","O"
"626","δόξητε","O"
"627","ἔτι","O"
"628","ζῆσαι","O"
"629","ἐπὶ","O"
"630","πλείονα","O"
"631","ἔτη","O"
"632","·","O"
"633","οὐ","O"
"634","γάρ","O"
"635","ἐστιν","O"
"636","ἐπ᾽","O"
"637","αὐτοῖς","O"
"638","πᾶσα","O"
"639","ὁδὸς","O"
"640","ἐκφεύξεως","O"
"641","ἀπὸ","O"
"642","τοῦ","O"
"643","νῦν","O"
"644",",","O"
"645","διὰ","O"
"646","τὴν","O"
"647","ὀργὴν","O"
"648","ἣν","O"
"649","ὠργίσθη","O"
"650","ὑμῖν","O"
"651","ὁ","O"
"652","βασιλεὺς","O"
"653","πάντων","O"
"654","τῶν","O"
"655","αἰώνων","O"
"656","·","O"
"657","μὴ","O"
"658","νομίσητε","O"
"659","ὅτι","O"
"660","ἐκφεύξεσθε","O"
"661","ταῦτα","O"
"662",".","O"
