"ID","TOKEN","UPOS"
"114","ὃ","PRON"
"115","δʼ","ADV"
"116","εἶπεν","VERB"
"117","·","PUNCT"
"118","ὦ","INTJ"
"119","Θήβαισιν","ADJ"
"120","εὐίπποις","ADJ"
"121","ἄναξ","NOUN"
"122",",","PUNCT"
"123","μὴ","ADV"
"124","σπεῖρε","VERB"
"125","τέκνων","NOUN"
"126","ἄλοκα","ADJ"
"127","δαιμόνων","NOUN"
"128","βίᾳ","NOUN"
"129","·","PUNCT"
"130","εἰ","SCONJ"
"131","γὰρ","ADV"
"132","τεκνώσεις","VERB"
"133","παῖδʼ","NOUN"
"134",",","PUNCT"
"135","ἀποκτενεῖ","VERB"
"136","σʼ","PRON"
"137","ὁ","DET"
"138","φύς","NOUN"
"139",",","PUNCT"
"140","καὶ","CCONJ"
"141","πᾶς","DET"
"142","σὸς","ADJ"
"143","οἶκος","NOUN"
"144","βήσεται","VERB"
"145","διʼ","ADP"
"146","αἵματος","NOUN"
"147",".","PUNCT"
"148","ὃ","PRON"
"149","δʼ","ADV"
"150","ἡδονῇ","NOUN"
"151","δοὺς","VERB"
"152","ἔς","ADP"
"153","τε","CCONJ"
"154","βακχείαν","NOUN"
"155","πεσὼν","VERB"
"156","ἔσπειρεν","VERB"
"157","ἡμῖν","PRON"
"158","παῖδα","NOUN"
"159","·","PUNCT"
"160","καὶ","CCONJ"
"161","σπείρας","VERB"
"162",",","PUNCT"
"163","βρέφος","NOUN"
"164","γνοὺς","VERB"
"165","τἀμπλάκημα","NOUN"
"166","τοῦ","DET"
"167","θεοῦ","NOUN"
"168","τε","CCONJ"
"169","τὴν","DET"
"170","φάτιν","NOUN"
"171",",","PUNCT"
"172","λειμῶνʼ","NOUN"
"173","ἐς","ADP"
"174","Ἥρας","PROPN"
"175","καὶ","CCONJ"
"176","Κιθαιρῶνος","NOUN"
"177","λέπας","NOUN"
"178","δίδωσι","VERB"
"179","βουκόλοισιν","NOUN"
"180","ἐκθεῖναι","VERB"
"181","βρέφος","NOUN"
"182",",","PUNCT"
"183","σφυρῶν","NOUN"
"184","σιδηρᾶ","ADJ"
"185","κέντρα","NOUN"
"186","διαπείρας","VERB"
"187","μέσον","ADJ"
"188","·","PUNCT"
"189","ὅθεν","ADV"
"190","νιν","PRON"
"191","Ἑλλὰς","PROPN"
"192","ὠνόμαζεν","VERB"
"193","Οἰδίπουν","PROPN"
"194",".","PUNCT"
"195","Πολύβου","PROPN"
"196","δέ","ADV"
"197","νιν","PRON"
"198","λαβόντες","VERB"
"199","ἱπποβουκόλοι","ADJ"
"200","φέρουσʼ","VERB"
"201","ἐς","ADP"
"202","οἴκους","NOUN"
"203","ἔς","ADP"
"204","τε","CCONJ"
"205","δεσποίνης","NOUN"
"206","χέρας","NOUN"
"207","ἔθηκαν","VERB"
"208",".","PUNCT"
"209","ἣ","PRON"
"210","δὲ","ADV"
"211","τὸν","DET"
"212","ἐμὸν","ADJ"
"213","ὠδίνων","NOUN"
"214","πόνον","NOUN"
"215","μαστοῖς","NOUN"
"216","ὑφεῖτο","VERB"
"217","καὶ","CCONJ"
"218","πόσιν","NOUN"
"219","πείθει","VERB"
"220","τεκεῖν","VERB"
"221",".","PUNCT"
"222","ἤδη","ADV"
"223","δὲ","ADV"
"224","πυρσαῖς","NOUN"
"225","γένυσιν","NOUN"
"226","ἐξανδρούμενος","VERB"
"227","παῖς","NOUN"
"228","οὑ","ADJ"
"229","μὸς","ADJ"
"230","ἢ","CCONJ"
"231","γνοὺς","VERB"
"232","ἤ","CCONJ"
"233","τινος","ADJ"
"234","μαθὼν","VERB"
"235","πάρα","ADP"
"236","ἔστειχε","VERB"
"237","τοὺς","DET"
"238","φύσαντας","VERB"
"239","ἐκμαθεῖν","VERB"
"240","θέλων","VERB"
"241","πρὸς","ADP"
"242","δῶμα","NOUN"
"243","Φοίβου","PROPN"
"244",",","PUNCT"
"245","Λάιός","PROPN"
"246","θʼ","CCONJ"
"247",",","PUNCT"
"248","οὑ","ADJ"
"249","μὸς","ADJ"
"250","πόσις","NOUN"
"251",",","PUNCT"
"252","τὸν","DET"
"253","ἐκτεθέντα","VERB"
"254","παῖδα","NOUN"
"255","μαστεύων","VERB"
"256","μαθεῖν","VERB"
"257","εἰ","SCONJ"
"258","μηκέτʼ","ADV"
"259","εἴη","AUX"
"260",".","PUNCT"
"261","καὶ","CCONJ"
"262","ξυνάπτετον","VERB"
"263","πόδα","NOUN"
"264","ἐς","ADP"
"265","ταὐτὸν","NUM"
"266","ἄμφω","NUM"
"267","Φωκίδος","PROPN"
"268","σχιστῆς","ADJ"
"269","ὁδοῦ","NOUN"
"270",".","PUNCT"
"271","καί","CCONJ"
"272","νιν","PRON"
"273","κελεύει","VERB"
"274","Λαΐου","PROPN"
"275","τροχηλάτης","NOUN"
"276","·","PUNCT"
"277","ὦ","INTJ"
"278","ξένε","NOUN"
"279",",","PUNCT"
"280","τυράννοις","NOUN"
"281","ἐκποδὼν","ADV"
"282","μεθίστασο","VERB"
"283",".","PUNCT"
"284","ὃ","PRON"
"285","δʼ","ADV"
"286","εἷρπʼ","VERB"
"287","ἄναυδος","ADJ"
"288",",","PUNCT"
"289","μέγα","ADJ"
"290","φρονῶν","VERB"
"291",".","PUNCT"
"292","πῶλοι","NOUN"
"293","δέ","ADV"
"294","νιν","PRON"
"295","χηλαῖς","NOUN"
"296","τένοντας","NOUN"
"297","ἐξεφοίνισσον","VERB"
"298","ποδῶν","NOUN"
"299",".","PUNCT"
"300","ὅθεν","ADV"
"301","—","ADV"
"302","τί","PRON"
"303","τἀκτὸς","ADJ"
"304","τῶν","DET"
"305","κακῶν","ADJ"
"306","με","PRON"
"307","δεῖ","VERB"
"308","λέγειν","VERB"
"309",";","PUNCT"
"310","—","ADV"
"311","παῖς","NOUN"
"312","πατέρα","NOUN"
"313","καίνει","VERB"
"314","καὶ","CCONJ"
"315","λαβὼν","VERB"
"316","ὀχήματα","NOUN"
"317","Πολύβῳ","PROPN"
"318","τροφεῖ","NOUN"
"319","δίδωσιν","VERB"
"320",".","PUNCT"
"321","ὡς","SCONJ"
"322","δʼ","ADV"
"323","ἐπεζάρει","VERB"
"324","Σφὶγξ","PROPN"
"325","ἁρπαγαῖσι","NOUN"
"326","πόλιν","NOUN"
"327","ἐμός","ADJ"
"328","τʼ","CCONJ"
"329","οὐκ","ADV"
"330","ἦν","AUX"
"331","πόσις","NOUN"
"332",",","PUNCT"
"333","Κρέων","PROPN"
"334","ἀδελφὸς","NOUN"
"335","τἀμὰ","DET"
"336","κηρύσσει","VERB"
"337","λέχη","NOUN"
"338",",","PUNCT"
"339","ὅστις","PRON"
"340","σοφῆς","ADJ"
"341","αἴνιγμα","NOUN"
"342","παρθένου","NOUN"
"343","μάθοι","VERB"
"344",",","PUNCT"
"345","τούτῳ","ADJ"
"346","ξυνάψειν","VERB"
"347","λέκτρα","NOUN"
"348",".","PUNCT"
"349","τυγχάνει","VERB"
"350","δέ","ADV"
"351","πως","ADV"
"352","μούσας","PROPN"
"353","ἐμὸς","ADJ"
"354","παῖς","NOUN"
"355","Οἰδίπους","PROPN"
"356","Σφιγγὸς","PROPN"
"357","μαθών","VERB"
"358","·","PUNCT"
"359","ὅθεν","ADV"
"360","τύραννος","NOUN"
"361","τῆσδε","DET"
"362","γῆς","NOUN"
"363","καθίσταται","VERB"
"364","καὶ","CCONJ"
"365","σκῆπτρʼ","NOUN"
"366","ἔπαθλα","NOUN"
"367","τῆσδε","DET"
"368","λαμβάνει","VERB"
"369","χθονός","NOUN"
"370",".","PUNCT"
"371","γαμεῖ","VERB"
"372","δὲ","ADV"
"373","τὴν","DET"
"374","τεκοῦσαν","VERB"
"375","οὐκ","ADV"
"376","εἰδὼς","VERB"
"377","τάλας","ADJ"
"378","οὐδʼ","CCONJ"
"379","ἡ","DET"
"380","τεκοῦσα","VERB"
"381","παιδὶ","NOUN"
"382","συγκοιμωμένη","VERB"
"383",".","PUNCT"
"384","τίκτω","VERB"
"385","δὲ","ADV"
"386","παῖδας","NOUN"
"387","παιδὶ","NOUN"
"388","δύο","NUM"
"389","μὲν","ADV"
"390","ἄρσενας","ADJ"
"391",",","PUNCT"
"392","Ἐτεοκλέα","PROPN"
"393","κλεινήν","ADJ"
"394","τε","CCONJ"
"395","Πολυνείκους","PROPN"
"396","βίαν","PROPN"
"397",",","PUNCT"
"398","κόρας","NOUN"
"399","τε","CCONJ"
"400","δισσάς","NUM"
"401","·","PUNCT"
"402","τὴν","DET"
"403","μὲν","ADV"
"404","Ἰσμήνην","PROPN"
"405","πατὴρ","NOUN"
"406","ὠνόμασε","VERB"
"407",",","PUNCT"
"408","τὴν","DET"
"409","δὲ","ADV"
"410","πρόσθεν","ADV"
"411","Ἀντιγόνην","PROPN"
"412","ἐγώ","PRON"
"413",".","PUNCT"
"414","μαθὼν","VERB"
"415","δὲ","ADV"
"416","τἀμὰ","DET"
"417","λέκτρα","NOUN"
"418","μητρῴων","ADJ"
"419","γάμων","NOUN"
"420","ὁ","DET"
"421","πάντʼ","DET"
"422","ἀνατλὰς","VERB"
"423","Οἰδίπους","PROPN"
"424","παθήματα","NOUN"
"425","ἐς","ADP"
"426","ὄμμαθʼ","NOUN"
"427","αὑτοῦ","PRON"
"428","δεινὸν","ADJ"
"429","ἐμβάλλει","VERB"
"430","φόνον","NOUN"
"431",",","PUNCT"
"432","χρυσηλάτοις","ADJ"
"433","πόρπαισιν","NOUN"
"434","αἱμάξας","VERB"
"435","κόρας","NOUN"
"436",".","PUNCT"
"437","ἐπεὶ","SCONJ"
"438","δὲ","ADV"
"439","τέκνων","NOUN"
"440","γένυς","NOUN"
"441","ἐμῶν","ADJ"
"442","σκιάζεται","VERB"
"443",",","PUNCT"
"444","κλῄθροις","NOUN"
"445","ἔκρυψαν","VERB"
"446","πατέρʼ","NOUN"
"447",",","PUNCT"
"448","ἵνʼ","SCONJ"
"449","ἀμνήμων","ADJ"
"450","τύχη","NOUN"
"451","γένοιτο","VERB"
"452","πολλῶν","ADJ"
"453","δεομένη","VERB"
"454","σοφισμάτων","NOUN"
"455","·","PUNCT"
"456","ζῶν","VERB"
"457","δʼ","ADV"
"458","ἔστʼ","AUX"
"459","ἐν","ADP"
"460","οἴκοις","NOUN"
"461",".","PUNCT"
"462","πρὸς","ADP"
"463","δὲ","ADV"
"464","τῆς","DET"
"465","τύχης","NOUN"
"466","νοσῶν","VERB"
"467","ἀρὰς","NOUN"
"468","ἀρᾶται","VERB"
"469","παισὶν","NOUN"
"470","ἀνοσιωτάτας","ADJ"
"471",",","PUNCT"
"472","θηκτῷ","ADJ"
"473","σιδήρῳ","NOUN"
"474","δῶμα","NOUN"
"475","διαλαχεῖν","VERB"
"476","τόδε","DET"
"477",".","PUNCT"
"478","τὼ","PRON"
"479","δʼ","ADV"
"480","ἐς","ADP"
"481","φόβον","NOUN"
"482","πεσόντε","VERB"
"483",",","PUNCT"
"484","μὴ","SCONJ"
"485","τελεσφόρους","ADJ"
"486","εὐχὰς","NOUN"
"487","θεοὶ","NOUN"
"488","κραίνωσιν","VERB"
"489","οἰκούντων","VERB"
"490","ὁμοῦ","ADV"
"491",",","PUNCT"
"492","ξυμβάντʼ","VERB"
"493","ἔταξαν","VERB"
"494","τὸν","DET"
"495","νεώτερον","ADJ"
"496","πάρος","ADV"
"497","φεύγειν","VERB"
"498","ἑκόντα","ADJ"
"499","τήνδε","DET"
"500","Πολυνείκη","PROPN"
"501","χθόνα","NOUN"
"502",",","PUNCT"
"503","Ἐτεοκλέα","PROPN"
"504","δὲ","ADV"
"505","σκῆπτρʼ","NOUN"
"506","ἔχειν","VERB"
"507","μένοντα","VERB"
"508","γῆς","NOUN"
"509",",","PUNCT"
"510","ἐνιαυτὸν","NOUN"
"511","ἀλλάσσοντε","VERB"
"512",".","PUNCT"
"513","ἐπεὶ","SCONJ"
"514","δʼ","ADV"
"515","ἐπὶ","ADP"
"516","ζυγοῖς","NOUN"
"517","καθέζετʼ","VERB"
"518","ἀρχῆς","NOUN"
"519",",","PUNCT"
"520","οὐ","ADV"
"521","μεθίσταται","VERB"
"522","θρόνων","NOUN"
"523",",","PUNCT"
"524","φυγάδα","NOUN"
"525","δʼ","ADV"
"526","ἀπωθεῖ","VERB"
"527","τῆσδε","DET"
"528","Πολυνείκη","PROPN"
"529","χθονός","NOUN"
"530",".","PUNCT"
"531","ὃ","PRON"
"532","δʼ","ADV"
"533","Ἄργος","PROPN"
"534","ἐλθών","VERB"
"535",",","PUNCT"
"536","κῆδος","NOUN"
"537","Ἀδράστου","PROPN"
"538","λαβών","VERB"
"539",",","PUNCT"
"540","πολλὴν","ADJ"
"541","ἀθροίσας","VERB"
"542","ἀσπίδʼ","NOUN"
"543","Ἀργείων","ADJ"
"544","ἄγει","VERB"
"545","·","PUNCT"
"546","ἐπʼ","ADP"
"547","αὐτὰ","PRON"
"548","δʼ","ADV"
"549","ἐλθὼν","VERB"
"550","ἑπτάπυλα","ADJ"
"551","τείχη","NOUN"
"552","τάδε","DET"
"553",",","PUNCT"
"554","πατρῷʼ","ADJ"
"555","ἀπαιτεῖ","VERB"
"556","σκῆπτρα","NOUN"
"557","καὶ","CCONJ"
"558","μέρη","NOUN"
"559","χθονός","NOUN"
"560",".","PUNCT"
"561","ἐγὼ","PRON"
"562","δʼ","ADV"
"563","ἔριν","NOUN"
"564","λύουσʼ","VERB"
"565","ὑπόσπονδον","ADJ"
"566","μολεῖν","VERB"
"567","ἔπεισα","VERB"
"568","παιδὶ","NOUN"
"569","παῖδα","NOUN"
"570","πρὶν","SCONJ"
"571","ψαῦσαι","VERB"
"572","δορός","NOUN"
"573",".","PUNCT"
"574","ἥξειν","VERB"
"575","δʼ","ADV"
"576","ὁ","DET"
"577","πεμφθείς","VERB"
"578","φησιν","VERB"
"579","αὐτὸν","PRON"
"580","ἄγγελος","NOUN"
"581",".","PUNCT"
"582","ἀλλʼ","CCONJ"
"583",",","PUNCT"
"584","ὦ","INTJ"
"585","φαεννὰς","ADJ"
"586","οὐρανοῦ","NOUN"
"587","ναίων","VERB"
"588","πτυχὰς","NOUN"
"589","Ζεῦ","PROPN"
"590",",","PUNCT"
"591","σῶσον","VERB"
"592","ἡμᾶς","PRON"
"593",",","PUNCT"
"594","δὸς","VERB"
"595","δὲ","ADV"
"596","σύμβασιν","NOUN"
"597","τέκνοις","NOUN"
"598",".","PUNCT"
"599","χρὴ","VERB"
"600","δʼ","ADV"
"601",",","PUNCT"
"602","εἰ","SCONJ"
"603","σοφὸς","ADJ"
"604","πέφυκας","VERB"
"605",",","PUNCT"
"606","οὐκ","ADV"
"607","ἐᾶν","VERB"
"608","βροτὸν","NOUN"
"609","τὸν","DET"
"610","αὐτὸν","DET"
"611","αἰεὶ","ADV"
"612","δυστυχῆ","ADJ"
"613","καθεστάναι","VERB"
"614",".","PUNCT"
"615","Παιδαγωγός","NOUN"
"616","ὦ","INTJ"
"617","κλεινὸν","ADJ"
"618","οἴκοις","NOUN"
"619","Ἀντιγόνη","PROPN"
"620","θάλος","NOUN"
"621","πατρί","NOUN"
"622",",","PUNCT"
"623","ἐπεί","SCONJ"
"624","σε","PRON"
"625","μήτηρ","NOUN"
"626","παρθενῶνας","NOUN"
"627","ἐκλιπεῖν","VERB"
"628","μεθῆκε","VERB"
"629","μελάθρων","NOUN"
"630","ἐς","ADP"
"631","διῆρες","NOUN"
"632","ἔσχατον","ADJ"
"633","στράτευμʼ","NOUN"
"634","ἰδεῖν","VERB"
"635","Ἀργεῖον","ADJ"
"636","ἱκεσίαισι","NOUN"
"637","σαῖς","ADJ"
"638",",","PUNCT"
"639","ἐπίσχες","VERB"
"640",",","PUNCT"
"641","ὡς","SCONJ"
"642","ἂν","ADV"
"643","προυξερευνήσω","VERB"
"644","στίβον","NOUN"
"645",",","PUNCT"
"646","μή","SCONJ"
"647","τις","ADJ"
"648","πολιτῶν","NOUN"
"649","ἐν","ADP"
"650","τρίβῳ","NOUN"
"651","φαντάζεται","VERB"
"652",",","PUNCT"
"653","κἀμοὶ","PRON"
"654","μὲν","ADV"
"655","ἔλθῃ","VERB"
"656","φαῦλος","ADJ"
"657","ὡς","ADV"
"658","δούλῳ","NOUN"
"659","ψόγος","NOUN"
"660",",","PUNCT"
"661","σοὶ","PRON"
"662","δʼ","ADV"
"663","ὡς","SCONJ"
"664","ἀνάσσῃ","VERB"
"665","·","PUNCT"
"666","πάντα","ADJ"
"667","δʼ","ADV"
"668","ἐξειδὼς","VERB"
"669","φράσω","VERB"
"670","ἅ","PRON"
"671","τʼ","CCONJ"
"672","εἶδον","VERB"
"673","εἰσήκουσά","VERB"
"674","τʼ","CCONJ"
"675","Ἀργείων","ADJ"
"676","πάρα","ADP"
"677",",","PUNCT"
"678","σπονδὰς","NOUN"
"679","ὅτʼ","SCONJ"
"680","ἦλθον","VERB"
"681","σῷ","ADJ"
"682","κασιγνήτῳ","NOUN"
"683","φέρων","VERB"
"684","ἐνθένδʼ","ADV"
"685","ἐκεῖσε","ADV"
"686",",","PUNCT"
"687","δεῦρό","ADV"
"688","τʼ","CCONJ"
"689","αὖ","ADV"
"690","κείνων","ADJ"
"691","πάρα","ADP"
"692",".","PUNCT"
"693","ἀλλʼ","CCONJ"
"694","οὔτις","ADJ"
"695","ἀστῶν","NOUN"
"696","τοῖσδε","DET"
"697","χρίμπτεται","VERB"
"698","δόμοις","NOUN"
"699",",","PUNCT"
"700","κέδρου","NOUN"
"701","παλαιὰν","ADJ"
"702","κλίμακʼ","NOUN"
"703","ἐκπέρα","VERB"
"704","ποδί","NOUN"
"705","·","PUNCT"
"706","σκόπει","VERB"
"707","δὲ","ADV"
"708","πεδία","NOUN"
"709","καὶ","CCONJ"
"710","παρʼ","ADP"
"711","Ἰσμηνοῦ","ADJ"
"712","ῥοὰς","NOUN"
"713","Δίρκης","ADJ"
"714","τε","CCONJ"
"715","νᾶμα","NOUN"
"716","πολεμίων","ADJ"
"717","στράτευμʼ","NOUN"
"718","ὅσον","PRON"
"719",".","PUNCT"
"720","Ἀντιγόνη","PROPN"
"721","ὄρεγέ","VERB"
"722","νυν","ADV"
"723","ὄρεγε","VERB"
"724","γεραιὰν","ADJ"
"725","νέᾳ","ADJ"
"726","χεῖρʼ","NOUN"
"727","ἀπὸ","ADP"
"728","κλιμάκων","NOUN"
"729","ποδὸς","NOUN"
"730","ἴχνος","NOUN"
"731","ἐπαντέλλων","VERB"
"732",".","PUNCT"
"733","Παιδαγωγός","NOUN"
"734","ἰδοὺ","INTJ"
"735","ξύναψον","VERB"
"736",",","PUNCT"
"737","παρθένʼ","PROPN"
"738","·","PUNCT"
"739","ἐς","ADP"
"740","καιρὸν","NOUN"
"741","δʼ","ADV"
"742","ἔβης","VERB"
"743","·","PUNCT"
"744","κινούμενον","VERB"
"745","γὰρ","ADV"
"746","τυγχάνει","VERB"
"747","Πελασγικὸν","ADJ"
"748","στράτευμα","NOUN"
"749",",","PUNCT"
"750","χωρίζουσι","VERB"
"751","δʼ","ADV"
"752","ἀλλήλων","PRON"
"753","λόχους","NOUN"
"754",".","PUNCT"
"755","Ἀντιγόνη","PROPN"
"756","ἰὼ","INTJ"
"757","πότνια","ADJ"
"758","παῖ","NOUN"
"759","Λατοῦς","NOUN"
"760","Ἑκάτα","PROPN"
"761",",","PUNCT"
"762","κατάχαλκον","ADJ"
"763","ἅπαν","ADJ"
"764","πεδίον","NOUN"
"765","ἀστράπτει","VERB"
"766",".","PUNCT"
"767","Παιδαγωγός","NOUN"
"768","οὐ","ADV"
"769","γάρ","ADV"
"770","τι","ADJ"
"771","φαύλως","ADV"
"772","ἦλθε","VERB"
"773","Πολυνείκης","PROPN"
"774","χθόνα","NOUN"
"775",",","PUNCT"
"776","πολλοῖς","ADJ"
"777","μὲν","ADV"
"778","ἵπποις","NOUN"
"779",",","PUNCT"
"780","μυρίοις","ADJ"
"781","δʼ","ADV"
"782","ὅπλοις","NOUN"
"783","βρέμων","VERB"
"784",".","PUNCT"
"785","Ἀντιγόνη","PROPN"
"786","ἆρα","ADV"
"787","πύλαι","NOUN"
"788","κλῄθροις","NOUN"
"789","—","SCONJ"
"790","χαλκόδετʼ","ADJ"
"791","ἆρʼ","ADV"
"792","ἔμβολα","NOUN"
"793","λαϊνέοισιν","ADJ"
"794","Ἀμφίονος","PROPN"
"795","ὀργάνοις","NOUN"
"796","τείχεος","NOUN"
"797","ἥρμοσται","VERB"
"798",";","PUNCT"
"799","Παιδαγωγός","NOUN"
"800","θάρσει","VERB"
"801","·","PUNCT"
"802","τά","DET"
"803","γʼ","ADV"
"804","ἔνδον","ADV"
"805","ἀσφαλῶς","ADV"
"806","ἔχει","VERB"
"807","πόλις","NOUN"
"808",".","PUNCT"
"809","ἀλλʼ","CCONJ"
"810","εἰσόρα","VERB"
"811","τὸν","DET"
"812","πρῶτον","ADJ"
"813",",","PUNCT"
"814","εἰ","SCONJ"
"815","βούλῃ","VERB"
"816","μαθεῖν","VERB"
"817",".","PUNCT"
"818","Ἀντιγόνη","PROPN"
"819","τίς","PRON"
"820","οὗτος","DET"
"821","ὁ","DET"
"822","λευκολόφας","NOUN"
"823",",","PUNCT"
"824","πρόπαρ","ADP"
"825","ὃς","PRON"
"826","ἁγεῖται","VERB"
"827","στρατοῦ","NOUN"
"828","πάγχαλκον","ADJ"
"829","ἀσπίδʼ","NOUN"
"830","ἀμφὶ","ADP"
"831","βραχίονι","NOUN"
"832","κουφίζων","VERB"
"833",";","PUNCT"
"834","Παιδαγωγός","NOUN"
"835","λοχαγός","NOUN"
"836",",","PUNCT"
"837","ὦ","INTJ"
"838","δέσποινα","NOUN"
"839",".","PUNCT"
"840","Ἀντιγόνη","PROPN"
"841","τίς","PRON"
"842",",","PUNCT"
"843","πόθεν","ADV"
"844","γεγώς","VERB"
"845",";","PUNCT"
"846","αὔδασον","VERB"
"847",",","PUNCT"
"848","ὦ","INTJ"
"849","γεραιέ","ADJ"
"850",",","PUNCT"
"851","τίς","PRON"
"852","ὀνομάζεται","VERB"
"853",";","PUNCT"
"854","Παιδαγωγός","NOUN"
"855","οὗτος","DET"
"856","Μυκηναῖος","ADJ"
"857","μὲν","ADV"
"858","αὐδᾶται","VERB"
"859","γένος","NOUN"
"860",",","PUNCT"
"861","Λερναῖα","ADJ"
"862","δʼ","ADV"
"863","οἰκεῖ","VERB"
"864","νάμαθʼ","PROPN"
"865",",","PUNCT"
"866","Ἱππομέδων","NOUN"
"867","ἄναξ","NOUN"
"868",".","PUNCT"
"869","Ἀντιγόνη","PROPN"
"870","ἒ","SCONJ"
"871","ἒ","SCONJ"
"872","ὡς","ADV"
"873","γαῦρος","ADJ"
"874",",","PUNCT"
"875","ὡς","ADV"
"876","φοβερὸς","ADJ"
"877","εἰσιδεῖν","VERB"
"878",",","PUNCT"
"879","γίγαντι","NOUN"
"880","γηγενέτᾳ","ADJ"
"881","προσόμοιος","ADJ"
"882","ἀστερωπὸς","ADJ"
"883","ἐν","ADP"
"884","γραφαῖσιν","NOUN"
"885",",","PUNCT"
"886","οὐχὶ","ADV"
"887","πρόσφορος","ADJ"
"888","ἁμερίῳ","ADJ"
"889","γέννᾳ","NOUN"
"890",".","PUNCT"
"891","Παιδαγωγός","NOUN"
"892","τὸν","DET"
"893","δʼ","ADV"
"894","ἐξαμείβοντʼ","VERB"
"895","οὐχ","ADV"
"896","ὁρᾷς","VERB"
"897","Δίρκης","PROPN"
"898","ὕδωρ","NOUN"
"899",";","PUNCT"
"900","Ἀντιγόνη","PROPN"
"901","ἄλλος","ADJ"
"902","ἄλλος","ADJ"
"903","ὅδε","DET"
"904","τευχέων","NOUN"
"905","τρόπος","NOUN"
"906",".","PUNCT"
"907","τίς","PRON"
"908","δʼ","ADV"
"909","ἐστὶν","AUX"
"910","οὗτος","ADJ"
"911",";","PUNCT"
"912","Παιδαγωγός","NOUN"
"913","παῖς","NOUN"
"914","μὲν","ADV"
"915","Οἰνέως","PROPN"
"916","ἔφυ","VERB"
"917","Τυδεύς","PROPN"
"918",",","PUNCT"
"919","Ἄρη","PROPN"
"920","δʼ","ADV"
"921","Αἰτωλὸν","ADJ"
"922","ἐν","ADP"
"923","στέρνοις","NOUN"
"924","ἔχει","VERB"
"925",".","PUNCT"
"926","Ἀντιγόνη","PROPN"
"927","οὗτος","ADJ"
