"ID","TOKEN","LEMMA"
"122","ἄγουσα","ἄγω"
"123","ἡμᾶς","ἡμεῖς"
"124","ἐπιστήμη","ἐπιστήμη"
"125","βραδεῖα","βραδύς"
"126","ἐστὶ","εἰμί"
"127","καὶ","καί"
"128","χαλεπὴ","χαλεπός"
"129","νέοις","νέος"
"130",",",","
"131","μᾶλλον","μᾶλλον"
"132","δὲ","δέ"
"133","ἀδύνατος","ἀδύνατος"
"134","εἰς","εἰς"
"135","ἀγενείων","ἀγένειος"
"136","καὶ","καί"
"137","μειρακίων","μειράκιον"
"138","πεσεῖν","πίπτω"
"139","ἡλικίαν","ἡλικία"
"140","·","·"
"141","ἀκμαζούσης","ἀκμάζω"
"142","γὰρ","γάρ"
"143","ἤδη","ἤδη"
"144","συνέσεως","σύνεσις"
"145","ἐστὶν","εἰμί"
"146","ἡ","ὁ"
"147","τούτων","οὗτος"
"148","κατάληψις","κατάληψις"
"149","πολλῇ","πολύς"
"150","μὲν","μέν"
"151","ἱστορίᾳ","ἱστορία"
"152","λόγων","λόγος"
"153","τε","τε"
"154","καὶ","καί"
"155","ἔργων","ἔργον"
"156",",",","
"157","πολλῇ","πολύς"
"158","δὲ","δέ"
"159","πείρᾳ","πεῖρα"
"160","καὶ","καί"
"161","συμφορᾷ","συμφορά"
"162","παθῶν","πάθος"
"163","οἰκείων","οἰκεῖος"
"164","τε","τε"
"165","καὶ","καί"
"166","ἀλλοτρίων","ἀλλότριος"
"167","συναυξομένη","συναυξομένη"
"168",".","."
"169","τὸ","ὁ"
"170","δὲ","δέ"
"171","περὶ","περί"
"172","τὰς","ὁ"
"173","λέξεις","λέγω"
"174","φιλόκαλον","φιλόκαλος"
"175","καὶ","καί"
"176","ταῖς","ὁ"
"177","νεαραῖς","νεαρός"
"178","συνανθεῖν","συνανθέω"
"179","εἴωθεν","εἴωθα"
"180","οὐχ","οὐ"
"181","ἧττον","ἥσσων"
"182","ἡλικίαις","ἡλικία"
"183","·","·"
"184","ἐπτόηται","πτοέω"
"185","γὰρ","γάρ"
"186","ἅπασα","ἅπας"
"187","νέου","νέος"
"188","ψυχὴ","ψυχή"
"189","περὶ","περί"
"190","τὸν","ὁ"
"191","τῆς","ὁ"
"192","ἑρμηνείας","ἑρμηνεία"
"193","ὡραϊσμόν","ὡραϊσμόν"
"194",",",","
"195","ἀλόγους","ἄλογος"
"196","τινὰς","τίς"
"197","καὶ","καί"
"198","ὥσπερ","ὥσπερ"
"199","ἐνθουσιώδεις","ἐνθουσιώδω"
"200","ἐπὶ","ἐπί"
"201","τοῦτο","οὗτος"
"202","λαμβάνουσα","λαμβάνω"
"203","τὰς","ὁ"
"204","ὁρμάς","ὁρμή"
"205","·","·"
"206","οἷς","ὅς"
"207","πολλῆς","πολύς"
"208","πάνυ","πάνυ"
"209","καὶ","καί"
"210","ἔμφρονος","ἔμφρονος"
"211","δεῖ","δεῖ"
"212","τῆς","ὁ"
"213","πρώτης","πρῶτος"
"214","ἐπιστάσεως","ἐπίστασις"
"215","τε","τε"
"216","καὶ","καί"
"217","ἀγωγῆς","ἀγωγή"
"218",",",","
"219","εἰ","εἰ"
"220","μέλλουσι","μέλλω"
"221","μὴ","μή"
"222","πᾶν","πᾶς"
"223",",",","
"224","ὅ","ὅς"
"225","τι","τίς"
"226","κεν","ἄν"
"227","ἐπ","ἐπ"
"228","ἀκαιρίμαν","ἀκαίριμος"
"229","γλῶσσαν","γλῶσσα"
"230","ἔπος","ἔπος"
"231","ἔλθοι","ἔρχομαι"
"232",",",","
"233","λέγειν","λέγω"
"234","μηδ","μηδ"
"235","εἰκῇ","εἰκῇ"
"236","συνθήσειν","συνθήσω"
"237","τὰ","ὁ"
"238","προστυχόντα","προστυχόντα"
"239","ἀλλήλοις","ἀλλήλων"
"240",",",","
"241","ἀλλ","ἀλλ"
"242","ἐκλογῇ","ἐκλογέω"
"243","κεχρῆσθαι","χράω"
"244","καθαρῶν","καθαρός"
"245","ἅμα","ἅμα"
"246","καὶ","καί"
"247","γενναίων","γενναῖος"
"248","ὀνομάτων","ὄνομα"
"249",",",","
"250","καὶ","καί"
"251","συνθέσει","σύνθεσις"
"252","ταῦτα","οὗτος"
"253","κοσμήσειν","κοσμήσω"
"254","μεμιγμένον","μείγνυμι"
"255","ἐχούσῃ","ἔχω"
"256","τῷ","ὁ"
"257","σεμνῷ","σεμνός"
"258","τὸ","ὁ"
"259","ἡδύ","ἡδύς"
"260",".","."
"261","Ἡ","ὁ"
"262","δὲ","δέ"
"263","σύνθεσις","σύνθεσις"
"264","ἔστι","εἰμί"
"265","μὲν","μέν"
"266","ὥσπερ","ὥσπερ"
"267","καὶ","καί"
"268","αὐτὸ","αὐτός"
"269","δηλοῖ","δηλόω"
"270","τοὔ","τοὔ"
"271","νομα","νομα"
"272",",",","
"273","ποιά","πόα"
"274","τις","τίς"
"275","θέσις","θέσις"
"276","παράλληλος","παράλληλος"
"277","τῶν","ὁ"
"278","τοῦ","ὁ"
"279","λόγου","λόγος"
"280","μορίων","μόριος"
"281","·","·"
"282","ἃ","ὅς"
"283","δὴ","δή"
"284","καὶ","καί"
"285","στοιχεῖα","στοιχεῖον"
"286","τινὲς","τίς"
"287","τῆς","ὁ"
"288","λέξεως","λέξις"
"289","καλοῦσιν","καλέω"
"290",".","."
"291","ἡ","ὁ"
"292","δὲ","δέ"
"293","τῶν","ὁ"
"294","τοιούτων","τοιοῦτος"
"295","μερῶν","μέρος"
"296","πλοκὴ","πλοκὴ"
"297","καὶ","καί"
"298","παράθεσις","παράθεσις"
"299","τὰ","ὁ"
"300","λεγόμενα","λέγω"
"301","ποιεῖ","ποιέω"
"302","κῶλα","κῶλον"
"303","·","·"
"304","ἔπειθ","ἔπειθ"
"305","ἡ","ὁ"
"306","τούτων","οὗτος"
"307","ἁρμονία","ἁρμονία"
"308","τὰς","ὁ"
"309","καλουμένας","καλέω"
"310","συμπληροῖ","συμπληρέω"
"311","περιόδους","περίοδος"
"312","·","·"
"313","αὗται","οὗτος"
"314","δὲ","δέ"
"315","τὸν","ὁ"
"316","σύμπαντα","σύμπας"
"317","τελειοῦσι","τελειέω"
"318","λόγον","λόγος"
"319",".","."
"320","Ἔστι","εἰμί"
"321","δὴ","δή"
"322","τῆς","ὁ"
"323","συνθέσεως","σύνθεσις"
"324","ἔργα","ἔργον"
"325","τά","ὁ"
"326","τε","τε"
"327","ὀνόματα","ὄνομα"
"328","οἰκείως","οἰκεῖος"
"329","θεῖναι","τίθημι"
"330","παρ","παρ"
"331","ἄλληλα","ἀλλήλων"
"332","καὶ","καί"
"333","τοῖς","ὁ"
"334","κώλοις","κώλοις"
"335","ἀποδοῦναι","ἀποδίδωμι"
"336","τὴν","ὁ"
"337","προσήκουσαν","προσήκω"
"338","ἁρμονίαν","ἁρμονία"
"339","καὶ","καί"
"340","ταῖς","ὁ"
"341","περιόδοις","περίοδος"
"342","διαλαβεῖν","διαλαμβάνω"
"343","εὖ","εὖ"
"344","τὸν","ὁ"
"345","λόγον","λόγος"
"346",".","."
"347","δευτέρα","δεύτερος"
"348","δ","ΑΒΓ"
"349","οὖσα","εἰμί"
"350","μοῖρα","μοῖρα"
"351","τῶν","ὁ"
"352","περὶ","περί"
"353","τὸν","ὁ"
"354","λεκτικὸν","λεκτικός"
"355","τόπον","τόπος"
"356","θεωρημάτων","θεώρημα"
"357","κατανοοῦντι","κατανοέω"
"358","τὴν","ὁ"
"359","τάξιν","τάξις"
"360","ἡγεῖται","ἡγέομαι"
"361","γὰρ","γάρ"
"362","ἡ","ὁ"
"363","τῶν","ὁ"
"364","ὀνομάτων","ὄνομα"
"365","ἐκλογὴ","ἐκλογή"
"366","καὶ","καί"
"367","προὑφίσταται","προὑφίσταται"
"368","ταύτης","οὗτος"
"369","κατὰ","κατά"
"370","φύσιν","φύσις"
"371","ἡδονὴν","ἡδονή"
"372","καὶ","καί"
"373","πειθὼ","πειθώ"
"374","καὶ","καί"
"375","κράτος","κράτος"
"376","ἐν","ἐν"
"377","τοῖς","ὁ"
"378","λόγοις","λόγος"
"379","οὐκ","οὐ"
"380","ὀλίγῳ","ὀλίγος"
"381","κρεῖττον","κρείσσων"
"382","ἐκείνης","ἐκεῖνος"
"383","ἔχει","ἔχω"
"384",".","."
"385","καὶ","καί"
"386","γὰρ","γάρ"
"387","καὶ","καί"
"388","ἐπὶ","ἐπί"
"389","τῶν","ὁ"
"390","ἄλλων","ἄλλος"
"391","τεχνῶν","τέχνη"
"392",",",","
"393","ὅσαι","ὅσος"
"394","διαφόρους","διάφορος"
"395","ὕλας","ὕλη"
"396","λαμβάνουσαι","λαμβάνω"
"397","συμφορητὸν","συμφορητός"
"398","ἐκ","ἐκ"
"399","τούτων","οὗτος"
"400","ποιοῦσι","ποιέω"
"401","τὸ","ὁ"
"402","τέλος","τέλος"
"403",",",","
"404","ὡς","ὡς"
"405","οἰκοδομικὴ","οἰκοδομικός"
"406","καὶ","καί"
"407","τεκτονικὴ","τεκτονικός"
"408","καὶ","καί"
"409","πολιτική","πολιτικός"
"410",",",","
"411","τὸ","ὁ"
"412","αὐτὸ","αὐτός"
"413","συμβαίνει","συμβαίνω"
"414","·","·"
"415","αἱ","ὁ"
"416","γὰρ","γάρ"
"417","συνθετικαὶ","συνθετικός"
"418","δυνάμεις","δύναμις"
"419","τῇ","ὁ"
"420","μὲν","μέν"
"421","τάξει","τάξις"
"422","δεύτεραι","δεύτερος"
"423","τῶν","ὁ"
"424","λεκτικῶν","λεκτικός"
"425","εἰσι","εἰμί"
"426",",",","
"427","τῇ","ὁ"
"428","δὲ","δέ"
"429","δυνάμει","δύναμις"
"430","πρότεραι","πρότερος"
"431",".","."
"432","Ἔστι","εἰμί"
"433","τοίνυν","τοίνυν"
"434","πᾶσα","πᾶς"
"435","λέξις","λέξις"
"436",",",","
"437","ἡ","ὁ"
"438","σημαίνομεν","σημαίνω"
"439","τὰς","ὁ"
"440","νοήσεις","νοέω"
"441",",",","
"442","μὲν","μέν"
"443","ἄμετρος","ἄμετρος"
"444",",",","
"445","ἣ","ὁ"
"446","δ","ΑΒΓ"
"447","ἔμμετρος","ἔμμετρος"
"448","·","·"
"449","ὧν","ὅς"
"450","ἑκατέρα","ἑκάτερος"
"451","καλῆς","καλός"
"452","μὲν","μέν"
"453","ἁρμονίας","ἁρμονία"
"454","τυχοῦσα","τυγχάνω"
"455","καλὸν","καλός"
"456","οἵα","οἷος"
"457","τε","τε"
"458","ἐστὶ","εἰμί"
"459","ποιεῖν","ποιέω"
"460","καὶ","καί"
"461","τὸ","ὁ"
"462","μέτρον","μέτρον"
"463","καὶ","καί"
"464","τὸν","ὁ"
"465","λόγον","λόγος"
"466","·","·"
"467","ἀνεπιστάτως","ἀνεπίστατος"
"468","δὲ","δέ"
"469","καὶ","καί"
"470","ὡς","ὡς"
"471","ἔτυχε","τυγχάνω"
"472","ῥιπτομένη","ῥιπτομένη"
"473","προσαπόλλυσι","προσαπόλλυσι"
"474","καὶ","καί"
"475","τὸ","ὁ"
"476","ἐν","ἐν"
"477","τῇ","ὁ"
"478","διανοίᾳ","διάνοια"
"479","χρήσιμον","χρήσιμος"
"480",".","."
"481","πολλοὶ","πολύς"
"482","γοῦν","γοῦν"
"483","καὶ","καί"
"484","ποιηταὶ","ποιητής"
"485","καὶ","καί"
"486","συγγραφεῖς","συγγραφεύς"
"487",",",","
"488","φιλόσοφοί","φιλόσοφός"
"489","τε","τε"
"490","καὶ","καί"
"491","ῥήτορες","ῥήτωρ"
"492","λέξεις","λέγω"
"493","πάνυ","πάνυ"
"494","καλὰς","καλός"
"495","καὶ","καί"
"496","πρεπούσας","πρέπω"
"497","τοῖς","ὁ"
"498","ὑποκειμένοις","ὑπόκειμαι"
"499","ἐκλέξαντες","ἐκλέξαντες"
"500","ἐπιμελῶς","ἐπιμελῶς"
"501",",",","
"502","ἁρμονίαν","ἁρμονία"
"503","δὲ","δέ"
"504","αὐταῖς","αὐτός"
"505","ἀποδόντες","ἀποδίδωμι"
"506","εἰκαίαν","εἰκαία"
"507","τινὰ","τίς"
"508","καὶ","καί"
"509","ἄμουσον","ἄμουσος"
"510",",",","
"511","οὐδὲν","οὐδείς"
"512","χρηστὸν","χρηστός"
"513","ἀπέλαυσαν","ἀπολαύω"
"514","ἐκείνου","ἐκεῖνος"
"515","τοῦ","ὁ"
"516","πόνου","πόνος"
"517","·","·"
"518","ἕτεροι","ἕτερος"
"519","δ","δ"
"520","εὐκαταφρόνητα","εὐκαταφρόνης"
"521","καὶ","καί"
"522","ταπεινὰ","ταπεινός"
"523","λαβόντες","λαμβάνω"
"524","ὀνόματα","ὄνομα"
"525",",",","
"526","συνθέντες","συντίθημι"
"527","δ","ΑΒΓ"
"528","αὐτὰ","αὐτός"
"529","ἰδίως","ἴδιος"
"530","καὶ","καί"
"531","περιττῶς","περισσός"
"532",",",","
"533","πολλὴν","πολύς"
"534","τὴν","ὁ"
"535","ἀφροδίτην","ἀφροδίτη"
"536","τῷ","ὁ"
"537","λόγῳ","λόγος"
"538","περιέθηκαν","περιτίθημι"
"539",".","."
"540","καὶ","καί"
"541","σχεδὸν","σχεδόν"
"542","ἀνάλογόν","ἀνάλογος"
"543","τι","τίς"
"544","πεπονθέναι","πάσχω"
"545","δόξειεν","δοκέω"
"546","ἂν","ἄν"
"547","ἡ","ὁ"
"548","σύνθεσις","σύνθεσις"
"549","πρὸς","πρός"
"550","τὴν","ὁ"
"551","ἐκλογήν","ἐκλογή"
"552",",",","
"553","ὃ","ὁ"
"554","πάσχει","πάσχω"
"555","τὰ","ὁ"
"556","ὀνόματα","ὄνομα"
"557","πρὸς","πρός"
"558","τὰ","ὁ"
"559","νοήματα","νόημα"
"560",".","."
"561","ὥσπερ","ὥσπερ"
"562","γὰρ","γάρ"
"563","οὐδὲν","οὐδείς"
"564","ὄφελός","ὄφελος"
"565","ἐστι","εἰμί"
"566","διανοίας","διάνοια"
"567","χρηστῆς","χρηστός"
"568",",",","
"569","εἰ","εἰ"
"570","μή","μή"
"571","τις","τίς"
"572","αὐτῇ","αὐτός"
"573","κόσμον","κόσμος"
"574","ἀποδώσει","ἀποδίδωμι"
"575","καλῆς","καλός"
"576","ὀνομασίας","ὀνομασία"
"577",",",","
"578","οὕτω","οὕτως"
"579","καὶ","καί"
"580","ἐνταῦθα","ἐνταῦθα"
"581","οὐδέν","οὐδείς"
"582","ἐστι","εἰμί"
"583","προὔργου","προὔργου"
"584","λέξιν","λέξις"
"585","εὑρεῖν","εὑρίσκω"
"586","καθαρὰν","καθαρός"
"587","καὶ","καί"
"588","καλλιρήμονα","καλλιρήμων"
"589",",",","
"590","εἰ","εἰ"
"591","μὴ","μή"
"592","καὶ","καί"
"593","κόσμον","κόσμος"
"594","αὐτῇ","αὐτός"
"595","τις","τίς"
"596","ἁρμονίας","ἁρμονία"
"597","τὸν","ὁ"
"598","προσήκοντα","προσήκω"
"599","περιθήσει","περιθέω"
"600",".","."
"601","Ὅτι","ὅτι"
"602","δὲ","δέ"
"603","κρεῖττον","κρείσσων"
"604","ἄσκημα","ἄσκημα"
"605","καὶ","καί"
"606","τελειότερον","τελειότερος"
"607","τῆς","ὁ"
"608","ἐκλογῆς","ἐκλογή"
"609","ἡ","ὁ"
"610","σύνθεσις","σύνθεσις"
"611",",",","
"612","Ὅμηρος","Ὅμηρος"
"613","καὶ","καί"
"614","Ἡρόδοτος","Ἡρόδοτος"
"615","μαρτυρήσει","μαρτυρέω"
"616","·","·"
"617","Ὅμηρος","Ὅμηρος"
"618","μὲν","μέν"
"619","ἐν","ἐν"
"620","οἷς","ὅς"
"621","φησί","φημί"
"622","·","·"
"623","Τὼ","Τὼ"
"624","δ","ΑΒΓ"
"625","αὖτ","αὖτ"
"626","ἐν","ἐν"
"627","κλισίῃσ","κλισίῃσ"
"628","Ὀδυσεὺς","Ὀδυσσεύς"
"629","καὶ","καί"
"630","δῖος","δῖος"
"631","ὑφορβὸς","ὑφορβός"
"632","ἐντύνοντ","ἐντύνοντ"
"633","ἄριστον","ἀγαθός"
"634","ἅμ","ἅμ"
"635","ἠοῖ","ἠώς"
"636","κηαμένω","καίω"
"637","πῦρ","πῦρ"
"638",",",","
"639","ἐκπέμψαντε","ἐκπέμψαντε"
"640","νομῆας","νομεύς"
"641","ἅμ","ἅμ"
"642","ἀγρομένοισι","ἀγείρω"
"643","σύεσσι","ὗς"
"644",".","."
"645","Τηλέμαχον","Τηλέμαχος"
"646","δὲ","δέ"
"647","περίσαινον","περίσαινος"
"648","κύνες","κύων"
"649","ὑλακόμωροι","ὑλακόμωρος"
"650","·","·"
"651","οὐδ","οὐδ"
"652","ὕλαον","ὕλαος"
"653","προσιόντα","πρόσειμι"
"654",".","."
"655","νόησε","νοέω"
"656","δὲ","δέ"
"657","δῖος","δῖος"
"658","Ὀδυσσεὺς","Ὀδυσσεύς"
"659","σαίνοντάς","σαίνοντής"
"660","τε","τε"
"661","κύνας","κύων"
"662","·","·"
"663","ὑπὸ","ὑπό"
"664","δὲ","δέ"
"665","κτύπος","κτύπος"
"666","ἦλθε","ἔρχομαι"
"667","ποδοῖιν","πούς"
"668","·","·"
"669","αἶψα","αἶψα"
"670","δ","δ"
"671","ἄρ","ἄρα"
"672","Εὔμαιον","Εὔμαιος"
"673","προσεφώνεεν","προσφωνέω"
"674","ἐγγὺς","ἐγγύς"
"675","ἐόντα","εἰμί"
"676","·","·"
"677","Εὔμαι","Εὔμαι"
"678",",",","
"679","ἡ","ὁ"
"680","μάλα","μάλα"
"681","τίς","τίς"
"682","σοι","σύ"
"683","ἐλεύσεται","ἔρχομαι"
"684","ἐνθάδ","ἐνθάδ"
"685","ἑταῖρος","ἑταῖρος"
"686",",",","
"687","ἢ","ἤ"
"688","καὶ","καί"
"689","γνώριμος","γνώριμος"
"690","ἄλλος","ἄλλος"
"691","·","·"
"692","ἐπεὶ","ἐπεί"
"693","κύνες","κύων"
"694","οὐχ","οὐ"
"695","ὑλάουσιν","ὑλάω"
"696",",",","
"697","ἀλλὰ","ἀλλά"
"698","περισαίνουσι","περισαίνω"
"699","·","·"
"700","ποδῶν","πούς"
"701","δ","δ"
"702","ὑπὸ","ὑπό"
"703","δοῦπον","δοῦπος"
"704","ἀκούω","ἀκούω"
"705",".","."
"706","Οὔπω","οὔπω"
"707","πᾶν","πᾶς"
"708","εἴρητο","λέγω"
"709","ἔπος","ἔπος"
"710",",",","
"711","ὅτέ","ὅτέ"
"712","οἱ","ὁ"
"713","φίλος","φίλος"
"714","υἱὸς","υἱός"
"715","ἔστη","ἵστημι"
"716","ἐπὶ","ἐπί"
"717","προθύροισι","πρόθυρον"
"718",".","."
"719","ταφὼν","τέθηπα"
"720","δ","ΑΒΓ"
"721","ἀνόρουσε","ἀνορούω"
"722","συβώτης","συβώτης"
"723","·","·"
"724","ἐκ","ἐκ"
"725","δ","δ"
"726","ἄρα","ἆρα"
"727","οἱ","ὁ"
"728","χειρῶν","χείρ"
"729","πέσεν","πίπτω"
"730","ἄγγεα","ἄγγος"
"731",",",","
"732","τοῖς","ὁ"
"733","ἐπονεῖτο","πονέω"
"734","κιρνὰς","κιρνάω"
"735","αἴθοπα","αἶθοψ"
"736","οἶνον","οἶνος"
"737",".","."
"738","ὃ","ὁ"
"739","δ","δ"
"740","ἀντίος","ἀντίος"
"741","ἔδραμ","ἔδραμ"
"742","ἄνακτος","ἄναξ"
"743","·","·"
"744","κύσσε","κυνέω"
"745","δέ","δέ"
"746","μιν","μιν"
"747","κεφαλήν","κεφαλή"
"748","τε","τε"
"749","καὶ","καί"
"750","ἄμφω","ἄμφω"
"751","φάεα","φάος"
"752","καλὰ","καλός"
"753","χεῖράς","χείρ"
"754","τ","τ"
"755","ἀμφοτέρας","ἀμφότερος"
"756","·","·"
"757","θαλερὸν","θαλερός"
"758","δέ","δέ"
"759","οἱ","ὁ"
"760","ἔκπεσε","ἐκπίπτω"
"761","δάκρυ","δάκρυον"
"762",".","."
"763","ταῦτα","οὗτος"
"764","γὰρ","γάρ"
"765","οὐ","οὐ"
"766","διὰ","διά"
"767","τὴν","ὁ"
"768","ἐκλογὴν","ἐκλογή"
"769","τῶν","ὁ"
"770","ὀνομάτων","ὄνομα"
"771","τὴν","ὁ"
"772","τῆς","ὁ"
"773","ἑρμηνείας","ἑρμηνεία"
"774","ἀρετὴν","ἀρετή"
"775","ἔχει","ἔχω"
"776","·","·"
"777","διὰ","διά"
"778","γὰρ","γάρ"
"779","τῶν","ὁ"
"780","εὐτελεστάτων","εὐτελής"
"781","καὶ","καί"
"782","ταπεινοτάτων","ταπεινοτάτον"
"783","πέπλεκται","πλέκω"
"784",",",","
"785","καὶ","καί"
"786","οἷς","ὅς"
"787","ἂν","ἄν"
"788","καὶ","καί"
"789","γεωργὸς","γεωργός"
"790","καὶ","καί"
"791","θαλαττουργὸς","θαλαττουργός"
"792","ἐξ","ἐκ"
"793","ἑτοίμου","ἕτοιμος"
"794","ἐχρήσατο","χράω"
"795",".","."
"796","ὅθεν","ὅθεν"
"797","καὶ","καί"
"798","λυθέντος","λυθένς"
"799","τοῦ","ὁ"
"800","μέτρου","μέτρον"
"801","φαῦλα","φαῦλος"
"802","φανήσεται","φαίνω"
"803","καὶ","καί"
"804","ἄζηλα","ἄζηλος"
"805",".","."
"806","οὔτε","οὔτε"
"807","γὰρ","γάρ"
"808","μεταφοραί","μεταφορος"
"809","τινές","τίς"
"810","εἰσιν","εἰμί"
"811","εὐγενεῖς","εὐγενής"
"812","ἐν","ἐν"
"813","αὐτοῖς","αὐτός"
"814","οὔτε","οὔτε"
"815","ὑπαλλαγαὶ","ὑπαλλαγή"
"816","οὔτε","οὔτε"
"817","καταχρήσεις","καταχρήσης"
"818","οὔτέ","οὔτε"
"819","τινα","τίς"
"820","τοιαῦτα","τοιοῦτος"
"821",".","."
"822","ὁ","ὁ"
"823","δὲ","δέ"
"824","Ἡρόδοτος","Ἡρόδοτος"
"825",",",","
"826","ἔνθα","ἔνθα"
"827","τὰ","ὁ"
"828","περὶ","περί"
"829","τοῦ","ὁ"
"830","Κανδαύλου","Κανδαύλος"
"831","καὶ","καί"
"832","τῆς","ὁ"
"833","αὐτοῦ","αὐτός"
"834","γυναικὸς","γυνή"
"835","διέξεισι","διέξες"
"836","·","·"
"837","πρᾶγμα","πρᾶγμα"
"838","οὐχ","οὐ"
"839","ὅτι","ὅτι"
"840","σεμνὸν","σεμνός"
"841","ἢ","ἤ"
"842","καλλιλογεῖσθαι","καλλιλογεῖσθαι"
"843","δυνάμενον","δύναμαι"
"844",",",","
"845","ἀλλὰ","ἀλλά"
"846","καὶ","καί"
"847","ταπεινὸν","ταπεινός"
"848","καὶ","καί"
"849","ἐπικίνδυ","ἐπικίνδυ"
"850","νον","νον"
"851","καὶ","καί"
"852","τοῦ","ὁ"
"853","αἰσχροῦ","αἰσχρός"
"854","μᾶλλον","μᾶλλον"
"855","ἢ","ἤ"
"856","τοῦ","ὁ"
"857","καλοῦ","καλός"
"858","ἐγγυτέρω","ἐγγύς"
"859","·","·"
"860","ἀλλ","ἀλλ"
"861","εἴρηται","λέγω"
"862","σφόδρα","σφόδρα"
"863","δεξιῶς","δεξιός"
"864",",",","
"865","καὶ","καί"
"866","κρεῖττον","κρείσσων"
"867","γέγονεν","γίγνομαι"
"868","ἀκουσθῆναι","ἀκουσθῆναι"
"869","λεγόμενον","λέγω"
"870","ἢ","ἤ"
"871","ὀφθῆναι","ὁράω"
"872","γινόμενον","γίγνομαι"
"873",".","."
"874","καλὴν","καλός"
"875","δὲ","δέ"
"876","κἀνταῦθα","ἐνταῦθα"
"877","πεποίηκε","ποιέω"
"878","τὴν","ὁ"
"879","φράσιν","φράσις"
"880","ἡ","ὁ"
"881","συνθήκη","συνθήκη"
"882",",",","
"883","ἀλλ","ἀλλ"
"884","οὐχ","οὐ"
"885","ἡ","ὁ"
"886","σεμνότης","σεμνότης"
"887","τῶν","ὁ"
"888","ὀνομάτων","ὄνομα"
"889","·","·"
"890","ἀνεπιτήδευτα","ἀνεπιτήδευτος"
"891","γάρ","γάρ"
