"ID","TOKEN","UPOS"
"485","καὶ","CCONJ"
"486","γὰρ","ADV"
"487","οὐδὲ","ADV"
"488","ἄλλα","ADJ"
"489","ἐστὶ","AUX"
"490","τὰ","DET"
"491","λυμήναντα","VERB"
"492","τοῖς","DET"
"493","πράγμασιν","NOUN"
"494","ἢ","ADV"
"495","ταῦθ","ADJ"
"496","ἅπερ","PRON"
"497","νῦν","ADV"
"498","ἐροῦμεν","VERB"
"499",".","PUNCT"
"500","καὶ","CCONJ"
"501","οὔτε","CCONJ"
"502","Ποτίδαια","PROPN"
"503","οὕτως","ADV"
"504","ἂν","ADV"
"505","ἐτράφη","VERB"
"506",",","PUNCT"
"507","πόλις","NOUN"
"508","συγγενής","ADJ"
"509",",","PUNCT"
"510","οὔτε","CCONJ"
"511","τοσοῦτοι","ADJ"
"512","τῶν","DET"
"513","Ἑλλήνων","NOUN"
"514","οἶ","PRON"
"515","μὲν","ADV"
"516","ἄρδην","ADV"
"517","ἀνῄρηντο","VERB"
"518",",","PUNCT"
"519","οἱ","PRON"
"520","δ","ADV"
"521","ἐδούλευον","VERB"
"522","οὔτ","CCONJ"
"523","ἂν","ADV"
"524","ὅλως","ADV"
"525","ἐν","ADP"
"526","τοῖς","DET"
"527","Ἕλλησιν","NOUN"
"528","ἦν","AUX"
"529","τύραννος","NOUN"
"530","πόλις","NOUN"
"531",",","PUNCT"
"532","εἰ","SCONJ"
"533","μὴ","ADV"
"534","δι","ADP"
"535","ὑμᾶς","PRON"
"536",",","PUNCT"
"537","ὦ","INTJ"
"538","ἄνδρες","NOUN"
"539","Ἕλληνες","NOUN"
"540",",","PUNCT"
"541","καὶ","CCONJ"
"542","τὴν","DET"
"543","ὑμετέραν","ADJ"
"544","ὀλιγωρίαν","NOUN"
"545",",","PUNCT"
"546","οἳ","PRON"
"547","πολλά","ADJ"
"548","κις","ADV"
"549","ἡμῶν","PRON"
"550","ἠκούετε","VERB"
"551","λεγόντων","VERB"
"552","καὶ","CCONJ"
"553","βοώντων","VERB"
"554","ὡς","SCONJ"
"555","ἐπιβου","VERB"
"556","λεύεσθε","VERB"
"557",",","PUNCT"
"558","ὡς","SCONJ"
"559","περιστοιχίζεσθε","VERB"
"560",",","PUNCT"
"561","ὧς","SCONJ"
"562","λήσει","VERB"
"563","τὸ","DET"
"564","κακὸν","ADJ"
"565","τοῦτο","DET"
"566","πορρωτέρω","ADV"
"567","προελθὸν","VERB"
"568","καὶ","CCONJ"
"569","δύναμις","NOUN"
"570","ἐπι","ADP"
"571","στήσεται","VERB"
"572","ταῖς","DET"
"573","πόλεσι","NOUN"
"574","πρὸς","ADP"
"575","ἣν","PRON"
"576","οὐδ","ADV"
"577","ἀντι","ADP"
"578","σχεῖν","VERB"
"579","δυνησόμεθα","VERB"
"580",",","PUNCT"
"581","εἰ","SCONJ"
"582","μή","ADV"
"583","τις","ADJ"
"584","ὁ","DET"
"585","κωλύσων","VERB"
"586","φανεῖ","VERB"
"587","ται","PRON"
"588",".","PUNCT"
"589","ὑμεῖς","PRON"
"590","δ","ADV"
"591","οὐδέποτε","ADV"
"592","ἐπεστράφητε","VERB"
"593","οὐδ","CCONJ"
"594","ἐπιστεύσατε","VERB"
"595",",","PUNCT"
"596","ἀλλὰ","CCONJ"
"597","καὶ","ADV"
"598","ἔχθρᾳ","NOUN"
"599","τινὲς","DET"
"600","ἰδίᾳ","ADJ"
"601","ταῦτα","DET"
"602","ἐνόμιζον","VERB"
"603","ὑφ","ADP"
"604","ἡμῶν","PRON"
"605","λέ","VERB"
"606","γεσθαι","VERB"
"607",".","PUNCT"
"608","τοιγαροῦν","ADV"
"609","ἐπὶ","ADP"
"610","πολλῆς","ADJ"
"611","ἐρημίας","NOUN"
"612","καὶ","CCONJ"
"613","σχολῆς","NOUN"
"614","πᾶσαν","DET"
"615","μικροῦ","ADJ"
"616","τὴν","DET"
"617","Ἐλλάδα","PROPN"
"618","καὶ","CCONJ"
"619","ὥσπερ","ADV"
"620","τὴν","DET"
"621","Μυσῶν","NOUN"
"622","ἔχουσι","VERB"
"623","τοὺς","DET"
"624","Ἴωνας","NOUN"
"625",",","PUNCT"
"626","τοὺς","DET"
"627","νησιώτας","NOUN"
"628",",","PUNCT"
"629","τὸν","DET"
"630","Ἑλλήσποντον","PROPN"
"631",",","PUNCT"
"632","τὰ","DET"
"633","ἐπὶ","ADP"
"634","τῆς","DET"
"635","Θρᾴκης","PROPN"
"636",",","PUNCT"
"637","Δωριέας","NOUN"
"638",",","PUNCT"
"639","Αἰολέας","NOUN"
"640",",","PUNCT"
"641","ὧν","PRON"
"642","ἔνιοι","ADJ"
"643","καὶ","CCONJ"
"644","συγγε","ADV"
"645","νεῖς","NOUN"
"646","εἰσιν","AUX"
"647","ἡμέτεροι","ADJ"
"648",".","PUNCT"
"649","ταῦτα","ADJ"
"650","μὲν","ADV"
"651","ἵξω","VERB"
"652",",","PUNCT"
"653","πρὸς","ADP"
"654","δὲ","ADV"
"655","τὴν","DET"
"656","Πελο","NOUN"
"657","πόννησον","PROPN"
"658","τίνα","DET"
"659",";","PUNCT"
"660","Κέρκυραν","PROPN"
"661",",","PUNCT"
"662","Κεφαλληνίαν","PROPN"
"663",",","PUNCT"
"664","Ἀκαρνᾶνας","NOUN"
"665",",","PUNCT"
"666","ἐν","ADP"
"667","αὐτῇ","DET"
"668","τῇ","DET"
"669","Πελοποννήσῳ","NOUN"
"670","τοὺς","DET"
"671","πλείστους","ADJ"
"672","Ἀχαιῶν","ADJ"
"673",".","PUNCT"
"674","ἐπιλείψει","VERB"
"675","ἡμᾶς","PRON"
"676","ἡ","DET"
"677","ἡμέρα","NOUN"
"678","λέγοντας","VERB"
"679","τῶν","DET"
"680","δουλευόντων","VERB"
"681","τὰ","DET"
"682","ὀνόματα","NOUN"
"683",".","PUNCT"
"684","καὶ","CCONJ"
"685","οὐ","ADV"
"686","τοῦτό","ADJ"
"687","πω","ADV"
"688","δεινὸν","ADJ"
"689","καίπερ","ADV"
"690","ὄν","AUX"
"691","δεινόν","ADJ"
"692",",","PUNCT"
"693","εἰ","SCONJ"
"694","τῶν","DET"
"695","Ἑλλήνων","NOUN"
"696","τινὲς","ADJ"
"697","τὴν","DET"
"698","ἐλευθερίαν","NOUN"
"699","ἀπολωλέκασιν","VERB"
"700","ὑπὲρ","ADP"
"701","ἧς","PRON"
"702","καὶ","ADV"
"703","πρὸς","ADP"
"704","τὸν","DET"
"705","Μῆδον","NOUN"
"706","ἐκινδυνεύσαμεν","VERB"
"707",",","PUNCT"
"708","ἀλλ","CCONJ"
"709","οὕτως","ADV"
"710","ὠμὴν","VERB"
"711","καὶ","CCONJ"
"712","πικρὰν","ADJ"
"713","κατεστήσαντο","VERB"
"714","τὴν","DET"
"715","ἀρχὴν","NOUN"
"716","ὡς","ADV"
"717","σφόδρα","ADV"
"718","εἶναι","AUX"
"719","τὰ","DET"
"720","τῶν","DET"
"721","βαρβάρων","NOUN"
"722","φιλάνθρωπα","ADJ"
"723",".","PUNCT"
"724","τί","PRON"
"725","γὰρ","ADV"
"726","αὐτοῖς","PRON"
"727","τῶν","DET"
"728","ἀνηκέστων","ADJ"
"729","τε","CCONJ"
"730","καὶ","CCONJ"
"731","δεινῶν","ADJ"
"732","πρὸς","ADP"
"733","τοὺς","DET"
"734","ὑπηκόους","ADJ"
"735","οὐ","ADV"
"736","πέ","ADV"
"737","πρακται","NOUN"
"738",";","PUNCT"
"739","οὐ","ADV"
"740","φόρους","NOUN"
"741","ἐπέβαλον","VERB"
"742",";","PUNCT"
"743","οὐ","ADV"
"744","ναῦς","NOUN"
"745","παρείλοντο","VERB"
"746",";","PUNCT"
"747","οὐ","ADV"
"748","τὰς","DET"
"749","ἐν","ADP"
"750","ταῖς","DET"
"751","πόλεσι","NOUN"
"752","δίκας","NOUN"
"753","εἰς","ADP"
"754","αὑτοὺς","PRON"
"755","μετέπεισαν","VERB"
"756",";","PUNCT"
"757","ὢ","INTJ"
"758","πόσους","PRON"
"759","ἀπολωλέκασι","VERB"
"760","τοῖς","PRON"
"761","μὲν","ADV"
"762","ἔνδειαν","NOUN"
"763","φόρων","NOUN"
"764",",","PUNCT"
"765","τοῖς","PRON"
"766","δ","ADV"
"767","ἔκλειψιν","NOUN"
"768","στρατιᾶς","NOUN"
"769",",","PUNCT"
"770","τοῖς","DET"
"771","δ","ADV"
"772","ἄλλοις","ADJ"
"773","ἄλλα","ADJ"
"774","ἐγκαλοῦντες","VERB"
"775",".","PUNCT"
"776","τὰς","DET"
"777","κληρουχίας","NOUN"
"778","ἀφίημι","VERB"
"779",",","PUNCT"
"780","τὰ","DET"
"781","τῶν","DET"
"782","στρατηγῶν","NOUN"
"783","ἴδια","ADJ"
"784","κέρδη","NOUN"
"785","οἷς","PRON"
"786","ἄλλοι","ADJ"
"787","δίδονται","VERB"
"788","φόροι","NOUN"
"789",".","PUNCT"
"790","Τὰ","DET"
"791","μὲν","ADV"
"792","δὴ","ADV"
"793","πρῶτα","ADJ"
"794","τῶν","DET"
"795","χρηστῶν","ADJ"
"796","τούτων","DET"
"797","ἀδική","NOUN"
"798","μάτα","NOUN"
"799","ταῦτά","ADJ"
"800","ἐστι","AUX"
"801",",","PUNCT"
"802","μᾶλλον","ADV"
"803","δὲ","ADV"
"804","ἀσεβήματα","NOUN"
"805",",","PUNCT"
"806","τὸ","DET"
"807","γὰρ","ADV"
"808","εἰς","ADP"
"809","πόλεις","NOUN"
"810","Ἑλληνίδας","ADJ"
"811","καὶ","CCONJ"
"812","θεοὺς","NOUN"
"813","Ἑλληνίους","ADJ"
"814","παρανομῆσαι","VERB"
"815","τίνος","ADJ"
"816","ἔλαττον","ADJ"
"817","ἀσέβημα","NOUN"
"818","ἡγεῖσθε","VERB"
"819",";","PUNCT"
"820","ἀλλ","CCONJ"
"821","ἐπειδὴ","SCONJ"
"822","ταῦτα","ADJ"
"823","αὐτοῖς","PRON"
"824","συγκεχώρηται","VERB"
"825",",","PUNCT"
"826","θεάσασθε","VERB"
"827","οἵα","PRON"
"828","ἐπενεανιεύσαντο","VERB"
"829",".","PUNCT"
"830","ἀλλὰ","CCONJ"
"831","Ποτίδαιαν","PROPN"
"832","ἡμεῖς","PRON"
"833","Ι","ADV"
"834","ἀπῳκίσαμεν","VERB"
"835","ἐπὶ","ADP"
"836","τοῖς","DET"
"837","ἴσοις","ADJ"
"838","καὶ","CCONJ"
"839","ὁμοίοις","ADJ"
"840","τά","DET"
"841","τε","CCONJ"
"842","αὑτῶν","PRON"
"843","νόμιμα","ADJ"
"844","δόντες","VERB"
"845","καὶ","CCONJ"
"846","καθ","ADP"
"847","ἕκαστον","ADJ"
"848","ἔτος","NOUN"
"849","τοὺς","DET"
"850","ἐπιδημιουργοὺς","ADJ"
"851","ἐκ","ADP"
"852","Κορίνθου","PROPN"
"853","πέμ","VERB"
"854","ποντες","VERB"
"855",".","PUNCT"
"856","καὶ","CCONJ"
"857","γάρ","ADV"
"858",",","PUNCT"
"859","εἰ","SCONJ"
"860","τῷ","DET"
"861","τόπῳ","NOUN"
"862","διήλλαττον","VERB"
"863",",","PUNCT"
"864","ἀλλ","CCONJ"
"865","ἕν","NUM"
"866","ἦσαν","AUX"
"867","γένος","NOUN"
"868",".","PUNCT"
"869","καίτοι","ADV"
"870","καὶ","ADV"
"871","τὸ","DET"
"872","χωρίον","NOUN"
"873","ἀτεχνῶς","ADV"
"874","ἀπείκαστο","VERB"
"875","πρὸς","ADP"
"876","τὴν","DET"
"877","Κόρινθον","PROPN"
"878",".","PUNCT"
"879","ὥσπερ","ADV"
"880","γὰρ","ADV"
"881","ἡμεῖς","PRON"
"882","τῆς","DET"
"883","Πελοποννήσου","PROPN"
"884","τὸν","DET"
"885","ἰσθμὸν","NOUN"
"886","ἔχομεν","VERB"
"887",".","PUNCT"
"888","οὕτω","ADV"
"889","τῆς","DET"
"890","Παλλήνης","PROPN"
"891","ἐκεῖνοι","ADJ"
"892",".","PUNCT"
"893","ἐπὶ","ADP"
"894","τούτοις","ADJ"
"895","μὲν","ADV"
"896","ἐξεπέμψαμεν","VERB"
"897","Ποτίδαιαν","PROPN"
"898",",","PUNCT"
"899","οὗτοι","ADJ"
"900","δὲ","ADV"
"901","βίᾳ","NOUN"
"902","λαβόντες","VERB"
"903","κατέσχον","VERB"
"904",".","PUNCT"
"905","ἦν","AUX"
"906","τοῦτο","ADJ"
"907","οὐ","ADV"
"908","μικρὸν","ADJ"
"909","ἀδίκημα","NOUN"
"910","πόλιν","NOUN"
"911","συγγενῆ","ADJ"
"912","καὶ","CCONJ"
"913","φίλην","ADJ"
"914","δουλεύειν","VERB"
"915","Ἀθηναίοις","ADJ"
"916","φρουράν","NOUN"
"917","τε","CCONJ"
"918","παρὰ","ADP"
"919","τούτων","ADJ"
"920","δέχεσθαι","VERB"
"921",".","PUNCT"
"922","καὶ","CCONJ"
"923","τὸ","DET"
"924","πρᾶγμα","NOUN"
"925","οὐδὲν","ADJ"
"926","διέφερεν","VERB"
"927","ἢ","ADV"
"928","εἰ","SCONJ"
"929","παρ","ADP"
"930","ἡμῶν","PRON"
"931","αὐτῶν","DET"
"932","τῶν","DET"
"933","Κορινθίων","ADJ"
"934","φόρους","NOUN"
"935","ἐπράτ","VERB"
"936","τοντο","VERB"
"937",".","PUNCT"
"938","ἡ","DET"
"939","γὰρ","ADV"
"940","εἰς","ADP"
"941","τοὺς","DET"
