"ID","TOKEN","LEMMA"
"380","Παρμένων","Παρμένων"
"381","ὡμολόγησεν","ὁμολογέω"
"382","δώσειν","δίδωμι"
"383",",",","
"384","τριάκοντα","τριάκοντα"
"385","δὲ","δέ"
"386","μνᾶς","μνᾶ"
"387","ἐδεῖτό","δέω"
"388","μου","ἐγώ"
"389","οὗτος","οὗτος"
"390","συνευπορῆσαι","συνευπορέω"
"391",",",","
"392","αἰτιώμενος","αἰτιάομαι"
"393","τοὺς","ὁ"
"394","χρήστας","χρήστης"
"395","ἐπιθυμοῦντας","ἐπιθυμέω"
"396","τῆς","ὁ"
"397","νεὼς","ναῦς"
"398","διαβεβληκέναι","διαβεβληκέναι"
"399","αὑτὸν","αὐτός"
"400","ἐν","ἐν"
"401","τῷ","ὁ"
"402","ἐμπορίῳ","ἐμπόριον"
"403",",",","
"404","ἵνα","ἵνα"
"405","κατάσχωσι","κατάσχω"
"406","τὴν","ὁ"
"407","ναῦν","ναῦς"
"408","εἰς","εἰς"
"409","ἀπορίαν","ἀπορία"
"410","καταστήσαντες","καθίστημι"
"411","τοῦ","ὁ"
"412","ἀποδοῦναι","ἀποδίδωμι"
"413","τὰ","ὁ"
"414","χρήματα","χρῆμα"
"415",".","."
"416","ἐμοὶ","ἐγώ"
"417","μὲν","μέν"
"418","οὖν","οὖν"
"419","οὐκ","οὐ"
"420","ἔτυχεν","τυγχάνω"
"421","παρὸν","πάρειμι"
"422","ἀργύριον","ἀργύριον"
"423",",",","
"424","χρώμενος","χράω"
"425","δὲ","δέ"
"426","Ἡρακλείδῃ","Ἡρακλείδης"
"427","τῷ","ὁ"
"428","τραπεζίτῃ","τραπεζίτης"
"429","ἔπεισα","πείθω"
"430","αὐτὸν","αὐτός"
"431","δανεῖσαι","δανεῖζω"
"432","τὰ","ὁ"
"433","χρήματα","χρῆμα"
"434","λαβόντα","λαμβάνω"
"435","ἐμὲ","ἐγώ"
"436","ἐγγυητήν","ἐγγυητής"
"437",".","."
"438","ἤδη","ἤδη"
"439","δὲ","δέ"
"440","τῶν","ὁ"
"441","τριάκοντα","τριάκοντα"
"442","μνῶν","μνᾶ"
"443","πεπορισμένων","πεπορισμένω"
"444",",",","
"445","ἔτυχεν","τυγχάνω"
"446","προσκεκρουκώς","προσκεκρουκώς"
"447","τι","τίς"
"448","τούτῳ","οὗτος"
"449","ὁ","ὁ"
"450","Παρμένων","Παρμένων"
"451","·","·"
"452","ὡμολογηκὼς","ὁμολογέω"
"453","δʼ","δέ"
"454","εὐπορήσειν","εὐπορέω"
"455","αὐτῷ","αὐτός"
"456","δέκα","δέκα"
"457","μνᾶς","μνᾶ"
"458",",",","
"459","καὶ","καί"
"460","τούτων","οὗτος"
"461","δεδωκὼς","δίδωμι"
"462","τὰς","ὁ"
"463","τρεῖς","τρεῖς"
"464",",",","
"465","διὰ","διά"
"466","τὸ","ὁ"
"467","προειμένον","προειμένον"
"468","ἀργύριον","ἀργύριον"
"469","ἠναγκάζετο","ἀναγκάζω"
"470","καὶ","καί"
"471","τὸ","ὁ"
"472","λοιπὸν","λοιπός"
"473","διδόναι","δίδωμι"
"474",".","."
"475","αὐτὸς","αὐτός"
"476","μὲν","μέν"
"477","οὖν","οὖν"
"478","διὰ","διά"
"479","τοῦτο","οὗτος"
"480","οὐκ","οὐ"
"481","ἐβούλετο","βούλομαι"
"482","ποιήσασθαι","ποιέω"
"483","τὸ","ὁ"
"484","συμβόλαιον","συμβόλαιον"
"485",",",","
"486","ἐμὲ","ἐγώ"
"487","δʼ","δέ"
"488","ἐκέλευεν","κελεύω"
"489","πρᾶξαι","πράσσω"
"490","ὅπως","ὅπως"
"491","αὐτῷ","αὐτός"
"492","ὡς","ὡς"
"493","ἀσφαλέστατα","ἀσφαλής"
"494","ἕξει","ἔχω"
"495",".","."
"496","λαβὼν","λαμβάνω"
"497","δὲ","δέ"
"498","ἐγὼ","ἐγώ"
"499","τὰς","ὁ"
"500","ἑπτὰ","ἑπτά"
"501","μνᾶς","μνᾶ"
"502","παρὰ","παρά"
"503","τοῦ","ὁ"
"504","Παρμένοντος","Παρμένος"
"505",",",","
"506","καὶ","καί"
"507","τὰς","ὁ"
"508","τρεῖς","τρεῖς"
"509","ἃς","ὅς"
"510","προειλήφει","προειλήφω"
"511","οὗτος","οὗτος"
"512","παρʼ","παρά"
"513","ἐκείνου","ἐκεῖνος"
"514",",",","
"515","ἀνθομολογησάμενος","ἀνθομολογησάμενος"
"516","πρὸς","πρός"
"517","τοῦτον","οὗτος"
"518",",",","
"519","ὠνὴν","ὠνός"
"520","ποιοῦμαι","ποιέω"
"521","τῆς","ὁ"
"522","νεὼς","ναῦς"
"523","καὶ","καί"
"524","τῶν","ὁ"
"525","παίδων","παῖς"
"526",",",","
"527","ἕως","ἕως"
"528","ἀποδοίη","ἀποδίδωμι"
"529","τάς","ὁ"
"530","τε","τε"
"531","δέκα","δέκα"
"532","μνᾶς","μνᾶ"
"533","ἃς","ὅς"
"534","διʼ","διά"
"535","ἐμοῦ","ἐμός"
"536","ἔλαβεν","λαμβάνω"
"537",",",","
"538","καὶ","καί"
"539","τὰς","ὁ"
"540","τριάκοντα","τριάκοντα"
"541","ὧν","ὅς"
"542","κατέστησεν","καθίστημι"
"543","ἐμὲ","ἐγώ"
"544","ἐγγυητὴν","ἐγγυητής"
"545","τῷ","ὁ"
"546","τραπεζίτῃ","τραπεζίτης"
"547",".","."
"548","καὶ","καί"
"549","ὡς","ὡς"
"550","ἀληθῆ","ἀληθής"
"551","λέγω","λέγω"
"552",",",","
"553","ἀκούσατε","ἀκούω"
"554","τῶν","ὁ"
"555","μαρτυριῶν","μαρτυρία"
"556",".","."
"557","ΜΑΡΤΥΡΙΑΙ","ΜΑΡΤΥΡΙΑΙ"
"558",".","."
"559","τὸν","ὁ"
"560","μὲν","μέν"
"561","τρόπον","τρόπος"
"562","τοῦτον","οὗτος"
"563","ἀπήλλαξεν","ἀπαλλάσσω"
"564","τοὺς","ὁ"
"565","χρήστας","χρήστης"
"566","Ἀπατούριος","Ἀπατούριος"
"567","οὑτοσί","οὗτος"
"568",".","."
"569","οὐ","οὐ"
"570","πολλῷ","πολύς"
"571","δὲ","δέ"
"572","χρόνῳ","χρόνος"
"573","μετὰ","μετά"
"574","ταῦτα","οὗτος"
"575","τῆς","ὁ"
"576","τραπέζης","τράπεζα"
"577","ἀνασκευασθείσης","ἀνασκευασθείσης"
"578",",",","
"579","καὶ","καί"
"580","τοῦ","ὁ"
"581","Ἡρακλείδου","Ἡρακλείδης"
"582","κατʼ","κατά"
"583","ἀρχὰς","ἀρχή"
"584","κεκρυμμένου","κεκρυμμένομαι"
"585",",",","
"586","ἐπιβουλεύει","ἐπιβουλεύω"
"587","οὑτοσὶ","οὗτος"
"588","τούς","ὁ"
"589","τε","τε"
"590","παῖδας","παῖς"
"591","ἐκπέμψαι","ἐκπέμπω"
"592","Ἀθήνηθεν","Ἀθῆναι"
"593","καὶ","καί"
"594","τὴν","ὁ"
"595","ναῦν","ναῦς"
"596","ἐξορμίσαι","ἐξορμίζω"
"597","ἐκ","ἐκ"
"598","τοῦ","ὁ"
"599","λιμένος","λιμήν"
"600",".","."
"601","ὅθεν","ὅθεν"
"602","ἐμοὶ","ἐγώ"
"603","πρὸς","πρός"
"604","τοῦτον","οὗτος"
"605","ἡ","ὁ"
"606","πρώτη","πρῶτος"
"607","διαφορὰ","διαφορά"
"608","ἐγένετο","γίγνομαι"
"609",".","."
"610","αἰσθόμενος","αἰσθάνομαι"
"611","γὰρ","γάρ"
"612","ὁ","ὁ"
"613","Παρμένων","Παρμένων"
"614","ἐξαγομένων","ἐξαγομένω"
"615","τῶν","ὁ"
"616","παίδων","παῖς"
"617","ἐπιλαμβάνεται","ἐπιλαμβάνομαι"
"618","καὶ","καί"
"619","τὴν","ὁ"
"620","ναῦν","ναῦς"
"621","κατεκώλυσεν","κατεκώλυσεν"
"622","αὐτὸν","αὐτός"
"623","ἐξορμίζειν","ἐξορμίζω"
"624",",",","
"625","καὶ","καί"
"626","μεταπεμψάμενος","μεταπέμπω"
"627","ἐμὲ","ἐγώ"
"628","λέγει","λέγω"
"629","τὸ","ὁ"
"630","πρᾶγμα","πρᾶγμα"
"631",".","."
"632","ὡς","ὡς"
"633","δʼ","δέ"
"634","ἤκουσα","ἀκούω"
"635",",",","
"636","τοῦτον","οὗτος"
"637","μὲν","μέν"
"638","ἀνοσιώτατον","ἀνόσιος"
"639","ἡγησάμην","ἡγέομαι"
"640","εἶναι","εἰμί"
"641","τῷ","ὁ"
"642","ἐπιχειρήματι","ἐπιχειρήματι"
"643",",",","
"644","ἐσκοπούμην","σκοπέω"
"645","δὲ","δέ"
"646","ὅπως","ὅπως"
"647","αὐτός","αὐτός"
"648","τε","τε"
"649","ἀπολυθήσομαι","ἀπολύω"
"650","τῆς","ὁ"
"651","ἐγγύης","ἐγγύη"
"652","τῆς","ὁ"
"653","ἐπὶ","ἐπί"
"654","τὴν","ὁ"
"655","τράπεζαν","τράπεζα"
"656",",",","
"657","καὶ","καί"
"658","ὁ","ὁ"
"659","ξένος","ξένος"
"660","μὴ","μή"
"661","ἀπολεῖ","ἀπόλλυμι"
"662","ἃ","ὅς"
"663","διʼ","διά"
"664","ἐμοῦ","ἐμός"
"665","τούτῳ","οὗτος"
"666","ἐδάνεισεν","ἐδάνεισεν"
"667",".","."
"668","καταστήσας","καθίστημι"
"669","δὲ","δέ"
"670","φύλακας","φύλαξ"
"671","τῆς","ὁ"
"672","νεὼς","ναῦς"
"673","διηγησάμην","διηγέομαι"
"674","τοῖς","ὁ"
"675","ἐγγυηταῖς","ἐγγυητή"
"676","τῆς","ὁ"
"677","τραπέζης","τράπεζα"
"678","τὴν","ὁ"
"679","πρᾶξιν","πρᾶξις"
"680",",",","
"681","καὶ","καί"
"682","παρέδωκα","παραδίδωμι"
"683","τὸ","ὁ"
"684","ἐνέχυρον","ἐνέχυρον"
"685",",",","
"686","εἰπὼν","λέγω"
"687","αὐτοῖς","αὐτός"
"688","ὅτι","ὅτι"
"689","δέκα","δέκα"
"690","μναῖ","μνᾶ"
"691","ἐνείησαν","ἐνείησαν"
"692","τῷ","ὁ"
"693","ξένῳ","ξένος"
"694","ἐν","ἐν"
"695","τῇ","ὁ"
"696","νηί","ναῦς"
"697",".","."
"698","ταῦτα","οὗτος"
"699","δὲ","δέ"
"700","πράξας","πράσσω"
"701","κατηγγύησα","κατηγγύηση"
"702","τοὺς","ὁ"
"703","παῖδας","παῖς"
"704",",",","
"705","ἵνʼ","ἵνα"
"706","εἴ","εἰ"
"707","τις","τίς"
"708","ἔνδεια","ἔνδεια"
"709","γίγνοιτο","γίγνομαι"
"710",",",","
"711","τὰ","ὁ"
"712","ἐλλείποντα","ἐλλείπω"
"713","ἐκ","ἐκ"
"714","τῶν","ὁ"
"715","παίδων","παῖς"
"716","εἴη","εἰμί"
"717",".","."
"718","καὶ","καί"
"719","ἐγὼ","ἐγώ"
"720","μὲν","μέν"
"721","ἐπειδὴ","ἐπειδή"
"722","ἔλαβον","λαμβάνω"
"723","τοῦτον","οὗτος"
"724","ἀδικοῦντα","ἀδικέω"
"725",",",","
"726","διωρθωσάμην","διωρθωσάμην"
"727","ὑπὲρ","ὑπέρ"
"728","ἐμαυτοῦ","ἐμαυτοῦ"
"729","καὶ","καί"
"730","τοῦ","ὁ"
"731","ξένου","ξένος"
"732","·","·"
"733","ὁ","ὁ"
"734","δʼ","δέ"
"735","ὥσπερ","ὥσπερ"
"736","ἀδικούμενος","ἀδικέω"
"737",",",","
"738","ἀλλʼ","ἀλλά"
"739","οὐκ","οὐ"
"740","ἀδικῶν","ἀδικέω"
"741","ἐμέμφετό","μέμφω"
"742","μοι","ἐγώ"
"743",",",","
"744","καὶ","καί"
"745","ἠρώτα","ἐρωτάω"
"746","εἰ","εἰ"
"747","οὐχ","οὐ"
"748","ἱκανόν","ἱκανός"
"749","μοι","ἐγώ"
"750","εἴη","εἰμί"
"751","αὐτῷ","αὐτός"
"752","ἀπολυθῆναι","ἀπολύω"
"753","τῆς","ὁ"
"754","ἐγγύης","ἐγγύη"
"755","τῆς","ὁ"
"756","πρὸς","πρός"
"757","τὴν","ὁ"
"758","τράπεζαν","τράπεζα"
"759",",",","
"760","ἀλλὰ","ἀλλά"
"761","καὶ","καί"
"762","ὑπὲρ","ὑπέρ"
"763","τοῦ","ὁ"
"764","ἀργυρίου","ἀργύριον"
"765","τοῦ","ὁ"
"766","Παρμένοντος","Παρμένος"
"767","τὴν","ὁ"
"768","ναῦν","ναῦς"
"769","κατεγγυῶ","κατεγγυῶ"
"770","καὶ","καί"
"771","τοὺς","ὁ"
"772","παῖδας","παῖς"
"773",",",","
"774","καὶ","καί"
"775","ὑπὲρ","ὑπέρ"
"776","ἀνθρώπου","ἄνθρωπος"
"777","φυγάδος","φυγάς"
"778","ἀπεχθανοίμην","ἀπεχθανοίμην"
"779","αὑτῷ","ἑαυτοῦ"
"780",".","."
"781","ἐγὼ","ἐγώ"
"782","δὲ","δέ"
"783","τὸν","ὁ"
"784","πιστεύοντα","πιστεύω"
"785","ἐμαυτῷ","ἐμαυτοῦ"
"786","τοσούτῳ","τοσοῦτος"
"787","ἔφην","φημί"
"788","ἧττον","ἥσσων"
"789","ἂν","ἄν"
"790","περιιδεῖν","περιοράω"
"791",",",","
"792","ὅσῳ","ὅσος"
"793","φυγὰς","φυγή"
"794","ὢν","εἰμί"
"795","καὶ","καί"
"796","ἀτυχῶν","ἀτυχής"
"797","ἠδικεῖτο","ἀδικέω"
"798","ὑπὸ","ὑπό"
"799","τούτου","οὗτος"
"800",".","."
"801","πάντα","πᾶς"
"802","δὲ","δέ"
"803","ποιήσας","ποιέω"
"804","καὶ","καί"
"805","εἰς","εἰς"
"806","πᾶσαν","πᾶς"
"807","ἀπέχθειαν","ἀπέχθεια"
"808","τούτῳ","οὗτος"
"809","ἐλθών","ἔρχομαι"
"810",",",","
"811","μόλις","μόλις"
"812","εἰσέπραξα","εἰσέπραξα"
"813","τὸ","ὁ"
"814","ἀργύριον","ἀργύριον"
"815",",",","
"816","πραθείσης","πραθείσης"
"817","τῆς","ὁ"
"818","νεὼς","ναῦς"
"819","τετταράκοντα","τεσσαράκοντα"
"820","μνῶν","μνᾶ"
"821",",",","
"822","ὅσουπερ","ὅσουπερ"
"823","ἡ","ὁ"
"824","θέσις","θέσις"
"825","ἦν","εἰμί"
"826",".","."
"827","ἀποδοθεισῶν","ἀποδοθεισέω"
"828","δὲ","δέ"
"829","τῶν","ὁ"
"830","τριάκοντα","τριάκοντα"
"831","μνῶν","μνᾶ"
"832","ἐπὶ","ἐπί"
"833","τὴν","ὁ"
"834","τράπεζαν","τράπεζα"
"835","καὶ","καί"
"836","τῶν","ὁ"
"837","δέκα","δέκα"
"838","μνῶν","μνᾶ"
"839","τῷ","ὁ"
"840","Παρμένοντι","Παρμένος"
"841",",",","
"842","ἐναντίον","ἐναντίον"
"843","πολλῶν","πολύς"
"844","μαρτύρων","μάρτυς"
"845","τάς","ὁ"
"846","τε","τε"
"847","συγγραφὰς","συγγραφή"
"848","ἀνειλόμεθα","ἀνειλόμεθα"
"849",",",","
"850","καθʼ","κατά"
"851","ἃς","ὅς"
"852","ἐδανείσθη","δανείζω"
"853","τὰ","ὁ"
"854","χρήματα","χρῆμα"
"855",",",","
"856","καὶ","καί"
"857","τῶν","ὁ"
"858","συναλλαγμάτων","συνάλλαγμα"
"859","ἀφεῖμεν","ἀφεῖμεν"
"860","καὶ","καί"
"861","ἀπηλλάξαμεν","ἀπηλλάξαμεν"
