"ID","TOKEN","LEMMA"
"473","ἐπαίροντας","ἐπαίρω"
"474","ὁσίους","ὅσιος"
"475","χεῖρας","χείρ"
"476","χωρὶς","χωρίς"
"477","ὀργῆς","ὀργή"
"478","καὶ","καί"
"479","διαλογισμοῦ","διαλογισμός"
"480",".","."
"481","ὡσαύτως","ὡσαύτως"
"482","καὶ","καί"
"483","γυναῖκας","γυνή"
"484","ἐν","ἐν"
"485","καταστολῇ","καταστολή"
"486","κοσμίῳ","κόσμιος"
"487","μετὰ","μετά"
"488","αἰδοῦς","αἰδώς"
"489","καὶ","καί"
"490","σωφροσύνης","σωφροσύνη"
"491","κοσμεῖν","κοσμέω"
"492","ἑαυτάς","ἑαυτοῦ"
"493",",",","
"494","μὴ","μή"
"495","ἐν","ἐν"
"496","πλέγμασιν","πλέγμασις"
"497","καὶ","καί"
"498","χρυσίῳ","χρυσίον"
"499","ἢ","ἤ"
"500","μαργαρίταις","μαργαρίτης"
"501","ἢ","ἤ"
"502","ἱματισμῷ","ἱματισμός"
"503","πολυτελεῖ","πολυτελής"
"504",",",","
"505","ἀλλʼ","ἀλλά"
"506","ὃ","ὁ"
"507","πρέπει","πρέπω"
"508","γυναιξὶν","γυνή"
"509","ἐπαγγελλομέναις","ἐπαγγέλλομαι"
"510","θεοσέβειαν","θεοσέβεια"
"511",",",","
"512","διʼ","διά"
"513","ἔργων","ἔργον"
"514","ἀγαθῶν","ἀγαθός"
"515",".","."
"516","γυνὴ","γυνή"
"517","ἐν","ἐν"
"518","ἡσυχίᾳ","ἡσυχία"
"519","μανθανέτω","μανθάνω"
"520","ἐν","ἐν"
"521","πάσῃ","πᾶς"
"522","ὑποταγῇ","ὑποταγή"
"523","·","·"
"524","διδάσκειν","διδάσκω"
"525","δὲ","δέ"
"526","γυναικὶ","γυνή"
"527","οὐκ","οὐ"
"528","ἐπιτρέπω","ἐπιτρέπω"
"529",",",","
"530","οὐδὲ","οὐδέ"
"531","αὐθεντεῖν","αὐθεντέω"
"532","ἀνδρός","ἀνήρ"
"533",",",","
"534","ἀλλʼ","ἀλλά"
"535","εἶναι","εἰμί"
"536","ἐν","ἐν"
"537","ἡσυχίᾳ","ἡσυχία"
"538",".","."
"539","Ἀδὰμ","Ἀδάμ"
"540","γὰρ","γάρ"
"541","πρῶτος","πρῶτος"
"542","ἐπλάσθη","πλάσσω"
"543",",",","
"544","εἶτα","εἶτα"
"545","Εὕα","Εὕας"
"546","·","·"
"547","καὶ","καί"
"548","Ἀδὰμ","Ἀδάμ"
"549","οὐκ","οὐ"
"550","ἠπατήθη","ἀπατέω"
"551",",",","
"552","ἡ","ὁ"
"553","δὲ","δέ"
"554","γυνὴ","γυνή"
"555","ἐξαπατηθεῖσα","ἐξαπατηθίημι"
"556","ἐν","ἐν"
"557","παραβάσει","παραβάσος"
"558","γέγονεν","γίγνομαι"
"559",".","."
"560","σωθήσεται","σῴζω"
"561","δὲ","δέ"
"562","διὰ","διά"
"563","τῆς","ὁ"
"564","τεκνογονίας","τεκνογονία"
"565",",",","
"566","ἐὰν","ἐάν"
"567","μείνωσιν","μένω"
"568","ἐν","ἐν"
"569","πίστει","πίστις"
"570","καὶ","καί"
"571","ἀγάπῃ","ἀγάπη"
"572","καὶ","καί"
"573","ἁγιασμῷ","ἁγιασμός"
"574","μετὰ","μετά"
"575","σωφροσύνης","σωφροσύνη"
"576",".","."
"577","Πιστὸς","Πιστός"
"578","ὁ","ὁ"
"579","λόγος","λόγος"
"580","·","·"
"581","εἴ","εἰ"
"582","τις","τίς"
"583","ἐπισκοπῆς","ἐπισκοπή"
"584","ὀρέγεται","ὀρέγω"
"585",",",","
"586","καλοῦ","καλός"
"587","ἔργου","ἔργον"
"588","ἐπιθυμεῖ","ἐπιθυμέω"
"589",".","."
"590","δεῖ","δεῖ"
"591","οὖν","οὖν"
"592","τὸν","ὁ"
"593","ἐπίσκοπον","ἐπίσκοπος"
"594","ἀνεπίλημπτον","ἀνεπίλημπτος"
"595","εἶναι","εἰμί"
"596",",",","
"597","μιᾶς","εἷς"
"598","γυναικὸς","γυνή"
"599","ἄνδρα","ἀνήρ"
"600",",",","
"601","νηφάλιον","νηφάλιος"
"602",",",","
"603","σώφρονα","σώφρων"
"604",",",","
"605","κόσμιον","κόσμιος"
"606",",",","
"607","φιλόξενον","φιλόξενος"
"608",",",","
"609","διδακτικόν","διδακτικός"
"610",",",","
"611","μὴ","μή"
"612","πάροινον","πάροινος"
"613",",",","
"614","μὴ","μή"
"615","πλήκτην","πλήκτης"
"616",",",","
"617","ἀλλὰ","ἀλλά"
"618","ἐπιεικῆ","ἐπιεικής"
"619",",",","
"620","ἄμαχον","ἄμαχος"
"621",",",","
"622","ἀφιλάργυρον","ἀφιλάργυρος"
"623",",",","
"624","τοῦ","ὁ"
"625","ἰδίου","ἴδιος"
"626","οἴκου","οἶκος"
"627","καλῶς","καλῶς"
"628","προϊστάμενον","προΐστημι"
"629",",",","
"630","τέκνα","τέκνον"
"631","ἔχοντα","ἔχω"
"632","ἐν","ἐν"
"633","ὑποταγῇ","ὑποταγή"
"634","μετὰ","μετά"
"635","πάσης","πᾶς"
"636","σεμνότητος","σεμνότης"
"637","·","·"
"638","εἰ","εἰ"
"639","δέ","δέ"
"640","τις","τίς"
"641","τοῦ","ὁ"
"642","ἰδίου","ἴδιος"
"643","οἴκου","οἶκος"
"644","προστῆναι","προΐστημι"
"645","οὐκ","οὐ"
"646","οἶδεν","οἶδα"
"647",",",","
"648","πῶς","πῶς"
"649","ἐκκλησίας","ἐκκλησία"
"650","θεοῦ","θεός"
"651","ἐπιμελήσεται","ἐπιμελέομαι"
"652",";",";"
"653","μὴ","μή"
"654","νεόφυτον","νεόφυτος"
"655",",",","
"656","ἵνα","ἵνα"
"657","μὴ","μή"
"658","τυφωθεὶς","τυφωτίθημι"
"659","εἰς","εἰς"
"660","κρίμα","κρίμα"
"661","ἐμπέσῃ","ἐμπίπτω"
"662","τοῦ","ὁ"
"663","διαβόλου","διάβολος"
"664",".","."
"665","δεῖ","δεῖ"
"666","δὲ","δέ"
"667","καὶ","καί"
"668","μαρτυρίαν","μαρτυρία"
"669","καλὴν","καλός"
"670","ἔχειν","ἔχω"
"671","ἀπὸ","ἀπό"
"672","τῶν","ὁ"
"673","ἔξωθεν","ἔξωθεν"
"674",",",","
"675","ἵνα","ἵνα"
"676","μὴ","μή"
"677","εἰς","εἰς"
"678","ὀνειδισμὸν","ὀνειδισμός"
"679","ἐμπέσῃ","ἐμπίπτω"
"680","καὶ","καί"
"681","παγίδα","παγΐς"
"682","τοῦ","ὁ"
"683","διαβόλου","διάβολος"
"684",".","."
"685","Διακόνους","Διακόνης"
"686","ὡσαύτως","ὡσαύτως"
"687","σεμνούς","σεμνός"
"688",",",","
"689","μὴ","μή"
"690","διλόγους","δίλογος"
"691",",",","
"692","μὴ","μή"
"693","οἴνῳ","οἶνος"
"694","πολλῷ","πολύς"
"695","προσέχοντας","προσέχω"
"696",",",","
"697","μὴ","μή"
"698","αἰσχροκερδεῖς","αἰσχροκερδέω"
"699",",",","
"700","ἔχοντας","ἔχω"
"701","τὸ","ὁ"
"702","μυστήριον","μυστήριον"
"703","τῆς","ὁ"
"704","πίστεως","πίστις"
"705","ἐν","ἐν"
"706","καθαρᾷ","καθαρός"
"707","συνειδήσει","συνείδησις"
"708",".","."
"709","καὶ","καί"
"710","οὗτοι","οὗτος"
"711","δὲ","δέ"
"712","δοκιμαζέσθωσαν","δοκιμάζω"
"713","πρῶτον","πρῶτος"
"714",",",","
"715","εἶτα","εἶτα"
"716","διακονείτωσαν","διακονέω"
"717","ἀνέγκλητοι","ἀνέγκλητος"
"718","ὄντες","εἰμί"
"719",".","."
"720","γυναῖκας","γυνή"
"721","ὡσαύτως","ὡσαύτως"
"722","σεμνάς","σεμνός"
"723",",",","
"724","μὴ","μή"
"725","διαβόλους","διάβολος"
"726",",",","
"727","νηφαλίους","νηφαλίος"
"728",",",","
"729","πιστὰς","πιστός"
"730","ἐν","ἐν"
"731","πᾶσιν","πᾶς"
"732",".","."
"733","διάκονοι","διάκονος"
"734","ἔστωσαν","εἰμί"
"735","μιᾶς","εἷς"
"736","γυναικὸς","γυνή"
"737","ἄνδρες","ἀνήρ"
"738",",",","
"739","τέκνων","τέκνον"
"740","καλῶς","καλῶς"
"741","προϊστάμενοι","προΐστημι"
"742","καὶ","καί"
"743","τῶν","ὁ"
"744","ἰδίων","ἴδιος"
"745","οἴκων","οἶκος"
"746","·","·"
"747","οἱ","ὁ"
"748","γὰρ","γάρ"
"749","καλῶς","καλῶς"
"750","διακονήσαντες","διακονέω"
"751","βαθμὸν","βαθμός"
"752","ἑαυτοῖς","ἑαυτοῦ"
"753","καλὸν","καλός"
"754","περιποιοῦνται","περιποιέω"
"755","καὶ","καί"
"756","πολλὴν","πολύς"
"757","παρρησίαν","παρρησία"
"758","ἐν","ἐν"
"759","πίστει","πίστις"
"760","τῇ","ὁ"
"761","ἐν","ἐν"
"762","Χριστῷ","Χριστός"
"763","Ἰησοῦ","Ἰησοῦς"
"764",".","."
"765","Ταῦτά","οὗτος"
"766","σοι","σύ"
"767","γράφω","γράφω"
"768",",",","
"769","ἐλπίζων","ἐλπίζω"
"770","ἐλθεῖν","ἔρχομαι"
"771","πρὸς","πρός"
"772","σὲ","σύ"
"773","ἐν","ἐν"
"774","τάχει","τάχος"
"775",",",","
"776","ἐὰν","ἐάν"
"777","δὲ","δέ"
"778","βραδύνω","βραδύνω"
"779",",",","
"780","ἵνα","ἵνα"
"781","εἰδῇς","οἶδα"
"782","πῶς","πῶς"
"783","δεῖ","δεῖ"
"784","ἐν","ἐν"
"785","οἴκῳ","οἶκος"
"786","θεοῦ","θεός"
"787","ἀναστρέφεσθαι","ἀναστρέφομαι"
"788",",",","
"789","ἥτις","ὅστις"
"790","ἐστὶν","εἰμί"
"791","ἐκκλησία","ἐκκλησία"
"792","θεοῦ","θεός"
"793","ζῶντος","ζῶ"
"794",",",","
"795","στῦλος","στῦλος"
"796","καὶ","καί"
"797","ἑδραίωμα","ἑδραίωμα"
"798","τῆς","ὁ"
"799","ἀληθείας","ἀλήθεια"
"800","·","·"
"801","καὶ","καί"
"802","ὁμολογουμένως","ὁμολογουμένως"
"803","μέγα","μέγας"
"804","ἐστὶν","εἰμί"
"805","τὸ","ὁ"
"806","τῆς","ὁ"
"807","εὐσεβείας","εὐσέβεια"
"808","μυστήριον","μυστήριον"
"809","·","·"
"810","Ὃς","ὅς"
"811","ἐφανερώθη","φανερόω"
"812","ἐν","ἐν"
"813","σαρκί","σάρξ"
"814",",",","
"815","ἐδικαιώθη","δικαιόω"
"816","ἐν","ἐν"
"817","πνεύματι","πνεῦμα"
"818",",",","
"819","ὤφθη","ὁράω"
"820","ἀγγέλοις","ἄγγελος"
"821",",",","
"822","ἐκηρύχθη","κηρύσσω"
"823","ἐν","ἐν"
"824","ἔθνεσιν","ἔθνος"
"825",",",","
"826","ἐπιστεύθη","πιστεύω"
"827","ἐν","ἐν"
"828","κόσμῳ","κόσμος"
"829",",",","
"830","ἀνελήμφθη","ἀναλαμβάνω"
"831","ἐν","ἐν"
"832","δόξῃ","δόξα"
"833",".","."
"834","Τὸ","ὁ"
"835","δὲ","δέ"
"836","πνεῦμα","πνεῦμα"
"837","ῥητῶς","ῥητῶς"
"838","λέγει","λέγω"
"839","ὅτι","ὅτι"
"840","ἐν","ἐν"
"841","ὑστέροις","ὕστερος"
"842","καιροῖς","καιρός"
"843","ἀποστήσονταί","ἀφίστημι"
"844","τινες","τίς"
"845","τῆς","ὁ"
"846","πίστεως","πίστις"
"847",",",","
"848","προσέχοντες","προσέχω"
"849","πνεύμασι","πνεῦμα"
"850","πλάνοις","πλάνος"
"851","καὶ","καί"
"852","διδασκαλίαις","διδασκαλία"
"853","δαιμονίων","δαιμόνιον"
"854","ἐν","ἐν"
"855","ὑποκρίσει","ὑπόκρισις"
"856","ψευδολόγων","ψευδολόγος"
"857",",",","
"858","κεκαυστηριασμένων","κεκαυστηριασμένω"
"859","τὴν","ὁ"
"860","ἰδίαν","ἴδιος"
"861","συνείδησιν","συνείδησις"
"862",",",","
"863","κωλυόντων","κωλύω"
"864","γαμεῖν","γαμέω"
"865",",",","
"866","ἀπέχεσθαι","ἀπέχω"
"867","βρωμάτων","βρῶμα"
"868","ἃ","ὅς"
"869","ὁ","ὁ"
"870","θεὸς","θεός"
"871","ἔκτισεν","κτίζω"
"872","εἰς","εἰς"
"873","μετάλημψιν","μετάλημψις"
"874","μετὰ","μετά"
"875","εὐχαριστίας","εὐχαριστία"
"876","τοῖς","ὁ"
