"ID","TOKEN","NER"
"199","τὸ","O"
"200","πρότερον","O"
"201","ὄντα","O"
"202","βλάσφημον","O"
"203","καὶ","O"
"204","διώκτην","O"
"205","καὶ","O"
"206","ὑβριστήν","O"
"207","·","O"
"208","ἀλλὰ","O"
"209","ἠλεήθην","O"
"210",",","O"
"211","ὅτι","O"
"212","ἀγνοῶν","O"
"213","ἐποίησα","O"
"214","ἐν","O"
"215","ἀπιστίᾳ","O"
"216",",","O"
"217","ὑπερεπλεόνασεν","O"
"218","δὲ","O"
"219","ἡ","O"
"220","χάρις","O"
"221","τοῦ","O"
"222","κυρίου","O"
"223","ἡμῶν","O"
"224","μετὰ","O"
"225","πίστεως","O"
"226","καὶ","O"
"227","ἀγάπης","O"
"228","τῆς","O"
"229","ἐν","O"
"230","Χριστῷ","LOC"
"231","Ἰησοῦ","LOC"
"232",".","O"
"233","πιστὸς","O"
"234","ὁ","O"
"235","λόγος","O"
"236","καὶ","O"
"237","πάσης","O"
"238","ἀποδοχῆς","O"
"239","ἄξιος","O"
"240",",","O"
"241","ὅτι","O"
"242","Χριστὸς","GOD"
"243","Ἰησοῦς","O"
"244","ἦλθεν","O"
"245","εἰς","O"
"246","τὸν","O"
"247","κόσμον","O"
"248","ἁμαρτωλοὺς","O"
"249","σῶσαι","O"
"250","·","O"
"251","ὧν","O"
"252","πρῶτός","O"
"253","εἰμι","O"
"254","ἐγώ","O"
"255",",","O"
"256","ἀλλὰ","O"
"257","διὰ","O"
"258","τοῦτο","O"
"259","ἠλεήθην","O"
"260",",","O"
"261","ἵνα","O"
"262","ἐν","O"
"263","ἐμοὶ","O"
"264","πρώτῳ","O"
"265","ἐνδείξηται","O"
"266","Χριστὸς","GOD"
"267","Ἰησοῦς","O"
"268","τὴν","O"
"269","ἅπασαν","O"
"270","μακροθυμίαν","O"
"271",",","O"
"272","πρὸς","O"
"273","ὑποτύπωσιν","O"
"274","τῶν","O"
"275","μελλόντων","O"
"276","πιστεύειν","O"
"277","ἐπʼ","O"
"278","αὐτῷ","O"
"279","εἰς","O"
"280","ζωὴν","O"
"281","αἰώνιον","O"
"282",".","O"
"283","τῷ","O"
"284","δὲ","O"
"285","βασιλεῖ","O"
"286","τῶν","O"
"287","αἰώνων","O"
"288",",","O"
"289","ἀφθάρτῳ","O"
"290",",","O"
"291","ἀοράτῳ","O"
"292",",","O"
"293","μόνῳ","O"
"294","θεῷ","O"
"295",",","O"
"296","τιμὴ","O"
"297","καὶ","O"
"298","δόξα","O"
"299","εἰς","O"
"300","τοὺς","O"
"301","αἰῶνας","O"
"302","τῶν","O"
"303","αἰώνων","O"
"304","·","O"
"305","ἀμήν","O"
"306",".","O"
"307","Ταύτην","O"
"308","τὴν","O"
"309","παραγγελίαν","O"
"310","παρατίθεμαί","O"
"311","σοι","O"
"312",",","O"
"313","τέκνον","O"
"314","Τιμόθεε","PERSON"
"315",",","O"
"316","κατὰ","O"
"317","τὰς","O"
"318","προαγούσας","O"
"319","ἐπὶ","O"
"320","σὲ","O"
"321","προφητείας","O"
"322",",","O"
"323","ἵνα","O"
"324","στρατεύῃ","O"
"325","ἐν","O"
"326","αὐταῖς","O"
"327","τὴν","O"
"328","καλὴν","O"
"329","στρατείαν","O"
"330",",","O"
"331","ἔχων","O"
"332","πίστιν","O"
"333","καὶ","O"
"334","ἀγαθὴν","O"
"335","συνείδησιν","O"
"336",",","O"
"337","ἥν","O"
"338","τινες","O"
"339","ἀπωσάμενοι","O"
"340","περὶ","O"
"341","τὴν","O"
"342","πίστιν","O"
"343","ἐναυάγησαν","O"
"344","·","O"
"345","ὧν","O"
"346","ἐστιν","O"
"347","Ὑμέναιος","PERSON"
"348","καὶ","O"
"349","Ἀλέξανδρος","PERSON"
"350",",","O"
"351","οὓς","O"
"352","παρέδωκα","O"
"353","τῷ","O"
"354","Σατανᾷ","O"
"355","ἵνα","O"
"356","παιδευθῶσι","O"
"357","μὴ","O"
"358","βλασφημεῖν","O"
"359",".","O"
"360","Παρακαλῶ","O"
"361","οὖν","O"
"362","πρῶτον","O"
"363","πάντων","O"
"364","ποιεῖσθαι","O"
"365","δεήσεις","O"
"366",",","O"
"367","προσευχάς","O"
"368",",","O"
"369","ἐντεύξεις","O"
"370",",","O"
"371","εὐχαριστίας","O"
"372",",","O"
"373","ὑπὲρ","O"
"374","πάντων","O"
"375","ἀνθρώπων","O"
"376",",","O"
"377","ὑπὲρ","O"
"378","βασιλέων","O"
"379","καὶ","O"
"380","πάντων","O"
"381","τῶν","O"
"382","ἐν","O"
"383","ὑπεροχῇ","O"
"384","ὄντων","O"
"385",",","O"
"386","ἵνα","O"
"387","ἤρεμον","O"
"388","καὶ","O"
"389","ἡσύχιον","O"
"390","βίον","O"
"391","διάγωμεν","O"
"392","ἐν","O"
"393","πάσῃ","O"
"394","εὐσεβείᾳ","O"
"395","καὶ","O"
"396","σεμνότητι","O"
"397",".","O"
"398","τοῦτο","O"
"399","καλὸν","O"
"400","καὶ","O"
"401","ἀπόδεκτον","O"
"402","ἐνώπιον","O"
"403","τοῦ","O"
"404","σωτῆρος","O"
"405","ἡμῶν","O"
"406","θεοῦ","O"
"407",",","O"
"408","ὃς","O"
"409","πάντας","O"
"410","ἀνθρώπους","O"
"411","θέλει","O"
"412","σωθῆναι","O"
"413","καὶ","O"
"414","εἰς","O"
"415","ἐπίγνωσιν","O"
"416","ἀληθείας","O"
"417","ἐλθεῖν","O"
"418",".","O"
"419","εἷς","O"
"420","γὰρ","O"
"421","θεός","O"
"422",",","O"
"423","εἷς","O"
"424","καὶ","O"
"425","μεσίτης","O"
"426","θεοῦ","O"
"427","καὶ","O"
"428","ἀνθρώπων","O"
"429","ἄνθρωπος","O"
"430","Χριστὸς","O"
"431","Ἰησοῦς","O"
"432",",","O"
"433","ὁ","O"
"434","δοὺς","O"
"435","ἑαυτὸν","O"
"436","ἀντίλυτρον","O"
"437","ὑπὲρ","O"
"438","πάντων","O"
"439",",","O"
"440","τὸ","O"
"441","μαρτύριον","O"
"442","καιροῖς","O"
"443","ἰδίοις","O"
"444","·","O"
"445","εἰς","O"
"446","ὃ","O"
"447","ἐτέθην","O"
"448","ἐγὼ","O"
"449","κῆρυξ","O"
"450","καὶ","O"
"451","ἀπόστολος","O"
"452","—ἀλήθειαν","O"
"453","λέγω","O"
"454",",","O"
"455","οὐ","O"
"456","ψεύδομαι","O"
"457","—διδάσκαλος","O"
"458","ἐθνῶν","O"
"459","ἐν","O"
"460","πίστει","O"
"461","καὶ","O"
"462","ἀληθείᾳ","O"
"463",".","O"
"464","Βούλομαι","O"
"465","οὖν","O"
"466","προσεύχεσθαι","O"
"467","τοὺς","O"
"468","ἄνδρας","O"
"469","ἐν","O"
"470","παντὶ","O"
"471","τόπῳ","O"
"472",",","O"
"473","ἐπαίροντας","O"
"474","ὁσίους","O"
"475","χεῖρας","O"
"476","χωρὶς","O"
"477","ὀργῆς","O"
"478","καὶ","O"
"479","διαλογισμοῦ","O"
"480",".","O"
"481","ὡσαύτως","O"
"482","καὶ","O"
"483","γυναῖκας","O"
"484","ἐν","O"
"485","καταστολῇ","O"
"486","κοσμίῳ","O"
"487","μετὰ","O"
"488","αἰδοῦς","O"
"489","καὶ","O"
"490","σωφροσύνης","O"
"491","κοσμεῖν","O"
"492","ἑαυτάς","O"
"493",",","O"
"494","μὴ","O"
"495","ἐν","O"
"496","πλέγμασιν","O"
"497","καὶ","O"
"498","χρυσίῳ","O"
"499","ἢ","O"
"500","μαργαρίταις","O"
"501","ἢ","O"
"502","ἱματισμῷ","O"
"503","πολυτελεῖ","O"
"504",",","O"
"505","ἀλλʼ","O"
"506","ὃ","O"
"507","πρέπει","O"
"508","γυναιξὶν","O"
"509","ἐπαγγελλομέναις","O"
"510","θεοσέβειαν","O"
"511",",","O"
"512","διʼ","O"
"513","ἔργων","O"
"514","ἀγαθῶν","O"
"515",".","O"
"516","γυνὴ","O"
"517","ἐν","O"
"518","ἡσυχίᾳ","O"
"519","μανθανέτω","O"
"520","ἐν","O"
"521","πάσῃ","O"
"522","ὑποταγῇ","O"
"523","·","O"
"524","διδάσκειν","O"
"525","δὲ","O"
"526","γυναικὶ","O"
"527","οὐκ","O"
"528","ἐπιτρέπω","O"
"529",",","O"
"530","οὐδὲ","O"
"531","αὐθεντεῖν","O"
"532","ἀνδρός","O"
"533",",","O"
"534","ἀλλʼ","O"
"535","εἶναι","O"
"536","ἐν","O"
"537","ἡσυχίᾳ","O"
"538",".","O"
"539","Ἀδὰμ","PERSON"
"540","γὰρ","O"
"541","πρῶτος","O"
"542","ἐπλάσθη","O"
"543",",","O"
"544","εἶτα","O"
"545","Εὕα","PERSON"
"546","·","O"
"547","καὶ","O"
"548","Ἀδὰμ","PERSON"
"549","οὐκ","O"
"550","ἠπατήθη","O"
"551",",","O"
"552","ἡ","O"
"553","δὲ","O"
"554","γυνὴ","O"
"555","ἐξαπατηθεῖσα","O"
"556","ἐν","O"
"557","παραβάσει","O"
"558","γέγονεν","O"
"559",".","O"
"560","σωθήσεται","O"
"561","δὲ","O"
"562","διὰ","O"
"563","τῆς","O"
"564","τεκνογονίας","O"
"565",",","O"
"566","ἐὰν","O"
"567","μείνωσιν","O"
"568","ἐν","O"
"569","πίστει","O"
"570","καὶ","O"
"571","ἀγάπῃ","O"
"572","καὶ","O"
"573","ἁγιασμῷ","O"
"574","μετὰ","O"
"575","σωφροσύνης","O"
"576",".","O"
"577","Πιστὸς","O"
"578","ὁ","O"
"579","λόγος","O"
"580","·","O"
"581","εἴ","O"
"582","τις","O"
"583","ἐπισκοπῆς","O"
"584","ὀρέγεται","O"
"585",",","O"
"586","καλοῦ","O"
"587","ἔργου","O"
"588","ἐπιθυμεῖ","O"
"589",".","O"
"590","δεῖ","O"
"591","οὖν","O"
"592","τὸν","O"
"593","ἐπίσκοπον","O"
"594","ἀνεπίλημπτον","O"
"595","εἶναι","O"
"596",",","O"
"597","μιᾶς","O"
"598","γυναικὸς","O"
"599","ἄνδρα","O"
"600",",","O"
"601","νηφάλιον","O"
"602",",","O"
"603","σώφρονα","O"
"604",",","O"
"605","κόσμιον","O"
"606",",","O"
"607","φιλόξενον","O"
"608",",","O"
"609","διδακτικόν","O"
"610",",","O"
"611","μὴ","O"
"612","πάροινον","O"
"613",",","O"
"614","μὴ","O"
"615","πλήκτην","O"
"616",",","O"
"617","ἀλλὰ","O"
"618","ἐπιεικῆ","O"
"619",",","O"
"620","ἄμαχον","O"
"621",",","O"
"622","ἀφιλάργυρον","O"
"623",",","O"
"624","τοῦ","O"
"625","ἰδίου","O"
"626","οἴκου","O"
"627","καλῶς","O"
"628","προϊστάμενον","O"
"629",",","O"
"630","τέκνα","O"
"631","ἔχοντα","O"
"632","ἐν","O"
"633","ὑποταγῇ","O"
"634","μετὰ","O"
"635","πάσης","O"
"636","σεμνότητος","O"
"637","·","O"
"638","εἰ","O"
"639","δέ","O"
"640","τις","O"
"641","τοῦ","O"
"642","ἰδίου","O"
"643","οἴκου","O"
"644","προστῆναι","O"
"645","οὐκ","O"
"646","οἶδεν","O"
"647",",","O"
"648","πῶς","O"
"649","ἐκκλησίας","O"
"650","θεοῦ","O"
"651","ἐπιμελήσεται","O"
"652",";","O"
"653","μὴ","O"
"654","νεόφυτον","O"
"655",",","O"
"656","ἵνα","O"
"657","μὴ","O"
"658","τυφωθεὶς","O"
"659","εἰς","O"
"660","κρίμα","O"
"661","ἐμπέσῃ","O"
"662","τοῦ","O"
"663","διαβόλου","O"
"664",".","O"
"665","δεῖ","O"
"666","δὲ","O"
"667","καὶ","O"
"668","μαρτυρίαν","O"
"669","καλὴν","O"
"670","ἔχειν","O"
"671","ἀπὸ","O"
"672","τῶν","O"
"673","ἔξωθεν","O"
"674",",","O"
"675","ἵνα","O"
"676","μὴ","O"
"677","εἰς","O"
"678","ὀνειδισμὸν","O"
"679","ἐμπέσῃ","O"
"680","καὶ","O"
"681","παγίδα","O"
"682","τοῦ","O"
"683","διαβόλου","O"
"684",".","O"
"685","Διακόνους","O"
"686","ὡσαύτως","O"
"687","σεμνούς","O"
"688",",","O"
"689","μὴ","O"
"690","διλόγους","O"
"691",",","O"
"692","μὴ","O"
"693","οἴνῳ","O"
"694","πολλῷ","O"
"695","προσέχοντας","O"
"696",",","O"
"697","μὴ","O"
"698","αἰσχροκερδεῖς","O"
"699",",","O"
"700","ἔχοντας","O"
"701","τὸ","O"
"702","μυστήριον","O"
"703","τῆς","O"
"704","πίστεως","O"
"705","ἐν","O"
"706","καθαρᾷ","O"
"707","συνειδήσει","O"
"708",".","O"
"709","καὶ","O"
"710","οὗτοι","O"
"711","δὲ","O"
"712","δοκιμαζέσθωσαν","O"
"713","πρῶτον","O"
"714",",","O"
"715","εἶτα","O"
"716","διακονείτωσαν","O"
"717","ἀνέγκλητοι","O"
"718","ὄντες","O"
"719",".","O"
"720","γυναῖκας","O"
"721","ὡσαύτως","O"
"722","σεμνάς","O"
"723",",","O"
"724","μὴ","O"
"725","διαβόλους","O"
"726",",","O"
"727","νηφαλίους","O"
"728",",","O"
"729","πιστὰς","O"
"730","ἐν","O"
"731","πᾶσιν","O"
"732",".","O"
"733","διάκονοι","O"
"734","ἔστωσαν","O"
"735","μιᾶς","O"
"736","γυναικὸς","O"
"737","ἄνδρες","O"
"738",",","O"
"739","τέκνων","O"
"740","καλῶς","O"
"741","προϊστάμενοι","O"
"742","καὶ","O"
"743","τῶν","O"
"744","ἰδίων","O"
"745","οἴκων","O"
"746","·","O"
"747","οἱ","O"
"748","γὰρ","O"
"749","καλῶς","O"
"750","διακονήσαντες","O"
"751","βαθμὸν","O"
"752","ἑαυτοῖς","O"
"753","καλὸν","O"
"754","περιποιοῦνται","O"
"755","καὶ","O"
"756","πολλὴν","O"
"757","παρρησίαν","O"
"758","ἐν","O"
"759","πίστει","O"
"760","τῇ","O"
"761","ἐν","O"
"762","Χριστῷ","LOC"
"763","Ἰησοῦ","LOC"
"764",".","O"
"765","Ταῦτά","O"
"766","σοι","O"
"767","γράφω","O"
"768",",","O"
"769","ἐλπίζων","O"
"770","ἐλθεῖν","O"
"771","πρὸς","O"
"772","σὲ","O"
"773","ἐν","O"
"774","τάχει","O"
"775",",","O"
"776","ἐὰν","O"
"777","δὲ","O"
"778","βραδύνω","O"
"779",",","O"
"780","ἵνα","O"
"781","εἰδῇς","O"
"782","πῶς","O"
"783","δεῖ","O"
"784","ἐν","O"
"785","οἴκῳ","O"
"786","θεοῦ","O"
"787","ἀναστρέφεσθαι","O"
"788",",","O"
"789","ἥτις","O"
"790","ἐστὶν","O"
"791","ἐκκλησία","O"
"792","θεοῦ","O"
"793","ζῶντος","O"
"794",",","O"
"795","στῦλος","O"
"796","καὶ","O"
"797","ἑδραίωμα","O"
"798","τῆς","O"
"799","ἀληθείας","O"
"800","·","O"
"801","καὶ","O"
"802","ὁμολογουμένως","O"
"803","μέγα","O"
"804","ἐστὶν","O"
"805","τὸ","O"
"806","τῆς","O"
"807","εὐσεβείας","O"
"808","μυστήριον","O"
"809","·","O"
"810","Ὃς","O"
"811","ἐφανερώθη","O"
"812","ἐν","O"
"813","σαρκί","O"
"814",",","O"
"815","ἐδικαιώθη","O"
"816","ἐν","O"
"817","πνεύματι","O"
"818",",","O"
"819","ὤφθη","O"
"820","ἀγγέλοις","O"
"821",",","O"
"822","ἐκηρύχθη","O"
"823","ἐν","O"
"824","ἔθνεσιν","O"
"825",",","O"
"826","ἐπιστεύθη","O"
"827","ἐν","O"
"828","κόσμῳ","O"
"829",",","O"
"830","ἀνελήμφθη","O"
"831","ἐν","O"
"832","δόξῃ","O"
"833",".","O"
"834","Τὸ","O"
"835","δὲ","O"
"836","πνεῦμα","O"
"837","ῥητῶς","O"
"838","λέγει","O"
"839","ὅτι","O"
"840","ἐν","O"
"841","ὑστέροις","O"
"842","καιροῖς","O"
"843","ἀποστήσονταί","O"
"844","τινες","O"
"845","τῆς","O"
"846","πίστεως","O"
"847",",","O"
"848","προσέχοντες","O"
"849","πνεύμασι","O"
"850","πλάνοις","O"
"851","καὶ","O"
"852","διδασκαλίαις","O"
"853","δαιμονίων","O"
"854","ἐν","O"
"855","ὑποκρίσει","O"
"856","ψευδολόγων","O"
"857",",","O"
"858","κεκαυστηριασμένων","O"
"859","τὴν","O"
"860","ἰδίαν","O"
"861","συνείδησιν","O"
"862",",","O"
"863","κωλυόντων","O"
"864","γαμεῖν","O"
"865",",","O"
"866","ἀπέχεσθαι","O"
"867","βρωμάτων","O"
"868","ἃ","O"
"869","ὁ","O"
"870","θεὸς","O"
"871","ἔκτισεν","O"
"872","εἰς","O"
"873","μετάλημψιν","O"
"874","μετὰ","O"
"875","εὐχαριστίας","O"
"876","τοῖς","O"
"877","πιστοῖς","O"
"878","καὶ","O"
"879","ἐπεγνωκόσι","O"
"880","τὴν","O"
"881","ἀλήθειαν","O"
"882",".","O"
"883","ὅτι","O"
"884","πᾶν","O"
"885","κτίσμα","O"
"886","θεοῦ","O"
"887","καλόν","O"
"888",",","O"
"889","καὶ","O"
"890","οὐδὲν","O"
"891","ἀπόβλητον","O"
"892","μετὰ","O"
"893","εὐχαριστίας","O"
"894","λαμβανόμενον","O"
"895",",","O"
"896","ἁγιάζεται","O"
"897","γὰρ","O"
"898","διὰ","O"
"899","λόγου","O"
"900","θεοῦ","O"
"901","καὶ","O"
"902","ἐντεύξεως","O"
"903",".","O"
"904","Ταῦτα","O"
"905","ὑποτιθέμενος","O"
"906","τοῖς","O"
"907","ἀδελφοῖς","O"
"908","καλὸς","O"
"909","ἔσῃ","O"
"910","διάκονος","O"
"911","Χριστοῦ","GOD"
"912","Ἰησοῦ","LOC"
"913",",","LOC"
"914","ἐντρεφόμενος","O"
"915","τοῖς","O"
"916","λόγοις","O"
"917","τῆς","O"
"918","πίστεως","O"
"919","καὶ","O"
"920","τῆς","O"
"921","καλῆς","O"
"922","διδασκαλίας","O"
"923","ᾗ","O"
"924","παρηκολούθηκας","O"
"925",",","O"
"926","τοὺς","O"
"927","δὲ","O"
"928","βεβήλους","O"
"929","καὶ","O"
"930","γραώδεις","NORP"
"931","μύθους","O"
"932","παραιτοῦ","O"
"933",".","O"
"934","γύμναζε","O"
"935","δὲ","O"
"936","σεαυτὸν","O"
"937","πρὸς","O"
"938","εὐσέβειαν","O"
"939","·","O"
"940","ἡ","O"
"941","γὰρ","O"
"942","σωματικὴ","O"
"943","γυμνασία","O"
"944","πρὸς","O"
"945","ὀλίγον","O"
"946","ἐστὶν","O"
"947","ὠφέλιμος","O"
"948",",","O"
"949","ἡ","O"
"950","δὲ","O"
"951","εὐσέβεια","O"
"952","πρὸς","O"
"953","πάντα","O"
"954","ὠφέλιμός","O"
"955","ἐστιν","O"
"956",",","O"
"957","ἐπαγγελίαν","O"
"958","ἔχουσα","O"
"959","ζωῆς","O"
"960","τῆς","O"
"961","νῦν","O"
"962","καὶ","O"
"963","τῆς","O"
"964","μελλούσης","O"
"965",".","O"
"966","πιστὸς","O"
"967","ὁ","O"
"968","λόγος","O"
"969","καὶ","O"
"970","πάσης","O"
"971","ἀποδοχῆς","O"
"972","ἄξιος","O"
"973",",","O"
"974","εἰς","O"
"975","τοῦτο","O"
"976","γὰρ","O"
"977","κοπιῶμεν","O"
"978","καὶ","O"
"979","ὀνειδιζόμεθα","O"
"980",",","O"
"981","ὅτι","O"
"982","ἠλπίκαμεν","O"
"983","ἐπὶ","O"
"984","θεῷ","O"
"985","ζῶντι","O"
"986",",","O"
"987","ὅς","O"
"988","ἐστιν","O"
"989","σωτὴρ","O"
"990","πάντων","O"
"991","ἀνθρώπων","O"
"992",",","O"
"993","μάλιστα","O"
"994","πιστῶν","O"
"995",".","O"
"996","Παράγγελλε","O"
"997","ταῦτα","O"
"998","καὶ","O"
"999","δίδασκε","O"
"1000",".","O"
"1001","μηδείς","O"
"1002","σου","O"
"1003","τῆς","O"
"1004","νεότητος","O"
"1005","καταφρονείτω","O"
"1006",",","O"
"1007","ἀλλὰ","O"
"1008","τύπος","O"
"1009","γίνου","O"
"1010","τῶν","O"
"1011","πιστῶν","O"
"1012","ἐν","O"
"1013","λόγῳ","O"
"1014",",","O"
"1015","ἐν","O"
"1016","ἀναστροφῇ","O"
"1017",",","O"
"1018","ἐν","O"
"1019","ἀγάπῃ","O"
"1020",",","O"
"1021","ἐν","O"
"1022","πίστει","O"
"1023",",","O"
"1024","ἐν","O"
"1025","ἁγνείᾳ","O"
"1026",".","O"
"1027","ἕως","O"
"1028","ἔρχομαι","O"
"1029","πρόσεχε","O"
"1030","τῇ","O"
"1031","ἀναγνώσει","O"
"1032",",","O"
"1033","τῇ","O"
"1034","παρακλήσει","O"
"1035",",","O"
"1036","τῇ","O"
"1037","διδασκαλίᾳ","O"
"1038",".","O"
"1039","μὴ","O"
"1040","ἀμέλει","O"
"1041","τοῦ","O"
"1042","ἐν","O"
"1043","σοὶ","O"
"1044","χαρίσματος","O"
"1045",",","O"
"1046","ὃ","O"
"1047","ἐδόθη","O"
"1048","σοι","O"
"1049","διὰ","O"
"1050","προφητείας","O"
"1051","μετὰ","O"
"1052","ἐπιθέσεως","O"
"1053","τῶν","O"
"1054","χειρῶν","O"
"1055","τοῦ","O"
"1056","πρεσβυτερίου","O"
"1057",".","O"
"1058","ταῦτα","O"
"1059","μελέτα","O"
"1060",",","O"
"1061","ἐν","O"
"1062","τούτοις","O"
"1063","ἴσθι","O"
"1064",",","O"
"1065","ἵνα","O"
"1066","σου","O"
"1067","ἡ","O"
"1068","προκοπὴ","O"
"1069","φανερὰ","O"
"1070","ᾖ","O"
"1071","πᾶσιν","O"
"1072","·","O"
"1073","ἔπεχε","O"
"1074","σεαυτῷ","O"
"1075","καὶ","O"
"1076","τῇ","O"
"1077","διδασκαλίᾳ","O"
"1078","·","O"
"1079","ἐπίμενε","O"
"1080","αὐτοῖς","O"
"1081","·","O"
"1082","τοῦτο","O"
"1083","γὰρ","O"
"1084","ποιῶν","O"
"1085","καὶ","O"
"1086","σεαυτὸν","O"
"1087","σώσεις","O"
"1088","καὶ","O"
"1089","τοὺς","O"
"1090","ἀκούοντάς","O"
"1091","σου","O"
"1092",".","O"
"1093","Πρεσβυτέρῳ","O"
"1094","μὴ","O"
"1095","ἐπιπλήξῃς","O"
"1096",",","O"
"1097","ἀλλὰ","O"
"1098","παρακάλει","O"
"1099","ὡς","O"
"1100","πατέρα","O"
"1101",",","O"
"1102","νεωτέρους","O"
"1103","ὡς","O"
"1104","ἀδελφούς","O"
"1105",",","O"
"1106","πρεσβυτέρας","O"
"1107","ὡς","O"
"1108","μητέρας","O"
"1109",",","O"
"1110","νεωτέρας","O"
