"ID","TOKEN","UPOS"
"365",".","PUNCT"
"366","Πολὺ","ADJ"
"367","δὲ","ADV"
"368","πλῆθος","NOUN"
"369","ἐπὶ","ADP"
"370","τὴν","DET"
"371","θέαν","NOUN"
"372",",","PUNCT"
"373","πολὺ","ADJ"
"374","μὲν","ADV"
"375","ἐγχώριον","ADJ"
"376",",","PUNCT"
"377","πολὺ","ADJ"
"378","δὲ","ADV"
"379","ξενικόν","ADJ"
"380","·","PUNCT"
"381","καὶ","CCONJ"
"382","γὰρ","ADV"
"383","ἔθος","NOUN"
"384","ἦν","AUX"
"385","ἐν","ADP"
"386","ἐκείνῃ","DET"
"387","τῇ","DET"
"388","πανηγύρει","NOUN"
"389","καὶ","CCONJ"
"390","νυμφίους","NOUN"
"391","ταῖς","DET"
"392","παρθένοις","NOUN"
"393","εὑρίσκεσθαι","VERB"
"394","καὶ","CCONJ"
"395","γυναῖκας","NOUN"
"396","τοῖς","DET"
"397","ἐφήβοις","NOUN"
"398",".","PUNCT"
"399","Παρῄεσαν","VERB"
"400","δὲ","ADV"
"401","κατὰ","ADP"
"402","στίχον","NOUN"
"403","οἱ","DET"
"404","πομπεύοντες","VERB"
"405","·","PUNCT"
"406","πρῶτα","ADJ"
"407","μὲν","ADV"
"408","τὰ","DET"
"409","ἱερὰ","ADJ"
"410","καὶ","CCONJ"
"411","δᾷδες","NOUN"
"412","καὶ","CCONJ"
"413","κανᾶ","NOUN"
"414","καὶ","CCONJ"
"415","θυμιάματα","NOUN"
"416","·","PUNCT"
"417","ἐπὶ","ADP"
"418","τούτοις","ADJ"
"419","ἵπποι","NOUN"
"420","καὶ","CCONJ"
"421","κύνες","NOUN"
"422","καὶ","CCONJ"
"423","σκεύη","NOUN"
"424","κυνηγετικὰ","ADJ"
"425","ὧδε","ADV"
"426","πολεμικά","ADJ"
"427",",","PUNCT"
"428","τὰ","DET"
"429","δὲ","ADV"
"430","πλεῖστα","ADJ"
"431","εἰρηνικά","ADJ"
"432",".","PUNCT"
"433","ἑκάστη","ADJ"
"434","δὲ","ADV"
"435","αὐτῶν","PRON"
"436","οὕτως","ADV"
"437","ὡς","ADV"
"438","πρὸς","ADP"
"439","ἐραστὴν","NOUN"
"440","ἐκεκόσμητο","VERB"
"441",".","PUNCT"
"442","Ἦρχε","VERB"
"443","δὲ","ADV"
"444","τῆς","DET"
"445","τῶν","DET"
"446","παρθένων","NOUN"
"447","τάξεως","NOUN"
"448","Ἄνθεια","PROPN"
"449",",","PUNCT"
"450","θυγάτηρ","NOUN"
"451","Μεγαμήδους","PROPN"
"452","καὶ","CCONJ"
"453","Εὐίππης","PROPN"
"454",",","PUNCT"
"455","ἐγχωρίων","ADJ"
"456",".","PUNCT"
"457","Ἦν","AUX"
"458","δὲ","ADV"
"459","τὸ","DET"
"460","κάλλος","NOUN"
"461","τῆς","DET"
"462","Ἀνθείας","NOUN"
"463","οἷον","PRON"
"464","θαυμάσαι","VERB"
"465","καὶ","CCONJ"
"466","πολὺ","ADJ"
"467","τὰς","DET"
"468","ἄλλας","ADJ"
"469","ὑπερεβάλλετο","VERB"
"470","παρθένους","NOUN"
"471",".","PUNCT"
"472","Ἔτη","NOUN"
"473","μὲν","ADV"
"474","τεσσαρεσκαίδεκα","NUM"
"475","ἐγεγόνει","VERB"
"476",",","PUNCT"
"477","ἤνθει","AUX"
"478","δὲ","ADV"
"479","αὐτῆς","PRON"
"480","τὸ","DET"
"481","σῶμα","NOUN"
"482","ἐπʼ","ADP"
"483","εὐμορφίᾳ","NOUN"
"484",",","PUNCT"
"485","καὶ","CCONJ"
"486","ὁ","DET"
"487","τοῦ","DET"
"488","σχήματος","NOUN"
"489","κόσμος","NOUN"
"490","πολὺς","ADJ"
"491","εἰς","ADP"
"492","ὥραν","NOUN"
"493","συνεβάλλετο","VERB"
"494","·","PUNCT"
"495","κόμη","NOUN"
"496","ξανθή","ADJ"
"497",",","PUNCT"
"498","ἡ","DET"
"499","πολλὴ","ADJ"
"500","καθειμένη","VERB"
"501",",","PUNCT"
"502","ὀλίγη","ADJ"
"503","πεπλεγμένη","VERB"
"504",",","PUNCT"
"505","πρὸς","ADP"
"506","τὴν","DET"
"507","τῶν","DET"
"508","ἀνέμων","NOUN"
"509","φορὰν","NOUN"
"510","κινουμένη","VERB"
"511","·","PUNCT"
"512","ὀφθαλμοὶ","NOUN"
"513","γοργοί","ADJ"
"514",",","PUNCT"
"515","φαιδροὶ","ADJ"
"516","μὲν","ADV"
"517","ὡς","ADV"
"518","κόρης","NOUN"
"519",",","PUNCT"
"520","φοβεροὶ","ADJ"
"521","δὲ","ADV"
"522","ὡς","ADV"
"523","σώφρονος","ADJ"
"524","·","PUNCT"
"525","χιτὼν","NOUN"
"526","ἁλουργής","ADJ"
"527",",","PUNCT"
"528","ζωστὸς","ADJ"
"529","εἰς","ADP"
"530","γόνυ","NOUN"
"531",",","PUNCT"
"532","μεχρὶ","ADP"
"533","βραχιόνων","NOUN"
"534","καθειμένος","VERB"
"535",",","PUNCT"
"536","νεβρὶς","NOUN"
"537","περικειμένη","VERB"
"538",",","PUNCT"
"539","γωρυτὸς","ADJ"
"540","ἀνημμένος","VERB"
"541",",","PUNCT"
"542","τόξα","NOUN"
"543",",","PUNCT"
"544","ἄκοντες","ADJ"
"545","φερόμενοι","VERB"
"546",",","PUNCT"
"547","κύνες","NOUN"
"548","ἑπόμενοι","VERB"
"549",".","PUNCT"
"550","Πολλάκις","ADV"
"551","αὐτὴν","PRON"
"552","ἐπὶ","ADP"
"553","τοῦ","DET"
"554","τεμένους","NOUN"
"555","ἰδόντες","VERB"
"556","Ἐφέσιοι","ADJ"
"557","προσεκύνησαν","VERB"
"558","ὡς","ADV"
"559","Ἄρτεμιν","PROPN"
"560",".","PUNCT"
"561","Καὶ","CCONJ"
"562","τότʼ","ADV"
"563","οὖν","ADV"
"564","ὀφθείσης","VERB"
"565","ἀνεβόησε","VERB"
"566","τὸ","DET"
"567","πλῆθος","NOUN"
"568",",","PUNCT"
"569","καὶ","CCONJ"
"570","ἦσαν","AUX"
"571","ποικίλαι","ADJ"
"572","παρὰ","ADP"
"573","τῶν","DET"
"574","θεωμένων","VERB"
"575","φωναί","NOUN"
"576",",","PUNCT"
"577","τῶν","PRON"
"578","μὲν","ADV"
"579","ὑπʼ","ADP"
"580","ἐκπλήξεως","NOUN"
"581","τὴν","DET"
"582","θεὸν","NOUN"
"583","εἶναι","AUX"
"584","λεγόντων","VERB"
"585",",","PUNCT"
"586","τῶν","PRON"
"587","δὲ","ADV"
"588","ἄλλην","ADJ"
"589","τινὰ","DET"
"590","ὑπὸ","ADP"
"591","τῆς","DET"
"592","θεοῦ","NOUN"
"593","περιποιημένην","VERB"
"594","·","PUNCT"
"595","προσεύχοντο","VERB"
"596","δὲ","ADV"
"597","πάντες","ADJ"
"598","καὶ","CCONJ"
"599","προσεκύνουν","VERB"
"600","καὶ","CCONJ"
"601","τοὺς","DET"
"602","γονεῖς","NOUN"
"603","αὐτῆς","PRON"
"604","ἐμακάριζον","VERB"
"605","·","PUNCT"
"606","ἦν","AUX"
"607","δὲ","ADV"
"608","διαβόητος","ADJ"
"609","τοῖς","DET"
"610","θεωμένοις","VERB"
"611","ἅπασιν","DET"
"612","Ἄνθεια","PROPN"
"613","ἡ","DET"
"614","καλή","ADJ"
"615",".","PUNCT"
"616","Ὡς","SCONJ"
"617","δὲ","ADV"
"618","παρῆλθε","VERB"
"619","τὸ","DET"
"620","τῶν","DET"
"621","παρθένων","NOUN"
"622","πλῆθος","NOUN"
"623",",","PUNCT"
"624","οὐδεὶς","ADJ"
"625","ἄλλο","ADJ"
"626","τι","DET"
"627","ἢ","ADV"
"628","Ἄνθειαν","VERB"
"629","ἔλεγεν","VERB"
"630","·","PUNCT"
"631","ὡς","SCONJ"
"632","δὲ","ADV"
"633","Ἁβροκόμης","PROPN"
"634","μετὰ","ADP"
"635","τῶν","DET"
"636","ἐφήβων","NOUN"
"637","ἐπέστη","VERB"
"638",",","PUNCT"
"639","τοὐνθένδε","ADJ"
"640",",","PUNCT"
"641","καίτοι","ADV"
"642","καλοῦ","ADJ"
"643","ὄντος","AUX"
"644","τοῦ","DET"
"645","κατὰ","ADP"
"646","τὰς","DET"
"647","παρθένους","NOUN"
"648","θεάματος","NOUN"
"649",",","PUNCT"
"650","πάντες","ADJ"
"651","ἰδόντες","VERB"
"652","Ἁβροκόμην","PROPN"
"653","ἐκείνων","ADJ"
"654","ἐπελάθοντο","VERB"
"655",",","PUNCT"
"656","ἔτρεψαν","VERB"
"657","δὲ","ADV"
"658","τὰς","DET"
"659","ὄψεις","NOUN"
"660","ἐπʼ","ADP"
"661","αὐτὸν","PRON"
"662","βοῶντες","VERB"
"663","ὑπὸ","ADP"
"664","τῆς","DET"
"665","θέας","NOUN"
"666","ἐκπεπληγμένοι","VERB"
"667",",","PUNCT"
"668","καλὸς","ADJ"
"669","Ἁβροκόμης","PROPN"
"670","λέγοντες","VERB"
"671",",","PUNCT"
"672","καὶ","CCONJ"
"673","οἷος","PRON"
"674","οὐδὲ","ADV"
"675","εἷς","NUM"
"676","καλοῦ","ADJ"
"677","μίμημα","NOUN"
"678","θεοῦ","NOUN"
"679",".","PUNCT"
"680","Ἤδη","ADV"
"681","δέ","ADV"
"682","τινες","ADJ"
"683","καὶ","ADV"
"684","τοῦτο","ADJ"
"685","προσέθεσαν","VERB"
"686","οἷος","PRON"
"687","ἂν","ADV"
"688","γάμος","NOUN"
"689","γένοιτο","VERB"
"690","Ἁβροκόμου","PROPN"
"691","καὶ","CCONJ"
"692","Ἀνθείας","PROPN"
"693",".","PUNCT"
"694","Καὶ","CCONJ"
"695","ταῦτʼ","ADJ"
"696","ἦν","AUX"
"697","πρῶτα","ADJ"
"698","τῆς","DET"
"699","Ἔρωτος","NOUN"
"700","τέχνης","NOUN"
"701","μελετήματα","NOUN"
"702",".","PUNCT"
"703","Ταχὺ","ADJ"
"704","μὲν","ADV"
"705","δὴ","ADV"
"706","εἰς","ADP"
"707","ἑκατέρους","ADJ"
"708","ἡ","DET"
"709","περὶ","ADP"
"710","ἀλλήλων","PRON"
"711","ἦλθε","VERB"
"712","δόξα","NOUN"
"713","·","PUNCT"
"714","καὶ","CCONJ"
"715","ἥ","DET"
"716","τε","CCONJ"
"717","Ἄνθεια","PROPN"
"718","τὸν","DET"
"719","Ἁβροκόμην","PROPN"
"720","ἐπεθύμει","VERB"
"721","ἰδεῖν","VERB"
"722",",","PUNCT"
"723","καὶ","CCONJ"
"724","ὁ","DET"
"725","τέως","ADV"
"726","ἀνέραστος","ADJ"
"727","Ἁβροκόμης","PROPN"
"728","ἤθελεν","VERB"
"729","Ἄνθειαν","PROPN"
"730","ἰδεῖν","VERB"
"731",".","PUNCT"
"732","Ὡς","SCONJ"
"733","οὖν","ADV"
"734","ἐτετέλεστο","VERB"
"735","ἡ","DET"
"736","πομπή","NOUN"
"737",",","PUNCT"
"738","ἦλθον","VERB"
"739","δὲ","ADV"
"740","εἰς","ADP"
"741","τὸ","DET"
"742","ἱερὸν","NOUN"
"743","θύσοντες","VERB"
"744","ἅπαν","ADJ"
"745","τὸ","DET"
"746","πλῆθος","NOUN"
"747","καὶ","CCONJ"
"748","ὁ","DET"
"749","τῆς","DET"
"750","πομπῆς","NOUN"
"751","κόσμος","NOUN"
"752","ἐλέλυτο","VERB"
"753",",","PUNCT"
"754","ᾔεσαν","VERB"
"755","δὲ","ADV"
"756","ἐς","ADP"
"757","ταὐτὸν","NUM"
"758","ἄνδρες","NOUN"
"759","καὶ","CCONJ"
"760","γυναῖκες","NOUN"
"761",",","PUNCT"
"762","ἔφηβοι","NOUN"
"763","καὶ","CCONJ"
"764","παρθένοι","NOUN"
"765",",","PUNCT"
"766","ἐνταῦθα","ADV"
"767","ὁρῶσιν","VERB"
"768","ἀλλήλους","PRON"
"769",",","PUNCT"
"770","καὶ","CCONJ"
"771","ἁλίσκεται","VERB"
"772","Ἄνθεια","PROPN"
"773","ὑπὸ","ADP"
"774","τοῦ","DET"
"775","Ἁβροκόμου","PROPN"
"776",",","PUNCT"
"777","ἡττᾶται","VERB"
"778","δὲ","ADV"
"779","ὑπὸ","ADP"
"780","τοῦ","DET"
"781","Ἔρωτος","NOUN"
"782","Ἁβροκόμης","PROPN"
"783","καὶ","CCONJ"
"784","ἐνεώρα","VERB"
"785","τε","CCONJ"
"786","συνεχέστερον","ADV"
"787","τῇ","DET"
"788","κόρῃ","NOUN"
"789","καὶ","CCONJ"
"790","ἀπαλλαγῆναι","VERB"
"791","τῆς","DET"
"792","ὄψεως","NOUN"
"793","ἐθέλων","VERB"
"794","οὐκ","ADV"
"795","ἐδύνατο","VERB"
"796","·","PUNCT"
"797","κατεῖχε","VERB"
"798","δὲ","ADV"
"799","αὐτὸν","PRON"
"800","ἐγκείμενος","VERB"
"801","ὁ","DET"
"802","θεός","NOUN"
"803",".","PUNCT"
"804","Διέκειτο","VERB"
"805","δὲ","ADV"
"806","καὶ","CCONJ"
"807","Ἄνθεια","PROPN"
"808","πονήρως","ADV"
"809",",","PUNCT"
"810","ὅλοις","ADJ"
"811","μὲν","ADV"
"812","καὶ","CCONJ"
"813","ἀναπεπταμένοις","VERB"
"814","τοῖς","DET"
"815","ὀφθαλμοῖς","NOUN"
"816","τὸ","DET"
"817","Ἁβροκόμου","PROPN"
"818","κάλλος","NOUN"
"819","εἰσρέον","VERB"
"820","δεχομένη","VERB"
"821",",","PUNCT"
"822","ἤδη","ADV"
"823","δὲ","ADV"
"824","καὶ","ADV"
"825","τῶν","DET"
"826","παρθένοις","NOUN"
"827","πρεπόντων","VERB"
"828","καταφρονοῦσα","VERB"
"829","·","PUNCT"
"830","καὶ","CCONJ"
"831","γὰρ","ADV"
"832","ἐλάλησεν","VERB"
"833","ἄν","ADV"
"834","τι","ADJ"
"835",",","PUNCT"
"836","ἵνα","SCONJ"
"837","Ἁβροκόμης","PROPN"
"838","ἀκούσῃ","VERB"
"839",",","PUNCT"
"840","καὶ","CCONJ"
"841","μέρη","NOUN"
"842","τοῦ","DET"
"843","σώματος","NOUN"
"844","ἐγύμνωσεν","VERB"
"845","ἂν","ADV"
"846","τὰ","DET"
"847","δυνατά","ADJ"
"848",",","PUNCT"
"849","ἵνα","SCONJ"
"850","Ἁβροκόμης","PROPN"
"851","ἴδῃ","VERB"
"852","·","PUNCT"
"853","ὁ","PRON"
"854","δὲ","ADV"
"855","αὑτὸν","PRON"
"856","ἐδεδώκει","VERB"
"857","πρὸς","ADP"
"858","τὴν","DET"
"859","θέαν","NOUN"
"860","καὶ","CCONJ"
"861","ἦν","AUX"
"862","αἰχμάλωτος","ADJ"
"863","τοῦ","DET"
"864","θεοῦ","NOUN"
"865",".","PUNCT"
"866","Καὶ","CCONJ"
"867","τότε","ADV"
"868","μὲν","ADV"
"869","θύσαντες","VERB"
"870","ἀπηλλάττοντο","VERB"
"871","λυπούμενοι","VERB"
"872","καὶ","CCONJ"
"873","τῷ","DET"
"874","τάχει","NOUN"
"875","τῆς","DET"
"876","ἀπαλλαγῆς","NOUN"
"877","μεμφόμενοι","VERB"
"878","·","PUNCT"
"879","καὶ","CCONJ"
"880","ἀλλήλους","PRON"
"881","βλέπειν","VERB"
"882","ἐθέλοντες","VERB"
"883","ἐπιστρεφόμενοι","VERB"
"884","καὶ","CCONJ"
"885","ὑφιστάμενοι","VERB"
"886","πολλὰς","ADJ"
"887","προφάσεις","NOUN"
"888","διατριβῆς","NOUN"
"889","εὕρισκον","VERB"
"890",".","PUNCT"
"891","Ὡς","SCONJ"
"892","δὲ","ADV"
"893","ἦλθον","VERB"
"894","ἑκάτερος","ADJ"
"895","παρʼ","ADP"
"896","ἑαυτόν","PRON"
"897",",","PUNCT"
"898","ἔγνωσαν","VERB"
"899","τότε","ADV"
"900","οἷ","PRON"
"901","κακῶν","ADJ"
"902","ἐγεγόνεσαν","VERB"
"903","·","PUNCT"
"904","καὶ","CCONJ"
"905","ἔννοια","NOUN"
"906","ἐκείνους","ADJ"
"907","ὑπῄει","VERB"
"908","τῆς","DET"
"909","ὄψεως","NOUN"
"910","θατέρου","ADJ"
"911","καὶ","CCONJ"
"912","ὁ","DET"
"913","ἔρως","NOUN"
"914","ἐν","ADP"
"915","αὐτοῖς","PRON"
"916","ἀνεκαίετο","VERB"
"917","καὶ","CCONJ"
"918","τὸ","DET"
"919","περιττὸν","ADJ"
"920","τῆς","DET"
"921","ἡμέρας","NOUN"
"922","αὐξήσαντες","VERB"
"923","τὴν","DET"
"924","ἐπιθυμίαν","NOUN"
"925",",","PUNCT"
"926","ἐπειδὴ","SCONJ"
"927","εἰς","ADP"
"928","ὕπνον","NOUN"
"929","ᾔεσαν","VERB"
"930",",","PUNCT"
"931","ἐν","ADP"
"932","ἀθρόῳ","ADJ"
"933","γίνονται","VERB"
"934","τῷ","DET"
"935","δεινῷ","ADJ"
"936",",","PUNCT"
"937","καὶ","CCONJ"
