"ID","TOKEN","UPOS"
"177","πᾶσαν","DET"
"178","ἀρεσκείαν","NOUN"
"179","ἐν","ADP"
"180","παντὶ","DET"
"181","ἔργῳ","NOUN"
"182","ἀγαθῷ","ADJ"
"183","καρποφοροῦντες","VERB"
"184","καὶ","CCONJ"
"185","αὐξανόμενοι","VERB"
"186","τῇ","DET"
"187","ἐπιγνώσει","NOUN"
"188","τοῦ","DET"
"189","θεοῦ","NOUN"
"190",",","PUNCT"
"191","ἐν","ADP"
"192","πάσῃ","DET"
"193","δυνάμει","NOUN"
"194","δυναμούμενοι","VERB"
"195","κατὰ","ADP"
"196","τὸ","DET"
"197","κράτος","NOUN"
"198","τῆς","DET"
"199","δόξης","NOUN"
"200","αὐτοῦ","PRON"
"201","εἰς","ADP"
"202","πᾶσαν","DET"
"203","ὑπομονὴν","NOUN"
"204","καὶ","CCONJ"
"205","μακροθυμίαν","NOUN"
"206","μετὰ","ADP"
"207","χαρᾶς","NOUN"
"208",",","PUNCT"
"209","εὐχαριστοῦντες","VERB"
"210","τῷ","DET"
"211","πατρὶ","NOUN"
"212","τῷ","DET"
"213","ἱκανώσαντι","VERB"
"214","ὑμᾶς","PRON"
"215","εἰς","ADP"
"216","τὴν","DET"
"217","μερίδα","NOUN"
"218","τοῦ","DET"
"219","κλήρου","NOUN"
"220","τῶν","DET"
"221","ἁγίων","ADJ"
"222","ἐν","ADP"
"223","τῷ","DET"
"224","φωτί","NOUN"
"225",",","PUNCT"
"226","ὃς","PRON"
"227","ἐρρύσατο","VERB"
"228","ἡμᾶς","PRON"
"229","ἐκ","ADP"
"230","τῆς","DET"
"231","ἐξουσίας","NOUN"
"232","τοῦ","DET"
"233","σκότους","NOUN"
"234","καὶ","CCONJ"
"235","μετέστησεν","VERB"
"236","εἰς","ADP"
"237","τὴν","DET"
"238","βασιλείαν","NOUN"
"239","τοῦ","DET"
"240","υἱοῦ","NOUN"
"241","τῆς","DET"
"242","ἀγάπης","NOUN"
"243","αὐτοῦ","PRON"
"244",",","PUNCT"
"245","ἐν","ADP"
"246","ᾧ","PRON"
"247","ἔχομεν","VERB"
"248","τὴν","DET"
"249","ἀπολύτρωσιν","NOUN"
"250",",","PUNCT"
"251","τὴν","DET"
"252","ἄφεσιν","NOUN"
"253","τῶν","DET"
"254","ἁμαρτιῶν","NOUN"
"255","·","PUNCT"
"256","ὅς","PRON"
"257","ἐστιν","AUX"
"258","εἰκὼν","NOUN"
"259","τοῦ","DET"
"260","θεοῦ","NOUN"
"261","τοῦ","DET"
"262","ἀοράτου","ADJ"
"263",",","PUNCT"
"264","πρωτότοκος","ADJ"
"265","πάσης","DET"
"266","κτίσεως","NOUN"
"267",",","PUNCT"
"268","ὅτι","SCONJ"
"269","ἐν","ADP"
"270","αὐτῷ","PRON"
"271","ἐκτίσθη","VERB"
"272","τὰ","DET"
"273","πάντα","ADJ"
"274","ἐν","ADP"
"275","τοῖς","DET"
"276","οὐρανοῖς","NOUN"
"277","καὶ","CCONJ"
"278","ἐπὶ","ADP"
"279","τῆς","DET"
"280","γῆς","NOUN"
"281",",","PUNCT"
"282","τὰ","DET"
"283","ὁρατὰ","ADJ"
"284","καὶ","CCONJ"
"285","τὰ","DET"
"286","ἀόρατα","ADJ"
"287",",","PUNCT"
"288","εἴτε","CCONJ"
"289","θρόνοι","NOUN"
"290","εἴτε","CCONJ"
"291","κυριότητες","NOUN"
"292","εἴτε","CCONJ"
"293","ἀρχαὶ","NOUN"
"294","εἴτε","CCONJ"
"295","ἐξουσίαι","NOUN"
"296","·","PUNCT"
"297","τὰ","DET"
"298","πάντα","ADJ"
"299","διʼ","ADP"
"300","αὐτοῦ","PRON"
"301","καὶ","CCONJ"
"302","εἰς","ADP"
"303","αὐτὸν","PRON"
"304","ἔκτισται","VERB"
"305","·","PUNCT"
"306","καὶ","CCONJ"
"307","αὐτός","PRON"
"308","ἐστιν","AUX"
"309","πρὸ","ADP"
"310","πάντων","ADJ"
"311","καὶ","CCONJ"
"312","τὰ","DET"
"313","πάντα","ADJ"
"314","ἐν","ADP"
"315","αὐτῷ","PRON"
"316","συνέστηκεν","VERB"
"317",",","PUNCT"
"318","καὶ","CCONJ"
"319","αὐτός","PRON"
"320","ἐστιν","AUX"
"321","ἡ","DET"
"322","κεφαλὴ","NOUN"
"323","τοῦ","DET"
"324","σώματος","NOUN"
"325","τῆς","DET"
"326","ἐκκλησίας","NOUN"
"327","·","PUNCT"
"328","ὅς","PRON"
"329","ἐστιν","AUX"
"330","ἀρχή","NOUN"
"331",",","PUNCT"
"332","πρωτότοκος","ADJ"
"333","ἐκ","ADP"
"334","τῶν","DET"
"335","νεκρῶν","ADJ"
"336",",","PUNCT"
"337","ἵνα","SCONJ"
"338","γένηται","VERB"
"339","ἐν","ADP"
"340","πᾶσιν","ADJ"
"341","αὐτὸς","PRON"
"342","πρωτεύων","VERB"
"343",",","PUNCT"
"344","ὅτι","SCONJ"
"345","ἐν","ADP"
"346","αὐτῷ","PRON"
"347","εὐδόκησεν","VERB"
"348","πᾶν","DET"
"349","τὸ","DET"
"350","πλήρωμα","NOUN"
"351","κατοικῆσαι","VERB"
"352","καὶ","CCONJ"
"353","διʼ","ADP"
"354","αὐτοῦ","PRON"
"355","ἀποκαταλλάξαι","VERB"
"356","τὰ","DET"
"357","πάντα","ADJ"
"358","εἰς","ADP"
"359","αὐτόν","PRON"
"360",",","PUNCT"
"361","εἰρηνοποιήσας","VERB"
"362","διὰ","ADP"
"363","τοῦ","DET"
"364","αἵματος","NOUN"
"365","τοῦ","DET"
"366","σταυροῦ","NOUN"
"367","αὐτοῦ","PRON"
"368",",","PUNCT"
"369","διʼ","ADP"
"370","αὐτοῦ","PRON"
"371","εἴτε","CCONJ"
"372","τὰ","DET"
"373","ἐπὶ","ADP"
"374","τῆς","DET"
"375","γῆς","NOUN"
"376","εἴτε","CCONJ"
"377","τὰ","DET"
"378","ἐν","ADP"
"379","τοῖς","DET"
"380","οὐρανοῖς","NOUN"
"381","·","PUNCT"
"382","καὶ","CCONJ"
"383","ὑμᾶς","PRON"
"384","ποτε","ADV"
"385","ὄντας","AUX"
"386","ἀπηλλοτριωμένους","VERB"
"387","καὶ","CCONJ"
"388","ἐχθροὺς","ADJ"
"389","τῇ","DET"
"390","διανοίᾳ","NOUN"
"391","ἐν","ADP"
"392","τοῖς","DET"
"393","ἔργοις","NOUN"
"394","τοῖς","DET"
"395","πονηροῖς","ADJ"
"396","—νυνὶ","ADV"
"397","δὲ","ADV"
"398","ἀποκατηλλάγητε","VERB"
"399","ἐν","ADP"
"400","τῷ","DET"
"401","σώματι","NOUN"
"402","τῆς","DET"
"403","σαρκὸς","NOUN"
"404","αὐτοῦ","PRON"
"405","διὰ","ADP"
"406","τοῦ","DET"
"407","θανάτου","NOUN"
"408","—παραστῆσαι","VERB"
"409","ὑμᾶς","PRON"
"410","ἁγίους","ADJ"
"411","καὶ","CCONJ"
"412","ἀμώμους","ADJ"
"413","καὶ","CCONJ"
"414","ἀνεγκλήτους","ADJ"
"415","κατενώπιον","ADP"
"416","αὐτοῦ","PRON"
"417",",","PUNCT"
"418","εἴ","SCONJ"
"419","γε","ADV"
"420","ἐπιμένετε","VERB"
"421","τῇ","DET"
"422","πίστει","NOUN"
"423","τεθεμελιωμένοι","VERB"
"424","καὶ","CCONJ"
"425","ἑδραῖοι","ADJ"
"426","καὶ","CCONJ"
"427","μὴ","ADV"
"428","μετακινούμενοι","VERB"
"429","ἀπὸ","ADP"
"430","τῆς","DET"
"431","ἐλπίδος","NOUN"
"432","τοῦ","DET"
"433","εὐαγγελίου","NOUN"
"434","οὗ","PRON"
"435","ἠκούσατε","VERB"
"436",",","PUNCT"
"437","τοῦ","DET"
"438","κηρυχθέντος","VERB"
"439","ἐν","ADP"
"440","πάσῃ","DET"
"441","κτίσει","NOUN"
"442","τῇ","DET"
"443","ὑπὸ","ADP"
"444","τὸν","DET"
"445","οὐρανόν","NOUN"
"446",",","PUNCT"
"447","οὗ","PRON"
"448","ἐγενόμην","VERB"
"449","ἐγὼ","PRON"
"450","Παῦλος","PROPN"
"451","διάκονος","NOUN"
"452",".","PUNCT"
"453","Νῦν","ADV"
"454","χαίρω","VERB"
"455","ἐν","ADP"
"456","τοῖς","DET"
"457","παθήμασιν","NOUN"
"458","ὑπὲρ","ADP"
"459","ὑμῶν","PRON"
"460",",","PUNCT"
"461","καὶ","CCONJ"
"462","ἀνταναπληρῶ","VERB"
"463","τὰ","DET"
"464","ὑστερήματα","NOUN"
"465","τῶν","DET"
"466","θλίψεων","NOUN"
"467","τοῦ","DET"
"468","Χριστοῦ","PROPN"
"469","ἐν","ADP"
"470","τῇ","DET"
"471","σαρκί","NOUN"
"472","μου","PRON"
"473","ὑπὲρ","ADP"
"474","τοῦ","DET"
"475","σώματος","NOUN"
"476","αὐτοῦ","PRON"
"477",",","PUNCT"
"478","ὅ","PRON"
"479","ἐστιν","AUX"
"480","ἡ","DET"
"481","ἐκκλησία","NOUN"
"482",",","PUNCT"
"483","ἧς","PRON"
"484","ἐγενόμην","VERB"
"485","ἐγὼ","PRON"
"486","διάκονος","NOUN"
"487","κατὰ","ADP"
"488","τὴν","DET"
"489","οἰκονομίαν","NOUN"
"490","τοῦ","DET"
"491","θεοῦ","NOUN"
"492","τὴν","DET"
"493","δοθεῖσάν","VERB"
"494","μοι","PRON"
"495","εἰς","ADP"
"496","ὑμᾶς","PRON"
"497","πληρῶσαι","VERB"
"498","τὸν","DET"
"499","λόγον","NOUN"
"500","τοῦ","DET"
"501","θεοῦ","NOUN"
"502",",","PUNCT"
"503","τὸ","DET"
"504","μυστήριον","NOUN"
"505","τὸ","DET"
"506","ἀποκεκρυμμένον","VERB"
"507","ἀπὸ","ADP"
"508","τῶν","DET"
"509","αἰώνων","NOUN"
"510","καὶ","CCONJ"
"511","ἀπὸ","ADP"
"512","τῶν","DET"
"513","γενεῶν","NOUN"
"514",",","PUNCT"
"515","—","ADV"
"516","νῦν","ADV"
"517","δὲ","ADV"
"518","ἐφανερώθη","VERB"
"519","τοῖς","DET"
"520","ἁγίοις","ADJ"
"521","αὐτοῦ","PRON"
"522",",","PUNCT"
"523","οἷς","PRON"
"524","ἠθέλησεν","VERB"
"525","ὁ","DET"
"526","θεὸς","NOUN"
"527","γνωρίσαι","VERB"
"528","τί","PRON"
"529","τὸ","DET"
"530","πλοῦτος","NOUN"
"531","τῆς","DET"
"532","δόξης","NOUN"
"533","τοῦ","DET"
"534","μυστηρίου","NOUN"
"535","τούτου","DET"
"536","ἐν","ADP"
"537","τοῖς","DET"
"538","ἔθνεσιν","NOUN"
"539",",","PUNCT"
"540","ὅ","PRON"
"541","ἐστιν","AUX"
"542","Χριστὸς","PROPN"
"543","ἐν","ADP"
"544","ὑμῖν","PRON"
"545",",","PUNCT"
"546","ἡ","DET"
"547","ἐλπὶς","NOUN"
"548","τῆς","DET"
"549","δόξης","NOUN"
"550","·","PUNCT"
"551","ὃν","PRON"
"552","ἡμεῖς","PRON"
"553","καταγγέλλομεν","VERB"
"554","νουθετοῦντες","VERB"
"555","πάντα","DET"
"556","ἄνθρωπον","NOUN"
"557","καὶ","CCONJ"
"558","διδάσκοντες","VERB"
"559","πάντα","DET"
"560","ἄνθρωπον","NOUN"
"561","ἐν","ADP"
"562","πάσῃ","DET"
"563","σοφίᾳ","NOUN"
"564",",","PUNCT"
"565","ἵνα","SCONJ"
"566","παραστήσωμεν","VERB"
"567","πάντα","DET"
"568","ἄνθρωπον","NOUN"
"569","τέλειον","ADJ"
"570","ἐν","ADP"
"571","Χριστῷ","PROPN"
"572","·","PUNCT"
"573","εἰς","ADP"
"574","ὃ","PRON"
"575","καὶ","ADV"
"576","κοπιῶ","VERB"
"577","ἀγωνιζόμενος","VERB"
"578","κατὰ","ADP"
"579","τὴν","DET"
"580","ἐνέργειαν","NOUN"
"581","αὐτοῦ","PRON"
"582","τὴν","DET"
"583","ἐνεργουμένην","VERB"
"584","ἐν","ADP"
"585","ἐμοὶ","PRON"
"586","ἐν","ADP"
"587","δυνάμει","NOUN"
"588",".","PUNCT"
"589","Θέλω","VERB"
"590","γὰρ","ADV"
"591","ὑμᾶς","PRON"
"592","εἰδέναι","VERB"
"593","ἡλίκον","ADJ"
"594","ἀγῶνα","NOUN"
"595","ἔχω","VERB"
"596","ὑπὲρ","ADP"
"597","ὑμῶν","PRON"
"598","καὶ","CCONJ"
"599","τῶν","DET"
"600","ἐν","ADP"
"601","Λαοδικείᾳ","PROPN"
"602","καὶ","CCONJ"
"603","ὅσοι","PRON"
"604","οὐχ","ADV"
"605","ἑόρακαν","VERB"
"606","τὸ","DET"
"607","πρόσωπόν","NOUN"
"608","μου","PRON"
"609","ἐν","ADP"
"610","σαρκί","NOUN"
"611",",","PUNCT"
"612","ἵνα","SCONJ"
"613","παρακληθῶσιν","VERB"
"614","αἱ","DET"
"615","καρδίαι","NOUN"
"616","αὐτῶν","PRON"
"617",",","PUNCT"
"618","συμβιβασθέντες","VERB"
"619","ἐν","ADP"
"620","ἀγάπῃ","NOUN"
"621","καὶ","CCONJ"
"622","εἰς","ADP"
"623","πᾶν","DET"
"624","πλοῦτος","NOUN"
"625","τῆς","DET"
"626","πληροφορίας","NOUN"
"627","τῆς","DET"
"628","συνέσεως","NOUN"
"629",",","PUNCT"
"630","εἰς","ADP"
"631","ἐπίγνωσιν","NOUN"
"632","τοῦ","DET"
"633","μυστηρίου","NOUN"
"634","τοῦ","DET"
"635","θεοῦ","NOUN"
"636",",","PUNCT"
"637","Χριστοῦ","PROPN"
"638",",","PUNCT"
"639","ἐν","ADP"
"640","ᾧ","PRON"
"641","εἰσιν","AUX"
"642","πάντες","DET"
"643","οἱ","DET"
"644","θησαυροὶ","NOUN"
"645","τῆς","DET"
"646","σοφίας","NOUN"
"647","καὶ","CCONJ"
"648","γνώσεως","NOUN"
"649","ἀπόκρυφοι","ADJ"
"650",".","PUNCT"
"651","τοῦτο","ADJ"
"652","λέγω","VERB"
"653","ἵνα","SCONJ"
"654","μηδεὶς","ADJ"
"655","ὑμᾶς","PRON"
"656","παραλογίζηται","VERB"
"657","ἐν","ADP"
"658","πιθανολογίᾳ","NOUN"
"659",".","PUNCT"
"660","εἰ","SCONJ"
"661","γὰρ","ADV"
"662","καὶ","ADV"
"663","τῇ","DET"
"664","σαρκὶ","NOUN"
"665","ἄπειμι","VERB"
"666",",","PUNCT"
"667","ἀλλὰ","CCONJ"
"668","τῷ","DET"
"669","πνεύματι","NOUN"
"670","σὺν","ADP"
"671","ὑμῖν","PRON"
"672","εἰμι","AUX"
"673",",","PUNCT"
"674","χαίρων","VERB"
"675","καὶ","CCONJ"
"676","βλέπων","VERB"
"677","ὑμῶν","PRON"
"678","τὴν","DET"
"679","τάξιν","NOUN"
"680","καὶ","CCONJ"
"681","τὸ","DET"
"682","στερέωμα","NOUN"
"683","τῆς","DET"
"684","εἰς","ADP"
"685","Χριστὸν","PROPN"
"686","πίστεως","NOUN"
"687","ὑμῶν","PRON"
"688",".","PUNCT"
"689","Ὡς","ADV"
"690","οὖν","ADV"
"691","παρελάβετε","VERB"
"692","τὸν","DET"
"693","Χριστὸν","PROPN"
"694","Ἰησοῦν","PROPN"
"695","τὸν","DET"
"696","κύριον","NOUN"
"697",",","PUNCT"
"698","ἐν","ADP"
"699","αὐτῷ","PRON"
"700","περιπατεῖτε","VERB"
"701",",","PUNCT"
"702","ἐρριζωμένοι","VERB"
"703","καὶ","CCONJ"
"704","ἐποικοδομούμενοι","VERB"
"705","ἐν","ADP"
"706","αὐτῷ","PRON"
"707","καὶ","CCONJ"
"708","βεβαιούμενοι","VERB"
"709","τῇ","DET"
"710","πίστει","NOUN"
"711","καθὼς","ADV"
"712","ἐδιδάχθητε","VERB"
"713",",","PUNCT"
"714","περισσεύοντες","VERB"
"715","ἐν","ADP"
"716","εὐχαριστίᾳ","NOUN"
"717",".","PUNCT"
"718","Βλέπετε","VERB"
"719","μή","ADV"
"720","τις","ADJ"
"721","ὑμᾶς","PRON"
"722","ἔσται","AUX"
"723","ὁ","DET"
"724","συλαγωγῶν","VERB"
"725","διὰ","ADP"
"726","τῆς","DET"
"727","φιλοσοφίας","NOUN"
"728","καὶ","CCONJ"
"729","κενῆς","ADJ"
"730","ἀπάτης","NOUN"
"731","κατὰ","ADP"
"732","τὴν","DET"
"733","παράδοσιν","NOUN"
"734","τῶν","DET"
"735","ἀνθρώπων","NOUN"
"736",",","PUNCT"
"737","κατὰ","ADP"
"738","τὰ","DET"
"739","στοιχεῖα","NOUN"
"740","τοῦ","DET"
"741","κόσμου","NOUN"
"742","καὶ","CCONJ"
"743","οὐ","ADV"
"744","κατὰ","ADP"
"745","Χριστόν","PROPN"
"746","·","PUNCT"
"747","ὅτι","ADV"
"748","ἐν","ADP"
"749","αὐτῷ","PRON"
"750","κατοικεῖ","VERB"
"751","πᾶν","DET"
"752","τὸ","DET"
"753","πλήρωμα","NOUN"
"754","τῆς","DET"
"755","θεότητος","NOUN"
"756","σωματικῶς","ADV"
"757",",","PUNCT"
"758","καὶ","CCONJ"
"759","ἐστὲ","AUX"
"760","ἐν","ADP"
"761","αὐτῷ","PRON"
"762","πεπληρωμένοι","VERB"
"763",",","PUNCT"
"764","ὅς","PRON"
"765","ἐστιν","AUX"
"766","ἡ","DET"
"767","κεφαλὴ","NOUN"
"768","πάσης","DET"
"769","ἀρχῆς","NOUN"
"770","καὶ","CCONJ"
"771","ἐξουσίας","NOUN"
"772",",","PUNCT"
"773","ἐν","ADP"
"774","ᾧ","PRON"
"775","καὶ","CCONJ"
"776","περιετμήθητε","VERB"
"777","περιτομῇ","NOUN"
"778","ἀχειροποιήτῳ","ADJ"
"779","ἐν","ADP"
"780","τῇ","DET"
"781","ἀπεκδύσει","NOUN"
"782","τοῦ","DET"
"783","σώματος","NOUN"
"784","τῆς","DET"
"785","σαρκός","NOUN"
"786",",","PUNCT"
"787","ἐν","ADP"
"788","τῇ","DET"
"789","περιτομῇ","NOUN"
"790","τοῦ","DET"
"791","Χριστοῦ","PROPN"
"792",",","PUNCT"
"793","συνταφέντες","VERB"
"794","αὐτῷ","PRON"
"795","ἐν","ADP"
"796","τῷ","DET"
"797","βαπτισμῷ","NOUN"
"798",",","PUNCT"
"799","ἐν","ADP"
"800","ᾧ","PRON"
"801","καὶ","ADV"
"802","συνηγέρθητε","VERB"
"803","διὰ","ADP"
"804","τῆς","DET"
"805","πίστεως","NOUN"
"806","τῆς","DET"
"807","ἐνεργείας","NOUN"
"808","τοῦ","DET"
"809","θεοῦ","NOUN"
"810","τοῦ","DET"
"811","ἐγείραντος","VERB"
"812","αὐτὸν","PRON"
"813","ἐκ","ADP"
"814","νεκρῶν","ADJ"
"815","·","PUNCT"
"816","καὶ","CCONJ"
"817","ὑμᾶς","PRON"
"818","νεκροὺς","ADJ"
"819","ὄντας","AUX"
"820","ἐν","ADP"
"821","τοῖς","DET"
"822","παραπτώμασιν","NOUN"
"823","καὶ","CCONJ"
"824","τῇ","DET"
"825","ἀκροβυστίᾳ","NOUN"
"826","τῆς","DET"
"827","σαρκὸς","NOUN"
"828","ὑμῶν","PRON"
"829",",","PUNCT"
"830","συνεζωοποίησεν","VERB"
"831","ὑμᾶς","PRON"
"832","σὺν","ADP"
"833","αὐτῷ","PRON"
"834","·","PUNCT"
"835","χαρισάμενος","VERB"
"836","ἡμῖν","PRON"
"837","πάντα","DET"
"838","τὰ","DET"
"839","παραπτώματα","NOUN"
"840",",","PUNCT"
"841","ἐξαλείψας","VERB"
"842","τὸ","DET"
"843","καθʼ","ADP"
"844","ἡμῶν","PRON"
"845","χειρόγραφον","NOUN"
"846","τοῖς","DET"
"847","δόγμασιν","NOUN"
"848","ὃ","PRON"
"849","ἦν","AUX"
"850","ὑπεναντίον","ADJ"
"851","ἡμῖν","PRON"
"852",",","PUNCT"
"853","καὶ","CCONJ"
"854","αὐτὸ","PRON"
"855","ἦρκεν","VERB"
"856","ἐκ","ADP"
"857","τοῦ","DET"
"858","μέσου","ADJ"
"859","προσηλώσας","VERB"
"860","αὐτὸ","PRON"
"861","τῷ","DET"
"862","σταυρῷ","NOUN"
"863","·","PUNCT"
"864","ἀπεκδυσάμενος","VERB"
"865","τὰς","DET"
"866","ἀρχὰς","NOUN"
"867","καὶ","CCONJ"
"868","τὰς","DET"
"869","ἐξουσίας","NOUN"
"870","ἐδειγμάτισεν","VERB"
"871","ἐν","ADP"
"872","παρρησίᾳ","NOUN"
"873",",","PUNCT"
"874","θριαμβεύσας","VERB"
"875","αὐτοὺς","PRON"
"876","ἐν","ADP"
"877","αὐτῷ","PRON"
"878",".","PUNCT"
"879","Μὴ","ADV"
"880","οὖν","ADV"
"881","τις","ADJ"
"882","ὑμᾶς","PRON"
"883","κρινέτω","VERB"
"884","ἐν","ADP"
"885","βρώσει","NOUN"
"886","ἢ","CCONJ"
"887","ἐν","ADP"
"888","πόσει","NOUN"
"889","ἢ","CCONJ"
"890","ἐν","ADP"
"891","μέρει","NOUN"
"892","ἑορτῆς","NOUN"
"893","ἢ","CCONJ"
"894","νουμηνίας","NOUN"
"895","ἢ","CCONJ"
"896","σαββάτων","NOUN"
"897",",","PUNCT"
"898","ἅ","PRON"
"899","ἐστιν","AUX"
"900","σκιὰ","NOUN"
"901","τῶν","DET"
"902","μελλόντων","VERB"
"903",",","PUNCT"
"904","τὸ","DET"
"905","δὲ","ADV"
"906","σῶμα","NOUN"
"907","τοῦ","DET"
"908","Χριστοῦ","PROPN"
"909",".","PUNCT"
"910","μηδεὶς","ADJ"
"911","ὑμᾶς","PRON"
"912","καταβραβευέτω","VERB"
"913","θέλων","VERB"
"914","ἐν","ADP"
"915","ταπεινοφροσύνῃ","NOUN"
"916","καὶ","CCONJ"
"917","θρησκείᾳ","NOUN"
"918","τῶν","DET"
"919","ἀγγέλων","NOUN"
"920",",","PUNCT"
"921","ἃ","PRON"
"922","ἑόρακεν","VERB"
"923","ἐμβατεύων","VERB"
"924",",","PUNCT"
"925","εἰκῇ","ADV"
"926","φυσιούμενος","VERB"
"927","ὑπὸ","ADP"
"928","τοῦ","DET"
"929","νοὸς","NOUN"
"930","τῆς","DET"
"931","σαρκὸς","NOUN"
"932","αὐτοῦ","PRON"
"933",",","PUNCT"
"934","καὶ","CCONJ"
"935","οὐ","ADV"
"936","κρατῶν","VERB"
"937","τὴν","DET"
"938","κεφαλήν","NOUN"
