"ID","TOKEN","NER"
"199","δόξης","O"
"200","αὐτοῦ","O"
"201","εἰς","O"
"202","πᾶσαν","O"
"203","ὑπομονὴν","O"
"204","καὶ","O"
"205","μακροθυμίαν","O"
"206","μετὰ","O"
"207","χαρᾶς","O"
"208",",","O"
"209","εὐχαριστοῦντες","O"
"210","τῷ","O"
"211","πατρὶ","O"
"212","τῷ","O"
"213","ἱκανώσαντι","O"
"214","ὑμᾶς","O"
"215","εἰς","O"
"216","τὴν","O"
"217","μερίδα","O"
"218","τοῦ","O"
"219","κλήρου","O"
"220","τῶν","O"
"221","ἁγίων","O"
"222","ἐν","O"
"223","τῷ","O"
"224","φωτί","O"
"225",",","O"
"226","ὃς","O"
"227","ἐρρύσατο","O"
"228","ἡμᾶς","O"
"229","ἐκ","O"
"230","τῆς","O"
"231","ἐξουσίας","O"
"232","τοῦ","O"
"233","σκότους","O"
"234","καὶ","O"
"235","μετέστησεν","O"
"236","εἰς","O"
"237","τὴν","O"
"238","βασιλείαν","O"
"239","τοῦ","O"
"240","υἱοῦ","O"
"241","τῆς","O"
"242","ἀγάπης","O"
"243","αὐτοῦ","O"
"244",",","O"
"245","ἐν","O"
"246","ᾧ","O"
"247","ἔχομεν","O"
"248","τὴν","O"
"249","ἀπολύτρωσιν","O"
"250",",","O"
"251","τὴν","O"
"252","ἄφεσιν","O"
"253","τῶν","O"
"254","ἁμαρτιῶν","O"
"255","·","O"
"256","ὅς","O"
"257","ἐστιν","O"
"258","εἰκὼν","O"
"259","τοῦ","O"
"260","θεοῦ","O"
"261","τοῦ","O"
"262","ἀοράτου","O"
"263",",","O"
"264","πρωτότοκος","O"
"265","πάσης","O"
"266","κτίσεως","O"
"267",",","O"
"268","ὅτι","O"
"269","ἐν","O"
"270","αὐτῷ","O"
"271","ἐκτίσθη","O"
"272","τὰ","O"
"273","πάντα","O"
"274","ἐν","O"
"275","τοῖς","O"
"276","οὐρανοῖς","O"
"277","καὶ","O"
"278","ἐπὶ","O"
"279","τῆς","O"
"280","γῆς","O"
"281",",","O"
"282","τὰ","O"
"283","ὁρατὰ","O"
"284","καὶ","O"
"285","τὰ","O"
"286","ἀόρατα","O"
"287",",","O"
"288","εἴτε","O"
"289","θρόνοι","O"
"290","εἴτε","O"
"291","κυριότητες","O"
"292","εἴτε","O"
"293","ἀρχαὶ","O"
"294","εἴτε","O"
"295","ἐξουσίαι","O"
"296","·","O"
"297","τὰ","O"
"298","πάντα","O"
"299","διʼ","O"
"300","αὐτοῦ","O"
"301","καὶ","O"
"302","εἰς","O"
"303","αὐτὸν","O"
"304","ἔκτισται","O"
"305","·","O"
"306","καὶ","O"
"307","αὐτός","O"
"308","ἐστιν","O"
"309","πρὸ","O"
"310","πάντων","O"
"311","καὶ","O"
"312","τὰ","O"
"313","πάντα","O"
"314","ἐν","O"
"315","αὐτῷ","O"
"316","συνέστηκεν","O"
"317",",","O"
"318","καὶ","O"
"319","αὐτός","O"
"320","ἐστιν","O"
"321","ἡ","O"
"322","κεφαλὴ","O"
"323","τοῦ","O"
"324","σώματος","O"
"325","τῆς","O"
"326","ἐκκλησίας","O"
"327","·","O"
"328","ὅς","O"
"329","ἐστιν","O"
"330","ἀρχή","O"
"331",",","O"
"332","πρωτότοκος","O"
"333","ἐκ","O"
"334","τῶν","O"
"335","νεκρῶν","O"
"336",",","O"
"337","ἵνα","O"
"338","γένηται","O"
"339","ἐν","O"
"340","πᾶσιν","O"
"341","αὐτὸς","O"
"342","πρωτεύων","O"
"343",",","O"
"344","ὅτι","O"
"345","ἐν","O"
"346","αὐτῷ","O"
"347","εὐδόκησεν","O"
"348","πᾶν","O"
"349","τὸ","O"
"350","πλήρωμα","O"
"351","κατοικῆσαι","O"
"352","καὶ","O"
"353","διʼ","O"
"354","αὐτοῦ","O"
"355","ἀποκαταλλάξαι","O"
"356","τὰ","O"
"357","πάντα","O"
"358","εἰς","O"
"359","αὐτόν","O"
"360",",","O"
"361","εἰρηνοποιήσας","O"
"362","διὰ","O"
"363","τοῦ","O"
"364","αἵματος","O"
"365","τοῦ","O"
"366","σταυροῦ","O"
"367","αὐτοῦ","O"
"368",",","O"
"369","διʼ","O"
"370","αὐτοῦ","O"
"371","εἴτε","O"
"372","τὰ","O"
"373","ἐπὶ","O"
"374","τῆς","O"
"375","γῆς","O"
"376","εἴτε","O"
"377","τὰ","O"
"378","ἐν","O"
"379","τοῖς","O"
"380","οὐρανοῖς","O"
"381","·","O"
"382","καὶ","O"
"383","ὑμᾶς","O"
"384","ποτε","O"
"385","ὄντας","O"
"386","ἀπηλλοτριωμένους","O"
"387","καὶ","O"
"388","ἐχθροὺς","O"
"389","τῇ","O"
"390","διανοίᾳ","O"
"391","ἐν","O"
"392","τοῖς","O"
"393","ἔργοις","O"
"394","τοῖς","O"
"395","πονηροῖς","O"
"396","—νυνὶ","O"
"397","δὲ","O"
"398","ἀποκατηλλάγητε","O"
"399","ἐν","O"
"400","τῷ","O"
"401","σώματι","O"
"402","τῆς","O"
"403","σαρκὸς","O"
"404","αὐτοῦ","O"
"405","διὰ","O"
"406","τοῦ","O"
"407","θανάτου","O"
"408","—παραστῆσαι","O"
"409","ὑμᾶς","O"
"410","ἁγίους","O"
"411","καὶ","O"
"412","ἀμώμους","O"
"413","καὶ","O"
"414","ἀνεγκλήτους","O"
"415","κατενώπιον","O"
"416","αὐτοῦ","O"
"417",",","O"
"418","εἴ","O"
"419","γε","O"
"420","ἐπιμένετε","O"
"421","τῇ","O"
"422","πίστει","O"
"423","τεθεμελιωμένοι","O"
"424","καὶ","O"
"425","ἑδραῖοι","O"
"426","καὶ","O"
"427","μὴ","O"
"428","μετακινούμενοι","O"
"429","ἀπὸ","O"
"430","τῆς","O"
"431","ἐλπίδος","O"
"432","τοῦ","O"
"433","εὐαγγελίου","O"
"434","οὗ","O"
"435","ἠκούσατε","O"
"436",",","O"
"437","τοῦ","O"
"438","κηρυχθέντος","O"
"439","ἐν","O"
"440","πάσῃ","O"
"441","κτίσει","O"
"442","τῇ","O"
"443","ὑπὸ","O"
"444","τὸν","O"
"445","οὐρανόν","O"
"446",",","O"
"447","οὗ","O"
"448","ἐγενόμην","O"
"449","ἐγὼ","O"
"450","Παῦλος","PERSON"
"451","διάκονος","O"
"452",".","O"
"453","Νῦν","O"
"454","χαίρω","O"
"455","ἐν","O"
"456","τοῖς","O"
"457","παθήμασιν","O"
"458","ὑπὲρ","O"
"459","ὑμῶν","O"
"460",",","O"
"461","καὶ","O"
"462","ἀνταναπληρῶ","O"
"463","τὰ","O"
"464","ὑστερήματα","O"
"465","τῶν","O"
"466","θλίψεων","O"
"467","τοῦ","O"
"468","Χριστοῦ","O"
"469","ἐν","O"
"470","τῇ","O"
"471","σαρκί","O"
"472","μου","O"
"473","ὑπὲρ","O"
"474","τοῦ","O"
"475","σώματος","O"
"476","αὐτοῦ","O"
"477",",","O"
"478","ὅ","O"
"479","ἐστιν","O"
"480","ἡ","O"
"481","ἐκκλησία","O"
"482",",","O"
"483","ἧς","O"
"484","ἐγενόμην","O"
"485","ἐγὼ","O"
"486","διάκονος","O"
"487","κατὰ","O"
"488","τὴν","O"
"489","οἰκονομίαν","O"
"490","τοῦ","O"
"491","θεοῦ","O"
"492","τὴν","O"
"493","δοθεῖσάν","O"
"494","μοι","O"
"495","εἰς","O"
"496","ὑμᾶς","O"
"497","πληρῶσαι","O"
"498","τὸν","O"
"499","λόγον","O"
"500","τοῦ","O"
"501","θεοῦ","O"
"502",",","O"
"503","τὸ","O"
"504","μυστήριον","O"
"505","τὸ","O"
"506","ἀποκεκρυμμένον","O"
"507","ἀπὸ","O"
"508","τῶν","O"
"509","αἰώνων","O"
"510","καὶ","O"
"511","ἀπὸ","O"
"512","τῶν","O"
"513","γενεῶν","O"
"514",",","O"
"515","—","O"
"516","νῦν","O"
"517","δὲ","O"
"518","ἐφανερώθη","O"
"519","τοῖς","O"
"520","ἁγίοις","O"
"521","αὐτοῦ","O"
"522",",","O"
"523","οἷς","O"
"524","ἠθέλησεν","O"
"525","ὁ","O"
"526","θεὸς","O"
"527","γνωρίσαι","O"
"528","τί","O"
"529","τὸ","O"
"530","πλοῦτος","O"
"531","τῆς","O"
"532","δόξης","O"
"533","τοῦ","O"
"534","μυστηρίου","O"
"535","τούτου","O"
"536","ἐν","O"
"537","τοῖς","O"
"538","ἔθνεσιν","NORP"
"539",",","O"
"540","ὅ","O"
"541","ἐστιν","O"
"542","Χριστὸς","GOD"
"543","ἐν","O"
"544","ὑμῖν","O"
"545",",","O"
"546","ἡ","O"
"547","ἐλπὶς","O"
"548","τῆς","O"
"549","δόξης","O"
"550","·","O"
"551","ὃν","O"
"552","ἡμεῖς","O"
"553","καταγγέλλομεν","O"
"554","νουθετοῦντες","O"
"555","πάντα","O"
"556","ἄνθρωπον","O"
"557","καὶ","O"
"558","διδάσκοντες","O"
"559","πάντα","O"
"560","ἄνθρωπον","O"
"561","ἐν","O"
"562","πάσῃ","O"
"563","σοφίᾳ","O"
"564",",","O"
"565","ἵνα","O"
"566","παραστήσωμεν","O"
"567","πάντα","O"
"568","ἄνθρωπον","O"
"569","τέλειον","O"
"570","ἐν","O"
"571","Χριστῷ","O"
"572","·","O"
"573","εἰς","O"
"574","ὃ","O"
"575","καὶ","O"
"576","κοπιῶ","O"
"577","ἀγωνιζόμενος","O"
"578","κατὰ","O"
"579","τὴν","O"
"580","ἐνέργειαν","O"
"581","αὐτοῦ","O"
"582","τὴν","O"
"583","ἐνεργουμένην","O"
"584","ἐν","O"
"585","ἐμοὶ","O"
"586","ἐν","O"
"587","δυνάμει","O"
"588",".","O"
"589","Θέλω","O"
"590","γὰρ","O"
"591","ὑμᾶς","O"
"592","εἰδέναι","O"
"593","ἡλίκον","O"
"594","ἀγῶνα","O"
"595","ἔχω","O"
"596","ὑπὲρ","O"
"597","ὑμῶν","O"
"598","καὶ","O"
"599","τῶν","O"
"600","ἐν","O"
"601","Λαοδικείᾳ","LOC"
"602","καὶ","O"
"603","ὅσοι","O"
"604","οὐχ","O"
"605","ἑόρακαν","O"
"606","τὸ","O"
"607","πρόσωπόν","O"
"608","μου","O"
"609","ἐν","O"
"610","σαρκί","O"
"611",",","O"
"612","ἵνα","O"
"613","παρακληθῶσιν","O"
"614","αἱ","O"
"615","καρδίαι","O"
"616","αὐτῶν","O"
"617",",","O"
"618","συμβιβασθέντες","O"
"619","ἐν","O"
"620","ἀγάπῃ","O"
"621","καὶ","O"
"622","εἰς","O"
"623","πᾶν","O"
"624","πλοῦτος","O"
"625","τῆς","O"
"626","πληροφορίας","O"
"627","τῆς","O"
"628","συνέσεως","O"
"629",",","O"
"630","εἰς","O"
"631","ἐπίγνωσιν","O"
"632","τοῦ","O"
"633","μυστηρίου","O"
"634","τοῦ","O"
"635","θεοῦ","O"
"636",",","O"
"637","Χριστοῦ","LOC"
"638",",","LOC"
"639","ἐν","O"
"640","ᾧ","O"
"641","εἰσιν","O"
"642","πάντες","O"
"643","οἱ","O"
"644","θησαυροὶ","O"
"645","τῆς","O"
"646","σοφίας","O"
"647","καὶ","O"
"648","γνώσεως","O"
"649","ἀπόκρυφοι","O"
"650",".","O"
"651","τοῦτο","O"
"652","λέγω","O"
"653","ἵνα","O"
"654","μηδεὶς","O"
"655","ὑμᾶς","O"
"656","παραλογίζηται","O"
"657","ἐν","O"
"658","πιθανολογίᾳ","O"
"659",".","O"
"660","εἰ","O"
"661","γὰρ","O"
"662","καὶ","O"
"663","τῇ","O"
"664","σαρκὶ","O"
"665","ἄπειμι","O"
"666",",","O"
"667","ἀλλὰ","O"
"668","τῷ","O"
"669","πνεύματι","O"
"670","σὺν","O"
"671","ὑμῖν","O"
"672","εἰμι","O"
"673",",","O"
"674","χαίρων","O"
"675","καὶ","O"
"676","βλέπων","O"
"677","ὑμῶν","O"
"678","τὴν","O"
"679","τάξιν","O"
"680","καὶ","O"
"681","τὸ","O"
"682","στερέωμα","O"
"683","τῆς","O"
"684","εἰς","O"
"685","Χριστὸν","O"
"686","πίστεως","O"
"687","ὑμῶν","O"
"688",".","O"
"689","Ὡς","O"
"690","οὖν","O"
"691","παρελάβετε","O"
"692","τὸν","O"
"693","Χριστὸν","LOC"
"694","Ἰησοῦν","LOC"
"695","τὸν","LOC"
"696","κύριον","LOC"
"697",",","LOC"
"698","ἐν","LOC"
"699","αὐτῷ","LOC"
"700","περιπατεῖτε","LOC"
"701",",","LOC"
"702","ἐρριζωμένοι","LOC"
"703","καὶ","LOC"
"704","ἐποικοδομούμενοι","LOC"
"705","ἐν","LOC"
"706","αὐτῷ","LOC"
"707","καὶ","LOC"
"708","βεβαιούμενοι","LOC"
"709","τῇ","LOC"
"710","πίστει","LOC"
"711","καθὼς","LOC"
"712","ἐδιδάχθητε","LOC"
"713",",","LOC"
"714","περισσεύοντες","LOC"
"715","ἐν","LOC"
"716","εὐχαριστίᾳ","LOC"
"717",".","LOC"
"718","Βλέπετε","LOC"
"719","μή","LOC"
"720","τις","LOC"
"721","ὑμᾶς","LOC"
"722","ἔσται","LOC"
"723","ὁ","LOC"
"724","συλαγωγῶν","LOC"
"725","διὰ","LOC"
"726","τῆς","LOC"
"727","φιλοσοφίας","LOC"
"728","καὶ","LOC"
"729","κενῆς","LOC"
"730","ἀπάτης","LOC"
"731","κατὰ","LOC"
"732","τὴν","LOC"
"733","παράδοσιν","LOC"
"734","τῶν","LOC"
"735","ἀνθρώπων","LOC"
"736",",","LOC"
"737","κατὰ","LOC"
"738","τὰ","LOC"
"739","στοιχεῖα","LOC"
"740","τοῦ","LOC"
"741","κόσμου","LOC"
"742","καὶ","LOC"
"743","οὐ","LOC"
"744","κατὰ","LOC"
"745","Χριστόν","LOC"
"746","·","LOC"
"747","ὅτι","LOC"
"748","ἐν","LOC"
"749","αὐτῷ","LOC"
"750","κατοικεῖ","LOC"
"751","πᾶν","LOC"
"752","τὸ","LOC"
"753","πλήρωμα","LOC"
"754","τῆς","LOC"
"755","θεότητος","LOC"
"756","σωματικῶς","LOC"
"757",",","LOC"
"758","καὶ","LOC"
"759","ἐστὲ","LOC"
"760","ἐν","LOC"
"761","αὐτῷ","LOC"
"762","πεπληρωμένοι","LOC"
"763",",","LOC"
"764","ὅς","LOC"
"765","ἐστιν","LOC"
"766","ἡ","LOC"
"767","κεφαλὴ","LOC"
"768","πάσης","LOC"
"769","ἀρχῆς","LOC"
"770","καὶ","LOC"
"771","ἐξουσίας","LOC"
"772",",","LOC"
"773","ἐν","LOC"
"774","ᾧ","LOC"
"775","καὶ","LOC"
"776","περιετμήθητε","LOC"
"777","περιτομῇ","LOC"
"778","ἀχειροποιήτῳ","LOC"
"779","ἐν","LOC"
"780","τῇ","LOC"
"781","ἀπεκδύσει","LOC"
"782","τοῦ","LOC"
"783","σώματος","LOC"
"784","τῆς","LOC"
"785","σαρκός","LOC"
"786",",","LOC"
"787","ἐν","LOC"
"788","τῇ","LOC"
"789","περιτομῇ","LOC"
"790","τοῦ","LOC"
"791","Χριστοῦ","LOC"
"792",",","LOC"
"793","συνταφέντες","O"
"794","αὐτῷ","O"
"795","ἐν","O"
"796","τῷ","O"
"797","βαπτισμῷ","O"
"798",",","O"
"799","ἐν","O"
"800","ᾧ","O"
"801","καὶ","O"
"802","συνηγέρθητε","O"
"803","διὰ","O"
"804","τῆς","O"
"805","πίστεως","O"
"806","τῆς","O"
"807","ἐνεργείας","O"
"808","τοῦ","O"
"809","θεοῦ","O"
"810","τοῦ","O"
"811","ἐγείραντος","O"
"812","αὐτὸν","O"
"813","ἐκ","O"
"814","νεκρῶν","O"
"815","·","O"
"816","καὶ","O"
"817","ὑμᾶς","O"
"818","νεκροὺς","O"
"819","ὄντας","O"
"820","ἐν","O"
"821","τοῖς","O"
"822","παραπτώμασιν","O"
"823","καὶ","O"
"824","τῇ","O"
"825","ἀκροβυστίᾳ","O"
"826","τῆς","O"
"827","σαρκὸς","O"
"828","ὑμῶν","O"
"829",",","O"
"830","συνεζωοποίησεν","O"
"831","ὑμᾶς","O"
"832","σὺν","O"
"833","αὐτῷ","O"
"834","·","O"
"835","χαρισάμενος","O"
"836","ἡμῖν","O"
"837","πάντα","O"
"838","τὰ","O"
"839","παραπτώματα","O"
"840",",","O"
"841","ἐξαλείψας","O"
"842","τὸ","O"
"843","καθʼ","O"
"844","ἡμῶν","O"
"845","χειρόγραφον","O"
"846","τοῖς","O"
"847","δόγμασιν","O"
"848","ὃ","O"
"849","ἦν","O"
"850","ὑπεναντίον","O"
"851","ἡμῖν","O"
"852",",","O"
"853","καὶ","O"
"854","αὐτὸ","O"
"855","ἦρκεν","O"
"856","ἐκ","O"
"857","τοῦ","O"
"858","μέσου","O"
"859","προσηλώσας","O"
"860","αὐτὸ","O"
"861","τῷ","O"
"862","σταυρῷ","O"
"863","·","O"
"864","ἀπεκδυσάμενος","O"
"865","τὰς","O"
"866","ἀρχὰς","O"
"867","καὶ","O"
"868","τὰς","O"
"869","ἐξουσίας","O"
"870","ἐδειγμάτισεν","O"
"871","ἐν","O"
"872","παρρησίᾳ","O"
"873",",","O"
"874","θριαμβεύσας","O"
"875","αὐτοὺς","O"
"876","ἐν","O"
"877","αὐτῷ","O"
"878",".","O"
"879","Μὴ","O"
"880","οὖν","O"
"881","τις","O"
"882","ὑμᾶς","O"
"883","κρινέτω","O"
"884","ἐν","O"
"885","βρώσει","O"
"886","ἢ","O"
"887","ἐν","O"
"888","πόσει","O"
"889","ἢ","O"
"890","ἐν","O"
"891","μέρει","O"
"892","ἑορτῆς","O"
"893","ἢ","O"
"894","νουμηνίας","O"
"895","ἢ","O"
"896","σαββάτων","O"
"897",",","O"
"898","ἅ","O"
"899","ἐστιν","O"
"900","σκιὰ","O"
"901","τῶν","O"
"902","μελλόντων","O"
"903",",","O"
"904","τὸ","O"
"905","δὲ","O"
"906","σῶμα","O"
"907","τοῦ","O"
"908","Χριστοῦ","GOD"
"909",".","O"
"910","μηδεὶς","O"
"911","ὑμᾶς","O"
"912","καταβραβευέτω","O"
"913","θέλων","O"
"914","ἐν","O"
"915","ταπεινοφροσύνῃ","O"
"916","καὶ","O"
"917","θρησκείᾳ","O"
"918","τῶν","O"
"919","ἀγγέλων","O"
"920",",","O"
"921","ἃ","O"
"922","ἑόρακεν","O"
"923","ἐμβατεύων","O"
"924",",","O"
"925","εἰκῇ","O"
"926","φυσιούμενος","O"
"927","ὑπὸ","O"
"928","τοῦ","O"
"929","νοὸς","O"
"930","τῆς","O"
"931","σαρκὸς","O"
"932","αὐτοῦ","O"
"933",",","O"
"934","καὶ","O"
"935","οὐ","O"
"936","κρατῶν","O"
"937","τὴν","O"
"938","κεφαλήν","O"
"939",",","O"
"940","ἐξ","O"
"941","οὗ","O"
"942","πᾶν","O"
"943","τὸ","O"
"944","σῶμα","O"
"945","διὰ","O"
"946","τῶν","O"
"947","ἁφῶν","O"
"948","καὶ","O"
"949","συνδέσμων","O"
"950","ἐπιχορηγούμενον","O"
"951","καὶ","O"
"952","συμβιβαζόμενον","O"
"953","αὔξει","O"
"954","τὴν","O"
"955","αὔξησιν","O"
"956","τοῦ","O"
"957","θεοῦ","O"
"958",".","O"
"959","Εἰ","O"
"960","ἀπεθάνετε","O"
"961","σὺν","O"
"962","Χριστῷ","O"
"963","ἀπὸ","O"
"964","τῶν","O"
"965","στοιχείων","O"
"966","τοῦ","O"
"967","κόσμου","O"
"968",",","O"
"969","τί","O"
"970","ὡς","O"
"971","ζῶντες","O"
"972","ἐν","O"
"973","κόσμῳ","O"
"974","δογματίζεσθε","O"
"975","·","O"
"976","Μὴ","O"
"977","ἅψῃ","O"
"978","μηδὲ","O"
"979","γεύσῃ","O"
"980","μηδὲ","O"
"981","θίγῃς","O"
"982",",","O"
"983","ἅ","O"
"984","ἐστιν","O"
"985","πάντα","O"
"986","εἰς","O"
"987","φθορὰν","O"
"988","τῇ","O"
"989","ἀποχρήσει","O"
"990",",","O"
"991","κατὰ","O"
"992","τὰ","O"
"993","ἐντάλματα","O"
"994","καὶ","O"
"995","διδασκαλίας","O"
"996","τῶν","O"
"997","ἀνθρώπων","O"
"998",";","O"
"999","ἅτινά","O"
"1000","ἐστιν","O"
"1001","λόγον","O"
"1002","μὲν","O"
"1003","ἔχοντα","O"
"1004","σοφίας","O"
"1005","ἐν","O"
"1006","ἐθελοθρησκίᾳ","O"
"1007","καὶ","O"
"1008","ταπεινοφροσύνῃ","O"
"1009","καὶ","O"
"1010","ἀφειδίᾳ","O"
"1011","σώματος","O"
"1012",",","O"
"1013","οὐκ","O"
"1014","ἐν","O"
"1015","τιμῇ","O"
"1016","τινι","O"
"1017","πρὸς","O"
"1018","πλησμονὴν","O"
"1019","τῆς","O"
"1020","σαρκός","O"
"1021",".","O"
"1022","Εἰ","O"
"1023","οὖν","O"
"1024","συνηγέρθητε","O"
"1025","τῷ","O"
"1026","Χριστῷ","O"
"1027",",","O"
"1028","τὰ","O"
"1029","ἄνω","O"
"1030","ζητεῖτε","O"
"1031",",","O"
"1032","οὗ","O"
"1033","ὁ","O"
"1034","Χριστός","O"
"1035","ἐστιν","O"
"1036","ἐν","O"
"1037","δεξιᾷ","O"
"1038","τοῦ","O"
"1039","θεοῦ","O"
"1040","καθήμενος","O"
"1041","·","O"
"1042","τὰ","O"
"1043","ἄνω","O"
"1044","φρονεῖτε","O"
"1045",",","O"
"1046","μὴ","O"
"1047","τὰ","O"
"1048","ἐπὶ","O"
"1049","τῆς","O"
"1050","γῆς","O"
"1051",",","O"
"1052","ἀπεθάνετε","O"
"1053","γάρ","O"
"1054",",","O"
"1055","καὶ","O"
"1056","ἡ","O"
"1057","ζωὴ","O"
"1058","ὑμῶν","O"
"1059","κέκρυπται","O"
"1060","σὺν","O"
"1061","τῷ","O"
"1062","Χριστῷ","O"
"1063","ἐν","O"
"1064","τῷ","O"
"1065","θεῷ","O"
"1066","·","O"
"1067","ὅταν","O"
"1068","ὁ","O"
"1069","Χριστὸς","O"
"1070","φανερωθῇ","O"
"1071",",","O"
"1072","ἡ","O"
"1073","ζωὴ","O"
"1074","ὑμῶν","O"
"1075",",","O"
"1076","τότε","O"
"1077","καὶ","O"
"1078","ὑμεῖς","O"
"1079","σὺν","O"
"1080","αὐτῷ","O"
"1081","φανερωθήσεσθε","O"
"1082","ἐν","O"
"1083","δόξῃ","O"
"1084",".","O"
"1085","Νεκρώσατε","O"
"1086","οὖν","O"
"1087","τὰ","O"
"1088","μέλη","O"
"1089","τὰ","O"
"1090","ἐπὶ","O"
"1091","τῆς","O"
"1092","γῆς","O"
"1093",",","O"
"1094","πορνείαν","O"
"1095",",","O"
"1096","ἀκαθαρσίαν","O"
"1097",",","O"
