"ID","TOKEN","LEMMA"
"467","τοῦ","ὁ"
"468","Χριστοῦ","Χριστός"
"469","ἐν","ἐν"
"470","τῇ","ὁ"
"471","σαρκί","σάρξ"
"472","μου","ἐγώ"
"473","ὑπὲρ","ὑπέρ"
"474","τοῦ","ὁ"
"475","σώματος","σῶμα"
"476","αὐτοῦ","αὐτός"
"477",",",","
"478","ὅ","ὅς"
"479","ἐστιν","εἰμί"
"480","ἡ","ὁ"
"481","ἐκκλησία","ἐκκλησία"
"482",",",","
"483","ἧς","ὅς"
"484","ἐγενόμην","γίγνομαι"
"485","ἐγὼ","ἐγώ"
"486","διάκονος","διάκονος"
"487","κατὰ","κατά"
"488","τὴν","ὁ"
"489","οἰκονομίαν","οἰκονομία"
"490","τοῦ","ὁ"
"491","θεοῦ","θεός"
"492","τὴν","ὁ"
"493","δοθεῖσάν","δίδωμι"
"494","μοι","ἐγώ"
"495","εἰς","εἰς"
"496","ὑμᾶς","ὑμεῖς"
"497","πληρῶσαι","πληρόω"
"498","τὸν","ὁ"
"499","λόγον","λόγος"
"500","τοῦ","ὁ"
"501","θεοῦ","θεός"
"502",",",","
"503","τὸ","ὁ"
"504","μυστήριον","μυστήριον"
"505","τὸ","ὁ"
"506","ἀποκεκρυμμένον","ἀποκρύπτω"
"507","ἀπὸ","ἀπό"
"508","τῶν","ὁ"
"509","αἰώνων","αἰών"
"510","καὶ","καί"
"511","ἀπὸ","ἀπό"
"512","τῶν","ὁ"
"513","γενεῶν","γενεά"
"514",",",","
"515","—","—"
"516","νῦν","νῦν"
"517","δὲ","δέ"
"518","ἐφανερώθη","φανερόω"
"519","τοῖς","ὁ"
"520","ἁγίοις","ἅγιος"
"521","αὐτοῦ","αὐτός"
"522",",",","
"523","οἷς","ὅς"
"524","ἠθέλησεν","ἐθέλω"
"525","ὁ","ὁ"
"526","θεὸς","θεός"
"527","γνωρίσαι","γνωρίζω"
"528","τί","τίς"
"529","τὸ","ὁ"
"530","πλοῦτος","πλοῦτος"
"531","τῆς","ὁ"
"532","δόξης","δόξα"
"533","τοῦ","ὁ"
"534","μυστηρίου","μυστήριον"
"535","τούτου","οὗτος"
"536","ἐν","ἐν"
"537","τοῖς","ὁ"
"538","ἔθνεσιν","ἔθνος"
"539",",",","
"540","ὅ","ὅς"
"541","ἐστιν","εἰμί"
"542","Χριστὸς","Χριστός"
"543","ἐν","ἐν"
"544","ὑμῖν","ὑμεῖς"
"545",",",","
"546","ἡ","ὁ"
"547","ἐλπὶς","ἐλπίς"
"548","τῆς","ὁ"
"549","δόξης","δόξα"
"550","·","·"
"551","ὃν","ὅς"
"552","ἡμεῖς","ἡμεῖς"
"553","καταγγέλλομεν","καταγγέλλω"
"554","νουθετοῦντες","νουθετέω"
"555","πάντα","πᾶς"
"556","ἄνθρωπον","ἄνθρωπος"
"557","καὶ","καί"
"558","διδάσκοντες","διδάσκω"
"559","πάντα","πᾶς"
"560","ἄνθρωπον","ἄνθρωπος"
"561","ἐν","ἐν"
"562","πάσῃ","πᾶς"
"563","σοφίᾳ","σοφία"
"564",",",","
"565","ἵνα","ἵνα"
"566","παραστήσωμεν","παρίστημι"
"567","πάντα","πᾶς"
"568","ἄνθρωπον","ἄνθρωπος"
"569","τέλειον","τέλειος"
"570","ἐν","ἐν"
"571","Χριστῷ","Χριστός"
"572","·","·"
"573","εἰς","εἰς"
"574","ὃ","ὁ"
"575","καὶ","καί"
"576","κοπιῶ","κοπιῶ"
"577","ἀγωνιζόμενος","ἀγωνίζομαι"
"578","κατὰ","κατά"
"579","τὴν","ὁ"
"580","ἐνέργειαν","ἐνέργεια"
"581","αὐτοῦ","αὐτός"
"582","τὴν","ὁ"
"583","ἐνεργουμένην","ἐνεργουμένη"
"584","ἐν","ἐν"
"585","ἐμοὶ","ἐγώ"
"586","ἐν","ἐν"
"587","δυνάμει","δύναμις"
"588",".","."
"589","Θέλω","ἐθέλω"
"590","γὰρ","γάρ"
"591","ὑμᾶς","ὑμεῖς"
"592","εἰδέναι","οἶδα"
"593","ἡλίκον","ἡλίκος"
"594","ἀγῶνα","ἀγών"
"595","ἔχω","ἔχω"
"596","ὑπὲρ","ὑπέρ"
"597","ὑμῶν","ὑμεῖς"
"598","καὶ","καί"
"599","τῶν","ὁ"
"600","ἐν","ἐν"
"601","Λαοδικείᾳ","Λαοδικεία"
"602","καὶ","καί"
"603","ὅσοι","ὅσος"
"604","οὐχ","οὐ"
"605","ἑόρακαν","ὁράω"
"606","τὸ","ὁ"
"607","πρόσωπόν","πρόσωπον"
"608","μου","ἐγώ"
"609","ἐν","ἐν"
"610","σαρκί","σάρξ"
"611",",",","
"612","ἵνα","ἵνα"
"613","παρακληθῶσιν","παρακαλέω"
"614","αἱ","ὁ"
"615","καρδίαι","καρδία"
"616","αὐτῶν","αὐτός"
"617",",",","
"618","συμβιβασθέντες","συμβιβασθέντες"
"619","ἐν","ἐν"
"620","ἀγάπῃ","ἀγάπη"
"621","καὶ","καί"
"622","εἰς","εἰς"
"623","πᾶν","πᾶς"
"624","πλοῦτος","πλοῦτος"
"625","τῆς","ὁ"
"626","πληροφορίας","πληροφορία"
"627","τῆς","ὁ"
"628","συνέσεως","σύνεσις"
"629",",",","
"630","εἰς","εἰς"
"631","ἐπίγνωσιν","ἐπίγνωσις"
"632","τοῦ","ὁ"
"633","μυστηρίου","μυστήριον"
"634","τοῦ","ὁ"
"635","θεοῦ","θεός"
"636",",",","
"637","Χριστοῦ","Χριστός"
"638",",",","
"639","ἐν","ἐν"
"640","ᾧ","ὅς"
"641","εἰσιν","εἰμί"
"642","πάντες","πᾶς"
"643","οἱ","ὁ"
"644","θησαυροὶ","θησαυρός"
"645","τῆς","ὁ"
"646","σοφίας","σοφία"
"647","καὶ","καί"
"648","γνώσεως","γνῶσις"
"649","ἀπόκρυφοι","ἀπόκρυφος"
"650",".","."
"651","τοῦτο","οὗτος"
"652","λέγω","λέγω"
"653","ἵνα","ἵνα"
"654","μηδεὶς","μηδείς"
"655","ὑμᾶς","ὑμεῖς"
"656","παραλογίζηται","παραλογίζω"
"657","ἐν","ἐν"
"658","πιθανολογίᾳ","πιθανολογία"
"659",".","."
"660","εἰ","εἰ"
"661","γὰρ","γάρ"
"662","καὶ","καί"
"663","τῇ","ὁ"
"664","σαρκὶ","σάρξ"
"665","ἄπειμι","ἄπειμι"
"666",",",","
"667","ἀλλὰ","ἀλλά"
"668","τῷ","ὁ"
"669","πνεύματι","πνεῦμα"
"670","σὺν","σύν"
"671","ὑμῖν","ὑμεῖς"
"672","εἰμι","εἰμί"
"673",",",","
"674","χαίρων","χαίρω"
"675","καὶ","καί"
"676","βλέπων","βλέπω"
"677","ὑμῶν","ὑμεῖς"
"678","τὴν","ὁ"
"679","τάξιν","τάξις"
"680","καὶ","καί"
"681","τὸ","ὁ"
"682","στερέωμα","στερέωμα"
"683","τῆς","ὁ"
"684","εἰς","εἰς"
"685","Χριστὸν","Χριστός"
"686","πίστεως","πίστις"
"687","ὑμῶν","ὑμεῖς"
"688",".","."
"689","Ὡς","ὡς"
"690","οὖν","οὖν"
"691","παρελάβετε","παραλαμβάνω"
"692","τὸν","ὁ"
"693","Χριστὸν","Χριστός"
"694","Ἰησοῦν","Ἰησοῦς"
"695","τὸν","ὁ"
"696","κύριον","κύριος"
"697",",",","
"698","ἐν","ἐν"
"699","αὐτῷ","αὐτός"
"700","περιπατεῖτε","περιπατέω"
"701",",",","
"702","ἐρριζωμένοι","ῥιζόω"
"703","καὶ","καί"
"704","ἐποικοδομούμενοι","ἐποικοδομέω"
"705","ἐν","ἐν"
"706","αὐτῷ","αὐτός"
"707","καὶ","καί"
"708","βεβαιούμενοι","βεβαιούμενος"
"709","τῇ","ὁ"
"710","πίστει","πίστις"
"711","καθὼς","καθώς"
"712","ἐδιδάχθητε","διδάσκω"
"713",",",","
"714","περισσεύοντες","περισσεύω"
"715","ἐν","ἐν"
"716","εὐχαριστίᾳ","εὐχαριστία"
"717",".","."
"718","Βλέπετε","βλέπω"
"719","μή","μή"
"720","τις","τίς"
"721","ὑμᾶς","ὑμεῖς"
"722","ἔσται","εἰμί"
"723","ὁ","ὁ"
"724","συλαγωγῶν","συλαγωγέω"
"725","διὰ","διά"
"726","τῆς","ὁ"
"727","φιλοσοφίας","φιλοσοφία"
"728","καὶ","καί"
"729","κενῆς","κενός"
"730","ἀπάτης","ἀπάτη"
"731","κατὰ","κατά"
"732","τὴν","ὁ"
"733","παράδοσιν","παράδοσις"
"734","τῶν","ὁ"
"735","ἀνθρώπων","ἄνθρωπος"
"736",",",","
"737","κατὰ","κατά"
"738","τὰ","ὁ"
"739","στοιχεῖα","στοιχεῖον"
"740","τοῦ","ὁ"
"741","κόσμου","κόσμος"
"742","καὶ","καί"
"743","οὐ","οὐ"
"744","κατὰ","κατά"
"745","Χριστόν","Χριστός"
"746","·","·"
"747","ὅτι","ὅτι"
"748","ἐν","ἐν"
"749","αὐτῷ","αὐτός"
"750","κατοικεῖ","κατοικέω"
"751","πᾶν","πᾶς"
"752","τὸ","ὁ"
"753","πλήρωμα","πλήρωμα"
"754","τῆς","ὁ"
"755","θεότητος","θεότης"
"756","σωματικῶς","σωματικός"
"757",",",","
"758","καὶ","καί"
"759","ἐστὲ","εἰμί"
"760","ἐν","ἐν"
"761","αὐτῷ","αὐτός"
"762","πεπληρωμένοι","πληρόω"
"763",",",","
"764","ὅς","ὅς"
"765","ἐστιν","εἰμί"
"766","ἡ","ὁ"
"767","κεφαλὴ","κεφαλή"
"768","πάσης","πᾶς"
"769","ἀρχῆς","ἀρχή"
"770","καὶ","καί"
"771","ἐξουσίας","ἐξουσία"
"772",",",","
"773","ἐν","ἐν"
"774","ᾧ","ὅς"
"775","καὶ","καί"
"776","περιετμήθητε","περιτέμνω"
"777","περιτομῇ","περιτομή"
"778","ἀχειροποιήτῳ","ἀχειροποίητος"
"779","ἐν","ἐν"
"780","τῇ","ὁ"
"781","ἀπεκδύσει","ἀπέκδυσις"
"782","τοῦ","ὁ"
"783","σώματος","σῶμα"
"784","τῆς","ὁ"
"785","σαρκός","σάρξ"
"786",",",","
"787","ἐν","ἐν"
"788","τῇ","ὁ"
"789","περιτομῇ","περιτομή"
"790","τοῦ","ὁ"
"791","Χριστοῦ","Χριστός"
"792",",",","
"793","συνταφέντες","συνθάπτω"
"794","αὐτῷ","αὐτός"
"795","ἐν","ἐν"
"796","τῷ","ὁ"
"797","βαπτισμῷ","βαπτισμός"
"798",",",","
"799","ἐν","ἐν"
"800","ᾧ","ὅς"
"801","καὶ","καί"
"802","συνηγέρθητε","συνεγείρω"
"803","διὰ","διά"
"804","τῆς","ὁ"
"805","πίστεως","πίστις"
"806","τῆς","ὁ"
"807","ἐνεργείας","ἐνέργεια"
"808","τοῦ","ὁ"
"809","θεοῦ","θεός"
"810","τοῦ","ὁ"
"811","ἐγείραντος","ἐγείρανς"
"812","αὐτὸν","αὐτός"
"813","ἐκ","ἐκ"
"814","νεκρῶν","νεκρός"
"815","·","·"
"816","καὶ","καί"
"817","ὑμᾶς","ὑμεῖς"
"818","νεκροὺς","νεκρός"
"819","ὄντας","εἰμί"
"820","ἐν","ἐν"
"821","τοῖς","ὁ"
"822","παραπτώμασιν","παράπτωμα"
"823","καὶ","καί"
"824","τῇ","ὁ"
"825","ἀκροβυστίᾳ","ἀκροβυστία"
"826","τῆς","ὁ"
"827","σαρκὸς","σάρξ"
"828","ὑμῶν","ὑμεῖς"
"829",",",","
"830","συνεζωοποίησεν","συζωοποιέω"
"831","ὑμᾶς","ὑμεῖς"
"832","σὺν","σύν"
"833","αὐτῷ","αὐτός"
"834","·","·"
"835","χαρισάμενος","χαρίζομαι"
"836","ἡμῖν","ἡμεῖς"
"837","πάντα","πᾶς"
"838","τὰ","ὁ"
"839","παραπτώματα","παράπτωμα"
"840",",",","
"841","ἐξαλείψας","ἐξαλείφω"
"842","τὸ","ὁ"
"843","καθʼ","κατά"
"844","ἡμῶν","ἡμεῖς"
"845","χειρόγραφον","χειρόγραφος"
"846","τοῖς","ὁ"
"847","δόγμασιν","δόγμα"
"848","ὃ","ὁ"
"849","ἦν","εἰμί"
"850","ὑπεναντίον","ὑπεναντίος"
"851","ἡμῖν","ἡμεῖς"
"852",",",","
"853","καὶ","καί"
"854","αὐτὸ","αὐτός"
"855","ἦρκεν","ἀείρω"
"856","ἐκ","ἐκ"
"857","τοῦ","ὁ"
"858","μέσου","μέσος"
"859","προσηλώσας","προσηλώω"
"860","αὐτὸ","αὐτός"
"861","τῷ","ὁ"
"862","σταυρῷ","σταυρός"
"863","·","·"
"864","ἀπεκδυσάμενος","ἀπεκδυσάμενος"
