"ID","TOKEN","NER"
"221","ἡ","O"
"222","εὐδοκία","O"
"223","αὐτοῦ","O"
"224","διὰ","O"
"225","παντὸς","O"
"226","ἔναντιο","O"
"227","κυρίου","O"
"228","Προσέκοψεν","O"
"229","ὁ","O"
"230","δίκαιος","O"
"231","καὶ","O"
"232","ἐδικαίωσε","O"
"233","τὸν","O"
"234","κύριον","O"
"235","ἔπεσε","O"
"236","καὶ","O"
"237","ἀποβλέπει","O"
"238","τί","O"
"239","ποιήσει","O"
"240","αὐτῷ","O"
"241","ὁ","O"
"242","θεός","O"
"243","ἀποσκοπεύει","O"
"244","ὅθεν","O"
"245","ἥξει","O"
"246","ἡ","O"
"247","σωτηρία","O"
"248","αὐτοῦ","O"
"249","ἀλήθεια","O"
"250","τῶν","O"
"251","δικαίων","O"
"252","παρὰ","O"
"253","θεοῦ","O"
"254","σωτῆρος","O"
"255","αὐτῶν","O"
"256","οὐκ","O"
"257","αὐλίζεται","O"
"258","ἐν","O"
"259","οἴκῳ","O"
"260","δικαίου","O"
"261","ἁμαρτία","O"
"262","ἐφ᾿","O"
"263","ἁμαρτίαν","O"
"264","ἐπισκέπτεται","O"
"265","διὰ","O"
"266","παντὸς","O"
"267","τὸν","O"
"268","οἶκον","O"
"269","αὐτοῦ","O"
"270","ὁ","O"
"271","δίκαιος","O"
"272","τοῦ","O"
"273","ἐξᾶραι","O"
"274","ἀδικίαν","O"
"275","ἐν","O"
"276","παραπτώματι","O"
"277","αὐτοῦ","O"
"278","ἐξιλάσατο","O"
"279","περὶ","O"
"280","ἀγνοίας","O"
"281","ἐν","O"
"282","νηστείᾳ","O"
"283","καὶ","O"
"284","ταπεινώσει","O"
"285","ψυχῆν","O"
"286","αὐτοῦ","O"
"287","καὶ","O"
"288","ὁ","O"
"289","κύριος","O"
"290","καθαρίζει","O"
"291","πάντα","O"
"292","ἄνδρα","O"
"293","θεῖον","O"
"294","καὶ","O"
"295","τὸν","O"
"296","οἶκον","O"
"297","αὐτοῦ","O"
"298","Προσέκοψεν","O"
"299","ἁμαρτωλὸς","O"
"300","καὶ","O"
"301","καταρᾶται","O"
"302","ζωὴν","O"
"303","αὐτοῦ","O"
"304","τὴν","O"
"305","ἡμέραν","O"
"306","γενέσεως","O"
"307","αὐτοῦ","O"
"308","καὶ","O"
"309","ὠδῖνας","O"
"310","μητρός","O"
"311","προσέθηκεν","O"
"312","ἁμαρτίας","O"
"313","ἐφ᾿","O"
"314","ἁμαρτίας","O"
"315","τῇ","O"
"316","ζωῇ","O"
"317","αὐτοῦ","O"
"318","ἔπεσεν","O"
"319","ὅτι","O"
"320","πονηρὸν","O"
"321","τὸ","O"
"322","πτῶμα","O"
"323","αὐτοῦ","O"
"324","καὶ","O"
"325","οὐκ","O"
"326","ἀναστήσεται","O"
"327","ἡ","O"
"328","ἀπώλεια","O"
"329","τοῦ","O"
"330","ἁμαρτωλοῦ","O"
"331","εἰς","O"
"332","τὸν","O"
"333","αἰῶνα","O"
"334","καὶ","O"
"335","οὐ","O"
"336","μνησθήσεται","O"
"337","ὅταν","O"
"338","ἐπισκέπτηται","O"
"339","δικαίους","O"
"340","αὕτη","O"
"341","μερὶς","O"
"342","τῶν","O"
"343","ἁμαρτωλῶν","O"
"344","εἰς","O"
"345","τὸν","O"
"346","αἰῶνα","O"
"347","οἱ","O"
"348","δὲ","O"
"349","φοβούμενοι","O"
"350","κύριον","O"
"351","ἀναστήσονται","O"
"352","εἰς","O"
"353","ζωὴν","O"
"354","αἰώνιον","O"
"355","καὶ","O"
"356","ἡ","O"
"357","ζωὴ","O"
"358","αὐτῶν","O"
"359","ἐν","O"
"360","φωτὶ","O"
"361","κυρίου","O"
"362","καὶ","O"
"363","οὐκ","O"
"364","ἐκλείψει","O"
"365","ἔτι","O"
"366","Διαλογὴ","O"
"367","τοῦ","O"
"368","Σαλομὼν","O"
"369","τοῖς","O"
"370","ἀνθρωπαρέσκοις","O"
"371","Ἵνα","O"
"372","τί","O"
"373","σύ","O"
"374","κάθησαι","O"
"375","βέβηλε","O"
"376","ἐν","O"
"377","συνεδρίῳ","O"
"378","ὁσίῳ","O"
"379","καὶ","O"
"380","ἡ","O"
"381","καρδία","O"
"382","σου","O"
"383","μακρὰν","O"
"384","ἀφέστηκεν","O"
"385","ἀπὸ","O"
"386","τοῦ","O"
"387","κυρίου","O"
"388","ἐν","O"
"389","παρανομίαις","O"
"390","παροργίζων","O"
"391","τὸν","O"
"392","θεὸν","O"
"393","᾽Ισραὴλ","O"
"394","περισὸς","O"
"395","ἐν","O"
"396","λόγοις","O"
"397","περισσὸς","O"
"398","ἐν","O"
"399","σημειώσει","O"
"400","ὑπὲρ","O"
"401","πάντας","O"
"402","ὁ","O"
"403","σκληρὸς","O"
"404","ἐν","O"
"405","λόγοις","O"
"406","κατακρίνει","O"
"407","ἁμαρτωλοὺς","O"
"408","ἐν","O"
"409","κρίσει","O"
"410","καὶ","O"
"411","ἡ","O"
"412","χεὶρ","O"
"413","αὐτοῦ","O"
"414","ἐν","O"
"415","πρώτοις","O"
"416","ἐπ᾿","O"
"417","αὐτὸν","O"
"418","ὡς","O"
"419","ἐν","O"
"420","ζήλω","O"
"421","καὶ","O"
"422","αὐτὸς","O"
"423","ἔνοχος","O"
"424","ἐν","O"
"425","ποικιλίᾳ","O"
"426","ἁμαρτιῶν","O"
"427","καὶ","O"
"428","ἐν","O"
"429","ἀκρασίαις","O"
"430","οἱ","O"
"431","ὀφθαλμοὶ","O"
"432","αὐτοῦ","O"
"433","ἐπὶ","O"
"434","πᾶσαν","O"
"435","γυναῖκα","O"
"436","ἄνευ","O"
"437","διαστολῆς","O"
"438","ἡ","O"
"439","γλῶσσα","O"
"440","αὐτοῦ","O"
"441","ψευδὴς","O"
"442","ἐν","O"
"443","συναλλάγματι","O"
"444","μεθ᾿","O"
"445","ὅρκου","O"
"446","ἐν","O"
"447","νυκτὶ","O"
"448","καὶ","O"
"449","ἐν","O"
"450","ἀποκρύφοις","O"
"451","ἁμαρτάνει","O"
"452","ὡς","O"
"453","οὐχ","O"
"454","ὁρώμενος","O"
"455","ἐν","O"
"456","ὀφθαλμοῖς","O"
"457","αὐτοῦ","O"
"458","λαλεῖ","O"
"459","πάσῃ","O"
"460","γυναικὶ","O"
"461","ἐν","O"
"462","συνταγῇ","O"
"463","κακίας","O"
"464","ταχὺς","O"
"465","εἰσόδῳ","O"
"466","εἰς","O"
"467","πᾶσαν","O"
"468","οἰκίαν","O"
"469","ἐν","O"
"470","ἱλαρότητι","O"
"471","ὡς","O"
"472","ἄκακος","O"
"473","Ἐξάραι","O"
"474","ὁ","O"
"475","θεὸς","O"
"476","τοὺς","O"
"477","ἐν","O"
"478","ὑποκρίσει","O"
"479","ζῶντας","O"
"480","μετὰ","O"
"481","ὁσίων","O"
"482","ἐν","O"
"483","φθορᾷ","O"
"484","σαρκὸς","O"
"485","αὐτοῦ","O"
"486","καὶ","O"
"487","πενίᾳ","O"
"488","τὴν","O"
"489","ζωὴν","O"
"490","αὐτοῦ","O"
"491","ἀνακαλύψαι","O"
"492","ὁ","O"
"493","θεὸς","O"
"494","τὰ","O"
"495","ἔργα","O"
"496","ἀνθρώπων","O"
"497","ἀνθρωπαρέσκων","O"
"498","ἐν","O"
"499","καταγέλωτι","O"
"500","καὶ","O"
"501","μυκτηρισμῷ","O"
"502","τὰ","O"
"503","ἔργα","O"
"504","αὐτοῦ","O"
"505","καὶ","O"
"506","δικαιώσαισαν","O"
"507","ὅσιοι","O"
"508","τὸ","O"
"509","κρίμα","O"
"510","τοῦ","O"
"511","θεοῦ","O"
"512","αὐτῶν","O"
"513","ἐν","O"
"514","τῷ","O"
"515","ἐξαίρεσθαι","O"
"516","ἁμαρτωλοὺς","O"
"517","ἀπὸ","O"
"518","προσώπου","O"
"519","δικαίου","O"
"520","ἀνθρωπάρεσκον","O"
"521","λαλοῦντα","O"
"522","νόμον","O"
"523","μετὰ","O"
"524","δόλου","O"
"525","καὶ","O"
"526","οἱ","O"
"527","ὀφθαλμοὶ","O"
"528","αὐτῶν","O"
"529","ἐν","O"
"530","οἶκῳ","O"
"531","ἀνδρὸς","O"
"532","ἐν","O"
"533","εὐσταθείᾳ","O"
"534","ὡς","O"
"535","ὄφις","O"
"536","διαλῦσαι","O"
"537","σοφίαν","O"
"538","ἀλλήλων","O"
"539","ἐν","O"
"540","λόγοις","O"
"541","παρανόμων","O"
"542","οἱ","O"
"543","λόγοι","O"
"544","αὐτοῦ","O"
"545","παραλογισμοὶ","O"
"546","εἰς","O"
"547","πρᾶξιν","O"
"548","ἐπιθυμίας","O"
"549","ἀδίκου","O"
"550","οὐκ","O"
"551","ἀπέστη","O"
"552","ἕως","O"
"553","ἐνίκησεν","O"
"554","σκορπίσαι","O"
"555","ὡς","O"
"556","ἐν","O"
"557","ὀρφανίᾳ","O"
"558","καὶ","O"
"559","ἠρήμωσεν","O"
"560","οἶκον","O"
"561","ἕνεκεν","O"
"562","ἐπιθυμίας","O"
"563","παρανόμου","O"
"564","παρελογίσατο","O"
"565","ἐν","O"
"566","λόγοις","O"
"567","ὅτι","O"
"568","οὐκ","O"
"569","ἔστιν","O"
"570","ὁρῶν","O"
"571","καὶ","O"
"572","κρίνων","O"
"573","ἐπλήσθη","O"
"574","ἐν","O"
"575","παρανομίᾳ","O"
"576","ἐν","O"
"577","ταύτῃ","O"
"578","καὶ","O"
"579","οἱ","O"
"580","ὀφθαλμοὶ","O"
"581","αὐτοῦ","O"
"582","ἐπ᾿","O"
"583","οἶκον","O"
"584","ἕτερον","O"
"585","ὀλοθρεῦσαι","O"
"586","ἐν","O"
"587","λόγοις","O"
"588","ἀναπτερώσεως","O"
"589","οὐκ","O"
"590","ἐμπίμπλαται","O"
"591","ἡ","O"
"592","ψυχὴ","O"
"593","αὐτοῦ","O"
"594","ὡς","O"
"595","ᾅδης","O"
"596","ἐν","O"
"597","πᾶσι","O"
"598","τούτοις","O"
"599","Γένοιτο","O"
"600","κύριε","O"
"601","ἡ","O"
"602","μερὶς","O"
"603","αὐτοῦ","O"
"604","ἐν","O"
"605","ἀτιμίᾳ","O"
"606","ἐνώπιόν","O"
"607","σου","O"
"608","ἡ","O"
"609","ἔξοδος","O"
"610","αὐτοῦ","O"
"611","ἐν","O"
"612","στεναγμοῖς","O"
"613","καὶ","O"
"614","ἡ","O"
"615","εἴσοδος","O"
"616","αὐτοῦ","O"
"617","ἐν","O"
"618","ἀρᾷ","O"
"619","ἐν","O"
"620","ὀδύναις","O"
"621","καὶ","O"
"622","πενίᾳ","O"
"623","καὶ","O"
"624","ἀπορίᾳ","O"
"625","ἡ","O"
"626","ζωὴ","O"
"627","αὐτοῦ","O"
"628","κύριε","O"
"629","ὁ","O"
"630","ὕπνος","O"
"631","ἐν","O"
"632","λύπαις","O"
"633","καὶ","O"
"634","ἡ","O"
"635","ἐξέγερσις","O"
"636","αὐτοῦ","O"
"637","ἐν","O"
"638","ἀπορίαις","O"
"639","ἀφαιρεθείη","O"
"640","ὕπνος","O"
"641","ἀπὸ","O"
"642","κροτάφων","O"
"643","αὐτοῦ","O"
"644","ἐν","O"
"645","νυκτί","O"
"646","ἀποπέσοι","O"
"647","ἀπὸ","O"
"648","παντὸς","O"
"649","ἔργου","O"
"650","χειρῶν","O"
"651","αὐτοῦ","O"
"652","ἐν","O"
"653","ἀτιμίᾳ","O"
"654","κενὸς","O"
"655","χερσὶν","O"
"656","αὐτοῦ","O"
"657","εἰσέλθοι","O"
"658","εἰς","O"
"659","τὸν","O"
"660","οἶκον","O"
"661","αὐτοῦ","O"
"662","καὶ","O"
"663","ἐλλιπὴς","O"
"664","ὁ","O"
"665","οἶκος","O"
"666","αὐτοῦ","O"
"667","ἀπὸ","O"
"668","παντός","O"
"669","οὗ","O"
"670","ἐμπλήσει","O"
"671","ψυχὴν","O"
"672","αὐτοῦ","O"
"673","ἐν","O"
"674","μονώσει","O"
"675","ἀτεκνίας","O"
"676","τὸ","O"
"677","γῆρας","O"
"678","αὐτοῦ","O"
"679","εἰς","O"
"680","ἀνάληψιν","O"
"681","Σκορπισθείησαν","O"
"682","σάρκες","O"
"683","ἀνθρωπαρέσκων","O"
"684","ὑπὸ","O"
"685","θηρίων","O"
"686","καὶ","O"
"687","ὀστᾶ","O"
"688","παρανόμων","O"
"689","κατέναντι","O"
"690","τοῦ","O"
"691","ἡλίου","O"
"692","ἐν","O"
"693","ἀτιμίᾳ","O"
"694","ἐκκόψειαν","O"
"695","κόρακες","O"
"696","ὀφθαλμοὺς","O"
"697","ἀνθρώπων","O"
"698","ὑποκρινομένων","O"
"699","ὅτι","O"
"700","ἠρήμωσαν","O"
"701","οἴκους","O"
"702","ἀνθρώπων","O"
"703","πολλῶν","O"
"704","ἐν","O"
"705","ἀτιμίᾳ","O"
"706","καὶ","O"
"707","ἐσκόρπισαν","O"
"708","ἐν","O"
"709","ἐπιθυμίᾳ","O"
"710","καὶ","O"
"711","οὐκ","O"
"712","ἐμνήσθησαν","O"
"713","θεοῦ","O"
"714","καὶ","O"
"715","οὐκ","O"
"716","ἐφοβήθησαν","O"
"717","τὸν","O"
"718","θεὸν","O"
"719","ἐν","O"
"720","ἅπασι","O"
"721","τούτοις","O"
"722","καὶ","O"
"723","παρώργισαν","O"
"724","τὸν","O"
"725","θεὸν","O"
"726","καὶ","O"
"727","παρώξυναν","O"
"728","ἐξάραι","O"
"729","αὐτοὺς","O"
"730","ἀπὸ","O"
"731","τῆς","O"
"732","γῆς","O"
"733","ὅτι","O"
"734","ψυχὰς","O"
"735","ἀκάκων","O"
"736","παραλογισμῷ","O"
"737","ὑπεκρίνοντο","O"
"738","Μακάριοι","O"
"739","οἱ","O"
"740","φοβούμενοι","O"
"741","τὸν","O"
"742","κύριον","O"
"743","ἐν","O"
"744","ἀκακίᾳ","O"
"745","αὐτῶν","O"
"746","ὁ","O"
"747","κύριος","O"
"748","ῥύσεται","O"
"749","αὐτοὺς","O"
"750","ἀπὸ","O"
"751","ἀνθρώπων","O"
"752","δολίων","O"
"753","καὶ","O"
"754","ἁμαρτωλῶν","O"
"755","καὶ","O"
"756","ῥύσεται","O"
"757","ἡμᾶς","O"
"758","ἀπὸ","O"
"759","παντὸς","O"
"760","σκανδάλου","O"
"761","παρανόμου","O"
"762","ἐξάραι","O"
"763","ὁ","O"
"764","θεὸς","O"
"765","τοὺς","O"
"766","ποιοῦντας","O"
"767","ἐν","O"
"768","ὑπερηφανίᾳ","O"
"769","πᾶσαν","O"
"770","ἀδικίαν","O"
"771","ὅτι","O"
"772","κριτὴς","O"
"773","μέγας","O"
"774","καὶ","O"
"775","κραταιὸς","O"
"776","κύριος","O"
"777","ὁ","O"
"778","θεὸς","O"
"779","ἡμῶν","O"
"780","ἐν","O"
"781","δικαιοσύνῃ","O"
"782","γένοιτο","O"
"783","κύριε","O"
"784","τὸ","O"
"785","ἔλεός","O"
"786","σου","O"
"787","ἐπὶ","O"
"788","πάντας","O"
"789","τοὺς","O"
"790","ἀγαπῶντάς","O"
"791","σε","O"
"792","ἐν","O"
"793","τῶ","O"
"794","διδόναι","O"
"795","σε","O"
"796","υἱετὀν","O"
"797","ἐρἠμοις","O"
"798","εἰς","O"
"799","Ψαλμὸς","O"
"800","τῷ","O"
"801","Σολομών","PERSON"
"802","Κύριε","O"
"803","ὁ","O"
"804","θεός","O"
"805","αἰνέσω","O"
"806","τῷ","O"
"807","ὀνόματί","O"
"808","σου","O"
"809","ἐν","O"
"810","ἀγαλλιάσει","O"
"811","ἐν","O"
"812","μέσῳ","O"
"813","ἐπισταμένων","O"
"814","τὰ","O"
"815","κρίματά","O"
"816","σου","O"
"817","τὰ","O"
"818","δίκαια","O"
"819","ὅτι","O"
"820","σὺ","O"
"821","χρηστὸς","O"
"822","καὶ","O"
"823","ἐλεήμων","O"
"824","ἡ","O"
"825","καταφυγὴ","O"
"826","τοῦ","O"
"827","πτωχοῦ","O"
"828","ἐν","O"
"829","τῷ","O"
"830","κεκραγέναι","O"
"831","με","O"
"832","πρὸς","O"
"833","σὲ","O"
"834","μὴ","O"
"835","παρασιωπήσῃς","O"
"836","ἀπ᾿","O"
"837","ἐμοῦ","O"
"838","γὰρ","O"
"839","λήψεταί","O"
"840","σκῦλα","O"
"841","καὶ","O"
"842","τίς","O"
"843","λήψεται","O"
"844","ἀπὸ","O"
"845","πάντων","O"
"846","ὧν","O"
"847","ἐποίησας","O"
"848","ἐὰν","O"
"849","μὴ","O"
"850","σὺ","O"
"851","δῷς","O"
"852","ὅτι","O"
"853","ἄνθρωπος","O"
"854","καὶ","O"
"855","ἡ","O"
"856","μερὶς","O"
"857","αὐτοῦ","O"
"858","παρὰ","O"
"859","σοὶ","O"
"860","ἐν","O"
"861","σταθμῷ","O"
"862","οὐ","O"
"863","προσθήσει","O"
"864","τοῦ","O"
"865","πλεονάσαι","O"
"866","παρὰ","O"
"867","τὸ","O"
"868","κρίμα","O"
"869","σου","O"
"870","ὁ","O"
"871","θεός","O"
"872","Ἐν","O"
"873","τῷ","O"
"874","θλίβεσθαι","O"
"875","ἡμᾶς","O"
"876","ἐπικαλεσόμεθά","O"
"877","εἰς","O"
"878","βοήθειαν","O"
"879","καὶ","O"
"880","σὺ","O"
"881","οὐκ","O"
"882","ἀποστρέψῃ","O"
"883","τὴν","O"
"884","δέησιν","O"
"885","ἡμῶν","O"
"886","ὅτι","O"
"887","σὺ","O"
"888","εἶ","O"
"889","ὁ","O"
"890","θεὸς","O"
"891","ἡμῶν","O"
"892","μὴ","O"
"893","βαρύνῃς","O"
"894","τὴν","O"
"895","χεῖρά","O"
"896","σου","O"
"897","ἐφ᾿","O"
"898","ἡμᾶς","O"
"899","ἵνα","O"
"900","μὴ","O"
"901","δι᾿","O"
"902","ἀνάγκην","O"
"903","ἁμάρτωμεν","O"
"904","καὶ","O"
"905","ἐὰν","O"
"906","μὴ","O"
"907","ἐπιστρέψῃς","O"
"908","ἡμᾶς","O"
"909","οὐκ","O"
"910","ἀφεξόμεθα","O"
"911","ἀλλα","O"
"912","ἐπὶ","O"
"913","σὲ","O"
"914","ἥξομενἥκω","O"
"915","ἐὰν","O"
"916","γὰρ","O"
"917","πεινάς","O"
"918","πρὸς","O"
"919","σὲ","O"
"920","κεκράξομαι","O"
"921","ὁ","O"
"922","θεός","O"
"923","καὶ","O"
"924","σὺ","O"
"925","δώσεις","O"
"926","μοι","O"
"927","Τὰ","O"
"928","πετεινὰ","O"
"929","καὶ","O"
"930","τοὺς","O"
"931","ἰχθύας","O"
"932","σὺ","O"
"933","τρέφεις","O"
"934","ἐν","O"
"935","τῷ","O"
"936","διδόναι","O"
"937","σε","O"
"938","ὑετὸν","O"
"939","ἐρήμοις","O"
"940","εἰς","O"
"941","ἀνατολὴν","O"
"942","χλόης","O"
"943","ἑτοιμάσαι","O"
"944","χορτάσματα","O"
"945","ἐν","O"
"946","ἐρήμῳ","O"
"947","παντὶ","O"
"948","ζῶντι","O"
"949","καὶ","O"
"950","ἐὰν","O"
"951","πεινήσωσι","O"
"952","πρὸς","O"
"953","σὲ","O"
"954","ἀροῦσι","O"
"955","πρόσωπον","O"
"956","αὐτῶν","O"
"957","τοὺς","O"
"958","βασιλεῖς","O"
"959","καὶ","O"
"960","ἄρχοντας","O"
"961","καὶ","O"
"962","λαοὺς","O"
"963","σὺ","O"
"964","τρέφεις","O"
"965","ὁ","O"
"966","θεός","O"
"967","καὶ","O"
"968","πτωχοῦ","O"
"969","καὶ","O"
"970","πένητος","O"
"971","ἡ","O"
"972","ἐλπὶς","O"
"973","τίς","O"
"974","ἐστιν","O"
"975","εἰ","O"
"976","μὴ","O"
"977","σύ","O"
"978","κύριε","O"
"979","καὶ","O"
"980","σὺ","O"
"981","ἐπακούσης","O"
"982","ὅτι","O"
"983","τίς","O"
"984","χρηστὸς","O"
"985","καὶ","O"
"986","ἐπιεικὴς","O"
"987","ἀλλ᾿","O"
"988","ἢ","O"
"989","σὺ","O"
"990","εὐφρᾶναι","O"
"991","ψυχὴν","O"
"992","ταπεινοῦ","O"
"993","ἐν","O"
"994","τῷ","O"
"995","ἀνοῖξαι","O"
"996","χεῖρά","O"
"997","σου","O"
"998","ἐν","O"
"999","ἐλαίώ","O"
"1000","Ἡ","O"
"1001","χρηστότης","O"
"1002","ἀνθρώπου","O"
"1003","ἐν","O"
"1004","φειδῶ","O"
"1005","καὶ","O"
"1006","ἡ","O"
"1007","αὔριον","O"
"1008","καὶ","O"
"1009","ἐὰν","O"
"1010","καὶ","O"
"1011","δευτερώσῃ","O"
"1012","ἄνευ","O"
"1013","γογγυσμοῦ","O"
"1014","καὶ","O"
"1015","τοῦτο","O"
"1016","θαυμάσιάσω","O"
"1017","τὸ","O"
"1018","δὲ","O"
"1019","δόμα","O"
"1020","σου","O"
"1021","πολὺ","O"
"1022","μετὰ","O"
"1023","χρηστότητος","O"
"1024","καὶ","O"
"1025","πλούσιον","O"
"1026","καὶ","O"
"1027","οὗ","O"
"1028","ἐστιν","O"
"1029","ἐπὶ","O"
"1030","σέ","O"
"1031","κύριε","O"
"1032","ἡ","O"
"1033","ἐλπὶς","O"
"1034","οὐ","O"
"1035","φείσεται","O"
"1036","ἐν","O"
"1037","δόματι","O"
"1038","ἐπὶ","O"
"1039","πᾶσαν","O"
"1040","τὴν","O"
"1041","γῆν","O"
"1042","τὸ","O"
"1043","ἔλεός","O"
"1044","σου","O"
"1045","κύριε","O"
"1046","ἐν","O"
"1047","χρηστότητι","O"
"1048","Μακάριος","O"
"1049","οὗ","O"
"1050","μνημονεύει","O"
"1051","ὁ","O"
"1052","θεὸς","O"
"1053","ἐν","O"
"1054","συμμετρίᾳ","O"
"1055","αὐταρκείας","O"
"1056","ἐὰν","O"
"1057","ὑπερπλεονάσῃ","O"
"1058","ὁ","O"
"1059","ἄνθρωπος","O"
"1060","ἐξαμαρτάνει","O"
"1061","ἱκανὸν","O"
"1062","τὸ","O"
"1063","μέτριον","O"
"1064","ἐν","O"
