"ID","TOKEN","LEMMA"
"96","ἔλεος","ἔλεος"
"97","αὐτοῦ","αὐτός"
"98","ἐπὲ","ἐπὲ"
"99","τοὺς","ὁ"
"100","φοβουμένους","φοβέω"
"101","αὐτὸν","αὐτός"
"102","μετὰ","μετά"
"103","κρίματος","κρίματος"
"104","τοῦ","ὁ"
"105","διαστεῖλαι","διαστέλλω"
"106","ἀνὰ","ἀνά"
"107","μέσον","μέσος"
"108","δικαίου","δίκαιος"
"109","καὶ","καί"
"110","ἁμαρτωλοῦ","ἁμαρτωλός"
"111","ἀποδοῦναι","ἀποδίδωμι"
"112","ἁμαρτωλοῖς","ἁμαρτωλός"
"113","εἰς","εἰς"
"114","τὸν","ὁ"
"115","αἰῶνα","αἰών"
"116","κατὰ","κατά"
"117","τὰ","ὁ"
"118","ἔργα","ἔργον"
"119","αὐτῶν","αὐτός"
"120","καὶ","καί"
"121","ἐλεῆσαι","ἐλεέω"
"122","δίκαιον","δίκαιος"
"123","ἀπὸ","ἀπό"
"124","ταπεινώσεως","ταπείνωσις"
"125","ἁμαρτωλοῦ","ἁμαρτωλός"
"126","καὶ","καί"
"127","ἀποδοῦναι","ἀποδίδωμι"
"128","ἁμαρτωλῷ","ἁμαρτωλός"
"129","ἀνθ᾿","ἀνθ"
"130","ὧν","ὅς"
"131","ἐποίησε","ποιέω"
"132","δικαίῳ","δίκαιος"
"133","ὅτι","ὅτι"
"134","χρηστὸς","χρηστός"
"135","ὁ","ὁ"
"136","κύριος","κύριος"
"137","τοῖς","ὁ"
"138","ἐπικαλουμένοις","ἐπικαλέω"
"139","αὐτὸν","αὐτός"
"140","ἐν","ἐν"
"141","ὑπομονῇ","ὑπομονή"
"142","ποιῆσαι","ποιέω"
"143","κατὰ","κατά"
"144","τὸ","ὁ"
"145","ἔλεος","ἔλεος"
"146","αὐτοῦ","αὐτός"
"147","τοῖς","ὁ"
"148","ὁσίοις","ὅσιος"
"149","αὐτοῦ","αὐτός"
"150","παρεστάναι","παρίστημι"
"151","διὰ","διά"
"152","παντὸς","πᾶς"
"153","ἐνώπιον","ἐνώπιον"
"154","αὐτοῦ","αὐτός"
"155","ἐν","ἐν"
"156","ἰσχύι","ἰσχύς"
"157","εὐλογητὸς","εὐλογητός"
"158","κύριος","κύριος"
"159","εἰς","εἰς"
"160","τὸν","ὁ"
"161","αἰῶνα","αἰών"
"162","ἐνώπιον","ἐνώπιον"
"163","δούλων","δοῦλος"
"164","αὐτοῦ","αὐτός"
"165","Ψαλμὸς","Ψαλμός"
"166","τῷ","ὁ"
"167","Σαλομὼν","Σαλομών"
"168","περὶ","περί"
"169","δικαίων","δίκαιος"
"170","Ἵνα","ἵνα"
"171","τί","τίς"
"172","ὑπνοῖς","ὑπνός"
"173","ψυχή","ψυχή"
"174","καὶ","καί"
"175","οὐκ","οὐ"
"176","εὐλογεῖς","εὐλογέω"
"177","τὸν","ὁ"
"178","κύριον","κύριος"
"179","ὕμνον","ὕμνος"
"180","καὶ","καί"
"181","αἶνὸν","αἶνός"
"182","ψάλατε","ψάλατε"
"183","τῷ","ὁ"
"184","θεῷ","θεός"
"185","τῷ","ὁ"
"186","αἰνετῷ","αἰνετός"
"187","ψάλλε","ψάλλω"
"188","καὶ","καί"
"189","γρηγόρησον","γρηγόρησος"
"190","ἐπὶ","ἐπί"
"191","τὴν","ὁ"
"192","γρηγόρησιν","γρηγόρησις"
"193","αὐτοῦ","αὐτός"
"194","ὅτι","ὅτι"
"195","ἀγαθὸς","ἀγαθός"
"196","ψαλμὸς","ψαλμός"
"197","τῷ","ὁ"
"198","θεῷ","θεός"
"199","ἐξ","ἐκ"
"200","ὅλης","ὅλος"
"201","καρδίας","καρδία"
"202","δίκαιοι","δίκαιος"
"203","μνημονεύουσι","μνημονεύω"
"204","διὰ","διά"
"205","παντὸς","πᾶς"
"206","τοῦ","ὁ"
"207","κυρίου","κύριος"
"208","ἐν","ἐν"
"209","ἐξομολογήσει","ἐξομολογέω"
"210","καὶ","καί"
"211","δικαιώσει","δικαιόω"
"212","τὰ","ὁ"
"213","κρίματα","κρίμα"
"214","κυρίου","κύριος"
"215","οὐκ","οὐ"
"216","ὀλιγωρήσει","ὀλιγωρέω"
"217","δίκαιος","δίκαιος"
"218","παιδευόμενος","παιδεύω"
"219","ὑπὸ","ὑπό"
"220","κυρίου","κύριος"
"221","ἡ","ὁ"
"222","εὐδοκία","εὐδοκία"
"223","αὐτοῦ","αὐτός"
"224","διὰ","διά"
"225","παντὸς","πᾶς"
"226","ἔναντιο","ἔναντιο"
"227","κυρίου","κύριος"
"228","Προσέκοψεν","Προσέκοψεν"
"229","ὁ","ὁ"
"230","δίκαιος","δίκαιος"
"231","καὶ","καί"
"232","ἐδικαίωσε","δικαιόω"
"233","τὸν","ὁ"
"234","κύριον","κύριος"
"235","ἔπεσε","πίπτω"
"236","καὶ","καί"
"237","ἀποβλέπει","ἀποβλέπω"
"238","τί","τίς"
"239","ποιήσει","ποιέω"
"240","αὐτῷ","αὐτός"
"241","ὁ","ὁ"
"242","θεός","θεός"
"243","ἀποσκοπεύει","ἀποσκοπεύω"
"244","ὅθεν","ὅθεν"
"245","ἥξει","ἥκω"
"246","ἡ","ὁ"
"247","σωτηρία","σωτηρία"
"248","αὐτοῦ","αὐτός"
"249","ἀλήθεια","ἀλήθεια"
"250","τῶν","ὁ"
"251","δικαίων","δίκαιος"
"252","παρὰ","παρά"
"253","θεοῦ","θεός"
"254","σωτῆρος","σωτήρ"
"255","αὐτῶν","αὐτός"
"256","οὐκ","οὐ"
"257","αὐλίζεται","αὐλίζω"
"258","ἐν","ἐν"
"259","οἴκῳ","οἶκος"
"260","δικαίου","δίκαιος"
"261","ἁμαρτία","ἁμαρτία"
"262","ἐφ᾿","ἐφ᾿"
"263","ἁμαρτίαν","ἁμαρτία"
"264","ἐπισκέπτεται","ἐπισκέπτεμι"
"265","διὰ","διά"
"266","παντὸς","πᾶς"
"267","τὸν","ὁ"
"268","οἶκον","οἶκος"
"269","αὐτοῦ","αὐτός"
"270","ὁ","ὁ"
"271","δίκαιος","δίκαιος"
"272","τοῦ","ὁ"
"273","ἐξᾶραι","ἐξαίρω"
"274","ἀδικίαν","ἀδικία"
"275","ἐν","ἐν"
"276","παραπτώματι","παράπτωμα"
"277","αὐτοῦ","αὐτός"
"278","ἐξιλάσατο","ξιλάω"
"279","περὶ","περί"
"280","ἀγνοίας","ἄγνοια"
"281","ἐν","ἐν"
"282","νηστείᾳ","νηστεία"
"283","καὶ","καί"
"284","ταπεινώσει","ταπείνωσις"
"285","ψυχῆν","ψυχῆν"
"286","αὐτοῦ","αὐτός"
"287","καὶ","καί"
"288","ὁ","ὁ"
"289","κύριος","κύριος"
"290","καθαρίζει","καθαρίζω"
"291","πάντα","πᾶς"
"292","ἄνδρα","ἀνήρ"
"293","θεῖον","θεῖον"
"294","καὶ","καί"
"295","τὸν","ὁ"
"296","οἶκον","οἶκος"
"297","αὐτοῦ","αὐτός"
"298","Προσέκοψεν","Προσέκοψεν"
"299","ἁμαρτωλὸς","ἁμαρτωλός"
"300","καὶ","καί"
"301","καταρᾶται","καταράομαι"
"302","ζωὴν","ζωή"
"303","αὐτοῦ","αὐτός"
"304","τὴν","ὁ"
"305","ἡμέραν","ἡμέρα"
"306","γενέσεως","γένεσις"
"307","αὐτοῦ","αὐτός"
"308","καὶ","καί"
"309","ὠδῖνας","ὠδίν"
"310","μητρός","μήτηρ"
"311","προσέθηκεν","προστίθημι"
"312","ἁμαρτίας","ἁμαρτία"
"313","ἐφ᾿","ἐφ"
"314","ἁμαρτίας","ἁμαρτία"
"315","τῇ","ὁ"
"316","ζωῇ","ζωή"
"317","αὐτοῦ","αὐτός"
"318","ἔπεσεν","πίπτω"
"319","ὅτι","ὅτι"
"320","πονηρὸν","πονηρός"
"321","τὸ","ὁ"
"322","πτῶμα","πτῶμα"
"323","αὐτοῦ","αὐτός"
"324","καὶ","καί"
"325","οὐκ","οὐ"
"326","ἀναστήσεται","ἀνίστημι"
"327","ἡ","ὁ"
"328","ἀπώλεια","ἀπώλεια"
"329","τοῦ","ὁ"
"330","ἁμαρτωλοῦ","ἁμαρτωλός"
"331","εἰς","εἰς"
"332","τὸν","ὁ"
"333","αἰῶνα","αἰών"
"334","καὶ","καί"
"335","οὐ","οὐ"
"336","μνησθήσεται","μνησθήγσομαι"
"337","ὅταν","ὅταν"
"338","ἐπισκέπτηται","ἐπισκέπτω"
"339","δικαίους","δίκαιος"
"340","αὕτη","οὗτος"
"341","μερὶς","μερίς"
"342","τῶν","ὁ"
"343","ἁμαρτωλῶν","ἁμαρτωλός"
"344","εἰς","εἰς"
"345","τὸν","ὁ"
"346","αἰῶνα","αἰών"
"347","οἱ","ὁ"
"348","δὲ","δέ"
"349","φοβούμενοι","φοβέω"
"350","κύριον","κύριος"
"351","ἀναστήσονται","ἀνίστημι"
"352","εἰς","εἰς"
"353","ζωὴν","ζωή"
"354","αἰώνιον","αἰώνιος"
"355","καὶ","καί"
"356","ἡ","ὁ"
"357","ζωὴ","ζωή"
"358","αὐτῶν","αὐτός"
"359","ἐν","ἐν"
"360","φωτὶ","φῶς"
"361","κυρίου","κύριος"
"362","καὶ","καί"
"363","οὐκ","οὐ"
"364","ἐκλείψει","ἐκλείπω"
"365","ἔτι","ἔτι"
"366","Διαλογὴ","Διαλογὴ"
"367","τοῦ","ὁ"
"368","Σαλομὼν","Σαλομών"
"369","τοῖς","ὁ"
"370","ἀνθρωπαρέσκοις","ἀνθρωπαρέσκοις"
"371","Ἵνα","ἵνα"
"372","τί","τίς"
"373","σύ","σύ"
"374","κάθησαι","κάθημαι"
"375","βέβηλε","βέβηλε"
"376","ἐν","ἐν"
"377","συνεδρίῳ","συνέδριον"
"378","ὁσίῳ","ὁσίον"
"379","καὶ","καί"
"380","ἡ","ὁ"
"381","καρδία","καρδία"
"382","σου","σύ"
"383","μακρὰν","μακράν"
"384","ἀφέστηκεν","ἀφίστημι"
"385","ἀπὸ","ἀπό"
"386","τοῦ","ὁ"
"387","κυρίου","κύριος"
"388","ἐν","ἐν"
"389","παρανομίαις","παρανομίη"
"390","παροργίζων","παροργίζω"
"391","τὸν","ὁ"
"392","θεὸν","θεός"
"393","᾽Ισραὴλ","᾽Ισραήλ"
"394","περισὸς","περισός"
"395","ἐν","ἐν"
"396","λόγοις","λόγος"
"397","περισσὸς","περισσός"
"398","ἐν","ἐν"
"399","σημειώσει","σημειώζω"
"400","ὑπὲρ","ὑπέρ"
"401","πάντας","πᾶς"
"402","ὁ","ὁ"
"403","σκληρὸς","σκληρός"
"404","ἐν","ἐν"
"405","λόγοις","λόγος"
"406","κατακρίνει","κατακρίνω"
"407","ἁμαρτωλοὺς","ἁμαρτωλός"
"408","ἐν","ἐν"
"409","κρίσει","κρίσις"
"410","καὶ","καί"
"411","ἡ","ὁ"
"412","χεὶρ","χείρ"
"413","αὐτοῦ","αὐτός"
"414","ἐν","ἐν"
"415","πρώτοις","πρῶτος"
"416","ἐπ᾿","ἐπ᾿"
"417","αὐτὸν","αὐτός"
"418","ὡς","ὡς"
"419","ἐν","ἐν"
"420","ζήλω","ζάλλω"
"421","καὶ","καί"
"422","αὐτὸς","αὐτός"
"423","ἔνοχος","ἔνοχος"
"424","ἐν","ἐν"
"425","ποικιλίᾳ","ποικιλία"
"426","ἁμαρτιῶν","ἁμαρτία"
"427","καὶ","καί"
"428","ἐν","ἐν"
"429","ἀκρασίαις","ἀκρασία"
"430","οἱ","ὁ"
"431","ὀφθαλμοὶ","ὀφθαλμός"
"432","αὐτοῦ","αὐτός"
"433","ἐπὶ","ἐπί"
"434","πᾶσαν","πᾶς"
"435","γυναῖκα","γυνή"
"436","ἄνευ","ἄνευ"
"437","διαστολῆς","διαστολή"
"438","ἡ","ὁ"
"439","γλῶσσα","γλῶσσα"
"440","αὐτοῦ","αὐτός"
"441","ψευδὴς","ψευδής"
"442","ἐν","ἐν"
"443","συναλλάγματι","συναλλάγμα"
"444","μεθ᾿","μεθ"
"445","ὅρκου","ὅρκος"
"446","ἐν","ἐν"
"447","νυκτὶ","νύξ"
"448","καὶ","καί"
"449","ἐν","ἐν"
"450","ἀποκρύφοις","ἀπόκρυφος"
"451","ἁμαρτάνει","ἁμαρτάνω"
"452","ὡς","ὡς"
"453","οὐχ","οὐ"
"454","ὁρώμενος","ὁράω"
"455","ἐν","ἐν"
"456","ὀφθαλμοῖς","ὀφθαλμός"
"457","αὐτοῦ","αὐτός"
"458","λαλεῖ","λαλέω"
"459","πάσῃ","πᾶς"
"460","γυναικὶ","γυνή"
"461","ἐν","ἐν"
"462","συνταγῇ","συνταγή"
"463","κακίας","κακία"
"464","ταχὺς","ταχύς"
"465","εἰσόδῳ","εἴσοδος"
"466","εἰς","εἰς"
"467","πᾶσαν","πᾶς"
"468","οἰκίαν","οἰκία"
"469","ἐν","ἐν"
"470","ἱλαρότητι","ἱλαρότης"
"471","ὡς","ὡς"
"472","ἄκακος","ἄκακος"
"473","Ἐξάραι","Ἐξάραι"
"474","ὁ","ὁ"
"475","θεὸς","θεός"
"476","τοὺς","ὁ"
"477","ἐν","ἐν"
"478","ὑποκρίσει","ὑπόκρισις"
"479","ζῶντας","ζῶ"
"480","μετὰ","μετά"
"481","ὁσίων","ὅσιος"
"482","ἐν","ἐν"
"483","φθορᾷ","φθορά"
"484","σαρκὸς","σάρξ"
"485","αὐτοῦ","αὐτός"
"486","καὶ","καί"
"487","πενίᾳ","πενία"
"488","τὴν","ὁ"
"489","ζωὴν","ζωή"
"490","αὐτοῦ","αὐτός"
"491","ἀνακαλύψαι","ἀνακαλύπτω"
"492","ὁ","ὁ"
"493","θεὸς","θεός"
"494","τὰ","ὁ"
"495","ἔργα","ἔργον"
"496","ἀνθρώπων","ἄνθρωπος"
"497","ἀνθρωπαρέσκων","ἀνθρωπαρέσκω"
"498","ἐν","ἐν"
"499","καταγέλωτι","καταγέλως"
"500","καὶ","καί"
"501","μυκτηρισμῷ","μυκτηρισμός"
"502","τὰ","ὁ"
"503","ἔργα","ἔργον"
"504","αὐτοῦ","αὐτός"
"505","καὶ","καί"
"506","δικαιώσαισαν","δικαιώσαιζω"
"507","ὅσιοι","ὅσιος"
"508","τὸ","ὁ"
"509","κρίμα","κρίμα"
"510","τοῦ","ὁ"
"511","θεοῦ","θεός"
"512","αὐτῶν","αὐτός"
"513","ἐν","ἐν"
"514","τῷ","ὁ"
"515","ἐξαίρεσθαι","ἐξαίρημι"
"516","ἁμαρτωλοὺς","ἁμαρτωλός"
"517","ἀπὸ","ἀπό"
"518","προσώπου","πρόσωπον"
"519","δικαίου","δίκαιος"
"520","ἀνθρωπάρεσκον","ἀνθρωπάρεσκος"
"521","λαλοῦντα","λαλέω"
"522","νόμον","νόμος"
"523","μετὰ","μετά"
"524","δόλου","δόλος"
"525","καὶ","καί"
"526","οἱ","ὁ"
"527","ὀφθαλμοὶ","ὀφθαλμός"
"528","αὐτῶν","αὐτός"
"529","ἐν","ἐν"
"530","οἶκῳ","οἶκῳ"
"531","ἀνδρὸς","ἀνήρ"
"532","ἐν","ἐν"
"533","εὐσταθείᾳ","εὐστάθεια"
"534","ὡς","ὡς"
"535","ὄφις","ὄφις"
"536","διαλῦσαι","διαλύω"
"537","σοφίαν","σοφία"
"538","ἀλλήλων","ἀλλήλων"
"539","ἐν","ἐν"
"540","λόγοις","λόγος"
"541","παρανόμων","παράνομος"
"542","οἱ","ὁ"
"543","λόγοι","λόγος"
"544","αὐτοῦ","αὐτός"
"545","παραλογισμοὶ","παραλογισμός"
"546","εἰς","εἰς"
"547","πρᾶξιν","πρᾶξις"
"548","ἐπιθυμίας","ἐπιθυμία"
"549","ἀδίκου","ἄδικος"
"550","οὐκ","οὐ"
"551","ἀπέστη","ἀφίστημι"
"552","ἕως","ἕως"
"553","ἐνίκησεν","νικάω"
"554","σκορπίσαι","σκορπίζω"
"555","ὡς","ὡς"
"556","ἐν","ἐν"
"557","ὀρφανίᾳ","ὀρφανία"
"558","καὶ","καί"
"559","ἠρήμωσεν","ἐρημόω"
"560","οἶκον","οἶκος"
"561","ἕνεκεν","ἕνεκα"
"562","ἐπιθυμίας","ἐπιθυμία"
"563","παρανόμου","παράνομος"
"564","παρελογίσατο","παρελογίσατο"
"565","ἐν","ἐν"
"566","λόγοις","λόγος"
"567","ὅτι","ὅτι"
"568","οὐκ","οὐ"
"569","ἔστιν","εἰμί"
"570","ὁρῶν","ὁράω"
"571","καὶ","καί"
"572","κρίνων","κρίνω"
"573","ἐπλήσθη","πίμπλημι"
"574","ἐν","ἐν"
"575","παρανομίᾳ","παρανομία"
"576","ἐν","ἐν"
"577","ταύτῃ","οὗτος"
"578","καὶ","καί"
"579","οἱ","ὁ"
"580","ὀφθαλμοὶ","ὀφθαλμός"
"581","αὐτοῦ","αὐτός"
"582","ἐπ᾿","ἐπ᾿"
"583","οἶκον","οἶκος"
"584","ἕτερον","ἕτερος"
"585","ὀλοθρεῦσαι","ὀλοθρεῦζω"
"586","ἐν","ἐν"
"587","λόγοις","λόγος"
"588","ἀναπτερώσεως","ἀναπτερώσαος"
"589","οὐκ","οὐ"
"590","ἐμπίμπλαται","ἐμπίμπλαται"
"591","ἡ","ὁ"
"592","ψυχὴ","ψυχή"
"593","αὐτοῦ","αὐτός"
"594","ὡς","ὡς"
"595","ᾅδης","Ἅιδης"
"596","ἐν","ἐν"
"597","πᾶσι","πᾶς"
"598","τούτοις","οὗτος"
"599","Γένοιτο","Γένοιτο"
"600","κύριε","κύριος"
"601","ἡ","ὁ"
"602","μερὶς","μερίς"
"603","αὐτοῦ","αὐτός"
"604","ἐν","ἐν"
"605","ἀτιμίᾳ","ἀτιμία"
"606","ἐνώπιόν","ἐνώπιον"
"607","σου","σύ"
"608","ἡ","ὁ"
"609","ἔξοδος","ἔξοδος"
"610","αὐτοῦ","αὐτός"
"611","ἐν","ἐν"
"612","στεναγμοῖς","στεναγμός"
"613","καὶ","καί"
"614","ἡ","ὁ"
"615","εἴσοδος","εἴσοδος"
"616","αὐτοῦ","αὐτός"
"617","ἐν","ἐν"
"618","ἀρᾷ","ἀρᾷ"
"619","ἐν","ἐν"
"620","ὀδύναις","ὀδύνη"
"621","καὶ","καί"
"622","πενίᾳ","πενία"
"623","καὶ","καί"
"624","ἀπορίᾳ","ἀπορία"
"625","ἡ","ὁ"
"626","ζωὴ","ζωή"
"627","αὐτοῦ","αὐτός"
"628","κύριε","κύριος"
"629","ὁ","ὁ"
"630","ὕπνος","ὕπνος"
"631","ἐν","ἐν"
"632","λύπαις","λύπη"
"633","καὶ","καί"
"634","ἡ","ὁ"
"635","ἐξέγερσις","ἐξέγερσις"
"636","αὐτοῦ","αὐτός"
"637","ἐν","ἐν"
"638","ἀπορίαις","ἀπορία"
"639","ἀφαιρεθείη","αἴφαιρεω"
"640","ὕπνος","ὕπνος"
"641","ἀπὸ","ἀπό"
"642","κροτάφων","κρόταφος"
"643","αὐτοῦ","αὐτός"
"644","ἐν","ἐν"
"645","νυκτί","νύξ"
"646","ἀποπέσοι","ἀποπέσος"
"647","ἀπὸ","ἀπό"
"648","παντὸς","πᾶς"
"649","ἔργου","ἔργον"
"650","χειρῶν","χείρ"
"651","αὐτοῦ","αὐτός"
"652","ἐν","ἐν"
"653","ἀτιμίᾳ","ἀτιμία"
"654","κενὸς","κενός"
"655","χερσὶν","χείρ"
"656","αὐτοῦ","αὐτός"
"657","εἰσέλθοι","εἰσέρχομαι"
"658","εἰς","εἰς"
"659","τὸν","ὁ"
"660","οἶκον","οἶκος"
"661","αὐτοῦ","αὐτός"
"662","καὶ","καί"
"663","ἐλλιπὴς","ἐλλιπής"
"664","ὁ","ὁ"
"665","οἶκος","οἶκος"
"666","αὐτοῦ","αὐτός"
"667","ἀπὸ","ἀπό"
"668","παντός","πᾶς"
"669","οὗ","ὅς"
"670","ἐμπλήσει","ἐμπλήζω"
"671","ψυχὴν","ψυχή"
"672","αὐτοῦ","αὐτός"
"673","ἐν","ἐν"
"674","μονώσει","μόνωσις"
"675","ἀτεκνίας","ἀτεκνία"
"676","τὸ","ὁ"
"677","γῆρας","γῆρας"
"678","αὐτοῦ","αὐτός"
"679","εἰς","εἰς"
"680","ἀνάληψιν","ἀνάληψις"
"681","Σκορπισθείησαν","Σκορπισθείησαν"
"682","σάρκες","σάρξ"
"683","ἀνθρωπαρέσκων","ἀνθρωπαρέσκω"
"684","ὑπὸ","ὑπό"
"685","θηρίων","θηρίον"
"686","καὶ","καί"
"687","ὀστᾶ","ὀστέον"
"688","παρανόμων","παράνομος"
"689","κατέναντι","κατέναντι"
"690","τοῦ","ὁ"
"691","ἡλίου","ἥλιος"
"692","ἐν","ἐν"
"693","ἀτιμίᾳ","ἀτιμία"
"694","ἐκκόψειαν","ἐκκόψεια"
"695","κόρακες","κόραξ"
"696","ὀφθαλμοὺς","ὀφθαλμός"
"697","ἀνθρώπων","ἄνθρωπος"
"698","ὑποκρινομένων","ὑποκρινάο"
"699","ὅτι","ὅτι"
"700","ἠρήμωσαν","ἠρήμωσαν"
"701","οἴκους","οἶκος"
"702","ἀνθρώπων","ἄνθρωπος"
"703","πολλῶν","πολύς"
"704","ἐν","ἐν"
"705","ἀτιμίᾳ","ἀτιμία"
"706","καὶ","καί"
"707","ἐσκόρπισαν","ἐσκόρπισαν"
"708","ἐν","ἐν"
"709","ἐπιθυμίᾳ","ἐπιθυμία"
"710","καὶ","καί"
"711","οὐκ","οὐ"
"712","ἐμνήσθησαν","μιμνῄσκω"
"713","θεοῦ","θεός"
"714","καὶ","καί"
"715","οὐκ","οὐ"
"716","ἐφοβήθησαν","φοβέω"
"717","τὸν","ὁ"
"718","θεὸν","θεός"
"719","ἐν","ἐν"
"720","ἅπασι","ἅπας"
"721","τούτοις","οὗτος"
"722","καὶ","καί"
"723","παρώργισαν","παρώργισαν"
"724","τὸν","ὁ"
"725","θεὸν","θεός"
"726","καὶ","καί"
"727","παρώξυναν","παροξύνω"
"728","ἐξάραι","ἐξάρος"
"729","αὐτοὺς","αὐτός"
"730","ἀπὸ","ἀπό"
"731","τῆς","ὁ"
"732","γῆς","γῆ"
"733","ὅτι","ὅτι"
"734","ψυχὰς","ψυχή"
"735","ἀκάκων","ἀκάκω"
"736","παραλογισμῷ","παραλογισμός"
"737","ὑπεκρίνοντο","ὑποκρίνω"
"738","Μακάριοι","Μακάριος"
"739","οἱ","ὁ"
"740","φοβούμενοι","φοβέω"
"741","τὸν","ὁ"
"742","κύριον","κύριος"
"743","ἐν","ἐν"
"744","ἀκακίᾳ","ἀκακία"
"745","αὐτῶν","αὐτός"
"746","ὁ","ὁ"
"747","κύριος","κύριος"
"748","ῥύσεται","ἐρύω"
"749","αὐτοὺς","αὐτός"
"750","ἀπὸ","ἀπό"
"751","ἀνθρώπων","ἄνθρωπος"
"752","δολίων","δόλιος"
"753","καὶ","καί"
"754","ἁμαρτωλῶν","ἁμαρτωλός"
"755","καὶ","καί"
"756","ῥύσεται","ἐρύω"
"757","ἡμᾶς","ἡμεῖς"
"758","ἀπὸ","ἀπό"
"759","παντὸς","πᾶς"
"760","σκανδάλου","σκάνδαλον"
"761","παρανόμου","παράνομος"
"762","ἐξάραι","ἐξάρος"
"763","ὁ","ὁ"
"764","θεὸς","θεός"
"765","τοὺς","ὁ"
"766","ποιοῦντας","ποιέω"
"767","ἐν","ἐν"
"768","ὑπερηφανίᾳ","ὑπερηφανία"
"769","πᾶσαν","πᾶς"
"770","ἀδικίαν","ἀδικία"
"771","ὅτι","ὅτι"
"772","κριτὴς","κριτής"
"773","μέγας","μέγας"
"774","καὶ","καί"
"775","κραταιὸς","κραταιός"
"776","κύριος","κύριος"
"777","ὁ","ὁ"
"778","θεὸς","θεός"
"779","ἡμῶν","ἡμεῖς"
"780","ἐν","ἐν"
"781","δικαιοσύνῃ","δικαιοσύνη"
"782","γένοιτο","γίγνομαι"
"783","κύριε","κύριος"
"784","τὸ","ὁ"
"785","ἔλεός","ἔλεος"
"786","σου","σύ"
"787","ἐπὶ","ἐπί"
"788","πάντας","πᾶς"
"789","τοὺς","ὁ"
"790","ἀγαπῶντάς","ἀγαπῶντής"
"791","σε","σύ"
"792","ἐν","ἐν"
"793","τῶ","ὁ"
"794","διδόναι","δίδωμι"
"795","σε","σύ"
"796","υἱετὀν","υἱετὀν"
"797","ἐρἠμοις","ἐρἠμω"
"798","εἰς","εἰς"
"799","Ψαλμὸς","Ψαλμός"
"800","τῷ","ὁ"
