"ID","TOKEN","UPOS"
"149","αὐτοῦ","PRON"
"150","παρεστάναι","VERB"
"151","διὰ","ADP"
"152","παντὸς","ADJ"
"153","ἐνώπιον","ADP"
"154","αὐτοῦ","PRON"
"155","ἐν","ADP"
"156","ἰσχύι","NOUN"
"157","εὐλογητὸς","ADJ"
"158","κύριος","NOUN"
"159","εἰς","ADP"
"160","τὸν","DET"
"161","αἰῶνα","NOUN"
"162","ἐνώπιον","ADP"
"163","δούλων","NOUN"
"164","αὐτοῦ","PRON"
"165","Ψαλμὸς","NOUN"
"166","τῷ","DET"
"167","Σαλομὼν","PROPN"
"168","περὶ","ADP"
"169","δικαίων","ADJ"
"170","Ἵνα","SCONJ"
"171","τί","PRON"
"172","ὑπνοῖς","VERB"
"173","ψυχή","NOUN"
"174","καὶ","CCONJ"
"175","οὐκ","ADV"
"176","εὐλογεῖς","VERB"
"177","τὸν","DET"
"178","κύριον","NOUN"
"179","ὕμνον","NOUN"
"180","καὶ","CCONJ"
"181","αἶνὸν","NOUN"
"182","ψάλατε","VERB"
"183","τῷ","DET"
"184","θεῷ","NOUN"
"185","τῷ","DET"
"186","αἰνετῷ","PROPN"
"187","ψάλλε","VERB"
"188","καὶ","CCONJ"
"189","γρηγόρησον","VERB"
"190","ἐπὶ","ADP"
"191","τὴν","DET"
"192","γρηγόρησιν","NOUN"
"193","αὐτοῦ","PRON"
"194","ὅτι","SCONJ"
"195","ἀγαθὸς","ADJ"
"196","ψαλμὸς","NOUN"
"197","τῷ","DET"
"198","θεῷ","NOUN"
"199","ἐξ","ADP"
"200","ὅλης","ADJ"
"201","καρδίας","NOUN"
"202","δίκαιοι","ADJ"
"203","μνημονεύουσι","VERB"
"204","διὰ","ADP"
"205","παντὸς","DET"
"206","τοῦ","DET"
"207","κυρίου","NOUN"
"208","ἐν","ADP"
"209","ἐξομολογήσει","NOUN"
"210","καὶ","CCONJ"
"211","δικαιώσει","VERB"
"212","τὰ","DET"
"213","κρίματα","NOUN"
"214","κυρίου","NOUN"
"215","οὐκ","ADV"
"216","ὀλιγωρήσει","VERB"
"217","δίκαιος","ADJ"
"218","παιδευόμενος","VERB"
"219","ὑπὸ","ADP"
"220","κυρίου","NOUN"
"221","ἡ","DET"
"222","εὐδοκία","NOUN"
"223","αὐτοῦ","PRON"
"224","διὰ","ADP"
"225","παντὸς","ADJ"
"226","ἔναντιο","ADP"
"227","κυρίου","NOUN"
"228","Προσέκοψεν","VERB"
"229","ὁ","DET"
"230","δίκαιος","ADJ"
"231","καὶ","CCONJ"
"232","ἐδικαίωσε","VERB"
"233","τὸν","DET"
"234","κύριον","NOUN"
"235","ἔπεσε","VERB"
"236","καὶ","CCONJ"
"237","ἀποβλέπει","VERB"
"238","τί","PRON"
"239","ποιήσει","VERB"
"240","αὐτῷ","PRON"
"241","ὁ","DET"
"242","θεός","NOUN"
"243","ἀποσκοπεύει","VERB"
"244","ὅθεν","ADV"
"245","ἥξει","VERB"
"246","ἡ","DET"
"247","σωτηρία","NOUN"
"248","αὐτοῦ","PRON"
"249","ἀλήθεια","NOUN"
"250","τῶν","DET"
"251","δικαίων","ADJ"
"252","παρὰ","ADP"
"253","θεοῦ","NOUN"
"254","σωτῆρος","NOUN"
"255","αὐτῶν","PRON"
"256","οὐκ","ADV"
"257","αὐλίζεται","VERB"
"258","ἐν","ADP"
"259","οἴκῳ","NOUN"
"260","δικαίου","ADJ"
"261","ἁμαρτία","NOUN"
"262","ἐφ᾿","ADP"
"263","ἁμαρτίαν","NOUN"
"264","ἐπισκέπτεται","VERB"
"265","διὰ","ADP"
"266","παντὸς","ADJ"
"267","τὸν","DET"
"268","οἶκον","NOUN"
"269","αὐτοῦ","PRON"
"270","ὁ","DET"
"271","δίκαιος","ADJ"
"272","τοῦ","DET"
"273","ἐξᾶραι","VERB"
"274","ἀδικίαν","NOUN"
"275","ἐν","ADP"
"276","παραπτώματι","NOUN"
"277","αὐτοῦ","PRON"
"278","ἐξιλάσατο","VERB"
"279","περὶ","ADP"
"280","ἀγνοίας","NOUN"
"281","ἐν","ADP"
"282","νηστείᾳ","NOUN"
"283","καὶ","CCONJ"
"284","ταπεινώσει","NOUN"
"285","ψυχῆν","NOUN"
"286","αὐτοῦ","PRON"
"287","καὶ","CCONJ"
"288","ὁ","DET"
"289","κύριος","NOUN"
"290","καθαρίζει","VERB"
"291","πάντα","DET"
"292","ἄνδρα","NOUN"
"293","θεῖον","ADJ"
"294","καὶ","CCONJ"
"295","τὸν","DET"
"296","οἶκον","NOUN"
"297","αὐτοῦ","PRON"
"298","Προσέκοψεν","VERB"
"299","ἁμαρτωλὸς","ADJ"
"300","καὶ","CCONJ"
"301","καταρᾶται","VERB"
"302","ζωὴν","NOUN"
"303","αὐτοῦ","PRON"
"304","τὴν","DET"
"305","ἡμέραν","NOUN"
"306","γενέσεως","NOUN"
"307","αὐτοῦ","PRON"
"308","καὶ","CCONJ"
"309","ὠδῖνας","NOUN"
"310","μητρός","NOUN"
"311","προσέθηκεν","VERB"
"312","ἁμαρτίας","NOUN"
"313","ἐφ᾿","ADP"
"314","ἁμαρτίας","NOUN"
"315","τῇ","DET"
"316","ζωῇ","NOUN"
"317","αὐτοῦ","PRON"
"318","ἔπεσεν","VERB"
"319","ὅτι","SCONJ"
"320","πονηρὸν","ADJ"
"321","τὸ","DET"
"322","πτῶμα","NOUN"
"323","αὐτοῦ","PRON"
"324","καὶ","CCONJ"
"325","οὐκ","ADV"
"326","ἀναστήσεται","VERB"
"327","ἡ","DET"
"328","ἀπώλεια","NOUN"
"329","τοῦ","DET"
"330","ἁμαρτωλοῦ","ADJ"
"331","εἰς","ADP"
"332","τὸν","DET"
"333","αἰῶνα","NOUN"
"334","καὶ","CCONJ"
"335","οὐ","ADV"
"336","μνησθήσεται","VERB"
"337","ὅταν","ADV"
"338","ἐπισκέπτηται","VERB"
"339","δικαίους","ADJ"
"340","αὕτη","DET"
"341","μερὶς","NOUN"
"342","τῶν","DET"
"343","ἁμαρτωλῶν","ADJ"
"344","εἰς","ADP"
"345","τὸν","DET"
"346","αἰῶνα","NOUN"
"347","οἱ","DET"
"348","δὲ","ADV"
"349","φοβούμενοι","VERB"
"350","κύριον","NOUN"
"351","ἀναστήσονται","VERB"
"352","εἰς","ADP"
"353","ζωὴν","NOUN"
"354","αἰώνιον","ADJ"
"355","καὶ","CCONJ"
"356","ἡ","DET"
"357","ζωὴ","NOUN"
"358","αὐτῶν","PRON"
"359","ἐν","ADP"
"360","φωτὶ","NOUN"
"361","κυρίου","NOUN"
"362","καὶ","CCONJ"
"363","οὐκ","ADV"
"364","ἐκλείψει","VERB"
"365","ἔτι","ADV"
"366","Διαλογὴ","NOUN"
"367","τοῦ","DET"
"368","Σαλομὼν","PROPN"
"369","τοῖς","DET"
"370","ἀνθρωπαρέσκοις","ADJ"
"371","Ἵνα","SCONJ"
"372","τί","PRON"
"373","σύ","PRON"
"374","κάθησαι","VERB"
"375","βέβηλε","ADJ"
"376","ἐν","ADP"
"377","συνεδρίῳ","NOUN"
"378","ὁσίῳ","ADJ"
"379","καὶ","CCONJ"
"380","ἡ","DET"
"381","καρδία","NOUN"
"382","σου","PRON"
"383","μακρὰν","ADV"
"384","ἀφέστηκεν","VERB"
"385","ἀπὸ","ADP"
"386","τοῦ","DET"
"387","κυρίου","NOUN"
"388","ἐν","ADP"
"389","παρανομίαις","NOUN"
"390","παροργίζων","VERB"
"391","τὸν","DET"
"392","θεὸν","NOUN"
"393","᾽Ισραὴλ","PROPN"
"394","περισὸς","NOUN"
"395","ἐν","ADP"
"396","λόγοις","NOUN"
"397","περισσὸς","ADJ"
"398","ἐν","ADP"
"399","σημειώσει","NOUN"
"400","ὑπὲρ","ADP"
"401","πάντας","ADJ"
"402","ὁ","DET"
"403","σκληρὸς","ADJ"
"404","ἐν","ADP"
"405","λόγοις","NOUN"
"406","κατακρίνει","VERB"
"407","ἁμαρτωλοὺς","ADJ"
"408","ἐν","ADP"
"409","κρίσει","NOUN"
"410","καὶ","CCONJ"
"411","ἡ","DET"
"412","χεὶρ","NOUN"
"413","αὐτοῦ","PRON"
"414","ἐν","ADP"
"415","πρώτοις","ADJ"
"416","ἐπ᾿","ADV"
"417","αὐτὸν","PRON"
"418","ὡς","ADV"
"419","ἐν","ADP"
"420","ζήλω","NOUN"
"421","καὶ","CCONJ"
"422","αὐτὸς","ADJ"
"423","ἔνοχος","ADJ"
"424","ἐν","ADP"
"425","ποικιλίᾳ","NOUN"
"426","ἁμαρτιῶν","NOUN"
"427","καὶ","CCONJ"
"428","ἐν","ADP"
"429","ἀκρασίαις","NOUN"
"430","οἱ","DET"
"431","ὀφθαλμοὶ","NOUN"
"432","αὐτοῦ","PRON"
"433","ἐπὶ","ADP"
"434","πᾶσαν","DET"
"435","γυναῖκα","NOUN"
"436","ἄνευ","ADP"
"437","διαστολῆς","NOUN"
"438","ἡ","DET"
"439","γλῶσσα","NOUN"
"440","αὐτοῦ","PRON"
"441","ψευδὴς","ADJ"
"442","ἐν","ADP"
"443","συναλλάγματι","NOUN"
"444","μεθ᾿","ADP"
"445","ὅρκου","NOUN"
"446","ἐν","ADP"
"447","νυκτὶ","NOUN"
"448","καὶ","CCONJ"
"449","ἐν","ADP"
"450","ἀποκρύφοις","ADJ"
"451","ἁμαρτάνει","VERB"
"452","ὡς","ADV"
"453","οὐχ","ADV"
"454","ὁρώμενος","VERB"
"455","ἐν","ADP"
"456","ὀφθαλμοῖς","NOUN"
"457","αὐτοῦ","PRON"
"458","λαλεῖ","VERB"
"459","πάσῃ","DET"
"460","γυναικὶ","NOUN"
"461","ἐν","ADP"
"462","συνταγῇ","NOUN"
"463","κακίας","NOUN"
"464","ταχὺς","ADJ"
"465","εἰσόδῳ","NOUN"
"466","εἰς","ADP"
"467","πᾶσαν","DET"
"468","οἰκίαν","NOUN"
"469","ἐν","ADP"
"470","ἱλαρότητι","NOUN"
"471","ὡς","ADV"
"472","ἄκακος","ADJ"
"473","Ἐξάραι","VERB"
"474","ὁ","DET"
"475","θεὸς","NOUN"
"476","τοὺς","DET"
"477","ἐν","ADP"
"478","ὑποκρίσει","NOUN"
"479","ζῶντας","VERB"
"480","μετὰ","ADP"
"481","ὁσίων","ADJ"
"482","ἐν","ADP"
"483","φθορᾷ","NOUN"
"484","σαρκὸς","NOUN"
"485","αὐτοῦ","PRON"
"486","καὶ","CCONJ"
"487","πενίᾳ","NOUN"
"488","τὴν","DET"
"489","ζωὴν","NOUN"
"490","αὐτοῦ","PRON"
"491","ἀνακαλύψαι","VERB"
"492","ὁ","DET"
"493","θεὸς","NOUN"
"494","τὰ","DET"
"495","ἔργα","NOUN"
"496","ἀνθρώπων","NOUN"
"497","ἀνθρωπαρέσκων","ADJ"
"498","ἐν","ADP"
"499","καταγέλωτι","NOUN"
"500","καὶ","CCONJ"
"501","μυκτηρισμῷ","NOUN"
"502","τὰ","DET"
"503","ἔργα","NOUN"
"504","αὐτοῦ","PRON"
"505","καὶ","CCONJ"
"506","δικαιώσαισαν","VERB"
"507","ὅσιοι","ADJ"
"508","τὸ","DET"
"509","κρίμα","NOUN"
"510","τοῦ","DET"
"511","θεοῦ","NOUN"
"512","αὐτῶν","PRON"
"513","ἐν","ADP"
"514","τῷ","DET"
"515","ἐξαίρεσθαι","VERB"
"516","ἁμαρτωλοὺς","ADJ"
"517","ἀπὸ","ADP"
"518","προσώπου","NOUN"
"519","δικαίου","ADJ"
"520","ἀνθρωπάρεσκον","ADJ"
"521","λαλοῦντα","VERB"
"522","νόμον","NOUN"
"523","μετὰ","ADP"
"524","δόλου","NOUN"
"525","καὶ","CCONJ"
"526","οἱ","DET"
"527","ὀφθαλμοὶ","NOUN"
"528","αὐτῶν","PRON"
"529","ἐν","ADP"
"530","οἶκῳ","NOUN"
"531","ἀνδρὸς","NOUN"
"532","ἐν","ADP"
"533","εὐσταθείᾳ","NOUN"
"534","ὡς","ADV"
"535","ὄφις","NOUN"
"536","διαλῦσαι","VERB"
"537","σοφίαν","NOUN"
"538","ἀλλήλων","PRON"
"539","ἐν","ADP"
"540","λόγοις","NOUN"
"541","παρανόμων","ADJ"
"542","οἱ","DET"
"543","λόγοι","NOUN"
"544","αὐτοῦ","PRON"
"545","παραλογισμοὶ","NOUN"
"546","εἰς","ADP"
"547","πρᾶξιν","NOUN"
"548","ἐπιθυμίας","NOUN"
"549","ἀδίκου","ADJ"
"550","οὐκ","ADV"
"551","ἀπέστη","VERB"
"552","ἕως","SCONJ"
"553","ἐνίκησεν","VERB"
"554","σκορπίσαι","VERB"
"555","ὡς","ADV"
"556","ἐν","ADP"
"557","ὀρφανίᾳ","NOUN"
"558","καὶ","CCONJ"
"559","ἠρήμωσεν","VERB"
"560","οἶκον","NOUN"
"561","ἕνεκεν","ADP"
"562","ἐπιθυμίας","NOUN"
"563","παρανόμου","ADJ"
"564","παρελογίσατο","VERB"
"565","ἐν","ADP"
"566","λόγοις","NOUN"
"567","ὅτι","SCONJ"
"568","οὐκ","ADV"
"569","ἔστιν","AUX"
"570","ὁρῶν","VERB"
"571","καὶ","CCONJ"
"572","κρίνων","VERB"
"573","ἐπλήσθη","VERB"
"574","ἐν","ADP"
"575","παρανομίᾳ","NOUN"
"576","ἐν","ADP"
"577","ταύτῃ","DET"
"578","καὶ","CCONJ"
"579","οἱ","DET"
"580","ὀφθαλμοὶ","NOUN"
"581","αὐτοῦ","PRON"
"582","ἐπ᾿","ADP"
"583","οἶκον","NOUN"
"584","ἕτερον","ADJ"
"585","ὀλοθρεῦσαι","VERB"
"586","ἐν","ADP"
"587","λόγοις","NOUN"
"588","ἀναπτερώσεως","NOUN"
"589","οὐκ","ADV"
"590","ἐμπίμπλαται","VERB"
"591","ἡ","DET"
"592","ψυχὴ","NOUN"
"593","αὐτοῦ","PRON"
"594","ὡς","ADV"
"595","ᾅδης","PROPN"
"596","ἐν","ADP"
"597","πᾶσι","DET"
"598","τούτοις","ADJ"
"599","Γένοιτο","VERB"
"600","κύριε","NOUN"
"601","ἡ","DET"
"602","μερὶς","NOUN"
"603","αὐτοῦ","PRON"
"604","ἐν","ADP"
"605","ἀτιμίᾳ","NOUN"
"606","ἐνώπιόν","ADP"
"607","σου","PRON"
"608","ἡ","DET"
"609","ἔξοδος","NOUN"
"610","αὐτοῦ","PRON"
"611","ἐν","ADP"
"612","στεναγμοῖς","NOUN"
"613","καὶ","CCONJ"
"614","ἡ","DET"
"615","εἴσοδος","NOUN"
"616","αὐτοῦ","PRON"
"617","ἐν","ADP"
"618","ἀρᾷ","ADV"
"619","ἐν","ADP"
"620","ὀδύναις","NOUN"
"621","καὶ","CCONJ"
"622","πενίᾳ","NOUN"
"623","καὶ","CCONJ"
"624","ἀπορίᾳ","NOUN"
"625","ἡ","DET"
"626","ζωὴ","NOUN"
"627","αὐτοῦ","PRON"
"628","κύριε","NOUN"
"629","ὁ","DET"
"630","ὕπνος","NOUN"
"631","ἐν","ADP"
"632","λύπαις","NOUN"
"633","καὶ","CCONJ"
"634","ἡ","DET"
"635","ἐξέγερσις","NOUN"
"636","αὐτοῦ","PRON"
"637","ἐν","ADP"
"638","ἀπορίαις","NOUN"
"639","ἀφαιρεθείη","VERB"
"640","ὕπνος","NOUN"
"641","ἀπὸ","ADP"
"642","κροτάφων","NOUN"
"643","αὐτοῦ","PRON"
"644","ἐν","ADP"
"645","νυκτί","NOUN"
"646","ἀποπέσοι","VERB"
"647","ἀπὸ","ADP"
"648","παντὸς","DET"
"649","ἔργου","NOUN"
"650","χειρῶν","NOUN"
"651","αὐτοῦ","PRON"
"652","ἐν","ADP"
"653","ἀτιμίᾳ","NOUN"
"654","κενὸς","ADJ"
"655","χερσὶν","NOUN"
"656","αὐτοῦ","PRON"
"657","εἰσέλθοι","VERB"
"658","εἰς","ADP"
"659","τὸν","DET"
"660","οἶκον","NOUN"
"661","αὐτοῦ","PRON"
"662","καὶ","CCONJ"
"663","ἐλλιπὴς","ADJ"
"664","ὁ","DET"
"665","οἶκος","NOUN"
"666","αὐτοῦ","PRON"
"667","ἀπὸ","ADP"
"668","παντός","ADJ"
"669","οὗ","PRON"
"670","ἐμπλήσει","VERB"
"671","ψυχὴν","NOUN"
"672","αὐτοῦ","PRON"
"673","ἐν","ADP"
"674","μονώσει","NOUN"
"675","ἀτεκνίας","NOUN"
"676","τὸ","DET"
"677","γῆρας","NOUN"
"678","αὐτοῦ","PRON"
"679","εἰς","ADP"
"680","ἀνάληψιν","NOUN"
"681","Σκορπισθείησαν","VERB"
"682","σάρκες","NOUN"
"683","ἀνθρωπαρέσκων","ADJ"
"684","ὑπὸ","ADP"
"685","θηρίων","NOUN"
"686","καὶ","CCONJ"
"687","ὀστᾶ","NOUN"
"688","παρανόμων","ADJ"
"689","κατέναντι","ADP"
"690","τοῦ","DET"
"691","ἡλίου","NOUN"
"692","ἐν","ADP"
"693","ἀτιμίᾳ","NOUN"
"694","ἐκκόψειαν","VERB"
"695","κόρακες","NOUN"
"696","ὀφθαλμοὺς","NOUN"
"697","ἀνθρώπων","NOUN"
"698","ὑποκρινομένων","VERB"
"699","ὅτι","SCONJ"
"700","ἠρήμωσαν","VERB"
"701","οἴκους","NOUN"
"702","ἀνθρώπων","NOUN"
"703","πολλῶν","ADJ"
"704","ἐν","ADP"
"705","ἀτιμίᾳ","NOUN"
"706","καὶ","CCONJ"
"707","ἐσκόρπισαν","VERB"
"708","ἐν","ADP"
"709","ἐπιθυμίᾳ","NOUN"
"710","καὶ","CCONJ"
"711","οὐκ","ADV"
"712","ἐμνήσθησαν","VERB"
"713","θεοῦ","NOUN"
"714","καὶ","CCONJ"
"715","οὐκ","ADV"
"716","ἐφοβήθησαν","VERB"
"717","τὸν","DET"
"718","θεὸν","NOUN"
"719","ἐν","ADP"
"720","ἅπασι","ADJ"
"721","τούτοις","ADJ"
"722","καὶ","CCONJ"
"723","παρώργισαν","VERB"
"724","τὸν","DET"
"725","θεὸν","NOUN"
"726","καὶ","CCONJ"
"727","παρώξυναν","VERB"
"728","ἐξάραι","VERB"
"729","αὐτοὺς","PRON"
"730","ἀπὸ","ADP"
"731","τῆς","DET"
"732","γῆς","NOUN"
"733","ὅτι","SCONJ"
"734","ψυχὰς","NOUN"
"735","ἀκάκων","ADJ"
"736","παραλογισμῷ","NOUN"
"737","ὑπεκρίνοντο","VERB"
"738","Μακάριοι","ADJ"
"739","οἱ","DET"
"740","φοβούμενοι","VERB"
"741","τὸν","DET"
"742","κύριον","NOUN"
"743","ἐν","ADP"
"744","ἀκακίᾳ","NOUN"
"745","αὐτῶν","PRON"
"746","ὁ","DET"
"747","κύριος","NOUN"
"748","ῥύσεται","VERB"
"749","αὐτοὺς","PRON"
"750","ἀπὸ","ADP"
"751","ἀνθρώπων","NOUN"
"752","δολίων","ADJ"
"753","καὶ","CCONJ"
"754","ἁμαρτωλῶν","ADJ"
"755","καὶ","CCONJ"
"756","ῥύσεται","VERB"
"757","ἡμᾶς","PRON"
"758","ἀπὸ","ADP"
"759","παντὸς","DET"
"760","σκανδάλου","NOUN"
"761","παρανόμου","ADJ"
"762","ἐξάραι","VERB"
"763","ὁ","DET"
"764","θεὸς","NOUN"
"765","τοὺς","DET"
"766","ποιοῦντας","VERB"
"767","ἐν","ADP"
"768","ὑπερηφανίᾳ","NOUN"
"769","πᾶσαν","DET"
"770","ἀδικίαν","NOUN"
"771","ὅτι","SCONJ"
"772","κριτὴς","NOUN"
"773","μέγας","ADJ"
"774","καὶ","CCONJ"
"775","κραταιὸς","ADJ"
"776","κύριος","NOUN"
"777","ὁ","DET"
"778","θεὸς","NOUN"
"779","ἡμῶν","PRON"
"780","ἐν","ADP"
"781","δικαιοσύνῃ","NOUN"
"782","γένοιτο","VERB"
"783","κύριε","NOUN"
"784","τὸ","DET"
"785","ἔλεός","NOUN"
"786","σου","PRON"
"787","ἐπὶ","ADP"
"788","πάντας","DET"
"789","τοὺς","DET"
"790","ἀγαπῶντάς","VERB"
"791","σε","PRON"
"792","ἐν","ADP"
"793","τῶ","DET"
"794","διδόναι","VERB"
"795","σε","PRON"
"796","υἱετὀν","NOUN"
"797","ἐρἠμοις","ADJ"
"798","εἰς","NUM"
"799","Ψαλμὸς","NOUN"
"800","τῷ","DET"
"801","Σολομών","PROPN"
"802","Κύριε","NOUN"
"803","ὁ","DET"
"804","θεός","NOUN"
"805","αἰνέσω","VERB"
"806","τῷ","DET"
"807","ὀνόματί","NOUN"
"808","σου","PRON"
"809","ἐν","ADP"
"810","ἀγαλλιάσει","NOUN"
"811","ἐν","ADP"
"812","μέσῳ","ADJ"
"813","ἐπισταμένων","VERB"
"814","τὰ","DET"
"815","κρίματά","NOUN"
"816","σου","PRON"
"817","τὰ","DET"
"818","δίκαια","ADJ"
"819","ὅτι","SCONJ"
"820","σὺ","PRON"
"821","χρηστὸς","ADJ"
"822","καὶ","CCONJ"
"823","ἐλεήμων","ADJ"
"824","ἡ","DET"
"825","καταφυγὴ","NOUN"
"826","τοῦ","DET"
"827","πτωχοῦ","ADJ"
"828","ἐν","ADP"
"829","τῷ","DET"
"830","κεκραγέναι","VERB"
"831","με","PRON"
"832","πρὸς","ADP"
"833","σὲ","PRON"
"834","μὴ","ADV"
"835","παρασιωπήσῃς","VERB"
"836","ἀπ᾿","ADP"
"837","ἐμοῦ","PRON"
"838","γὰρ","ADV"
"839","λήψεταί","VERB"
"840","σκῦλα","NOUN"
"841","καὶ","CCONJ"
"842","τίς","PRON"
"843","λήψεται","VERB"
"844","ἀπὸ","ADP"
"845","πάντων","ADJ"
"846","ὧν","PRON"
"847","ἐποίησας","VERB"
"848","ἐὰν","SCONJ"
"849","μὴ","ADV"
"850","σὺ","PRON"
"851","δῷς","VERB"
"852","ὅτι","SCONJ"
"853","ἄνθρωπος","NOUN"
"854","καὶ","CCONJ"
"855","ἡ","DET"
"856","μερὶς","NOUN"
"857","αὐτοῦ","PRON"
"858","παρὰ","ADP"
"859","σοὶ","PRON"
"860","ἐν","ADP"
"861","σταθμῷ","NOUN"
"862","οὐ","ADV"
"863","προσθήσει","VERB"
"864","τοῦ","DET"
"865","πλεονάσαι","VERB"
"866","παρὰ","ADP"
"867","τὸ","DET"
"868","κρίμα","NOUN"
"869","σου","PRON"
"870","ὁ","DET"
"871","θεός","NOUN"
"872","Ἐν","ADP"
"873","τῷ","DET"
"874","θλίβεσθαι","VERB"
"875","ἡμᾶς","PRON"
"876","ἐπικαλεσόμεθά","VERB"
"877","εἰς","ADP"
"878","βοήθειαν","NOUN"
"879","καὶ","CCONJ"
"880","σὺ","PRON"
"881","οὐκ","ADV"
"882","ἀποστρέψῃ","VERB"
"883","τὴν","DET"
"884","δέησιν","NOUN"
"885","ἡμῶν","PRON"
"886","ὅτι","SCONJ"
"887","σὺ","PRON"
"888","εἶ","AUX"
"889","ὁ","DET"
"890","θεὸς","NOUN"
"891","ἡμῶν","PRON"
"892","μὴ","ADV"
"893","βαρύνῃς","VERB"
"894","τὴν","DET"
"895","χεῖρά","NOUN"
"896","σου","PRON"
"897","ἐφ᾿","ADP"
"898","ἡμᾶς","PRON"
