"ID","TOKEN","LEMMA"
"135","τινὰ","τίς"
"136","πρὸς","πρός"
"137","κατανόησιν","κατανόησις"
"138","ἠθῶν","ἦθος"
"139","καὶ","καί"
"140","·","·"
"141","προαιρέσεων","προαίρεσις"
"142","ἡγεμονικῶν","ἡγεμονικός"
"143",",",","
"144","ἐμφαινομένων","ἐμφαινομένω"
"145","τοῖς","ὁ"
"146","λόγοις","λόγος"
"147","μᾶλλον","μᾶλλον"
"148","ἢ","ἤ"
"149","ταῖς","ὁ"
"150","πράξεσιν","πρᾶξις"
"151","αὐτῶν","αὐτός"
"152",".","."
"153","καίτοι","καίτοι"
"154","καὶ","καί"
"155","βίους","βίος"
"156","ἔχει","ἔχω"
"157","τὸ","ὁ"
"158","σύνταγμα","σύνταγμα"
"159","τῶν","ὁ"
"160","ἐπιφανεστάτων","ἐπιφανής"
"161","παρὰ","παρά"
"162","τε","τε"
"163","Ῥωμαίοις","Ῥωμαῖος"
"164","καὶ","καί"
"165","παρʼ","παρά"
"166","Ἕλλησιν","Ἕλλην"
"167","ἡγεμόνων","ἡγεμών"
"168","καὶ","καί"
"169","νομοθετῶν","νομοθετέω"
"170","καὶ","καί"
"171","αὐτοκρατόρων","αὐτοκράτωρ"
"172","ἀλλὰ","ἀλλά"
"173","τῶν","ὁ"
"174","μὲν","μέν"
"175","πράξεων","πρᾶξις"
"176","αἱ","ὁ"
"177","πολλαὶ","πολύς"
"178","τύχην","τύχη"
"179","ἀναμεμιγμένην","ἀναμείγνυμι"
"180","ἔχουσιν","ἔχω"
"181",",",","
"182","αἱ","ὁ"
"183","δὲ","δέ"
"184","γινόμεναι","γίγνομαι"
"185","παρὰ","παρά"
"186","τὰ","ὁ"
"187","ἔργα","ἔργον"
"188","καὶ","καί"
"189","τὰ","ὁ"
"190","πάθη","πάθος"
"191","καὶ","καί"
"192","τὰς","ὁ"
"193","τύχας","τύχη"
"194","ἀποφάσεις","ἀπόφασις"
"195","καὶ","καί"
"196","ἀναφωνήσεις","ἀναφωνήσω"
"197",",",","
"198","ὥσπερ","ὥσπερ"
"199","ἐν","ἐν"
"200","κατόπτροις","κάτοπτρον"
"201","καθαρῶς","καθαρῶς"
"202","παρέχουσι","παρέχω"
"203","τὴν","ὁ"
"204","ἑκάστου","ἕκαστος"
"205","διάνοιαν","διάνοια"
"206","ἀποθεωρεῖν","ἀποθεωρέω"
"207",".","."
"208","ᾗ","ὅς"
"209","καὶ","καί"
"210","Σειράμνης","Σειράμνης"
"211","ὁ","ὁ"
"212","Πέρσης","Πέρσης"
"213","πρὸς","πρός"
"214","τοὺς","ὁ"
"215","θαυμάζοντας","θαυμάζω"
"216",",",","
"217","ὅτι","ὅτι"
"218","τῶν","ὁ"
"219","λόγων","λόγος"
"220","αὐτοῦ","αὐτός"
"221","νοῦν","νόος"
"222","ἐχόντων","ἔχω"
"223",",",","
"224","αἱ","ὁ"
"225","πράξεις","πρᾶξις"
"226","οὐ","οὐ"
"227","κατορθοῦνται","κατορθοῦνται"
"228",",",","
"229","τῶν","ὁ"
"230","μὲν","μέν"
"231","λόγων","λόγος"
"232","ἔφη","φημί"
"233","κύριος","κύριος"
"234","αὐτὸς","αὐτός"
"235","εἶναι","εἰμί"
"236",",",","
"237","τῶν","ὁ"
"238","δὲ","δέ"
"239","πράξεων","πρᾶξις"
"240","τὴν","ὁ"
"241","τύχην","τύχη"
"242","μετὰ","μετά"
"243","τοῦ","ὁ"
"244","βασιλέως","βασιλεύς"
"245",".","."
"246","ἐκεῖ","ἐκεῖ"
"247","μὲν","μέν"
"248","οὖν","οὖν"
"249","ἅμα","ἅμα"
"250","αἱ","ὁ"
"251","ἀποφάσεις","ἀπόφασις"
"252","τῶν","ὁ"
"253","ἀνδρῶν","ἀνήρ"
"254","τὰς","ὁ"
"255","πράξεις","πρᾶξις"
"256","παρακειμένας","παράκειμαι"
"257","ἔχουσαι","ἔχω"
"258",",",","
"259","σχολάζουσαν","σχολάζουσαν"
"260","φιληκοΐαν","φιληκοΐα"
"261","περιμένουσιν","περιμένω"
"262","ἐνταῦθα","ἐνταῦθα"
"263","δὲ","δέ"
"264","καὶ","καί"
"265","τοὺς","ὁ"
"266","λόγους","λόγος"
"267","αὐτοὺς","αὐτός"
"268","καθʼ","κατά"
"269","αὑτοὺς","ἑαυτοῦ"
"270","ὥσπερ","ὥσπερ"
"271","δείγματα","δεῖγμα"
"272","τῶν","ὁ"
"273","βίων","βίος"
"274","καὶ","καί"
"275","σπέρματα","σπέρμα"
"276","συνειλεγμένους","συλλέγω"
"277","οὐδὲν","οὐδείς"
"278","οἴομαί","οἴομαι"
"279","σοι","σύ"
"280","τὸν","ὁ"
"281","καιρὸν","καιρός"
"282","ἐνοχλήσειν","ἐνοχλήσω"
"283",",",","
"284","ἐν","ἐν"
"285","βραχέσι","βραχύς"
"286","πολλῶν","πολύς"
"287","ἀναθεώρησιν","ἀναθεώρησις"
"288","ἀνδρῶν","ἀνήρ"
"289","ἀξίων","ἄξιος"
"290","μνήμης","μνήμη"
"291","γενομένων","γίγνομαι"
"292","λαμβάνοντι","λαμβάνω"
"293",".","."
"294","ἀποφθεγματα","ἀποφθεγματα"
"295","Κύρου","Κῦρος"
"296","Πέρσαι","Πέρσης"
"297","τῶν","ὁ"
"298","γρυπῶν","γρυπός"
"299","ἐρῶσι","ἐράω"
"300","διὰ","διά"
"301","τὸ","ὁ"
"302","Κῦρον","Κῦρος"
"303","ἀγαπηθέντα","ἀγαπηθέντα"
"304","μάλιστα","μάλα"
"305","τῶν","ὁ"
"306","βασιλέων","βασιλεύς"
"307","γεγονέναι","γίγνομαι"
"308","γρυπὸν","γρυπός"
"309","τὸ","ὁ"
"310","εἶδος","εἶδος"
"311",".","."
"312","ἔλεγε","λέγω"
"313","δὲ","δέ"
"314","Κῦρος","Κῦρος"
"315","ἑτέροις","ἕτερος"
"316","ἀναγκάζεσθαι","ἀναγκάζω"
"317","τἀγαθὰ","ἀγαθός"
"318","πορίζειν","πορίζω"
"319","τοὺς","ὁ"
"320","αὑτοῖς","ἑαυτοῦ"
"321","μὴ","μή"
"322","θέλοντας","ἐθέλω"
"323","·","·"
"324","ἄρχειν","ἄρχω"
"325","δὲ","δέ"
"326","μηδενὶ","μηδείς"
"327","προσήκειν","προσήκω"
"328",",",","
"329","ὃς","ὅς"
"330","οὐ","οὐ"
"331","κρείττων","κρείσσων"
"332","ἐστὶ","εἰμί"
"333","τῶν","ὁ"
"334","ἀρχομένων","ἄρχω"
"335",".","."
"336","βουλομένους","βούλομαι"
"337","δὲ","δέ"
"338","τοὺς","ὁ"
"339","Πέρσας","Πέρσης"
"340","ἀντὶ","ἀντί"
"341","τῆς","ὁ"
"342","ἑαυτῶν","ἑαυτοῦ"
"343","οὔσης","εἰμί"
"344","ὀρεινῆς","ὀρεινός"
"345","καὶ","καί"
"346","τραχείας","τραχύς"
"347","πεδιάδα","πεδιάς"
"348","καὶ","καί"
"349","μαλακὴν","μαλακός"
"350","χώραν","χώρα"
"351","λαβεῖν","λαμβάνω"
"352","οὐκ","οὐ"
"353","εἴασεν","ἐάω"
"354",",",","
"355","εἰπὼν","λέγω"
"356","ὅτι","ὅτι"
"357","καὶ","καί"
"358","τῶν","ὁ"
"359","φυτῶν","φυτόν"
"360","τὰ","ὁ"
"361","σπέρματα","σπέρμα"
"362","καὶ","καί"
"363","τῶν","ὁ"
"364","ἀνθρώπων","ἄνθρωπος"
"365","οἱ","ὁ"
"366","βίοι","βίος"
"367","ταῖς","ὁ"
"368","χώραις","χώρα"
"369","συνεξομοιοῦνται","συνεξομοιέω"
"370",".","."
"371","Δαρείου","Δαρεῖος"
"372","Δαρεῖος","Δαρεῖος"
"373","ὁ","ὁ"
"374","Ξέρξου","Ξέρξης"
"375","πατὴρ","πατήρ"
"376","ἑαυτὸν","ἑαυτοῦ"
"377","ἐγκωμιάζων","ἐγκωμιάζω"
"378","ἔλεγεν","λέγω"
"379","ἐν","ἐν"
"380","ταῖς","ὁ"
"381","μάχαις","μάχη"
"382","καὶ","καί"
"383","παρὰ","παρά"
"384","τὰ","ὁ"
"385","δεινὰ","δεῖνα"
"386","γίγνεσθαι","γίγνομαι"
"387","φρονιμώτερος","φρόνιμος"
"388",".","."
"389","τοὺς","ὁ"
"390","δὲ","δέ"
"391","φόρους","φόρος"
"392","τοῖς","ὁ"
"393","ὑπηκόοις","ὑπήκοος"
"394","τάξας","τάσσω"
"395","μετεπέμψατο","μεταπέμπω"
"396","τοὺς","ὁ"
"397","πρώτους","πρῶτος"
"398","τῶν","ὁ"
"399","ἐπαρχιῶν","ἐπαρχία"
"400","καὶ","καί"
"401","περὶ","περί"
"402","τῶν","ὁ"
"403","φόρων","φόρος"
"404","ἠρώτησε","ἐρωτάω"
"405",",",","
"406","μὴ","μή"
"407","βαρεῖς","βαρύς"
"408","εἰσι","εἰμί"
"409","·","·"
"410","φησάντων","φημί"
"411","δὲ","δέ"
"412","μετρίως","μετρίως"
"413","ἔχειν","ἔχω"
"414","ἐκέλευσε","κελεύω"
"415","τελεῖν","τελέω"
"416","τοὺς","ὁ"
"417","ἡμίσεις","ἥμισυς"
"418","ἕκαστον","ἕκαστος"
"419",".","."
"420","ῥοιὰν","ῥοιός"
"421","δὲ","δέ"
"422","μεγάλην","μέγας"
"423","ἀνοίξας","ἀνοίγνυμι"
"424",",",","
"425","πυθομένου","πύθω"
"426","τινὸς","τίς"
"427","τί","τίς"
"428","ἂν","ἄν"
"429","ἔχειν","ἔχω"
"430","βούλοιτο","βούλομαι"
"431","τοσοῦτον","τοσοῦτος"
"432","ὅσον","ὅσος"
"433","ἐστὶ","εἰμί"
"434","τῶν","ὁ"
"435","κόκκων","κόκκος"
"436","τὸ","ὁ"
"437","πλῆθος","πλῆθος"
"438",",",","
"439","εἶπε","λέγω"
"440","Ζωπύρους","Ζωπύρους"
"441","·","·"
"442","ἦν","εἰμί"
"443","δὲ","δέ"
"444","ἀνὴρ","ἀνήρ"
"445","ἀγαθὸς","ἀγαθός"
"446","καὶ","καί"
"447","φίλος","φίλος"
"448","ὁ","ὁ"
"449","Ζώπυρος","Ζώπυρος"
"450",".","."
"451","ἐπεὶ","ἐπεί"
"452","δὲ","δέ"
"453","αὐτὸς","αὐτός"
"454","ἑαυτὸν","ἑαυτοῦ"
"455","αἰκισάμενος","αἰκίζω"
"456","ὁ","ὁ"
"457","Ζώπυρος","Ζώπυρος"
"458","καὶ","καί"
"459","τὴν","ὁ"
"460","ῥῖνα","ῥίς"
"461","καὶ","καί"
"462","τὰ","ὁ"
"463","ὦτα","οὖς"
"464","περικόψας","περικόπτω"
"465","ἐξηπάτησε","ἐξαπατάω"
"466","Βαβυλωνίους","Βαβυλώνιος"
"467","καὶ","καί"
"468","πιστευθεὶς","πιστεύω"
"469","ὑπʼ","ὑπό"
"470","αὐτῶν","αὐτός"
"471","παρέδωκε","παραδίδωμι"
"472","Δαρείῳ","Δαρεῖος"
"473","τὴν","ὁ"
"474","πόλιν","πόλις"
"475",",",","
"476","πολλάκις","πολλάκις"
"477","ὁ","ὁ"
"478","Δαρεῖος","Δαρεῖος"
"479","εἶπεν","λέγω"
"480","οὐκ","οὐ"
"481","ἂν","ἄν"
"482","ἐθελῆσαι","ἐθέλω"
"483","λαβεῖν","λαμβάνω"
"484","ἑκατὸν","ἑκατόν"
"485","Βαβυλῶνας","Βαβυλῶν"
"486","ἐπὶ","ἐπί"
"487","τῷ","ὁ"
"488","μὴ","μή"
"489","Ζώπυρον","Ζώπυρος"
"490","ἔχειν","ἔχω"
"491","ὁλόκληρον","ὁλόκληρος"
"492",".","."
"493","Σεμιράμιδος","Σεμιράμις"
"494",".","."
"495","Σεμίραμις","Σεμίραμις"
"496","δὲ","δέ"
"497","ἑαυτῇ","ἑαυτοῦ"
"498","κατασκευάσασα","ατασκευάσασα"
"499","τάφον","τάφος"
"500","ἐπέγραψεν","ἐπιγράφω"
"501","ὅστις","ὅστις"
"502","ἂν","ἄν"
"503","χρημάτων","χρῆμα"
"504","δεηθῇ","δέω"
"505","βασιλεύς","βασιλεύς"
"506",",",","
"507","διελόντα","διαιρέω"
"508","τὸ","ὁ"
"509","μνημεῖον","μνημεῖον"
"510","ὅσα","ὅσος"
"511","βούλεται","βούλομαι"
"512","λαβεῖν","λαμβάνω"
"513","Δαρεῖος","Δαρεῖος"
"514","οὖν","οὖν"
"515","διελὼν","διαιρέω"
"516","χρήματα","χρῆμα"
"517","μὲν","μέν"
"518","οὐχ","οὐ"
"519","εὗρε","εὑρίσκω"
"520",",",","
"521","γράμμασι","γράμμα"
"522","δὲ","δέ"
"523","ἑτέροις","ἕτερος"
"524","ἐνέτυχε","ἐντυγχάνω"
"525","τάδε","ὅδε"
"526","φράζουσιν","φράζω"
"527","εἰ","εἰ"
"528","μὴ","μή"
"529","κακὸς","κακός"
"530","ἦσθʼ","εἰμί"
"531","ἀνὴρ","ἀνήρ"
"532","καὶ","καί"
"533","χρημάτων","χρῆμα"
"534","ἄπληστος","ἄπληστος"
"535",",",","
"536","οὐκ","οὐ"
"537","ἂν","ἄν"
"538","νεκρῶν","νεκρός"
"539","θήκας","θήκη"
"540","ἐκίνεις","ἐκίνω"
"541",".","."
"542","Ξέρξου","Ξέρξης"
"543","Ξέρξῃ","Ξέρξης"
"544","τῷ","ὁ"
"545","Δαρείου","Δαρεῖος"
"546","περὶ","περί"
"547","τῆς","ὁ"
"548","βασιλείας","βασιλεία"
"549","ἀμφισβητῶν","ἀμφισβητέω"
"550","ὁ","ὁ"
"551","ἀδελφὸς","ἀδελφός"
"552","Ἀριαμένης","Ἀριαμένης"
"553","κατέβαινεν","καταβαίνω"
"554","ἐκ","ἐκ"
"555","τῆς","ὁ"
"556","Βακτριανῆς","Βακτριανή"
"557","·","·"
"558","ἔπεμψεν","πέμπω"
"559","οὖν","οὖν"
"560","αὐτῷ","αὐτός"
"561","δῶρα","δῶρον"
"562",",",","
"563","φράσαι","φράζω"
"564","κελεύσας","κελεύω"
"565","τοὺς","ὁ"
"566","διδόντας","δίδωμι"
"567","τούτοις","οὗτος"
"568","σε","σύ"
"569","τιμᾷ","τιμάω"
"570","νῦν","νῦν"
"571","Ξέρξης","Ξέρξης"
"572","ὁ","ὁ"
"573","ἀδελφός","ἀδελφός"
"574","·","·"
"575","ἐὰν","ἐάν"
"576","δὲ","δέ"
"577","βασιλεὺς","βασιλεύς"
"578","ἀναγορευθῇ","ἀναγορεύω"
"579",",",","
"580","πάντων","πᾶς"
"581","ἔσῃ","εἰμί"
"582","παρʼ","παρά"
"583","αὐτῷ","αὐτός"
"584","μέγιστος","μέγας"
"585",".","."
"586","ἀποδειχθέντος","ἀποδείκνυμι"
"587","δὲ","δέ"
"588","τοῦ","ὁ"
"589","Ξέρξου","Ξέρξης"
"590","βασιλέως","βασιλεύς"
"591",",",","
"592","ὁ","ὁ"
"593","μὲν","μέν"
"594","Ἀριαμένης","Ἀριαμένης"
"595","εὐθὺς","εὐθύς"
"596","·","·"
"597","προσεκύνησε","προσκυνέω"
"598","καὶ","καί"
"599","τὸ","ὁ"
"600","διάδημα","διάδημα"
"601","περιέθηκεν","περιτίθημι"
"602",",",","
"603","ὁ","ὁ"
"604","δὲ","δέ"
"605","Ξέρξης","Ξέρξης"
"606","ἐκείνῳ","ἐκεῖνος"
"607","τὴν","ὁ"
"608","δευτέραν","δεύτερος"
"609","μεθʼ","μετά"
"610","ἑαυτὸν","ἑαυτοῦ"
"611","ἔδωκε","δίδωμι"
"612","τάξιν","τάξις"
"613",".","."
"614","ὀργισθεὶς","ὀργίζω"
"615","δὲ","δέ"
"616","Βαβυλωνίοις","Βαβυλώνιος"
"617","ἀποστᾶσι","ἀφίστημι"
"618","καὶ","καί"
"619","κρατήσας","κρατέω"
"620","προσέταξεν","προστάσσω"
"621","ὅπλα","ὅπλον"
"622","μὴ","μή"
"623","φέρειν","φέρω"
"624",",",","
"625","ἀλλὰ","ἀλλά"
"626","ψάλλειν","ψάλλω"
"627","καὶ","καί"
"628","αὐλεῖν","αὐλέω"
"629","καὶ","καί"
"630","πορνοβοσκεῖν","πορνοβοσκέω"
"631","καὶ","καί"
"632","καπηλεύειν","καπηλεύω"
"633","καὶ","καί"
"634","φορεῖν","φορέω"
"635","κολπωτοὺς","κολπωτός"
"636","χιτῶνας","χιτών"
"637",".","."
"638","Ἀττικὰς","Ἀττικός"
"639","δὲ","δέ"
"640","ἰσχάδας","ἰσχάς"
"641","οὐκ","οὐ"
"642","ἂν","ἄν"
"643","ἔφη","φημί"
"644","φαγεῖν","ἐσθίω"
"645","ὠνίους","ὤνιος"
"646","κομισθείσας","κομίζω"
"647",",",","
"648","ἀλλʼ","ἀλλά"
"649","ὅταν","ὅταν"
"650","τὴν","ὁ"
"651","φέρουσαν","φέρω"
"652","κτήσηται","κτάομαι"
"653","χώραν","χώρα"
"654",".","."
"655","Ἕλληνας","Ἕλλην"
"656","δὲ","δέ"
"657","κατασκόπους","κατάσκοπος"
"658","ἐν","ἐν"
"659","τῷ","ὁ"
"660","στρατοπέδῳ","στρατόπεδον"
"661","λαβὼν","λαμβάνω"
"662","οὐδὲν","οὐδείς"
"663","ἠδίκησεν","ἀδικέω"
"664",",",","
"665","ἀλλὰ","ἀλλά"
"666","τὴν","ὁ"
"667","στρατιὰν","στρατιά"
"668","ἀδεῶς","ἀδεῶς"
"669","ἐπιδεῖν","ἐπιδέω"
"670","κελεύσας","κελεύω"
"671","ἀφῆκεν","ἀφίημι"
"672",".","."
"673","Ἀρτοξέρξου","Ἀρταξέρξης"
"674","Ἀρτοξέρξης","Ἀρτοξέρξης"
"675","ὁ","ὁ"
"676","Ξέρξου","Ξέρξης"
"677",",",","
"678","ὁ","ὁ"
"679","μακρόχειρ","μακρόχειρ"
"680","προσαγορευθεὶς","προσαγορεύω"
"681","διὰ","διά"
"682","τὸ","ὁ"
"683","τὴν","ὁ"
"684","ἑτέραν","ἕτερος"
"685","χεῖρα","χείρ"
"686","μακροτέραν","μακρός"
"687","ἔχειν","ἔχω"
"688",",",","
"689","ἔλεγεν","λέγω"
"690","ὅτι","ὅτι"
"691","τὸ","ὁ"
"692","προσθεῖναι","προστίθημι"
"693","τοῦ","ὁ"
"694","ἀφελεῖν","ἀφαιρέω"
"695","βασιλικώτερόν","βασιλικώτερός"
"696","ἐστι","εἰμί"
"697",",",","
"698","πρῶτος","πρῶτος"
"699","δὲ","δέ"
"700","πρωτοβολεῖν","πρωτοβολέω"
"701","ἐκέλευσε","κελεύω"
"702","τῶν","ὁ"
"703","συγκυνηγετούντων","συγκυνηγετέω"
"704","τοὺς","ὁ"
"705","δυναμένους","δύναμαι"
"706","καὶ","καί"
"707","βουλομένους","βούλομαι"
"708",".","."
"709","πρῶτος","πρῶτος"
"710","δὲ","δέ"
"711","τοῖς","ὁ"
"712","ἁμαρτάνουσι","ἁμαρτάνω"
"713","τῶν","ὁ"
"714","ἡγεμονικῶν","ἡγεμονικός"
"715","τιμωρίαν","τιμωρία"
"716","ἔταξεν","τάσσω"
"717",",",","
"718","ἀντὶ","ἀντί"
"719","τοῦ","ὁ"
"720","τὸ","ὁ"
"721","σῶμα","σῶμα"
"722","μαστιγοῦσθαι","μαστιγόω"
"723","καὶ","καί"
"724","τὴν","ὁ"
"725","κεφαλὴν","κεφαλή"
"726","ἀποτίλλεσθαι","ἀποτίλλομαι"
"727",",",","
"728","μαστιγοῦσθαι","μαστιγόω"
"729","μὲν","μέν"
"730","ἀποδυσαμένων","ἀποδυσαμένων"
"731","τὰ","ὁ"
"732","ἱμάτια","ἱμάτιον"
"733","τίλλεσθαι","τίλλομαι"
"734","δὲ","δέ"
"735","τὴν","ὁ"
"736","τιάραν","τιάρα"
"737","ἀποθεμένων","ἀποθεμένω"
"738",".","."
"739","Σατιβαρζάνην","Σατιβαρζάνης"
"740","δὲ","δέ"
"741","τὸν","ὁ"
"742","κατακοιμιστὴν","κατακοιμιστής"
"743","αἰτούμενὸν","αἰτούμενός"
"744","τι","τίς"
"745","παρʼ","παρά"
"746","αὐτοῦ","αὐτός"
"747","τῶν","ὁ"
"748","μὴ","μή"
"749","δικαίων","δίκαιος"
"750","αἰσθόμενος","αἰσθάνομαι"
"751","ἐπὶ","ἐπί"
"752","τρισμυρίοις","τρισμύριοι"
"753","δαρεικοῖς","δαρεικός"
"754","τοῦτο","οὗτος"
"755","ποιοῦντα","ποιέω"
"756",",",","
"757","προσέταξε","προστάσσω"
"758","τῷ","ὁ"
"759","ταμίᾳ","ταμία"
"760","τρισμυρίους","τρισμύριοι"
"761","δαρεικοὺς","Δαρεικός"
"762","κομίσαι","κομίζω"
"763","·","·"
"764","καὶ","καί"
"765","διδοὺς","δίδωμι"
"766","αὐτῷ","αὐτός"
"767","λάβε","λαμβάνω"
"768","εἶπεν","λέγω"
"769","ὦ","ὦ"
"770","Σατιβαρζάνη","Σατιβαρζάνης"
"771","·","·"
"772","ταῦτα","οὗτος"
"773","μὲν","μέν"
"774","γὰρ","γάρ"
"775","δοὺς","δίδωμι"
"776","οὐκ","οὐ"
"777","ἔσομαι","εἰμί"
"778","πενέστερος","πένης"
"779",",",","
"780","ἐκεῖνα","ἐκεῖνος"
"781","δὲ","δέ"
"782","πράξας","πράσσω"
"783","ἀδικώτερος","ἄδικος"
"784",".","."
"785","Κύρου","Κῦρος"
"786","τοῦ","ὁ"
"787","νεωτέρου","νεώτερος"
"788","Κῦρος","Κῦρος"
"789","ὁ","ὁ"
"790","νεώτερος","νέος"
"791","τοὺς","ὁ"
"792","Λακεδαιμονίους","Λακεδαιμόνιος"
"793","συμμαχεῖν","συμμαχέω"
"794","αὑτῷ","ἑαυτοῦ"
"795","παρακαλῶν","παρακαλέω"
"796","ἔλεγε","λέγω"
"797","τοῦ","ὁ"
"798","ἀδελφοῦ","ἀδελφός"
"799","καρδίαν","καρδία"
"800","ἔχειν","ἔχω"
"801","βαρυτέραν","βαρύς"
"802","καὶ","καί"
"803","πλείονα","πολύς"
"804","πίνειν","πίνω"
"805","ἄκρατον","ἄκρατος"
"806","αὐτοῦ","αὐτός"
"807","καὶ","καί"
"808","φέρειν","φέρω"
"809","βέλτιον","βελτίων"
"810","·","·"
"811","ἐκεῖνον","ἐκεῖνος"
"812","δὲ","δέ"
"813","μόλις","μόλις"
"814","ἐν","ἐν"
"815","ταῖς","ὁ"
"816","θήραις","θήρα"
"817","ἐπὶ","ἐπί"
"818","τῶν","ὁ"
"819","ἵππων","ἵππος"
"820","μένειν","μένω"
"821",",",","
"822","ἐν","ἐν"
"823","δὲ","δέ"
"824","τοῖς","ὁ"
"825","δεινοῖς","δεινός"
"826","μηδὲ","μηδέ"
"827","ἐπὶ","ἐπί"
"828","τοῦ","ὁ"
"829","θρόνου","θρόνος"
"830",".","."
"831","παρεκάλει","παρακαλέω"
"832","δὲ","δέ"
"833","ἀποστέλλειν","ἀποστέλλω"
"834","ἄνδρας","ἀνήρ"
"835","πρὸς","πρός"
"836","αὑτόν","ἑαυτοῦ"
"837",",",","
"838","ἐπαγγελλόμενος","ἐπαγγέλλω"
"839","τοῖς","ὁ"
"840","μὲν","μέν"
"841","πεζοῖς","πεζός"
"842","ἵππους","ἵππος"
"843","δώσειν","δίδωμι"
"844",",",","
"845","τοῖς","ὁ"
