"ID","TOKEN","LEMMA"
"257",",",","
"258","ἀλλὰ","ἀλλά"
"259","μετανοεῖν","μετανοέω"
"260","τοὺς","ὁ"
"261","ἁμαρτάνοντας","ἁμαρτάνω"
"262",",",","
"263","ἐν","ἐν"
"264","εὐχαριστείᾶ","εὐχαριστείᾶ"
"265","τελειοῖ","τελειόω"
"266","τὴν","ὁ"
"267","Ἐπιστολήν","Ἐπιστολός"
"268",".","."
"269","ὁ","ὁ"
"270","πᾶς","πᾶς"
"271","τοίνυν","τοίνυν"
"272","λόγος","λόγος"
"273","ἐστὶν","εἰμί"
"274","ἐν","ἐν"
"275","τῇ","ὁ"
"276","Ἐπιστολῇ","ἐπιστολή"
"277",",",","
"278","πέρι","περί"
"279","τε","τε"
"280","ἑαυτοῦ","ἑαυτοῦ"
"281",",",","
"282","καὶ","καί"
"283","περὶ","περί"
"284","Κορινθίων","Κορίνθιος"
"285",",",","
"286","καὶ","καί"
"287","τῶν","ὁ"
"288","ψευδαποστόλων","ψευδαποστόλος"
"289",".","."
"290","καὶ","καί"
"291","ἐκ","ἐκ"
"292","ταύτης","οὗτος"
"293","τῆς","ὁ"
"294","ὑποθέσεως","ὑπόθεσις"
"295","πρόεισιν","πρόειμι"
"296",",",","
"297","εἴς","εἰς"
"298","τε","τε"
"299","τὰ","ὁ"
"300","τῆς","ὁ"
"301","χάριτος","χάρις"
"302","Θεοῦ","θεός"
"303",",",","
"304","καὶ","καί"
"305","περὶ","περί"
"306","ἀγαθῆς","ἀγαθός"
"307","πολιτείας","πολιτεία"
"308",",",","
"309","κατὰ","κατά"
"310","τὸ","ὁ"
"311","εὐσυνείδητον","εὐσυνείδητος"
"312","καὶ","καί"
"313","τὸ","ὁ"
"314","ἐναγώνιον","ἐναγώνιος"
"315",",",","
"316","καὶ","καί"
"317","τὸ","ὁ"
"318","ἀφιλοχρήματον","ἀφιλοχρήματος"
"319",",",","
"320","καὶ","καί"
"321","περὶ","περί"
"322","τῆς","ὁ"
"323","μεταδοτικῆς","μεταδοτικός"
"324","ἀρετῆς","ἀρετή"
"325",",",","
"326","καὶ","καί"
"327","περὶ","περί"
"328","τῆς","ὁ"
"329","τῶν","ὁ"
"330","ψευδαποστόλων","ψευδαποστόλος"
"331","ἀλαζονείας","ἀλαζονεία"
"332","καὶ","καί"
"333","πονηρίας","πονηρία"
"334","·","·"
"335","Θεοδωρίτου","Θεοδωρίτης"
"336",".","."
"337","Τί","τίς"
"338","δή","δή"
"339","ποτε","ποτε"
"340","δευτέραν","δεύτερος"
"341","τίθησιν","τίθημι"
"342","Ἐπιστολὴν","Ἐπιστολήν"
"343",",",","
"344","ζητεῖσθαι","ζητέω"
"345","ἄξιον","ἄξιος"
"346",".","."
"347","ὅτι","ὅτι"
"348","ἐν","ἐν"
"349","τῇ","ὁ"
"350","πρώτῃ","πρῶτος"
"351","ἀπελθεῖν","ἀπέρχομαι"
"352","πρὸς","πρός"
"353","αὐτοὺς","αὐτός"
"354","ἐπαγγειλάμενος","ἐπαγγέλλομαι"
"355",",",","
"356","καὶ","καί"
"357","μὴ","μή"
"358","ἀπελθὼν","ἀπέρχομαι"
"359",",",","
"360","τοῦ","ὁ"
"361","Πνεύματος","Πνεῦμα"
"362","εἰς","εἰς"
"363","ἕτερα","ἕτερος"
"364","αὐτὸν","αὐτός"
"365","ἀπασχολοῦντος","ἀπασχολοῦντος"
"366",",",","
"367","καὶ","καί"
"368","διὰ","διά"
"369","τὸ","ὁ"
"370","πειρασμοῖς","πειρασμός"
"371","ἐμπεσεῖν","ἐμπίπτω"
"372",",",","
"373","διὰ","διά"
"374","τῆς","ὁ"
"375","νῦν","νῦν"
"376","δευτέρας","δεύτερος"
"377","τὸ","ὁ"
"378","μὴ","μή"
"379","ἀπελθεῖν","ἀπέρχομαι"
"380","ἀπολογεῖται","ἀπολογέομαι"
"381",",",","
"382","καὶ","καί"
"383","ἵνα","ἵνα"
"384","καὶ","καί"
"385","ἀπελθεῖν","ἀπέρχομαι"
"386","διὰ","διά"
"387","τῆς","ὁ"
"388","Ἐπιστολῆς","Ἐπιστολέης"
"389","δόξῃ","δόξα"
"390",".","."
"391","ἔπειτα","ἔπειτα"
"392","καὶ","καί"
"393","ἦσαν","εἰμί"
"394","βελτίους","βελτίων"
"395","ἐκ","ἐκ"
"396","τῆς","ὁ"
"397","πρώτης","πρῶτος"
"398","Ἐπιστολῆς","Ἐπιστολέης"
"399","γενόμενοι","γίγνομαι"
"400",".","."
"401","εὔλογον","εὔλογος"
"402","οὖν","οὖν"
"403","ἦν","εἰμί"
"404","δευτέραν","δεύτερος"
"405","αὐτοὺς","αὐτός"
"406","ἀξιωθῆναι","ἀξιόω"
"407",",",","
"408","ἵνα","ἵνα"
"409","πλεῖον","πολύς"
"410","ἐπιδώσωσι","ἐπιδώσω"
"411","πρὸς","πρός"
"412","ἀρετήν","ἀρετή"
"413",".","."
"414","ΚΕΦΑΛΑΙΑ","ΚΕΦΑΛΑΙΑ"
"415","ΤΗΣ","ΤΗΣ"
"416","ΠΡΟΣ","ΠΡΟΣ"
"417","ΚΟΡΙΝΘΙΟΥΣ","ΚΟΡΙΝΘΙΟΥΣ"
"418","ΔΕΥΤΕΡΑΣ","ΔΕΥΤΕΡΑΣ"
"419","ΕΠΙΣΤΟΛΗΣ","ΕΠΙΣΤΟΛΗΣ"
"420",".","."
"421","α΄","α"
"422",".","."
"423","Εὐχαριστία","Εὐχαριστίας"
"424","περὶ","περί"
"425","Θεοῦ","θεός"
"426","βοηθείας","βοήθεια"
"427",",",","
"428","ἐν","ἐν"
"429","ᾗ","ὅς"
"430","πεποιθέναι","πείθω"
"431","φησίν","φημί"
"432",".","."
"433","β΄","β"
"434",".","."
"435","Περὶ","περί"
"436","ἀγάπης","ἀγάπη"
"437","τῆς","ὁ"
"438","πρὸς","πρός"
"439","αὐτοὺς","αὐτός"
"440",",",","
"441","καὶ","καί"
"442","φειδοῦς","φειδέος"
"443","εἰς","εἰς"
"444","τὸ","ὁ"
"445","μὴ","μή"
"446","λυπεῖν","λυπέω"
"447",",",","
"448","εἰ","εἰ"
"449","καὶ","καί"
"450","λυπῶν","λυπέω"
"451","ὠφελεῖ","ὠφελέω"
"452",",",","
"453","ὡς","ὡς"
"454","ἐπὶ","ἐπί"
"455","τοῦ","ὁ"
"456","διὰ","διά"
"457","πορνείαν","πορνεία"
"458","ἐπιτιμηθέντος","Ἐπιτιμηθέντος"
"459",",",","
"460","ᾧτ","ᾧτ"
"461","καὶ","καί"
"462","συγχωρεῖ","συγχωρέω"
"463",".","."
"464","γ΄","γ"
"465",".","."
"466","Περὶ","περί"
"467","τῆς","ὁ"
"468","δι","δι"
"469","αὐτοῦ","αὐτός"
"470","ὠφελείας","ὠφέλεια"
"471","τοῖς","ὁ"
"472","ἐπιτηδείοις","ἐπιτήδειος"
"473",",",","
"474","δι","δι"
"475","ἧς","ὅς"
"476","καὶ","καί"
"477","συνίστασθαι","συνίστημι"
"478","φησίν","φημί"
"479",".","."
"480","δ΄","δ"
"481",".","."
"482","Περὶ","περί"
"483","τῆς","ὁ"
"484","κατὰ","κατά"
"485","πνεῦμα","πνεῦμα"
"486","λειτουργίας","λειτουργία"
"487","καὶ","καί"
"488","δόξης","δόξα"
"489","θειοτέρας","θεῖος"
"490","τῆς","ὁ"
"491","κατὰ","κατά"
"492","τὸν","ὁ"
"493","νόμον","νόμος"
"494",".","."
"495","ε΄","ε"
"496",".","."
"497","Περὶ","περί"
"498","θείας","θεῖος"
"499","δόξης","δόξα"
"500","καὶ","καί"
"501","τοῦ","ὁ"
"502","ἀκολούθου","ἀκολούθον"
"503","βίου","βίος"
"504",",",","
"505","ὅτι","ὅτι"
"506","τοῖς","ὁ"
"507","ἁγίοις","ἅγιος"
"508","γινώσκεται","γιγνώσκω"
"509",".","."
"510","ς΄","ς"
"511",".","."
"512","Περὶ","περί"
"513","τῆς","ὁ"
"514","κατὰ","κατά"
"515","σῶμα","σῶμα"
"516","ἀσθενείας","ἀσθένεια"
"517","καὶ","καί"
"518","τῆς","ὁ"
"519","τοῦ","ὁ"
"520","σώματος","σῶμα"
"521","ἀποθέσεως","ἀποθέσαος"
"522",",",","
"523","καὶ","καί"
"524","ἐπαναλήψεως","ἐπαναλήψις"
"525",".","."
"526","ζ΄","ζ"
"527",".","."
"528","Περὶ","περί"
"529","τῆς","ὁ"
"530","αὐτοῦ","αὐτός"
"531","φιλοθεότητος","φιλοθεότητος"
"532","καὶ","καί"
"533","φιλαδελφίας","φιλαδελφία"
"534","τῆς","ὁ"
"535","κατὰ","κατά"
"536","Χριστόν","Χριστός"
"537",".","."
"538","η΄","η"
"539",".","."
"540","Περὶ","περί"
"541","ἀποδοχῆς","ἀποδοχή"
"542","τῆς","ὁ"
"543","Κορινθίων","Κορίνθιος"
"544","ὑπακοῆς","ὑπακοή"
"545",",",","
"546","καὶ","καί"
"547","ἀγάπης","ἀγάπη"
"548","εὐφραινούσης","εὐφραινέω"
"549","αὐτὸν","αὐτός"
"550",".","."
"551","ἠ","ἠ"
"552",".","."
"553","Προτροπὴ","Προτροπὴ"
"554","πρὸς","πρός"
"555","ἐπίδοσιν","ἐπίδοσις"
"556","χρημάτων","χρῆμα"
"557","τοῖς","ὁ"
"558","ἁγίοις","ἅγιος"
"559",",",","
"560","καὶ","καί"
"561","τιμὴν","τιμή"
"562","τῶν","ὁ"
"563","διὰ","διά"
"564","τοῦτο","οὗτος"
"565","ἐρχομένων","ἔρχομαι"
"566",".","."
"567","ί","ί"
"568","Διήγησις","Διήγησις"
"569","τῶν","ὁ"
"570","ἰδίων","ἴδιος"
"571","πόνων","πόνος"
"572","καὶ","καί"
"573","προθέσεως","πρόθεσις"
"574","καὶ","καί"
"575","τῆς","ὁ"
"576","ἐπ","ἐπ"
"577","αὐτῷ","αὐτός"
"578","χάρι","χάρι"
"579",".","."
"580","τῆ","ὁ"
"581","πρὸς","πρός"
"582","τὸ","ὁ"
"583","μὴ","μή"
"584","τοῖς","ὁ"
"585","ἐπιπλάστως","ἐπιπλάστως"
"586","προστίθεσθαι","προστίθημι"
"587","Κορινθίοις","Κορίνθιος"
"588",".","."
"589","ΕΞΗΓΗΣΙΣ","ΕΞΗΓΗΣΙΣ"
"590","ΕΙΣ","ΕΙΣ"
"591","ΠΡΟΣ","ΠΡΟΣ"
"592","ΟΥΣ","ΟΥΣς"
"593","ΚΟΡΙΝΘΙΟΥΣ","ΚΟΡΙΝΘΙΟΥΣ"
"594","ΠΙΣΛΗ","ΠΙΣΛΗ"
"595",".","."
"596","ΚΕΦ","ΚΕΦ"
"597",".","."
"598","Α","Α"
"599",".","."
"600","Εὐχαριστα","Εὐχαριστης"
"601","περὶ","περί"
"602","Θεοῦ","θεός"
"603","βοηθείας","βοήθεια"
"604",",",","
"605","ἐν","ἐν"
"606","ᾗ","ὅς"
"607","πεποιθέναι","πείθω"
"608","φησίν","φημί"
"609",".","."
"610","ΠΑΥΛΟΣ","ΠΑΥΛΟΣ"
"611","ἀπόστολος","ἀπόστολος"
"612","Ἰησοῦ","Ἰησοῦς"
"613","Χριστοῦ","Χριστός"
"614",",",","
"615","διὰ","διά"
"616","θελήματος","θέλημα"
"617","Θεοῦ","θεός"
"618","καὶ","καί"
"619","Τιμόθεος","Τιμόθεος"
"620","ὁ","ὁ"
"621","ἀδελφὸς","ἀδελφός"
"622",",",","
"623","τῇ","ὁ"
"624","ἐκκλησίᾳ","ἐκκλησία"
"625","τοῦ","ὁ"
"626","Θεοῦ","θεός"
"627","τῆ","ὁ"
"628","οὔσῃ","εἰμί"
"629","ἐν","ἐν"
"630","Κορίνθῳ","Κόρινθος"
"631","σὺν","σύν"
"632","τοῖς","ὁ"
"633","ἀγίοις","ἀγίοις"
"634","πᾶσι","πᾶς"
"635","τοῖς","ὁ"
"636","οὖσιν","εἰμί"
"637","ἐν","ἐν"
"638","ὅλη","ὅλος"
"639","τῇ","ὁ"
"640","Ἀχαίᾳ","Ἀχαία"
"641",".","."
"642","Ἐν","ἐν"
"643","τῇ","ὁ"
"644","πρώτῃ","πρῶτος"
"645","Ἐπιστολῇ","ἐπιστολή"
"646","πέμψας","πέμπω"
"647","ἐκεῖ","ἐκεῖ"
"648","τὸν","ὁ"
"649","Τιμόθεον","Τιμόθεος"
"650",",",","
"651","νῦν","νῦν"
"652","ἀπολαβὼν","ἀπολαμβάνω"
"653","βῶν","βοῦς"
"654","αὐτὸν","αὐτός"
"655",",",","
"656","ἑαυτῷ","ἑαυτοῦ"
"657","συνάπτει","συνάπτω"
"658",".","."
"659","Ὄρα","Ὄρα"
"660","δὲ","δέ"
"661",",",","
"662","ποτὲ","ποτε"
"663","μὲν","μέν"
"664","τέκνον","τέκνον"
"665","αὐτὸν","αὐτός"
"666","καλεῖ","καλέω"
"667",",",","
"668","ὡς","ὡς"
"669","πάτρι","πάτρι"
"670","γὰρ","γάρ"
"671",",",","
"672","φησὶ","φημί"
"673",",",","
"674","τέκνον","τέκνον"
"675","ἐδούλευές","ἐδούλευές"
"676","μοι","ἐγώ"
"677",",",","
"678","ποτὲ","ποτε"
"679","δὲ","δέ"
"680","συνεργόν","συνεργόν"
"681","·","·"
"682","τὸ","ὁ"
"683","γὰρ","γάρ"
"684","ἔργον","ἔργον"
"685","Κυρίου","Κύριος"
"686","ἐργάζεται","ἐργάζομαι"
"687","ὡς","ὡς"
"688","καὶ","καί"
"689","ἐγὼ","ἐγώ"
"690",",",","
"691","νῦν","νῦν"
"692","δὲ","δέ"
"693","ἀδελφὸν","ἀδελφός"
"694",",",","
"695","διὰ","διά"
"696","πάντων","πᾶς"
"697","ἀξιόπιστον","ἀξιόπιστος"
"698","αὐτὸν","αὐτός"
"699","ποιῶν","ποιέω"
"700",".","."
"701","τοῖς","ὁ"
"702","ἁγίοις","ἅγιος"
"703","—","—"
"704",".","."
"705","Ἁγίους","Ἁγῖος"
"706","αὐτοὺς","αὐτός"
"707","καλεῖ","καλέω"
"708",",",","
"709","ἐμφαίνων","ἐμφαίνω"
"710","ὅτι","ὅτι"
"711","εἴ","εἰ"
"712","τις","τίς"
"713","γεώδης","γεώδης"
"714",",",","
"715","ταύτης","οὗτος"
"716","ἐκτός","ἐκτός"
"717","ἐστι","εἰμί"
"718","τῆς","ὁ"
"719","προσρήσεως","πρόσρησις"
"720",".","."
"721","Δοκοῦσι","δοκέω"
"722","δὲ","δέ"
"723","οὗτοι","οὗτος"
"724","κοινῇ","κοινός"
"725","σαλεύεσθαι","σαλεύω"
"726",",",","
"727","διὰ","διά"
"728","τοῦτο","οὗτος"
"729","καὶ","καί"
"730","κοινὴν","κοινός"
"731","ποιεῖται","ποιέω"
"732","τὴν","ὁ"
"733","ἴασιν","ἴασις"
"734","·","·"
"735","τοῦτο","οὗτος"
"736","καὶ","καί"
"737","πρὸς","πρός"
"738","Γαλάτας","Γαλάτης"
"739","καὶ","καί"
"740","Ἑβραίους","Ἑβραίης"
"741","γράφων","γράφω"
"742","ποιεῖ","ποιέω"
"743",".","."
"744","Χάρις","χάρις"
"745","ὑμῖν","ὑμεῖς"
"746",".","."
"747","τὴν","ὁ"
"748","συνήθη","συνήθης"
"749","προσηγορίαν","προσηγορία"
"750","καὶ","καί"
"751","τούτοις","οὗτος"
"752","ἐπεύχεται","ἐπεύχω"
"753",".","."
"754","Επαγγειλάμενος","Επαγγειλάμενος"
"755","ἦν","εἰμί"
"756","ἐν","ἐν"
"757","τῇ","ὁ"
"758","πρώτῃ","πρῶτος"
"759","Ἐπιστολῇ","ἐπιστολή"
"760","ἀπιέναι","ἄπειμι"
"761","πρὸς","πρός"
"762","αὐτοὺς","αὐτός"
"763",",",","
"764","ἀλλ","ἀλλ"
"765","ἐκωλύθη","κωλύω"
"766",",",","
"767","πειρασμῶν","πειρασμός"
"768","μεγάλων","μέγας"
"769","αὐτὸν","αὐτός"
"770","καταλαβόντων","καταλαμβάνω"
"771","·","·"
"772","Εὐλογητὸς","εὐλογητός"
"773","ὁ","ὁ"
"774","Θεὸς","θεός"
"775",",",","
"776","ἐνταῦθα","ἐνταῦθα"
"777","στικτέον","στικτέω"
"778",",",","
"779","καὶ","καί"
"780","πατὴρ","πατήρ"
"781","τοῦ","ὁ"
"782","Κυρίου","Κύριος"
"783","ἡμῶν","ἡμεῖς"
"784","Χριστοῦ","Χριστός"
"785",",",","
"786","ἡμῶν","ἡμεῖς"
"787","γὰρ","γάρ"
"788","Θεὸς","θεός"
"789",",",","
"790","τοῦ","ὁ"
"791","δὲ","δέ"
"792","Κυρίου","Κύριος"
"793","ἡμῶν","ἡμεῖς"
"794","Ἰησοῦ","Ἰησοῦς"
"795","Χριστοῦ","Χριστός"
"796",",",","
"797","Πατήρ","Πατήρ"
"798",".","."
"799","ταύτην","οὗτος"
"800","τὴν","ὁ"
"801","διαίρεσιν","διαίρεσις"
"802","καὶ","καί"
"803","ὁ","ὁ"
"804","δεσπότης","δεσπότης"
"805","ἡμᾶς","ἡμεῖς"
"806","ἐδίδαξεν","διδάσκω"
"807","·","·"
"808","ἐν","ἐν"
"809","γὰρ","γάρ"
"810","τοῖς","ὁ"
"811","ἱεροῖς","ἱερός"
"812","Εὐαγγελίοις","Εὐαγγελῖος"
"813","ἔφη","φημί"
"814",",",","
"815","ἐξομολογοῦμαι","ἐξομολογοῦμαι"
"816","σοι","σύ"
"817",",",","
"818","Πάτερ","Πατήρ"
"819",",",","
"820","Κύριε","Κύριος"
"821","τοῦ","ὁ"
"822","οὐρανοῦ","οὐρανός"
"823","καὶ","καί"
"824","τῆς","ὁ"
"825","γῆς","γῆ"
"826",",",","
"827","σαφῶς","σαφής"
"828","διδάσκων","διδάσκω"
"829",",",","
"830","ὡς","ὡς"
"831","αὐτοῦ","αὐτός"
"832","μέν","μέν"
"833","ἐστι","εἰμί"
"834","Πατὴρ","Πατὴρ"
"835",",",","
"836","τῆς","ὁ"
"837","δὲ","δέ"
"838","κτίσεως","κτίσις"
"839","ποιητὴς","ποιητής"
"840","καὶ","καί"
"841","δεσπότης","δεσπότης"
"842",".","."
"843","Ἄρχεται","ἄρχω"
"844","οὖν","οὖν"
"845","εὐφυῶς","εὐφυής"
"846","καταβάλλειν","καταβάλλω"
"847","ἀπολογίας","ἀπολογία"
"848","σπέρματα","σπέρμα"
"849",".","."
"850","Εὐχαριστῶ","εὐχαριστέω"
"851","γὰρ","γάρ"
"852",",",","
"853","φησὶ","φημί"
"854",",",","
"855","τῷ","ὁ"
"856","Θεῷ","θεός"
"857",",",","
"858","ὅτι","ὅτι"
"859","παρεκάλεσεν","παρακαλέω"
"860","ἡμᾶς","ἡμεῖς"
"861","ἐν","ἐν"
"862","πάσῃ","πᾶς"
"863","τῇ","ὁ"
"864","θλίψει","θλῖψις"
"865","ἡμῶν","ἡμεῖς"
"866",".","."
"867","Εθος","Εθος"
"868","γὰρ","γάρ"
"869","τοῖς","ὁ"
"870","ἁγίοις","ἅγιος"
"871","ἐκ","ἐκ"
"872","τῶν","ὁ"
"873","εἰς","εἰς"
"874","αὐτοὺς","αὐτός"
"875","εὐεργεσιῶν","εὐεργεσία"
"876","ὀνομάζειν","ὀνομάζω"
"877","τὸν","ὁ"
"878","Θεὸν","Θεός"
"879","ἐπιμένειν","ἐπιμένω"
"880","νίκης","νίκη"
"881","πολέμων","πόλεμος"
"882","·","·"
"883","ἀγαπήσω","ἀγαπέω"
"884","σε","σύ"
"885","Κύριε","Κύριος"
"886","ἡ","ὁ"
"887","ἰσχύς","ἰσχύς"
