"ID","TOKEN","LEMMA"
"210","καὶ","καί"
"211","εἴτε","εἴτε"
"212","ἐν","ἐν"
"213","κοίλῳ","κοίλος"
"214","ἐστὶ","εἰμί"
"215","καὶ","καί"
"216","πνιγηρὴ","πνιγηρὴ"
"217",",",","
"218","εἴτε","εἴτε"
"219","μετέωρος","μετέωρος"
"220","καὶ","καί"
"221","ψυχρή","ψυχρός"
"222","·","·"
"223","καὶ","καί"
"224","τὴν","ὁ"
"225","δίαιταν","δίαιτα"
"226","τῶν","ὁ"
"227","ἀνθρώπων","ἄνθρωπος"
"228",",",","
"229","ὁκοίῃ","ὁκοῖος"
"230","ἥδονται","ἥδομαι"
"231",",",","
"232","πότερον","πότερον"
"233","φιλοπόται","φιλοπότης"
"234","καὶ","καί"
"235","ἀριστηταὶ","ἀριστητής"
"236","καὶ","καί"
"237","ἀταλαίπωροι","ἀταλαίπωρος"
"238",",",","
"239","ἢ","ἤ"
"240","φιλογυμνασταί","φιλογυμναστής"
"241","τε","τε"
"242","καὶ","καί"
"243","φιλόπονοι","φιλόπονος"
"244",",",","
"245","καὶ","καί"
"246","ἐδωδοὶ","ἐδωδοί"
"247","καὶ","καί"
"248","ἄποτοι","ἄποτος"
"249",".","."
"250","Καὶ","καί"
"251","ἀπὸ","ἀπό"
"252","τουτέων","οὗτος"
"253","χρὴ","χρή"
"254","ἐνθυμέεσθαι","ἐνθυμέομαι"
"255","ἕκαστα","ἕκαστος"
"256",".","."
"257","Εἰ","εἰ"
"258","γὰρ","γάρ"
"259","ταῦτα","οὗτος"
"260","εἰδείη","οἶδα"
"261","τις","τίς"
"262","καλῶς","καλῶς"
"263",",",","
"264","μάλιστα","μάλα"
"265","μὲν","μέν"
"266","πάντα","πᾶς"
"267",",",","
"268","εἰ","εἰ"
"269","δὲ","δέ"
"270","μὴ","μή"
"271",",",","
"272","τά","ὁ"
"273","γε","γε"
"274","πλεῖστα","πολύς"
"275",",",","
"276","οὐκ","οὐ"
"277","ἂν","ἄν"
"278","αὐτὸν","αὐτός"
"279","λανθάνοι","λανθάνω"
"280","ἐς","εἰς"
"281","πόλιν","πόλις"
"282","ἀφικνεόμενον","ἀφικνεόμενος"
"283",",",","
"284","ἧς","ὅς"
"285","ἂν","ἄν"
"286","ἄπειρος","ἄπειρος"
"287","ᾖ","εἰμί"
"288",",",","
"289","οὔτε","οὔτε"
"290","νουσήματα","νουσήματα"
"291","ἐπιχώρια","ἐπιχώριος"
"292",",",","
"293","οὔτε","οὔτε"
"294","τῶν","ὁ"
"295","κοινῶν","κοινός"
"296","ἡ","ὁ"
"297","φύσις","φύσις"
"298","ὁκοίη","ὁκέω"
"299","τίς","τίς"
"300","ἐστιν","εἰμί"
"301","·","·"
"302","ὥστε","ὥστε"
"303","μὴ","μή"
"304","ἀπορέεσθαι","ἀπορέω"
"305","ἐν","ἐν"
"306","τῇ","ὁ"
"307","θεραπείῃ","θεράπεια"
"308","τῶν","ὁ"
"309","νούσων","νόσος"
"310",",",","
"311","μηδὲ","μηδέ"
"312","διαμαρτάνειν","διαμαρτάνω"
"313",",",","
"314","ἃ","ὅς"
"315","εἰκός","ἔοικα"
"316","ἐστι","εἰμί"
"317","γίγνεσθαι","γίγνομαι"
"318",",",","
"319","ἢν","ἐάν"
"320","μή","μή"
"321","τις","τίς"
"322","ταῦτα","οὗτος"
"323","πρότερον","πρότερος"
"324","εἰδὼς","οἶδα"
"325","προφροντίσῃ","προφροντίζω"
"326",".","."
"327","Περὶ","περί"
"328","ἑκάστου","ἕκαστος"
"329","δὲ","δέ"
"330",",",","
"331","χρόνου","χρόνος"
"332","προϊόντος","πρόειμι"
"333","καὶ","καί"
"334","τοῦ","ὁ"
"335","ἐνιαυτοῦ","ἐνιαυτός"
"336",",",","
"337","λέγοι","λέγω"
"338","ἂν","ἄν"
"339","ὁκόσα","ὁπόσος"
"340","τε","τε"
"341","νουσήματα","νουσήμα"
"342","μέλλει","μέλλω"
"343","πάγκοινα","πάγκοινος"
"344","τὴν","ὁ"
"345","πόλιν","πόλις"
"346","κατασχήσειν","κατέχω"
"347","ἢ","ἤ"
"348","θέρεος","θέρος"
"349","ἢ","ἤ"
"350","χειμῶνος","χειμών"
"351",",",","
"352","ὁκόσα","ὁπόσος"
"353","τε","τε"
"354","ἴδια","ἴδιος"
"355","ἑκάστῳ","ἕκαστος"
"356","κίνδυνος","κίνδυνος"
"357","γίγνεσθαι","γίγνομαι"
"358","ἐκ","ἐκ"
"359","μεταβολῆς","μεταβολή"
"360","τῆς","ὁ"
"361","διαίτης","δίαιτα"
"362",".","."
"363","Εἰδὼς","Εἰδὼς"
"364","γὰρ","γάρ"
"365","τῶν","ὁ"
"366","ὡρέων","ὥρα"
"367","τὰς","ὁ"
"368","μεταβολὰς","μεταβολή"
"369","καὶ","καί"
"370","τῶν","ὁ"
"371","ἄστρων","ἄστρον"
"372","ἐπιτολάς","ἐπιτολή"
"373","τε","τε"
"374","καὶ","καί"
"375","δύσιας","δύσις"
"376",",",","
"377","καθότι","καθότι"
"378","ἕκαστον","ἕκαστος"
"379","τουτέων","οὗτος"
"380","γίγνεται","γίγνομαι"
"381",",",","
"382","προειδείη","προειδείη"
"383","ἂν","ἄν"
"384","τὸ","ὁ"
"385","ἔτος","ἔτος"
"386","ὁκοῖόν","ὁποῖος"
"387","τι","τίς"
"388","μέλλει","μέλλω"
"389","γίγνεσθαι","γίγνομαι"
"390",".","."
"391","Οὕτως","οὕτως"
"392","ἄν","ἄν"
"393","τις","τίς"
"394","ἐρευνώμενος","ἐρευνώμενος"
"395","καὶ","καί"
"396","προγιγνώσκων","προγιγνώσκω"
"397","τοὺς","ὁ"
"398","καιροὺς","καιρός"
"399",",",","
"400","μάλιστ᾿","μάλιστ᾿"
"401","ἂν","ἄν"
"402","εἰδείη","οἶδα"
"403","περὶ","περί"
"404","ἑκάστου","ἕκαστος"
"405",",",","
"406","καὶ","καί"
"407","τὰ","ὁ"
"408","πλεῖστα","πολύς"
"409","τυγχάνοι","τυγχάνω"
"410","τῆς","ὁ"
"411","ὁγιείης","ὁγιεία"
"412",",",","
"413","καὶ","καί"
"414","κατ᾿","κατ᾿"
"415","ὀρθὸν","ὀρθός"
"416","φέροιτο","φέρω"
"417","οὐκ","οὐ"
"418","ἐλάχιστα","ἐλάχιστος"
"419","ἐν","ἐν"
"420","τῇ","ὁ"
"421","τέχνῃ","τέχνη"
"422",".","."
"423","Εἰ","εἰ"
"424","δὲ","δέ"
"425","δοκέοι","δοκέω"
"426","τις","τίς"
"427","ταῦτα","οὗτος"
"428","μετεωρολόγα","μετεωρολόγα"
"429","εἶναι","εἰμί"
"430",",",","
"431","εἰ","εἰ"
"432","μετασταίη","μετασταίη"
"433","τῆς","ὁ"
"434","γνώμης","γνώμη"
"435",",",","
"436","μάθοι","μανθάνω"
"437","ἂν","ἄν"
"438","ὅτι","ὅτι"
"439","οὐκ","οὐ"
"440","ἐλάχιστον","ἐλάχιστος"
"441","μέρος","μέρος"
"442","ξυμβάλλεται","συμβάλλω"
"443","ἀστρονομίη","ἀστρονομία"
"444","ἐς","εἰς"
"445","ἰητρικὴν","ἰητρικός"
"446",",",","
"447","ἀλλὰ","ἀλλά"
"448","πάνυ","πάνυ"
"449","πλεῑστον","πλεῑστος"
"450",".","."
"451","Ἅμα","ἅμα"
"452","γὰρ","γάρ"
"453","τῇσιν","ὁ"
"454","ὥρῃσι","ὥρη"
"455","καὶ","καί"
"456","αἱ","ὁ"
"457","κοιλίαι","κοιλία"
"458","μεταβάλλουσι","μεταβάλλω"
"459","τοῖσιν","ὁ"
"460","ἀνθρώποισιν","ἄνθρωπος"
"461",".","."
"462","Ὅκως","ὅκως"
"463","δὲ","δέ"
"464","χρὴ","χρή"
"465","ἕκαστα","ἕκαστος"
"466","τῶν","ὁ"
"467","προειρημένων","προαγορεύω"
"468","σκοπέειν","σκοπέω"
"469","καὶ","καί"
"470","βασανίζειν","βασανίζω"
"471",",",","
"472","ἐγὼ","ἐγώ"
"473","φράσω","φράζω"
"474","σαφέως","σαφέως"
"475",".","."
"476","Ἥτις","Ἥτις"
"477","μὲν","μέν"
"478","πόλις","πόλις"
"479","πρὸς","πρός"
"480","τὰ","ὁ"
"481","πνεύματα","πνεῦμα"
"482","κέεται","κεῖμαι"
"483","τὰ","ὁ"
"484","θερμά","θερμός"
"485","·","·"
"486","ταῦτα","οὗτος"
"487","δ᾿","δ"
"488","ἔσται","εἰμί"
"489","μεταξὺ","μεταξύ"
"490","τῆς","ὁ"
"491","τε","τε"
"492","χειμερινῆς","χειμερινός"
"493","ἀνατολῆς","ἀνατολή"
"494","τοῦ","ὁ"
"495","ἡλίου","ἥλιος"
"496","καὶ","καί"
"497","τῶν","ὁ"
"498","δυσμέων","δυσμή"
"499","τῶν","ὁ"
"500","χειμερινῶν","χειμερινός"
"501","·","·"
"502","καὶ","καί"
"503","αὐτέῃ","αὐτέῃ"
"504","ταῦτα","οὗτος"
"505","τὰ","ὁ"
"506","πνεύματά","πνεύματον"
"507","ἐστι","εἰμί"
"508","ξύννομα","ξύννομος"
"509",",",","
"510","τῶν","ὁ"
"511","δὲ","δέ"
"512","ἀπὸ","ἀπό"
"513","τῶν","ὁ"
"514","ἄρκτων","ἄρκτος"
"515","πνευμάτων","πνεῦμα"
"516","σκέπη","σκέπη"
"517","·","·"
"518","ἐν","ἐν"
"519","ταύτῃ","οὗτος"
"520","τῇ","ὁ"
"521","πόλει","πόλις"
"522","ἐστὶ","εἰμί"
"523","τά","ὁ"
"524","τε","τε"
"525","ὕδατα","ὕδωρ"
"526","πολλὰ","πολύς"
"527","καὶ","καί"
"528","ὕφαλα","ὕφαλος"
"529",",",","
"530","καὶ","καί"
"531","ἀνάγκη","ἀνάγκη"
"532","εἶναι","εἰμί"
"533","μετέωρα","μετέωρος"
"534",",",","
"535","τοῦ","ὁ"
"536","μὲν","μέν"
"537","θέρεος","θέρος"
"538","θερμὰ","θερμός"
"539",",",","
"540","τοῦ","ὁ"
"541","δὲ","δέ"
"542","χειμῶνος","χειμών"
"543","ψυχρά","ψυχρός"
"544","·","·"
"545","τούς","ὁ"
"546","τε","τε"
"547","ἀνθρώπους","ἄνθρωπος"
"548","τὰς","ὁ"
"549","κεφαλὰς","κεφαλή"
"550","ὑγρὰς","ὑγρός"
"551","ἔχειν","ἔχω"
"552","καὶ","καί"
"553","φλεγματώδεας","φλεγματώδεας"
"554",",",","
"555","τάς","ὁ"
"556","τε","τε"
"557","κοιλίας","κοιλία"
"558","αὐτέων","αὐτός"
"559","πυκνὰ","πυκνός"
"560","ἐκταράσσεσθαι","ἐκταράσσομαι"
"561",",",","
"562","ἀπὸ","ἀπό"
"563","τῆς","ὁ"
"564","κεφαλῆς","κεφαλή"
"565","τέων","τίς"
"566","φλέγματος","φλέγματος"
"567","ἐπικαταῤῥέοντος","ἐπικαταῤῥέοντος"
"568","·","·"
"569","τά","ὁ"
"570","τε","τε"
"571","εἴδεα","εἶδος"
"572","ἐπὶ","ἐπί"
"573","τὸ","ὁ"
"574","πλῆθος","πλῆθος"
"575","αὐτέων","αὐτός"
"576","ἀτονωτερα","ἀτονωτεροι"
"577","εἶναι","εἰμί"
"578","·","·"
"579","ἐσθίειν","ἐσθίω"
"580","δ᾿","δ"
"581","οὐκ","οὐ"
"582","ἀγαθοὺς","ἀγαθός"
"583","εἶναι","εἰμί"
"584","οὐδὲ","οὐδέ"
"585","πίνειν","πίνω"
"586","·","·"
"587","ὁκόσοι","ὁπόσος"
"588","μὲν","μέν"
"589","γὰρ","γάρ"
"590","κεφαλὰς","κεφαλή"
"591","ἀσθενέας","ἀσθενής"
"592","ἔχουσιν","ἔχω"
"593",",",","
"594","οὐκ","οὐ"
"595","ἄν","ἄν"
"596","εἴησαν","εἰμί"
"597","ἀγαθοὶ","ἀγαθός"
"598","πίνειν","πίνω"
"599","·","·"
"600","ἡ","ὁ"
"601","γὰρ","γάρ"
"602","κραιπάλη","κραιπάλη"
"603","μἄλλον","μἄλλος"
"604","πιέζει","πιέζω"
"605","·","·"
"606","νουσήματά","νουσήμα"
"607","τε","τε"
"608","τάδε","ὅδε"
"609","ἐπιχώρια","ἐπιχώριος"
"610","εἷναι","ἵημι"
"611","·","·"
"612","πρῶτον","πρῶτος"
"613","μὲν","μέν"
"614","τὰς","ὁ"
"615","γυναῖκας","γυνή"
"616","νοσερὰς","νοσερός"
"617","καὶ","καί"
"618","ῥοώδεας","ῥοώδεας"
"619","εἶναι","εἰμί"
"620","·","·"
"621","ἔπειτα","ἔπειτα"
"622","πολλὰς","πολύς"
"623","ἀτόκους","ἄτοκος"
"624","ὁπὸ","ὁπὸ"
"625","νούσου","νόσος"
"626",",",","
"627","καὶ","καί"
"628","οὐ","οὐ"
"629","φύσαι","φύζω"
"630",",",","
"631","ἐκτιτρώσκεσθαί","ἐκτιτρώσκεσθαί"
"632","τε","τε"
"633","πυκνά","πυκνός"
"634","·","·"
"635","τοῖσί","ὁ"
"636","τε","τε"
"637","παιδίοισιν","παιδίοισιν"
"638","ἐπιπίπτειν","ἐπιπίπτω"
"639","σπασμοὺς","σπασμός"
"640","καὶ","καί"
"641","ἄσθματα","ἄσθμα"
"642","ἃ","ὅς"
"643","νομίζουσι","νομίζω"
"644","τὸ","ὁ"
"645","παιδίον","παιδίον"
"646","ποιέειν","ποιέω"
"647",",",","
"648","καὶ","καί"
"649","ἱερὴν","ἱερός"
"650","νοῦσον","νόσος"
"651","εἶναι","εἰμί"
"652","·","·"
"653","τοῖσι","ὁ"
"654","δὲ","δέ"
"655","ἀνδράσι","ἀνήρ"
"656","δυσεντερίας","δυσεντερία"
"657","καὶ","καί"
"658","διαῤῥοίας","διαῤῥοία"
"659","καὶ","καί"
"660","ἠπιάλους","ἠπιάλους"
"661","καὶ","καί"
"662","πυρετοὺς","πυρετός"
"663","πολυχρονίους","πολυχρόνιος"
"664","χειμερινοὺς","χειμερινός"
"665","καὶ","καί"
"666","ἐπινυκτίδας","ἐπινυκτίς"
"667","πολλὰς","πολύς"
"668","καὶ","καί"
"669","αἱμοῤῥοΐδας","αἱμοῤῥοΐς"
"670","ἐν","ἐν"
"671","τῇ","ὁ"
"672","ἕδρῃ","ἕδρα"
"673",".","."
"674","Πλευρίτιδες","πλευρίτιδες"
"675","δὲ","δέ"
"676","καὶ","καί"
"677","περιπλευμονίαι","περιπλευμονία"
"678","καὶ","καί"
"679","καῦσοι","καῦσος"
"680","καὶ","καί"
"681","ὁκόσα","ὁπόσος"
"682","ὀξέα","ὀξύς"
"683","νουσήματα","νουσήματα"
"684","νομίζονται","νομίζω"
"685",",",","
"686","οὐκ","οὐ"
"687","ἐγγίγνονταιπολλά","ἐγγίγνονταιπολλον"
"688","·","·"
"689","οὐ","οὐ"
"690","γὰρ","γάρ"
"691","οἷόν","οἷος"
"692","τε","τε"
"693",",",","
"694","ὅκου","ὅπου"
"695","ἂν","ἄν"
"696","κοιλίαι","κοιλία"
"697","ὑγραὶ","ὑγρά"
"698","ἔωσι","εἰμί"
"699",",",","
"700","τὰς","ὁ"
"701","νούσους","νόσος"
"702","ταύτας","οὗτος"
"703","ἰσχύειν","ἰσχύω"
"704",".","."
"705","Ὀφθαλμίαι","Ὀφθαλμία"
"706","τε","τε"
"707","ἐγγίγνονται","ἐγγίγνω"
"708","ὑγραὶ","ὑγρά"
"709",",",","
"710","καὶ","καί"
"711","οὐ","οὐ"
"712","χαλεπαὶ","χαλεπός"
"713",",",","
"714","ὀλιγοχρόνιοι","ὀλιγοχρόνιοι"
"715",",",","
"716","ἢν","ἐάν"
"717","μή","μή"
"718","τι","τίς"
"719","κατάσχῃ","κατέχω"
"720","γούσημα","γούσημα"
"721","πάγκοινον","πάγκοινος"
"722","ἐκ","ἐκ"
"723","μεταβολῆς","μεταβολή"
"724",".","."
"725","Καὶ","καί"
"726","ὁκόταν","ὁκότης"
"727","τὰ","ὁ"
"728","πεντήκοντα","πεντήκοντα"
"729","ἔτεα","ἔτος"
"730","ὑπερβάλλωσι","ὑπερβάλλω"
"731",",",","
"732","κατάῤῥοοι","κατάῤῥοος"
"733","ἐπιγενόμενοι","ἐπιγίγνομαι"
"734","ἐκ","ἐκ"
"735","τοῦ","ὁ"
"736","ἐγκεφάλου","ἐγκέφαλος"
"737","παραπληκτικοὺς","παραπληκτικός"
"738","ποιέουσι","ποιέω"
"739","τοὺς","ὁ"
"740","ἀνθρώπους","ἄνθρωπος"
"741",",",","
"742","ὁκόταν","ὁκότης"
"743","ἐξαίφνης","ἐξαίφνης"
"744","ἡλιωθέωσι","ἡλιωθέω"
"745","τὴν","ὁ"
"746","κεφαλὴν","κεφαλή"
"747",",",","
"748","ἢ","ἤ"
"749","ῥιγώσωσιν","ῥιγώσωσις"
"750",".","."
"751","Ταῦτα","οὗτος"
"752","μὲν","μέν"
"753","τὰ","ὁ"
"754","νουσήματα","νουσήμα"
"755","αὐτέοισιν","αὐτός"
"756","ἐπιχώριά","ἐπιχώριον"
"757","ἐστιν","εἰμί"
"758","·","·"
"759","χωρὶς","χωρίς"
"760","δὲ","δέ"
"761",",",","
"762","ἤν","ἐάν"
"763","τι","τίς"
"764","πάγκοινον","πάγκοινος"
"765","κατάσχῃ","κατέχω"
"766","νούσημα","νούσημα"
"767","ἐκ","ἐκ"
"768","μεταβολῆς","μεταβολή"
"769","τῶν","ὁ"
"770","ὡρέων","ὥρα"
"771",",",","
"772","καὶ","καί"
"773","τουτέου","τουτέον"
"774","μετέχουσιν","μετέχω"
"775",".","."
"776","Ὁκόσαι","Ὁκόσαι"
"777","δ᾿","δ"
"778","ἀντικέονται","ἀντικέονμι"
"779","τουτέων","οὗτος"
"780","πρὸς","πρός"
"781","τὰ","ὁ"
"782","πνεύματα","πνεῦμα"
"783","τὰ","ὁ"
"784","ψυχρὰ","ψυχρός"
"785",",",","
"786","μεταξὺ","μεταξύ"
"787","τῶν","ὁ"
"788","δυσμέων","δυσμή"
"789","τῶν","ὁ"
"790","θερινῶν","θερινός"
"791","τοῦ","ὁ"
"792","ἡλίου","ἥλιος"
"793","καὶ","καί"
"794","τῆς","ὁ"
"795","ἀνατολῆς","ἀνατολή"
"796","τῆς","ὁ"
"797","θερινῆς","θερινός"
"798",",",","
"799","καὶ","καί"
"800","αὐτέῃσι","αὐτέω"
"801","ταῦτα","οὗτος"
"802","τὰ","ὁ"
"803","πνεύματα","πνεῦμα"
"804","ἐπιχώριά","ἐπιχώριον"
"805","ἐστιν","εἰμί"
"806",",",","
"807","τοῦ","ὁ"
"808","δὲ","δέ"
"809","νότου","νότος"
"810","καὶ","καί"
"811","τῶν","ὁ"
"812","θερμῶν","θερμός"
"813","πνευμάτων","πνεῦμα"
"814","σκέπη","σκέπη"
"815",",",","
"816","ὧδε","ὧδε"
"817","ἔχει","ἔχω"
"818","περὶ","περί"
"819","τῶν","ὁ"
"820","πόλιων","πόλιων"
"821","τουτέων","οὗτος"
"822",".","."
"823","Πρῶτον","πρῶτος"
"824","μὲν","μέν"
"825","τὰ","ὁ"
"826","ὅδατα","ὅδατος"
"827","σκληρά","σκληρός"
"828","τε","τε"
"829","καὶ","καί"
"830","ψυχρὰ","ψυχρός"
"831","ὡς","ὡς"
"832","ἐπὶ","ἐπί"
"833","τὸ","ὁ"
"834","πλῆθός","πλῆθός"
"835","ἐγγίγνεται","ἐγγίγνομαι"
"836",".","."
"837","Τοὺς","ὁ"
"838","δὲ","δέ"
"839","ἀνθρώπους","ἄνθρωπος"
"840","ἐντόνους","ἔντονος"
"841","τε","τε"
"842","καὶ","καί"
"843","σκελιφροὺς","σκελιφρός"
"844","ἀνάγκη","ἀνάγκη"
"845","εἶναι","εἰμί"
"846",",",","
"847","τούς","ὁ"
"848","τε","τε"
"849","πλείους","πολύς"
"850","τὰς","ὁ"
"851","κοιλίας","κοιλία"
"852","ἀτεράμνους","ἀτεράμνους"
"853","ἔχειν","ἔχω"
"854","καὶ","καί"
"855","σκληρὰς","σκληρός"
"856","τὰς","ὁ"
"857","κάτω","κάτω"
"858",",",","
"859","τὰς","ὁ"
"860","δὲ","δέ"
"861","ἄνω","ἄνω"
"862","εὐροωτέρας","εὐροήτωρ"
"863","·","·"
"864","χολώδεάς","χολώδεάς"
"865","τε","τε"
"866","μᾶλλον","μᾶλλον"
"867","ἢ","ἤ"
"868","φλεγματίας","φλεγματία"
"869","εἶναι","εἰμί"
"870",".","."
"871","Τὰς","ὁ"
"872","δὲ","δέ"
"873","κεφαλὰς","κεφαλή"
"874","ὑγιηρὰς","ὑγιηρός"
"875","ἔχουσι","ἔχω"
"876","καὶ","καί"
"877","σκληράς","σκληρός"
"878","·","·"
"879","ῥηγματίαι","ῥηγματία"
"880","τε","τε"
"881","εἰσὶν","εἰμί"
"882","ἐπὶ","ἐπί"
"883","τὸ","ὁ"
"884","πλῆθος","πλῆθος"
"885",".","."
"886","Νοσεύματα","Νοσεύματα"
"887","δὲ","δέ"
"888","αὐτέοισιν","αὐτός"
"889","ἐπιδημέει","ἐπιδημέω"
"890","ταῦτα","οὗτος"
"891",",",","
"892","πλευρίτιδές","πλευρίτιδής"
"893","τε","τε"
"894","πολλαὶ","πολύς"
"895",",",","
"896","αἵ","ὁ"
"897","τε","τε"
"898","ὐξεῖαι","ὐξεῖαι"
"899","νομιζόμεναι","νομιζόμεναι"
"900","νοῦσοι","νοῦσος"
"901",".","."
